[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
6654,0,0,1,18,TRUE,30,5,-0.087470597
6663,0,0,1,6,TRUE,40,5,0.212494948
6657,0,0,1,24,TRUE,30,5,0.18777333
6665,0,0,1,10,TRUE,40,5,-0.159080877
6664,0,0,1,8,TRUE,40,5,-0.083814929
6656,0,0,1,22,TRUE,30,5,0.091623959
6666,0,0,1,12,TRUE,40,5,-0.466069592
6667,0,0,1,14,TRUE,40,5,-0.061914376
6658,0,0,1,26,TRUE,30,5,-0.098614093
6659,0,0,1,28,TRUE,30,5,-0.110531588
6668,0,0,1,16,TRUE,40,5,-0.106593715
6669,0,0,1,18,TRUE,40,5,0.142329238
6676,0,0,1,2,TRUE,50,5,0.20372824
6660,0,0,1,30,TRUE,30,5,-0.296892242
6677,0,0,1,4,TRUE,50,5,-0.550082863
6670,0,0,1,20,TRUE,40,5,-0.219629216
6678,0,0,1,6,TRUE,50,5,-0.416873867
6671,0,0,1,22,TRUE,40,5,0.008413414
6680,0,0,1,10,TRUE,50,5,0.136776631
6679,0,0,1,8,TRUE,50,5,-0.432682451
6681,0,0,1,12,TRUE,50,5,0.353063986
6674,0,0,1,28,TRUE,40,5,-0.242222386
6672,0,0,1,24,TRUE,40,5,-0.399329907
6673,0,0,1,26,TRUE,40,5,-0.110051727
6675,0,0,1,30,TRUE,40,5,0.114933824
6683,0,0,1,16,TRUE,50,5,-0.307545134
6685,0,0,1,20,TRUE,50,5,0.203642302
6692,0,0,1,4,TRUE,60,5,0.424163102
6693,0,0,1,6,TRUE,60,5,-0.237913358
6682,0,0,1,14,TRUE,50,5,0.325969183
6686,0,0,1,22,TRUE,50,5,0.509278209
6687,0,0,1,24,TRUE,50,5,0.078772777
6691,0,0,1,2,TRUE,60,5,1.35128462
6694,0,0,1,8,TRUE,60,5,0.468251785
6684,0,0,1,18,TRUE,50,5,-0.373743485
6690,0,0,1,30,TRUE,50,5,0.074408668
6698,0,0,1,16,TRUE,60,5,-0.082855553
6697,0,0,1,14,TRUE,60,5,0.396148448
6696,0,0,1,12,TRUE,60,5,-0.123860123
6689,0,0,1,28,TRUE,50,5,-0.049965575
6706,0,0,1,2,TRUE,70,5,1.072256503
6695,0,0,1,10,TRUE,60,5,0.163481224
6699,0,0,1,18,TRUE,60,5,0.323913412
6701,0,0,1,22,TRUE,60,5,-0.468739685
6700,0,0,1,20,TRUE,60,5,-0.140659616
6708,0,0,1,6,TRUE,70,5,0.244027745
6703,0,0,1,26,TRUE,60,5,-0.523302523
6709,0,0,1,8,TRUE,70,5,-0.182044979
6707,0,0,1,4,TRUE,70,5,-4.68E-04
6688,0,0,1,26,TRUE,50,5,0.102593278
6702,0,0,1,24,TRUE,60,5,-0.09294215
6710,0,0,1,10,TRUE,70,5,0.150565792
6711,0,0,1,12,TRUE,70,5,-0.4705595
6704,0,0,1,28,TRUE,60,5,-0.20981818
6712,0,0,1,14,TRUE,70,5,-0.12207137
6721,0,0,1,2,TRUE,80,5,0.023878879
6705,0,0,1,30,TRUE,60,5,-0.157410558
6715,0,0,1,20,TRUE,70,5,0.170947475
6713,0,0,1,16,TRUE,70,5,0.266516905
6722,0,0,1,4,TRUE,80,5,0.633223299
6714,0,0,1,18,TRUE,70,5,-0.083071976
6717,0,0,1,24,TRUE,70,5,0.032082772
6723,0,0,1,6,TRUE,80,5,-0.275623432
6716,0,0,1,22,TRUE,70,5,0.164171052
6724,0,0,1,8,TRUE,80,5,0.260255862
6725,0,0,1,10,TRUE,80,5,0.579308164
6726,0,0,1,12,TRUE,80,5,0.094828265
6718,0,0,1,26,TRUE,70,5,0.339036304
6719,0,0,1,28,TRUE,70,5,-0.190109674
6727,0,0,1,14,TRUE,80,5,0.119908549
6720,0,0,1,30,TRUE,70,5,-0.209214248
6736,0,0,1,2,TRUE,90,5,-0.308815701
6737,0,0,1,4,TRUE,90,5,-0.364835168
6730,0,0,1,20,TRUE,80,5,-0.257459238
6729,0,0,1,18,TRUE,80,5,-0.126239173
6739,0,0,1,8,TRUE,90,5,-0.001676649
6728,0,0,1,16,TRUE,80,5,-0.100816404
6740,0,0,1,10,TRUE,90,5,-0.152869907
6732,0,0,1,24,TRUE,80,5,-0.473315472
6738,0,0,1,6,TRUE,90,5,-0.164179025
6731,0,0,1,22,TRUE,80,5,-0.025444666
6741,0,0,1,12,TRUE,90,5,-0.189485848
6734,0,0,1,28,TRUE,80,5,-0.1568125
6742,0,0,1,14,TRUE,90,5,0.143946299
6735,0,0,1,30,TRUE,80,5,-0.074729617
6733,0,0,1,26,TRUE,80,5,-0.022380015
6743,0,0,1,16,TRUE,90,5,0.095182395
6751,0,0,1,2,TRUE,100,5,-0.355884441
6744,0,0,1,18,TRUE,90,5,0.182932945
6752,0,0,1,4,TRUE,100,5,-0.104765514
6753,0,0,1,6,TRUE,100,5,-0.486070932
6754,0,0,1,8,TRUE,100,5,0.406210974
6746,0,0,1,22,TRUE,90,5,0.606920158
6745,0,0,1,20,TRUE,90,5,0.353477171
6755,0,0,1,10,TRUE,100,5,-0.501116966
6748,0,0,1,26,TRUE,90,5,0.524339625
6756,0,0,1,12,TRUE,100,5,-0.168470497
6747,0,0,1,24,TRUE,90,5,-0.216085158
6750,0,0,1,30,TRUE,90,5,0.040096166
6749,0,0,1,28,TRUE,90,5,0.071243519
6766,0,0,1,2,TRUE,0,5,-0.777471256
6767,0,0,1,4,TRUE,0,5,0.131439254
6759,0,0,1,18,TRUE,100,5,0.305626569
6757,0,0,1,14,TRUE,100,5,0.170094846
6768,0,0,1,6,TRUE,0,5,0.764845867
6761,0,0,1,22,TRUE,100,5,-0.230592505
6758,0,0,1,16,TRUE,100,5,0.320488142
6760,0,0,1,20,TRUE,100,5,0.088815796
6769,0,0,1,8,TRUE,0,5,0.667547914
6770,0,0,1,10,TRUE,0,5,0.507025131
6762,0,0,1,24,TRUE,100,5,0.071162544
6764,0,0,1,28,TRUE,100,5,0.264746815
6771,0,0,1,12,TRUE,0,5,0.601544626
6772,0,0,1,14,TRUE,0,5,0.481347419
6763,0,0,1,26,TRUE,100,5,-0.135120615
6765,0,0,1,30,TRUE,100,5,-0.192636917
6781,0,0,1,2,TRUE,10,5,-0.253098585
6773,0,0,1,16,TRUE,0,5,0.589750866
6774,0,0,1,18,TRUE,0,5,0.633989403
6782,0,0,1,4,TRUE,10,5,-0.374968475
6783,0,0,1,6,TRUE,10,5,-0.465692287
6775,0,0,1,20,TRUE,0,5,0.699082964
6784,0,0,1,8,TRUE,10,5,0.012767466
6777,0,0,1,24,TRUE,0,5,0.896210022
6776,0,0,1,22,TRUE,0,5,0.612363266
6785,0,0,1,10,TRUE,10,5,-0.13876368
6778,0,0,1,26,TRUE,0,5,0.733834893
6786,0,0,1,12,TRUE,10,5,0.358334076
6779,0,0,1,28,TRUE,0,5,0.790510294
6788,0,0,1,16,TRUE,10,5,-0.163148415
6787,0,0,1,14,TRUE,10,5,0.341374637
6780,0,0,1,30,TRUE,0,5,1.187668626
6796,0,0,1,2,TRUE,20,5,1.135703851
6789,0,0,1,18,TRUE,10,5,0.666657207
6797,0,0,1,4,TRUE,20,5,0.22993546
6798,0,0,1,6,TRUE,20,5,-0.157300537
6790,0,0,1,20,TRUE,10,5,0.093633605
6799,0,0,1,8,TRUE,20,5,0.116692594
6791,0,0,1,22,TRUE,10,5,0.207916111
6800,0,0,1,10,TRUE,20,5,0.556154524
6802,0,0,1,14,TRUE,20,5,-0.329401845
6801,0,0,1,12,TRUE,20,5,0.108340739
6794,0,0,1,28,TRUE,10,5,-0.030878324
6795,0,0,1,30,TRUE,10,5,-0.004987646
6803,0,0,1,16,TRUE,20,5,0.4455238
6811,0,0,1,2,TRUE,30,5,-0.285260857
6792,0,0,1,24,TRUE,10,5,-0.170999031
6793,0,0,1,26,TRUE,10,5,0.131670778
6804,0,0,1,18,TRUE,20,5,-0.14585795
6805,0,0,1,20,TRUE,20,5,-0.055798611
6812,0,0,1,4,TRUE,30,5,-1.190896526
6806,0,0,1,22,TRUE,20,5,0.193553804
6813,0,0,1,6,TRUE,30,5,-0.277884351
6807,0,0,1,24,TRUE,20,5,0.040107194
6816,0,0,1,12,TRUE,30,5,-0.037650391
6808,0,0,1,26,TRUE,20,5,0.321341545
6814,0,0,1,8,TRUE,30,5,-0.019548728
6815,0,0,1,10,TRUE,30,5,0.040757893
6809,0,0,1,28,TRUE,20,5,-0.050745518
6817,0,0,1,14,TRUE,30,5,-0.390929314
6810,0,0,1,30,TRUE,20,5,-0.067470015
6826,0,0,1,2,TRUE,40,5,0.011792248
6818,0,0,1,16,TRUE,30,5,0.155260873
6819,0,0,1,18,TRUE,30,5,0.147550146
6821,0,0,1,22,TRUE,30,5,0.288428404
6820,0,0,1,20,TRUE,30,5,0.264280151
6827,0,0,1,4,TRUE,40,5,-0.650885614
6828,0,0,1,6,TRUE,40,5,-0.250483239
6829,0,0,1,8,TRUE,40,5,0.249240424
6822,0,0,1,24,TRUE,30,5,-0.089541691
6830,0,0,1,10,TRUE,40,5,-0.307599292
6831,0,0,1,12,TRUE,40,5,-0.329388541
6824,0,0,1,28,TRUE,30,5,-0.018283503
6833,0,0,1,16,TRUE,40,5,0.190072668
6825,0,0,1,30,TRUE,30,5,-0.303003873
6832,0,0,1,14,TRUE,40,5,0.141034083
6841,0,0,1,2,TRUE,50,5,-0.435502863
6842,0,0,1,4,TRUE,50,5,-1.159208693
6823,0,0,1,26,TRUE,30,5,-0.073464821
6843,0,0,1,6,TRUE,50,5,0.345337639
6844,0,0,1,8,TRUE,50,5,-0.418164718
6834,0,0,1,18,TRUE,40,5,0.143647315
6845,0,0,1,10,TRUE,50,5,0.458435394
6836,0,0,1,22,TRUE,40,5,0.29166164
6839,0,0,1,28,TRUE,40,5,-0.267927204
6837,0,0,1,24,TRUE,40,5,-0.028014743
6840,0,0,1,30,TRUE,40,5,-0.220138216
6835,0,0,1,20,TRUE,40,5,0.132454142
6838,0,0,1,26,TRUE,40,5,-0.173994811
6846,0,0,1,12,TRUE,50,5,0.25918465
6848,0,0,1,16,TRUE,50,5,-0.005215086
6847,0,0,1,14,TRUE,50,5,0.23167618
6856,0,0,1,2,TRUE,60,5,-0.697288724
6850,0,0,1,20,TRUE,50,5,0.356101278
6857,0,0,1,4,TRUE,60,5,-0.532455658
6849,0,0,1,18,TRUE,50,5,-0.27054381
6858,0,0,1,6,TRUE,60,5,0.419398367
6859,0,0,1,8,TRUE,60,5,-0.80870784
6860,0,0,1,10,TRUE,60,5,0.037478256
6852,0,0,1,24,TRUE,50,5,-0.327073556
6862,0,0,1,14,TRUE,60,5,-0.15922893
6861,0,0,1,12,TRUE,60,5,0.199907116
6853,0,0,1,26,TRUE,50,5,0.186382078
6851,0,0,1,22,TRUE,50,5,-0.27167352
6854,0,0,1,28,TRUE,50,5,-0.175901366
6864,0,0,1,18,TRUE,60,5,-0.11328581
6855,0,0,1,30,TRUE,50,5,-0.266962202
6865,0,0,1,20,TRUE,60,5,-0.022387571
6871,0,0,1,2,TRUE,70,5,0.020892182
6863,0,0,1,16,TRUE,60,5,0.618986024
6872,0,0,1,4,TRUE,70,5,-0.108869526
6873,0,0,1,6,TRUE,70,5,0.090932157
6874,0,0,1,8,TRUE,70,5,-0.227777597
6875,0,0,1,10,TRUE,70,5,-0.12091962
6867,0,0,1,24,TRUE,60,5,0.233246769
6866,0,0,1,22,TRUE,60,5,0.083575594
6869,0,0,1,28,TRUE,60,5,-0.173141644
6868,0,0,1,26,TRUE,60,5,-0.249053059
6870,0,0,1,30,TRUE,60,5,-0.267153795
6876,0,0,1,12,TRUE,70,5,0.321993996
6877,0,0,1,14,TRUE,70,5,0.054733243
6887,0,0,1,4,TRUE,80,5,0.558269274
6878,0,0,1,16,TRUE,70,5,-0.159561589
6886,0,0,1,2,TRUE,80,5,0.679076707
6879,0,0,1,18,TRUE,70,5,0.223360702
6880,0,0,1,20,TRUE,70,5,-0.169119571
6881,0,0,1,22,TRUE,70,5,0.48920623
6888,0,0,1,6,TRUE,80,5,-0.322406162
6889,0,0,1,8,TRUE,80,5,0.031610773
6883,0,0,1,26,TRUE,70,5,0.253181176
6882,0,0,1,24,TRUE,70,5,-0.067352849
6890,0,0,1,10,TRUE,80,5,0.06434516
6885,0,0,1,30,TRUE,70,5,-0.082199849
6891,0,0,1,12,TRUE,80,5,-0.093451506
6892,0,0,1,14,TRUE,80,5,-0.098289581
6893,0,0,1,16,TRUE,80,5,0.014887957
6884,0,0,1,28,TRUE,70,5,0.163720507
6901,0,0,1,2,TRUE,90,5,0.561406562
6902,0,0,1,4,TRUE,90,5,-0.255907326
6894,0,0,1,18,TRUE,80,5,-0.090064245
6903,0,0,1,6,TRUE,90,5,0.122255198
6895,0,0,1,20,TRUE,80,5,0.572794339
6904,0,0,1,8,TRUE,90,5,0.6840958
6897,0,0,1,24,TRUE,80,5,0.044967093
6896,0,0,1,22,TRUE,80,5,0.017208098
6898,0,0,1,26,TRUE,80,5,0.157700917
6905,0,0,1,10,TRUE,90,5,0.515235917
6899,0,0,1,28,TRUE,80,5,-0.243878785
6908,0,0,1,16,TRUE,90,5,-0.616319406
6906,0,0,1,12,TRUE,90,5,0.628941463
6916,0,0,1,2,TRUE,100,5,-0.258714963
6907,0,0,1,14,TRUE,90,5,-0.135139162
6900,0,0,1,30,TRUE,80,5,-0.048543467
6917,0,0,1,4,TRUE,100,5,-0.292991904
6909,0,0,1,18,TRUE,90,5,0.049501842
6910,0,0,1,20,TRUE,90,5,-0.171549661
6918,0,0,1,6,TRUE,100,5,0.214288797
6911,0,0,1,22,TRUE,90,5,-0.074836583
6919,0,0,1,8,TRUE,100,5,0.331779953
6912,0,0,1,24,TRUE,90,5,-0.073207223
6913,0,0,1,26,TRUE,90,5,0.05740778
6920,0,0,1,10,TRUE,100,5,-0.66092328
6914,0,0,1,28,TRUE,90,5,-0.055954387
6915,0,0,1,30,TRUE,90,5,0.143482326
6921,0,0,1,12,TRUE,100,5,-0.151738682
6931,0,0,1,2,TRUE,0,5,0.309575832
6922,0,0,1,14,TRUE,100,5,-0.199487209
6923,0,0,1,16,TRUE,100,5,-0.093599302
6924,0,0,1,18,TRUE,100,5,0.072770537
6932,0,0,1,4,TRUE,0,5,-0.134546169
6925,0,0,1,20,TRUE,100,5,-0.165472081
6927,0,0,1,24,TRUE,100,5,-0.115179946
6933,0,0,1,6,TRUE,0,5,0.790347973
6926,0,0,1,22,TRUE,100,5,0.015183096
6934,0,0,1,8,TRUE,0,5,0.767227342
6935,0,0,1,10,TRUE,0,5,0.540807508
6929,0,0,1,28,TRUE,100,5,0.205171665
6936,0,0,1,12,TRUE,0,5,0.726463
6938,0,0,1,16,TRUE,0,5,0.692955534
6928,0,0,1,26,TRUE,100,5,-0.45386262
6937,0,0,1,14,TRUE,0,5,0.608275342
6930,0,0,1,30,TRUE,100,5,0.067565416
6947,0,0,1,4,TRUE,10,5,-0.259837591
6939,0,0,1,18,TRUE,0,5,0.712711389
6946,0,0,1,2,TRUE,10,5,-0.484190728
6940,0,0,1,20,TRUE,0,5,0.878709325
6949,0,0,1,8,TRUE,10,5,-0.365345387
6948,0,0,1,6,TRUE,10,5,0.188117279
6941,0,0,1,22,TRUE,0,5,0.660381055
6942,0,0,1,24,TRUE,0,5,0.524476575
6943,0,0,1,26,TRUE,0,5,0.841785007
6950,0,0,1,10,TRUE,10,5,0.133835086
6951,0,0,1,12,TRUE,10,5,0.088537669
6944,0,0,1,28,TRUE,0,5,0.821834078
6952,0,0,1,14,TRUE,10,5,-0.084567115
6954,0,0,1,18,TRUE,10,5,0.249815499
6945,0,0,1,30,TRUE,0,5,0.535445647
6961,0,0,1,2,TRUE,20,5,0.482486785
6953,0,0,1,16,TRUE,10,5,-0.003658956
6963,0,0,1,6,TRUE,20,5,0.326341667
6962,0,0,1,4,TRUE,20,5,-0.410685734
6955,0,0,1,20,TRUE,10,5,-0.155077285
6964,0,0,1,8,TRUE,20,5,-0.22678994
6958,0,0,1,26,TRUE,10,5,0.044227269
6965,0,0,1,10,TRUE,20,5,-0.051435489
6956,0,0,1,22,TRUE,10,5,0.032643021
6959,0,0,1,28,TRUE,10,5,0.208416499
6957,0,0,1,24,TRUE,10,5,0.428038213
6960,0,0,1,30,TRUE,10,5,-0.081638567
6968,0,0,1,16,TRUE,20,5,0.544161591
6967,0,0,1,14,TRUE,20,5,-0.021571876
6976,0,0,1,2,TRUE,30,5,-1.131147428
6969,0,0,1,18,TRUE,20,5,-0.043454953
6977,0,0,1,4,TRUE,30,5,-0.480273342
6970,0,0,1,20,TRUE,20,5,0.257288288
6978,0,0,1,6,TRUE,30,5,0.242477698
6966,0,0,1,12,TRUE,20,5,0.103375881
6972,0,0,1,24,TRUE,20,5,0.078011222
6979,0,0,1,8,TRUE,30,5,-0.259380368
6971,0,0,1,22,TRUE,20,5,0.550639097
6980,0,0,1,10,TRUE,30,5,0.25702392
6973,0,0,1,26,TRUE,20,5,-0.111822412
6974,0,0,1,28,TRUE,20,5,0.534044939
6975,0,0,1,30,TRUE,20,5,-0.010888164
6991,0,0,1,2,TRUE,40,5,0.51567985
6981,0,0,1,12,TRUE,30,5,-0.201748431
6982,0,0,1,14,TRUE,30,5,0.0428397
6992,0,0,1,4,TRUE,40,5,0.135597663
6993,0,0,1,6,TRUE,40,5,0.4942056
6984,0,0,1,18,TRUE,30,5,-0.239131114
6985,0,0,1,20,TRUE,30,5,-0.237871532
6986,0,0,1,22,TRUE,30,5,0.308033112
6994,0,0,1,8,TRUE,40,5,0.536074222
6995,0,0,1,10,TRUE,40,5,0.385806139
6983,0,0,1,16,TRUE,30,5,0.173123336
6996,0,0,1,12,TRUE,40,5,0.143974575
6987,0,0,1,24,TRUE,30,5,-0.194424424
6988,0,0,1,26,TRUE,30,5,-0.422269337
6990,0,0,1,30,TRUE,30,5,0.16132743
6997,0,0,1,14,TRUE,40,5,-0.331512906
7006,0,0,1,2,TRUE,50,5,-1.026232309
6989,0,0,1,28,TRUE,30,5,0.095912554
6998,0,0,1,16,TRUE,40,5,0.321379577
7007,0,0,1,4,TRUE,50,5,0.162636577
6999,0,0,1,18,TRUE,40,5,0.150608792
7001,0,0,1,22,TRUE,40,5,0.018548538
7008,0,0,1,6,TRUE,50,5,-0.078768966
7000,0,0,1,20,TRUE,40,5,-0.132485308
7002,0,0,1,24,TRUE,40,5,-0.153780711
7009,0,0,1,8,TRUE,50,5,0.125209856
7003,0,0,1,26,TRUE,40,5,-0.029996486
7011,0,0,1,12,TRUE,50,5,-0.007588041
7004,0,0,1,28,TRUE,40,5,-0.037297239
7012,0,0,1,14,TRUE,50,5,0.143897013
7010,0,0,1,10,TRUE,50,5,-0.138182902
7005,0,0,1,30,TRUE,40,5,0.127448978
7013,0,0,1,16,TRUE,50,5,-0.275404089
7021,0,0,1,2,TRUE,60,5,1.697314962
7014,0,0,1,18,TRUE,50,5,-0.125313854
7022,0,0,1,4,TRUE,60,5,-0.169461409
7015,0,0,1,20,TRUE,50,5,0.00850168
7023,0,0,1,6,TRUE,60,5,0.298787589
7024,0,0,1,8,TRUE,60,5,0.203461919
7016,0,0,1,22,TRUE,50,5,-0.248168047
7017,0,0,1,24,TRUE,50,5,0.124820387
7025,0,0,1,10,TRUE,60,5,-0.096684126
7026,0,0,1,12,TRUE,60,5,0.223846001
7019,0,0,1,28,TRUE,50,5,-0.100121305
7018,0,0,1,26,TRUE,50,5,-0.084235991
7027,0,0,1,14,TRUE,60,5,0.196206281
7029,0,0,1,18,TRUE,60,5,-0.296895592
7020,0,0,1,30,TRUE,50,5,-0.300026327
7028,0,0,1,16,TRUE,60,5,-0.461447887
7030,0,0,1,20,TRUE,60,5,-0.209290011
7036,0,0,1,2,TRUE,70,5,-0.127902703
7038,0,0,1,6,TRUE,70,5,-0.858494446
7037,0,0,1,4,TRUE,70,5,-0.303725748
7039,0,0,1,8,TRUE,70,5,0.569171572
7031,0,0,1,22,TRUE,60,5,-0.424834384
7040,0,0,1,10,TRUE,70,5,-0.257395416
7032,0,0,1,24,TRUE,60,5,0.009897859
7041,0,0,1,12,TRUE,70,5,-0.3224481
7034,0,0,1,28,TRUE,60,5,0.111479325
7033,0,0,1,26,TRUE,60,5,0.04698675
7051,0,0,1,2,TRUE,80,5,0.332011444
7043,0,0,1,16,TRUE,70,5,0.03154569
7042,0,0,1,14,TRUE,70,5,-0.274765462
7035,0,0,1,30,TRUE,60,5,-0.075793016
7052,0,0,1,4,TRUE,80,5,-0.381263405
7046,0,0,1,22,TRUE,70,5,0.143914012
7053,0,0,1,6,TRUE,80,5,-0.292384578
7045,0,0,1,20,TRUE,70,5,0.142082281
7044,0,0,1,18,TRUE,70,5,-0.072116984
7054,0,0,1,8,TRUE,80,5,0.214328997
7055,0,0,1,10,TRUE,80,5,0.338443713
7047,0,0,1,24,TRUE,70,5,-0.397118378
7048,0,0,1,26,TRUE,70,5,0.190084869
7049,0,0,1,28,TRUE,70,5,-0.054691493
7066,0,0,1,2,TRUE,90,5,-0.445077565
7050,0,0,1,30,TRUE,70,5,-0.036571097
7058,0,0,1,16,TRUE,80,5,0.025883153
7057,0,0,1,14,TRUE,80,5,0.35402198
7056,0,0,1,12,TRUE,80,5,-0.238728406
7067,0,0,1,4,TRUE,90,5,-0.040090703
7068,0,0,1,6,TRUE,90,5,0.2107998
7060,0,0,1,20,TRUE,80,5,-0.192186836
7059,0,0,1,18,TRUE,80,5,-0.085784035
7061,0,0,1,22,TRUE,80,5,-0.212024952
7069,0,0,1,8,TRUE,90,5,0.096173041
7062,0,0,1,24,TRUE,80,5,0.056081981
7070,0,0,1,10,TRUE,90,5,0.21639218
7063,0,0,1,26,TRUE,80,5,-0.094458785
7064,0,0,1,28,TRUE,80,5,0.394754206
7071,0,0,1,12,TRUE,90,5,-0.077646877
7065,0,0,1,30,TRUE,80,5,-0.190487808
7072,0,0,1,14,TRUE,90,5,0.096117402
7073,0,0,1,16,TRUE,90,5,0.110684701
7081,0,0,1,2,TRUE,100,5,0.042028327
7074,0,0,1,18,TRUE,90,5,-0.06452212
7082,0,0,1,4,TRUE,100,5,0.349905681
7083,0,0,1,6,TRUE,100,5,-0.339474909
7076,0,0,1,22,TRUE,90,5,0.345695648
7084,0,0,1,8,TRUE,100,5,-0.320061617
7077,0,0,1,24,TRUE,90,5,-0.103056064
7086,0,0,1,12,TRUE,100,5,0.067149682
7075,0,0,1,20,TRUE,90,5,-0.010271614
7087,0,0,1,14,TRUE,100,5,0.02860226
7085,0,0,1,10,TRUE,100,5,-0.27814066
7088,0,0,1,16,TRUE,100,5,0.06999019
7079,0,0,1,28,TRUE,90,5,0.425074732
7080,0,0,1,30,TRUE,90,5,0.111981719
7078,0,0,1,26,TRUE,90,5,-0.379340989
7089,0,0,1,18,TRUE,100,5,-0.145147108
7096,0,0,1,2,TRUE,0,5,1.493284836
7090,0,0,1,20,TRUE,100,5,0.157649541
7098,0,0,1,6,TRUE,0,5,0.241821021
7097,0,0,1,4,TRUE,0,5,-0.47116963
7092,0,0,1,24,TRUE,100,5,0.368726576
7099,0,0,1,8,TRUE,0,5,0.407529523
7091,0,0,1,22,TRUE,100,5,-0.158972255
7101,0,0,1,12,TRUE,0,5,0.652060996
7100,0,0,1,10,TRUE,0,5,0.536010516
7093,0,0,1,26,TRUE,100,5,0.001508092
7102,0,0,1,14,TRUE,0,5,0.558043287
7103,0,0,1,16,TRUE,0,5,0.794402679
7094,0,0,1,28,TRUE,100,5,-0.115075087
7104,0,0,1,18,TRUE,0,5,0.90171131
7111,0,0,1,2,TRUE,10,5,-0.159792059
7105,0,0,1,20,TRUE,0,5,0.648644669
7112,0,0,1,4,TRUE,10,5,-0.398327471
7095,0,0,1,30,TRUE,100,5,-0.147614919
7107,0,0,1,24,TRUE,0,5,0.698749083
7113,0,0,1,6,TRUE,10,5,-0.214240359
7106,0,0,1,22,TRUE,0,5,0.768830637
7114,0,0,1,8,TRUE,10,5,-0.137035027
7115,0,0,1,10,TRUE,10,5,0.340789637
7116,0,0,1,12,TRUE,10,5,0.294789356
7108,0,0,1,26,TRUE,0,5,0.984340784
7117,0,0,1,14,TRUE,10,5,-0.060797417
7110,0,0,1,30,TRUE,0,5,0.703377379
7109,0,0,1,28,TRUE,0,5,0.942495834
7118,0,0,1,16,TRUE,10,5,-0.050301064
7126,0,0,1,2,TRUE,20,5,-0.695149643
7127,0,0,1,4,TRUE,20,5,-0.544479632
7119,0,0,1,18,TRUE,10,5,0.08613179
7128,0,0,1,6,TRUE,20,5,-0.674277476
7129,0,0,1,8,TRUE,20,5,-0.028343979
7120,0,0,1,20,TRUE,10,5,-0.141720777
7121,0,0,1,22,TRUE,10,5,0.365168066
7131,0,0,1,12,TRUE,20,5,-0.003544474
7130,0,0,1,10,TRUE,20,5,-0.193462952
7122,0,0,1,24,TRUE,10,5,0.240812663
7132,0,0,1,14,TRUE,20,5,0.117365523
7123,0,0,1,26,TRUE,10,5,-0.049529116
7124,0,0,1,28,TRUE,10,5,0.117573857
7133,0,0,1,16,TRUE,20,5,-0.123821938
7125,0,0,1,30,TRUE,10,5,-0.02278162
7141,0,0,1,2,TRUE,30,5,0.307559064
7142,0,0,1,4,TRUE,30,5,0.140586983
7134,0,0,1,18,TRUE,20,5,-0.276280514
7143,0,0,1,6,TRUE,30,5,0.111291654
7135,0,0,1,20,TRUE,20,5,0.136441927
7144,0,0,1,8,TRUE,30,5,-0.088838068
7145,0,0,1,10,TRUE,30,5,-0.221492217
7136,0,0,1,22,TRUE,20,5,-0.210425866
7137,0,0,1,24,TRUE,20,5,0.14776369
7138,0,0,1,26,TRUE,20,5,0.063071217
7147,0,0,1,14,TRUE,30,5,0.030079531
7146,0,0,1,12,TRUE,30,5,-0.359511737
7139,0,0,1,28,TRUE,20,5,-0.088661308
7148,0,0,1,16,TRUE,30,5,-0.330966331
7140,0,0,1,30,TRUE,20,5,-0.002969463
7156,0,0,1,2,TRUE,40,5,0.211062057
7149,0,0,1,18,TRUE,30,5,-0.43984798
7157,0,0,1,4,TRUE,40,5,0.392397393
7151,0,0,1,22,TRUE,30,5,-0.248891405
7158,0,0,1,6,TRUE,40,5,0.445697798
7150,0,0,1,20,TRUE,30,5,-0.160474954
7159,0,0,1,8,TRUE,40,5,0.16942794
7152,0,0,1,24,TRUE,30,5,-0.229790462
7160,0,0,1,10,TRUE,40,5,0.333267346
7153,0,0,1,26,TRUE,30,5,-0.168296104
7161,0,0,1,12,TRUE,40,5,-0.052899048
7162,0,0,1,14,TRUE,40,5,-0.354655758
7163,0,0,1,16,TRUE,40,5,0.234076408
7171,0,0,1,2,TRUE,50,5,0.757434773
7155,0,0,1,30,TRUE,30,5,0.011833281
7172,0,0,1,4,TRUE,50,5,0.363818884
7154,0,0,1,28,TRUE,30,5,0.232740084
7165,0,0,1,20,TRUE,40,5,0.427149087
7164,0,0,1,18,TRUE,40,5,0.088471835
7173,0,0,1,6,TRUE,50,5,0.662917683
7166,0,0,1,22,TRUE,40,5,0.298060078
7174,0,0,1,8,TRUE,50,5,0.310472658
7167,0,0,1,24,TRUE,40,5,-0.124525622
7175,0,0,1,10,TRUE,50,5,-0.468083486
7176,0,0,1,12,TRUE,50,5,-0.105924585
7168,0,0,1,26,TRUE,40,5,-0.172090774
7169,0,0,1,28,TRUE,40,5,0.155454796
7177,0,0,1,14,TRUE,50,5,0.106154599
7187,0,0,1,4,TRUE,60,5,0.359373729
7178,0,0,1,16,TRUE,50,5,0.289395631
7186,0,0,1,2,TRUE,60,5,0.06424275
7170,0,0,1,30,TRUE,40,5,0.129819374
7179,0,0,1,18,TRUE,50,5,0.375622766
7188,0,0,1,6,TRUE,60,5,0.133393504
