[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
538,0,0,1,26,TRUE,20,80,0.108765926
539,0,0,1,28,TRUE,20,80,0.606813385
556,0,0,1,2,TRUE,40,80,-0.402861532
548,0,0,1,16,TRUE,30,80,-0.284835086
540,0,0,1,30,TRUE,20,80,-0.027448391
549,0,0,1,18,TRUE,30,80,0.256004773
557,0,0,1,4,TRUE,40,80,0.52175177
550,0,0,1,20,TRUE,30,80,0.073523508
551,0,0,1,22,TRUE,30,80,0.036042825
558,0,0,1,6,TRUE,40,80,0.480807069
559,0,0,1,8,TRUE,40,80,0.074065082
560,0,0,1,10,TRUE,40,80,-0.030117669
552,0,0,1,24,TRUE,30,80,0.087279753
561,0,0,1,12,TRUE,40,80,-0.085382883
553,0,0,1,26,TRUE,30,80,0.191763668
562,0,0,1,14,TRUE,40,80,0.334903859
571,0,0,1,2,TRUE,50,80,0.206391238
555,0,0,1,30,TRUE,30,80,0.256376545
554,0,0,1,28,TRUE,30,80,0.010203221
572,0,0,1,4,TRUE,50,80,-0.328108249
564,0,0,1,18,TRUE,40,80,-0.134584509
563,0,0,1,16,TRUE,40,80,0.161389761
565,0,0,1,20,TRUE,40,80,0.15841401
573,0,0,1,6,TRUE,50,80,0.893911317
566,0,0,1,22,TRUE,40,80,0.103879115
574,0,0,1,8,TRUE,50,80,0.503239483
567,0,0,1,24,TRUE,40,80,-0.302219431
575,0,0,1,10,TRUE,50,80,0.241035688
576,0,0,1,12,TRUE,50,80,0.16829686
568,0,0,1,26,TRUE,40,80,-0.015032123
569,0,0,1,28,TRUE,40,80,-0.176549909
577,0,0,1,14,TRUE,50,80,-0.044915241
578,0,0,1,16,TRUE,50,80,0.413387565
570,0,0,1,30,TRUE,40,80,-0.188309993
586,0,0,1,2,TRUE,60,80,0.716904268
587,0,0,1,4,TRUE,60,80,-0.158708393
579,0,0,1,18,TRUE,50,80,0.07497955
580,0,0,1,20,TRUE,50,80,-0.08686562
588,0,0,1,6,TRUE,60,80,-0.664815949
589,0,0,1,8,TRUE,60,80,-0.299902151
581,0,0,1,22,TRUE,50,80,0.224390051
590,0,0,1,10,TRUE,60,80,0.609753221
591,0,0,1,12,TRUE,60,80,0.701160135
582,0,0,1,24,TRUE,50,80,0.040609367
592,0,0,1,14,TRUE,60,80,-0.267372544
585,0,0,1,30,TRUE,50,80,-0.073773024
593,0,0,1,16,TRUE,60,80,0.342804531
583,0,0,1,26,TRUE,50,80,7.03E-04
601,0,0,1,2,TRUE,70,80,0.140719319
602,0,0,1,4,TRUE,70,80,0.978319289
584,0,0,1,28,TRUE,50,80,0.042146896
603,0,0,1,6,TRUE,70,80,0.308727012
594,0,0,1,18,TRUE,60,80,-0.068986763
595,0,0,1,20,TRUE,60,80,-0.003347881
605,0,0,1,10,TRUE,70,80,-0.339829812
604,0,0,1,8,TRUE,70,80,0.221605058
597,0,0,1,24,TRUE,60,80,-0.168367111
607,0,0,1,14,TRUE,70,80,0.115257016
596,0,0,1,22,TRUE,60,80,0.022294765
598,0,0,1,26,TRUE,60,80,-0.043718397
606,0,0,1,12,TRUE,70,80,-0.44498211
600,0,0,1,30,TRUE,60,80,-0.100407762
609,0,0,1,18,TRUE,70,80,0.045600968
617,0,0,1,4,TRUE,80,80,0.708731984
618,0,0,1,6,TRUE,80,80,0.164828259
616,0,0,1,2,TRUE,80,80,0.571592149
608,0,0,1,16,TRUE,70,80,0.023509055
610,0,0,1,20,TRUE,70,80,-0.205619336
599,0,0,1,28,TRUE,60,80,-0.277902769
620,0,0,1,10,TRUE,80,80,0.028816837
612,0,0,1,24,TRUE,70,80,-0.007337169
619,0,0,1,8,TRUE,80,80,-0.184046697
621,0,0,1,12,TRUE,80,80,0.041846018
622,0,0,1,14,TRUE,80,80,0.210128779
615,0,0,1,30,TRUE,70,80,-0.180001671
611,0,0,1,22,TRUE,70,80,0.225009903
631,0,0,1,2,TRUE,90,80,0.615711107
613,0,0,1,26,TRUE,70,80,-0.240329296
623,0,0,1,16,TRUE,80,80,-0.049816984
625,0,0,1,20,TRUE,80,80,0.033074786
632,0,0,1,4,TRUE,90,80,0.377285132
624,0,0,1,18,TRUE,80,80,-0.175250639
633,0,0,1,6,TRUE,90,80,0.549255621
614,0,0,1,28,TRUE,70,80,0.017597048
634,0,0,1,8,TRUE,90,80,0.590934545
628,0,0,1,26,TRUE,80,80,0.433196492
635,0,0,1,10,TRUE,90,80,0.499007725
626,0,0,1,22,TRUE,80,80,0.522323906
637,0,0,1,14,TRUE,90,80,0.051399969
627,0,0,1,24,TRUE,80,80,-0.123650383
630,0,0,1,30,TRUE,80,80,0.186287411
629,0,0,1,28,TRUE,80,80,-0.001306716
646,0,0,1,2,TRUE,100,80,0.153024987
636,0,0,1,12,TRUE,90,80,-0.456960832
639,0,0,1,18,TRUE,90,80,-0.212291206
638,0,0,1,16,TRUE,90,80,0.056683396
647,0,0,1,4,TRUE,100,80,-0.543109065
640,0,0,1,20,TRUE,90,80,0.116367374
648,0,0,1,6,TRUE,100,80,-0.302254952
649,0,0,1,8,TRUE,100,80,-0.227704036
643,0,0,1,26,TRUE,90,80,0.242885405
642,0,0,1,24,TRUE,90,80,-0.180218514
650,0,0,1,10,TRUE,100,80,-0.045263807
641,0,0,1,22,TRUE,90,80,-0.14841995
651,0,0,1,12,TRUE,100,80,-0.161546227
661,0,0,1,2,TRUE,0,80,0.215562907
645,0,0,1,30,TRUE,90,80,0.227048917
644,0,0,1,28,TRUE,90,80,0.051492031
652,0,0,1,14,TRUE,100,80,0.239188538
662,0,0,1,4,TRUE,0,80,0.548754635
653,0,0,1,16,TRUE,100,80,0.103749039
663,0,0,1,6,TRUE,0,80,1.768586702
664,0,0,1,8,TRUE,0,80,0.592762172
655,0,0,1,20,TRUE,100,80,0.19041929
654,0,0,1,18,TRUE,100,80,0.215111157
665,0,0,1,10,TRUE,0,80,0.870616183
656,0,0,1,22,TRUE,100,80,0.108456937
657,0,0,1,24,TRUE,100,80,0.345322314
658,0,0,1,26,TRUE,100,80,-0.01644895
666,0,0,1,12,TRUE,0,80,0.967821415
667,0,0,1,14,TRUE,0,80,0.831654645
668,0,0,1,16,TRUE,0,80,0.983180423
676,0,0,1,2,TRUE,10,80,0.368406018
669,0,0,1,18,TRUE,0,80,0.835915234
670,0,0,1,20,TRUE,0,80,0.716397741
659,0,0,1,28,TRUE,100,80,-0.257769786
660,0,0,1,30,TRUE,100,80,-0.166511119
677,0,0,1,4,TRUE,10,80,0.680427619
671,0,0,1,22,TRUE,0,80,0.801248915
678,0,0,1,6,TRUE,10,80,-0.259441964
679,0,0,1,8,TRUE,10,80,-0.518326346
672,0,0,1,24,TRUE,0,80,0.921919414
680,0,0,1,10,TRUE,10,80,0.111061271
673,0,0,1,26,TRUE,0,80,0.793626578
681,0,0,1,12,TRUE,10,80,-0.287369664
674,0,0,1,28,TRUE,0,80,0.705710138
691,0,0,1,2,TRUE,20,80,-0.173625997
682,0,0,1,14,TRUE,10,80,-0.124043394
675,0,0,1,30,TRUE,0,80,0.690034199
692,0,0,1,4,TRUE,20,80,-0.063872668
683,0,0,1,16,TRUE,10,80,-0.367179865
693,0,0,1,6,TRUE,20,80,-0.354355383
684,0,0,1,18,TRUE,10,80,0.384791007
694,0,0,1,8,TRUE,20,80,0.321702975
695,0,0,1,10,TRUE,20,80,0.23829746
685,0,0,1,20,TRUE,10,80,0.1636995
687,0,0,1,24,TRUE,10,80,0.238236281
686,0,0,1,22,TRUE,10,80,0.19391724
697,0,0,1,14,TRUE,20,80,0.113930016
696,0,0,1,12,TRUE,20,80,-0.097458901
689,0,0,1,28,TRUE,10,80,0.235966952
690,0,0,1,30,TRUE,10,80,0.198280675
688,0,0,1,26,TRUE,10,80,-0.328869753
706,0,0,1,2,TRUE,30,80,-0.105861321
698,0,0,1,16,TRUE,20,80,0.166907621
707,0,0,1,4,TRUE,30,80,0.035002236
699,0,0,1,18,TRUE,20,80,-0.411637859
709,0,0,1,8,TRUE,30,80,0.090339219
708,0,0,1,6,TRUE,30,80,0.54910484
701,0,0,1,22,TRUE,20,80,-0.299711751
700,0,0,1,20,TRUE,20,80,0.133538964
710,0,0,1,10,TRUE,30,80,0.132318084
702,0,0,1,24,TRUE,20,80,0.047084156
711,0,0,1,12,TRUE,30,80,0.319870259
712,0,0,1,14,TRUE,30,80,0.547052175
721,0,0,1,2,TRUE,40,80,1.65341538
713,0,0,1,16,TRUE,30,80,0.096100812
703,0,0,1,26,TRUE,20,80,0.087963673
722,0,0,1,4,TRUE,40,80,-0.111024311
705,0,0,1,30,TRUE,20,80,0.031873946
704,0,0,1,28,TRUE,20,80,0.003909525
723,0,0,1,6,TRUE,40,80,-0.9798357
714,0,0,1,18,TRUE,30,80,0.259220886
715,0,0,1,20,TRUE,30,80,0.246763553
716,0,0,1,22,TRUE,30,80,0.59731473
724,0,0,1,8,TRUE,40,80,0.397110443
725,0,0,1,10,TRUE,40,80,-0.192576701
718,0,0,1,26,TRUE,30,80,-0.234646319
717,0,0,1,24,TRUE,30,80,-0.094912589
726,0,0,1,12,TRUE,40,80,-0.277893714
736,0,0,1,2,TRUE,50,80,0.815013038
719,0,0,1,28,TRUE,30,80,-0.08274309
720,0,0,1,30,TRUE,30,80,0.3988717
727,0,0,1,14,TRUE,40,80,0.340632925
728,0,0,1,16,TRUE,40,80,0.089490061
737,0,0,1,4,TRUE,50,80,-0.744197635
729,0,0,1,18,TRUE,40,80,-0.109316593
738,0,0,1,6,TRUE,50,80,0.36289121
730,0,0,1,20,TRUE,40,80,0.24965042
731,0,0,1,22,TRUE,40,80,0.199572115
739,0,0,1,8,TRUE,50,80,0.203860489
732,0,0,1,24,TRUE,40,80,0.593488229
740,0,0,1,10,TRUE,50,80,-0.452644128
733,0,0,1,26,TRUE,40,80,0.111219426
741,0,0,1,12,TRUE,50,80,0.032440111
743,0,0,1,16,TRUE,50,80,-0.41563064
735,0,0,1,30,TRUE,40,80,-0.063314422
734,0,0,1,28,TRUE,40,80,0.607366054
742,0,0,1,14,TRUE,50,80,0.148541248
752,0,0,1,4,TRUE,60,80,-0.519919104
751,0,0,1,2,TRUE,60,80,-0.207387395
744,0,0,1,18,TRUE,50,80,-0.099382824
745,0,0,1,20,TRUE,50,80,0.278536688
746,0,0,1,22,TRUE,50,80,0.439638083
747,0,0,1,24,TRUE,50,80,-0.348350901
754,0,0,1,8,TRUE,60,80,-1.422518964
753,0,0,1,6,TRUE,60,80,-0.480477964
755,0,0,1,10,TRUE,60,80,0.322201528
748,0,0,1,26,TRUE,50,80,0.018216703
749,0,0,1,28,TRUE,50,80,1.96E-04
756,0,0,1,12,TRUE,60,80,-0.252707227
757,0,0,1,14,TRUE,60,80,0.124705514
766,0,0,1,2,TRUE,70,80,-1.338873671
750,0,0,1,30,TRUE,50,80,-0.464791718
758,0,0,1,16,TRUE,60,80,0.013511193
767,0,0,1,4,TRUE,70,80,0.520409634
768,0,0,1,6,TRUE,70,80,-0.561020352
759,0,0,1,18,TRUE,60,80,-0.050497325
769,0,0,1,8,TRUE,70,80,0.312256055
760,0,0,1,20,TRUE,60,80,0.165081519
770,0,0,1,10,TRUE,70,80,0.120074668
771,0,0,1,12,TRUE,70,80,0.051239049
761,0,0,1,22,TRUE,60,80,-0.369255185
762,0,0,1,24,TRUE,60,80,0.512108625
772,0,0,1,14,TRUE,70,80,0.176804842
764,0,0,1,28,TRUE,60,80,-0.094424012
781,0,0,1,2,TRUE,80,80,-1.116323099
763,0,0,1,26,TRUE,60,80,0.023344877
765,0,0,1,30,TRUE,60,80,0.084257091
773,0,0,1,16,TRUE,70,80,0.341622629
782,0,0,1,4,TRUE,80,80,-0.091865131
774,0,0,1,18,TRUE,70,80,0.053830233
783,0,0,1,6,TRUE,80,80,-0.538987195
785,0,0,1,10,TRUE,80,80,0.494538347
776,0,0,1,22,TRUE,70,80,0.130640691
777,0,0,1,24,TRUE,70,80,-0.200735865
775,0,0,1,20,TRUE,70,80,0.096254201
779,0,0,1,28,TRUE,70,80,0.445728736
784,0,0,1,8,TRUE,80,80,0.271664402
786,0,0,1,12,TRUE,80,80,-0.031491797
778,0,0,1,26,TRUE,70,80,-0.317088835
780,0,0,1,30,TRUE,70,80,0.260193988
787,0,0,1,14,TRUE,80,80,-0.163157794
796,0,0,1,2,TRUE,90,80,-0.746775501
788,0,0,1,16,TRUE,80,80,-0.236687152
798,0,0,1,6,TRUE,90,80,0.037965389
789,0,0,1,18,TRUE,80,80,-0.167151209
797,0,0,1,4,TRUE,90,80,-0.911680779
790,0,0,1,20,TRUE,80,80,0.104997491
791,0,0,1,22,TRUE,80,80,-0.058947108
799,0,0,1,8,TRUE,90,80,-0.179017266
800,0,0,1,10,TRUE,90,80,-0.041179351
801,0,0,1,12,TRUE,90,80,-0.085506443
792,0,0,1,24,TRUE,80,80,0.254156824
802,0,0,1,14,TRUE,90,80,0.168737155
803,0,0,1,16,TRUE,90,80,-0.10357051
811,0,0,1,2,TRUE,100,80,-0.38883106
794,0,0,1,28,TRUE,80,80,-0.219892441
812,0,0,1,4,TRUE,100,80,0.050213496
804,0,0,1,18,TRUE,90,80,-0.031869049
793,0,0,1,26,TRUE,80,80,-0.168221567
795,0,0,1,30,TRUE,80,80,-0.082087309
806,0,0,1,22,TRUE,90,80,0.273383717
805,0,0,1,20,TRUE,90,80,0.25869312
813,0,0,1,6,TRUE,100,80,0.099533237
814,0,0,1,8,TRUE,100,80,0.075360423
807,0,0,1,24,TRUE,90,80,-0.234114456
815,0,0,1,10,TRUE,100,80,-0.129247525
808,0,0,1,26,TRUE,90,80,-0.203759054
816,0,0,1,12,TRUE,100,80,-0.115610145
826,0,0,1,2,TRUE,0,80,0.759582852
817,0,0,1,14,TRUE,100,80,-0.126215198
827,0,0,1,4,TRUE,0,80,0.278654169
809,0,0,1,28,TRUE,90,80,-0.084384216
818,0,0,1,16,TRUE,100,80,-0.414724291
810,0,0,1,30,TRUE,90,80,-0.188125013
819,0,0,1,18,TRUE,100,80,-0.231010976
828,0,0,1,6,TRUE,0,80,0.774494691
829,0,0,1,8,TRUE,0,80,0.768411613
820,0,0,1,20,TRUE,100,80,-0.182143396
830,0,0,1,10,TRUE,0,80,0.832912454
831,0,0,1,12,TRUE,0,80,0.664580666
821,0,0,1,22,TRUE,100,80,0.259820078
822,0,0,1,24,TRUE,100,80,-0.033871768
823,0,0,1,26,TRUE,100,80,-0.187699333
832,0,0,1,14,TRUE,0,80,0.606553731
833,0,0,1,16,TRUE,0,80,0.705240621
841,0,0,1,2,TRUE,10,80,1.159958531
834,0,0,1,18,TRUE,0,80,0.753100501
835,0,0,1,20,TRUE,0,80,0.705355147
824,0,0,1,28,TRUE,100,80,0.329654881
825,0,0,1,30,TRUE,100,80,-0.098313865
836,0,0,1,22,TRUE,0,80,0.892028627
842,0,0,1,4,TRUE,10,80,-0.204825568
837,0,0,1,24,TRUE,0,80,0.932778244
843,0,0,1,6,TRUE,10,80,0.282839735
838,0,0,1,26,TRUE,0,80,0.748977563
844,0,0,1,8,TRUE,10,80,0.012313997
845,0,0,1,10,TRUE,10,80,-0.040669845
839,0,0,1,28,TRUE,0,80,0.927030401
846,0,0,1,12,TRUE,10,80,0.015297517
840,0,0,1,30,TRUE,0,80,1.005808237
847,0,0,1,14,TRUE,10,80,0.252461973
856,0,0,1,2,TRUE,20,80,-0.030316818
857,0,0,1,4,TRUE,20,80,0.831526634
848,0,0,1,16,TRUE,10,80,0.064444286
850,0,0,1,20,TRUE,10,80,0.047987669
849,0,0,1,18,TRUE,10,80,0.278233077
858,0,0,1,6,TRUE,20,80,0.329684496
859,0,0,1,8,TRUE,20,80,0.081307939
851,0,0,1,22,TRUE,10,80,0.078852795
852,0,0,1,24,TRUE,10,80,-0.295844366
860,0,0,1,10,TRUE,20,80,0.180930324
853,0,0,1,26,TRUE,10,80,0.462217698
861,0,0,1,12,TRUE,20,80,0.237610097
854,0,0,1,28,TRUE,10,80,0.114133256
862,0,0,1,14,TRUE,20,80,-0.117160389
855,0,0,1,30,TRUE,10,80,0.180020918
863,0,0,1,16,TRUE,20,80,-0.152778075
871,0,0,1,2,TRUE,30,80,1.067385786
864,0,0,1,18,TRUE,20,80,-0.15055045
872,0,0,1,4,TRUE,30,80,0.287820925
873,0,0,1,6,TRUE,30,80,0.502788592
865,0,0,1,20,TRUE,20,80,-0.224879023
866,0,0,1,22,TRUE,20,80,0.161933594
874,0,0,1,8,TRUE,30,80,-0.013915541
867,0,0,1,24,TRUE,20,80,-0.044490607
875,0,0,1,10,TRUE,30,80,-0.543442155
868,0,0,1,26,TRUE,20,80,-0.255742664
870,0,0,1,30,TRUE,20,80,-0.192614456
886,0,0,1,2,TRUE,40,80,-0.118746332
877,0,0,1,14,TRUE,30,80,-0.089536941
878,0,0,1,16,TRUE,30,80,-0.08458299
876,0,0,1,12,TRUE,30,80,0.305759485
869,0,0,1,28,TRUE,20,80,0.125190509
879,0,0,1,18,TRUE,30,80,0.024868085
887,0,0,1,4,TRUE,40,80,0.0810638
880,0,0,1,20,TRUE,30,80,0.146281697
888,0,0,1,6,TRUE,40,80,0.919999224
890,0,0,1,10,TRUE,40,80,0.080031792
889,0,0,1,8,TRUE,40,80,0.572620143
881,0,0,1,22,TRUE,30,80,-0.028818624
884,0,0,1,28,TRUE,30,80,-0.177878872
882,0,0,1,24,TRUE,30,80,-0.129644447
891,0,0,1,12,TRUE,40,80,-0.251130631
892,0,0,1,14,TRUE,40,80,0.077713009
883,0,0,1,26,TRUE,30,80,0.057630235
893,0,0,1,16,TRUE,40,80,0.433617326
885,0,0,1,30,TRUE,30,80,0.077422234
901,0,0,1,2,TRUE,50,80,0.59393819
894,0,0,1,18,TRUE,40,80,0.308226295
902,0,0,1,4,TRUE,50,80,-0.024285487
895,0,0,1,20,TRUE,40,80,0.001771635
896,0,0,1,22,TRUE,40,80,-0.134678224
903,0,0,1,6,TRUE,50,80,-0.244076118
904,0,0,1,8,TRUE,50,80,-0.32592249
897,0,0,1,24,TRUE,40,80,0.037129273
905,0,0,1,10,TRUE,50,80,0.269856494
906,0,0,1,12,TRUE,50,80,-0.198701165
898,0,0,1,26,TRUE,40,80,0.155481948
907,0,0,1,14,TRUE,50,80,-0.34567328
908,0,0,1,16,TRUE,50,80,-0.211218634
899,0,0,1,28,TRUE,40,80,0.097893894
909,0,0,1,18,TRUE,50,80,0.025109885
916,0,0,1,2,TRUE,60,80,-0.32907408
917,0,0,1,4,TRUE,60,80,-0.004219552
900,0,0,1,30,TRUE,40,80,0.058992873
918,0,0,1,6,TRUE,60,80,0.188600256
910,0,0,1,20,TRUE,50,80,0.315310118
911,0,0,1,22,TRUE,50,80,-0.038442804
919,0,0,1,8,TRUE,60,80,0.605849847
920,0,0,1,10,TRUE,60,80,-0.218244468
912,0,0,1,24,TRUE,50,80,0.063274391
921,0,0,1,12,TRUE,60,80,0.289764144
913,0,0,1,26,TRUE,50,80,0.098723164
922,0,0,1,14,TRUE,60,80,0.402417477
914,0,0,1,28,TRUE,50,80,0.262632311
931,0,0,1,2,TRUE,70,80,1.75220527
923,0,0,1,16,TRUE,60,80,0.004044406
915,0,0,1,30,TRUE,50,80,0.227510729
924,0,0,1,18,TRUE,60,80,-0.156407744
932,0,0,1,4,TRUE,70,80,0.280167935
925,0,0,1,20,TRUE,60,80,0.250980923
926,0,0,1,22,TRUE,60,80,0.047115685
927,0,0,1,24,TRUE,60,80,-0.112161169
933,0,0,1,6,TRUE,70,80,0.829952443
934,0,0,1,8,TRUE,70,80,0.261350031
935,0,0,1,10,TRUE,70,80,0.016116674
928,0,0,1,26,TRUE,60,80,0.017053742
936,0,0,1,12,TRUE,70,80,0.007374478
937,0,0,1,14,TRUE,70,80,0.49317762
946,0,0,1,2,TRUE,80,80,-0.121220921
938,0,0,1,16,TRUE,70,80,0.209837882
929,0,0,1,28,TRUE,60,80,0.204119049
930,0,0,1,30,TRUE,60,80,0.148437588
947,0,0,1,4,TRUE,80,80,-0.124717787
939,0,0,1,18,TRUE,70,80,-0.046699898
940,0,0,1,20,TRUE,70,80,0.163567555
948,0,0,1,6,TRUE,80,80,0.360227204
949,0,0,1,8,TRUE,80,80,-0.388335879
941,0,0,1,22,TRUE,70,80,0.068458596
950,0,0,1,10,TRUE,80,80,-0.223414627
942,0,0,1,24,TRUE,70,80,-0.124967614
943,0,0,1,26,TRUE,70,80,0.247149314
951,0,0,1,12,TRUE,80,80,0.206164904
944,0,0,1,28,TRUE,70,80,0.095596928
961,0,0,1,2,TRUE,90,80,0.045336513
952,0,0,1,14,TRUE,80,80,0.030040861
945,0,0,1,30,TRUE,70,80,-0.362021128
962,0,0,1,4,TRUE,90,80,1.278081024
953,0,0,1,16,TRUE,80,80,-0.22684974
963,0,0,1,6,TRUE,90,80,-0.167124477
954,0,0,1,18,TRUE,80,80,-0.26803555
955,0,0,1,20,TRUE,80,80,-0.0902666
956,0,0,1,22,TRUE,80,80,-0.276905421
964,0,0,1,8,TRUE,90,80,-0.069987455
957,0,0,1,24,TRUE,80,80,0.137375245
965,0,0,1,10,TRUE,90,80,-0.054907512
958,0,0,1,26,TRUE,80,80,0.027853908
966,0,0,1,12,TRUE,90,80,0.043861084
959,0,0,1,28,TRUE,80,80,0.200198214
967,0,0,1,14,TRUE,90,80,0.0863202
960,0,0,1,30,TRUE,80,80,-0.013517338
976,0,0,1,2,TRUE,100,80,0.249798073
969,0,0,1,18,TRUE,90,80,0.132005198
968,0,0,1,16,TRUE,90,80,0.110663038
977,0,0,1,4,TRUE,100,80,-0.560563962
970,0,0,1,20,TRUE,90,80,0.007811315
978,0,0,1,6,TRUE,100,80,0.420448961
971,0,0,1,22,TRUE,90,80,0.166187671
979,0,0,1,8,TRUE,100,80,0.129507968
980,0,0,1,10,TRUE,100,80,-0.332989487
972,0,0,1,24,TRUE,90,80,-9.83E-04
981,0,0,1,12,TRUE,100,80,-0.009491687
991,0,0,1,2,TRUE,0,80,0.400399267
982,0,0,1,14,TRUE,100,80,0.165295471
973,0,0,1,26,TRUE,90,80,0.09472459
974,0,0,1,28,TRUE,90,80,0.355033451
992,0,0,1,4,TRUE,0,80,0.173164508
983,0,0,1,16,TRUE,100,80,0.0243597
985,0,0,1,20,TRUE,100,80,0.188389333
975,0,0,1,30,TRUE,90,80,0.111763617
984,0,0,1,18,TRUE,100,80,-0.456352368
993,0,0,1,6,TRUE,0,80,0.852612661
995,0,0,1,10,TRUE,0,80,0.619708963
996,0,0,1,12,TRUE,0,80,1.192983691
994,0,0,1,8,TRUE,0,80,0.484732183
988,0,0,1,26,TRUE,100,80,-0.030166368
986,0,0,1,22,TRUE,100,80,0.092896092
997,0,0,1,14,TRUE,0,80,0.992908577
987,0,0,1,24,TRUE,100,80,0.021281
999,0,0,1,18,TRUE,0,80,0.63520876
989,0,0,1,28,TRUE,100,80,0.180034973
990,0,0,1,30,TRUE,100,80,0.053846237
1000,0,0,1,20,TRUE,0,80,0.832393728
1006,0,0,1,2,TRUE,10,80,-0.539348598
998,0,0,1,16,TRUE,0,80,0.818699699
1001,0,0,1,22,TRUE,0,80,0.726064988
1008,0,0,1,6,TRUE,10,80,-0.047844287
1007,0,0,1,4,TRUE,10,80,0.413470919
1009,0,0,1,8,TRUE,10,80,-0.265166326
1002,0,0,1,24,TRUE,0,80,0.629644436
1003,0,0,1,26,TRUE,0,80,0.718501661
1005,0,0,1,30,TRUE,0,80,0.917578279
1013,0,0,1,16,TRUE,10,80,0.323574461
1011,0,0,1,12,TRUE,10,80,0.022595634
1004,0,0,1,28,TRUE,0,80,0.805187784
1012,0,0,1,14,TRUE,10,80,0.035025317
1010,0,0,1,10,TRUE,10,80,0.386305262
1021,0,0,1,2,TRUE,20,80,0.604152732
1014,0,0,1,18,TRUE,10,80,-0.108154004
1015,0,0,1,20,TRUE,10,80,0.091609123
1016,0,0,1,22,TRUE,10,80,0.528113307
1022,0,0,1,4,TRUE,20,80,0.022462098
1023,0,0,1,6,TRUE,20,80,-0.615432052
1024,0,0,1,8,TRUE,20,80,0.188954532
1018,0,0,1,26,TRUE,10,80,-0.212232273
1025,0,0,1,10,TRUE,20,80,0.421364262
1019,0,0,1,28,TRUE,10,80,0.38401191
1017,0,0,1,24,TRUE,10,80,-0.3813051
1028,0,0,1,16,TRUE,20,80,0.029861332
1026,0,0,1,12,TRUE,20,80,-0.323941739
1027,0,0,1,14,TRUE,20,80,-0.356075126
1037,0,0,1,4,TRUE,30,80,-0.147048833
1036,0,0,1,2,TRUE,30,80,-0.864820279
1020,0,0,1,30,TRUE,10,80,0.22095946
1029,0,0,1,18,TRUE,20,80,0.293149734
1031,0,0,1,22,TRUE,20,80,-0.031985328
1038,0,0,1,6,TRUE,30,80,0.254761125
1030,0,0,1,20,TRUE,20,80,-0.18350991
1032,0,0,1,24,TRUE,20,80,-0.217429924
1039,0,0,1,8,TRUE,30,80,0.191464745
1040,0,0,1,10,TRUE,30,80,-0.595190423
1033,0,0,1,26,TRUE,20,80,0.229702054
1041,0,0,1,12,TRUE,30,80,-0.093683622
1051,0,0,1,2,TRUE,40,80,0.153787364
1042,0,0,1,14,TRUE,30,80,-0.23541273
1034,0,0,1,28,TRUE,20,80,-0.128121966
1043,0,0,1,16,TRUE,30,80,-0.166927778
1052,0,0,1,4,TRUE,40,80,-0.493526597
1044,0,0,1,18,TRUE,30,80,-0.183660099
1035,0,0,1,30,TRUE,20,80,-0.108592889
1045,0,0,1,20,TRUE,30,80,-0.074674152
1053,0,0,1,6,TRUE,40,80,-0.223065978
1054,0,0,1,8,TRUE,40,80,0.193061552
1046,0,0,1,22,TRUE,30,80,0.089549569
1055,0,0,1,10,TRUE,40,80,0.250381903
1047,0,0,1,24,TRUE,30,80,-0.066963927
1056,0,0,1,12,TRUE,40,80,0.266998471
1048,0,0,1,26,TRUE,30,80,-0.092827959
1049,0,0,1,28,TRUE,30,80,0.052663416
1057,0,0,1,14,TRUE,40,80,-0.188593345
1050,0,0,1,30,TRUE,30,80,0.060697761
1066,0,0,1,2,TRUE,50,80,-1.29231409
1067,0,0,1,4,TRUE,50,80,-0.311712521
1058,0,0,1,16,TRUE,40,80,-0.017876581
1059,0,0,1,18,TRUE,40,80,0.296715103
1060,0,0,1,20,TRUE,40,80,0.146897267
1061,0,0,1,22,TRUE,40,80,0.099071201
1068,0,0,1,6,TRUE,50,80,-0.120203131
1069,0,0,1,8,TRUE,50,80,0.624543249
1062,0,0,1,24,TRUE,40,80,-0.094788361
1070,0,0,1,10,TRUE,50,80,0.503015952
1063,0,0,1,26,TRUE,40,80,-0.264465104
1071,0,0,1,12,TRUE,50,80,-0.024039048
1064,0,0,1,28,TRUE,40,80,-0.30335025
1081,0,0,1,2,TRUE,60,80,-0.385043802
1072,0,0,1,14,TRUE,50,80,0.077530256
1065,0,0,1,30,TRUE,40,80,-0.210444845
1082,0,0,1,4,TRUE,60,80,0.441125989
1073,0,0,1,16,TRUE,50,80,0.009420405
1083,0,0,1,6,TRUE,60,80,-0.478291954
1074,0,0,1,18,TRUE,50,80,-0.12847481
1075,0,0,1,20,TRUE,50,80,-0.278945519
1084,0,0,1,8,TRUE,60,80,-0.255649044
1076,0,0,1,22,TRUE,50,80,0.118185993
1085,0,0,1,10,TRUE,60,80,-0.111415048
1078,0,0,1,26,TRUE,50,80,-0.125077191
1077,0,0,1,24,TRUE,50,80,0.041006926
1079,0,0,1,28,TRUE,50,80,0.154622101
1086,0,0,1,12,TRUE,60,80,0.117832729
1087,0,0,1,14,TRUE,60,80,-0.587297691
1096,0,0,1,2,TRUE,70,80,0.284835535
1089,0,0,1,18,TRUE,60,80,-0.109243673
1088,0,0,1,16,TRUE,60,80,0.195938288
