[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2455,0,0,1,20,TRUE,90,10,-0.087322893
2456,0,0,1,22,TRUE,90,10,0.099953444
2463,0,0,1,6,TRUE,100,10,0.120982467
2464,0,0,1,8,TRUE,100,10,-0.286615316
2465,0,0,1,10,TRUE,100,10,-0.370466765
2457,0,0,1,24,TRUE,90,10,-0.205885223
2467,0,0,1,14,TRUE,100,10,0.178571289
2466,0,0,1,12,TRUE,100,10,0.337505026
2458,0,0,1,26,TRUE,90,10,0.388846107
2459,0,0,1,28,TRUE,90,10,0.229773194
2468,0,0,1,16,TRUE,100,10,0.762102101
2476,0,0,1,2,TRUE,0,10,0.029290825
2460,0,0,1,30,TRUE,90,10,0.227530526
2469,0,0,1,18,TRUE,100,10,0.117001519
2470,0,0,1,20,TRUE,100,10,-0.193173559
2478,0,0,1,6,TRUE,0,10,0.739366075
2477,0,0,1,4,TRUE,0,10,-0.850246232
2480,0,0,1,10,TRUE,0,10,0.829709253
2479,0,0,1,8,TRUE,0,10,-0.031453565
2481,0,0,1,12,TRUE,0,10,1.379706089
2482,0,0,1,14,TRUE,0,10,0.667354263
2471,0,0,1,22,TRUE,100,10,0.277322179
2472,0,0,1,24,TRUE,100,10,-0.23837824
2473,0,0,1,26,TRUE,100,10,0.100854954
2474,0,0,1,28,TRUE,100,10,0.200579143
2483,0,0,1,16,TRUE,0,10,1.163174992
2484,0,0,1,18,TRUE,0,10,0.880581269
2491,0,0,1,2,TRUE,10,10,-1.003497231
2485,0,0,1,20,TRUE,0,10,0.849430784
2492,0,0,1,4,TRUE,10,10,0.311362216
2475,0,0,1,30,TRUE,100,10,-0.321580944
2486,0,0,1,22,TRUE,0,10,1.598463301
2493,0,0,1,6,TRUE,10,10,0.147147869
2494,0,0,1,8,TRUE,10,10,-0.292574222
2487,0,0,1,24,TRUE,0,10,0.856355628
2495,0,0,1,10,TRUE,10,10,-0.128006128
2489,0,0,1,28,TRUE,0,10,0.871631046
2488,0,0,1,26,TRUE,0,10,0.719115608
2496,0,0,1,12,TRUE,10,10,-0.14958528
2498,0,0,1,16,TRUE,10,10,0.18716818
2506,0,0,1,2,TRUE,20,10,-0.860528925
2497,0,0,1,14,TRUE,10,10,-0.142219016
2507,0,0,1,4,TRUE,20,10,0.057690547
2490,0,0,1,30,TRUE,0,10,0.939421072
2508,0,0,1,6,TRUE,20,10,-0.192830628
2499,0,0,1,18,TRUE,10,10,-0.145140973
2509,0,0,1,8,TRUE,20,10,0.215514118
2500,0,0,1,20,TRUE,10,10,-0.180910052
2501,0,0,1,22,TRUE,10,10,0.179835039
2502,0,0,1,24,TRUE,10,10,0.190027787
2510,0,0,1,10,TRUE,20,10,-0.289897634
2511,0,0,1,12,TRUE,20,10,0.303555754
2504,0,0,1,28,TRUE,10,10,0.15795178
2503,0,0,1,26,TRUE,10,10,0.354268711
2505,0,0,1,30,TRUE,10,10,0.017540523
2521,0,0,1,2,TRUE,30,10,0.600715423
2522,0,0,1,4,TRUE,30,10,0.531155336
2512,0,0,1,14,TRUE,20,10,-0.108093292
2513,0,0,1,16,TRUE,20,10,-0.150681754
2515,0,0,1,20,TRUE,20,10,-0.004770215
2514,0,0,1,18,TRUE,20,10,-0.234758811
2523,0,0,1,6,TRUE,30,10,-0.11991344
2516,0,0,1,22,TRUE,20,10,0.127135539
2524,0,0,1,8,TRUE,30,10,-0.347872084
2517,0,0,1,24,TRUE,20,10,0.16596081
2525,0,0,1,10,TRUE,30,10,0.190161699
2519,0,0,1,28,TRUE,20,10,0.283217753
2518,0,0,1,26,TRUE,20,10,0.13359337
2527,0,0,1,14,TRUE,30,10,-0.03365766
2520,0,0,1,30,TRUE,20,10,-0.1794256
2526,0,0,1,12,TRUE,30,10,-0.13422713
2536,0,0,1,2,TRUE,40,10,1.016042315
2528,0,0,1,16,TRUE,30,10,0.418894582
2537,0,0,1,4,TRUE,40,10,0.538585854
2529,0,0,1,18,TRUE,30,10,0.082612946
2530,0,0,1,20,TRUE,30,10,-0.242570662
2538,0,0,1,6,TRUE,40,10,0.469951291
2531,0,0,1,22,TRUE,30,10,-0.326820698
2539,0,0,1,8,TRUE,40,10,-0.085259721
2540,0,0,1,10,TRUE,40,10,0.428555484
2532,0,0,1,24,TRUE,30,10,-0.244825962
2541,0,0,1,12,TRUE,40,10,0.275805131
2533,0,0,1,26,TRUE,30,10,0.162717643
2542,0,0,1,14,TRUE,40,10,0.190291878
2535,0,0,1,30,TRUE,30,10,0.225077758
2543,0,0,1,16,TRUE,40,10,-0.075805494
2551,0,0,1,2,TRUE,50,10,0.351628917
2534,0,0,1,28,TRUE,30,10,0.047990591
2552,0,0,1,4,TRUE,50,10,0.813071325
2544,0,0,1,18,TRUE,40,10,-0.057984293
2553,0,0,1,6,TRUE,50,10,0.439106111
2545,0,0,1,20,TRUE,40,10,-0.232036399
2546,0,0,1,22,TRUE,40,10,0.123261807
2554,0,0,1,8,TRUE,50,10,-0.419283557
2547,0,0,1,24,TRUE,40,10,0.111009728
2548,0,0,1,26,TRUE,40,10,-0.142219792
2556,0,0,1,12,TRUE,50,10,0.013164826
2555,0,0,1,10,TRUE,50,10,-0.125890629
2549,0,0,1,28,TRUE,40,10,0.279783908
2566,0,0,1,2,TRUE,60,10,1.777372255
2557,0,0,1,14,TRUE,50,10,0.013429047
2567,0,0,1,4,TRUE,60,10,-0.107567643
2558,0,0,1,16,TRUE,50,10,0.208545303
2559,0,0,1,18,TRUE,50,10,-0.225556892
2550,0,0,1,30,TRUE,40,10,-0.222534734
2560,0,0,1,20,TRUE,50,10,-0.173099499
2568,0,0,1,6,TRUE,60,10,0.067804245
2561,0,0,1,22,TRUE,50,10,-0.071082255
2569,0,0,1,8,TRUE,60,10,-0.058488221
2562,0,0,1,24,TRUE,50,10,0.043386778
2570,0,0,1,10,TRUE,60,10,-0.352991098
2563,0,0,1,26,TRUE,50,10,-0.245655909
2571,0,0,1,12,TRUE,60,10,-0.232268647
2564,0,0,1,28,TRUE,50,10,0.142668995
2572,0,0,1,14,TRUE,60,10,0.064040742
2565,0,0,1,30,TRUE,50,10,-0.142071733
2581,0,0,1,2,TRUE,70,10,0.434898487
2573,0,0,1,16,TRUE,60,10,-0.178554664
2574,0,0,1,18,TRUE,60,10,-0.078271068
2582,0,0,1,4,TRUE,70,10,0.028474624
2583,0,0,1,6,TRUE,70,10,0.343874846
2584,0,0,1,8,TRUE,70,10,0.428892943
2576,0,0,1,22,TRUE,60,10,0.270401092
2575,0,0,1,20,TRUE,60,10,-0.222811127
2585,0,0,1,10,TRUE,70,10,0.480533493
2577,0,0,1,24,TRUE,60,10,0.208748186
2587,0,0,1,14,TRUE,70,10,0.026480655
2578,0,0,1,26,TRUE,60,10,-0.118407893
2588,0,0,1,16,TRUE,70,10,0.200619904
2579,0,0,1,28,TRUE,60,10,-0.265260157
2586,0,0,1,12,TRUE,70,10,-0.053342475
2580,0,0,1,30,TRUE,60,10,-0.144044423
2596,0,0,1,2,TRUE,80,10,-0.144718632
2589,0,0,1,18,TRUE,70,10,-0.339452135
2597,0,0,1,4,TRUE,80,10,0.660170699
2598,0,0,1,6,TRUE,80,10,0.076426254
2590,0,0,1,20,TRUE,70,10,0.199782061
2591,0,0,1,22,TRUE,70,10,-0.09006644
2599,0,0,1,8,TRUE,80,10,0.014216493
2592,0,0,1,24,TRUE,70,10,0.182499763
2600,0,0,1,10,TRUE,80,10,0.061029086
2601,0,0,1,12,TRUE,80,10,-0.132790709
2593,0,0,1,26,TRUE,70,10,-0.068366881
2602,0,0,1,14,TRUE,80,10,-0.311004127
2594,0,0,1,28,TRUE,70,10,-0.224956027
2595,0,0,1,30,TRUE,70,10,0.09130462
2611,0,0,1,2,TRUE,90,10,0.470797842
2603,0,0,1,16,TRUE,80,10,0.38906481
2604,0,0,1,18,TRUE,80,10,0.116637379
2612,0,0,1,4,TRUE,90,10,-0.246874104
2606,0,0,1,22,TRUE,80,10,-0.159548115
2605,0,0,1,20,TRUE,80,10,0.12104547
2614,0,0,1,8,TRUE,90,10,-0.64782398
2613,0,0,1,6,TRUE,90,10,-0.00511951
2607,0,0,1,24,TRUE,80,10,0.055636191
2615,0,0,1,10,TRUE,90,10,-0.196068134
2616,0,0,1,12,TRUE,90,10,0.538046964
2608,0,0,1,26,TRUE,80,10,0.052320154
2609,0,0,1,28,TRUE,80,10,0.104305884
2617,0,0,1,14,TRUE,90,10,-0.18485245
2618,0,0,1,16,TRUE,90,10,-0.116329618
2610,0,0,1,30,TRUE,80,10,-0.275032352
2626,0,0,1,2,TRUE,100,10,0.168375836
2619,0,0,1,18,TRUE,90,10,0.122640575
2627,0,0,1,4,TRUE,100,10,-0.4860661
2628,0,0,1,6,TRUE,100,10,0.1584452
2620,0,0,1,20,TRUE,90,10,0.083965464
2629,0,0,1,8,TRUE,100,10,-0.78548652
2621,0,0,1,22,TRUE,90,10,0.3145901
2630,0,0,1,10,TRUE,100,10,-0.625229198
2622,0,0,1,24,TRUE,90,10,-0.05730846
2631,0,0,1,12,TRUE,100,10,-0.13532278
2623,0,0,1,26,TRUE,90,10,0.213546524
2632,0,0,1,14,TRUE,100,10,0.00312003
2633,0,0,1,16,TRUE,100,10,-0.196403945
2624,0,0,1,28,TRUE,90,10,-0.01869008
2625,0,0,1,30,TRUE,90,10,-0.102964152
2641,0,0,1,2,TRUE,0,10,-0.891631955
2634,0,0,1,18,TRUE,100,10,-0.013905269
2642,0,0,1,4,TRUE,0,10,0.886792659
2635,0,0,1,20,TRUE,100,10,0.187000633
2636,0,0,1,22,TRUE,100,10,-0.138261764
2643,0,0,1,6,TRUE,0,10,1.062601709
2644,0,0,1,8,TRUE,0,10,0.829748714
2637,0,0,1,24,TRUE,100,10,-0.220048507
2645,0,0,1,10,TRUE,0,10,0.785900677
2646,0,0,1,12,TRUE,0,10,0.721078752
2647,0,0,1,14,TRUE,0,10,0.505241402
2638,0,0,1,26,TRUE,100,10,0.208069801
2649,0,0,1,18,TRUE,0,10,0.898035523
2640,0,0,1,30,TRUE,100,10,-0.250228693
2639,0,0,1,28,TRUE,100,10,-0.533667058
2648,0,0,1,16,TRUE,0,10,1.149978027
2656,0,0,1,2,TRUE,10,10,-0.384492039
2650,0,0,1,20,TRUE,0,10,0.507760279
2658,0,0,1,6,TRUE,10,10,-0.720160611
2657,0,0,1,4,TRUE,10,10,0.46420296
2651,0,0,1,22,TRUE,0,10,0.454527126
2659,0,0,1,8,TRUE,10,10,-0.011304232
2652,0,0,1,24,TRUE,0,10,0.796053294
2660,0,0,1,10,TRUE,10,10,0.825866456
2654,0,0,1,28,TRUE,0,10,0.69569387
2653,0,0,1,26,TRUE,0,10,0.606105755
2661,0,0,1,12,TRUE,10,10,0.491925823
2671,0,0,1,2,TRUE,20,10,-0.316161313
2655,0,0,1,30,TRUE,0,10,0.926621175
2662,0,0,1,14,TRUE,10,10,0.168399701
2663,0,0,1,16,TRUE,10,10,-0.094899686
2672,0,0,1,4,TRUE,20,10,0.648511666
2665,0,0,1,20,TRUE,10,10,-0.063720473
2664,0,0,1,18,TRUE,10,10,0.061745071
2673,0,0,1,6,TRUE,20,10,0.327585402
2666,0,0,1,22,TRUE,10,10,0.311814478
2674,0,0,1,8,TRUE,20,10,-0.69336453
2668,0,0,1,26,TRUE,10,10,0.067900672
2675,0,0,1,10,TRUE,20,10,0.212936408
2667,0,0,1,24,TRUE,10,10,-0.157136863
2669,0,0,1,28,TRUE,10,10,0.414991921
2676,0,0,1,12,TRUE,20,10,-0.411487616
2670,0,0,1,30,TRUE,10,10,0.633167044
2677,0,0,1,14,TRUE,20,10,-0.061625166
2679,0,0,1,18,TRUE,20,10,-0.019832526
2678,0,0,1,16,TRUE,20,10,0.060799949
2686,0,0,1,2,TRUE,30,10,-1.945448864
2680,0,0,1,20,TRUE,20,10,0.071774821
2687,0,0,1,4,TRUE,30,10,0.363933636
2688,0,0,1,6,TRUE,30,10,-0.306297682
2689,0,0,1,8,TRUE,30,10,-0.022652849
2681,0,0,1,22,TRUE,20,10,-0.102444447
2690,0,0,1,10,TRUE,30,10,-0.057879296
2691,0,0,1,12,TRUE,30,10,0.359862852
2683,0,0,1,26,TRUE,20,10,-0.082053049
2682,0,0,1,24,TRUE,20,10,0.348054987
2692,0,0,1,14,TRUE,30,10,0.096423523
2693,0,0,1,16,TRUE,30,10,0.486694708
2685,0,0,1,30,TRUE,20,10,0.242830224
2684,0,0,1,28,TRUE,20,10,0.313115924
2701,0,0,1,2,TRUE,40,10,-0.8311388
2694,0,0,1,18,TRUE,30,10,0.054453551
2702,0,0,1,4,TRUE,40,10,-0.65866472
2695,0,0,1,20,TRUE,30,10,0.53588804
2696,0,0,1,22,TRUE,30,10,0.130853634
2703,0,0,1,6,TRUE,40,10,-0.015640948
2704,0,0,1,8,TRUE,40,10,-0.385288132
2697,0,0,1,24,TRUE,30,10,0.758894228
2705,0,0,1,10,TRUE,40,10,-0.175138218
2698,0,0,1,26,TRUE,30,10,0.031862706
2706,0,0,1,12,TRUE,40,10,0.100133817
2707,0,0,1,14,TRUE,40,10,0.501892633
2716,0,0,1,2,TRUE,50,10,-0.102584893
2699,0,0,1,28,TRUE,30,10,0.291258031
2717,0,0,1,4,TRUE,50,10,0.817739848
2700,0,0,1,30,TRUE,30,10,-0.041150989
2708,0,0,1,16,TRUE,40,10,0.372554986
2718,0,0,1,6,TRUE,50,10,0.225986176
2710,0,0,1,20,TRUE,40,10,-0.148097119
2709,0,0,1,18,TRUE,40,10,0.010170474
2719,0,0,1,8,TRUE,50,10,-0.53089347
2711,0,0,1,22,TRUE,40,10,0.204899362
2720,0,0,1,10,TRUE,50,10,0.143877526
2712,0,0,1,24,TRUE,40,10,-0.122055318
2714,0,0,1,28,TRUE,40,10,0.134989828
2721,0,0,1,12,TRUE,50,10,0.258077217
2731,0,0,1,2,TRUE,60,10,-1.538982602
2722,0,0,1,14,TRUE,50,10,-0.15039897
2715,0,0,1,30,TRUE,40,10,0.157988442
2713,0,0,1,26,TRUE,40,10,0.373415857
2732,0,0,1,4,TRUE,60,10,0.151780996
2724,0,0,1,18,TRUE,50,10,-0.032259884
2733,0,0,1,6,TRUE,60,10,0.407820747
2723,0,0,1,16,TRUE,50,10,-0.329423726
2726,0,0,1,22,TRUE,50,10,0.202785125
2734,0,0,1,8,TRUE,60,10,-0.018792997
2725,0,0,1,20,TRUE,50,10,0.164157294
2735,0,0,1,10,TRUE,60,10,-0.345619179
2727,0,0,1,24,TRUE,50,10,0.177780625
2736,0,0,1,12,TRUE,60,10,0.54728154
2728,0,0,1,26,TRUE,50,10,0.1126488
2737,0,0,1,14,TRUE,60,10,-0.324142575
2730,0,0,1,30,TRUE,50,10,0.265102378
2746,0,0,1,2,TRUE,70,10,-0.539997277
2729,0,0,1,28,TRUE,50,10,-0.023143893
2747,0,0,1,4,TRUE,70,10,0.426322695
2739,0,0,1,18,TRUE,60,10,0.30633317
2740,0,0,1,20,TRUE,60,10,-0.283554086
2741,0,0,1,22,TRUE,60,10,0.378147488
2748,0,0,1,6,TRUE,70,10,0.539778873
2749,0,0,1,8,TRUE,70,10,-0.156688156
2742,0,0,1,24,TRUE,60,10,-0.11700038
2738,0,0,1,16,TRUE,60,10,-0.175116022
2750,0,0,1,10,TRUE,70,10,-0.461423367
2743,0,0,1,26,TRUE,60,10,0.285081401
2751,0,0,1,12,TRUE,70,10,0.221981095
2752,0,0,1,14,TRUE,70,10,-0.267392421
2744,0,0,1,28,TRUE,60,10,-0.215998832
2761,0,0,1,2,TRUE,80,10,0.548902996
2745,0,0,1,30,TRUE,60,10,0.020246892
2762,0,0,1,4,TRUE,80,10,-0.656091264
2753,0,0,1,16,TRUE,70,10,-0.446342321
2755,0,0,1,20,TRUE,70,10,0.184450165
2763,0,0,1,6,TRUE,80,10,0.064852755
2754,0,0,1,18,TRUE,70,10,-0.011392926
2764,0,0,1,8,TRUE,80,10,0.011779975
2765,0,0,1,10,TRUE,80,10,0.107192599
2756,0,0,1,22,TRUE,70,10,-0.403968575
2757,0,0,1,24,TRUE,70,10,-0.135062661
2766,0,0,1,12,TRUE,80,10,-0.110384916
2758,0,0,1,26,TRUE,70,10,-0.539135966
2759,0,0,1,28,TRUE,70,10,0.254722474
2767,0,0,1,14,TRUE,80,10,-0.124876244
2760,0,0,1,30,TRUE,70,10,0.071589596
2768,0,0,1,16,TRUE,80,10,-0.05875658
2776,0,0,1,2,TRUE,90,10,0.810666163
2769,0,0,1,18,TRUE,80,10,0.194629806
2777,0,0,1,4,TRUE,90,10,-0.896136131
2770,0,0,1,20,TRUE,80,10,0.073586201
2778,0,0,1,6,TRUE,90,10,-0.544990325
2771,0,0,1,22,TRUE,80,10,-0.039981962
2779,0,0,1,8,TRUE,90,10,-0.315702406
2772,0,0,1,24,TRUE,80,10,-0.064028045
2780,0,0,1,10,TRUE,90,10,0.416497073
2773,0,0,1,26,TRUE,80,10,-0.183231626
2781,0,0,1,12,TRUE,90,10,0.11273367
2783,0,0,1,16,TRUE,90,10,-0.293645425
2774,0,0,1,28,TRUE,80,10,0.053520784
2782,0,0,1,14,TRUE,90,10,-0.02008836
2791,0,0,1,2,TRUE,100,10,-0.196570538
2775,0,0,1,30,TRUE,80,10,-0.195760947
2792,0,0,1,4,TRUE,100,10,-0.085836541
2784,0,0,1,18,TRUE,90,10,-0.408412656
2793,0,0,1,6,TRUE,100,10,-0.305406167
2785,0,0,1,20,TRUE,90,10,0.00933682
2786,0,0,1,22,TRUE,90,10,0.46584567
2787,0,0,1,24,TRUE,90,10,0.158577492
2794,0,0,1,8,TRUE,100,10,0.114538699
2795,0,0,1,10,TRUE,100,10,-0.103964079
2796,0,0,1,12,TRUE,100,10,0.026219284
2788,0,0,1,26,TRUE,90,10,-0.174133051
2789,0,0,1,28,TRUE,90,10,-0.007783896
2806,0,0,1,2,TRUE,0,10,0.78348389
2790,0,0,1,30,TRUE,90,10,-0.184465458
2798,0,0,1,16,TRUE,100,10,-0.2866967
2797,0,0,1,14,TRUE,100,10,-0.303498857
2807,0,0,1,4,TRUE,0,10,0.546250933
2799,0,0,1,18,TRUE,100,10,-0.538078666
2808,0,0,1,6,TRUE,0,10,0.708337441
2809,0,0,1,8,TRUE,0,10,1.179924815
2801,0,0,1,22,TRUE,100,10,-0.260256499
2800,0,0,1,20,TRUE,100,10,-0.399994158
2802,0,0,1,24,TRUE,100,10,0.151347665
2811,0,0,1,12,TRUE,0,10,0.384583259
2810,0,0,1,10,TRUE,0,10,0.918464173
2803,0,0,1,26,TRUE,100,10,0.104559052
2804,0,0,1,28,TRUE,100,10,0.068722562
2805,0,0,1,30,TRUE,100,10,-0.012860779
2812,0,0,1,14,TRUE,0,10,0.894585256
2813,0,0,1,16,TRUE,0,10,0.887382515
2822,0,0,1,4,TRUE,10,10,0.351579824
2821,0,0,1,2,TRUE,10,10,0.049003242
2814,0,0,1,18,TRUE,0,10,0.753855231
2815,0,0,1,20,TRUE,0,10,0.779045052
2816,0,0,1,22,TRUE,0,10,0.91688408
2823,0,0,1,6,TRUE,10,10,0.012477995
2817,0,0,1,24,TRUE,0,10,0.775526714
2824,0,0,1,8,TRUE,10,10,-0.473512078
2825,0,0,1,10,TRUE,10,10,0.008010968
2818,0,0,1,26,TRUE,0,10,0.965161453
2826,0,0,1,12,TRUE,10,10,0.166156749
2819,0,0,1,28,TRUE,0,10,0.864826986
2836,0,0,1,2,TRUE,20,10,-1.389317203
2820,0,0,1,30,TRUE,0,10,0.686631988
2827,0,0,1,14,TRUE,10,10,-0.235556538
2828,0,0,1,16,TRUE,10,10,0.248488001
2837,0,0,1,4,TRUE,20,10,-0.058036842
2829,0,0,1,18,TRUE,10,10,-0.010639014
2830,0,0,1,20,TRUE,10,10,-0.17359047
2838,0,0,1,6,TRUE,20,10,0.37251732
2840,0,0,1,10,TRUE,20,10,0.537817612
2839,0,0,1,8,TRUE,20,10,0.117152619
2831,0,0,1,22,TRUE,10,10,0.250299939
2841,0,0,1,12,TRUE,20,10,-0.461552919
2832,0,0,1,24,TRUE,10,10,0.094789722
2834,0,0,1,28,TRUE,10,10,-0.030281414
2833,0,0,1,26,TRUE,10,10,0.035634383
2842,0,0,1,14,TRUE,20,10,0.003668042
2835,0,0,1,30,TRUE,10,10,0.071033627
2843,0,0,1,16,TRUE,20,10,-0.005219966
2844,0,0,1,18,TRUE,20,10,-0.105218826
2851,0,0,1,2,TRUE,30,10,0.760760321
2852,0,0,1,4,TRUE,30,10,0.233370069
2845,0,0,1,20,TRUE,20,10,0.05841145
2853,0,0,1,6,TRUE,30,10,0.121947676
2846,0,0,1,22,TRUE,20,10,0.069693682
2847,0,0,1,24,TRUE,20,10,-0.01206475
2854,0,0,1,8,TRUE,30,10,-0.290052192
2855,0,0,1,10,TRUE,30,10,-0.101495195
2848,0,0,1,26,TRUE,20,10,0.058889945
2849,0,0,1,28,TRUE,20,10,-0.247721622
2857,0,0,1,14,TRUE,30,10,0.195540666
2856,0,0,1,12,TRUE,30,10,-0.06013583
2850,0,0,1,30,TRUE,20,10,0.069439293
2858,0,0,1,16,TRUE,30,10,0.168739941
2859,0,0,1,18,TRUE,30,10,0.228099114
2866,0,0,1,2,TRUE,40,10,0.332523984
2860,0,0,1,20,TRUE,30,10,0.275776052
2867,0,0,1,4,TRUE,40,10,0.440108696
2861,0,0,1,22,TRUE,30,10,0.042959097
2868,0,0,1,6,TRUE,40,10,0.150077992
2869,0,0,1,8,TRUE,40,10,0.108968216
2870,0,0,1,10,TRUE,40,10,0.017465111
2871,0,0,1,12,TRUE,40,10,0.021763198
2863,0,0,1,26,TRUE,30,10,0.434836498
2864,0,0,1,28,TRUE,30,10,0.376689246
2862,0,0,1,24,TRUE,30,10,0.118427911
2872,0,0,1,14,TRUE,40,10,0.812384584
2881,0,0,1,2,TRUE,50,10,-0.486905629
2873,0,0,1,16,TRUE,40,10,-0.221526885
2865,0,0,1,30,TRUE,30,10,0.154318699
2874,0,0,1,18,TRUE,40,10,0.029038376
2882,0,0,1,4,TRUE,50,10,0.630266282
2875,0,0,1,20,TRUE,40,10,-0.121593805
2883,0,0,1,6,TRUE,50,10,0.20833973
2884,0,0,1,8,TRUE,50,10,-0.281581198
2877,0,0,1,24,TRUE,40,10,0.238290722
2876,0,0,1,22,TRUE,40,10,0.003045839
2878,0,0,1,26,TRUE,40,10,-0.079714739
2885,0,0,1,10,TRUE,50,10,-0.649574251
2886,0,0,1,12,TRUE,50,10,0.143519115
2879,0,0,1,28,TRUE,40,10,0.107677594
2896,0,0,1,2,TRUE,60,10,-0.442630672
2880,0,0,1,30,TRUE,40,10,0.068216547
2887,0,0,1,14,TRUE,50,10,-0.37376589
2888,0,0,1,16,TRUE,50,10,0.054310474
2897,0,0,1,4,TRUE,60,10,0.080320332
2889,0,0,1,18,TRUE,50,10,-0.283187213
2898,0,0,1,6,TRUE,60,10,-0.158892167
2890,0,0,1,20,TRUE,50,10,0.085709889
2891,0,0,1,22,TRUE,50,10,0.020168317
2899,0,0,1,8,TRUE,60,10,0.076438969
2900,0,0,1,10,TRUE,60,10,0.147620171
2892,0,0,1,24,TRUE,50,10,0.123167335
2893,0,0,1,26,TRUE,50,10,0.060621551
2901,0,0,1,12,TRUE,60,10,-0.247703192
2894,0,0,1,28,TRUE,50,10,-0.02586255
2911,0,0,1,2,TRUE,70,10,0.746485233
2902,0,0,1,14,TRUE,60,10,-0.029957022
2895,0,0,1,30,TRUE,50,10,-0.039170431
2903,0,0,1,16,TRUE,60,10,-0.277224695
2912,0,0,1,4,TRUE,70,10,-0.417939987
2905,0,0,1,20,TRUE,60,10,0.33722267
2913,0,0,1,6,TRUE,70,10,-0.730006395
2904,0,0,1,18,TRUE,60,10,-0.169585646
2906,0,0,1,22,TRUE,60,10,0.008254603
2914,0,0,1,8,TRUE,70,10,-0.262527078
2907,0,0,1,24,TRUE,60,10,-0.13051496
2908,0,0,1,26,TRUE,60,10,-0.092348876
2915,0,0,1,10,TRUE,70,10,0.262761329
2916,0,0,1,12,TRUE,70,10,-0.190961312
2909,0,0,1,28,TRUE,60,10,0.482403461
2926,0,0,1,2,TRUE,80,10,-0.04417052
2910,0,0,1,30,TRUE,60,10,-0.658342444
2918,0,0,1,16,TRUE,70,10,0.16112243
2927,0,0,1,4,TRUE,80,10,0.183128423
2917,0,0,1,14,TRUE,70,10,-0.0838587
2919,0,0,1,18,TRUE,70,10,-0.233403242
2920,0,0,1,20,TRUE,70,10,0.03224664
2929,0,0,1,8,TRUE,80,10,0.070625048
2928,0,0,1,6,TRUE,80,10,0.303237579
2930,0,0,1,10,TRUE,80,10,-0.098417104
2921,0,0,1,22,TRUE,70,10,-0.289521304
2922,0,0,1,24,TRUE,70,10,0.209007277
2923,0,0,1,26,TRUE,70,10,0.167906685
2931,0,0,1,12,TRUE,80,10,-0.144580526
2925,0,0,1,30,TRUE,70,10,0.086089785
2932,0,0,1,14,TRUE,80,10,0.406623665
2924,0,0,1,28,TRUE,70,10,-0.071553693
2941,0,0,1,2,TRUE,90,10,0.104243803
2933,0,0,1,16,TRUE,80,10,0.186456326
2935,0,0,1,20,TRUE,80,10,-0.12173485
2942,0,0,1,4,TRUE,90,10,-0.684994251
2936,0,0,1,22,TRUE,80,10,0.04001233
2943,0,0,1,6,TRUE,90,10,-0.077079077
2934,0,0,1,18,TRUE,80,10,-0.536237105
2944,0,0,1,8,TRUE,90,10,-0.111881267
2937,0,0,1,24,TRUE,80,10,0.093258263
2945,0,0,1,10,TRUE,90,10,-0.063256181
2946,0,0,1,12,TRUE,90,10,-0.079184489
2938,0,0,1,26,TRUE,80,10,-0.045795738
2947,0,0,1,14,TRUE,90,10,-0.01843479
2956,0,0,1,2,TRUE,100,10,-0.349190632
2939,0,0,1,28,TRUE,80,10,-0.022809466
2957,0,0,1,4,TRUE,100,10,-0.552160592
2940,0,0,1,30,TRUE,80,10,0.395604835
2948,0,0,1,16,TRUE,90,10,-0.116689661
2949,0,0,1,18,TRUE,90,10,-0.062730315
2950,0,0,1,20,TRUE,90,10,-0.127813845
2958,0,0,1,6,TRUE,100,10,0.121751604
2959,0,0,1,8,TRUE,100,10,0.22163062
2951,0,0,1,22,TRUE,90,10,-0.079596408
2961,0,0,1,12,TRUE,100,10,0.049964897
2960,0,0,1,10,TRUE,100,10,0.302086508
2953,0,0,1,26,TRUE,90,10,-0.161266057
2952,0,0,1,24,TRUE,90,10,-0.271855549
2962,0,0,1,14,TRUE,100,10,-0.158430748
2954,0,0,1,28,TRUE,90,10,-0.026234495
2971,0,0,1,2,TRUE,0,10,0.605512588
2955,0,0,1,30,TRUE,90,10,-0.096085791
2964,0,0,1,18,TRUE,100,10,-0.364367346
2963,0,0,1,16,TRUE,100,10,0.365629152
2972,0,0,1,4,TRUE,0,10,0.688021051
2973,0,0,1,6,TRUE,0,10,0.171578635
2965,0,0,1,20,TRUE,100,10,-0.005486466
2974,0,0,1,8,TRUE,0,10,0.849951159
2967,0,0,1,24,TRUE,100,10,0.122658355
2975,0,0,1,10,TRUE,0,10,0.229612458
2976,0,0,1,12,TRUE,0,10,0.419212425
2966,0,0,1,22,TRUE,100,10,0.182635893
2968,0,0,1,26,TRUE,100,10,-0.289030114
2977,0,0,1,14,TRUE,0,10,0.55191587
2978,0,0,1,16,TRUE,0,10,0.651746163
2986,0,0,1,2,TRUE,10,10,-0.492422548
2970,0,0,1,30,TRUE,100,10,0.120137953
2969,0,0,1,28,TRUE,100,10,-0.073818824
2979,0,0,1,18,TRUE,0,10,0.78728605
2987,0,0,1,4,TRUE,10,10,0.343579756
2980,0,0,1,20,TRUE,0,10,0.374822816
2988,0,0,1,6,TRUE,10,10,-0.169728338
