[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
540,0,0,1,30,TRUE,20,40,-0.087698955
557,0,0,1,4,TRUE,40,40,-0.100521715
548,0,0,1,16,TRUE,30,40,-0.13521845
549,0,0,1,18,TRUE,30,40,0.046256158
558,0,0,1,6,TRUE,40,40,0.014466874
550,0,0,1,20,TRUE,30,40,-0.025989674
559,0,0,1,8,TRUE,40,40,-0.266131653
551,0,0,1,22,TRUE,30,40,-0.135376731
560,0,0,1,10,TRUE,40,40,0.285774681
561,0,0,1,12,TRUE,40,40,0.285359355
552,0,0,1,24,TRUE,30,40,0.266821903
562,0,0,1,14,TRUE,40,40,-0.239960198
553,0,0,1,26,TRUE,30,40,0.244500298
554,0,0,1,28,TRUE,30,40,-0.027186539
563,0,0,1,16,TRUE,40,40,0.127085355
571,0,0,1,2,TRUE,50,40,0.201588845
555,0,0,1,30,TRUE,30,40,0.232864626
564,0,0,1,18,TRUE,40,40,-0.118600459
572,0,0,1,4,TRUE,50,40,-0.549060651
565,0,0,1,20,TRUE,40,40,-0.028647786
573,0,0,1,6,TRUE,50,40,-0.512487521
566,0,0,1,22,TRUE,40,40,-0.354748913
574,0,0,1,8,TRUE,50,40,-0.099832305
575,0,0,1,10,TRUE,50,40,0.355910179
567,0,0,1,24,TRUE,40,40,0.54141468
568,0,0,1,26,TRUE,40,40,0.063515434
576,0,0,1,12,TRUE,50,40,0.307476062
569,0,0,1,28,TRUE,40,40,0.421454066
577,0,0,1,14,TRUE,50,40,0.024577055
578,0,0,1,16,TRUE,50,40,0.145754213
570,0,0,1,30,TRUE,40,40,-0.160700566
586,0,0,1,2,TRUE,60,40,-1.481153114
579,0,0,1,18,TRUE,50,40,-0.372667169
587,0,0,1,4,TRUE,60,40,-0.803760149
580,0,0,1,20,TRUE,50,40,-0.06241666
588,0,0,1,6,TRUE,60,40,0.295799352
581,0,0,1,22,TRUE,50,40,-0.082410405
582,0,0,1,24,TRUE,50,40,-0.266861988
583,0,0,1,26,TRUE,50,40,-0.03493596
591,0,0,1,12,TRUE,60,40,-0.240501359
589,0,0,1,8,TRUE,60,40,-0.4573734
584,0,0,1,28,TRUE,50,40,-0.147627379
590,0,0,1,10,TRUE,60,40,0.29807028
592,0,0,1,14,TRUE,60,40,-0.356981326
585,0,0,1,30,TRUE,50,40,0.005512947
601,0,0,1,2,TRUE,70,40,-0.314169367
593,0,0,1,16,TRUE,60,40,0.105154229
594,0,0,1,18,TRUE,60,40,-0.481623219
603,0,0,1,6,TRUE,70,40,0.258170984
602,0,0,1,4,TRUE,70,40,-0.666631373
596,0,0,1,22,TRUE,60,40,-0.046270731
595,0,0,1,20,TRUE,60,40,0.342701408
604,0,0,1,8,TRUE,70,40,0.357283434
597,0,0,1,24,TRUE,60,40,0.075264588
605,0,0,1,10,TRUE,70,40,0.318131857
606,0,0,1,12,TRUE,70,40,0.259897047
598,0,0,1,26,TRUE,60,40,0.286097176
600,0,0,1,30,TRUE,60,40,0.0671898
607,0,0,1,14,TRUE,70,40,0.453804122
599,0,0,1,28,TRUE,60,40,0.227885524
608,0,0,1,16,TRUE,70,40,0.047702878
617,0,0,1,4,TRUE,80,40,-0.145674876
616,0,0,1,2,TRUE,80,40,0.016777772
609,0,0,1,18,TRUE,70,40,0.145415216
610,0,0,1,20,TRUE,70,40,-0.080528177
618,0,0,1,6,TRUE,80,40,-0.75470949
611,0,0,1,22,TRUE,70,40,-0.017473592
612,0,0,1,24,TRUE,70,40,-0.005800147
613,0,0,1,26,TRUE,70,40,-0.234210461
619,0,0,1,8,TRUE,80,40,0.313043612
614,0,0,1,28,TRUE,70,40,0.616484033
621,0,0,1,12,TRUE,80,40,-0.062581365
620,0,0,1,10,TRUE,80,40,0.102976199
631,0,0,1,2,TRUE,90,40,-0.498482226
622,0,0,1,14,TRUE,80,40,0.311287727
632,0,0,1,4,TRUE,90,40,0.433549846
624,0,0,1,18,TRUE,80,40,-0.164695542
625,0,0,1,20,TRUE,80,40,0.313462793
615,0,0,1,30,TRUE,70,40,-0.04110588
623,0,0,1,16,TRUE,80,40,-0.070255226
633,0,0,1,6,TRUE,90,40,0.722979541
627,0,0,1,24,TRUE,80,40,-0.122384026
634,0,0,1,8,TRUE,90,40,-0.088573814
628,0,0,1,26,TRUE,80,40,0.1331403
635,0,0,1,10,TRUE,90,40,-0.180901148
629,0,0,1,28,TRUE,80,40,-0.005340057
626,0,0,1,22,TRUE,80,40,0.088744533
637,0,0,1,14,TRUE,90,40,0.183236312
636,0,0,1,12,TRUE,90,40,-0.300418412
646,0,0,1,2,TRUE,100,40,-0.185615147
647,0,0,1,4,TRUE,100,40,-0.951411735
638,0,0,1,16,TRUE,90,40,0.024590027
639,0,0,1,18,TRUE,90,40,0.133155184
648,0,0,1,6,TRUE,100,40,-0.289348731
640,0,0,1,20,TRUE,90,40,-0.211654044
630,0,0,1,30,TRUE,80,40,-0.340456276
649,0,0,1,8,TRUE,100,40,-0.211609851
641,0,0,1,22,TRUE,90,40,0.072716479
650,0,0,1,10,TRUE,100,40,0.378146953
651,0,0,1,12,TRUE,100,40,-0.444879182
642,0,0,1,24,TRUE,90,40,-0.020568604
643,0,0,1,26,TRUE,90,40,-0.073751923
652,0,0,1,14,TRUE,100,40,0.25491545
662,0,0,1,4,TRUE,0,40,0.677637829
644,0,0,1,28,TRUE,90,40,-0.117803596
653,0,0,1,16,TRUE,100,40,0.019494423
661,0,0,1,2,TRUE,0,40,-0.583439753
645,0,0,1,30,TRUE,90,40,-0.00551078
663,0,0,1,6,TRUE,0,40,1.084659081
654,0,0,1,18,TRUE,100,40,-0.087324552
664,0,0,1,8,TRUE,0,40,0.796467451
655,0,0,1,20,TRUE,100,40,0.058971091
656,0,0,1,22,TRUE,100,40,-0.214776493
665,0,0,1,10,TRUE,0,40,0.833145488
657,0,0,1,24,TRUE,100,40,0.234869252
667,0,0,1,14,TRUE,0,40,0.433897283
658,0,0,1,26,TRUE,100,40,0.057679892
666,0,0,1,12,TRUE,0,40,1.30285444
668,0,0,1,16,TRUE,0,40,1.096879615
659,0,0,1,28,TRUE,100,40,-0.183629091
669,0,0,1,18,TRUE,0,40,1.198205202
660,0,0,1,30,TRUE,100,40,0.133366443
676,0,0,1,2,TRUE,10,40,1.578352338
670,0,0,1,20,TRUE,0,40,0.897738433
677,0,0,1,4,TRUE,10,40,-0.673764975
671,0,0,1,22,TRUE,0,40,0.670985408
678,0,0,1,6,TRUE,10,40,0.154703984
672,0,0,1,24,TRUE,0,40,0.641175148
673,0,0,1,26,TRUE,0,40,0.553357846
680,0,0,1,10,TRUE,10,40,-0.615637611
679,0,0,1,8,TRUE,10,40,0.210362255
681,0,0,1,12,TRUE,10,40,0.162602963
675,0,0,1,30,TRUE,0,40,0.778585069
674,0,0,1,28,TRUE,0,40,1.150543018
691,0,0,1,2,TRUE,20,40,0.958296986
682,0,0,1,14,TRUE,10,40,0.110488841
684,0,0,1,18,TRUE,10,40,0.303158962
692,0,0,1,4,TRUE,20,40,0.474166106
685,0,0,1,20,TRUE,10,40,0.030030159
683,0,0,1,16,TRUE,10,40,-0.232227496
693,0,0,1,6,TRUE,20,40,0.020657749
686,0,0,1,22,TRUE,10,40,-0.059940458
694,0,0,1,8,TRUE,20,40,0.124114265
687,0,0,1,24,TRUE,10,40,0.197902252
695,0,0,1,10,TRUE,20,40,0.152896286
688,0,0,1,26,TRUE,10,40,0.493081534
689,0,0,1,28,TRUE,10,40,-0.057854506
696,0,0,1,12,TRUE,20,40,0.370174582
690,0,0,1,30,TRUE,10,40,0.25694101
697,0,0,1,14,TRUE,20,40,0.079038304
706,0,0,1,2,TRUE,30,40,-0.433681246
698,0,0,1,16,TRUE,20,40,-0.005100652
707,0,0,1,4,TRUE,30,40,0.322054945
699,0,0,1,18,TRUE,20,40,0.322441463
708,0,0,1,6,TRUE,30,40,0.449252134
700,0,0,1,20,TRUE,20,40,-0.039182061
709,0,0,1,8,TRUE,30,40,0.21043098
701,0,0,1,22,TRUE,20,40,-0.329136566
702,0,0,1,24,TRUE,20,40,-0.076651681
710,0,0,1,10,TRUE,30,40,-0.584031235
711,0,0,1,12,TRUE,30,40,0.011367811
703,0,0,1,26,TRUE,20,40,0.482307805
704,0,0,1,28,TRUE,20,40,0.063993808
712,0,0,1,14,TRUE,30,40,0.017290744
705,0,0,1,30,TRUE,20,40,0.23093797
721,0,0,1,2,TRUE,40,40,-0.307515529
713,0,0,1,16,TRUE,30,40,0.274219379
714,0,0,1,18,TRUE,30,40,-0.269128735
722,0,0,1,4,TRUE,40,40,-0.021373159
715,0,0,1,20,TRUE,30,40,0.378573739
723,0,0,1,6,TRUE,40,40,0.695579127
716,0,0,1,22,TRUE,30,40,0.544820348
724,0,0,1,8,TRUE,40,40,-0.062278843
725,0,0,1,10,TRUE,40,40,0.264876825
717,0,0,1,24,TRUE,30,40,0.126990927
726,0,0,1,12,TRUE,40,40,-0.270959845
718,0,0,1,26,TRUE,30,40,0.168227477
719,0,0,1,28,TRUE,30,40,0.114213959
727,0,0,1,14,TRUE,40,40,-0.368444183
736,0,0,1,2,TRUE,50,40,0.689647912
728,0,0,1,16,TRUE,40,40,-0.095896517
720,0,0,1,30,TRUE,30,40,-0.107867651
729,0,0,1,18,TRUE,40,40,-0.03328032
730,0,0,1,20,TRUE,40,40,0.019442686
737,0,0,1,4,TRUE,50,40,-0.126143925
738,0,0,1,6,TRUE,50,40,-0.493093528
739,0,0,1,8,TRUE,50,40,0.260164093
731,0,0,1,22,TRUE,40,40,0.549137024
732,0,0,1,24,TRUE,40,40,0.349813728
733,0,0,1,26,TRUE,40,40,-0.141573457
740,0,0,1,10,TRUE,50,40,-0.335069617
741,0,0,1,12,TRUE,50,40,-0.188562253
734,0,0,1,28,TRUE,40,40,-0.170133532
735,0,0,1,30,TRUE,40,40,0.238121932
742,0,0,1,14,TRUE,50,40,0.003087606
751,0,0,1,2,TRUE,60,40,-0.938495719
743,0,0,1,16,TRUE,50,40,0.048046508
752,0,0,1,4,TRUE,60,40,-6.17E-05
744,0,0,1,18,TRUE,50,40,-0.121916274
745,0,0,1,20,TRUE,50,40,0.022122973
753,0,0,1,6,TRUE,60,40,-0.115968967
754,0,0,1,8,TRUE,60,40,-0.498951785
746,0,0,1,22,TRUE,50,40,-0.090099321
747,0,0,1,24,TRUE,50,40,-0.14965474
755,0,0,1,10,TRUE,60,40,-0.035486148
756,0,0,1,12,TRUE,60,40,-0.195656324
748,0,0,1,26,TRUE,50,40,-0.138625163
757,0,0,1,14,TRUE,60,40,-0.260738339
749,0,0,1,28,TRUE,50,40,-0.002936976
766,0,0,1,2,TRUE,70,40,-0.62221126
758,0,0,1,16,TRUE,60,40,-0.216771967
750,0,0,1,30,TRUE,50,40,0.126908978
759,0,0,1,18,TRUE,60,40,-0.042626304
767,0,0,1,4,TRUE,70,40,0.132937974
768,0,0,1,6,TRUE,70,40,-0.629456292
760,0,0,1,20,TRUE,60,40,-0.056928863
761,0,0,1,22,TRUE,60,40,0.16380631
769,0,0,1,8,TRUE,70,40,-0.261778384
770,0,0,1,10,TRUE,70,40,-0.348887689
762,0,0,1,24,TRUE,60,40,-0.132329313
771,0,0,1,12,TRUE,70,40,0.195017611
763,0,0,1,26,TRUE,60,40,-0.042746485
764,0,0,1,28,TRUE,60,40,-0.060265049
772,0,0,1,14,TRUE,70,40,0.542896144
781,0,0,1,2,TRUE,80,40,0.054067297
773,0,0,1,16,TRUE,70,40,-0.377342091
765,0,0,1,30,TRUE,60,40,0.223162095
782,0,0,1,4,TRUE,80,40,-0.626374486
774,0,0,1,18,TRUE,70,40,-0.337385143
775,0,0,1,20,TRUE,70,40,0.182436482
783,0,0,1,6,TRUE,80,40,-0.525197753
784,0,0,1,8,TRUE,80,40,0.1679906
776,0,0,1,22,TRUE,70,40,0.42900465
777,0,0,1,24,TRUE,70,40,0.141534747
785,0,0,1,10,TRUE,80,40,0.257702524
778,0,0,1,26,TRUE,70,40,0.338396093
786,0,0,1,12,TRUE,80,40,0.46892188
779,0,0,1,28,TRUE,70,40,0.095486181
787,0,0,1,14,TRUE,80,40,-0.203872082
788,0,0,1,16,TRUE,80,40,-0.470314923
780,0,0,1,30,TRUE,70,40,0.092470594
796,0,0,1,2,TRUE,90,40,-0.77195142
797,0,0,1,4,TRUE,90,40,0.474487369
789,0,0,1,18,TRUE,80,40,-0.043364003
790,0,0,1,20,TRUE,80,40,0.097071835
798,0,0,1,6,TRUE,90,40,0.092124648
799,0,0,1,8,TRUE,90,40,0.140815204
791,0,0,1,22,TRUE,80,40,0.051242701
800,0,0,1,10,TRUE,90,40,0.130696266
792,0,0,1,24,TRUE,80,40,0.046169442
801,0,0,1,12,TRUE,90,40,-0.05579288
793,0,0,1,26,TRUE,80,40,0.178529336
794,0,0,1,28,TRUE,80,40,-0.198942892
802,0,0,1,14,TRUE,90,40,-0.168619703
811,0,0,1,2,TRUE,100,40,-0.655806556
803,0,0,1,16,TRUE,90,40,0.201950589
795,0,0,1,30,TRUE,80,40,0.053262304
812,0,0,1,4,TRUE,100,40,0.296251947
804,0,0,1,18,TRUE,90,40,-0.237564392
813,0,0,1,6,TRUE,100,40,0.452119483
805,0,0,1,20,TRUE,90,40,-0.029079708
806,0,0,1,22,TRUE,90,40,0.079397847
814,0,0,1,8,TRUE,100,40,0.124670268
815,0,0,1,10,TRUE,100,40,-0.142318056
807,0,0,1,24,TRUE,90,40,-0.139489056
808,0,0,1,26,TRUE,90,40,-0.028618995
816,0,0,1,12,TRUE,100,40,-0.052220758
809,0,0,1,28,TRUE,90,40,-0.191915594
827,0,0,1,4,TRUE,0,40,0.5608305
817,0,0,1,14,TRUE,100,40,0.302406807
810,0,0,1,30,TRUE,90,40,-0.150178936
826,0,0,1,2,TRUE,0,40,-0.650703677
818,0,0,1,16,TRUE,100,40,-0.298465828
828,0,0,1,6,TRUE,0,40,0.831507818
819,0,0,1,18,TRUE,100,40,0.049167441
820,0,0,1,20,TRUE,100,40,0.189305164
829,0,0,1,8,TRUE,0,40,0.756572001
830,0,0,1,10,TRUE,0,40,1.22197226
821,0,0,1,22,TRUE,100,40,0.187946064
831,0,0,1,12,TRUE,0,40,0.307006318
822,0,0,1,24,TRUE,100,40,0.076436162
832,0,0,1,14,TRUE,0,40,1.049821542
823,0,0,1,26,TRUE,100,40,0.188518974
824,0,0,1,28,TRUE,100,40,0.1041837
833,0,0,1,16,TRUE,0,40,0.791435394
841,0,0,1,2,TRUE,10,40,1.4783214
834,0,0,1,18,TRUE,0,40,1.084381176
825,0,0,1,30,TRUE,100,40,0.039390641
842,0,0,1,4,TRUE,10,40,-1.092009837
835,0,0,1,20,TRUE,0,40,0.558247732
836,0,0,1,22,TRUE,0,40,0.753526
843,0,0,1,6,TRUE,10,40,0.091369256
837,0,0,1,24,TRUE,0,40,0.733572415
844,0,0,1,8,TRUE,10,40,0.373254577
838,0,0,1,26,TRUE,0,40,0.927075592
839,0,0,1,28,TRUE,0,40,0.639954479
845,0,0,1,10,TRUE,10,40,0.01721214
846,0,0,1,12,TRUE,10,40,-0.296194002
840,0,0,1,30,TRUE,0,40,1.004966663
856,0,0,1,2,TRUE,20,40,1.22693085
848,0,0,1,16,TRUE,10,40,-0.271542443
847,0,0,1,14,TRUE,10,40,-0.027944393
857,0,0,1,4,TRUE,20,40,-0.017637592
849,0,0,1,18,TRUE,10,40,0.065742797
858,0,0,1,6,TRUE,20,40,-0.462810476
850,0,0,1,20,TRUE,10,40,0.413626124
859,0,0,1,8,TRUE,20,40,0.121854386
851,0,0,1,22,TRUE,10,40,-0.204558254
860,0,0,1,10,TRUE,20,40,-0.041065769
853,0,0,1,26,TRUE,10,40,0.236088914
852,0,0,1,24,TRUE,10,40,-0.071702405
861,0,0,1,12,TRUE,20,40,0.283395065
854,0,0,1,28,TRUE,10,40,0.311980872
862,0,0,1,14,TRUE,20,40,0.318964725
871,0,0,1,2,TRUE,30,40,-0.08761641
855,0,0,1,30,TRUE,10,40,-0.013521457
863,0,0,1,16,TRUE,20,40,0.025934482
872,0,0,1,4,TRUE,30,40,0.231563297
864,0,0,1,18,TRUE,20,40,-0.056230627
873,0,0,1,6,TRUE,30,40,0.23541255
874,0,0,1,8,TRUE,30,40,0.018209598
865,0,0,1,20,TRUE,20,40,-0.162282155
866,0,0,1,22,TRUE,20,40,0.218611773
867,0,0,1,24,TRUE,20,40,-0.020350278
875,0,0,1,10,TRUE,30,40,0.205077604
868,0,0,1,26,TRUE,20,40,0.031965983
876,0,0,1,12,TRUE,30,40,0.276226428
869,0,0,1,28,TRUE,20,40,-0.196036564
877,0,0,1,14,TRUE,30,40,-0.207573988
870,0,0,1,30,TRUE,20,40,0.057357184
886,0,0,1,2,TRUE,40,40,-0.620120881
878,0,0,1,16,TRUE,30,40,0.546233484
887,0,0,1,4,TRUE,40,40,-0.141734536
879,0,0,1,18,TRUE,30,40,0.018873711
880,0,0,1,20,TRUE,30,40,-0.275347516
881,0,0,1,22,TRUE,30,40,-0.288221281
889,0,0,1,8,TRUE,40,40,0.453141246
888,0,0,1,6,TRUE,40,40,-0.513569614
891,0,0,1,12,TRUE,40,40,-0.391723968
882,0,0,1,24,TRUE,30,40,-0.335615922
890,0,0,1,10,TRUE,40,40,-0.280774244
883,0,0,1,26,TRUE,30,40,0.144852255
884,0,0,1,28,TRUE,30,40,0.148177246
892,0,0,1,14,TRUE,40,40,-0.083925553
901,0,0,1,2,TRUE,50,40,0.742399268
893,0,0,1,16,TRUE,40,40,0.021673972
885,0,0,1,30,TRUE,30,40,0.175496091
894,0,0,1,18,TRUE,40,40,0.347717272
902,0,0,1,4,TRUE,50,40,0.863528973
895,0,0,1,20,TRUE,40,40,-0.272731557
903,0,0,1,6,TRUE,50,40,8.67E-04
896,0,0,1,22,TRUE,40,40,-0.621104409
904,0,0,1,8,TRUE,50,40,-0.034618889
905,0,0,1,10,TRUE,50,40,-0.448764019
897,0,0,1,24,TRUE,40,40,0.344319912
898,0,0,1,26,TRUE,40,40,0.145572633
906,0,0,1,12,TRUE,50,40,0.306468545
899,0,0,1,28,TRUE,40,40,-0.137757999
907,0,0,1,14,TRUE,50,40,0.341718963
916,0,0,1,2,TRUE,60,40,1.307225141
900,0,0,1,30,TRUE,40,40,0.05674489
908,0,0,1,16,TRUE,50,40,0.281576996
909,0,0,1,18,TRUE,50,40,-0.24787455
917,0,0,1,4,TRUE,60,40,0.03850916
918,0,0,1,6,TRUE,60,40,-0.283608331
910,0,0,1,20,TRUE,50,40,0.203687762
911,0,0,1,22,TRUE,50,40,-0.174883179
919,0,0,1,8,TRUE,60,40,-0.052703856
920,0,0,1,10,TRUE,60,40,-0.128253447
912,0,0,1,24,TRUE,50,40,0.246908083
913,0,0,1,26,TRUE,50,40,-0.199000355
921,0,0,1,12,TRUE,60,40,-0.306251477
922,0,0,1,14,TRUE,60,40,-0.066376177
931,0,0,1,2,TRUE,70,40,-1.606688579
915,0,0,1,30,TRUE,50,40,0.116929464
914,0,0,1,28,TRUE,50,40,-0.128455159
923,0,0,1,16,TRUE,60,40,-0.046757235
924,0,0,1,18,TRUE,60,40,-0.043046035
932,0,0,1,4,TRUE,70,40,-0.117672461
926,0,0,1,22,TRUE,60,40,-0.354372357
925,0,0,1,20,TRUE,60,40,-0.192249318
933,0,0,1,6,TRUE,70,40,0.708963516
934,0,0,1,8,TRUE,70,40,0.127578964
927,0,0,1,24,TRUE,60,40,-0.184029952
935,0,0,1,10,TRUE,70,40,0.330429937
928,0,0,1,26,TRUE,60,40,0.071316808
936,0,0,1,12,TRUE,70,40,0.082007144
946,0,0,1,2,TRUE,80,40,0.134935468
937,0,0,1,14,TRUE,70,40,-0.001850239
929,0,0,1,28,TRUE,60,40,-0.12339183
930,0,0,1,30,TRUE,60,40,0.33638395
938,0,0,1,16,TRUE,70,40,0.08161225
947,0,0,1,4,TRUE,80,40,0.043440541
939,0,0,1,18,TRUE,70,40,0.344243024
948,0,0,1,6,TRUE,80,40,-1.082668345
940,0,0,1,20,TRUE,70,40,0.177258782
941,0,0,1,22,TRUE,70,40,0.081431458
942,0,0,1,24,TRUE,70,40,0.250412072
949,0,0,1,8,TRUE,80,40,-0.343410094
950,0,0,1,10,TRUE,80,40,0.688392145
943,0,0,1,26,TRUE,70,40,0.05487706
951,0,0,1,12,TRUE,80,40,-0.047751034
952,0,0,1,14,TRUE,80,40,0.583076419
945,0,0,1,30,TRUE,70,40,-0.022376998
961,0,0,1,2,TRUE,90,40,-0.354491921
944,0,0,1,28,TRUE,70,40,0.046044692
954,0,0,1,18,TRUE,80,40,-0.155819986
953,0,0,1,16,TRUE,80,40,-0.027002669
955,0,0,1,20,TRUE,80,40,0.131846554
962,0,0,1,4,TRUE,90,40,-0.593755047
963,0,0,1,6,TRUE,90,40,-0.427793064
956,0,0,1,22,TRUE,80,40,0.07506923
964,0,0,1,8,TRUE,90,40,0.55050785
965,0,0,1,10,TRUE,90,40,-0.330713448
958,0,0,1,26,TRUE,80,40,0.14838428
957,0,0,1,24,TRUE,80,40,-0.115098909
966,0,0,1,12,TRUE,90,40,-0.339924918
959,0,0,1,28,TRUE,80,40,-0.120212467
967,0,0,1,14,TRUE,90,40,-0.054008774
960,0,0,1,30,TRUE,80,40,0.082923724
976,0,0,1,2,TRUE,100,40,-1.091136537
968,0,0,1,16,TRUE,90,40,0.077982727
977,0,0,1,4,TRUE,100,40,0.26752145
969,0,0,1,18,TRUE,90,40,0.05839842
970,0,0,1,20,TRUE,90,40,0.018546909
978,0,0,1,6,TRUE,100,40,0.549653724
971,0,0,1,22,TRUE,90,40,0.05508895
979,0,0,1,8,TRUE,100,40,-0.306055872
972,0,0,1,24,TRUE,90,40,-0.215916674
973,0,0,1,26,TRUE,90,40,-0.108447512
980,0,0,1,10,TRUE,100,40,0.005762059
982,0,0,1,14,TRUE,100,40,0.052774016
981,0,0,1,12,TRUE,100,40,0.040135612
983,0,0,1,16,TRUE,100,40,0.165369119
984,0,0,1,18,TRUE,100,40,-0.16236778
974,0,0,1,28,TRUE,90,40,-0.192587076
992,0,0,1,4,TRUE,0,40,0.436467819
975,0,0,1,30,TRUE,90,40,0.104113959
993,0,0,1,6,TRUE,0,40,0.849660847
991,0,0,1,2,TRUE,0,40,-0.842686513
985,0,0,1,20,TRUE,100,40,-0.473889636
994,0,0,1,8,TRUE,0,40,0.699244827
986,0,0,1,22,TRUE,100,40,-0.024424537
995,0,0,1,10,TRUE,0,40,0.485891449
988,0,0,1,26,TRUE,100,40,0.250373448
987,0,0,1,24,TRUE,100,40,0.13947149
996,0,0,1,12,TRUE,0,40,0.38222873
989,0,0,1,28,TRUE,100,40,-0.144664296
997,0,0,1,14,TRUE,0,40,0.953443006
1006,0,0,1,2,TRUE,10,40,-0.940093083
998,0,0,1,16,TRUE,0,40,1.104801533
1007,0,0,1,4,TRUE,10,40,0.253595933
1000,0,0,1,20,TRUE,0,40,0.768357793
999,0,0,1,18,TRUE,0,40,0.861204041
990,0,0,1,30,TRUE,100,40,-0.185406664
1008,0,0,1,6,TRUE,10,40,0.029523826
1001,0,0,1,22,TRUE,0,40,0.860954264
1004,0,0,1,28,TRUE,0,40,0.909177891
1002,0,0,1,24,TRUE,0,40,0.730565464
1011,0,0,1,12,TRUE,10,40,0.393393886
1009,0,0,1,8,TRUE,10,40,-0.443440649
1005,0,0,1,30,TRUE,0,40,1.041608688
1012,0,0,1,14,TRUE,10,40,-0.347377257
1010,0,0,1,10,TRUE,10,40,0.063909803
1003,0,0,1,26,TRUE,0,40,0.826266373
1013,0,0,1,16,TRUE,10,40,-0.150865707
1021,0,0,1,2,TRUE,20,40,0.020648101
1014,0,0,1,18,TRUE,10,40,0.390510385
1015,0,0,1,20,TRUE,10,40,-0.023443105
1022,0,0,1,4,TRUE,20,40,-0.72297029
1016,0,0,1,22,TRUE,10,40,0.50084883
1023,0,0,1,6,TRUE,20,40,0.201590564
1024,0,0,1,8,TRUE,20,40,-0.165579432
1025,0,0,1,10,TRUE,20,40,-0.226304706
1026,0,0,1,12,TRUE,20,40,-0.166261988
1019,0,0,1,28,TRUE,10,40,0.378674414
1017,0,0,1,24,TRUE,10,40,0.208293163
1027,0,0,1,14,TRUE,20,40,0.298799779
1018,0,0,1,26,TRUE,10,40,0.052420602
1028,0,0,1,16,TRUE,20,40,0.285155666
1029,0,0,1,18,TRUE,20,40,0.01516271
1020,0,0,1,30,TRUE,10,40,0.293420806
1036,0,0,1,2,TRUE,30,40,-0.415877649
1030,0,0,1,20,TRUE,20,40,0.100602368
1037,0,0,1,4,TRUE,30,40,-0.0076334
1031,0,0,1,22,TRUE,20,40,0.044358443
1038,0,0,1,6,TRUE,30,40,-0.497560812
1039,0,0,1,8,TRUE,30,40,-0.257370399
1032,0,0,1,24,TRUE,20,40,0.156742812
1040,0,0,1,10,TRUE,30,40,-0.122123569
1033,0,0,1,26,TRUE,20,40,0.373978185
1041,0,0,1,12,TRUE,30,40,-0.084384933
1034,0,0,1,28,TRUE,20,40,0.086966664
1042,0,0,1,14,TRUE,30,40,-0.369913596
1051,0,0,1,2,TRUE,40,40,-0.195118459
1035,0,0,1,30,TRUE,20,40,0.285705193
1043,0,0,1,16,TRUE,30,40,-0.299068063
1052,0,0,1,4,TRUE,40,40,0.057847135
1044,0,0,1,18,TRUE,30,40,0.015695698
1045,0,0,1,20,TRUE,30,40,0.063808698
1047,0,0,1,24,TRUE,30,40,-0.082126366
1053,0,0,1,6,TRUE,40,40,-0.222015844
1046,0,0,1,22,TRUE,30,40,0.057507417
1054,0,0,1,8,TRUE,40,40,-0.042141466
1055,0,0,1,10,TRUE,40,40,-0.138649721
1049,0,0,1,28,TRUE,30,40,-0.159564865
1056,0,0,1,12,TRUE,40,40,-0.151055951
1048,0,0,1,26,TRUE,30,40,-0.060761117
1057,0,0,1,14,TRUE,40,40,0.138833739
1050,0,0,1,30,TRUE,30,40,0.004209163
1058,0,0,1,16,TRUE,40,40,0.212114475
1066,0,0,1,2,TRUE,50,40,-0.78503478
1059,0,0,1,18,TRUE,40,40,0.396968354
1067,0,0,1,4,TRUE,50,40,-0.031570754
1068,0,0,1,6,TRUE,50,40,-0.18058192
1061,0,0,1,22,TRUE,40,40,-0.080137093
1060,0,0,1,20,TRUE,40,40,-6.28E-04
1069,0,0,1,8,TRUE,50,40,-0.009333472
1062,0,0,1,24,TRUE,40,40,0.252232447
1070,0,0,1,10,TRUE,50,40,0.022433385
1071,0,0,1,12,TRUE,50,40,-0.30937174
1063,0,0,1,26,TRUE,40,40,0.071336654
1064,0,0,1,28,TRUE,40,40,-0.003765321
1072,0,0,1,14,TRUE,50,40,0.187888243
1081,0,0,1,2,TRUE,60,40,-0.112113208
1073,0,0,1,16,TRUE,50,40,0.006230122
1074,0,0,1,18,TRUE,50,40,-0.412850965
1082,0,0,1,4,TRUE,60,40,-0.001369635
1065,0,0,1,30,TRUE,40,40,0.025017188
1083,0,0,1,6,TRUE,60,40,0.102862974
1075,0,0,1,20,TRUE,50,40,0.184901587
1076,0,0,1,22,TRUE,50,40,0.045223118
1084,0,0,1,8,TRUE,60,40,0.107838365
1077,0,0,1,24,TRUE,50,40,0.06154867
1086,0,0,1,12,TRUE,60,40,0.442920196
1079,0,0,1,28,TRUE,50,40,-0.08716678
1085,0,0,1,10,TRUE,60,40,0.052798428
1078,0,0,1,26,TRUE,50,40,-0.145941725
1088,0,0,1,16,TRUE,60,40,-0.001415034
1096,0,0,1,2,TRUE,70,40,0.460550643
1087,0,0,1,14,TRUE,60,40,-0.732032099
1080,0,0,1,30,TRUE,50,40,-0.147791092
1089,0,0,1,18,TRUE,60,40,0.325823406
1090,0,0,1,20,TRUE,60,40,-0.10896294
