[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
6050,0,0,1,10,TRUE,70,2,0.393222528
6052,0,0,1,14,TRUE,70,2,0.178810928
6062,0,0,1,4,TRUE,80,2,0.643588508
6053,0,0,1,16,TRUE,70,2,-0.094059544
6061,0,0,1,2,TRUE,80,2,-0.102075428
6045,0,0,1,30,TRUE,60,2,-0.114406026
6063,0,0,1,6,TRUE,80,2,-0.884608035
6064,0,0,1,8,TRUE,80,2,0.28360382
6054,0,0,1,18,TRUE,70,2,0.034901577
6055,0,0,1,20,TRUE,70,2,0.239878573
6056,0,0,1,22,TRUE,70,2,0.115710501
6057,0,0,1,24,TRUE,70,2,0.372743935
6065,0,0,1,10,TRUE,80,2,0.093078584
6058,0,0,1,26,TRUE,70,2,-0.289177168
6059,0,0,1,28,TRUE,70,2,-0.003601607
6066,0,0,1,12,TRUE,80,2,-0.247976152
6067,0,0,1,14,TRUE,80,2,-0.16196637
6076,0,0,1,2,TRUE,90,2,0.146956389
6060,0,0,1,30,TRUE,70,2,0.279336422
6068,0,0,1,16,TRUE,80,2,0.467404672
6069,0,0,1,18,TRUE,80,2,0.129361541
6078,0,0,1,6,TRUE,90,2,-0.491191414
6070,0,0,1,20,TRUE,80,2,-0.172706711
6072,0,0,1,24,TRUE,80,2,0.059078951
6044,0,0,1,28,TRUE,60,2,-0.063639275
6081,0,0,1,12,TRUE,90,2,-0.044413725
6073,0,0,1,26,TRUE,80,2,0.098841763
6080,0,0,1,10,TRUE,90,2,-0.098934003
6071,0,0,1,22,TRUE,80,2,-0.139309544
6075,0,0,1,30,TRUE,80,2,-0.145193374
6074,0,0,1,28,TRUE,80,2,-0.062750197
6083,0,0,1,16,TRUE,90,2,0.12981575
6084,0,0,1,18,TRUE,90,2,0.408012091
6082,0,0,1,14,TRUE,90,2,0.053003913
6091,0,0,1,2,TRUE,100,2,-0.10909521
6093,0,0,1,6,TRUE,100,2,-0.69223314
6092,0,0,1,4,TRUE,100,2,0.012192048
6086,0,0,1,22,TRUE,90,2,0.145430521
6085,0,0,1,20,TRUE,90,2,-0.093734791
6095,0,0,1,10,TRUE,100,2,-0.483066931
6087,0,0,1,24,TRUE,90,2,0.040434107
6094,0,0,1,8,TRUE,100,2,-1.023377457
6096,0,0,1,12,TRUE,100,2,-0.406563376
6089,0,0,1,28,TRUE,90,2,-0.228353005
6088,0,0,1,26,TRUE,90,2,-0.083660475
6079,0,0,1,8,TRUE,90,2,-0.440650772
6097,0,0,1,14,TRUE,100,2,-0.379636579
6077,0,0,1,4,TRUE,90,2,-0.328176209
6090,0,0,1,30,TRUE,90,2,0.186128287
6098,0,0,1,16,TRUE,100,2,-0.285099612
6107,0,0,1,4,TRUE,0,2,0.828908815
6106,0,0,1,2,TRUE,0,2,-1.076183117
6099,0,0,1,18,TRUE,100,2,0.189146667
6101,0,0,1,22,TRUE,100,2,-0.046553126
6100,0,0,1,20,TRUE,100,2,-0.229392999
6108,0,0,1,6,TRUE,0,2,0.588821052
6102,0,0,1,24,TRUE,100,2,-0.079758937
6110,0,0,1,10,TRUE,0,2,0.478408643
6109,0,0,1,8,TRUE,0,2,0.554534835
6105,0,0,1,30,TRUE,100,2,-0.010321857
6111,0,0,1,12,TRUE,0,2,0.732130668
6112,0,0,1,14,TRUE,0,2,0.931685004
6113,0,0,1,16,TRUE,0,2,0.895064375
6103,0,0,1,26,TRUE,100,2,0.087470607
6104,0,0,1,28,TRUE,100,2,-0.032564114
6121,0,0,1,2,TRUE,10,2,0.321407875
6114,0,0,1,18,TRUE,0,2,0.370805288
6122,0,0,1,4,TRUE,10,2,-0.580081055
6115,0,0,1,20,TRUE,0,2,0.707306841
6116,0,0,1,22,TRUE,0,2,0.819773658
6117,0,0,1,24,TRUE,0,2,0.650547497
6123,0,0,1,6,TRUE,10,2,0.293026075
6124,0,0,1,8,TRUE,10,2,0.081639546
6118,0,0,1,26,TRUE,0,2,0.442478586
6119,0,0,1,28,TRUE,0,2,0.761000053
6127,0,0,1,14,TRUE,10,2,0.311683798
6125,0,0,1,10,TRUE,10,2,0.258905486
6128,0,0,1,16,TRUE,10,2,0.44707312
6120,0,0,1,30,TRUE,0,2,0.529103188
6136,0,0,1,2,TRUE,20,2,-1.36385072
6126,0,0,1,12,TRUE,10,2,-0.178113241
6137,0,0,1,4,TRUE,20,2,-0.390871651
6129,0,0,1,18,TRUE,10,2,-0.108777949
6131,0,0,1,22,TRUE,10,2,0.144205885
6132,0,0,1,24,TRUE,10,2,0.161727322
6138,0,0,1,6,TRUE,20,2,-0.164869648
6130,0,0,1,20,TRUE,10,2,-0.071884593
6139,0,0,1,8,TRUE,20,2,-0.178586925
6140,0,0,1,10,TRUE,20,2,0.400938273
6134,0,0,1,28,TRUE,10,2,-0.043927467
6141,0,0,1,12,TRUE,20,2,0.031064977
6133,0,0,1,26,TRUE,10,2,0.506310842
6135,0,0,1,30,TRUE,10,2,0.239967247
6142,0,0,1,14,TRUE,20,2,-0.127169841
6152,0,0,1,4,TRUE,30,2,-0.250157759
6153,0,0,1,6,TRUE,30,2,-0.020249227
6146,0,0,1,22,TRUE,20,2,0.129119129
6151,0,0,1,2,TRUE,30,2,-1.01011912
6143,0,0,1,16,TRUE,20,2,0.236597093
6147,0,0,1,24,TRUE,20,2,-0.10816834
6154,0,0,1,8,TRUE,30,2,-0.15278744
6145,0,0,1,20,TRUE,20,2,0.194980971
6148,0,0,1,26,TRUE,20,2,0.068235828
6155,0,0,1,10,TRUE,30,2,0.491390033
6149,0,0,1,28,TRUE,20,2,0.031105952
6156,0,0,1,12,TRUE,30,2,-0.091063824
6150,0,0,1,30,TRUE,20,2,0.068800543
6144,0,0,1,18,TRUE,20,2,0.277469942
6159,0,0,1,18,TRUE,30,2,-0.311904731
6158,0,0,1,16,TRUE,30,2,0.085585465
6157,0,0,1,14,TRUE,30,2,0.07329497
6167,0,0,1,4,TRUE,40,2,0.28134733
6166,0,0,1,2,TRUE,40,2,0.954646161
6160,0,0,1,20,TRUE,30,2,-0.16179917
6169,0,0,1,8,TRUE,40,2,-0.524154523
6168,0,0,1,6,TRUE,40,2,0.0272647
6161,0,0,1,22,TRUE,30,2,0.295964227
6170,0,0,1,10,TRUE,40,2,0.597125808
6171,0,0,1,12,TRUE,40,2,-0.366504273
6163,0,0,1,26,TRUE,30,2,0.008122005
6172,0,0,1,14,TRUE,40,2,-0.048010942
6164,0,0,1,28,TRUE,30,2,0.289745223
6162,0,0,1,24,TRUE,30,2,0.015692557
6165,0,0,1,30,TRUE,30,2,-0.051700472
6181,0,0,1,2,TRUE,50,2,1.408099425
6182,0,0,1,4,TRUE,50,2,0.058816809
6173,0,0,1,16,TRUE,40,2,0.339852479
6174,0,0,1,18,TRUE,40,2,0.489394407
6175,0,0,1,20,TRUE,40,2,0.168551032
6183,0,0,1,6,TRUE,50,2,0.621043612
6185,0,0,1,10,TRUE,50,2,-0.106046628
6176,0,0,1,22,TRUE,40,2,0.088214299
6178,0,0,1,26,TRUE,40,2,0.010801475
6177,0,0,1,24,TRUE,40,2,0.072374309
6184,0,0,1,8,TRUE,50,2,-0.037671192
6180,0,0,1,30,TRUE,40,2,-0.089230459
6186,0,0,1,12,TRUE,50,2,-0.070462899
6179,0,0,1,28,TRUE,40,2,-0.187184088
6189,0,0,1,18,TRUE,50,2,-0.153625727
6188,0,0,1,16,TRUE,50,2,0.002812081
6187,0,0,1,14,TRUE,50,2,-0.00498269
6190,0,0,1,20,TRUE,50,2,0.153143133
6196,0,0,1,2,TRUE,60,2,-0.403636519
6191,0,0,1,22,TRUE,50,2,0.293145197
6197,0,0,1,4,TRUE,60,2,1.027217492
6192,0,0,1,24,TRUE,50,2,0.32326211
6199,0,0,1,8,TRUE,60,2,0.43812286
6200,0,0,1,10,TRUE,60,2,0.083206586
6198,0,0,1,6,TRUE,60,2,0.410533593
6202,0,0,1,14,TRUE,60,2,0.276418871
6201,0,0,1,12,TRUE,60,2,0.40665536
6193,0,0,1,26,TRUE,50,2,0.304202066
6203,0,0,1,16,TRUE,60,2,0.207761638
6204,0,0,1,18,TRUE,60,2,0.176877153
6194,0,0,1,28,TRUE,50,2,-0.258693433
6205,0,0,1,20,TRUE,60,2,0.208127231
6195,0,0,1,30,TRUE,50,2,-0.111657879
6213,0,0,1,6,TRUE,70,2,-0.259955518
6206,0,0,1,22,TRUE,60,2,0.115594523
6212,0,0,1,4,TRUE,70,2,-0.539777936
6215,0,0,1,10,TRUE,70,2,-0.272710763
6207,0,0,1,24,TRUE,60,2,0.390843043
6208,0,0,1,26,TRUE,60,2,-1.58E-04
6214,0,0,1,8,TRUE,70,2,-0.45593413
6209,0,0,1,28,TRUE,60,2,0.055722108
6216,0,0,1,12,TRUE,70,2,0.063606546
6217,0,0,1,14,TRUE,70,2,0.092608134
6218,0,0,1,16,TRUE,70,2,-0.323329744
6211,0,0,1,2,TRUE,70,2,-0.061425752
6226,0,0,1,2,TRUE,80,2,-0.655889233
6210,0,0,1,30,TRUE,60,2,0.131440654
6219,0,0,1,18,TRUE,70,2,-0.150005707
6227,0,0,1,4,TRUE,80,2,0.723875409
6229,0,0,1,8,TRUE,80,2,-0.203927265
6221,0,0,1,22,TRUE,70,2,-0.255193753
6230,0,0,1,10,TRUE,80,2,0.337716717
6228,0,0,1,6,TRUE,80,2,0.757475028
6220,0,0,1,20,TRUE,70,2,0.154347808
6231,0,0,1,12,TRUE,80,2,-0.084789341
6224,0,0,1,28,TRUE,70,2,-0.02718442
6223,0,0,1,26,TRUE,70,2,0.046295558
6222,0,0,1,24,TRUE,70,2,-0.091247632
6225,0,0,1,30,TRUE,70,2,0.286080426
6232,0,0,1,14,TRUE,80,2,0.385228481
6243,0,0,1,6,TRUE,90,2,-0.133378519
6241,0,0,1,2,TRUE,90,2,-0.762804827
6234,0,0,1,18,TRUE,80,2,-0.51270264
6242,0,0,1,4,TRUE,90,2,-0.346603425
6244,0,0,1,8,TRUE,90,2,-0.510950576
6245,0,0,1,10,TRUE,90,2,0.081477683
6233,0,0,1,16,TRUE,80,2,0.428511135
6235,0,0,1,20,TRUE,80,2,0.192711217
6236,0,0,1,22,TRUE,80,2,-0.227464049
6247,0,0,1,14,TRUE,90,2,-0.262103528
6237,0,0,1,24,TRUE,80,2,0.202817954
6240,0,0,1,30,TRUE,80,2,-0.276800297
6246,0,0,1,12,TRUE,90,2,-0.007063504
6249,0,0,1,18,TRUE,90,2,-0.687445197
6248,0,0,1,16,TRUE,90,2,0.189004578
6250,0,0,1,20,TRUE,90,2,-0.164256188
6256,0,0,1,2,TRUE,100,2,-0.442135465
6238,0,0,1,26,TRUE,80,2,-0.082272969
6239,0,0,1,28,TRUE,80,2,-0.062802686
6258,0,0,1,6,TRUE,100,2,-0.402297242
6257,0,0,1,4,TRUE,100,2,0.194155982
6259,0,0,1,8,TRUE,100,2,0.49287626
6252,0,0,1,24,TRUE,90,2,-0.060753894
6254,0,0,1,28,TRUE,90,2,0.351068985
6260,0,0,1,10,TRUE,100,2,-0.021828773
6251,0,0,1,22,TRUE,90,2,-0.251791121
6253,0,0,1,26,TRUE,90,2,-0.353705045
6255,0,0,1,30,TRUE,90,2,-0.153012085
6261,0,0,1,12,TRUE,100,2,-0.117201527
6262,0,0,1,14,TRUE,100,2,0.247140413
6271,0,0,1,2,TRUE,0,2,-0.341435098
6263,0,0,1,16,TRUE,100,2,0.182245122
6272,0,0,1,4,TRUE,0,2,0.679302755
6264,0,0,1,18,TRUE,100,2,0.033678804
6266,0,0,1,22,TRUE,100,2,0.296100793
6273,0,0,1,6,TRUE,0,2,1.159076202
6274,0,0,1,8,TRUE,0,2,0.094402348
6265,0,0,1,20,TRUE,100,2,0.345028311
6275,0,0,1,10,TRUE,0,2,0.207587055
6277,0,0,1,14,TRUE,0,2,0.827917086
6276,0,0,1,12,TRUE,0,2,0.568118263
6268,0,0,1,26,TRUE,100,2,-0.232549543
6269,0,0,1,28,TRUE,100,2,-0.241796135
6270,0,0,1,30,TRUE,100,2,0.27253515
6278,0,0,1,16,TRUE,0,2,0.386763882
6279,0,0,1,18,TRUE,0,2,0.672639532
6280,0,0,1,20,TRUE,0,2,0.601060844
6286,0,0,1,2,TRUE,10,2,-0.643772453
6287,0,0,1,4,TRUE,10,2,0.107651299
6281,0,0,1,22,TRUE,0,2,0.50125221
6288,0,0,1,6,TRUE,10,2,0.310069666
6282,0,0,1,24,TRUE,0,2,0.508824383
6289,0,0,1,8,TRUE,10,2,0.765363473
6291,0,0,1,12,TRUE,10,2,0.178318823
6290,0,0,1,10,TRUE,10,2,-0.129007388
6284,0,0,1,28,TRUE,0,2,0.446345061
6292,0,0,1,14,TRUE,10,2,0.540367841
6293,0,0,1,16,TRUE,10,2,0.815636513
6295,0,0,1,20,TRUE,10,2,0.149894383
6294,0,0,1,18,TRUE,10,2,0.218503411
6267,0,0,1,24,TRUE,100,2,-0.004649263
6301,0,0,1,2,TRUE,20,2,0.229324931
6285,0,0,1,30,TRUE,0,2,0.591039726
6302,0,0,1,4,TRUE,20,2,0.142982231
6303,0,0,1,6,TRUE,20,2,-0.005156212
6304,0,0,1,8,TRUE,20,2,0.039127768
6298,0,0,1,26,TRUE,10,2,-0.284169727
6306,0,0,1,12,TRUE,20,2,-0.236051959
6305,0,0,1,10,TRUE,20,2,0.245692632
6300,0,0,1,30,TRUE,10,2,-0.055806092
6307,0,0,1,14,TRUE,20,2,-0.289835175
6299,0,0,1,28,TRUE,10,2,-0.176047906
6308,0,0,1,16,TRUE,20,2,0.07715768
6297,0,0,1,24,TRUE,10,2,0.092411172
6310,0,0,1,20,TRUE,20,2,0.159432337
6309,0,0,1,18,TRUE,20,2,-0.31440515
6311,0,0,1,22,TRUE,20,2,0.608823227
6283,0,0,1,26,TRUE,0,2,0.328918027
6316,0,0,1,2,TRUE,30,2,-0.565418918
6318,0,0,1,6,TRUE,30,2,0.229430851
6317,0,0,1,4,TRUE,30,2,0.066925954
6319,0,0,1,8,TRUE,30,2,0.260803099
6313,0,0,1,26,TRUE,20,2,0.049940157
6314,0,0,1,28,TRUE,20,2,-0.08563443
6321,0,0,1,12,TRUE,30,2,-0.224983918
6312,0,0,1,24,TRUE,20,2,0.107162605
6315,0,0,1,30,TRUE,20,2,0.079408126
6320,0,0,1,10,TRUE,30,2,0.218497942
6331,0,0,1,2,TRUE,40,2,1.127998124
6324,0,0,1,18,TRUE,30,2,-0.178725378
6332,0,0,1,4,TRUE,40,2,0.289516922
6322,0,0,1,14,TRUE,30,2,0.460501661
6323,0,0,1,16,TRUE,30,2,0.192777205
6296,0,0,1,22,TRUE,10,2,-0.315708242
6333,0,0,1,6,TRUE,40,2,-0.052397893
6328,0,0,1,26,TRUE,30,2,-0.103485311
6325,0,0,1,20,TRUE,30,2,0.066788824
6335,0,0,1,10,TRUE,40,2,0.124485308
6329,0,0,1,28,TRUE,30,2,-0.088607124
6327,0,0,1,24,TRUE,30,2,-0.030538506
6326,0,0,1,22,TRUE,30,2,0.043937716
6334,0,0,1,8,TRUE,40,2,-0.480598044
6337,0,0,1,14,TRUE,40,2,-0.446689656
6330,0,0,1,30,TRUE,30,2,0.01268921
6336,0,0,1,12,TRUE,40,2,-0.076312353
6338,0,0,1,16,TRUE,40,2,-0.084452026
6346,0,0,1,2,TRUE,50,2,0.722290622
6339,0,0,1,18,TRUE,40,2,-0.555096303
6347,0,0,1,4,TRUE,50,2,0.701307304
6341,0,0,1,22,TRUE,40,2,-0.279734499
6340,0,0,1,20,TRUE,40,2,-0.326605508
6349,0,0,1,8,TRUE,50,2,-0.406807059
6351,0,0,1,12,TRUE,50,2,-0.145356279
6342,0,0,1,24,TRUE,40,2,0.026199736
6343,0,0,1,26,TRUE,40,2,-0.105060866
6350,0,0,1,10,TRUE,50,2,-0.086341974
6352,0,0,1,14,TRUE,50,2,0.311555876
6344,0,0,1,28,TRUE,40,2,0.164732702
6353,0,0,1,16,TRUE,50,2,-0.241209062
6361,0,0,1,2,TRUE,60,2,-0.671452647
6354,0,0,1,18,TRUE,50,2,0.272958789
6355,0,0,1,20,TRUE,50,2,-0.268614953
6348,0,0,1,6,TRUE,50,2,-0.260878914
6362,0,0,1,4,TRUE,60,2,-0.082073057
6363,0,0,1,6,TRUE,60,2,-0.212890616
6357,0,0,1,24,TRUE,50,2,-0.187712336
6364,0,0,1,8,TRUE,60,2,-0.334125123
6356,0,0,1,22,TRUE,50,2,-0.088111272
6345,0,0,1,30,TRUE,40,2,0.060497542
6358,0,0,1,26,TRUE,50,2,0.262848872
6359,0,0,1,28,TRUE,50,2,-0.238702004
6365,0,0,1,10,TRUE,60,2,0.250427601
6367,0,0,1,14,TRUE,60,2,0.303801221
6366,0,0,1,12,TRUE,60,2,-0.593577395
6376,0,0,1,2,TRUE,70,2,-0.379618413
6368,0,0,1,16,TRUE,60,2,0.012028678
6360,0,0,1,30,TRUE,50,2,0.034576276
6369,0,0,1,18,TRUE,60,2,0.179441418
6378,0,0,1,6,TRUE,70,2,0.596696316
6377,0,0,1,4,TRUE,70,2,-0.110355788
6371,0,0,1,22,TRUE,60,2,0.23012449
6372,0,0,1,24,TRUE,60,2,-0.26133732
6370,0,0,1,20,TRUE,60,2,0.208578456
6380,0,0,1,10,TRUE,70,2,-0.028944236
6373,0,0,1,26,TRUE,60,2,-0.106168583
6374,0,0,1,28,TRUE,60,2,-0.243661916
6379,0,0,1,8,TRUE,70,2,-0.080385472
6381,0,0,1,12,TRUE,70,2,-0.238103056
6375,0,0,1,30,TRUE,60,2,-0.183000262
6382,0,0,1,14,TRUE,70,2,-0.128686029
6383,0,0,1,16,TRUE,70,2,0.15960317
6384,0,0,1,18,TRUE,70,2,0.286754345
6391,0,0,1,2,TRUE,80,2,-0.932346633
6393,0,0,1,6,TRUE,80,2,-0.160444724
6392,0,0,1,4,TRUE,80,2,-0.197572049
6386,0,0,1,22,TRUE,70,2,0.146460085
6395,0,0,1,10,TRUE,80,2,0.400775714
6394,0,0,1,8,TRUE,80,2,0.455955346
6396,0,0,1,12,TRUE,80,2,0.207810598
6397,0,0,1,14,TRUE,80,2,-0.067856254
6388,0,0,1,26,TRUE,70,2,-0.010830108
6389,0,0,1,28,TRUE,70,2,-0.001461134
6387,0,0,1,24,TRUE,70,2,0.133914102
6390,0,0,1,30,TRUE,70,2,-0.030171311
6406,0,0,1,2,TRUE,90,2,0.528511732
6398,0,0,1,16,TRUE,80,2,0.022642619
6385,0,0,1,20,TRUE,70,2,0.010426961
6399,0,0,1,18,TRUE,80,2,-0.375237145
6407,0,0,1,4,TRUE,90,2,-0.423623688
6408,0,0,1,6,TRUE,90,2,-0.058716796
6402,0,0,1,24,TRUE,80,2,-0.140412804
6401,0,0,1,22,TRUE,80,2,0.228379578
6400,0,0,1,20,TRUE,80,2,-0.186825818
6403,0,0,1,26,TRUE,80,2,0.363665231
6404,0,0,1,28,TRUE,80,2,0.270938064
6409,0,0,1,8,TRUE,90,2,0.389535804
6411,0,0,1,12,TRUE,90,2,0.442300795
6405,0,0,1,30,TRUE,80,2,-0.16916666
6413,0,0,1,16,TRUE,90,2,0.280157202
6410,0,0,1,10,TRUE,90,2,0.505966239
6412,0,0,1,14,TRUE,90,2,-0.065900195
6414,0,0,1,18,TRUE,90,2,-0.060868324
6421,0,0,1,2,TRUE,100,2,0.303717902
6422,0,0,1,4,TRUE,100,2,0.635163195
6416,0,0,1,22,TRUE,90,2,-0.387398517
6415,0,0,1,20,TRUE,90,2,0.105791173
6417,0,0,1,24,TRUE,90,2,0.140140521
6423,0,0,1,6,TRUE,100,2,0.252653523
6425,0,0,1,10,TRUE,100,2,0.153979784
6426,0,0,1,12,TRUE,100,2,-0.421527634
6418,0,0,1,26,TRUE,90,2,-0.162661347
6424,0,0,1,8,TRUE,100,2,-0.504952116
6427,0,0,1,14,TRUE,100,2,0.294847659
6419,0,0,1,28,TRUE,90,2,0.280653315
6420,0,0,1,30,TRUE,90,2,0.202149653
6436,0,0,1,2,TRUE,0,2,-1.537275888
6428,0,0,1,16,TRUE,100,2,0.430776438
6430,0,0,1,20,TRUE,100,2,-0.195646271
6438,0,0,1,6,TRUE,0,2,1.020620874
6439,0,0,1,8,TRUE,0,2,0.673943569
6440,0,0,1,10,TRUE,0,2,0.492252749
6432,0,0,1,24,TRUE,100,2,0.113480106
6437,0,0,1,4,TRUE,0,2,0.720518131
6431,0,0,1,22,TRUE,100,2,0.063964779
6429,0,0,1,18,TRUE,100,2,-0.272418083
6433,0,0,1,26,TRUE,100,2,0.343911181
6441,0,0,1,12,TRUE,0,2,0.492852967
6434,0,0,1,28,TRUE,100,2,0.150448909
6435,0,0,1,30,TRUE,100,2,-0.240102146
6443,0,0,1,16,TRUE,0,2,0.564628603
6445,0,0,1,20,TRUE,0,2,0.778126069
6444,0,0,1,18,TRUE,0,2,0.44053191
6453,0,0,1,6,TRUE,10,2,-0.121816218
6452,0,0,1,4,TRUE,10,2,0.977530956
6451,0,0,1,2,TRUE,10,2,-0.497136289
6454,0,0,1,8,TRUE,10,2,0.098362139
6455,0,0,1,10,TRUE,10,2,-0.090878063
6447,0,0,1,24,TRUE,0,2,0.861755563
6446,0,0,1,22,TRUE,0,2,0.467359781
6448,0,0,1,26,TRUE,0,2,0.698026198
6449,0,0,1,28,TRUE,0,2,0.450415163
6456,0,0,1,12,TRUE,10,2,0.061398573
6457,0,0,1,14,TRUE,10,2,0.10085076
6450,0,0,1,30,TRUE,0,2,0.285497235
6442,0,0,1,14,TRUE,0,2,0.67943291
6458,0,0,1,16,TRUE,10,2,0.468342945
6459,0,0,1,18,TRUE,10,2,-0.185543921
6466,0,0,1,2,TRUE,20,2,0.418887385
6467,0,0,1,4,TRUE,20,2,-0.215182495
6460,0,0,1,20,TRUE,10,2,0.125333135
6461,0,0,1,22,TRUE,10,2,0.198519348
6468,0,0,1,6,TRUE,20,2,-0.29487067
6469,0,0,1,8,TRUE,20,2,0.546793182
6462,0,0,1,24,TRUE,10,2,-0.096257761
6463,0,0,1,26,TRUE,10,2,0.120351193
6470,0,0,1,10,TRUE,20,2,-0.780338892
6471,0,0,1,12,TRUE,20,2,-0.340519308
6472,0,0,1,14,TRUE,20,2,-0.281614564
6465,0,0,1,30,TRUE,10,2,0.320791298
6473,0,0,1,16,TRUE,20,2,0.106617359
6474,0,0,1,18,TRUE,20,2,0.058743432
6482,0,0,1,4,TRUE,30,2,-0.077082353
6464,0,0,1,28,TRUE,10,2,0.081729616
6475,0,0,1,20,TRUE,20,2,-0.163055902
6476,0,0,1,22,TRUE,20,2,0.116804183
6484,0,0,1,8,TRUE,30,2,0.264352947
6478,0,0,1,26,TRUE,20,2,0.134311171
6483,0,0,1,6,TRUE,30,2,0.191630165
6481,0,0,1,2,TRUE,30,2,-1.134326344
6480,0,0,1,30,TRUE,20,2,0.064514477
6486,0,0,1,12,TRUE,30,2,0.225477656
6479,0,0,1,28,TRUE,20,2,0.032024825
6487,0,0,1,14,TRUE,30,2,-0.271883158
6488,0,0,1,16,TRUE,30,2,0.294721787
6477,0,0,1,24,TRUE,20,2,-0.025193963
6489,0,0,1,18,TRUE,30,2,0.135462871
6496,0,0,1,2,TRUE,40,2,0.085050219
6492,0,0,1,24,TRUE,30,2,0.377787128
6485,0,0,1,10,TRUE,30,2,0.123710059
6491,0,0,1,22,TRUE,30,2,0.051504081
6499,0,0,1,8,TRUE,40,2,0.57132302
6497,0,0,1,4,TRUE,40,2,-0.432325869
6493,0,0,1,26,TRUE,30,2,0.016352132
6498,0,0,1,6,TRUE,40,2,0.03895593
6500,0,0,1,10,TRUE,40,2,-0.690175778
6494,0,0,1,28,TRUE,30,2,0.015081924
6501,0,0,1,12,TRUE,40,2,0.004243872
6495,0,0,1,30,TRUE,30,2,0.235845656
6502,0,0,1,14,TRUE,40,2,-0.155639453
6490,0,0,1,20,TRUE,30,2,-0.233782876
6504,0,0,1,18,TRUE,40,2,0.241529952
6503,0,0,1,16,TRUE,40,2,0.231896138
6511,0,0,1,2,TRUE,50,2,0.932462826
6512,0,0,1,4,TRUE,50,2,-0.295058738
6505,0,0,1,20,TRUE,40,2,0.099130016
6507,0,0,1,24,TRUE,40,2,-0.237623016
6513,0,0,1,6,TRUE,50,2,0.014863043
6515,0,0,1,10,TRUE,50,2,0.30790624
6506,0,0,1,22,TRUE,40,2,-0.267724666
6514,0,0,1,8,TRUE,50,2,-0.047247275
6516,0,0,1,12,TRUE,50,2,0.254544374
6508,0,0,1,26,TRUE,40,2,0.018933252
6509,0,0,1,28,TRUE,40,2,0.057562007
6510,0,0,1,30,TRUE,40,2,0.109611562
6518,0,0,1,16,TRUE,50,2,-0.09839175
6526,0,0,1,2,TRUE,60,2,0.378824726
6517,0,0,1,14,TRUE,50,2,0.255933261
6519,0,0,1,18,TRUE,50,2,-0.3294193
6527,0,0,1,4,TRUE,60,2,-0.099599305
6520,0,0,1,20,TRUE,50,2,0.065776363
6528,0,0,1,6,TRUE,60,2,-0.281933435
6529,0,0,1,8,TRUE,60,2,0.341344731
6522,0,0,1,24,TRUE,50,2,-0.206207942
6530,0,0,1,10,TRUE,60,2,-0.101277329
6521,0,0,1,22,TRUE,50,2,-0.140818264
6531,0,0,1,12,TRUE,60,2,-0.099279221
6532,0,0,1,14,TRUE,60,2,0.11770534
6523,0,0,1,26,TRUE,50,2,-0.286340354
6524,0,0,1,28,TRUE,50,2,0.122332506
6533,0,0,1,16,TRUE,60,2,0.132571914
6541,0,0,1,2,TRUE,70,2,-0.364104739
6534,0,0,1,18,TRUE,60,2,-0.048022557
6542,0,0,1,4,TRUE,70,2,0.665749479
6535,0,0,1,20,TRUE,60,2,-0.464621613
6525,0,0,1,30,TRUE,50,2,-0.019759603
6536,0,0,1,22,TRUE,60,2,0.144475684
6543,0,0,1,6,TRUE,70,2,0.971241039
6544,0,0,1,8,TRUE,70,2,0.513344177
6537,0,0,1,24,TRUE,60,2,-0.399313397
6538,0,0,1,26,TRUE,60,2,0.212178611
6545,0,0,1,10,TRUE,70,2,-0.149028953
6546,0,0,1,12,TRUE,70,2,-0.377728871
6539,0,0,1,28,TRUE,60,2,-0.086452953
6547,0,0,1,14,TRUE,70,2,-0.613846246
6548,0,0,1,16,TRUE,70,2,0.16229959
6540,0,0,1,30,TRUE,60,2,-0.213986871
6556,0,0,1,2,TRUE,80,2,0.461873721
6549,0,0,1,18,TRUE,70,2,-0.123042112
6550,0,0,1,20,TRUE,70,2,0.26150972
6557,0,0,1,4,TRUE,80,2,-0.387650245
6558,0,0,1,6,TRUE,80,2,0.44426974
6559,0,0,1,8,TRUE,80,2,0.218717927
6560,0,0,1,10,TRUE,80,2,0.070871678
6552,0,0,1,24,TRUE,70,2,-0.210442629
6553,0,0,1,26,TRUE,70,2,-0.067046155
6561,0,0,1,12,TRUE,80,2,-0.292859618
6562,0,0,1,14,TRUE,80,2,0.287344183
6554,0,0,1,28,TRUE,70,2,-0.128444035
6563,0,0,1,16,TRUE,80,2,-0.454637746
6564,0,0,1,18,TRUE,80,2,-0.589392326
6565,0,0,1,20,TRUE,80,2,-0.138316164
6571,0,0,1,2,TRUE,90,2,-0.31298338
6555,0,0,1,30,TRUE,70,2,0.022921787
6572,0,0,1,4,TRUE,90,2,-0.2407931
6551,0,0,1,22,TRUE,70,2,0.062138964
6574,0,0,1,8,TRUE,90,2,-0.217530736
6573,0,0,1,6,TRUE,90,2,0.653838221
6566,0,0,1,22,TRUE,80,2,-0.054571837
6575,0,0,1,10,TRUE,90,2,0.055955928
6570,0,0,1,30,TRUE,80,2,0.081406307
6567,0,0,1,24,TRUE,80,2,0.214016108
6576,0,0,1,12,TRUE,90,2,0.576424709
6568,0,0,1,26,TRUE,80,2,-0.257690804
