[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
6226,0,0,1,2,TRUE,80,160,-0.572256045
6218,0,0,1,16,TRUE,70,160,0.31597632
6227,0,0,1,4,TRUE,80,160,-0.20213017
6210,0,0,1,30,TRUE,60,160,0.179666871
6219,0,0,1,18,TRUE,70,160,-0.04740141
6228,0,0,1,6,TRUE,80,160,0.188384576
6220,0,0,1,20,TRUE,70,160,0.18516429
6229,0,0,1,8,TRUE,80,160,-0.077955681
6221,0,0,1,22,TRUE,70,160,-0.07476208
6230,0,0,1,10,TRUE,80,160,0.432678636
6231,0,0,1,12,TRUE,80,160,-0.58857059
6222,0,0,1,24,TRUE,70,160,0.06373391
6223,0,0,1,26,TRUE,70,160,-0.157147832
6224,0,0,1,28,TRUE,70,160,0.239976209
6232,0,0,1,14,TRUE,80,160,-0.819239126
6233,0,0,1,16,TRUE,80,160,0.198994798
6225,0,0,1,30,TRUE,70,160,0.432612463
6241,0,0,1,2,TRUE,90,160,-0.844932113
6234,0,0,1,18,TRUE,80,160,-0.327682384
6242,0,0,1,4,TRUE,90,160,-0.284760679
6235,0,0,1,20,TRUE,80,160,-0.186775893
6243,0,0,1,6,TRUE,90,160,-0.308468151
6236,0,0,1,22,TRUE,80,160,-0.008864694
6244,0,0,1,8,TRUE,90,160,-0.294803031
6237,0,0,1,24,TRUE,80,160,0.177294796
6245,0,0,1,10,TRUE,90,160,0.152101514
6246,0,0,1,12,TRUE,90,160,-0.063948817
6238,0,0,1,26,TRUE,80,160,-0.088655621
6239,0,0,1,28,TRUE,80,160,-0.127021823
6247,0,0,1,14,TRUE,90,160,-0.099298656
6256,0,0,1,2,TRUE,100,160,-0.21481371
6248,0,0,1,16,TRUE,90,160,-0.059665821
6240,0,0,1,30,TRUE,80,160,0.217434652
6249,0,0,1,18,TRUE,90,160,0.257795669
6257,0,0,1,4,TRUE,100,160,-0.477488481
6250,0,0,1,20,TRUE,90,160,-0.280050799
6258,0,0,1,6,TRUE,100,160,0.128928072
6251,0,0,1,22,TRUE,90,160,-0.277744833
6259,0,0,1,8,TRUE,100,160,0.179478318
6252,0,0,1,24,TRUE,90,160,-0.054338063
6260,0,0,1,10,TRUE,100,160,-0.060846771
6271,0,0,1,2,TRUE,0,160,0.458906123
6261,0,0,1,12,TRUE,100,160,0.016660831
6253,0,0,1,26,TRUE,90,160,-0.245019835
6254,0,0,1,28,TRUE,90,160,-0.286241816
6262,0,0,1,14,TRUE,100,160,-0.514789164
6272,0,0,1,4,TRUE,0,160,0.405518832
6263,0,0,1,16,TRUE,100,160,-0.185541692
6255,0,0,1,30,TRUE,90,160,-0.142727641
6273,0,0,1,6,TRUE,0,160,0.529608456
6274,0,0,1,8,TRUE,0,160,0.640581371
6264,0,0,1,18,TRUE,100,160,0.095353226
6275,0,0,1,10,TRUE,0,160,0.422090569
6265,0,0,1,20,TRUE,100,160,0.001398366
6276,0,0,1,12,TRUE,0,160,0.528652319
6266,0,0,1,22,TRUE,100,160,-0.415101896
6267,0,0,1,24,TRUE,100,160,-0.186931361
6277,0,0,1,14,TRUE,0,160,0.683212835
6268,0,0,1,26,TRUE,100,160,-0.032128214
6278,0,0,1,16,TRUE,0,160,1.021064316
6279,0,0,1,18,TRUE,0,160,0.601389243
6286,0,0,1,2,TRUE,10,160,0.714623958
6269,0,0,1,28,TRUE,100,160,0.262986835
6270,0,0,1,30,TRUE,100,160,0.20665745
6287,0,0,1,4,TRUE,10,160,-0.033672729
6280,0,0,1,20,TRUE,0,160,0.583800792
6281,0,0,1,22,TRUE,0,160,0.465338993
6288,0,0,1,6,TRUE,10,160,0.206435692
6282,0,0,1,24,TRUE,0,160,1.068843989
6283,0,0,1,26,TRUE,0,160,1.467956405
6289,0,0,1,8,TRUE,10,160,-0.154256492
6284,0,0,1,28,TRUE,0,160,0.725074138
6290,0,0,1,10,TRUE,10,160,0.612182496
6285,0,0,1,30,TRUE,0,160,0.706949285
6291,0,0,1,12,TRUE,10,160,0.26987733
6302,0,0,1,4,TRUE,20,160,0.277870119
6301,0,0,1,2,TRUE,20,160,-1.551215311
6292,0,0,1,14,TRUE,10,160,-0.366647064
6293,0,0,1,16,TRUE,10,160,0.406682819
6303,0,0,1,6,TRUE,20,160,0.16329349
6304,0,0,1,8,TRUE,20,160,-0.180964848
6294,0,0,1,18,TRUE,10,160,0.198660101
6296,0,0,1,22,TRUE,10,160,-0.013287681
6295,0,0,1,20,TRUE,10,160,-0.016215735
6305,0,0,1,10,TRUE,20,160,-0.220692406
6297,0,0,1,24,TRUE,10,160,-0.069162982
6306,0,0,1,12,TRUE,20,160,0.265982848
6298,0,0,1,26,TRUE,10,160,0.441842745
6308,0,0,1,16,TRUE,20,160,0.041102838
6300,0,0,1,30,TRUE,10,160,0.033230697
6307,0,0,1,14,TRUE,20,160,0.481013433
6299,0,0,1,28,TRUE,10,160,0.207071752
6316,0,0,1,2,TRUE,30,160,-0.322364123
6317,0,0,1,4,TRUE,30,160,-0.208191513
6309,0,0,1,18,TRUE,20,160,0.495044254
6310,0,0,1,20,TRUE,20,160,-0.001124364
6318,0,0,1,6,TRUE,30,160,0.023478499
6311,0,0,1,22,TRUE,20,160,-0.164989496
6319,0,0,1,8,TRUE,30,160,0.017388607
6320,0,0,1,10,TRUE,30,160,0.318009209
6321,0,0,1,12,TRUE,30,160,0.370391682
6312,0,0,1,24,TRUE,20,160,0.257200259
6313,0,0,1,26,TRUE,20,160,0.176940488
6322,0,0,1,14,TRUE,30,160,0.239732532
6314,0,0,1,28,TRUE,20,160,0.282568043
6331,0,0,1,2,TRUE,40,160,-0.791355397
6315,0,0,1,30,TRUE,20,160,0.378464153
6323,0,0,1,16,TRUE,30,160,0.090094949
6324,0,0,1,18,TRUE,30,160,0.002919155
6332,0,0,1,4,TRUE,40,160,0.303351691
6325,0,0,1,20,TRUE,30,160,0.248638538
6333,0,0,1,6,TRUE,40,160,-0.29852199
6326,0,0,1,22,TRUE,30,160,-0.142551498
6334,0,0,1,8,TRUE,40,160,-0.153354728
6335,0,0,1,10,TRUE,40,160,0.198835714
6327,0,0,1,24,TRUE,30,160,-0.154400539
6328,0,0,1,26,TRUE,30,160,-0.02863007
6336,0,0,1,12,TRUE,40,160,-0.276146198
6346,0,0,1,2,TRUE,50,160,-0.972963502
6337,0,0,1,14,TRUE,40,160,-0.229186954
6329,0,0,1,28,TRUE,30,160,0.021074441
6338,0,0,1,16,TRUE,40,160,0.079125503
6330,0,0,1,30,TRUE,30,160,-0.009435136
6347,0,0,1,4,TRUE,50,160,0.216402472
6339,0,0,1,18,TRUE,40,160,0.075339887
6348,0,0,1,6,TRUE,50,160,0.033264178
6340,0,0,1,20,TRUE,40,160,0.211134521
6349,0,0,1,8,TRUE,50,160,0.21391106
6341,0,0,1,22,TRUE,40,160,0.04769662
6350,0,0,1,10,TRUE,50,160,-0.140112089
6342,0,0,1,24,TRUE,40,160,-0.195816044
6344,0,0,1,28,TRUE,40,160,0.227421708
6343,0,0,1,26,TRUE,40,160,0.237610542
6351,0,0,1,12,TRUE,50,160,-0.041214082
6352,0,0,1,14,TRUE,50,160,-0.089634034
6345,0,0,1,30,TRUE,40,160,0.259089937
6361,0,0,1,2,TRUE,60,160,0.659969193
6353,0,0,1,16,TRUE,50,160,0.327160436
6362,0,0,1,4,TRUE,60,160,0.015717028
6354,0,0,1,18,TRUE,50,160,0.232014913
6363,0,0,1,6,TRUE,60,160,0.195173197
6355,0,0,1,20,TRUE,50,160,0.054106591
6364,0,0,1,8,TRUE,60,160,-0.638125432
6356,0,0,1,22,TRUE,50,160,-0.064160979
6357,0,0,1,24,TRUE,50,160,0.107949819
6365,0,0,1,10,TRUE,60,160,0.046053048
6358,0,0,1,26,TRUE,50,160,-0.199303741
6366,0,0,1,12,TRUE,60,160,-0.471146261
6359,0,0,1,28,TRUE,50,160,-0.094393925
6367,0,0,1,14,TRUE,60,160,-0.296095737
6376,0,0,1,2,TRUE,70,160,0.329879824
6368,0,0,1,16,TRUE,60,160,-0.122955466
6377,0,0,1,4,TRUE,70,160,-0.359123691
6369,0,0,1,18,TRUE,60,160,0.025110515
6360,0,0,1,30,TRUE,50,160,0.004581052
6378,0,0,1,6,TRUE,70,160,-0.294097517
6370,0,0,1,20,TRUE,60,160,-0.262463626
6379,0,0,1,8,TRUE,70,160,-0.478336156
6371,0,0,1,22,TRUE,60,160,0.242736361
6372,0,0,1,24,TRUE,60,160,-0.138445139
6380,0,0,1,10,TRUE,70,160,-0.557125899
6381,0,0,1,12,TRUE,70,160,-0.353920444
6373,0,0,1,26,TRUE,60,160,0.045338879
6382,0,0,1,14,TRUE,70,160,0.118227164
6374,0,0,1,28,TRUE,60,160,-0.099030952
6391,0,0,1,2,TRUE,80,160,0.668058257
6375,0,0,1,30,TRUE,60,160,0.067023204
6383,0,0,1,16,TRUE,70,160,-0.472421431
6392,0,0,1,4,TRUE,80,160,-0.204768877
6384,0,0,1,18,TRUE,70,160,0.332647477
6393,0,0,1,6,TRUE,80,160,0.256447243
6385,0,0,1,20,TRUE,70,160,-0.215460713
6386,0,0,1,22,TRUE,70,160,0.022251589
6394,0,0,1,8,TRUE,80,160,0.184373076
6387,0,0,1,24,TRUE,70,160,0.014366779
6395,0,0,1,10,TRUE,80,160,0.745023802
6388,0,0,1,26,TRUE,70,160,-0.089470003
6396,0,0,1,12,TRUE,80,160,0.383741636
6389,0,0,1,28,TRUE,70,160,-0.154428052
6397,0,0,1,14,TRUE,80,160,0.215409524
6406,0,0,1,2,TRUE,90,160,0.387951494
6398,0,0,1,16,TRUE,80,160,0.074820414
6399,0,0,1,18,TRUE,80,160,-0.001257308
6407,0,0,1,4,TRUE,90,160,-0.051706419
6390,0,0,1,30,TRUE,70,160,-0.02098048
6400,0,0,1,20,TRUE,80,160,-0.199976163
6408,0,0,1,6,TRUE,90,160,-0.322193927
6401,0,0,1,22,TRUE,80,160,-0.19529817
6409,0,0,1,8,TRUE,90,160,-0.846884903
6402,0,0,1,24,TRUE,80,160,0.448917323
6410,0,0,1,10,TRUE,90,160,0.453139482
6411,0,0,1,12,TRUE,90,160,0.143510477
6403,0,0,1,26,TRUE,80,160,0.050587452
6404,0,0,1,28,TRUE,80,160,0.372628584
6412,0,0,1,14,TRUE,90,160,-0.609360156
6421,0,0,1,2,TRUE,100,160,0.346072159
6413,0,0,1,16,TRUE,90,160,0.163844013
6405,0,0,1,30,TRUE,80,160,0.080399762
6422,0,0,1,4,TRUE,100,160,-0.365219549
6414,0,0,1,18,TRUE,90,160,-0.411188025
6415,0,0,1,20,TRUE,90,160,0.157474094
6423,0,0,1,6,TRUE,100,160,0.047308468
6416,0,0,1,22,TRUE,90,160,-0.060485301
6424,0,0,1,8,TRUE,100,160,-0.638303526
6417,0,0,1,24,TRUE,90,160,-0.119240663
6418,0,0,1,26,TRUE,90,160,-0.267856324
6425,0,0,1,10,TRUE,100,160,0.098752986
6436,0,0,1,2,TRUE,0,160,0.927323447
6419,0,0,1,28,TRUE,90,160,0.148163991
6426,0,0,1,12,TRUE,100,160,-0.104659349
6427,0,0,1,14,TRUE,100,160,-0.106703276
6437,0,0,1,4,TRUE,0,160,0.657791742
6420,0,0,1,30,TRUE,90,160,0.365989287
6438,0,0,1,6,TRUE,0,160,1.176471168
6428,0,0,1,16,TRUE,100,160,-0.242854148
6429,0,0,1,18,TRUE,100,160,-0.115754811
6439,0,0,1,8,TRUE,0,160,1.00649969
6431,0,0,1,22,TRUE,100,160,-0.257601321
6430,0,0,1,20,TRUE,100,160,-0.178547369
6432,0,0,1,24,TRUE,100,160,0.165199363
6433,0,0,1,26,TRUE,100,160,0.041355742
6440,0,0,1,10,TRUE,0,160,0.642074582
6442,0,0,1,14,TRUE,0,160,0.768075155
6441,0,0,1,12,TRUE,0,160,0.343473108
6443,0,0,1,16,TRUE,0,160,1.062988019
6445,0,0,1,20,TRUE,0,160,1.21412415
6453,0,0,1,6,TRUE,10,160,-0.055484917
6452,0,0,1,4,TRUE,10,160,0.227225204
6446,0,0,1,22,TRUE,0,160,0.981698904
6434,0,0,1,28,TRUE,100,160,-0.007397944
6444,0,0,1,18,TRUE,0,160,0.638184663
6451,0,0,1,2,TRUE,10,160,0.573624466
6435,0,0,1,30,TRUE,100,160,-0.046707829
6455,0,0,1,10,TRUE,10,160,0.032781063
6449,0,0,1,28,TRUE,0,160,0.828514711
6454,0,0,1,8,TRUE,10,160,-0.12203247
6447,0,0,1,24,TRUE,0,160,0.721092065
6457,0,0,1,14,TRUE,10,160,0.111307442
6450,0,0,1,30,TRUE,0,160,0.98700385
6448,0,0,1,26,TRUE,0,160,1.128848242
6456,0,0,1,12,TRUE,10,160,-0.258064284
6466,0,0,1,2,TRUE,20,160,-1.306225356
6459,0,0,1,18,TRUE,10,160,0.464693261
6458,0,0,1,16,TRUE,10,160,0.004440242
6467,0,0,1,4,TRUE,20,160,0.220094029
6460,0,0,1,20,TRUE,10,160,0.319221667
6461,0,0,1,22,TRUE,10,160,0.559146513
6470,0,0,1,10,TRUE,20,160,0.003227933
6468,0,0,1,6,TRUE,20,160,-0.086737743
6471,0,0,1,12,TRUE,20,160,-0.043856699
6462,0,0,1,24,TRUE,10,160,0.191844424
6469,0,0,1,8,TRUE,20,160,-0.143731356
6474,0,0,1,18,TRUE,20,160,-0.275709018
6463,0,0,1,26,TRUE,10,160,-0.168593549
6475,0,0,1,20,TRUE,20,160,0.191894687
6464,0,0,1,28,TRUE,10,160,0.366221762
6473,0,0,1,16,TRUE,20,160,0.232142386
6482,0,0,1,4,TRUE,30,160,0.516456381
6472,0,0,1,14,TRUE,20,160,0.199411002
6465,0,0,1,30,TRUE,10,160,0.161111964
6476,0,0,1,22,TRUE,20,160,0.095399561
6481,0,0,1,2,TRUE,30,160,0.200620194
6477,0,0,1,24,TRUE,20,160,-0.511326176
6478,0,0,1,26,TRUE,20,160,-0.087137776
6485,0,0,1,10,TRUE,30,160,0.016632251
6479,0,0,1,28,TRUE,20,160,0.01932125
6487,0,0,1,14,TRUE,30,160,-0.09148127
6480,0,0,1,30,TRUE,20,160,-0.027059149
6483,0,0,1,6,TRUE,30,160,-0.177761055
6484,0,0,1,8,TRUE,30,160,-0.431295276
6496,0,0,1,2,TRUE,40,160,-0.05629205
6497,0,0,1,4,TRUE,40,160,-1.42108782
6490,0,0,1,20,TRUE,30,160,-0.015631681
6486,0,0,1,12,TRUE,30,160,0.165112591
6498,0,0,1,6,TRUE,40,160,0.061263773
6499,0,0,1,8,TRUE,40,160,-0.038930806
6489,0,0,1,18,TRUE,30,160,0.187807989
6488,0,0,1,16,TRUE,30,160,-0.251294962
6493,0,0,1,26,TRUE,30,160,0.197096868
6500,0,0,1,10,TRUE,40,160,0.497896319
6491,0,0,1,22,TRUE,30,160,0.016196922
6492,0,0,1,24,TRUE,30,160,-0.252101191
6501,0,0,1,12,TRUE,40,160,0.070057846
6495,0,0,1,30,TRUE,30,160,0.166539054
6502,0,0,1,14,TRUE,40,160,0.360008407
6511,0,0,1,2,TRUE,50,160,0.426926038
6494,0,0,1,28,TRUE,30,160,0.26963458
6503,0,0,1,16,TRUE,40,160,-0.044628735
6512,0,0,1,4,TRUE,50,160,0.303545701
6504,0,0,1,18,TRUE,40,160,-0.452149604
6505,0,0,1,20,TRUE,40,160,0.414805796
6513,0,0,1,6,TRUE,50,160,0.379673152
6514,0,0,1,8,TRUE,50,160,0.075533696
6506,0,0,1,22,TRUE,40,160,0.344818839
6507,0,0,1,24,TRUE,40,160,0.200788776
6508,0,0,1,26,TRUE,40,160,0.140922425
6515,0,0,1,10,TRUE,50,160,-0.12630753
6516,0,0,1,12,TRUE,50,160,0.07523457
6509,0,0,1,28,TRUE,40,160,-0.053459516
6517,0,0,1,14,TRUE,50,160,0.016036229
6518,0,0,1,16,TRUE,50,160,0.112402938
6526,0,0,1,2,TRUE,60,160,-0.619975544
6510,0,0,1,30,TRUE,40,160,0.175934205
6527,0,0,1,4,TRUE,60,160,0.254813174
6519,0,0,1,18,TRUE,50,160,-0.054589903
6528,0,0,1,6,TRUE,60,160,0.14444569
6520,0,0,1,20,TRUE,50,160,0.421223469
6529,0,0,1,8,TRUE,60,160,-0.279279669
6521,0,0,1,22,TRUE,50,160,-0.026137055
6522,0,0,1,24,TRUE,50,160,-0.166877557
6530,0,0,1,10,TRUE,60,160,-0.125769479
6523,0,0,1,26,TRUE,50,160,-0.075605575
6531,0,0,1,12,TRUE,60,160,-0.014063207
6541,0,0,1,2,TRUE,70,160,-0.654443758
6524,0,0,1,28,TRUE,50,160,0.434039725
6532,0,0,1,14,TRUE,60,160,0.291490775
6533,0,0,1,16,TRUE,60,160,-0.001142905
6542,0,0,1,4,TRUE,70,160,-0.183085158
6525,0,0,1,30,TRUE,50,160,0.180736901
6534,0,0,1,18,TRUE,60,160,-0.13717978
6543,0,0,1,6,TRUE,70,160,-1.026840792
6535,0,0,1,20,TRUE,60,160,-0.044556106
6536,0,0,1,22,TRUE,60,160,0.109353899
6544,0,0,1,8,TRUE,70,160,0.508512467
6537,0,0,1,24,TRUE,60,160,0.206151139
6538,0,0,1,26,TRUE,60,160,-0.11017242
6545,0,0,1,10,TRUE,70,160,0.188911526
6539,0,0,1,28,TRUE,60,160,-0.144083166
6546,0,0,1,12,TRUE,70,160,-0.060565191
6556,0,0,1,2,TRUE,80,160,0.233284966
6547,0,0,1,14,TRUE,70,160,0.098592449
6540,0,0,1,30,TRUE,60,160,-0.072937415
6548,0,0,1,16,TRUE,70,160,0.133836328
6549,0,0,1,18,TRUE,70,160,0.104965539
6558,0,0,1,6,TRUE,80,160,-0.113094769
6557,0,0,1,4,TRUE,80,160,0.423406408
6550,0,0,1,20,TRUE,70,160,0.362782799
6551,0,0,1,22,TRUE,70,160,-1.12E-04
6559,0,0,1,8,TRUE,80,160,0.175267679
6560,0,0,1,10,TRUE,80,160,0.449241653
6552,0,0,1,24,TRUE,70,160,-0.24981781
6561,0,0,1,12,TRUE,80,160,0.031393821
6553,0,0,1,26,TRUE,70,160,0.11376953
6554,0,0,1,28,TRUE,70,160,-0.043666859
6562,0,0,1,14,TRUE,80,160,0.321894052
6571,0,0,1,2,TRUE,90,160,1.567324975
6555,0,0,1,30,TRUE,70,160,-0.071010842
6563,0,0,1,16,TRUE,80,160,-0.244410013
6572,0,0,1,4,TRUE,90,160,0.55200761
6564,0,0,1,18,TRUE,80,160,0.069999415
6573,0,0,1,6,TRUE,90,160,-0.655767793
6565,0,0,1,20,TRUE,80,160,-0.205026667
6566,0,0,1,22,TRUE,80,160,0.251253604
6567,0,0,1,24,TRUE,80,160,0.109749818
6574,0,0,1,8,TRUE,90,160,0.240507312
6575,0,0,1,10,TRUE,90,160,-0.319283611
6568,0,0,1,26,TRUE,80,160,0.050501879
6569,0,0,1,28,TRUE,80,160,0.121915327
6576,0,0,1,12,TRUE,90,160,-0.124762076
6577,0,0,1,14,TRUE,90,160,0.184290784
6586,0,0,1,2,TRUE,100,160,0.286538599
6578,0,0,1,16,TRUE,90,160,0.032326331
6587,0,0,1,4,TRUE,100,160,-0.466075687
6579,0,0,1,18,TRUE,90,160,-0.128695062
6570,0,0,1,30,TRUE,80,160,0.059227403
6580,0,0,1,20,TRUE,90,160,0.440972468
6588,0,0,1,6,TRUE,100,160,-0.190174995
6581,0,0,1,22,TRUE,90,160,-0.099973975
6589,0,0,1,8,TRUE,100,160,0.176580718
6590,0,0,1,10,TRUE,100,160,0.78212916
6582,0,0,1,24,TRUE,90,160,-0.139530952
6601,0,0,1,2,TRUE,0,160,0.914349959
6591,0,0,1,12,TRUE,100,160,0.064134699
6593,0,0,1,16,TRUE,100,160,-0.357053638
6592,0,0,1,14,TRUE,100,160,0.067809447
6583,0,0,1,26,TRUE,90,160,0.060746942
6602,0,0,1,4,TRUE,0,160,0.383109404
6584,0,0,1,28,TRUE,90,160,0.242909997
6585,0,0,1,30,TRUE,90,160,-0.017805831
6594,0,0,1,18,TRUE,100,160,0.10172718
6595,0,0,1,20,TRUE,100,160,0.188767324
6604,0,0,1,8,TRUE,0,160,0.497364686
6596,0,0,1,22,TRUE,100,160,0.300951214
6606,0,0,1,12,TRUE,0,160,1.182751344
6603,0,0,1,6,TRUE,0,160,-0.569369065
6605,0,0,1,10,TRUE,0,160,0.905016439
6597,0,0,1,24,TRUE,100,160,0.401702526
6607,0,0,1,14,TRUE,0,160,0.803708936
6598,0,0,1,26,TRUE,100,160,-0.211542209
6608,0,0,1,16,TRUE,0,160,0.834229758
6609,0,0,1,18,TRUE,0,160,0.890790543
6616,0,0,1,2,TRUE,10,160,-1.867157065
6599,0,0,1,28,TRUE,100,160,-0.380495432
6610,0,0,1,20,TRUE,0,160,0.870112606
6600,0,0,1,30,TRUE,100,160,-0.065328626
6617,0,0,1,4,TRUE,10,160,-0.179852476
6611,0,0,1,22,TRUE,0,160,1.057698366
6618,0,0,1,6,TRUE,10,160,0.148656831
6619,0,0,1,8,TRUE,10,160,0.177066332
6612,0,0,1,24,TRUE,0,160,0.547629932
6620,0,0,1,10,TRUE,10,160,0.527682132
6613,0,0,1,26,TRUE,0,160,0.933187265
6614,0,0,1,28,TRUE,0,160,0.608481483
6615,0,0,1,30,TRUE,0,160,0.717250508
6621,0,0,1,12,TRUE,10,160,0.444096649
6622,0,0,1,14,TRUE,10,160,0.318431585
6623,0,0,1,16,TRUE,10,160,-0.269700031
6631,0,0,1,2,TRUE,20,160,0.764099076
6624,0,0,1,18,TRUE,10,160,0.127493606
6632,0,0,1,4,TRUE,20,160,0.165026787
6633,0,0,1,6,TRUE,20,160,-0.356726979
6625,0,0,1,20,TRUE,10,160,0.038549673
6634,0,0,1,8,TRUE,20,160,-0.240729713
6626,0,0,1,22,TRUE,10,160,0.482693182
6627,0,0,1,24,TRUE,10,160,0.20203375
6629,0,0,1,28,TRUE,10,160,0.193780124
6628,0,0,1,26,TRUE,10,160,0.124388833
6635,0,0,1,10,TRUE,20,160,0.665192404
6636,0,0,1,12,TRUE,20,160,-0.118948671
6637,0,0,1,14,TRUE,20,160,0.081945547
6630,0,0,1,30,TRUE,10,160,0.085082349
6646,0,0,1,2,TRUE,30,160,0.572548657
6647,0,0,1,4,TRUE,30,160,-0.303239537
6639,0,0,1,18,TRUE,20,160,-0.122355272
6638,0,0,1,16,TRUE,20,160,-0.191023747
6641,0,0,1,22,TRUE,20,160,-0.425043787
6640,0,0,1,20,TRUE,20,160,0.07034577
6648,0,0,1,6,TRUE,30,160,0.600252293
6649,0,0,1,8,TRUE,30,160,-0.258289281
6650,0,0,1,10,TRUE,30,160,0.225027928
6642,0,0,1,24,TRUE,20,160,-0.230185535
6651,0,0,1,12,TRUE,30,160,0.119694428
6643,0,0,1,26,TRUE,20,160,0.061479335
6644,0,0,1,28,TRUE,20,160,0.059059049
6652,0,0,1,14,TRUE,30,160,-0.337953996
6661,0,0,1,2,TRUE,40,160,-0.128247617
6645,0,0,1,30,TRUE,20,160,0.044594218
6662,0,0,1,4,TRUE,40,160,-0.073830736
6653,0,0,1,16,TRUE,30,160,0.215123589
6654,0,0,1,18,TRUE,30,160,-0.016278497
6663,0,0,1,6,TRUE,40,160,0.067668127
6655,0,0,1,20,TRUE,30,160,-0.145617219
6664,0,0,1,8,TRUE,40,160,0.297595166
6656,0,0,1,22,TRUE,30,160,-0.275171967
6665,0,0,1,10,TRUE,40,160,-0.063160379
6657,0,0,1,24,TRUE,30,160,-0.437404351
6658,0,0,1,26,TRUE,30,160,0.22608359
6666,0,0,1,12,TRUE,40,160,-0.428254986
6659,0,0,1,28,TRUE,30,160,0.291967167
6676,0,0,1,2,TRUE,50,160,0.232020766
6667,0,0,1,14,TRUE,40,160,-0.162163528
6660,0,0,1,30,TRUE,30,160,0.065293342
6668,0,0,1,16,TRUE,40,160,-0.150551205
6677,0,0,1,4,TRUE,50,160,-0.263729675
6669,0,0,1,18,TRUE,40,160,0.072870047
6678,0,0,1,6,TRUE,50,160,0.28299138
6679,0,0,1,8,TRUE,50,160,0.050036016
6670,0,0,1,20,TRUE,40,160,0.524692646
6671,0,0,1,22,TRUE,40,160,-0.080068788
6680,0,0,1,10,TRUE,50,160,0.162537076
6672,0,0,1,24,TRUE,40,160,-0.112511751
6673,0,0,1,26,TRUE,40,160,-0.222370877
6681,0,0,1,12,TRUE,50,160,-0.348010219
6682,0,0,1,14,TRUE,50,160,-0.124140191
6674,0,0,1,28,TRUE,40,160,-0.155067334
6675,0,0,1,30,TRUE,40,160,-0.444105094
6691,0,0,1,2,TRUE,60,160,0.6903964
6683,0,0,1,16,TRUE,50,160,8.69E-04
6684,0,0,1,18,TRUE,50,160,0.179431288
6692,0,0,1,4,TRUE,60,160,-0.209209502
6685,0,0,1,20,TRUE,50,160,-0.220838331
6686,0,0,1,22,TRUE,50,160,0.080926864
6693,0,0,1,6,TRUE,60,160,0.104924232
6694,0,0,1,8,TRUE,60,160,-0.310451506
6687,0,0,1,24,TRUE,50,160,0.071239334
6695,0,0,1,10,TRUE,60,160,0.508347712
6696,0,0,1,12,TRUE,60,160,-0.156264133
6688,0,0,1,26,TRUE,50,160,0.540810783
6689,0,0,1,28,TRUE,50,160,-0.050278691
6697,0,0,1,14,TRUE,60,160,0.184601478
6698,0,0,1,16,TRUE,60,160,0.340230221
6706,0,0,1,2,TRUE,70,160,0.07660458
6690,0,0,1,30,TRUE,50,160,-0.096156808
6699,0,0,1,18,TRUE,60,160,0.566467258
6707,0,0,1,4,TRUE,70,160,0.115137991
6708,0,0,1,6,TRUE,70,160,-0.201190374
6700,0,0,1,20,TRUE,60,160,-0.007478288
6701,0,0,1,22,TRUE,60,160,-0.024018511
6709,0,0,1,8,TRUE,70,160,-0.231855019
6711,0,0,1,12,TRUE,70,160,-0.350883747
6710,0,0,1,10,TRUE,70,160,-0.159274443
6702,0,0,1,24,TRUE,60,160,0.117052203
6703,0,0,1,26,TRUE,60,160,-0.071754655
6712,0,0,1,14,TRUE,70,160,-0.141693843
6704,0,0,1,28,TRUE,60,160,0.238543989
6721,0,0,1,2,TRUE,80,160,0.816833986
6713,0,0,1,16,TRUE,70,160,0.089195639
6722,0,0,1,4,TRUE,80,160,-0.05747844
6705,0,0,1,30,TRUE,60,160,0.128909644
6714,0,0,1,18,TRUE,70,160,-0.426230441
6715,0,0,1,20,TRUE,70,160,0.236492242
6723,0,0,1,6,TRUE,80,160,0.883702361
6724,0,0,1,8,TRUE,80,160,-0.071164235
6716,0,0,1,22,TRUE,70,160,-0.034561745
6717,0,0,1,24,TRUE,70,160,-0.177231551
6725,0,0,1,10,TRUE,80,160,-0.174086054
6726,0,0,1,12,TRUE,80,160,0.080415794
6718,0,0,1,26,TRUE,70,160,0.089417305
6727,0,0,1,14,TRUE,80,160,0.247608181
6719,0,0,1,28,TRUE,70,160,0.196119132
6720,0,0,1,30,TRUE,70,160,-0.216149472
6736,0,0,1,2,TRUE,90,160,0.379117328
6728,0,0,1,16,TRUE,80,160,-0.051207178
6737,0,0,1,4,TRUE,90,160,-0.365731878
6729,0,0,1,18,TRUE,80,160,-0.22150623
6730,0,0,1,20,TRUE,80,160,-0.338043138
6738,0,0,1,6,TRUE,90,160,-0.148316776
6731,0,0,1,22,TRUE,80,160,0.394904911
6739,0,0,1,8,TRUE,90,160,0.153058269
6732,0,0,1,24,TRUE,80,160,-0.132095359
6740,0,0,1,10,TRUE,90,160,-0.36876665
6741,0,0,1,12,TRUE,90,160,-0.356064643
6733,0,0,1,26,TRUE,80,160,0.32383629
6742,0,0,1,14,TRUE,90,160,-0.010462327
6751,0,0,1,2,TRUE,100,160,0.141981187
6734,0,0,1,28,TRUE,80,160,-0.083155511
6743,0,0,1,16,TRUE,90,160,0.156793097
