[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
5950,0,0,1,20,TRUE,0,20,0.501955024
5951,0,0,1,22,TRUE,0,20,0.810002687
5958,0,0,1,6,TRUE,10,20,0.554897213
5959,0,0,1,8,TRUE,10,20,0.307110895
5952,0,0,1,24,TRUE,0,20,0.575123884
5960,0,0,1,10,TRUE,10,20,-0.291908166
5953,0,0,1,26,TRUE,0,20,0.906393412
5961,0,0,1,12,TRUE,10,20,0.392571321
5954,0,0,1,28,TRUE,0,20,0.758075239
5962,0,0,1,14,TRUE,10,20,0.399134858
5955,0,0,1,30,TRUE,0,20,0.829409412
5971,0,0,1,2,TRUE,20,20,0.53665364
5963,0,0,1,16,TRUE,10,20,-0.146692117
5972,0,0,1,4,TRUE,20,20,-1.071637748
5973,0,0,1,6,TRUE,20,20,0.473886783
5964,0,0,1,18,TRUE,10,20,0.251612469
5965,0,0,1,20,TRUE,10,20,-0.264005104
5974,0,0,1,8,TRUE,20,20,-0.084591998
5975,0,0,1,10,TRUE,20,20,0.085651708
5967,0,0,1,24,TRUE,10,20,-0.049310252
5966,0,0,1,22,TRUE,10,20,0.101151422
5968,0,0,1,26,TRUE,10,20,0.322467961
5976,0,0,1,12,TRUE,20,20,-0.062233036
5977,0,0,1,14,TRUE,20,20,-0.136999891
5969,0,0,1,28,TRUE,10,20,-0.063262858
5970,0,0,1,30,TRUE,10,20,-0.18459399
5978,0,0,1,16,TRUE,20,20,-0.432637011
5986,0,0,1,2,TRUE,30,20,1.075820296
5987,0,0,1,4,TRUE,30,20,0.021650969
5980,0,0,1,20,TRUE,20,20,0.535904812
5979,0,0,1,18,TRUE,20,20,-0.087736759
5988,0,0,1,6,TRUE,30,20,0.267358477
5981,0,0,1,22,TRUE,20,20,-0.0535354
5989,0,0,1,8,TRUE,30,20,0.619851285
5990,0,0,1,10,TRUE,30,20,0.162029752
5982,0,0,1,24,TRUE,20,20,-0.103234099
5983,0,0,1,26,TRUE,20,20,0.022726326
5991,0,0,1,12,TRUE,30,20,0.102136603
5992,0,0,1,14,TRUE,30,20,0.038509259
5984,0,0,1,28,TRUE,20,20,0.212277613
6001,0,0,1,2,TRUE,40,20,-0.49008825
5993,0,0,1,16,TRUE,30,20,-0.331562807
5985,0,0,1,30,TRUE,20,20,0.169962866
6002,0,0,1,4,TRUE,40,20,-0.214297765
5994,0,0,1,18,TRUE,30,20,-0.327810917
5995,0,0,1,20,TRUE,30,20,0.337849208
6003,0,0,1,6,TRUE,40,20,0.013671419
5996,0,0,1,22,TRUE,30,20,0.032573168
6004,0,0,1,8,TRUE,40,20,0.117549771
5997,0,0,1,24,TRUE,30,20,0.579861404
6005,0,0,1,10,TRUE,40,20,-0.113285222
5998,0,0,1,26,TRUE,30,20,0.169719558
6006,0,0,1,12,TRUE,40,20,-0.320468743
6007,0,0,1,14,TRUE,40,20,0.027629796
6016,0,0,1,2,TRUE,50,20,0.37853555
5999,0,0,1,28,TRUE,30,20,-0.148160749
6000,0,0,1,30,TRUE,30,20,0.127339466
6008,0,0,1,16,TRUE,40,20,-0.069823752
6009,0,0,1,18,TRUE,40,20,0.811674138
6017,0,0,1,4,TRUE,50,20,0.095435628
6010,0,0,1,20,TRUE,40,20,0.290254113
6011,0,0,1,22,TRUE,40,20,-0.228298536
6019,0,0,1,8,TRUE,50,20,-0.206343834
6018,0,0,1,6,TRUE,50,20,0.433324251
6012,0,0,1,24,TRUE,40,20,-0.085295768
6013,0,0,1,26,TRUE,40,20,-0.235161573
6020,0,0,1,10,TRUE,50,20,-0.012542068
6014,0,0,1,28,TRUE,40,20,0.172141142
6021,0,0,1,12,TRUE,50,20,0.890026929
6031,0,0,1,2,TRUE,60,20,-1.132824472
6015,0,0,1,30,TRUE,40,20,-0.189726417
6022,0,0,1,14,TRUE,50,20,0.0897868
6032,0,0,1,4,TRUE,60,20,0.144203912
6023,0,0,1,16,TRUE,50,20,-0.029714212
6033,0,0,1,6,TRUE,60,20,-0.115170111
6024,0,0,1,18,TRUE,50,20,0.079129289
6034,0,0,1,8,TRUE,60,20,0.229036279
6025,0,0,1,20,TRUE,50,20,0.318557285
6026,0,0,1,22,TRUE,50,20,0.078246307
6035,0,0,1,10,TRUE,60,20,0.012529822
6027,0,0,1,24,TRUE,50,20,0.002390768
6028,0,0,1,26,TRUE,50,20,-0.129127227
6036,0,0,1,12,TRUE,60,20,-0.050302971
6029,0,0,1,28,TRUE,50,20,-0.080929412
6037,0,0,1,14,TRUE,60,20,0.288932989
6046,0,0,1,2,TRUE,70,20,-0.616175529
6030,0,0,1,30,TRUE,50,20,0.092532548
6038,0,0,1,16,TRUE,60,20,0.148159127
6047,0,0,1,4,TRUE,70,20,0.428093599
6048,0,0,1,6,TRUE,70,20,-0.300477436
6039,0,0,1,18,TRUE,60,20,-0.388503995
6040,0,0,1,20,TRUE,60,20,-0.018753773
6049,0,0,1,8,TRUE,70,20,-0.025382874
6042,0,0,1,24,TRUE,60,20,-0.152398346
6050,0,0,1,10,TRUE,70,20,0.098048478
6041,0,0,1,22,TRUE,60,20,0.073542461
6051,0,0,1,12,TRUE,70,20,-0.155359605
6043,0,0,1,26,TRUE,60,20,0.104699775
6044,0,0,1,28,TRUE,60,20,0.223214377
6052,0,0,1,14,TRUE,70,20,-0.207993005
6061,0,0,1,2,TRUE,80,20,0.440282695
6053,0,0,1,16,TRUE,70,20,0.338860523
6045,0,0,1,30,TRUE,60,20,0.092153014
6054,0,0,1,18,TRUE,70,20,-0.015003984
6055,0,0,1,20,TRUE,70,20,0.089140436
6062,0,0,1,4,TRUE,80,20,0.102519132
6056,0,0,1,22,TRUE,70,20,0.055181891
6063,0,0,1,6,TRUE,80,20,-0.051289798
6057,0,0,1,24,TRUE,70,20,-0.214639547
6064,0,0,1,8,TRUE,80,20,0.268961743
6065,0,0,1,10,TRUE,80,20,-0.003503749
6066,0,0,1,12,TRUE,80,20,-0.102957188
6058,0,0,1,26,TRUE,70,20,-0.290859389
6059,0,0,1,28,TRUE,70,20,-0.047462756
6067,0,0,1,14,TRUE,80,20,-0.064414576
6076,0,0,1,2,TRUE,90,20,1.206668714
6060,0,0,1,30,TRUE,70,20,0.121675796
6068,0,0,1,16,TRUE,80,20,-0.098699495
6077,0,0,1,4,TRUE,90,20,0.492629644
6069,0,0,1,18,TRUE,80,20,0.094692622
6070,0,0,1,20,TRUE,80,20,0.2771903
6071,0,0,1,22,TRUE,80,20,-0.202008572
6078,0,0,1,6,TRUE,90,20,-0.036725599
6072,0,0,1,24,TRUE,80,20,-0.360383389
6079,0,0,1,8,TRUE,90,20,0.248286592
6080,0,0,1,10,TRUE,90,20,0.205067861
6081,0,0,1,12,TRUE,90,20,-0.365664947
6073,0,0,1,26,TRUE,80,20,-0.089761985
6074,0,0,1,28,TRUE,80,20,0.312084818
6082,0,0,1,14,TRUE,90,20,-0.144995298
6083,0,0,1,16,TRUE,90,20,0.237303669
6091,0,0,1,2,TRUE,100,20,-0.03817001
6092,0,0,1,4,TRUE,100,20,-0.920766651
6084,0,0,1,18,TRUE,90,20,0.25396335
6075,0,0,1,30,TRUE,80,20,-0.076083885
6093,0,0,1,6,TRUE,100,20,0.558443124
6085,0,0,1,20,TRUE,90,20,0.33341576
6086,0,0,1,22,TRUE,90,20,0.242427151
6094,0,0,1,8,TRUE,100,20,0.330014585
6087,0,0,1,24,TRUE,90,20,0.081156157
6095,0,0,1,10,TRUE,100,20,1.12925202
6088,0,0,1,26,TRUE,90,20,-0.1401912
6096,0,0,1,12,TRUE,100,20,-0.121373031
6089,0,0,1,28,TRUE,90,20,-0.135023574
6107,0,0,1,4,TRUE,0,20,0.498497885
6097,0,0,1,14,TRUE,100,20,-0.021864274
6098,0,0,1,16,TRUE,100,20,0.055265353
6090,0,0,1,30,TRUE,90,20,-0.484692573
6108,0,0,1,6,TRUE,0,20,0.897351901
6106,0,0,1,2,TRUE,0,20,-0.286594052
6099,0,0,1,18,TRUE,100,20,-0.219254436
6109,0,0,1,8,TRUE,0,20,0.354834988
6100,0,0,1,20,TRUE,100,20,0.230959267
6110,0,0,1,10,TRUE,0,20,1.022231797
6101,0,0,1,22,TRUE,100,20,-0.054499064
6111,0,0,1,12,TRUE,0,20,0.690908286
6112,0,0,1,14,TRUE,0,20,0.740200073
6103,0,0,1,26,TRUE,100,20,-0.18007167
6102,0,0,1,24,TRUE,100,20,0.218291269
6104,0,0,1,28,TRUE,100,20,0.049119852
6113,0,0,1,16,TRUE,0,20,0.570414769
6121,0,0,1,2,TRUE,10,20,1.422831195
6114,0,0,1,18,TRUE,0,20,0.464488909
6122,0,0,1,4,TRUE,10,20,0.423446995
6115,0,0,1,20,TRUE,0,20,0.589455031
6105,0,0,1,30,TRUE,100,20,0.014080472
6116,0,0,1,22,TRUE,0,20,0.7105976
6117,0,0,1,24,TRUE,0,20,0.749603324
6123,0,0,1,6,TRUE,10,20,-0.842765576
6118,0,0,1,26,TRUE,0,20,0.813818811
6124,0,0,1,8,TRUE,10,20,0.316391053
6125,0,0,1,10,TRUE,10,20,-0.080730536
6119,0,0,1,28,TRUE,0,20,0.898841013
6126,0,0,1,12,TRUE,10,20,0.597210989
6127,0,0,1,14,TRUE,10,20,0.002990551
6120,0,0,1,30,TRUE,0,20,1.083691067
6136,0,0,1,2,TRUE,20,20,1.485686927
6137,0,0,1,4,TRUE,20,20,0.508310406
6128,0,0,1,16,TRUE,10,20,-0.40046246
6138,0,0,1,6,TRUE,20,20,0.170400957
6129,0,0,1,18,TRUE,10,20,0.074679261
6130,0,0,1,20,TRUE,10,20,-0.192374923
6131,0,0,1,22,TRUE,10,20,0.197953253
6139,0,0,1,8,TRUE,20,20,0.619206757
6140,0,0,1,10,TRUE,20,20,-0.212236664
6132,0,0,1,24,TRUE,10,20,0.258450361
6142,0,0,1,14,TRUE,20,20,-0.00621695
6133,0,0,1,26,TRUE,10,20,-0.258431747
6134,0,0,1,28,TRUE,10,20,0.051937383
6141,0,0,1,12,TRUE,20,20,0.342024277
6135,0,0,1,30,TRUE,10,20,-0.025903768
6151,0,0,1,2,TRUE,30,20,-0.299614195
6143,0,0,1,16,TRUE,20,20,-0.159354905
6144,0,0,1,18,TRUE,20,20,0.165275404
6152,0,0,1,4,TRUE,30,20,0.449861434
6145,0,0,1,20,TRUE,20,20,0.087802484
6153,0,0,1,6,TRUE,30,20,-0.464440596
6146,0,0,1,22,TRUE,20,20,0.197905832
6147,0,0,1,24,TRUE,20,20,0.333224198
6154,0,0,1,8,TRUE,30,20,0.120046768
6148,0,0,1,26,TRUE,20,20,0.088735594
6155,0,0,1,10,TRUE,30,20,-0.596658841
6149,0,0,1,28,TRUE,20,20,0.277627046
6156,0,0,1,12,TRUE,30,20,-0.003120809
6150,0,0,1,30,TRUE,20,20,0.012595634
6157,0,0,1,14,TRUE,30,20,-0.099183336
6158,0,0,1,16,TRUE,30,20,0.173149997
6166,0,0,1,2,TRUE,40,20,-0.123947135
6167,0,0,1,4,TRUE,40,20,0.030861041
6159,0,0,1,18,TRUE,30,20,-0.408295613
6160,0,0,1,20,TRUE,30,20,-0.456490298
6168,0,0,1,6,TRUE,40,20,-0.558101698
6161,0,0,1,22,TRUE,30,20,0.36321484
6169,0,0,1,8,TRUE,40,20,-0.319799665
6170,0,0,1,10,TRUE,40,20,-0.288810896
6162,0,0,1,24,TRUE,30,20,-0.097760456
6163,0,0,1,26,TRUE,30,20,-0.02901346
6171,0,0,1,12,TRUE,40,20,-0.356418726
6164,0,0,1,28,TRUE,30,20,-0.080552507
6181,0,0,1,2,TRUE,50,20,-0.33838142
6172,0,0,1,14,TRUE,40,20,0.32607683
6165,0,0,1,30,TRUE,30,20,-0.020800897
6182,0,0,1,4,TRUE,50,20,-0.496023139
6174,0,0,1,18,TRUE,40,20,-0.167730304
6175,0,0,1,20,TRUE,40,20,0.155283213
6173,0,0,1,16,TRUE,40,20,-0.211360157
6183,0,0,1,6,TRUE,50,20,-0.208716324
6184,0,0,1,8,TRUE,50,20,0.18048438
6176,0,0,1,22,TRUE,40,20,0.125127135
6177,0,0,1,24,TRUE,40,20,-0.386630312
6185,0,0,1,10,TRUE,50,20,-0.003591978
6179,0,0,1,28,TRUE,40,20,-0.041038834
6186,0,0,1,12,TRUE,50,20,-0.43740763
6178,0,0,1,26,TRUE,40,20,-0.352574663
6187,0,0,1,14,TRUE,50,20,0.290243287
6196,0,0,1,2,TRUE,60,20,0.294429072
6180,0,0,1,30,TRUE,40,20,0.119240065
6197,0,0,1,4,TRUE,60,20,0.246856184
6188,0,0,1,16,TRUE,50,20,0.071754329
6189,0,0,1,18,TRUE,50,20,-0.441673756
6198,0,0,1,6,TRUE,60,20,-0.488503436
6190,0,0,1,20,TRUE,50,20,-0.049675114
6191,0,0,1,22,TRUE,50,20,-0.364750542
6199,0,0,1,8,TRUE,60,20,-0.334102524
6200,0,0,1,10,TRUE,60,20,0.04483851
6192,0,0,1,24,TRUE,50,20,0.365243799
6201,0,0,1,12,TRUE,60,20,0.380103969
6194,0,0,1,28,TRUE,50,20,0.351951612
6193,0,0,1,26,TRUE,50,20,0.420480497
6202,0,0,1,14,TRUE,60,20,-0.028495583
6203,0,0,1,16,TRUE,60,20,-0.351921094
6195,0,0,1,30,TRUE,50,20,0.043346933
6211,0,0,1,2,TRUE,70,20,-0.686264413
6204,0,0,1,18,TRUE,60,20,0.178200298
6212,0,0,1,4,TRUE,70,20,-0.039522195
6213,0,0,1,6,TRUE,70,20,0.020669957
6206,0,0,1,22,TRUE,60,20,0.26938093
6214,0,0,1,8,TRUE,70,20,-0.550635186
6205,0,0,1,20,TRUE,60,20,0.069195593
6207,0,0,1,24,TRUE,60,20,0.118221789
6208,0,0,1,26,TRUE,60,20,-0.266873158
6215,0,0,1,10,TRUE,70,20,0.80234865
6209,0,0,1,28,TRUE,60,20,0.205775609
6216,0,0,1,12,TRUE,70,20,-0.205991619
6218,0,0,1,16,TRUE,70,20,0.179537479
6217,0,0,1,14,TRUE,70,20,0.219640272
6210,0,0,1,30,TRUE,60,20,0.080801113
6226,0,0,1,2,TRUE,80,20,-0.030959197
6219,0,0,1,18,TRUE,70,20,0.447751723
6220,0,0,1,20,TRUE,70,20,0.083676487
6227,0,0,1,4,TRUE,80,20,0.451958235
6229,0,0,1,8,TRUE,80,20,-0.265456932
6228,0,0,1,6,TRUE,80,20,-0.530628714
6221,0,0,1,22,TRUE,70,20,0.292463391
6230,0,0,1,10,TRUE,80,20,0.45020702
6223,0,0,1,26,TRUE,70,20,-0.324464309
6232,0,0,1,14,TRUE,80,20,-0.596270768
6222,0,0,1,24,TRUE,70,20,-0.256718185
6224,0,0,1,28,TRUE,70,20,0.060421899
6231,0,0,1,12,TRUE,80,20,0.369587609
6241,0,0,1,2,TRUE,90,20,0.052340412
6225,0,0,1,30,TRUE,70,20,0.148738757
6233,0,0,1,16,TRUE,80,20,0.032680196
6234,0,0,1,18,TRUE,80,20,-0.144815921
6242,0,0,1,4,TRUE,90,20,0.702572281
6235,0,0,1,20,TRUE,80,20,-0.139180239
6236,0,0,1,22,TRUE,80,20,0.157765682
6243,0,0,1,6,TRUE,90,20,-0.15754077
6237,0,0,1,24,TRUE,80,20,0.126477527
6244,0,0,1,8,TRUE,90,20,0.322655837
6238,0,0,1,26,TRUE,80,20,-0.14695206
6246,0,0,1,12,TRUE,90,20,0.374576865
6245,0,0,1,10,TRUE,90,20,-0.009100203
6256,0,0,1,2,TRUE,100,20,-0.35136375
6239,0,0,1,28,TRUE,80,20,0.166078472
6247,0,0,1,14,TRUE,90,20,0.326294954
6248,0,0,1,16,TRUE,90,20,0.286792159
6240,0,0,1,30,TRUE,80,20,0.167223265
6257,0,0,1,4,TRUE,100,20,0.2918494
6249,0,0,1,18,TRUE,90,20,0.201320296
6250,0,0,1,20,TRUE,90,20,-0.333307745
6258,0,0,1,6,TRUE,100,20,-0.552140614
6251,0,0,1,22,TRUE,90,20,-0.087486116
6259,0,0,1,8,TRUE,100,20,0.234960763
6252,0,0,1,24,TRUE,90,20,0.137900003
6260,0,0,1,10,TRUE,100,20,-0.267990589
6253,0,0,1,26,TRUE,90,20,0.160364831
6254,0,0,1,28,TRUE,90,20,0.021134718
6261,0,0,1,12,TRUE,100,20,-0.319925219
6271,0,0,1,2,TRUE,0,20,0.796079427
6255,0,0,1,30,TRUE,90,20,-0.258901564
6272,0,0,1,4,TRUE,0,20,1.43627889
6262,0,0,1,14,TRUE,100,20,-0.109184319
6273,0,0,1,6,TRUE,0,20,0.59487287
6263,0,0,1,16,TRUE,100,20,-0.162597237
6264,0,0,1,18,TRUE,100,20,-0.107831593
6274,0,0,1,8,TRUE,0,20,0.127173402
6265,0,0,1,20,TRUE,100,20,0.10637417
6275,0,0,1,10,TRUE,0,20,0.9844204
6266,0,0,1,22,TRUE,100,20,0.034398351
6276,0,0,1,12,TRUE,0,20,0.820712433
6267,0,0,1,24,TRUE,100,20,-0.244501026
6277,0,0,1,14,TRUE,0,20,0.920594135
6278,0,0,1,16,TRUE,0,20,0.718765283
6269,0,0,1,28,TRUE,100,20,0.156375428
6268,0,0,1,26,TRUE,100,20,-0.397088398
6286,0,0,1,2,TRUE,10,20,-1.13115218
6279,0,0,1,18,TRUE,0,20,0.826199925
6287,0,0,1,4,TRUE,10,20,0.240788561
6270,0,0,1,30,TRUE,100,20,0.111257936
6280,0,0,1,20,TRUE,0,20,0.697321607
6288,0,0,1,6,TRUE,10,20,-0.531997462
6281,0,0,1,22,TRUE,0,20,0.775941657
6289,0,0,1,8,TRUE,10,20,-0.825492187
6290,0,0,1,10,TRUE,10,20,0.040963049
6282,0,0,1,24,TRUE,0,20,0.559778539
6283,0,0,1,26,TRUE,0,20,0.974595491
6284,0,0,1,28,TRUE,0,20,0.661545076
6291,0,0,1,12,TRUE,10,20,-0.191607792
6285,0,0,1,30,TRUE,0,20,0.901151387
6292,0,0,1,14,TRUE,10,20,0.446696575
6293,0,0,1,16,TRUE,10,20,0.167402071
6301,0,0,1,2,TRUE,20,20,0.86181903
6302,0,0,1,4,TRUE,20,20,-0.61735762
6294,0,0,1,18,TRUE,10,20,0.251737373
6295,0,0,1,20,TRUE,10,20,0.55303253
6296,0,0,1,22,TRUE,10,20,0.072125561
6304,0,0,1,8,TRUE,20,20,0.091440832
6303,0,0,1,6,TRUE,20,20,0.386015946
6297,0,0,1,24,TRUE,10,20,0.137413458
6305,0,0,1,10,TRUE,20,20,-0.121038536
6306,0,0,1,12,TRUE,20,20,-0.025371307
6298,0,0,1,26,TRUE,10,20,0.025591538
6307,0,0,1,14,TRUE,20,20,0.297994391
6299,0,0,1,28,TRUE,10,20,0.221867191
6300,0,0,1,30,TRUE,10,20,-0.177139901
6308,0,0,1,16,TRUE,20,20,-0.350423904
6316,0,0,1,2,TRUE,30,20,0.152664281
6317,0,0,1,4,TRUE,30,20,-0.686922406
6309,0,0,1,18,TRUE,20,20,-0.100843502
6318,0,0,1,6,TRUE,30,20,-0.097207539
6310,0,0,1,20,TRUE,20,20,0.158237597
6319,0,0,1,8,TRUE,30,20,-0.101703069
6311,0,0,1,22,TRUE,20,20,0.337066761
6320,0,0,1,10,TRUE,30,20,0.29057148
6312,0,0,1,24,TRUE,20,20,-0.294134145
6321,0,0,1,12,TRUE,30,20,0.266132955
6313,0,0,1,26,TRUE,20,20,-0.289902132
6322,0,0,1,14,TRUE,30,20,0.154877212
6314,0,0,1,28,TRUE,20,20,-0.144168113
6331,0,0,1,2,TRUE,40,20,-0.640787132
6323,0,0,1,16,TRUE,30,20,0.306925278
6332,0,0,1,4,TRUE,40,20,-0.111156807
6324,0,0,1,18,TRUE,30,20,-0.289009888
6315,0,0,1,30,TRUE,20,20,0.103398978
6333,0,0,1,6,TRUE,40,20,-0.080184257
6325,0,0,1,20,TRUE,30,20,0.386957546
6334,0,0,1,8,TRUE,40,20,0.649273055
6326,0,0,1,22,TRUE,30,20,0.250589787
6327,0,0,1,24,TRUE,30,20,0.112561913
6335,0,0,1,10,TRUE,40,20,0.274435556
6328,0,0,1,26,TRUE,30,20,-0.192084179
6336,0,0,1,12,TRUE,40,20,-0.014371662
6329,0,0,1,28,TRUE,30,20,0.136005469
6337,0,0,1,14,TRUE,40,20,-0.111812242
6346,0,0,1,2,TRUE,50,20,0.893362132
6338,0,0,1,16,TRUE,40,20,-0.306343154
6330,0,0,1,30,TRUE,30,20,0.073650908
6347,0,0,1,4,TRUE,50,20,0.996470437
6348,0,0,1,6,TRUE,50,20,-0.342940886
6339,0,0,1,18,TRUE,40,20,0.025281072
6340,0,0,1,20,TRUE,40,20,0.45498052
6349,0,0,1,8,TRUE,50,20,0.157980356
6341,0,0,1,22,TRUE,40,20,0.494722461
6350,0,0,1,10,TRUE,50,20,-0.38423096
6342,0,0,1,24,TRUE,40,20,-0.401992128
6343,0,0,1,26,TRUE,40,20,0.103507399
6351,0,0,1,12,TRUE,50,20,0.331228136
6352,0,0,1,14,TRUE,50,20,-0.494374892
6353,0,0,1,16,TRUE,50,20,0.201818303
6361,0,0,1,2,TRUE,60,20,-0.839048393
6345,0,0,1,30,TRUE,40,20,-0.173624791
6344,0,0,1,28,TRUE,40,20,0.084035301
6354,0,0,1,18,TRUE,50,20,-0.116370914
6362,0,0,1,4,TRUE,60,20,0.912042381
6363,0,0,1,6,TRUE,60,20,0.333173619
6355,0,0,1,20,TRUE,50,20,0.141855299
6364,0,0,1,8,TRUE,60,20,0.20474259
6356,0,0,1,22,TRUE,50,20,0.29365488
6357,0,0,1,24,TRUE,50,20,-0.187750473
6365,0,0,1,10,TRUE,60,20,0.564422317
6366,0,0,1,12,TRUE,60,20,0.081944194
6358,0,0,1,26,TRUE,50,20,-0.03065821
6359,0,0,1,28,TRUE,50,20,0.026269964
6376,0,0,1,2,TRUE,70,20,0.811618974
6367,0,0,1,14,TRUE,60,20,-0.044459438
6360,0,0,1,30,TRUE,50,20,-0.270315839
6368,0,0,1,16,TRUE,60,20,0.587992308
6377,0,0,1,4,TRUE,70,20,-0.441926072
6369,0,0,1,18,TRUE,60,20,0.25251275
6378,0,0,1,6,TRUE,70,20,0.418306693
6371,0,0,1,22,TRUE,60,20,0.205837446
6370,0,0,1,20,TRUE,60,20,-0.28915836
6379,0,0,1,8,TRUE,70,20,0.010645843
6372,0,0,1,24,TRUE,60,20,-0.010288509
6380,0,0,1,10,TRUE,70,20,-0.454734094
6373,0,0,1,26,TRUE,60,20,-0.223095029
6374,0,0,1,28,TRUE,60,20,-0.181690962
6381,0,0,1,12,TRUE,70,20,-0.262910976
6375,0,0,1,30,TRUE,60,20,0.194963605
6382,0,0,1,14,TRUE,70,20,0.250078403
6391,0,0,1,2,TRUE,80,20,0.796536371
6383,0,0,1,16,TRUE,70,20,-0.253451048
6392,0,0,1,4,TRUE,80,20,-0.213845617
6384,0,0,1,18,TRUE,70,20,0.361818753
6386,0,0,1,22,TRUE,70,20,0.020161368
6393,0,0,1,6,TRUE,80,20,-0.911700109
6385,0,0,1,20,TRUE,70,20,0.287996873
6394,0,0,1,8,TRUE,80,20,-0.536389939
6387,0,0,1,24,TRUE,70,20,-0.038862106
6395,0,0,1,10,TRUE,80,20,-0.146603979
6388,0,0,1,26,TRUE,70,20,0.185983639
6396,0,0,1,12,TRUE,80,20,0.008646393
6397,0,0,1,14,TRUE,80,20,-0.168641483
6389,0,0,1,28,TRUE,70,20,0.014636812
6406,0,0,1,2,TRUE,90,20,0.389900453
6398,0,0,1,16,TRUE,80,20,-0.236748533
6407,0,0,1,4,TRUE,90,20,0.371298612
6399,0,0,1,18,TRUE,80,20,0.106930193
6390,0,0,1,30,TRUE,70,20,0.31133486
6400,0,0,1,20,TRUE,80,20,0.158182816
6408,0,0,1,6,TRUE,90,20,0.397205968
6401,0,0,1,22,TRUE,80,20,-0.019316461
6409,0,0,1,8,TRUE,90,20,-0.277314284
6402,0,0,1,24,TRUE,80,20,-0.016973438
6403,0,0,1,26,TRUE,80,20,-0.005252116
6410,0,0,1,10,TRUE,90,20,0.041037548
6411,0,0,1,12,TRUE,90,20,-0.10944389
6412,0,0,1,14,TRUE,90,20,0.111151656
6421,0,0,1,2,TRUE,100,20,-0.748599898
6405,0,0,1,30,TRUE,80,20,0.063069974
6413,0,0,1,16,TRUE,90,20,-0.364226253
6422,0,0,1,4,TRUE,100,20,-0.218936013
6414,0,0,1,18,TRUE,90,20,-0.132496755
6404,0,0,1,28,TRUE,80,20,0.051994315
6415,0,0,1,20,TRUE,90,20,-0.051553544
6423,0,0,1,6,TRUE,100,20,0.788174705
6416,0,0,1,22,TRUE,90,20,-0.051675315
6424,0,0,1,8,TRUE,100,20,0.339651216
6425,0,0,1,10,TRUE,100,20,-0.2541415
6418,0,0,1,26,TRUE,90,20,0.304289477
6417,0,0,1,24,TRUE,90,20,-0.164993919
6419,0,0,1,28,TRUE,90,20,0.06229133
6426,0,0,1,12,TRUE,100,20,0.165281542
6436,0,0,1,2,TRUE,0,20,0.906506592
6427,0,0,1,14,TRUE,100,20,-0.013739247
6420,0,0,1,30,TRUE,90,20,-0.445442906
6437,0,0,1,4,TRUE,0,20,0.363225174
6438,0,0,1,6,TRUE,0,20,1.000464437
6428,0,0,1,16,TRUE,100,20,-0.414675078
6429,0,0,1,18,TRUE,100,20,-0.193369429
6430,0,0,1,20,TRUE,100,20,0.15829708
6439,0,0,1,8,TRUE,0,20,0.864044416
6431,0,0,1,22,TRUE,100,20,0.07240068
6440,0,0,1,10,TRUE,0,20,0.625128714
6432,0,0,1,24,TRUE,100,20,0.250363576
6441,0,0,1,12,TRUE,0,20,0.848214221
6442,0,0,1,14,TRUE,0,20,0.856709348
6433,0,0,1,26,TRUE,100,20,-0.106062996
6443,0,0,1,16,TRUE,0,20,0.874709099
6444,0,0,1,18,TRUE,0,20,0.822471327
6451,0,0,1,2,TRUE,10,20,-0.019618311
6435,0,0,1,30,TRUE,100,20,-0.217160452
6434,0,0,1,28,TRUE,100,20,0.227149763
6452,0,0,1,4,TRUE,10,20,-0.041069193
6445,0,0,1,20,TRUE,0,20,0.814972889
6446,0,0,1,22,TRUE,0,20,0.87975349
6453,0,0,1,6,TRUE,10,20,-0.312701777
6447,0,0,1,24,TRUE,0,20,0.556512224
6454,0,0,1,8,TRUE,10,20,-0.382327786
6455,0,0,1,10,TRUE,10,20,-0.121510975
6448,0,0,1,26,TRUE,0,20,0.78928122
6449,0,0,1,28,TRUE,0,20,0.641252871
6456,0,0,1,12,TRUE,10,20,-0.010972876
6457,0,0,1,14,TRUE,10,20,0.056094994
6466,0,0,1,2,TRUE,20,20,-1.496691438
6450,0,0,1,30,TRUE,0,20,0.655049776
6467,0,0,1,4,TRUE,20,20,-0.371833441
6458,0,0,1,16,TRUE,10,20,-0.242507573
6459,0,0,1,18,TRUE,10,20,-0.026811676
6460,0,0,1,20,TRUE,10,20,0.344655384
6461,0,0,1,22,TRUE,10,20,0.231316285
6468,0,0,1,6,TRUE,20,20,-0.39424822
6462,0,0,1,24,TRUE,10,20,0.129164977
6469,0,0,1,8,TRUE,20,20,-0.005517288
6463,0,0,1,26,TRUE,10,20,-0.174714675
6470,0,0,1,10,TRUE,20,20,0.317953243
6471,0,0,1,12,TRUE,20,20,-0.088146137
6464,0,0,1,28,TRUE,10,20,0.005561076
6472,0,0,1,14,TRUE,20,20,0.009813635
6481,0,0,1,2,TRUE,30,20,1.340651363
6473,0,0,1,16,TRUE,20,20,0.068249076
6465,0,0,1,30,TRUE,10,20,0.153265148
6482,0,0,1,4,TRUE,30,20,0.36762105
6475,0,0,1,20,TRUE,20,20,0.139606132
6474,0,0,1,18,TRUE,20,20,0.410012063
6483,0,0,1,6,TRUE,30,20,0.18811542
