[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
1645,30,0,100,100,FALSE,75,5,11.53175464
1647,40,0,100,100,FALSE,75,5,10.934413
1648,45,0,100,100,FALSE,75,5,12.1216759
1650,55,0,100,100,FALSE,75,5,15.09076068
1649,50,0,100,100,FALSE,75,5,15.97842521
1651,60,0,100,100,FALSE,75,5,13.06777602
1653,70,0,100,100,FALSE,75,5,14.83475712
1652,65,0,100,100,FALSE,75,5,15.05829646
1654,75,0,100,100,FALSE,75,5,16.36892339
1655,80,0,100,100,FALSE,75,5,13.89700494
1658,95,0,100,100,FALSE,75,5,19.76097059
1656,85,0,100,100,FALSE,75,5,18.92988656
1657,90,0,100,100,FALSE,75,5,19.97152424
1659,100,0,100,100,FALSE,75,5,20.70243296
1660,0,0,100,100,FALSE,80,5,7.395813043
1661,5,0,100,100,FALSE,80,5,7.811355057
1662,10,0,100,100,FALSE,80,5,8.993052657
1663,15,0,100,100,FALSE,80,5,9.554219885
1664,20,0,100,100,FALSE,80,5,10.5587556
1666,30,0,100,100,FALSE,80,5,10.49939246
1665,25,0,100,100,FALSE,80,5,10.46229049
1667,35,0,100,100,FALSE,80,5,9.882572279
1668,40,0,100,100,FALSE,80,5,11.78404801
1669,45,0,100,100,FALSE,80,5,11.10415449
1670,50,0,100,100,FALSE,80,5,14.09550046
1671,55,0,100,100,FALSE,80,5,11.53639239
1673,65,0,100,100,FALSE,80,5,16.3123429
1672,60,0,100,100,FALSE,80,5,13.04180464
1674,70,0,100,100,FALSE,80,5,13.00099248
1675,75,0,100,100,FALSE,80,5,15.93019265
1676,80,0,100,100,FALSE,80,5,16.26411034
1677,85,0,100,100,FALSE,80,5,17.47456196
1678,90,0,100,100,FALSE,80,5,18.10065763
1679,95,0,100,100,FALSE,80,5,17.85392956
1680,100,0,100,100,FALSE,80,5,17.0580924
1681,0,0,100,100,FALSE,85,5,7.106417712
1682,5,0,100,100,FALSE,85,5,8.648004378
1683,10,0,100,100,FALSE,85,5,7.789093877
1684,15,0,100,100,FALSE,85,5,9.326970346
1685,20,0,100,100,FALSE,85,5,10.47156598
1686,25,0,100,100,FALSE,85,5,8.405914053
1687,30,0,100,100,FALSE,85,5,9.327897895
1688,35,0,100,100,FALSE,85,5,9.733236868
1689,40,0,100,100,FALSE,85,5,12.55855154
1691,50,0,100,100,FALSE,85,5,13.85990298
1690,45,0,100,100,FALSE,85,5,9.104358553
1692,55,0,100,100,FALSE,85,5,13.00192003
1693,60,0,100,100,FALSE,85,5,12.94719463
1694,65,0,100,100,FALSE,85,5,14.18732782
1695,70,0,100,100,FALSE,85,5,12.16341561
1696,75,0,100,100,FALSE,85,5,14.77632153
1697,80,0,100,100,FALSE,85,5,15.45435994
1699,90,0,100,100,FALSE,85,5,17.17496359
1698,85,0,100,100,FALSE,85,5,16.00903433
1700,95,0,100,100,FALSE,85,5,15.60740555
1701,100,0,100,100,FALSE,85,5,17.61276679
1702,0,0,100,100,FALSE,90,5,6.082403465
1703,5,0,100,100,FALSE,90,5,7.393030396
1704,10,0,100,100,FALSE,90,5,8.598844274
1705,15,0,100,100,FALSE,90,5,8.873398818
1706,20,0,100,100,FALSE,90,5,8.319651984
1708,30,0,100,100,FALSE,90,5,11.44827522
1707,25,0,100,100,FALSE,90,5,10.13672074
1709,35,0,100,100,FALSE,90,5,8.879891662
1710,40,0,100,100,FALSE,90,5,11.34809992
1711,45,0,100,100,FALSE,90,5,12.25802562
1712,50,0,100,100,FALSE,90,5,12.07808109
1713,55,0,100,100,FALSE,90,5,13.30986634
1714,60,0,100,100,FALSE,90,5,12.96945581
1715,65,0,100,100,FALSE,90,5,11.59204534
1716,70,0,100,100,FALSE,90,5,11.78126536
1718,80,0,100,100,FALSE,90,5,15.83001735
1717,75,0,100,100,FALSE,90,5,14.94606302
1719,85,0,100,100,FALSE,90,5,17.9698732
1720,90,0,100,100,FALSE,90,5,16.67130441
1721,95,0,100,100,FALSE,90,5,15.84949588
1722,100,0,100,100,FALSE,90,5,19.3194572
1723,0,0,100,100,FALSE,95,5,5.17433286
1724,5,0,100,100,FALSE,95,5,6.094461604
1725,10,0,100,100,FALSE,95,5,6.860617191
1726,15,0,100,100,FALSE,95,5,6.706644034
1727,20,0,100,100,FALSE,95,5,8.497741418
1728,25,0,100,100,FALSE,95,5,8.994907755
1729,30,0,100,100,FALSE,95,5,9.363144763
1730,35,0,100,100,FALSE,95,5,10.10703917
1731,40,0,100,100,FALSE,95,5,10.25451948
1733,50,0,100,100,FALSE,95,5,11.02716791
1732,45,0,100,100,FALSE,95,5,10.41962323
1734,55,0,100,100,FALSE,95,5,11.26740314
1735,60,0,100,100,FALSE,95,5,13.25606849
1736,65,0,100,100,FALSE,95,5,12.41292632
1738,75,0,100,100,FALSE,95,5,14.62420347
1737,70,0,100,100,FALSE,95,5,11.77848272
1739,80,0,100,100,FALSE,95,5,14.89783046
1740,85,0,100,100,FALSE,95,5,13.44065077
1741,90,0,100,100,FALSE,95,5,14.47486806
1743,100,0,100,100,FALSE,95,5,16.60081068
1742,95,0,100,100,FALSE,95,5,16.65924627
1745,5,0,100,100,FALSE,100,5,6.391277328
1744,0,0,100,100,FALSE,100,5,8.063648422
1746,10,0,100,100,FALSE,100,5,8.402203857
1747,15,0,100,100,FALSE,100,5,7.054474961
1748,20,0,100,100,FALSE,100,5,8.502379164
1750,30,0,100,100,FALSE,100,5,8.535770932
1749,25,0,100,100,FALSE,100,5,8.655424771
1752,40,0,100,100,FALSE,100,5,9.321405051
1751,35,0,100,100,FALSE,100,5,8.0330393
1754,50,0,100,100,FALSE,100,5,13.23009711
1753,45,0,100,100,FALSE,100,5,10.8323826
1756,60,0,100,100,FALSE,100,5,12.72829303
1755,55,0,100,100,FALSE,100,5,9.368710057
1757,65,0,100,100,FALSE,100,5,10.14877888
1758,70,0,100,100,FALSE,100,5,11.46497111
1759,75,0,100,100,FALSE,100,5,14.99058538
1760,80,0,100,100,FALSE,100,5,13.9943976
1761,85,0,100,100,FALSE,100,5,10.22669301
1762,90,0,100,100,FALSE,100,5,15.61482595
1763,95,0,100,100,FALSE,100,5,18.28338481
1764,100,0,100,100,FALSE,100,5,16.81692963
1765,0,0,100,100,FALSE,0,5,24.06479858
1766,5,0,100,100,FALSE,0,5,24.35604901
1767,10,0,100,100,FALSE,0,5,24.19929321
1768,15,0,100,100,FALSE,0,5,24.38573058
1769,20,0,100,100,FALSE,0,5,24.06294348
1770,25,0,100,100,FALSE,0,5,25.38191836
1771,30,0,100,100,FALSE,0,5,25.73067683
1772,35,0,100,100,FALSE,0,5,24.42839784
1773,40,0,100,100,FALSE,0,5,26.1471464
1774,45,0,100,100,FALSE,0,5,24.64358924
1776,55,0,100,100,FALSE,0,5,25.99966608
1775,50,0,100,100,FALSE,0,5,25.91804176
1777,60,0,100,100,FALSE,0,5,25.04243537
1778,65,0,100,100,FALSE,0,5,25.34574394
1780,75,0,100,100,FALSE,0,5,24.35697656
1779,70,0,100,100,FALSE,0,5,24.6389515
1782,85,0,100,100,FALSE,0,5,24.87083878
1781,80,0,100,100,FALSE,0,5,25.06098636
1783,90,0,100,100,FALSE,0,5,25.87073675
1784,95,0,100,100,FALSE,0,5,24.83095417
1785,100,0,100,100,FALSE,0,5,25.61009544
1786,0,0,100,100,FALSE,5,5,25.16116166
1787,5,0,100,100,FALSE,5,5,25.3865561
1788,10,0,100,100,FALSE,5,5,25.0108987
1789,15,0,100,100,FALSE,5,5,26.58494959
1790,20,0,100,100,FALSE,5,5,26.3567725
1793,35,0,100,100,FALSE,5,5,27.27504615
1792,30,0,100,100,FALSE,5,5,26.00337628
1791,25,0,100,100,FALSE,5,5,26.50889056
1794,40,0,100,100,FALSE,5,5,27.94380907
1795,45,0,100,100,FALSE,5,5,26.34378681
1796,50,0,100,100,FALSE,5,5,26.5209487
1797,55,0,100,100,FALSE,5,5,27.13498623
1799,65,0,100,100,FALSE,5,5,26.59700773
1798,60,0,100,100,FALSE,5,5,27.2666982
1800,70,0,100,100,FALSE,5,5,27.8028216
1801,75,0,100,100,FALSE,5,5,27.28524919
1802,80,0,100,100,FALSE,5,5,28.94277949
1803,85,0,100,100,FALSE,5,5,27.51528137
1804,90,0,100,100,FALSE,5,5,27.98925898
1805,95,0,100,100,FALSE,5,5,27.47817941
1806,100,0,100,100,FALSE,5,5,27.10252201
1807,0,0,100,100,FALSE,10,5,25.98760794
1808,5,0,100,100,FALSE,10,5,26.94669375
1809,10,0,100,100,FALSE,10,5,26.78437265
1810,15,0,100,100,FALSE,10,5,26.56547106
1811,20,0,100,100,FALSE,10,5,26.86135923
1814,35,0,100,100,FALSE,10,5,27.72583503
1812,25,0,100,100,FALSE,10,5,27.31864096
1813,30,0,100,100,FALSE,10,5,26.89938875
1815,40,0,100,100,FALSE,10,5,27.84270622
1817,50,0,100,100,FALSE,10,5,28.81477771
1816,45,0,100,100,FALSE,10,5,29.688529
1818,55,0,100,100,FALSE,10,5,28.35378579
1819,60,0,100,100,FALSE,10,5,28.45117845
1820,65,0,100,100,FALSE,10,5,28.57547004
1821,70,0,100,100,FALSE,10,5,28.51146915
1822,75,0,100,100,FALSE,10,5,29.21918914
1823,80,0,100,100,FALSE,10,5,29.14776785
1824,85,0,100,100,FALSE,10,5,29.23959522
1825,90,0,100,100,FALSE,10,5,29.33142258
1826,95,0,100,100,FALSE,10,5,30.0113161
1827,100,0,100,100,FALSE,10,5,30.69399226
1829,5,0,100,100,FALSE,15,5,25.16579941
1828,0,0,100,100,FALSE,15,5,25.52847112
1830,10,0,100,100,FALSE,15,5,25.79375017
1831,15,0,100,100,FALSE,15,5,25.64534231
1832,20,0,100,100,FALSE,15,5,27.27319105
1834,30,0,100,100,FALSE,15,5,27.97349065
1833,25,0,100,100,FALSE,15,5,27.50044059
1836,40,0,100,100,FALSE,15,5,29.4733376
1837,45,0,100,100,FALSE,15,5,29.02718647
1835,35,0,100,100,FALSE,15,5,28.1274638
1839,55,0,100,100,FALSE,15,5,29.0485201
1838,50,0,100,100,FALSE,15,5,27.91505505
1841,65,0,100,100,FALSE,15,5,28.96411312
1840,60,0,100,100,FALSE,15,5,29.71450038
1842,70,0,100,100,FALSE,15,5,29.51785996
1843,75,0,100,100,FALSE,15,5,30.45375704
1844,80,0,100,100,FALSE,15,5,29.94917031
1845,85,0,100,100,FALSE,15,5,29.87682147
1846,90,0,100,100,FALSE,15,5,30.64854236
1848,100,0,100,100,FALSE,15,5,31.16425968
1847,95,0,100,100,FALSE,15,5,31.99256106
1849,0,0,100,100,FALSE,20,5,23.61679235
1850,5,0,100,100,FALSE,20,5,23.95720288
1851,10,0,100,100,FALSE,20,5,24.90794075
1852,15,0,100,100,FALSE,20,5,25.13519029
1854,25,0,100,100,FALSE,20,5,25.58041387
1853,20,0,100,100,FALSE,20,5,25.90969382
1855,30,0,100,100,FALSE,20,5,26.96153454
1856,35,0,100,100,FALSE,20,5,27.2175381
1857,40,0,100,100,FALSE,20,5,26.55341292
1858,45,0,100,100,FALSE,20,5,28.42984482
1859,50,0,100,100,FALSE,20,5,27.73696562
1861,60,0,100,100,FALSE,20,5,28.05140477
1860,55,0,100,100,FALSE,20,5,29.28782777
1862,65,0,100,100,FALSE,20,5,30.13189749
1865,80,0,100,100,FALSE,20,5,30.72552893
1863,70,0,100,100,FALSE,20,5,30.31926241
1864,75,0,100,100,FALSE,20,5,28.85280723
1866,85,0,100,100,FALSE,20,5,29.5827884
1867,90,0,100,100,FALSE,20,5,31.10211388
1868,95,0,100,100,FALSE,20,5,31.10767918
1869,100,0,100,100,FALSE,20,5,31.76623907
1870,0,0,100,100,FALSE,25,5,19.79621745
1872,10,0,100,100,FALSE,25,5,22.44993554
1871,5,0,100,100,FALSE,25,5,21.16249733
1873,15,0,100,100,FALSE,25,5,21.85537654
1874,20,0,100,100,FALSE,25,5,24.75582269
1875,25,0,100,100,FALSE,25,5,23.42571723
1877,35,0,100,100,FALSE,25,5,23.41644174
1876,30,0,100,100,FALSE,25,5,25.96441922
1878,40,0,100,100,FALSE,25,5,24.41355706
1879,45,0,100,100,FALSE,25,5,26.8455909
1880,50,0,100,100,FALSE,25,5,27.26391556
1881,55,0,100,100,FALSE,25,5,27.34090213
1882,60,0,100,100,FALSE,25,5,29.58649859
1884,70,0,100,100,FALSE,25,5,29.09489755
1883,65,0,100,100,FALSE,25,5,28.48549777
1885,75,0,100,100,FALSE,25,5,29.17188413
1886,80,0,100,100,FALSE,25,5,30.74315237
1887,85,0,100,100,FALSE,25,5,30.13931788
1888,90,0,100,100,FALSE,25,5,31.96566213
1889,95,0,100,100,FALSE,25,5,30.02244669
1890,100,0,100,100,FALSE,25,5,31.23475341
1891,0,0,100,100,FALSE,30,5,18.11086067
1893,10,0,100,100,FALSE,30,5,20.66069325
1892,5,0,100,100,FALSE,30,5,20.5577353
1894,15,0,100,100,FALSE,30,5,21.46302325
1895,20,0,100,100,FALSE,30,5,21.27102058
1896,25,0,100,100,FALSE,30,5,22.65677899
1897,30,0,100,100,FALSE,30,5,23.75314207
1899,40,0,100,100,FALSE,30,5,24.91814379
1900,45,0,100,100,FALSE,30,5,24.43860088
1898,35,0,100,100,FALSE,30,5,24.00265279
1901,50,0,100,100,FALSE,30,5,24.2595839
1902,55,0,100,100,FALSE,30,5,25.01553645
1903,60,0,100,100,FALSE,30,5,28.54949866
1906,75,0,100,100,FALSE,30,5,30.10870876
1904,65,0,100,100,FALSE,30,5,29.04573745
1905,70,0,100,100,FALSE,30,5,28.08386899
1907,80,0,100,100,FALSE,30,5,29.24145032
1909,90,0,100,100,FALSE,30,5,29.91392344
1908,85,0,100,100,FALSE,30,5,29.83137157
1910,95,0,100,100,FALSE,30,5,30.89898062
1911,100,0,100,100,FALSE,30,5,30.70048511
1912,0,0,100,100,FALSE,35,5,19.4233427
1913,5,0,100,100,FALSE,35,5,18.79539194
1914,10,0,100,100,FALSE,35,5,19.58473625
1916,20,0,100,100,FALSE,35,5,21.48435688
1915,15,0,100,100,FALSE,35,5,18.14517999
1917,25,0,100,100,FALSE,35,5,20.8202317
1918,30,0,100,100,FALSE,35,5,20.76643385
1919,35,0,100,100,FALSE,35,5,19.94926306
1921,45,0,100,100,FALSE,35,5,22.16888815
1920,40,0,100,100,FALSE,35,5,22.0566547
1922,50,0,100,100,FALSE,35,5,23.82641845
1923,55,0,100,100,FALSE,35,5,24.17610448
1924,60,0,100,100,FALSE,35,5,26.12952296
1925,65,0,100,100,FALSE,35,5,26.17219022
1927,75,0,100,100,FALSE,35,5,27.74253091
1926,70,0,100,100,FALSE,35,5,25.03037723
1928,80,0,100,100,FALSE,35,5,26.9531866
1929,85,0,100,100,FALSE,35,5,29.37780004
1932,100,0,100,100,FALSE,35,5,28.85373478
1931,95,0,100,100,FALSE,35,5,30.46581518
1930,90,0,100,100,FALSE,35,5,29.89351736
1933,0,0,100,100,FALSE,40,5,15.74746547
1934,5,0,100,100,FALSE,40,5,17.72129004
1935,10,0,100,100,FALSE,40,5,15.6083331
1936,15,0,100,100,FALSE,40,5,17.34563263
1938,25,0,100,100,FALSE,40,5,17.74076857
1937,20,0,100,100,FALSE,40,5,17.62111473
1939,30,0,100,100,FALSE,40,5,18.56721485
1940,35,0,100,100,FALSE,40,5,18.91133558
1942,45,0,100,100,FALSE,40,5,20.27112261
1941,40,0,100,100,FALSE,40,5,20.59761991
1943,50,0,100,100,FALSE,40,5,21.58916994
1944,55,0,100,100,FALSE,40,5,21.02058232
1945,60,0,100,100,FALSE,40,5,25.09345058
1948,75,0,100,100,FALSE,40,5,23.36357144
1947,70,0,100,100,FALSE,40,5,24.67976366
1946,65,0,100,100,FALSE,40,5,25.00255076
1949,80,0,100,100,FALSE,40,5,26.48848448
1951,90,0,100,100,FALSE,40,5,27.46612127
1950,85,0,100,100,FALSE,40,5,27.95122947
1952,95,0,100,100,FALSE,40,5,27.64142805
1953,100,0,100,100,FALSE,40,5,29.10602814
1954,0,0,100,100,FALSE,45,5,14.98965783
1955,5,0,100,100,FALSE,45,5,12.99542718
1956,10,0,100,100,FALSE,45,5,16.10271679
1957,15,0,100,100,FALSE,45,5,14.75591544
1958,20,0,100,100,FALSE,45,5,15.719639
1959,25,0,100,100,FALSE,45,5,16.75756648
1960,30,0,100,100,FALSE,45,5,18.22773186
1961,35,0,100,100,FALSE,45,5,18.8306388
1964,50,0,100,100,FALSE,45,5,22.43323965
1962,40,0,100,100,FALSE,45,5,19.49940173
1963,45,0,100,100,FALSE,45,5,19.92607433
1965,55,0,100,100,FALSE,45,5,20.75159307
1967,65,0,100,100,FALSE,45,5,22.53619761
1966,60,0,100,100,FALSE,45,5,21.45745796
1968,70,0,100,100,FALSE,45,5,22.0529445
1969,75,0,100,100,FALSE,45,5,22.87846324
1970,80,0,100,100,FALSE,45,5,24.38016529
1971,85,0,100,100,FALSE,45,5,24.72243092
1972,90,0,100,100,FALSE,45,5,26.29555426
1973,95,0,100,100,FALSE,45,5,23.66131471
1974,100,0,100,100,FALSE,45,5,27.30565527
1975,0,0,100,100,FALSE,50,5,11.98068843
1976,5,0,100,100,FALSE,50,5,14.56113013
1979,20,0,100,100,FALSE,50,5,15.86433666
1977,10,0,100,100,FALSE,50,5,13.41931714
1978,15,0,100,100,FALSE,50,5,13.60853716
1980,25,0,100,100,FALSE,50,5,17.04603426
1981,30,0,100,100,FALSE,50,5,17.02562818
1982,35,0,100,100,FALSE,50,5,16.56556381
1983,40,0,100,100,FALSE,50,5,16.84939385
1984,45,0,100,100,FALSE,50,5,19.67749117
1985,50,0,100,100,FALSE,50,5,16.77982766
1986,55,0,100,100,FALSE,50,5,18.50599661
1987,60,0,100,100,FALSE,50,5,19.43169064
1988,65,0,100,100,FALSE,50,5,21.29420931
1989,70,0,100,100,FALSE,50,5,19.67563607
1990,75,0,100,100,FALSE,50,5,21.34058677
1991,80,0,100,100,FALSE,50,5,21.64389534
1992,85,0,100,100,FALSE,50,5,23.52867518
1993,90,0,100,100,FALSE,50,5,25.2863808
1995,100,0,100,100,FALSE,50,5,26.55619556
1994,95,0,100,100,FALSE,50,5,25.48209366
1997,5,0,100,100,FALSE,55,5,11.66624927
1996,0,0,100,100,FALSE,55,5,11.32398364
1998,10,0,100,100,FALSE,55,5,13.01676081
1999,15,0,100,100,FALSE,55,5,12.10034227
2001,25,0,100,100,FALSE,55,5,13.56865255
2002,30,0,100,100,FALSE,55,5,15.49609966
2000,20,0,100,100,FALSE,55,5,13.36830194
2003,35,0,100,100,FALSE,55,5,13.567725
2004,40,0,100,100,FALSE,55,5,14.87649683
2005,45,0,100,100,FALSE,55,5,19.16548404
2006,50,0,100,100,FALSE,55,5,17.76302975
2007,55,0,100,100,FALSE,55,5,18.08210665
2008,60,0,100,100,FALSE,55,5,19.36954485
2009,65,0,100,100,FALSE,55,5,19.28977563
2011,75,0,100,100,FALSE,55,5,19.86763874
2010,70,0,100,100,FALSE,55,5,22.05108941
2012,80,0,100,100,FALSE,55,5,21.11426478
2013,85,0,100,100,FALSE,55,5,19.30739906
2015,95,0,100,100,FALSE,55,5,23.31070113
2014,90,0,100,100,FALSE,55,5,23.63998108
2017,0,0,100,100,FALSE,60,5,9.917819146
2016,100,0,100,100,FALSE,55,5,25.87259185
2018,5,0,100,100,FALSE,60,5,11.75343889
2020,15,0,100,100,FALSE,60,5,12.10498001
2019,10,0,100,100,FALSE,60,5,10.49846491
2021,20,0,100,100,FALSE,60,5,11.72468487
2022,25,0,100,100,FALSE,60,5,11.9612099
2023,30,0,100,100,FALSE,60,5,13.1902125
2024,35,0,100,100,FALSE,60,5,14.63255141
2025,40,0,100,100,FALSE,60,5,16.55907097
2028,55,0,100,100,FALSE,60,5,17.51444658
2026,45,0,100,100,FALSE,60,5,15.8216694
2027,50,0,100,100,FALSE,60,5,17.24081958
2029,60,0,100,100,FALSE,60,5,16.50991086
2031,70,0,100,100,FALSE,60,5,20.74046248
2030,65,0,100,100,FALSE,60,5,18.65996976
2032,75,0,100,100,FALSE,60,5,21.11519233
2033,80,0,100,100,FALSE,60,5,19.97894463
2034,85,0,100,100,FALSE,60,5,19.75540529
2035,90,0,100,100,FALSE,60,5,23.8802163
2036,95,0,100,100,FALSE,60,5,22.52228437
2037,100,0,100,100,FALSE,60,5,25.62029849
2038,0,0,100,100,FALSE,65,5,10.44466706
2039,5,0,100,100,FALSE,65,5,10.77116435
2041,15,0,100,100,FALSE,65,5,10.54391481
2040,10,0,100,100,FALSE,65,5,10.29533165
2042,20,0,100,100,FALSE,65,5,12.36654887
2044,30,0,100,100,FALSE,65,5,11.9593548
2043,25,0,100,100,FALSE,65,5,13.70778492
2045,35,0,100,100,FALSE,65,5,13.02139856
2046,40,0,100,100,FALSE,65,5,13.4035488
2047,45,0,100,100,FALSE,65,5,15.10003617
2049,55,0,100,100,FALSE,65,5,15.14455853
2048,50,0,100,100,FALSE,65,5,13.52413019
2050,60,0,100,100,FALSE,65,5,17.34377754
2053,75,0,100,100,FALSE,65,5,16.30585005
2051,65,0,100,100,FALSE,65,5,16.58133215
2052,70,0,100,100,FALSE,65,5,17.61554943
2054,80,0,100,100,FALSE,65,5,21.4129356
2056,90,0,100,100,FALSE,65,5,18.26576138
2055,85,0,100,100,FALSE,65,5,20.04943837
2057,95,0,100,100,FALSE,65,5,25.54980475
2058,100,0,100,100,FALSE,65,5,19.37882034
2059,0,0,100,100,FALSE,70,5,8.553394366
2060,5,0,100,100,FALSE,70,5,12.00944245
2061,10,0,100,100,FALSE,70,5,10.34820195
2062,15,0,100,100,FALSE,70,5,8.986559813
2063,20,0,100,100,FALSE,70,5,11.48723229
2065,30,0,100,100,FALSE,70,5,12.51588428
2064,25,0,100,100,FALSE,70,5,11.51320366
2066,35,0,100,100,FALSE,70,5,11.19041656
2067,40,0,100,100,FALSE,70,5,11.11157489
2068,45,0,100,100,FALSE,70,5,15.26235727
2069,50,0,100,100,FALSE,70,5,14.22906753
2070,55,0,100,100,FALSE,70,5,13.40633145
2071,60,0,100,100,FALSE,70,5,15.59349232
2073,70,0,100,100,FALSE,70,5,18.86774077
2072,65,0,100,100,FALSE,70,5,15.94596099
2074,75,0,100,100,FALSE,70,5,17.41334372
2075,80,0,100,100,FALSE,70,5,17.68697072
2076,85,0,100,100,FALSE,70,5,18.38263257
2077,90,0,100,100,FALSE,70,5,19.79343481
2078,95,0,100,100,FALSE,70,5,19.87042139
2079,100,0,100,100,FALSE,70,5,16.66110137
2080,0,0,100,100,FALSE,75,5,8.135997254
2081,5,0,100,100,FALSE,75,5,8.824238714
2082,10,0,100,100,FALSE,75,5,9.063546391
2083,15,0,100,100,FALSE,75,5,10.04025563
2084,20,0,100,100,FALSE,75,5,10.8833978
2085,25,0,100,100,FALSE,75,5,8.105388133
2086,30,0,100,100,FALSE,75,5,10.4493048
2087,35,0,100,100,FALSE,75,5,12.72922058
2088,40,0,100,100,FALSE,75,5,11.92132528
2089,45,0,100,100,FALSE,75,5,12.63090037
2090,50,0,100,100,FALSE,75,5,12.48898535
2091,55,0,100,100,FALSE,75,5,15.08148519
2092,60,0,100,100,FALSE,75,5,16.23999406
2093,65,0,100,100,FALSE,75,5,16.21402269
2094,70,0,100,100,FALSE,75,5,18.40860395
2096,80,0,100,100,FALSE,75,5,15.41725798
2097,85,0,100,100,FALSE,75,5,18.41973454
2095,75,0,100,100,FALSE,75,5,16.90504679
2099,95,0,100,100,FALSE,75,5,18.44570591
2098,90,0,100,100,FALSE,75,5,20.15796162
2100,100,0,100,100,FALSE,75,5,23.69099628
2101,0,0,100,100,FALSE,80,5,8.668410459
2102,5,0,100,100,FALSE,80,5,9.518973018
2103,10,0,100,100,FALSE,80,5,9.028299524
2104,15,0,100,100,FALSE,80,5,10.40107225
2105,20,0,100,100,FALSE,80,5,10.68861248
2106,25,0,100,100,FALSE,80,5,8.55988721
2107,30,0,100,100,FALSE,80,5,10.68304718
2108,35,0,100,100,FALSE,80,5,11.92410793
2109,40,0,100,100,FALSE,80,5,12.04839951
2111,50,0,100,100,FALSE,80,5,13.79311944
2112,55,0,100,100,FALSE,80,5,13.15589318
2110,45,0,100,100,FALSE,80,5,11.2024747
2113,60,0,100,100,FALSE,80,5,12.99357208
2114,65,0,100,100,FALSE,80,5,14.95255586
2115,70,0,100,100,FALSE,80,5,15.26328482
2116,75,0,100,100,FALSE,80,5,14.8060031
2117,80,0,100,100,FALSE,80,5,16.29935721
2118,85,0,100,100,FALSE,80,5,14.60750758
2119,90,0,100,100,FALSE,80,5,20.40190704
2121,100,0,100,100,FALSE,80,5,18.13868715
2120,95,0,100,100,FALSE,80,5,19.23041248
2122,0,0,100,100,FALSE,85,5,6.829080521
2123,5,0,100,100,FALSE,85,5,8.596989176
2124,10,0,100,100,FALSE,85,5,8.951312946
2126,20,0,100,100,FALSE,85,5,7.718600143
2125,15,0,100,100,FALSE,85,5,10.36768048
2128,30,0,100,100,FALSE,85,5,9.4846537
2127,25,0,100,100,FALSE,85,5,9.451261931
2129,35,0,100,100,FALSE,85,5,10.44466706
2130,40,0,100,100,FALSE,85,5,9.331608092
2131,45,0,100,100,FALSE,85,5,11.76271438
2133,55,0,100,100,FALSE,85,5,13.0807617
2132,50,0,100,100,FALSE,85,5,13.08539945
2134,60,0,100,100,FALSE,85,5,12.46857927
2135,65,0,100,100,FALSE,85,5,14.82919183
2137,75,0,100,100,FALSE,85,5,15.99326599
2136,70,0,100,100,FALSE,85,5,13.88401926
2138,80,0,100,100,FALSE,85,5,18.04407713
2139,85,0,100,100,FALSE,85,5,19.0439751
2141,95,0,100,100,FALSE,85,5,18.68501359
2142,100,0,100,100,FALSE,85,5,20.33234086
2140,90,0,100,100,FALSE,85,5,18.71747781
2143,0,0,100,100,FALSE,90,5,8.40962425
2144,5,0,100,100,FALSE,90,5,7.283579598
2145,10,0,100,100,FALSE,90,5,9.531031156
2146,15,0,100,100,FALSE,90,5,8.11930137
2147,20,0,100,100,FALSE,90,5,8.360464146
2148,25,0,100,100,FALSE,90,5,7.77518064
2149,30,0,100,100,FALSE,90,5,9.693352255
2150,35,0,100,100,FALSE,90,5,10.99192105
2151,40,0,100,100,FALSE,90,5,11.45013032
2152,45,0,100,100,FALSE,90,5,11.08374841
2153,50,0,100,100,FALSE,90,5,11.69407574
2154,55,0,100,100,FALSE,90,5,13.16238603
2155,60,0,100,100,FALSE,90,5,11.98161598
2156,65,0,100,100,FALSE,90,5,12.9787313
2157,70,0,100,100,FALSE,90,5,12.24225728
2158,75,0,100,100,FALSE,90,5,14.27266234
2159,80,0,100,100,FALSE,90,5,14.39138863
2160,85,0,100,100,FALSE,90,5,18.12477391
2161,90,0,100,100,FALSE,90,5,17.73798592
2162,95,0,100,100,FALSE,90,5,16.85959689
2163,100,0,100,100,FALSE,90,5,16.71860942
2165,5,0,100,100,FALSE,95,5,7.016445446
2164,0,0,100,100,FALSE,95,5,7.996864884
2166,10,0,100,100,FALSE,95,5,8.558032112
2167,15,0,100,100,FALSE,95,5,8.283477567
2170,30,0,100,100,FALSE,95,5,7.625845229
2169,25,0,100,100,FALSE,95,5,8.481045533
2168,20,0,100,100,FALSE,95,5,8.02283626
2171,35,0,100,100,FALSE,95,5,7.289144892
2172,40,0,100,100,FALSE,95,5,10.76930925
2173,45,0,100,100,FALSE,95,5,10.19144614
2175,55,0,100,100,FALSE,95,5,10.19979408
2174,50,0,100,100,FALSE,95,5,9.62378607
2176,60,0,100,100,FALSE,95,5,10.70345327
2177,65,0,100,100,FALSE,95,5,11.62821975
2178,70,0,100,100,FALSE,95,5,11.16259009
2179,75,0,100,100,FALSE,95,5,11.7914684
2180,80,0,100,100,FALSE,95,5,12.82568569
2181,85,0,100,100,FALSE,95,5,13.37572233
