[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
1646,35,0,100,100,FALSE,75,2,7.663874744
1644,25,0,100,100,FALSE,75,2,8.893804899
1648,45,0,100,100,FALSE,75,2,10.21277977
1650,55,0,100,100,FALSE,75,2,8.824238714
1649,50,0,100,100,FALSE,75,2,7.685208374
1651,60,0,100,100,FALSE,75,2,8.177736966
1653,70,0,100,100,FALSE,75,2,8.046024988
1652,65,0,100,100,FALSE,75,2,9.609872833
1654,75,0,100,100,FALSE,75,2,11.06983517
1655,80,0,100,100,FALSE,75,2,9.814861192
1658,95,0,100,100,FALSE,75,2,9.416942613
1657,90,0,100,100,FALSE,75,2,8.406841602
1656,85,0,100,100,FALSE,75,2,8.609047314
1660,0,0,100,100,FALSE,80,2,6.243797015
1661,5,0,100,100,FALSE,80,2,6.604613629
1662,10,0,100,100,FALSE,80,2,5.664078805
1659,100,0,100,100,FALSE,75,2,8.394783464
1663,15,0,100,100,FALSE,80,2,5.806921372
1664,20,0,100,100,FALSE,80,2,5.961822078
1665,25,0,100,100,FALSE,80,2,6.527627051
1667,35,0,100,100,FALSE,80,2,7.390247748
1668,40,0,100,100,FALSE,80,2,8.298318353
1666,30,0,100,100,FALSE,80,2,6.595338138
1669,45,0,100,100,FALSE,80,2,8.732411349
1671,55,0,100,100,FALSE,80,2,7.722310339
1670,50,0,100,100,FALSE,80,2,7.654599252
1672,60,0,100,100,FALSE,80,2,10.67284414
1674,70,0,100,100,FALSE,80,2,7.701904258
1673,65,0,100,100,FALSE,80,2,9.173924739
1676,80,0,100,100,FALSE,80,2,6.137128864
1675,75,0,100,100,FALSE,80,2,9.162794149
1678,90,0,100,100,FALSE,80,2,10.33614381
1679,95,0,100,100,FALSE,80,2,7.508046489
1677,85,0,100,100,FALSE,80,2,9.138677871
1680,100,0,100,100,FALSE,80,2,8.408696701
1681,0,0,100,100,FALSE,85,2,6.628729907
1682,5,0,100,100,FALSE,85,2,6.172375732
1683,10,0,100,100,FALSE,85,2,7.115693204
1684,15,0,100,100,FALSE,85,2,4.87380694
1685,20,0,100,100,FALSE,85,2,6.321711143
1686,25,0,100,100,FALSE,85,2,8.284405116
1687,30,0,100,100,FALSE,85,2,6.07776572
1688,35,0,100,100,FALSE,85,2,7.355000881
1689,40,0,100,100,FALSE,85,2,5.903386482
1690,45,0,100,100,FALSE,85,2,7.37726206
1692,55,0,100,100,FALSE,85,2,7.802079565
1693,60,0,100,100,FALSE,85,2,7.281724499
1691,50,0,100,100,FALSE,85,2,5.627904388
1695,70,0,100,100,FALSE,85,2,7.455176188
1696,75,0,100,100,FALSE,85,2,6.427451744
1694,65,0,100,100,FALSE,85,2,8.417044643
1697,80,0,100,100,FALSE,85,2,8.277912272
1698,85,0,100,100,FALSE,85,2,10.05695152
1699,90,0,100,100,FALSE,85,2,10.49939246
1700,95,0,100,100,FALSE,85,2,8.77507861
1701,100,0,100,100,FALSE,85,2,8.523712794
1702,0,0,100,100,FALSE,90,2,5.482279174
1706,20,0,100,100,FALSE,90,2,5.536077024
1705,15,0,100,100,FALSE,90,2,5.403437497
1704,10,0,100,100,FALSE,90,2,7.074881042
1703,5,0,100,100,FALSE,90,2,6.652846185
1712,50,0,100,100,FALSE,90,2,5.764254111
1707,25,0,100,100,FALSE,90,2,6.735398058
1709,35,0,100,100,FALSE,90,2,6.778992867
1711,45,0,100,100,FALSE,90,2,6.653773734
1713,55,0,100,100,FALSE,90,2,8.660062517
1708,30,0,100,100,FALSE,90,2,6.411683409
1710,40,0,100,100,FALSE,90,2,7.996864884
1714,60,0,100,100,FALSE,90,2,7.598946304
1718,80,0,100,100,FALSE,90,2,6.394059975
1716,70,0,100,100,FALSE,90,2,9.338100936
1717,75,0,100,100,FALSE,90,2,7.525669922
1719,85,0,100,100,FALSE,90,2,9.574625966
1715,65,0,100,100,FALSE,90,2,7.301203031
1721,95,0,100,100,FALSE,90,2,9.013458738
1720,90,0,100,100,FALSE,90,2,9.109923848
1722,100,0,100,100,FALSE,90,2,9.771266383
1723,0,0,100,100,FALSE,95,2,5.59358507
1725,10,0,100,100,FALSE,95,2,4.219884798
1726,15,0,100,100,FALSE,95,2,6.62501971
1728,25,0,100,100,FALSE,95,2,6.330059085
1724,5,0,100,100,FALSE,95,2,6.502583224
1729,30,0,100,100,FALSE,95,2,5.06766471
1727,20,0,100,100,FALSE,95,2,4.168869596
1730,35,0,100,100,FALSE,95,2,4.911836455
1731,40,0,100,100,FALSE,95,2,6.321711143
1732,45,0,100,100,FALSE,95,2,7.144447227
1734,55,0,100,100,FALSE,95,2,7.381899806
1733,50,0,100,100,FALSE,95,2,7.956052722
1736,65,0,100,100,FALSE,95,2,6.156607396
1735,60,0,100,100,FALSE,95,2,7.006242406
1737,70,0,100,100,FALSE,95,2,10.63110443
1739,80,0,100,100,FALSE,95,2,8.058083127
1738,75,0,100,100,FALSE,95,2,5.977590413
1743,100,0,100,100,FALSE,95,2,6.922762983
1742,95,0,100,100,FALSE,95,2,8.933689512
1741,90,0,100,100,FALSE,95,2,8.60255447
1740,85,0,100,100,FALSE,95,2,9.470740462
1745,5,0,100,100,FALSE,100,2,5.028707646
1744,0,0,100,100,FALSE,100,2,3.094767695
1747,15,0,100,100,FALSE,100,2,6.778065318
1746,10,0,100,100,FALSE,100,2,6.643570693
1748,20,0,100,100,FALSE,100,2,4.289450984
1749,25,0,100,100,FALSE,100,2,4.467540418
1750,30,0,100,100,FALSE,100,2,6.095389153
1752,40,0,100,100,FALSE,100,2,6.178868576
1751,35,0,100,100,FALSE,100,2,5.312537682
1753,45,0,100,100,FALSE,100,2,5.6149187
1754,50,0,100,100,FALSE,100,2,4.076114682
1758,70,0,100,100,FALSE,100,2,5.488772018
1756,60,0,100,100,FALSE,100,2,6.396842623
1755,55,0,100,100,FALSE,100,2,6.353247813
1759,75,0,100,100,FALSE,100,2,9.159083952
1760,80,0,100,100,FALSE,100,2,8.48475573
1757,65,0,100,100,FALSE,100,2,7.666657391
1761,85,0,100,100,FALSE,100,2,6.751166393
1762,90,0,100,100,FALSE,100,2,10.10332897
1763,95,0,100,100,FALSE,100,2,7.297492835
1764,100,0,100,100,FALSE,100,2,8.844644795
1765,0,0,100,100,FALSE,0,2,19.13301982
1766,5,0,100,100,FALSE,0,2,18.12106371
1767,10,0,100,100,FALSE,0,2,20.38613871
1769,20,0,100,100,FALSE,0,2,19.16455649
1768,15,0,100,100,FALSE,0,2,19.74520225
1770,25,0,100,100,FALSE,0,2,19.76560833
1772,35,0,100,100,FALSE,0,2,21.42128354
1771,30,0,100,100,FALSE,0,2,21.75705633
1773,40,0,100,100,FALSE,0,2,21.628127
1774,45,0,100,100,FALSE,0,2,19.83702962
1775,50,0,100,100,FALSE,0,2,21.00110378
1776,55,0,100,100,FALSE,0,2,22.93133354
1777,60,0,100,100,FALSE,0,2,19.8555806
1778,65,0,100,100,FALSE,0,2,22.83023068
1779,70,0,100,100,FALSE,0,2,22.77086754
1781,80,0,100,100,FALSE,0,2,22.64101066
1780,75,0,100,100,FALSE,0,2,22.00471195
1782,85,0,100,100,FALSE,0,2,22.8626949
1786,0,0,100,100,FALSE,5,2,19.11725149
1784,95,0,100,100,FALSE,0,2,23.13724945
1783,90,0,100,100,FALSE,0,2,23.68821363
1785,100,0,100,100,FALSE,0,2,22.66976468
1789,15,0,100,100,FALSE,5,2,19.49847418
1787,5,0,100,100,FALSE,5,2,20.03645268
1788,10,0,100,100,FALSE,5,2,19.18960032
1790,20,0,100,100,FALSE,5,2,19.12467188
1792,30,0,100,100,FALSE,5,2,19.2081513
1791,25,0,100,100,FALSE,5,2,19.58102605
1793,35,0,100,100,FALSE,5,2,18.78704399
1794,40,0,100,100,FALSE,5,2,21.59473523
1795,45,0,100,100,FALSE,5,2,21.85630409
1797,55,0,100,100,FALSE,5,2,20.94545084
1796,50,0,100,100,FALSE,5,2,20.98997319
1799,65,0,100,100,FALSE,5,2,20.20712172
1800,70,0,100,100,FALSE,5,2,22.50558848
1802,80,0,100,100,FALSE,5,2,22.50744358
1798,60,0,100,100,FALSE,5,2,21.99358136
1801,75,0,100,100,FALSE,5,2,24.3198746
1804,90,0,100,100,FALSE,5,2,22.83115823
1805,95,0,100,100,FALSE,5,2,22.72170743
1806,100,0,100,100,FALSE,5,2,24.30317871
1803,85,0,100,100,FALSE,5,2,21.66059122
1808,5,0,100,100,FALSE,10,2,20.49187931
1807,0,0,100,100,FALSE,10,2,18.69614418
1809,10,0,100,100,FALSE,10,2,18.57463524
1810,15,0,100,100,FALSE,10,2,18.73139105
1812,25,0,100,100,FALSE,10,2,19.51424252
1811,20,0,100,100,FALSE,10,2,19.66450548
1813,30,0,100,100,FALSE,10,2,21.97039263
1814,35,0,100,100,FALSE,10,2,19.35377652
1815,40,0,100,100,FALSE,10,2,19.73499921
1816,45,0,100,100,FALSE,10,2,21.50383542
1817,50,0,100,100,FALSE,10,2,21.23206352
1818,55,0,100,100,FALSE,10,2,20.05129347
1819,60,0,100,100,FALSE,10,2,22.71335949
1820,65,0,100,100,FALSE,10,2,21.75056349
1823,80,0,100,100,FALSE,10,2,22.31915111
1822,75,0,100,100,FALSE,10,2,21.65038818
1824,85,0,100,100,FALSE,10,2,22.46477632
1821,70,0,100,100,FALSE,10,2,22.6437933
1825,90,0,100,100,FALSE,10,2,22.93504373
1827,100,0,100,100,FALSE,10,2,23.30142564
1826,95,0,100,100,FALSE,10,2,20.84898573
1829,5,0,100,100,FALSE,15,2,17.2807042
1830,10,0,100,100,FALSE,15,2,17.35119793
1828,0,0,100,100,FALSE,15,2,16.47002625
1831,15,0,100,100,FALSE,15,2,17.69810131
1832,20,0,100,100,FALSE,15,2,19.51702516
1834,30,0,100,100,FALSE,15,2,18.91226313
1833,25,0,100,100,FALSE,15,2,19.18403502
1836,40,0,100,100,FALSE,15,2,20.55124245
1835,35,0,100,100,FALSE,15,2,19.66357793
1837,45,0,100,100,FALSE,15,2,21.10777193
1838,50,0,100,100,FALSE,15,2,22.36089082
1840,60,0,100,100,FALSE,15,2,20.38613871
1839,55,0,100,100,FALSE,15,2,21.10684439
1841,65,0,100,100,FALSE,15,2,21.69583809
1842,70,0,100,100,FALSE,15,2,22.34976023
1843,75,0,100,100,FALSE,15,2,20.40005194
1844,80,0,100,100,FALSE,15,2,21.10498929
1846,90,0,100,100,FALSE,15,2,23.63441578
1845,85,0,100,100,FALSE,15,2,23.05377002
1847,95,0,100,100,FALSE,15,2,22.83579598
1848,100,0,100,100,FALSE,15,2,22.48239976
1849,0,0,100,100,FALSE,20,2,16.40231516
1851,10,0,100,100,FALSE,20,2,16.07581787
1850,5,0,100,100,FALSE,20,2,17.31873371
1852,15,0,100,100,FALSE,20,2,16.72417471
1853,20,0,100,100,FALSE,20,2,16.51454861
1854,25,0,100,100,FALSE,20,2,18.05891792
1855,30,0,100,100,FALSE,20,2,19.48085075
1856,35,0,100,100,FALSE,20,2,17.91329271
1857,40,0,100,100,FALSE,20,2,18.45405385
1859,50,0,100,100,FALSE,20,2,19.1042658
1858,45,0,100,100,FALSE,20,2,19.3194572
1860,55,0,100,100,FALSE,20,2,17.52464962
1862,65,0,100,100,FALSE,20,2,21.90546419
1861,60,0,100,100,FALSE,20,2,19.83424697
1863,70,0,100,100,FALSE,20,2,20.28874605
1864,75,0,100,100,FALSE,20,2,19.05603324
1865,80,0,100,100,FALSE,20,2,19.51980781
1866,85,0,100,100,FALSE,20,2,20.4427192
1868,95,0,100,100,FALSE,20,2,21.29049911
1867,90,0,100,100,FALSE,20,2,20.29709399
1870,0,0,100,100,FALSE,25,2,14.95626606
1869,100,0,100,100,FALSE,20,2,21.84053575
1871,5,0,100,100,FALSE,25,2,14.4850711
1872,10,0,100,100,FALSE,25,2,14.09828311
1873,15,0,100,100,FALSE,25,2,15.27070522
1875,25,0,100,100,FALSE,25,2,15.89123559
1876,30,0,100,100,FALSE,25,2,18.22958696
1874,20,0,100,100,FALSE,25,2,15.32079287
1877,35,0,100,100,FALSE,25,2,17.06458525
1878,40,0,100,100,FALSE,25,2,17.97822115
1880,50,0,100,100,FALSE,25,2,16.05633933
1879,45,0,100,100,FALSE,25,2,18.4058213
1883,65,0,100,100,FALSE,25,2,19.27957259
1882,60,0,100,100,FALSE,25,2,19.15435345
1881,55,0,100,100,FALSE,25,2,19.15249835
1884,70,0,100,100,FALSE,25,2,18.40118355
1885,75,0,100,100,FALSE,25,2,18.81858066
1886,80,0,100,100,FALSE,25,2,18.11364332
1887,85,0,100,100,FALSE,25,2,20.19506358
1888,90,0,100,100,FALSE,25,2,20.50022725
1889,95,0,100,100,FALSE,25,2,21.22649822
1890,100,0,100,100,FALSE,25,2,20.94730593
1892,5,0,100,100,FALSE,30,2,13.66047991
1893,10,0,100,100,FALSE,30,2,12.10219736
1891,0,0,100,100,FALSE,30,2,14.6399718
1894,15,0,100,100,FALSE,30,2,14.47579561
1895,20,0,100,100,FALSE,30,2,13.30059085
1896,25,0,100,100,FALSE,30,2,13.407259
1897,30,0,100,100,FALSE,30,2,15.57123114
1898,35,0,100,100,FALSE,30,2,16.27060319
1899,40,0,100,100,FALSE,30,2,16.21402269
1901,50,0,100,100,FALSE,30,2,16.54144753
1902,55,0,100,100,FALSE,30,2,17.13971673
1900,45,0,100,100,FALSE,30,2,13.96657113
1903,60,0,100,100,FALSE,30,2,15.14270343
1904,65,0,100,100,FALSE,30,2,15.49238946
1905,70,0,100,100,FALSE,30,2,17.31224087
1906,75,0,100,100,FALSE,30,2,17.21021046
1907,80,0,100,100,FALSE,30,2,19.50960477
1909,90,0,100,100,FALSE,30,2,16.73159511
1908,85,0,100,100,FALSE,30,2,20.86011631
1910,95,0,100,100,FALSE,30,2,19.34264593
1911,100,0,100,100,FALSE,30,2,18.28987766
1912,0,0,100,100,FALSE,35,2,13.05571788
1913,5,0,100,100,FALSE,35,2,11.43436199
1914,10,0,100,100,FALSE,35,2,12.61142184
1915,15,0,100,100,FALSE,35,2,11.83877341
1916,20,0,100,100,FALSE,35,2,12.50846389
1919,35,0,100,100,FALSE,35,2,11.97697823
1918,30,0,100,100,FALSE,35,2,15.10745657
1917,25,0,100,100,FALSE,35,2,9.847325412
1920,40,0,100,100,FALSE,35,2,13.12806671
1922,50,0,100,100,FALSE,35,2,16.35222751
1921,45,0,100,100,FALSE,35,2,15.38293866
1923,55,0,100,100,FALSE,35,2,15.97285991
1924,60,0,100,100,FALSE,35,2,12.72922058
1925,65,0,100,100,FALSE,35,2,16.28358887
1927,75,0,100,100,FALSE,35,2,15.01099146
1926,70,0,100,100,FALSE,35,2,16.06468728
1928,80,0,100,100,FALSE,35,2,19.79436236
1932,100,0,100,100,FALSE,35,2,19.02542412
1931,95,0,100,100,FALSE,35,2,18.23979
1929,85,0,100,100,FALSE,35,2,19.45024163
1930,90,0,100,100,FALSE,35,2,18.30100825
1933,0,0,100,100,FALSE,40,2,11.54752298
1934,5,0,100,100,FALSE,40,2,11.2043298
1936,15,0,100,100,FALSE,40,2,11.368506
1935,10,0,100,100,FALSE,40,2,11.27296844
1937,20,0,100,100,FALSE,40,2,13.54082608
1939,30,0,100,100,FALSE,40,2,12.31924386
1938,25,0,100,100,FALSE,40,2,13.70036453
1940,35,0,100,100,FALSE,40,2,13.56308725
1941,40,0,100,100,FALSE,40,2,11.49372513
1943,50,0,100,100,FALSE,40,2,12.64295851
1942,45,0,100,100,FALSE,40,2,15.04994852
1944,55,0,100,100,FALSE,40,2,12.53165261
1945,60,0,100,100,FALSE,40,2,12.23205424
1947,70,0,100,100,FALSE,40,2,16.53309959
1946,65,0,100,100,FALSE,40,2,13.5092894
1948,75,0,100,100,FALSE,40,2,14.4229253
1949,80,0,100,100,FALSE,40,2,15.27812561
1950,85,0,100,100,FALSE,40,2,15.45899769
1953,100,0,100,100,FALSE,40,2,15.9292651
1952,95,0,100,100,FALSE,40,2,16.92267023
1954,0,0,100,100,FALSE,45,2,12.37860701
1951,90,0,100,100,FALSE,40,2,14.47579561
1955,5,0,100,100,FALSE,45,2,10.10332897
1956,10,0,100,100,FALSE,45,2,11.34531727
1957,15,0,100,100,FALSE,45,2,10.29811429
1958,20,0,100,100,FALSE,45,2,11.1551697
1961,35,0,100,100,FALSE,45,2,12.83403363
1960,30,0,100,100,FALSE,45,2,11.04293625
1959,25,0,100,100,FALSE,45,2,10.54855256
1962,40,0,100,100,FALSE,45,2,12.31460612
1963,45,0,100,100,FALSE,45,2,12.10498001
1964,50,0,100,100,FALSE,45,2,12.83310608
1965,55,0,100,100,FALSE,45,2,13.61781265
1966,60,0,100,100,FALSE,45,2,10.99563124
1967,65,0,100,100,FALSE,45,2,13.25235829
1968,70,0,100,100,FALSE,45,2,15.06757195
1970,80,0,100,100,FALSE,45,2,13.42209979
1969,75,0,100,100,FALSE,45,2,12.7106696
1971,85,0,100,100,FALSE,45,2,11.63564015
1972,90,0,100,100,FALSE,45,2,13.64563913
1973,95,0,100,100,FALSE,45,2,13.62801569
1974,100,0,100,100,FALSE,45,2,14.68449416
1975,0,0,100,100,FALSE,50,2,10.36397028
1977,10,0,100,100,FALSE,50,2,8.328927475
1978,15,0,100,100,FALSE,50,2,10.79064288
1979,20,0,100,100,FALSE,50,2,11.33511423
1976,5,0,100,100,FALSE,50,2,9.783324522
1980,25,0,100,100,FALSE,50,2,10.19979408
1981,30,0,100,100,FALSE,50,2,8.789919396
1983,40,0,100,100,FALSE,50,2,12.4936231
1982,35,0,100,100,FALSE,50,2,9.879789632
1984,45,0,100,100,FALSE,50,2,10.48269657
1985,50,0,100,100,FALSE,50,2,11.89257126
1986,55,0,100,100,FALSE,50,2,12.55855154
1987,60,0,100,100,FALSE,50,2,10.51237814
1988,65,0,100,100,FALSE,50,2,9.169286993
1989,70,0,100,100,FALSE,50,2,13.26348888
1991,80,0,100,100,FALSE,50,2,15.21876246
1990,75,0,100,100,FALSE,50,2,12.04839951
1992,85,0,100,100,FALSE,50,2,15.45250485
1993,90,0,100,100,FALSE,50,2,12.94441198
1994,95,0,100,100,FALSE,50,2,14.02500672
1995,100,0,100,100,FALSE,50,2,16.47837419
1996,0,0,100,100,FALSE,55,2,8.90400794
1997,5,0,100,100,FALSE,55,2,9.506914879
1998,10,0,100,100,FALSE,55,2,9.038502565
2000,20,0,100,100,FALSE,55,2,9.61265548
1999,15,0,100,100,FALSE,55,2,10.74797562
2001,25,0,100,100,FALSE,55,2,9.663670683
2004,40,0,100,100,FALSE,55,2,11.70984408
2002,30,0,100,100,FALSE,55,2,9.538451549
2003,35,0,100,100,FALSE,55,2,8.49495877
2005,45,0,100,100,FALSE,55,2,9.233287883
2007,55,0,100,100,FALSE,55,2,10.57823413
2006,50,0,100,100,FALSE,55,2,9.783324522
2009,65,0,100,100,FALSE,55,2,9.672946174
2008,60,0,100,100,FALSE,55,2,11.61801671
2010,70,0,100,100,FALSE,55,2,9.032009721
2011,75,0,100,100,FALSE,55,2,12.55762399
2013,85,0,100,100,FALSE,55,2,14.02315163
2012,80,0,100,100,FALSE,55,2,12.12074835
2015,95,0,100,100,FALSE,55,2,13.07334131
2014,90,0,100,100,FALSE,55,2,11.32769383
2017,0,0,100,100,FALSE,60,2,6.62594726
2016,100,0,100,100,FALSE,55,2,14.31347451
2018,5,0,100,100,FALSE,60,2,8.069213717
2019,10,0,100,100,FALSE,60,2,6.831863168
2020,15,0,100,100,FALSE,60,2,7.658309449
2021,20,0,100,100,FALSE,60,2,7.717672594
2022,25,0,100,100,FALSE,60,2,8.077561659
2023,30,0,100,100,FALSE,60,2,9.709120591
2024,35,0,100,100,FALSE,60,2,10.12373505
2025,40,0,100,100,FALSE,60,2,10.12187996
2027,50,0,100,100,FALSE,60,2,10.67840944
2028,55,0,100,100,FALSE,60,2,10.09869123
2026,45,0,100,100,FALSE,60,2,9.235142982
2029,60,0,100,100,FALSE,60,2,8.400348758
2031,70,0,100,100,FALSE,60,2,12.30718572
2030,65,0,100,100,FALSE,60,2,10.33892645
2032,75,0,100,100,FALSE,60,2,10.36768048
2035,90,0,100,100,FALSE,60,2,11.45384052
2034,85,0,100,100,FALSE,60,2,12.28399699
2033,80,0,100,100,FALSE,60,2,11.15609724
2036,95,0,100,100,FALSE,60,2,12.33593975
2037,100,0,100,100,FALSE,60,2,10.15527173
2038,0,0,100,100,FALSE,65,2,6.482177143
2039,5,0,100,100,FALSE,65,2,9.685931862
2040,10,0,100,100,FALSE,65,2,6.673252266
2041,15,0,100,100,FALSE,65,2,8.514437302
2042,20,0,100,100,FALSE,65,2,8.849282541
2044,30,0,100,100,FALSE,65,2,7.433842558
2043,25,0,100,100,FALSE,65,2,5.664078805
2045,35,0,100,100,FALSE,65,2,10.55133521
2047,45,0,100,100,FALSE,65,2,9.144243166
2046,40,0,100,100,FALSE,65,2,7.663874744
2049,55,0,100,100,FALSE,65,2,9.987385332
2050,60,0,100,100,FALSE,65,2,9.801875504
2048,50,0,100,100,FALSE,65,2,7.342015193
2051,65,0,100,100,FALSE,65,2,10.29533165
2053,75,0,100,100,FALSE,65,2,7.135171736
2052,70,0,100,100,FALSE,65,2,8.790846945
2054,80,0,100,100,FALSE,65,2,10.08941574
2055,85,0,100,100,FALSE,65,2,10.47991392
2057,95,0,100,100,FALSE,65,2,10.06251681
2058,100,0,100,100,FALSE,65,2,9.73138177
2056,90,0,100,100,FALSE,65,2,12.71716244
2060,5,0,100,100,FALSE,70,2,6.584207548
2062,15,0,100,100,FALSE,70,2,6.811457087
2063,20,0,100,100,FALSE,70,2,7.412508928
2059,0,0,100,100,FALSE,70,2,7.95790782
2061,10,0,100,100,FALSE,70,2,8.6786135
2064,25,0,100,100,FALSE,70,2,7.522887275
2065,30,0,100,100,FALSE,70,2,9.189693074
2066,35,0,100,100,FALSE,70,2,9.022734229
2067,40,0,100,100,FALSE,70,2,6.578642254
2068,45,0,100,100,FALSE,70,2,8.031184202
2069,50,0,100,100,FALSE,70,2,8.988414911
2070,55,0,100,100,FALSE,70,2,7.349435586
2071,60,0,100,100,FALSE,70,2,9.109923848
2072,65,0,100,100,FALSE,70,2,9.410449769
2074,75,0,100,100,FALSE,70,2,7.644396212
2073,70,0,100,100,FALSE,70,2,8.084982052
2075,80,0,100,100,FALSE,70,2,10.78229494
2078,95,0,100,100,FALSE,70,2,11.6328575
2077,90,0,100,100,FALSE,70,2,11.23493892
2076,85,0,100,100,FALSE,70,2,8.617395257
2079,100,0,100,100,FALSE,70,2,9.766628637
2080,0,0,100,100,FALSE,75,2,6.366233501
2081,5,0,100,100,FALSE,75,2,6.205767501
2082,10,0,100,100,FALSE,75,2,7.653671703
2084,20,0,100,100,FALSE,75,2,6.849486602
2083,15,0,100,100,FALSE,75,2,7.611931992
2085,25,0,100,100,FALSE,75,2,6.372726345
2086,30,0,100,100,FALSE,75,2,6.696440994
2087,35,0,100,100,FALSE,75,2,7.756629657
2088,40,0,100,100,FALSE,75,2,9.883499828
2089,45,0,100,100,FALSE,75,2,7.134244187
2090,50,0,100,100,FALSE,75,2,10.56988619
2093,65,0,100,100,FALSE,75,2,8.404058955
2092,60,0,100,100,FALSE,75,2,9.390971237
2091,55,0,100,100,FALSE,75,2,8.844644795
2094,70,0,100,100,FALSE,75,2,8.512582204
2096,80,0,100,100,FALSE,75,2,11.65419113
2095,75,0,100,100,FALSE,75,2,7.544220905
2097,85,0,100,100,FALSE,75,2,8.717570563
2098,90,0,100,100,FALSE,75,2,9.691497157
2099,95,0,100,100,FALSE,75,2,12.2255614
2100,100,0,100,100,FALSE,75,2,9.071894334
2101,0,0,100,100,FALSE,80,2,7.250187829
2102,5,0,100,100,FALSE,80,2,4.743950061
2103,10,0,100,100,FALSE,80,2,8.369739637
2104,15,0,100,100,FALSE,80,2,6.217825639
2105,20,0,100,100,FALSE,80,2,6.756731688
2106,25,0,100,100,FALSE,80,2,6.8513417
2107,30,0,100,100,FALSE,80,2,6.650063537
2108,35,0,100,100,FALSE,80,2,7.859587612
2109,40,0,100,100,FALSE,80,2,9.368710057
2110,45,0,100,100,FALSE,80,2,6.71128178
2111,50,0,100,100,FALSE,80,2,9.250911317
2112,55,0,100,100,FALSE,80,2,6.634295202
2113,60,0,100,100,FALSE,80,2,6.655628832
2114,65,0,100,100,FALSE,80,2,8.663772713
2115,70,0,100,100,FALSE,80,2,7.777963288
2118,85,0,100,100,FALSE,80,2,10.30553469
2116,75,0,100,100,FALSE,80,2,8.236172561
2117,80,0,100,100,FALSE,80,2,7.634193171
2120,95,0,100,100,FALSE,80,2,8.074779011
2119,90,0,100,100,FALSE,80,2,8.451363961
2122,0,0,100,100,FALSE,85,2,4.485163852
2123,5,0,100,100,FALSE,85,2,6.043446402
2121,100,0,100,100,FALSE,80,2,9.005110796
2124,10,0,100,100,FALSE,85,2,6.395915074
2125,15,0,100,100,FALSE,85,2,6.800326497
2126,20,0,100,100,FALSE,85,2,6.132491119
2127,25,0,100,100,FALSE,85,2,7.30213058
2130,40,0,100,100,FALSE,85,2,6.41075586
2129,35,0,100,100,FALSE,85,2,6.810529538
2131,45,0,100,100,FALSE,85,2,6.493307733
2128,30,0,100,100,FALSE,85,2,5.767036759
2133,55,0,100,100,FALSE,85,2,7.503408743
2132,50,0,100,100,FALSE,85,2,6.654701283
2134,60,0,100,100,FALSE,85,2,5.676136943
2135,65,0,100,100,FALSE,85,2,8.214838931
2136,70,0,100,100,FALSE,85,2,9.058908646
2137,75,0,100,100,FALSE,85,2,9.487436347
2139,85,0,100,100,FALSE,85,2,9.61358303
2138,80,0,100,100,FALSE,85,2,7.811355057
2140,90,0,100,100,FALSE,85,2,8.68881654
2142,100,0,100,100,FALSE,85,2,10.72849709
2141,95,0,100,100,FALSE,85,2,9.103431004
2143,0,0,100,100,FALSE,90,2,7.311406072
2146,15,0,100,100,FALSE,90,2,8.123939116
2144,5,0,100,100,FALSE,90,2,5.881125303
2145,10,0,100,100,FALSE,90,2,6.169593084
2147,20,0,100,100,FALSE,90,2,6.584207548
2149,30,0,100,100,FALSE,90,2,6.699223641
2148,25,0,100,100,FALSE,90,2,7.971821057
2150,35,0,100,100,FALSE,90,2,6.60368608
2151,40,0,100,100,FALSE,90,2,4.153101261
2152,45,0,100,100,FALSE,90,2,6.463626161
2153,50,0,100,100,FALSE,90,2,5.793935684
2155,60,0,100,100,FALSE,90,2,8.004285277
2154,55,0,100,100,FALSE,90,2,7.941211936
2156,65,0,100,100,FALSE,90,2,8.511654655
2157,70,0,100,100,FALSE,90,2,6.520206658
2158,75,0,100,100,FALSE,90,2,6.867110035
2160,85,0,100,100,FALSE,90,2,7.999647531
2159,80,0,100,100,FALSE,90,2,7.68984612
2161,90,0,100,100,FALSE,90,2,8.356753949
2162,95,0,100,100,FALSE,90,2,7.868863103
2163,100,0,100,100,FALSE,90,2,10.62182894
2164,0,0,100,100,FALSE,95,2,6.583279999
2165,5,0,100,100,FALSE,95,2,5.625121741
2168,20,0,100,100,FALSE,95,2,6.62501971
2167,15,0,100,100,FALSE,95,2,6.219680738
2169,25,0,100,100,FALSE,95,2,5.607498307
2166,10,0,100,100,FALSE,95,2,5.875560008
2170,30,0,100,100,FALSE,95,2,6.053649442
2172,40,0,100,100,FALSE,95,2,3.463004703
2173,45,0,100,100,FALSE,95,2,8.901225292
2171,35,0,100,100,FALSE,95,2,5.273580618
2176,60,0,100,100,FALSE,95,2,8.909573235
2175,55,0,100,100,FALSE,95,2,4.223594995
2174,50,0,100,100,FALSE,95,2,8.553394366
2178,70,0,100,100,FALSE,95,2,7.881848791
2177,65,0,100,100,FALSE,95,2,6.866182486
2179,75,0,100,100,FALSE,95,2,7.446828246
2180,80,0,100,100,FALSE,95,2,7.585033067
2181,85,0,100,100,FALSE,95,2,10.68026454
