[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
557,50,0,100,100,FALSE,25,20,36.70729332
558,55,0,100,100,FALSE,25,20,38.68853828
559,60,0,100,100,FALSE,25,20,37.81107679
560,65,0,100,100,FALSE,25,20,38.86198996
561,70,0,100,100,FALSE,25,20,39.63371085
562,75,0,100,100,FALSE,25,20,39.00204988
563,80,0,100,100,FALSE,25,20,39.38327258
564,85,0,100,100,FALSE,25,20,39.10408029
565,90,0,100,100,FALSE,25,20,39.99359991
567,100,0,100,100,FALSE,25,20,40.01771619
566,95,0,100,100,FALSE,25,20,40.0028754
568,0,0,100,100,FALSE,30,20,25.07582714
569,5,0,100,100,FALSE,30,20,26.12581276
570,10,0,100,100,FALSE,30,20,27.328844
572,20,0,100,100,FALSE,30,20,29.61710772
571,15,0,100,100,FALSE,30,20,29.17188413
573,25,0,100,100,FALSE,30,20,31.43603157
574,30,0,100,100,FALSE,30,20,30.00667835
576,40,0,100,100,FALSE,30,20,34.12499652
575,35,0,100,100,FALSE,30,20,32.20404226
577,45,0,100,100,FALSE,30,20,35.08315478
578,50,0,100,100,FALSE,30,20,36.5143631
579,55,0,100,100,FALSE,30,20,36.87796236
580,60,0,100,100,FALSE,30,20,37.30277986
581,65,0,100,100,FALSE,30,20,37.77119218
583,75,0,100,100,FALSE,30,20,39.02431106
582,70,0,100,100,FALSE,30,20,37.9604122
584,80,0,100,100,FALSE,30,20,40.12716699
585,85,0,100,100,FALSE,30,20,39.28216972
587,95,0,100,100,FALSE,30,20,40.89703277
586,90,0,100,100,FALSE,30,20,40.27000955
588,100,0,100,100,FALSE,30,20,40.92114905
589,0,0,100,100,FALSE,35,20,20.35831223
590,5,0,100,100,FALSE,35,20,21.98894361
591,10,0,100,100,FALSE,35,20,23.78375119
592,15,0,100,100,FALSE,35,20,25.48858651
593,20,0,100,100,FALSE,35,20,25.30956952
597,40,0,100,100,FALSE,35,20,29.81745833
594,25,0,100,100,FALSE,35,20,26.65729842
596,35,0,100,100,FALSE,35,20,29.2581462
598,45,0,100,100,FALSE,35,20,33.29762269
595,30,0,100,100,FALSE,35,20,29.1542607
599,50,0,100,100,FALSE,35,20,32.34873992
600,55,0,100,100,FALSE,35,20,33.92371836
601,60,0,100,100,FALSE,35,20,34.03316916
602,65,0,100,100,FALSE,35,20,35.21579431
603,70,0,100,100,FALSE,35,20,37.70162599
604,75,0,100,100,FALSE,35,20,37.22764838
606,85,0,100,100,FALSE,35,20,40.9165113
605,80,0,100,100,FALSE,35,20,39.37677973
607,90,0,100,100,FALSE,35,20,40.23569024
608,95,0,100,100,FALSE,35,20,39.52426005
609,100,0,100,100,FALSE,35,20,40.36925731
610,0,0,100,100,FALSE,40,20,18.49301092
612,10,0,100,100,FALSE,40,20,20.00306091
611,5,0,100,100,FALSE,40,20,19.0987005
613,15,0,100,100,FALSE,40,20,22.37016631
614,20,0,100,100,FALSE,40,20,23.69099628
615,25,0,100,100,FALSE,40,20,24.57031286
616,30,0,100,100,FALSE,40,20,25.0711894
617,35,0,100,100,FALSE,40,20,25.82714194
618,40,0,100,100,FALSE,40,20,26.72222686
620,50,0,100,100,FALSE,40,20,30.72460139
619,45,0,100,100,FALSE,40,20,29.44458358
621,55,0,100,100,FALSE,40,20,32.72996262
622,60,0,100,100,FALSE,40,20,33.63617813
623,65,0,100,100,FALSE,40,20,34.72604836
624,70,0,100,100,FALSE,40,20,36.49302947
625,75,0,100,100,FALSE,40,20,37.12747308
626,80,0,100,100,FALSE,40,20,38.78314829
629,95,0,100,100,FALSE,40,20,38.57815993
628,90,0,100,100,FALSE,40,20,40.2746473
627,85,0,100,100,FALSE,40,20,38.25722793
630,100,0,100,100,FALSE,40,20,40.62897107
631,0,0,100,100,FALSE,45,20,16.7900307
632,5,0,100,100,FALSE,45,20,17.51073638
633,10,0,100,100,FALSE,45,20,17.19907987
634,15,0,100,100,FALSE,45,20,19.55876488
635,20,0,100,100,FALSE,45,20,21.2469043
636,25,0,100,100,FALSE,45,20,22.11230765
637,30,0,100,100,FALSE,45,20,23.87001326
639,40,0,100,100,FALSE,45,20,23.25412064
638,35,0,100,100,FALSE,45,20,25.59803731
640,45,0,100,100,FALSE,45,20,27.12385564
641,50,0,100,100,FALSE,45,20,28.03099869
642,55,0,100,100,FALSE,45,20,29.44643868
644,65,0,100,100,FALSE,45,20,33.19002699
643,60,0,100,100,FALSE,45,20,31.7820074
645,70,0,100,100,FALSE,45,20,33.0750109
646,75,0,100,100,FALSE,45,20,33.94226934
647,80,0,100,100,FALSE,45,20,36.80283088
648,85,0,100,100,FALSE,45,20,37.64040775
649,90,0,100,100,FALSE,45,20,40.71059539
650,95,0,100,100,FALSE,45,20,40.12994963
651,100,0,100,100,FALSE,45,20,41.87837976
652,0,0,100,100,FALSE,50,20,15.59813006
653,5,0,100,100,FALSE,50,20,14.52866591
655,15,0,100,100,FALSE,50,20,18.26297873
654,10,0,100,100,FALSE,50,20,16.65553608
656,20,0,100,100,FALSE,50,20,18.42529983
657,25,0,100,100,FALSE,50,20,17.66934728
658,30,0,100,100,FALSE,50,20,19.7461298
659,35,0,100,100,FALSE,50,20,22.88588363
660,40,0,100,100,FALSE,50,20,23.24577269
661,45,0,100,100,FALSE,50,20,24.81054809
663,55,0,100,100,FALSE,50,20,28.86115517
662,50,0,100,100,FALSE,50,20,26.58309449
664,60,0,100,100,FALSE,50,20,31.01492427
665,65,0,100,100,FALSE,50,20,31.1911586
666,70,0,100,100,FALSE,50,20,31.80705123
667,75,0,100,100,FALSE,50,20,32.14004137
669,85,0,100,100,FALSE,50,20,37.14324141
668,80,0,100,100,FALSE,50,20,34.54517628
671,95,0,100,100,FALSE,50,20,39.04378959
670,90,0,100,100,FALSE,50,20,38.19879233
672,100,0,100,100,FALSE,50,20,39.66153732
673,0,0,100,100,FALSE,55,20,13.17908191
674,5,0,100,100,FALSE,55,20,14.59730454
675,10,0,100,100,FALSE,55,20,14.162284
676,15,0,100,100,FALSE,55,20,13.97028133
677,20,0,100,100,FALSE,55,20,16.48486704
678,25,0,100,100,FALSE,55,20,18.44848856
679,30,0,100,100,FALSE,55,20,17.55525874
680,35,0,100,100,FALSE,55,20,20.40839988
681,40,0,100,100,FALSE,55,20,19.79528991
682,45,0,100,100,FALSE,55,20,20.80075317
683,50,0,100,100,FALSE,55,20,24.08056692
684,55,0,100,100,FALSE,55,20,24.4237601
685,60,0,100,100,FALSE,55,20,28.04212928
686,65,0,100,100,FALSE,55,20,30.61422304
687,70,0,100,100,FALSE,55,20,30.73758707
688,75,0,100,100,FALSE,55,20,30.45190194
690,85,0,100,100,FALSE,55,20,35.94577548
689,80,0,100,100,FALSE,55,20,35.27144725
691,90,0,100,100,FALSE,55,20,38.09490683
692,95,0,100,100,FALSE,55,20,38.49560805
693,100,0,100,100,FALSE,55,20,40.09748541
694,0,0,100,100,FALSE,60,20,11.60595858
695,5,0,100,100,FALSE,60,20,14.48692619
696,10,0,100,100,FALSE,60,20,12.40457838
697,15,0,100,100,FALSE,60,20,14.17897988
698,20,0,100,100,FALSE,60,20,14.89504782
699,25,0,100,100,FALSE,60,20,14.63347896
700,30,0,100,100,FALSE,60,20,17.58772296
702,40,0,100,100,FALSE,60,20,20.86568161
701,35,0,100,100,FALSE,60,20,17.37067646
703,45,0,100,100,FALSE,60,20,19.59586684
705,55,0,100,100,FALSE,60,20,25.34017865
704,50,0,100,100,FALSE,60,20,22.39613769
706,60,0,100,100,FALSE,60,20,25.00997115
708,70,0,100,100,FALSE,60,20,28.25732068
709,75,0,100,100,FALSE,60,20,29.64957194
710,80,0,100,100,FALSE,60,20,33.51930694
707,65,0,100,100,FALSE,60,20,27.25464006
711,85,0,100,100,FALSE,60,20,34.50436412
712,90,0,100,100,FALSE,60,20,35.09150272
713,95,0,100,100,FALSE,60,20,37.14602406
714,100,0,100,100,FALSE,60,20,37.98823868
715,0,0,100,100,FALSE,65,20,9.632134012
716,5,0,100,100,FALSE,65,20,10.62182894
717,10,0,100,100,FALSE,65,20,11.7385981
718,15,0,100,100,FALSE,65,20,12.74777156
719,20,0,100,100,FALSE,65,20,14.2170094
720,25,0,100,100,FALSE,65,20,14.71788593
721,30,0,100,100,FALSE,65,20,16.13332591
722,35,0,100,100,FALSE,65,20,17.13878918
723,40,0,100,100,FALSE,65,20,18.1943401
725,50,0,100,100,FALSE,65,20,20.7673614
726,55,0,100,100,FALSE,65,20,21.16899018
724,45,0,100,100,FALSE,65,20,20.16167181
729,70,0,100,100,FALSE,65,20,25.59525466
728,65,0,100,100,FALSE,65,20,24.76138798
727,60,0,100,100,FALSE,65,20,23.2364972
730,75,0,100,100,FALSE,65,20,29.49188858
731,80,0,100,100,FALSE,65,20,32.89042862
732,85,0,100,100,FALSE,65,20,32.19198412
733,90,0,100,100,FALSE,65,20,33.68441068
734,95,0,100,100,FALSE,65,20,36.92062962
735,100,0,100,100,FALSE,65,20,39.93145412
736,0,0,100,100,FALSE,70,20,10.0244873
737,5,0,100,100,FALSE,70,20,10.21463487
738,10,0,100,100,FALSE,70,20,10.87041211
739,15,0,100,100,FALSE,70,20,10.42889872
740,20,0,100,100,FALSE,70,20,11.30450511
741,25,0,100,100,FALSE,70,20,12.56040664
742,30,0,100,100,FALSE,70,20,13.89143965
743,35,0,100,100,FALSE,70,20,14.28750313
744,40,0,100,100,FALSE,70,20,16.20010945
745,45,0,100,100,FALSE,70,20,17.17681869
746,50,0,100,100,FALSE,70,20,18.92246617
747,55,0,100,100,FALSE,70,20,19.97801709
748,60,0,100,100,FALSE,70,20,23.025016
749,65,0,100,100,FALSE,70,20,23.84589699
750,70,0,100,100,FALSE,70,20,28.62741279
753,85,0,100,100,FALSE,70,20,31.6215414
751,75,0,100,100,FALSE,70,20,29.27484208
752,80,0,100,100,FALSE,70,20,30.05954865
755,95,0,100,100,FALSE,70,20,37.06903748
754,90,0,100,100,FALSE,70,20,36.30380944
756,100,0,100,100,FALSE,70,20,39.43521533
757,0,0,100,100,FALSE,75,20,10.58008923
758,5,0,100,100,FALSE,75,20,9.867731493
759,10,0,100,100,FALSE,75,20,8.466204747
760,15,0,100,100,FALSE,75,20,10.77858475
762,25,0,100,100,FALSE,75,20,13.0297465
761,20,0,100,100,FALSE,75,20,12.56318928
763,30,0,100,100,FALSE,75,20,12.62997282
764,35,0,100,100,FALSE,75,20,16.55350567
765,40,0,100,100,FALSE,75,20,17.71108699
766,45,0,100,100,FALSE,75,20,16.956062
769,60,0,100,100,FALSE,75,20,18.8890744
767,50,0,100,100,FALSE,75,20,18.91133558
768,55,0,100,100,FALSE,75,20,19.01800373
770,65,0,100,100,FALSE,75,20,24.11024849
771,70,0,100,100,FALSE,75,20,23.43592027
772,75,0,100,100,FALSE,75,20,28.27772676
774,85,0,100,100,FALSE,75,20,31.59649757
773,80,0,100,100,FALSE,75,20,26.51260076
776,95,0,100,100,FALSE,75,20,35.47829071
775,90,0,100,100,FALSE,75,20,33.76046971
777,100,0,100,100,FALSE,75,20,39.21353109
779,5,0,100,100,FALSE,80,20,9.191548172
778,0,0,100,100,FALSE,80,20,9.479088405
780,10,0,100,100,FALSE,80,20,9.566278024
781,15,0,100,100,FALSE,80,20,10.96780477
783,25,0,100,100,FALSE,80,20,12.23019914
785,35,0,100,100,FALSE,80,20,15.29203885
782,20,0,100,100,FALSE,80,20,10.51794344
784,30,0,100,100,FALSE,80,20,14.804148
786,40,0,100,100,FALSE,80,20,15.29389394
788,50,0,100,100,FALSE,80,20,17.01820779
787,45,0,100,100,FALSE,80,20,16.31327045
790,60,0,100,100,FALSE,80,20,18.2472104
789,55,0,100,100,FALSE,80,20,19.51980781
792,70,0,100,100,FALSE,80,20,24.80869299
791,65,0,100,100,FALSE,80,20,23.68635853
793,75,0,100,100,FALSE,80,20,25.73531458
794,80,0,100,100,FALSE,80,20,28.04769458
795,85,0,100,100,FALSE,80,20,31.42490098
796,90,0,100,100,FALSE,80,20,32.78468802
797,95,0,100,100,FALSE,80,20,35.37162256
798,100,0,100,100,FALSE,80,20,35.65638015
799,0,0,100,100,FALSE,85,20,6.792906104
802,15,0,100,100,FALSE,85,20,9.650684995
800,5,0,100,100,FALSE,85,20,5.90524158
801,10,0,100,100,FALSE,85,20,8.404986504
803,20,0,100,100,FALSE,85,20,10.23040321
804,25,0,100,100,FALSE,85,20,10.57452394
805,30,0,100,100,FALSE,85,20,12.42220182
806,35,0,100,100,FALSE,85,20,12.90916511
807,40,0,100,100,FALSE,85,20,15.39592435
808,45,0,100,100,FALSE,85,20,15.08705049
809,50,0,100,100,FALSE,85,20,14.7475675
810,55,0,100,100,FALSE,85,20,18.88258155
811,60,0,100,100,FALSE,85,20,17.9170029
812,65,0,100,100,FALSE,85,20,18.30750109
814,75,0,100,100,FALSE,85,20,22.31265826
813,70,0,100,100,FALSE,85,20,25.14446578
816,85,0,100,100,FALSE,85,20,26.70274833
815,80,0,100,100,FALSE,85,20,29.73490646
819,100,0,100,100,FALSE,85,20,37.09593641
817,90,0,100,100,FALSE,85,20,30.89712553
818,95,0,100,100,FALSE,85,20,35.75655545
820,0,0,100,100,FALSE,90,20,6.139911512
821,5,0,100,100,FALSE,90,20,7.093432025
822,10,0,100,100,FALSE,90,20,9.884427378
823,15,0,100,100,FALSE,90,20,8.418899741
824,20,0,100,100,FALSE,90,20,11.30450511
825,25,0,100,100,FALSE,90,20,9.858456002
826,30,0,100,100,FALSE,90,20,10.86948456
827,35,0,100,100,FALSE,90,20,12.06416785
829,45,0,100,100,FALSE,90,20,12.58359537
830,50,0,100,100,FALSE,90,20,14.77910417
828,40,0,100,100,FALSE,90,20,13.01305062
831,55,0,100,100,FALSE,90,20,17.39572029
832,60,0,100,100,FALSE,90,20,17.74633386
833,65,0,100,100,FALSE,90,20,20.34810919
835,75,0,100,100,FALSE,90,20,24.421905
834,70,0,100,100,FALSE,90,20,20.62637393
836,80,0,100,100,FALSE,90,20,25.67131369
837,85,0,100,100,FALSE,90,20,28.51146915
838,90,0,100,100,FALSE,90,20,31.64194748
839,95,0,100,100,FALSE,90,20,33.41171124
840,100,0,100,100,FALSE,90,20,35.41428982
841,0,0,100,100,FALSE,95,20,8.208346087
842,5,0,100,100,FALSE,95,20,7.521959726
843,10,0,100,100,FALSE,95,20,8.33449277
844,15,0,100,100,FALSE,95,20,8.889167154
845,20,0,100,100,FALSE,95,20,7.449610893
846,25,0,100,100,FALSE,95,20,10.00222612
847,30,0,100,100,FALSE,95,20,10.50310265
849,40,0,100,100,FALSE,95,20,9.95677621
848,35,0,100,100,FALSE,95,20,11.255345
850,45,0,100,100,FALSE,95,20,12.47507212
851,50,0,100,100,FALSE,95,20,11.64955339
852,55,0,100,100,FALSE,95,20,15.3968519
855,70,0,100,100,FALSE,95,20,18.62379535
853,60,0,100,100,FALSE,95,20,16.33831427
854,65,0,100,100,FALSE,95,20,19.61163518
858,85,0,100,100,FALSE,95,20,23.36449898
856,75,0,100,100,FALSE,95,20,22.57144447
857,80,0,100,100,FALSE,95,20,23.89598464
860,95,0,100,100,FALSE,95,20,34.49972637
861,100,0,100,100,FALSE,95,20,35.34565119
859,90,0,100,100,FALSE,95,20,30.30163898
862,0,0,100,100,FALSE,100,20,6.853196798
863,5,0,100,100,FALSE,100,20,7.884631438
864,10,0,100,100,FALSE,100,20,8.761165373
865,15,0,100,100,FALSE,100,20,8.642439083
866,20,0,100,100,FALSE,100,20,7.832688687
867,25,0,100,100,FALSE,100,20,8.650787025
869,35,0,100,100,FALSE,100,20,9.154446207
868,30,0,100,100,FALSE,100,20,11.35552031
870,40,0,100,100,FALSE,100,20,12.77188784
871,45,0,100,100,FALSE,100,20,12.25617052
874,60,0,100,100,FALSE,100,20,16.59617293
872,50,0,100,100,FALSE,100,20,14.34593873
873,55,0,100,100,FALSE,100,20,14.89133762
875,65,0,100,100,FALSE,100,20,19.08942501
876,70,0,100,100,FALSE,100,20,19.18403502
878,80,0,100,100,FALSE,100,20,22.59741585
877,75,0,100,100,FALSE,100,20,18.72582575
879,85,0,100,100,FALSE,100,20,25.88464999
880,90,0,100,100,FALSE,100,20,25.49878955
882,100,0,100,100,FALSE,100,20,36.37152053
883,0,0,100,100,FALSE,0,20,25.54331191
881,95,0,100,100,FALSE,100,20,36.04595078
884,5,0,100,100,FALSE,0,20,25.52012318
885,10,0,100,100,FALSE,0,20,25.2298003
889,30,0,100,100,FALSE,0,20,25.81044606
886,15,0,100,100,FALSE,0,20,25.43757131
887,20,0,100,100,FALSE,0,20,24.61205257
888,25,0,100,100,FALSE,0,20,25.01553645
890,35,0,100,100,FALSE,0,20,24.95895595
891,40,0,100,100,FALSE,0,20,25.57206593
892,45,0,100,100,FALSE,0,20,24.76231553
893,50,0,100,100,FALSE,0,20,25.44870189
895,60,0,100,100,FALSE,0,20,25.24000334
894,55,0,100,100,FALSE,0,20,26.04604354
896,65,0,100,100,FALSE,0,20,25.32348276
897,70,0,100,100,FALSE,0,20,25.20011873
900,85,0,100,100,FALSE,0,20,25.39119385
899,80,0,100,100,FALSE,0,20,25.42829581
898,75,0,100,100,FALSE,0,20,25.21032177
901,90,0,100,100,FALSE,0,20,24.20578605
902,95,0,100,100,FALSE,0,20,23.75870737
904,0,0,100,100,FALSE,5,20,29.89258981
903,100,0,100,100,FALSE,0,20,24.91999889
905,5,0,100,100,FALSE,5,20,29.49930898
906,10,0,100,100,FALSE,5,20,29.32678484
907,15,0,100,100,FALSE,5,20,29.27484208
908,20,0,100,100,FALSE,5,20,29.74418195
909,25,0,100,100,FALSE,5,20,29.45014887
910,30,0,100,100,FALSE,5,20,30.18755044
911,35,0,100,100,FALSE,5,20,29.91577854
912,40,0,100,100,FALSE,5,20,29.06057823
914,50,0,100,100,FALSE,5,20,29.73397891
913,45,0,100,100,FALSE,5,20,29.04388235
915,55,0,100,100,FALSE,5,20,29.89908265
916,60,0,100,100,FALSE,5,20,29.98441717
918,70,0,100,100,FALSE,5,20,28.95019989
917,65,0,100,100,FALSE,5,20,29.03089666
921,85,0,100,100,FALSE,5,20,29.09118736
920,80,0,100,100,FALSE,5,20,30.46674273
919,75,0,100,100,FALSE,5,20,30.98246005
923,95,0,100,100,FALSE,5,20,30.76170335
924,100,0,100,100,FALSE,5,20,30.03728748
922,90,0,100,100,FALSE,5,20,29.33142258
925,0,0,100,100,FALSE,10,20,32.65946889
926,5,0,100,100,FALSE,10,20,33.13715669
928,15,0,100,100,FALSE,10,20,32.50178553
927,10,0,100,100,FALSE,10,20,32.29308698
929,20,0,100,100,FALSE,10,20,33.42655202
930,25,0,100,100,FALSE,10,20,33.4506683
932,35,0,100,100,FALSE,10,20,33.11582306
931,30,0,100,100,FALSE,10,20,33.81334001
934,45,0,100,100,FALSE,10,20,33.70574431
933,40,0,100,100,FALSE,10,20,33.66307705
938,65,0,100,100,FALSE,10,20,33.18538925
935,50,0,100,100,FALSE,10,20,33.24475239
939,70,0,100,100,FALSE,10,20,33.28556455
937,60,0,100,100,FALSE,10,20,33.54898851
936,55,0,100,100,FALSE,10,20,33.88197865
940,75,0,100,100,FALSE,10,20,33.48962536
941,80,0,100,100,FALSE,10,20,33.32915936
942,85,0,100,100,FALSE,10,20,33.91258777
943,90,0,100,100,FALSE,10,20,32.9655601
945,100,0,100,100,FALSE,10,20,33.71130961
944,95,0,100,100,FALSE,10,20,32.65483114
946,0,0,100,100,FALSE,15,20,34.07954661
948,10,0,100,100,FALSE,15,20,34.54517628
947,5,0,100,100,FALSE,15,20,33.93484895
949,15,0,100,100,FALSE,15,20,35.39017354
950,20,0,100,100,FALSE,15,20,34.6870913
952,30,0,100,100,FALSE,15,20,35.77232379
951,25,0,100,100,FALSE,15,20,34.92176123
953,35,0,100,100,FALSE,15,20,36.2936064
954,40,0,100,100,FALSE,15,20,37.49014479
956,50,0,100,100,FALSE,15,20,36.32421553
955,45,0,100,100,FALSE,15,20,35.80757066
957,55,0,100,100,FALSE,15,20,37.24619937
958,60,0,100,100,FALSE,15,20,36.52363859
959,65,0,100,100,FALSE,15,20,36.58207419
960,70,0,100,100,FALSE,15,20,38.01421005
961,75,0,100,100,FALSE,15,20,36.10067618
962,80,0,100,100,FALSE,15,20,37.68956785
964,90,0,100,100,FALSE,15,20,36.97349992
965,95,0,100,100,FALSE,15,20,37.55043548
963,85,0,100,100,FALSE,15,20,36.89929599
967,0,0,100,100,FALSE,20,20,32.41088572
966,100,0,100,100,FALSE,15,20,36.62845164
968,5,0,100,100,FALSE,20,20,32.42850915
969,10,0,100,100,FALSE,20,20,34.34853586
973,30,0,100,100,FALSE,20,20,35.44675404
972,25,0,100,100,FALSE,20,20,35.51261003
971,20,0,100,100,FALSE,20,20,34.3587389
970,15,0,100,100,FALSE,20,20,35.06738644
974,35,0,100,100,FALSE,20,20,35.93371734
975,40,0,100,100,FALSE,20,20,36.97164482
976,45,0,100,100,FALSE,20,20,37.35565017
977,50,0,100,100,FALSE,20,20,37.08016807
979,60,0,100,100,FALSE,20,20,38.31288087
978,55,0,100,100,FALSE,20,20,37.62556696
982,75,0,100,100,FALSE,20,20,38.6096966
981,70,0,100,100,FALSE,20,20,37.78696051
980,65,0,100,100,FALSE,20,20,38.77758299
983,80,0,100,100,FALSE,20,20,37.49756518
984,85,0,100,100,FALSE,20,20,38.70523416
985,90,0,100,100,FALSE,20,20,38.85364202
986,95,0,100,100,FALSE,20,20,39.05028244
987,100,0,100,100,FALSE,20,20,37.87229503
988,0,0,100,100,FALSE,25,20,28.16734842
989,5,0,100,100,FALSE,25,20,30.11983935
990,10,0,100,100,FALSE,25,20,31.68275964
991,15,0,100,100,FALSE,25,20,32.16972294
992,20,0,100,100,FALSE,25,20,31.82560221
993,25,0,100,100,FALSE,25,20,33.40150819
995,35,0,100,100,FALSE,25,20,35.13602508
994,30,0,100,100,FALSE,25,20,34.80025229
996,40,0,100,100,FALSE,25,20,36.20085149
997,45,0,100,100,FALSE,25,20,36.27227277
998,50,0,100,100,FALSE,25,20,36.27876562
999,55,0,100,100,FALSE,25,20,38.76552485
1000,60,0,100,100,FALSE,25,20,38.65792915
1001,65,0,100,100,FALSE,25,20,39.19590765
1002,70,0,100,100,FALSE,25,20,39.04564469
1003,75,0,100,100,FALSE,25,20,40.33864819
1004,80,0,100,100,FALSE,25,20,40.61413028
1005,85,0,100,100,FALSE,25,20,40.01307844
1006,90,0,100,100,FALSE,25,20,40.01493354
1007,95,0,100,100,FALSE,25,20,40.703175
1008,100,0,100,100,FALSE,25,20,40.8107707
1010,5,0,100,100,FALSE,30,20,25.25298903
1009,0,0,100,100,FALSE,30,20,25.16023411
1012,15,0,100,100,FALSE,30,20,29.25350845
1011,10,0,100,100,FALSE,30,20,28.0217232
1015,30,0,100,100,FALSE,30,20,32.63442506
1013,20,0,100,100,FALSE,30,20,28.94370704
1014,25,0,100,100,FALSE,30,20,30.55671499
1016,35,0,100,100,FALSE,30,20,33.74470138
1018,45,0,100,100,FALSE,30,20,35.17498214
1017,40,0,100,100,FALSE,30,20,35.03213958
1019,50,0,100,100,FALSE,30,20,37.11727004
1020,55,0,100,100,FALSE,30,20,34.90506535
1021,60,0,100,100,FALSE,30,20,35.61000269
1022,65,0,100,100,FALSE,30,20,36.81396147
1023,70,0,100,100,FALSE,30,20,39.22373413
1024,75,0,100,100,FALSE,30,20,39.09016705
1027,90,0,100,100,FALSE,30,20,39.07810891
1028,95,0,100,100,FALSE,30,20,40.20229847
1025,80,0,100,100,FALSE,30,20,38.78778603
1026,85,0,100,100,FALSE,30,20,39.37214199
1029,100,0,100,100,FALSE,30,20,40.72358108
1030,0,0,100,100,FALSE,35,20,21.88598566
1031,5,0,100,100,FALSE,35,20,20.92411721
1033,15,0,100,100,FALSE,35,20,25.18435039
1034,20,0,100,100,FALSE,35,20,25.09530567
1032,10,0,100,100,FALSE,35,20,22.18929423
1035,25,0,100,100,FALSE,35,20,28.44746825
1036,30,0,100,100,FALSE,35,20,27.11272505
1037,35,0,100,100,FALSE,35,20,29.81745833
1038,40,0,100,100,FALSE,35,20,30.18940553
1039,45,0,100,100,FALSE,35,20,31.81076143
1040,50,0,100,100,FALSE,35,20,33.86157257
1041,55,0,100,100,FALSE,35,20,34.78726661
1042,60,0,100,100,FALSE,35,20,35.22970754
1043,65,0,100,100,FALSE,35,20,35.31596961
1045,75,0,100,100,FALSE,35,20,37.63855265
1044,70,0,100,100,FALSE,35,20,34.92639898
1046,80,0,100,100,FALSE,35,20,40.42491026
1047,85,0,100,100,FALSE,35,20,39.15231284
1048,90,0,100,100,FALSE,35,20,39.74779939
1049,95,0,100,100,FALSE,35,20,40.80798805
1050,100,0,100,100,FALSE,35,20,40.99349788
1051,0,0,100,100,FALSE,40,20,18.26019608
1055,20,0,100,100,FALSE,40,20,22.97771099
1052,5,0,100,100,FALSE,40,20,18.79075419
1053,10,0,100,100,FALSE,40,20,20.84991327
1054,15,0,100,100,FALSE,40,20,20.05407611
1056,25,0,100,100,FALSE,40,20,24.1028281
1057,30,0,100,100,FALSE,40,20,25.2808155
1061,50,0,100,100,FALSE,40,20,32.78005027
1058,35,0,100,100,FALSE,40,20,25.50528239
1059,40,0,100,100,FALSE,40,20,27.74253091
1060,45,0,100,100,FALSE,40,20,29.98719982
1062,55,0,100,100,FALSE,40,20,32.35523277
1063,60,0,100,100,FALSE,40,20,34.87538377
1064,65,0,100,100,FALSE,40,20,34.68987395
1065,70,0,100,100,FALSE,40,20,35.11283635
1067,80,0,100,100,FALSE,40,20,38.22940145
1066,75,0,100,100,FALSE,40,20,36.66369851
1068,85,0,100,100,FALSE,40,20,40.04832531
1069,90,0,100,100,FALSE,40,20,38.17653115
1070,95,0,100,100,FALSE,40,20,42.03791821
1071,100,0,100,100,FALSE,40,20,42.28742893
1072,0,0,100,100,FALSE,45,20,15.70016047
1073,5,0,100,100,FALSE,45,20,17.29925518
1075,15,0,100,100,FALSE,45,20,18.36129894
1077,25,0,100,100,FALSE,45,20,20.68851972
1074,10,0,100,100,FALSE,45,20,17.53670776
1076,20,0,100,100,FALSE,45,20,19.70531764
1078,30,0,100,100,FALSE,45,20,24.20764115
1079,35,0,100,100,FALSE,45,20,23.17156876
1080,40,0,100,100,FALSE,45,20,24.01563848
1081,45,0,100,100,FALSE,45,20,27.19249427
1082,50,0,100,100,FALSE,45,20,28.03192624
1084,60,0,100,100,FALSE,45,20,33.79200638
1083,55,0,100,100,FALSE,45,20,30.85445826
1087,75,0,100,100,FALSE,45,20,34.01090798
1086,70,0,100,100,FALSE,45,20,32.81344204
1085,65,0,100,100,FALSE,45,20,33.45345095
1088,80,0,100,100,FALSE,45,20,35.8669338
1089,85,0,100,100,FALSE,45,20,37.46973871
1090,90,0,100,100,FALSE,45,20,38.42140412
1091,95,0,100,100,FALSE,45,20,38.66998729
1092,100,0,100,100,FALSE,45,20,40.27557485
1093,0,0,100,100,FALSE,50,20,14.49156394
1094,5,0,100,100,FALSE,50,20,14.9664691
1095,10,0,100,100,FALSE,50,20,14.83011938
1096,15,0,100,100,FALSE,50,20,16.56278116
1097,20,0,100,100,FALSE,50,20,17.53856286
1098,25,0,100,100,FALSE,50,20,19.91308865
1099,30,0,100,100,FALSE,50,20,18.48466298
1100,35,0,100,100,FALSE,50,20,21.64482288
1103,50,0,100,100,FALSE,50,20,25.03408743
