[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
557,50,0,100,100,FALSE,25,80,43.66854959
559,60,0,100,100,FALSE,25,80,43.85127677
558,55,0,100,100,FALSE,25,80,43.56559164
560,65,0,100,100,FALSE,25,80,44.5237499
561,70,0,100,100,FALSE,25,80,44.53117029
562,75,0,100,100,FALSE,25,80,44.91888583
563,80,0,100,100,FALSE,25,80,44.96062554
564,85,0,100,100,FALSE,25,80,45.43460315
565,90,0,100,100,FALSE,25,80,44.78717385
567,100,0,100,100,FALSE,25,80,45.78428917
566,95,0,100,100,FALSE,25,80,44.70091178
568,0,0,100,100,FALSE,30,80,25.95885392
569,5,0,100,100,FALSE,30,80,26.37717858
570,10,0,100,100,FALSE,30,80,28.09870978
572,20,0,100,100,FALSE,30,80,32.23743403
571,15,0,100,100,FALSE,30,80,30.49549675
573,25,0,100,100,FALSE,30,80,33.89589188
576,40,0,100,100,FALSE,30,80,38.51694168
575,35,0,100,100,FALSE,30,80,36.45871015
574,30,0,100,100,FALSE,30,80,35.18240254
577,45,0,100,100,FALSE,30,80,38.41583883
578,50,0,100,100,FALSE,30,80,40.45459183
579,55,0,100,100,FALSE,30,80,42.23270353
580,60,0,100,100,FALSE,30,80,42.83932066
581,65,0,100,100,FALSE,30,80,43.73440558
582,70,0,100,100,FALSE,30,80,44.04420699
583,75,0,100,100,FALSE,30,80,44.71853521
584,80,0,100,100,FALSE,30,80,45.23703518
585,85,0,100,100,FALSE,30,80,44.94021946
587,95,0,100,100,FALSE,30,80,46.17942511
586,90,0,100,100,FALSE,30,80,45.75368005
589,0,0,100,100,FALSE,35,80,20.12828005
590,5,0,100,100,FALSE,35,80,22.35718062
591,10,0,100,100,FALSE,35,80,23.52867518
592,15,0,100,100,FALSE,35,80,26.33914907
593,20,0,100,100,FALSE,35,80,28.3992357
588,100,0,100,100,FALSE,30,80,45.72956377
594,25,0,100,100,FALSE,35,80,29.08747716
595,30,0,100,100,FALSE,35,80,30.51497528
596,35,0,100,100,FALSE,35,80,33.59072822
599,50,0,100,100,FALSE,35,80,38.26372077
598,45,0,100,100,FALSE,35,80,35.85209301
597,40,0,100,100,FALSE,35,80,35.1666342
600,55,0,100,100,FALSE,35,80,40.47685301
601,60,0,100,100,FALSE,35,80,40.25053102
602,65,0,100,100,FALSE,35,80,41.92568476
603,70,0,100,100,FALSE,35,80,43.48860506
604,75,0,100,100,FALSE,35,80,43.55446105
605,80,0,100,100,FALSE,35,80,43.84478393
607,90,0,100,100,FALSE,35,80,46.04956823
606,85,0,100,100,FALSE,35,80,44.68792609
608,95,0,100,100,FALSE,35,80,46.66546085
609,100,0,100,100,FALSE,35,80,46.86395637
610,0,0,100,100,FALSE,40,80,19.75911549
611,5,0,100,100,FALSE,40,80,19.65059224
612,10,0,100,100,FALSE,40,80,20.74231757
615,25,0,100,100,FALSE,40,80,26.33080112
614,20,0,100,100,FALSE,40,80,25.36615002
613,15,0,100,100,FALSE,40,80,22.93875393
616,30,0,100,100,FALSE,40,80,27.5894853
617,35,0,100,100,FALSE,40,80,27.31400321
618,40,0,100,100,FALSE,40,80,29.45942436
619,45,0,100,100,FALSE,40,80,31.63916483
620,50,0,100,100,FALSE,40,80,35.07666194
623,65,0,100,100,FALSE,40,80,39.32483698
621,55,0,100,100,FALSE,40,80,36.28618601
622,60,0,100,100,FALSE,40,80,37.84075836
624,70,0,100,100,FALSE,40,80,41.72533415
626,80,0,100,100,FALSE,40,80,43.4932428
625,75,0,100,100,FALSE,40,80,42.69555055
627,85,0,100,100,FALSE,40,80,44.44490822
628,90,0,100,100,FALSE,40,80,45.61362013
630,100,0,100,100,FALSE,40,80,47.39636957
629,95,0,100,100,FALSE,40,80,46.1868455
631,0,0,100,100,FALSE,45,80,16.75292874
632,5,0,100,100,FALSE,45,80,17.6470861
633,10,0,100,100,FALSE,45,80,18.07839645
634,15,0,100,100,FALSE,45,80,18.3510959
635,20,0,100,100,FALSE,45,80,20.13941064
636,25,0,100,100,FALSE,45,80,21.69305544
637,30,0,100,100,FALSE,45,80,24.1046832
638,35,0,100,100,FALSE,45,80,28.22392891
639,40,0,100,100,FALSE,45,80,27.48467225
640,45,0,100,100,FALSE,45,80,30.10963631
641,50,0,100,100,FALSE,45,80,31.77922475
642,55,0,100,100,FALSE,45,80,31.82560221
643,60,0,100,100,FALSE,45,80,34.24001261
644,65,0,100,100,FALSE,45,80,37.12654553
645,70,0,100,100,FALSE,45,80,38.8814685
646,75,0,100,100,FALSE,45,80,41.1827179
647,80,0,100,100,FALSE,45,80,42.92094499
649,90,0,100,100,FALSE,45,80,43.91342256
648,85,0,100,100,FALSE,45,80,42.93949597
650,95,0,100,100,FALSE,45,80,46.12933745
651,100,0,100,100,FALSE,45,80,47.53828459
652,0,0,100,100,FALSE,50,80,12.86371521
653,5,0,100,100,FALSE,50,80,15.32450307
654,10,0,100,100,FALSE,50,80,15.42931612
655,15,0,100,100,FALSE,50,80,17.90216212
656,20,0,100,100,FALSE,50,80,18.59225867
657,25,0,100,100,FALSE,50,80,19.02449657
658,30,0,100,100,FALSE,50,80,21.29699196
659,35,0,100,100,FALSE,50,80,21.81920212
660,40,0,100,100,FALSE,50,80,24.07778427
661,45,0,100,100,FALSE,50,80,24.86434594
662,50,0,100,100,FALSE,50,80,26.86321433
663,55,0,100,100,FALSE,50,80,29.77015332
664,60,0,100,100,FALSE,50,80,33.46179889
665,65,0,100,100,FALSE,50,80,34.71120758
666,70,0,100,100,FALSE,50,80,36.66833626
667,75,0,100,100,FALSE,50,80,39.3025758
668,80,0,100,100,FALSE,50,80,40.99906318
669,85,0,100,100,FALSE,50,80,42.27351569
670,90,0,100,100,FALSE,50,80,42.5870273
671,95,0,100,100,FALSE,50,80,45.93918988
672,100,0,100,100,FALSE,50,80,47.12181503
673,0,0,100,100,FALSE,55,80,12.42591201
674,5,0,100,100,FALSE,55,80,14.71139309
675,10,0,100,100,FALSE,55,80,15.66213095
676,15,0,100,100,FALSE,55,80,14.78374192
677,20,0,100,100,FALSE,55,80,15.56844849
678,25,0,100,100,FALSE,55,80,17.36325607
679,30,0,100,100,FALSE,55,80,20.14033818
680,35,0,100,100,FALSE,55,80,21.63554739
681,40,0,100,100,FALSE,55,80,21.47693649
682,45,0,100,100,FALSE,55,80,22.79127362
683,50,0,100,100,FALSE,55,80,26.21485748
684,55,0,100,100,FALSE,55,80,26.07479756
685,60,0,100,100,FALSE,55,80,31.36275519
686,65,0,100,100,FALSE,55,80,31.2950441
687,70,0,100,100,FALSE,55,80,35.69440966
688,75,0,100,100,FALSE,55,80,37.87971543
689,80,0,100,100,FALSE,55,80,39.61887006
690,85,0,100,100,FALSE,55,80,41.39512666
691,90,0,100,100,FALSE,55,80,42.81149419
692,95,0,100,100,FALSE,55,80,44.83076866
693,100,0,100,100,FALSE,55,80,46.56528555
694,0,0,100,100,FALSE,60,80,12.93791914
695,5,0,100,100,FALSE,60,80,10.79249798
696,10,0,100,100,FALSE,60,80,14.20309616
697,15,0,100,100,FALSE,60,80,14.03706486
698,20,0,100,100,FALSE,60,80,15.20299413
699,25,0,100,100,FALSE,60,80,17.73427572
700,30,0,100,100,FALSE,60,80,17.01635269
702,40,0,100,100,FALSE,60,80,21.86186938
701,35,0,100,100,FALSE,60,80,17.93277124
703,45,0,100,100,FALSE,60,80,20.81559396
704,50,0,100,100,FALSE,60,80,21.27844098
705,55,0,100,100,FALSE,60,80,26.04975374
708,70,0,100,100,FALSE,60,80,31.6271067
707,65,0,100,100,FALSE,60,80,28.67842799
706,60,0,100,100,FALSE,60,80,28.56433945
709,75,0,100,100,FALSE,60,80,34.70471473
710,80,0,100,100,FALSE,60,80,40.08171708
711,85,0,100,100,FALSE,60,80,40.4332582
712,90,0,100,100,FALSE,60,80,42.92836538
713,95,0,100,100,FALSE,60,80,45.10254056
714,100,0,100,100,FALSE,60,80,47.18396082
715,0,0,100,100,FALSE,65,80,11.6310024
716,5,0,100,100,FALSE,65,80,12.23854709
717,10,0,100,100,FALSE,65,80,10.59585757
718,15,0,100,100,FALSE,65,80,11.90833959
720,25,0,100,100,FALSE,65,80,14.03613731
719,20,0,100,100,FALSE,65,80,14.83753977
721,30,0,100,100,FALSE,65,80,14.89133762
722,35,0,100,100,FALSE,65,80,16.79466845
723,40,0,100,100,FALSE,65,80,16.56185361
725,50,0,100,100,FALSE,65,80,19.76839098
724,45,0,100,100,FALSE,65,80,19.53557615
728,65,0,100,100,FALSE,65,80,25.33461335
726,55,0,100,100,FALSE,65,80,24.05830574
727,60,0,100,100,FALSE,65,80,27.95030192
729,70,0,100,100,FALSE,65,80,32.16230255
730,75,0,100,100,FALSE,65,80,31.34327666
731,80,0,100,100,FALSE,65,80,36.85570118
732,85,0,100,100,FALSE,65,80,37.07553033
733,90,0,100,100,FALSE,65,80,42.88940832
734,95,0,100,100,FALSE,65,80,45.53477845
735,100,0,100,100,FALSE,65,80,45.58579366
736,0,0,100,100,FALSE,70,80,10.01521181
737,5,0,100,100,FALSE,70,80,10.00686386
738,10,0,100,100,FALSE,70,80,10.27028782
739,15,0,100,100,FALSE,70,80,10.16361967
740,20,0,100,100,FALSE,70,80,12.80156941
741,25,0,100,100,FALSE,70,80,14.48692619
742,30,0,100,100,FALSE,70,80,16.02294757
743,35,0,100,100,FALSE,70,80,14.48878129
744,40,0,100,100,FALSE,70,80,16.81414698
745,45,0,100,100,FALSE,70,80,16.50898331
746,50,0,100,100,FALSE,70,80,18.49764866
747,55,0,100,100,FALSE,70,80,23.29957054
749,65,0,100,100,FALSE,70,80,27.07376798
748,60,0,100,100,FALSE,70,80,27.1646678
750,70,0,100,100,FALSE,70,80,31.6196863
751,75,0,100,100,FALSE,70,80,33.53878547
752,80,0,100,100,FALSE,70,80,35.08779253
753,85,0,100,100,FALSE,70,80,39.46025916
754,90,0,100,100,FALSE,70,80,41.28938606
755,95,0,100,100,FALSE,70,80,44.83540641
756,100,0,100,100,FALSE,70,80,47.22384543
758,5,0,100,100,FALSE,75,80,8.099822838
759,10,0,100,100,FALSE,75,80,10.45208745
757,0,0,100,100,FALSE,75,80,9.364999861
760,15,0,100,100,FALSE,75,80,10.50032
761,20,0,100,100,FALSE,75,80,12.22648895
762,25,0,100,100,FALSE,75,80,14.03613731
763,30,0,100,100,FALSE,75,80,12.81362755
764,35,0,100,100,FALSE,75,80,13.36830194
765,40,0,100,100,FALSE,75,80,14.42756305
767,50,0,100,100,FALSE,75,80,18.51990984
766,45,0,100,100,FALSE,75,80,18.68408604
768,55,0,100,100,FALSE,75,80,20.56144549
770,65,0,100,100,FALSE,75,80,24.96915899
769,60,0,100,100,FALSE,75,80,20.00213336
771,70,0,100,100,FALSE,75,80,26.85950413
772,75,0,100,100,FALSE,75,80,31.6781219
773,80,0,100,100,FALSE,75,80,34.13334446
774,85,0,100,100,FALSE,75,80,35.18333009
775,90,0,100,100,FALSE,75,80,37.98731113
776,95,0,100,100,FALSE,75,80,43.79747892
777,100,0,100,100,FALSE,75,80,47.55498048
778,0,0,100,100,FALSE,80,80,9.177634935
779,5,0,100,100,FALSE,80,80,9.123837085
780,10,0,100,100,FALSE,80,80,9.182272681
781,15,0,100,100,FALSE,80,80,9.368710057
782,20,0,100,100,FALSE,80,80,10.30275204
783,25,0,100,100,FALSE,80,80,11.14403911
784,30,0,100,100,FALSE,80,80,12.16063296
785,35,0,100,100,FALSE,80,80,11.66995947
787,45,0,100,100,FALSE,80,80,18.19341255
786,40,0,100,100,FALSE,80,80,13.77827865
788,50,0,100,100,FALSE,80,80,18.91133558
789,55,0,100,100,FALSE,80,80,19.33151534
790,60,0,100,100,FALSE,80,80,21.69676564
791,65,0,100,100,FALSE,80,80,22.31636846
793,75,0,100,100,FALSE,80,80,29.62360056
792,70,0,100,100,FALSE,80,80,27.55145579
794,80,0,100,100,FALSE,80,80,32.91361735
795,85,0,100,100,FALSE,80,80,35.05347321
796,90,0,100,100,FALSE,80,80,41.14654349
797,95,0,100,100,FALSE,80,80,44.33916762
798,100,0,100,100,FALSE,80,80,44.8975522
799,0,0,100,100,FALSE,85,80,8.854847836
800,5,0,100,100,FALSE,85,80,9.2694623
801,10,0,100,100,FALSE,85,80,8.554321915
802,15,0,100,100,FALSE,85,80,9.813006094
804,25,0,100,100,FALSE,85,80,9.97903739
803,20,0,100,100,FALSE,85,80,11.43807218
805,30,0,100,100,FALSE,85,80,11.32398364
806,35,0,100,100,FALSE,85,80,12.59101576
808,45,0,100,100,FALSE,85,80,14.92472939
809,50,0,100,100,FALSE,85,80,18.39283561
807,40,0,100,100,FALSE,85,80,10.34634685
810,55,0,100,100,FALSE,85,80,18.41973454
812,65,0,100,100,FALSE,85,80,22.64472085
811,60,0,100,100,FALSE,85,80,21.89897135
813,70,0,100,100,FALSE,85,80,24.14549536
814,75,0,100,100,FALSE,85,80,25.32255521
815,80,0,100,100,FALSE,85,80,31.98514066
816,85,0,100,100,FALSE,85,80,34.51085696
817,90,0,100,100,FALSE,85,80,38.6570016
819,100,0,100,100,FALSE,85,80,45.969799
818,95,0,100,100,FALSE,85,80,42.69740565
820,0,0,100,100,FALSE,90,80,6.601830982
821,5,0,100,100,FALSE,90,80,7.598018755
822,10,0,100,100,FALSE,90,80,7.887414086
823,15,0,100,100,FALSE,90,80,8.697164482
824,20,0,100,100,FALSE,90,80,10.48547922
825,25,0,100,100,FALSE,90,80,8.600699372
826,30,0,100,100,FALSE,90,80,12.01500775
828,40,0,100,100,FALSE,90,80,14.24761852
827,35,0,100,100,FALSE,90,80,10.70623591
829,45,0,100,100,FALSE,90,80,14.26524195
830,50,0,100,100,FALSE,90,80,17.19722477
831,55,0,100,100,FALSE,90,80,17.39572029
832,60,0,100,100,FALSE,90,80,17.57566482
833,65,0,100,100,FALSE,90,80,18.45961915
834,70,0,100,100,FALSE,90,80,20.44735695
835,75,0,100,100,FALSE,90,80,23.83012865
836,80,0,100,100,FALSE,90,80,30.19775348
837,85,0,100,100,FALSE,90,80,35.75470036
838,90,0,100,100,FALSE,90,80,36.4633479
839,95,0,100,100,FALSE,90,80,42.0453386
840,100,0,100,100,FALSE,90,80,45.648867
841,0,0,100,100,FALSE,95,80,7.336449898
842,5,0,100,100,FALSE,95,80,8.913283431
844,15,0,100,100,FALSE,95,80,10.05602397
845,20,0,100,100,FALSE,95,80,9.14053297
843,10,0,100,100,FALSE,95,80,6.575859606
847,30,0,100,100,FALSE,95,80,9.603379989
846,25,0,100,100,FALSE,95,80,8.725918506
848,35,0,100,100,FALSE,95,80,11.23957667
849,40,0,100,100,FALSE,95,80,11.70706143
850,45,0,100,100,FALSE,95,80,12.87855599
851,50,0,100,100,FALSE,95,80,14.83661222
852,55,0,100,100,FALSE,95,80,14.3737652
853,60,0,100,100,FALSE,95,80,18.46332934
854,65,0,100,100,FALSE,95,80,19.94369777
855,70,0,100,100,FALSE,95,80,20.15981672
856,75,0,100,100,FALSE,95,80,26.53393439
857,80,0,100,100,FALSE,95,80,30.62813628
860,95,0,100,100,FALSE,95,80,39.76264018
858,85,0,100,100,FALSE,95,80,32.07696803
859,90,0,100,100,FALSE,95,80,37.28237378
861,100,0,100,100,FALSE,95,80,44.9485674
863,5,0,100,100,FALSE,100,80,7.710252201
862,0,0,100,100,FALSE,100,80,6.826297873
864,10,0,100,100,FALSE,100,80,8.563597407
865,15,0,100,100,FALSE,100,80,8.533915834
866,20,0,100,100,FALSE,100,80,8.111880977
867,25,0,100,100,FALSE,100,80,8.582148389
868,30,0,100,100,FALSE,100,80,10.58936472
869,35,0,100,100,FALSE,100,80,8.865050876
870,40,0,100,100,FALSE,100,80,10.95018134
871,45,0,100,100,FALSE,100,80,12.05118216
872,50,0,100,100,FALSE,100,80,11.98718127
873,55,0,100,100,FALSE,100,80,15.98028031
876,70,0,100,100,FALSE,100,80,21.21629518
877,75,0,100,100,FALSE,100,80,22.23659923
874,60,0,100,100,FALSE,100,80,17.86320505
875,65,0,100,100,FALSE,100,80,18.18970235
879,85,0,100,100,FALSE,100,80,29.56980271
878,80,0,100,100,FALSE,100,80,27.47817941
880,90,0,100,100,FALSE,100,80,36.22867796
881,95,0,100,100,FALSE,100,80,40.31824211
883,0,0,100,100,FALSE,0,80,24.53784864
882,100,0,100,100,FALSE,100,80,46.03843764
884,5,0,100,100,FALSE,0,80,25.21959726
885,10,0,100,100,FALSE,0,80,25.05727616
886,15,0,100,100,FALSE,0,80,25.61102299
887,20,0,100,100,FALSE,0,80,25.43571621
888,25,0,100,100,FALSE,0,80,24.88196937
889,30,0,100,100,FALSE,0,80,25.09252303
890,35,0,100,100,FALSE,0,80,25.75479311
893,50,0,100,100,FALSE,0,80,25.36707757
892,45,0,100,100,FALSE,0,80,25.6054577
891,40,0,100,100,FALSE,0,80,24.43767334
894,55,0,100,100,FALSE,0,80,24.87083878
895,60,0,100,100,FALSE,0,80,25.5544425
897,70,0,100,100,FALSE,0,80,26.04233334
898,75,0,100,100,FALSE,0,80,25.22516255
896,65,0,100,100,FALSE,0,80,24.93483967
899,80,0,100,100,FALSE,0,80,24.06943633
900,85,0,100,100,FALSE,0,80,25.87630205
901,90,0,100,100,FALSE,0,80,25.0656241
902,95,0,100,100,FALSE,0,80,25.19548098
903,100,0,100,100,FALSE,0,80,23.95905798
904,0,0,100,100,FALSE,5,80,31.44901726
905,5,0,100,100,FALSE,5,80,30.87950209
906,10,0,100,100,FALSE,5,80,30.64019441
907,15,0,100,100,FALSE,5,80,31.19950654
908,20,0,100,100,FALSE,5,80,30.20053612
909,25,0,100,100,FALSE,5,80,30.54187421
910,30,0,100,100,FALSE,5,80,31.4119153
911,35,0,100,100,FALSE,5,80,31.7820074
912,40,0,100,100,FALSE,5,80,30.94443053
913,45,0,100,100,FALSE,5,80,31.25330439
914,50,0,100,100,FALSE,5,80,31.73562994
915,55,0,100,100,FALSE,5,80,31.01863446
916,60,0,100,100,FALSE,5,80,31.55197522
917,65,0,100,100,FALSE,5,80,31.2421738
918,70,0,100,100,FALSE,5,80,31.71336877
919,75,0,100,100,FALSE,5,80,31.86641437
920,80,0,100,100,FALSE,5,80,30.16343416
921,85,0,100,100,FALSE,5,80,31.30988489
922,90,0,100,100,FALSE,5,80,31.34605931
923,95,0,100,100,FALSE,5,80,30.96576416
924,100,0,100,100,FALSE,5,80,32.10757715
925,0,0,100,100,FALSE,10,80,36.12664756
926,5,0,100,100,FALSE,10,80,36.8297298
927,10,0,100,100,FALSE,10,80,36.04966098
928,15,0,100,100,FALSE,10,80,36.82138186
929,20,0,100,100,FALSE,10,80,36.60619046
930,25,0,100,100,FALSE,10,80,36.10624148
931,30,0,100,100,FALSE,10,80,36.39192661
932,35,0,100,100,FALSE,10,80,36.47911623
933,40,0,100,100,FALSE,10,80,37.05697934
934,45,0,100,100,FALSE,10,80,36.75830852
935,50,0,100,100,FALSE,10,80,36.4030572
936,55,0,100,100,FALSE,10,80,36.76851156
937,60,0,100,100,FALSE,10,80,36.53662428
938,65,0,100,100,FALSE,10,80,36.51992839
939,70,0,100,100,FALSE,10,80,36.84457059
940,75,0,100,100,FALSE,10,80,35.85394811
941,80,0,100,100,FALSE,10,80,36.44757956
942,85,0,100,100,FALSE,10,80,36.45036221
945,100,0,100,100,FALSE,10,80,35.62206083
944,95,0,100,100,FALSE,10,80,36.7805697
943,90,0,100,100,FALSE,10,80,37.07553033
947,5,0,100,100,FALSE,15,80,39.60031908
946,0,0,100,100,FALSE,15,80,39.62258026
948,10,0,100,100,FALSE,15,80,40.54363655
949,15,0,100,100,FALSE,15,80,40.29783603
950,20,0,100,100,FALSE,15,80,40.35256143
951,25,0,100,100,FALSE,15,80,40.20971886
952,30,0,100,100,FALSE,15,80,40.63082617
953,35,0,100,100,FALSE,15,80,41.21796477
954,40,0,100,100,FALSE,15,80,41.10109358
955,45,0,100,100,FALSE,15,80,40.46572242
956,50,0,100,100,FALSE,15,80,40.94155513
960,70,0,100,100,FALSE,15,80,41.33205332
957,55,0,100,100,FALSE,15,80,41.47025814
959,65,0,100,100,FALSE,15,80,41.53425903
961,75,0,100,100,FALSE,15,80,41.20497908
958,60,0,100,100,FALSE,15,80,41.92382966
962,80,0,100,100,FALSE,15,80,40.72636373
963,85,0,100,100,FALSE,15,80,41.36080734
965,95,0,100,100,FALSE,15,80,41.20776173
964,90,0,100,100,FALSE,15,80,41.60289766
966,100,0,100,100,FALSE,15,80,41.10573133
967,0,0,100,100,FALSE,20,80,37.52446411
968,5,0,100,100,FALSE,20,80,38.40563579
969,10,0,100,100,FALSE,20,80,39.56599976
970,15,0,100,100,FALSE,20,80,40.45922958
971,20,0,100,100,FALSE,20,80,40.92485924
972,25,0,100,100,FALSE,20,80,42.00545399
973,30,0,100,100,FALSE,20,80,42.36905325
975,40,0,100,100,FALSE,20,80,42.8003636
974,35,0,100,100,FALSE,20,80,42.34308187
977,50,0,100,100,FALSE,20,80,42.69833319
976,45,0,100,100,FALSE,20,80,41.93032251
978,55,0,100,100,FALSE,20,80,43.26042797
980,65,0,100,100,FALSE,20,80,44.00617748
979,60,0,100,100,FALSE,20,80,43.47098163
981,70,0,100,100,FALSE,20,80,43.48211221
982,75,0,100,100,FALSE,20,80,43.81881255
983,80,0,100,100,FALSE,20,80,43.77800039
984,85,0,100,100,FALSE,20,80,43.9857714
985,90,0,100,100,FALSE,20,80,43.88837874
986,95,0,100,100,FALSE,20,80,44.22786172
987,100,0,100,100,FALSE,20,80,44.16015063
988,0,0,100,100,FALSE,25,80,32.37007355
989,5,0,100,100,FALSE,25,80,32.13818627
991,15,0,100,100,FALSE,25,80,37.58939255
993,25,0,100,100,FALSE,25,80,39.7366688
992,20,0,100,100,FALSE,25,80,37.92052759
990,10,0,100,100,FALSE,25,80,35.34843383
995,35,0,100,100,FALSE,25,80,40.15128326
994,30,0,100,100,FALSE,25,80,40.03348452
996,40,0,100,100,FALSE,25,80,41.30515439
997,45,0,100,100,FALSE,25,80,42.33658903
998,50,0,100,100,FALSE,25,80,43.0174101
999,55,0,100,100,FALSE,25,80,43.0099897
1000,60,0,100,100,FALSE,25,80,43.29103709
1001,65,0,100,100,FALSE,25,80,44.20003525
1002,70,0,100,100,FALSE,25,80,44.12304867
1003,75,0,100,100,FALSE,25,80,44.06090288
1004,80,0,100,100,FALSE,25,80,44.83076866
1005,85,0,100,100,FALSE,25,80,44.72039031
1007,95,0,100,100,FALSE,25,80,45.12851193
1008,100,0,100,100,FALSE,25,80,45.20086077
1006,90,0,100,100,FALSE,25,80,44.75841983
1010,5,0,100,100,FALSE,30,80,26.9439111
1009,0,0,100,100,FALSE,30,80,26.87156227
1011,10,0,100,100,FALSE,30,80,28.98730185
1013,20,0,100,100,FALSE,30,80,31.98143047
1012,15,0,100,100,FALSE,30,80,31.08263535
1014,25,0,100,100,FALSE,30,80,33.51003144
1015,30,0,100,100,FALSE,30,80,35.08500988
1016,35,0,100,100,FALSE,30,80,36.20363414
1017,40,0,100,100,FALSE,30,80,38.43346226
1018,45,0,100,100,FALSE,30,80,39.2478504
1019,50,0,100,100,FALSE,30,80,40.70595765
1021,60,0,100,100,FALSE,30,80,42.52395396
1023,70,0,100,100,FALSE,30,80,44.02936621
1020,55,0,100,100,FALSE,30,80,41.84406044
1022,65,0,100,100,FALSE,30,80,43.47098163
1024,75,0,100,100,FALSE,30,80,44.86879817
1025,80,0,100,100,FALSE,30,80,44.79644934
1026,85,0,100,100,FALSE,30,80,45.69895465
1027,90,0,100,100,FALSE,30,80,45.99669793
1029,100,0,100,100,FALSE,30,80,45.90950831
1028,95,0,100,100,FALSE,30,80,45.47077756
1030,0,0,100,100,FALSE,35,80,22.10117706
1031,5,0,100,100,FALSE,35,80,23.12426376
1032,10,0,100,100,FALSE,35,80,23.62328519
1033,15,0,100,100,FALSE,35,80,27.46333862
1034,20,0,100,100,FALSE,35,80,27.1136526
1035,25,0,100,100,FALSE,35,80,29.1561158
1036,30,0,100,100,FALSE,35,80,30.91289386
1040,50,0,100,100,FALSE,35,80,37.02451512
1037,35,0,100,100,FALSE,35,80,32.09459146
1039,45,0,100,100,FALSE,35,80,36.17024237
1038,40,0,100,100,FALSE,35,80,35.0590385
1041,55,0,100,100,FALSE,35,80,39.15787814
1042,60,0,100,100,FALSE,35,80,40.42676536
1045,75,0,100,100,FALSE,35,80,43.69173832
1043,65,0,100,100,FALSE,35,80,41.8904379
1044,70,0,100,100,FALSE,35,80,43.51550398
1046,80,0,100,100,FALSE,35,80,44.42264704
1048,90,0,100,100,FALSE,35,80,46.29907894
1047,85,0,100,100,FALSE,35,80,46.17942511
1049,95,0,100,100,FALSE,35,80,46.81479626
1050,100,0,100,100,FALSE,35,80,47.01607443
1051,0,0,100,100,FALSE,40,80,17.9754385
1052,5,0,100,100,FALSE,40,80,19.52630066
1054,15,0,100,100,FALSE,40,80,23.02408845
1055,20,0,100,100,FALSE,40,80,23.95071004
1053,10,0,100,100,FALSE,40,80,21.53537209
1056,25,0,100,100,FALSE,40,80,25.64348721
1057,30,0,100,100,FALSE,40,80,25.99595589
1058,35,0,100,100,FALSE,40,80,29.37780004
1060,45,0,100,100,FALSE,40,80,31.59742512
1059,40,0,100,100,FALSE,40,80,28.933504
1061,50,0,100,100,FALSE,40,80,34.98390702
1062,55,0,100,100,FALSE,40,80,35.29556353
1063,60,0,100,100,FALSE,40,80,37.62556696
1064,65,0,100,100,FALSE,40,80,38.07913849
1065,70,0,100,100,FALSE,40,80,40.55662224
1066,75,0,100,100,FALSE,40,80,41.40996744
1067,80,0,100,100,FALSE,40,80,44.21302093
1068,85,0,100,100,FALSE,40,80,43.79933402
1069,90,0,100,100,FALSE,40,80,45.34555843
1071,100,0,100,100,FALSE,40,80,47.17004758
1070,95,0,100,100,FALSE,40,80,46.43635622
1072,0,0,100,100,FALSE,45,80,14.98780273
1073,5,0,100,100,FALSE,45,80,17.50980883
1074,10,0,100,100,FALSE,45,80,18.33161737
1075,15,0,100,100,FALSE,45,80,19.02449657
1076,20,0,100,100,FALSE,45,80,20.63008413
1077,25,0,100,100,FALSE,45,80,23.04820473
1078,30,0,100,100,FALSE,45,80,23.27823691
1080,40,0,100,100,FALSE,45,80,26.36233779
1079,35,0,100,100,FALSE,45,80,24.59813934
1082,50,0,100,100,FALSE,45,80,31.05573643
1081,45,0,100,100,FALSE,45,80,29.00585284
1083,55,0,100,100,FALSE,45,80,33.15756277
1084,60,0,100,100,FALSE,45,80,34.65091688
1085,65,0,100,100,FALSE,45,80,36.80004823
1086,70,0,100,100,FALSE,45,80,39.38512768
1087,75,0,100,100,FALSE,45,80,40.41656232
1088,80,0,100,100,FALSE,45,80,43.16210776
1089,85,0,100,100,FALSE,45,80,43.83179824
1090,90,0,100,100,FALSE,45,80,45.20178831
1091,95,0,100,100,FALSE,45,80,46.73966478
1092,100,0,100,100,FALSE,45,80,46.50035711
1093,0,0,100,100,FALSE,50,80,13.44899871
1094,5,0,100,100,FALSE,50,80,14.71046554
1095,10,0,100,100,FALSE,50,80,15.95523648
1096,15,0,100,100,FALSE,50,80,16.10828209
1097,20,0,100,100,FALSE,50,80,17.50331599
1098,25,0,100,100,FALSE,50,80,21.26916548
1099,30,0,100,100,FALSE,50,80,21.70604113
1100,35,0,100,100,FALSE,50,80,22.36552856
1101,40,0,100,100,FALSE,50,80,24.40242647
1102,45,0,100,100,FALSE,50,80,27.84456132
