[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
3315,85,0,100,100,FALSE,50,40,42.21786274
3316,90,0,100,100,FALSE,50,40,42.45253267
3314,80,0,100,100,FALSE,50,40,38.82859819
3317,95,0,100,100,FALSE,50,40,44.11006298
3318,100,0,100,100,FALSE,50,40,44.99123466
3319,0,0,100,100,FALSE,55,40,12.32480916
3320,5,0,100,100,FALSE,55,40,13.20969103
3321,10,0,100,100,FALSE,55,40,12.36376622
3322,15,0,100,100,FALSE,55,40,15.19186354
3324,25,0,100,100,FALSE,55,40,16.28080623
3323,20,0,100,100,FALSE,55,40,15.46178034
3325,30,0,100,100,FALSE,55,40,19.65801263
3326,35,0,100,100,FALSE,55,40,19.37325505
3327,40,0,100,100,FALSE,55,40,21.81456438
3328,45,0,100,100,FALSE,55,40,21.51032826
3329,50,0,100,100,FALSE,55,40,26.29648181
3330,55,0,100,100,FALSE,55,40,28.33708991
3331,60,0,100,100,FALSE,55,40,29.37872759
3332,65,0,100,100,FALSE,55,40,32.25969521
3333,70,0,100,100,FALSE,55,40,34.67596071
3334,75,0,100,100,FALSE,55,40,35.83910733
3335,80,0,100,100,FALSE,55,40,37.71182903
3336,85,0,100,100,FALSE,55,40,39.15231284
3337,90,0,100,100,FALSE,55,40,41.75965347
3338,95,0,100,100,FALSE,55,40,42.27815344
3339,100,0,100,100,FALSE,55,40,45.12572929
3340,0,0,100,100,FALSE,60,40,11.86752743
3341,5,0,100,100,FALSE,60,40,12.10219736
3342,10,0,100,100,FALSE,60,40,12.98151395
3343,15,0,100,100,FALSE,60,40,12.44724564
3345,25,0,100,100,FALSE,60,40,14.92009164
3344,20,0,100,100,FALSE,60,40,14.40530187
3346,30,0,100,100,FALSE,60,40,16.76405933
3347,35,0,100,100,FALSE,60,40,18.1906299
3349,45,0,100,100,FALSE,60,40,20.96214672
3348,40,0,100,100,FALSE,60,40,19.61627292
3350,50,0,100,100,FALSE,60,40,22.93318864
3352,60,0,100,100,FALSE,60,40,26.93185296
3351,55,0,100,100,FALSE,60,40,21.07159752
3354,70,0,100,100,FALSE,60,40,29.78221146
3353,65,0,100,100,FALSE,60,40,28.73129829
3355,75,0,100,100,FALSE,60,40,33.60000371
3356,80,0,100,100,FALSE,60,40,34.79375945
3357,85,0,100,100,FALSE,60,40,38.2887646
3358,90,0,100,100,FALSE,60,40,39.67545056
3359,95,0,100,100,FALSE,60,40,42.32267579
3360,100,0,100,100,FALSE,60,40,45.86962369
3361,0,0,100,100,FALSE,65,40,10.28141841
3362,5,0,100,100,FALSE,65,40,12.11703815
3364,15,0,100,100,FALSE,65,40,13.54268117
3363,10,0,100,100,FALSE,65,40,12.91751306
3365,20,0,100,100,FALSE,65,40,13.64842178
3366,25,0,100,100,FALSE,65,40,14.89504782
3367,30,0,100,100,FALSE,65,40,16.9542069
3368,35,0,100,100,FALSE,65,40,18.12477391
3369,40,0,100,100,FALSE,65,40,19.02449657
3370,45,0,100,100,FALSE,65,40,17.4337498
3371,50,0,100,100,FALSE,65,40,21.93514576
3372,55,0,100,100,FALSE,65,40,22.30894807
3373,60,0,100,100,FALSE,65,40,25.00440586
3374,65,0,100,100,FALSE,65,40,27.06820269
3375,70,0,100,100,FALSE,65,40,30.47972841
3376,75,0,100,100,FALSE,65,40,33.03883648
3377,80,0,100,100,FALSE,65,40,35.34936138
3378,85,0,100,100,FALSE,65,40,36.22682287
3379,90,0,100,100,FALSE,65,40,38.75253917
3380,95,0,100,100,FALSE,65,40,41.20405153
3382,0,0,100,100,FALSE,70,40,11.62636466
3381,100,0,100,100,FALSE,65,40,43.41069093
3383,5,0,100,100,FALSE,70,40,11.34067952
3384,10,0,100,100,FALSE,70,40,12.02613833
3385,15,0,100,100,FALSE,70,40,11.55865357
3386,20,0,100,100,FALSE,70,40,11.62358201
3387,25,0,100,100,FALSE,70,40,13.01954346
3388,30,0,100,100,FALSE,70,40,14.50733228
3390,40,0,100,100,FALSE,70,40,16.83455306
3391,45,0,100,100,FALSE,70,40,16.70840638
3392,50,0,100,100,FALSE,70,40,19.17939728
3389,35,0,100,100,FALSE,70,40,14.07231173
3393,55,0,100,100,FALSE,70,40,21.29142666
3394,60,0,100,100,FALSE,70,40,23.47765998
3396,70,0,100,100,FALSE,70,40,27.78798082
3395,65,0,100,100,FALSE,70,40,25.19640853
3397,75,0,100,100,FALSE,70,40,29.48539574
3398,80,0,100,100,FALSE,70,40,34.74923709
3399,85,0,100,100,FALSE,70,40,37.62742206
3400,90,0,100,100,FALSE,70,40,37.80272885
3401,95,0,100,100,FALSE,70,40,39.15324039
3402,100,0,100,100,FALSE,70,40,43.75110146
3403,0,0,100,100,FALSE,75,40,10.12095241
3404,5,0,100,100,FALSE,75,40,9.658105388
3406,15,0,100,100,FALSE,75,40,10.53834952
3407,20,0,100,100,FALSE,75,40,10.9854282
3405,10,0,100,100,FALSE,75,40,10.71458386
3408,25,0,100,100,FALSE,75,40,12.32388161
3409,30,0,100,100,FALSE,75,40,14.71788593
3410,35,0,100,100,FALSE,75,40,14.6399718
3412,45,0,100,100,FALSE,75,40,15.47012828
3411,40,0,100,100,FALSE,75,40,13.79682964
3413,50,0,100,100,FALSE,75,40,19.28606543
3414,55,0,100,100,FALSE,75,40,19.98265483
3415,60,0,100,100,FALSE,75,40,22.81075215
3418,75,0,100,100,FALSE,75,40,29.93061932
3416,65,0,100,100,FALSE,75,40,25.80951851
3417,70,0,100,100,FALSE,75,40,27.33069909
3419,80,0,100,100,FALSE,75,40,32.38769699
3420,85,0,100,100,FALSE,75,40,37.47066626
3421,90,0,100,100,FALSE,75,40,38.87497565
3422,95,0,100,100,FALSE,75,40,40.30711152
3423,100,0,100,100,FALSE,75,40,42.51189582
3424,0,0,100,100,FALSE,80,40,8.274202076
3425,5,0,100,100,FALSE,80,40,9.647902348
3426,10,0,100,100,FALSE,80,40,8.66748291
3428,20,0,100,100,FALSE,80,40,11.40931816
3427,15,0,100,100,FALSE,80,40,10.85649887
3429,25,0,100,100,FALSE,80,40,12.36933152
3430,30,0,100,100,FALSE,80,40,13.27740212
3431,35,0,100,100,FALSE,80,40,12.58545046
3432,40,0,100,100,FALSE,80,40,15.238241
3434,50,0,100,100,FALSE,80,40,17.21577576
3433,45,0,100,100,FALSE,80,40,15.48404152
3436,60,0,100,100,FALSE,80,40,21.15693204
3435,55,0,100,100,FALSE,80,40,18.93452431
3437,65,0,100,100,FALSE,80,40,22.69109831
3438,70,0,100,100,FALSE,80,40,25.58226897
3439,75,0,100,100,FALSE,80,40,24.95710085
3440,80,0,100,100,FALSE,80,40,32.048214
3441,85,0,100,100,FALSE,80,40,33.24475239
3442,90,0,100,100,FALSE,80,40,37.33338899
3444,100,0,100,100,FALSE,80,40,43.90878482
3443,95,0,100,100,FALSE,80,40,40.74955246
3445,0,0,100,100,FALSE,85,40,7.816920351
3448,15,0,100,100,FALSE,85,40,10.17475026
3447,10,0,100,100,FALSE,85,40,9.349231526
3449,20,0,100,100,FALSE,85,40,10.11538711
3446,5,0,100,100,FALSE,85,40,8.135997254
3450,25,0,100,100,FALSE,85,40,12.04097912
3452,35,0,100,100,FALSE,85,40,14.24019812
3451,30,0,100,100,FALSE,85,40,10.62090139
3453,40,0,100,100,FALSE,85,40,13.97306397
3455,50,0,100,100,FALSE,85,40,17.00800475
3454,45,0,100,100,FALSE,85,40,16.13889121
3456,55,0,100,100,FALSE,85,40,15.92369981
3457,60,0,100,100,FALSE,85,40,20.08004749
3458,65,0,100,100,FALSE,85,40,22.25515022
3459,70,0,100,100,FALSE,85,40,22.57793732
3460,75,0,100,100,FALSE,85,40,27.92247544
3461,80,0,100,100,FALSE,85,40,30.12633219
3462,85,0,100,100,FALSE,85,40,32.55187319
3464,95,0,100,100,FALSE,85,40,37.54765284
3463,90,0,100,100,FALSE,85,40,34.81323798
3465,100,0,100,100,FALSE,85,40,44.10913543
3466,0,0,100,100,FALSE,90,40,7.844746825
3468,10,0,100,100,FALSE,90,40,10.27399802
3467,5,0,100,100,FALSE,90,40,8.177736966
3469,15,0,100,100,FALSE,90,40,7.719527692
3471,25,0,100,100,FALSE,90,40,10.33707136
3470,20,0,100,100,FALSE,90,40,10.17011251
3472,30,0,100,100,FALSE,90,40,11.83599076
3473,35,0,100,100,FALSE,90,40,11.23957667
3474,40,0,100,100,FALSE,90,40,13.06128317
3475,45,0,100,100,FALSE,90,40,13.51763735
3476,50,0,100,100,FALSE,90,40,17.13693408
3477,55,0,100,100,FALSE,90,40,18.81487047
3478,60,0,100,100,FALSE,90,40,19.75911549
3480,70,0,100,100,FALSE,90,40,22.64286576
3479,65,0,100,100,FALSE,90,40,17.25658792
3481,75,0,100,100,FALSE,90,40,26.05810168
3482,80,0,100,100,FALSE,90,40,26.12488522
3484,90,0,100,100,FALSE,90,40,36.85848383
3483,85,0,100,100,FALSE,90,40,30.65781785
3485,95,0,100,100,FALSE,90,40,38.80448192
3486,100,0,100,100,FALSE,90,40,42.29577687
3487,0,0,100,100,FALSE,95,40,6.175158379
3488,5,0,100,100,FALSE,95,40,7.894834479
3490,15,0,100,100,FALSE,95,40,8.64614928
3491,20,0,100,100,FALSE,95,40,9.052415802
3489,10,0,100,100,FALSE,95,40,7.436625205
3492,25,0,100,100,FALSE,95,40,8.610902413
3494,35,0,100,100,FALSE,95,40,9.595959596
3493,30,0,100,100,FALSE,95,40,9.412304867
3495,40,0,100,100,FALSE,95,40,11.61245142
3496,45,0,100,100,FALSE,95,40,14.41828756
3498,55,0,100,100,FALSE,95,40,14.39417128
3497,50,0,100,100,FALSE,95,40,15.54525976
3499,60,0,100,100,FALSE,95,40,15.86619176
3500,65,0,100,100,FALSE,95,40,19.78508686
3501,70,0,100,100,FALSE,95,40,22.26071551
3502,75,0,100,100,FALSE,95,40,24.54248639
3503,80,0,100,100,FALSE,95,40,27.48096205
3504,85,0,100,100,FALSE,95,40,28.89732959
3505,90,0,100,100,FALSE,95,40,33.04069158
3507,100,0,100,100,FALSE,95,40,43.4477929
3506,95,0,100,100,FALSE,95,40,38.58836297
3508,0,0,100,100,FALSE,100,40,6.924618082
3509,5,0,100,100,FALSE,100,40,6.957082301
3511,15,0,100,100,FALSE,100,40,7.414364026
3512,20,0,100,100,FALSE,100,40,9.678511469
3510,10,0,100,100,FALSE,100,40,7.890196733
3513,25,0,100,100,FALSE,100,40,8.050662734
3514,30,0,100,100,FALSE,100,40,9.865876395
3515,35,0,100,100,FALSE,100,40,10.69325022
3516,40,0,100,100,FALSE,100,40,11.22473588
3517,45,0,100,100,FALSE,100,40,13.30244595
3518,50,0,100,100,FALSE,100,40,13.01954346
3519,55,0,100,100,FALSE,100,40,15.92369981
3523,75,0,100,100,FALSE,100,40,23.42942742
3521,65,0,100,100,FALSE,100,40,16.6898554
3520,60,0,100,100,FALSE,100,40,16.28915417
3522,70,0,100,100,FALSE,100,40,20.59205461
3524,80,0,100,100,FALSE,100,40,26.4096428
3525,85,0,100,100,FALSE,100,40,31.25330439
3527,95,0,100,100,FALSE,100,40,37.05883444
3526,90,0,100,100,FALSE,100,40,33.73542588
3528,100,0,100,100,FALSE,100,40,42.01194683
3529,0,0,100,100,FALSE,0,40,25.05449351
3530,5,0,100,100,FALSE,0,40,25.48673141
3533,20,0,100,100,FALSE,0,40,25.64534231
3534,25,0,100,100,FALSE,0,40,25.19919118
3532,15,0,100,100,FALSE,0,40,25.35780208
3531,10,0,100,100,FALSE,0,40,25.12498725
3535,30,0,100,100,FALSE,0,40,24.72150337
3536,35,0,100,100,FALSE,0,40,25.41438258
3537,40,0,100,100,FALSE,0,40,25.62864643
3539,50,0,100,100,FALSE,0,40,25.40603463
3538,45,0,100,100,FALSE,0,40,25.07397204
3540,55,0,100,100,FALSE,0,40,24.13993006
3541,60,0,100,100,FALSE,0,40,25.14446578
3542,65,0,100,100,FALSE,0,40,24.91443359
3543,70,0,100,100,FALSE,0,40,26.12674031
3544,75,0,100,100,FALSE,0,40,25.29936648
3545,80,0,100,100,FALSE,0,40,24.5257905
3547,90,0,100,100,FALSE,0,40,25.1222046
3548,95,0,100,100,FALSE,0,40,26.06088433
3549,100,0,100,100,FALSE,0,40,26.10169649
3546,85,0,100,100,FALSE,0,40,25.29472874
3550,0,0,100,100,FALSE,5,40,30.14952092
3552,10,0,100,100,FALSE,5,40,29.89073471
3551,5,0,100,100,FALSE,5,40,30.71532589
3553,15,0,100,100,FALSE,5,40,30.15508622
3555,25,0,100,100,FALSE,5,40,30.64204951
3554,20,0,100,100,FALSE,5,40,30.67265863
3556,30,0,100,100,FALSE,5,40,30.66894844
3557,35,0,100,100,FALSE,5,40,31.87847251
3558,40,0,100,100,FALSE,5,40,29.76829823
3559,45,0,100,100,FALSE,5,40,31.12066487
3560,50,0,100,100,FALSE,5,40,30.59474451
3561,55,0,100,100,FALSE,5,40,30.924952
3562,60,0,100,100,FALSE,5,40,30.8702266
3563,65,0,100,100,FALSE,5,40,29.76273293
3564,70,0,100,100,FALSE,5,40,30.29421859
3566,80,0,100,100,FALSE,5,40,30.40459693
3565,75,0,100,100,FALSE,5,40,30.8702266
3567,85,0,100,100,FALSE,5,40,29.48910594
3568,90,0,100,100,FALSE,5,40,29.93525707
3569,95,0,100,100,FALSE,5,40,30.08830268
3570,100,0,100,100,FALSE,5,40,29.8527052
3571,0,0,100,100,FALSE,10,40,34.38007253
3572,5,0,100,100,FALSE,10,40,34.66111992
3573,10,0,100,100,FALSE,10,40,35.18240254
3574,15,0,100,100,FALSE,10,40,35.31133187
3575,20,0,100,100,FALSE,10,40,34.99503761
3576,25,0,100,100,FALSE,10,40,35.21115656
3577,30,0,100,100,FALSE,10,40,35.98194989
3578,35,0,100,100,FALSE,10,40,35.60814759
3579,40,0,100,100,FALSE,10,40,35.30298393
3580,45,0,100,100,FALSE,10,40,34.84848485
3581,50,0,100,100,FALSE,10,40,34.66019237
3582,55,0,100,100,FALSE,10,40,35.18796783
3583,60,0,100,100,FALSE,10,40,34.57671295
3584,65,0,100,100,FALSE,10,40,35.28814314
3585,70,0,100,100,FALSE,10,40,34.88836946
3586,75,0,100,100,FALSE,10,40,36.34462161
3587,80,0,100,100,FALSE,10,40,34.8985725
3588,85,0,100,100,FALSE,10,40,34.96071829
3589,90,0,100,100,FALSE,10,40,35.65266995
3590,95,0,100,100,FALSE,10,40,35.07295174
3591,100,0,100,100,FALSE,10,40,35.31133187
3592,0,0,100,100,FALSE,15,40,36.44850711
3593,5,0,100,100,FALSE,15,40,37.14973426
3594,10,0,100,100,FALSE,15,40,37.30556251
3595,15,0,100,100,FALSE,15,40,37.90197661
3596,20,0,100,100,FALSE,15,40,38.10789252
3597,25,0,100,100,FALSE,15,40,39.09202215
3599,35,0,100,100,FALSE,15,40,38.14035674
3601,45,0,100,100,FALSE,15,40,38.59578336
3600,40,0,100,100,FALSE,15,40,38.57723238
3598,30,0,100,100,FALSE,15,40,38.02348554
3602,50,0,100,100,FALSE,15,40,38.70894436
3603,55,0,100,100,FALSE,15,40,39.36008385
3605,65,0,100,100,FALSE,15,40,38.26186567
3604,60,0,100,100,FALSE,15,40,39.11150068
3606,70,0,100,100,FALSE,15,40,38.42418677
3607,75,0,100,100,FALSE,15,40,38.57908748
3608,80,0,100,100,FALSE,15,40,39.27753198
3609,85,0,100,100,FALSE,15,40,40.03904982
3610,90,0,100,100,FALSE,15,40,39.09944254
3611,95,0,100,100,FALSE,15,40,39.6782332
3612,100,0,100,100,FALSE,15,40,38.46778158
3613,0,0,100,100,FALSE,20,40,35.42820306
3614,5,0,100,100,FALSE,20,40,36.67575665
3615,10,0,100,100,FALSE,20,40,37.06347219
3616,15,0,100,100,FALSE,20,40,36.91135413
3617,20,0,100,100,FALSE,20,40,38.05780486
3619,30,0,100,100,FALSE,20,40,38.50117335
3618,25,0,100,100,FALSE,20,40,38.34256245
3620,35,0,100,100,FALSE,20,40,39.04378959
3621,40,0,100,100,FALSE,20,40,40.66236284
3622,45,0,100,100,FALSE,20,40,40.43418575
3623,50,0,100,100,FALSE,20,40,40.93970003
3624,55,0,100,100,FALSE,20,40,40.52879576
3625,60,0,100,100,FALSE,20,40,41.25784938
3626,65,0,100,100,FALSE,20,40,40.83488698
3627,70,0,100,100,FALSE,20,40,41.73182699
3628,75,0,100,100,FALSE,20,40,41.33669106
3629,80,0,100,100,FALSE,20,40,41.44521431
3630,85,0,100,100,FALSE,20,40,42.02586007
3631,90,0,100,100,FALSE,20,40,42.53786719
3632,95,0,100,100,FALSE,20,40,42.15757205
3633,100,0,100,100,FALSE,20,40,41.10480378
3634,0,0,100,100,FALSE,25,40,30.16899945
3635,5,0,100,100,FALSE,25,40,32.08717107
3636,10,0,100,100,FALSE,25,40,34.27340438
3638,20,0,100,100,FALSE,25,40,35.20651882
3637,15,0,100,100,FALSE,25,40,34.25578095
3639,25,0,100,100,FALSE,25,40,36.79448294
3640,30,0,100,100,FALSE,25,40,37.61536392
3641,35,0,100,100,FALSE,25,40,38.97700606
3642,40,0,100,100,FALSE,25,40,40.22919739
3643,45,0,100,100,FALSE,25,40,40.12438434
3644,50,0,100,100,FALSE,25,40,40.0084407
3646,60,0,100,100,FALSE,25,40,41.6149558
3647,65,0,100,100,FALSE,25,40,42.03606311
3645,55,0,100,100,FALSE,25,40,39.82849616
3648,70,0,100,100,FALSE,25,40,42.52488151
3649,75,0,100,100,FALSE,25,40,42.90146646
3650,80,0,100,100,FALSE,25,40,41.39698176
3651,85,0,100,100,FALSE,25,40,42.9061042
3652,90,0,100,100,FALSE,25,40,42.72986986
3654,100,0,100,100,FALSE,25,40,43.67689753
3653,95,0,100,100,FALSE,25,40,42.82355233
3655,0,0,100,100,FALSE,30,40,26.96060699
3656,5,0,100,100,FALSE,30,40,26.97081003
3657,10,0,100,100,FALSE,30,40,30.03079463
3658,15,0,100,100,FALSE,30,40,28.93628665
3659,20,0,100,100,FALSE,30,40,29.98256208
3660,25,0,100,100,FALSE,30,40,33.32915936
3661,30,0,100,100,FALSE,30,40,35.69626476
3664,45,0,100,100,FALSE,30,40,38.43531736
3662,35,0,100,100,FALSE,30,40,35.56084259
3663,40,0,100,100,FALSE,30,40,36.41140514
3665,50,0,100,100,FALSE,30,40,38.06708035
3666,55,0,100,100,FALSE,30,40,39.93980206
3667,60,0,100,100,FALSE,30,40,39.98617952
3668,65,0,100,100,FALSE,30,40,41.77263916
3670,75,0,100,100,FALSE,30,40,43.07677324
3669,70,0,100,100,FALSE,30,40,40.82468394
3671,80,0,100,100,FALSE,30,40,42.46180816
3672,85,0,100,100,FALSE,30,40,43.54611311
3673,90,0,100,100,FALSE,30,40,44.29557281
3675,100,0,100,100,FALSE,30,40,44.46067655
3674,95,0,100,100,FALSE,30,40,44.41522665
3676,0,0,100,100,FALSE,35,40,22.49816809
3677,5,0,100,100,FALSE,35,40,22.86455
3678,10,0,100,100,FALSE,35,40,24.44416618
3679,15,0,100,100,FALSE,35,40,25.96534676
3680,20,0,100,100,FALSE,35,40,27.67853002
3682,30,0,100,100,FALSE,35,40,30.89063268
3681,25,0,100,100,FALSE,35,40,28.04305683
3684,40,0,100,100,FALSE,35,40,34.52569775
3683,35,0,100,100,FALSE,35,40,31.42675608
3686,50,0,100,100,FALSE,35,40,36.32978082
3685,45,0,100,100,FALSE,35,40,33.445103
3687,55,0,100,100,FALSE,35,40,37.45953567
3688,60,0,100,100,FALSE,35,40,38.81561251
3689,65,0,100,100,FALSE,35,40,39.29422786
3690,70,0,100,100,FALSE,35,40,40.61598538
3691,75,0,100,100,FALSE,35,40,42.80500134
3692,80,0,100,100,FALSE,35,40,42.97938058
3693,85,0,100,100,FALSE,35,40,43.10645481
3695,95,0,100,100,FALSE,35,40,42.4812867
3694,90,0,100,100,FALSE,35,40,43.07306305
3696,100,0,100,100,FALSE,35,40,44.58125794
3697,0,0,100,100,FALSE,40,40,17.8659877
3699,10,0,100,100,FALSE,40,40,22.95266717
3700,15,0,100,100,FALSE,40,40,21.13374331
3698,5,0,100,100,FALSE,40,40,19.3704724
3701,20,0,100,100,FALSE,40,40,23.11869846
3702,25,0,100,100,FALSE,40,40,24.57031286
3703,30,0,100,100,FALSE,40,40,24.78550426
3704,35,0,100,100,FALSE,40,40,25.88279489
3707,50,0,100,100,FALSE,40,40,32.40068268
3705,40,0,100,100,FALSE,40,40,28.97246107
3706,45,0,100,100,FALSE,40,40,31.00472123
3708,55,0,100,100,FALSE,40,40,35.46808767
3709,60,0,100,100,FALSE,40,40,35.73058408
3710,65,0,100,100,FALSE,40,40,39.2497055
3711,70,0,100,100,FALSE,40,40,38.6115517
3712,75,0,100,100,FALSE,40,40,39.27289423
3713,80,0,100,100,FALSE,40,40,40.85065531
3714,85,0,100,100,FALSE,40,40,41.19570359
3717,100,0,100,100,FALSE,40,40,44.23342702
3716,95,0,100,100,FALSE,40,40,43.42274907
3715,90,0,100,100,FALSE,40,40,42.73450761
3718,0,0,100,100,FALSE,45,40,17.04417917
3719,5,0,100,100,FALSE,45,40,18.19155745
3720,10,0,100,100,FALSE,45,40,18.68686869
3723,25,0,100,100,FALSE,45,40,24.44509373
3721,15,0,100,100,FALSE,45,40,20.57906893
3722,20,0,100,100,FALSE,45,40,19.06716383
3725,35,0,100,100,FALSE,45,40,24.62689336
3724,30,0,100,100,FALSE,45,40,23.63070559
3728,50,0,100,100,FALSE,45,40,32.01760488
3726,40,0,100,100,FALSE,45,40,27.45962842
3727,45,0,100,100,FALSE,45,40,29.68110861
3729,55,0,100,100,FALSE,45,40,31.16518723
3730,60,0,100,100,FALSE,45,40,34.4171745
3731,65,0,100,100,FALSE,45,40,34.81787573
3734,80,0,100,100,FALSE,45,40,39.33225738
3733,75,0,100,100,FALSE,45,40,38.85642467
3732,70,0,100,100,FALSE,45,40,36.23331571
3735,85,0,100,100,FALSE,45,40,41.87930731
3738,100,0,100,100,FALSE,45,40,44.40966135
3736,90,0,100,100,FALSE,45,40,42.13067312
3737,95,0,100,100,FALSE,45,40,43.52385193
3739,0,0,100,100,FALSE,50,40,14.37840295
3740,5,0,100,100,FALSE,50,40,15.50352005
3742,15,0,100,100,FALSE,50,40,17.60812904
3741,10,0,100,100,FALSE,50,40,16.06468728
3743,20,0,100,100,FALSE,50,40,19.06901893
3744,25,0,100,100,FALSE,50,40,16.79837864
3746,35,0,100,100,FALSE,50,40,20.57443118
3745,30,0,100,100,FALSE,50,40,20.59761991
3748,45,0,100,100,FALSE,50,40,24.94689781
3747,40,0,100,100,FALSE,50,40,21.59102503
3749,50,0,100,100,FALSE,50,40,25.97369471
3750,55,0,100,100,FALSE,50,40,27.68687796
3751,60,0,100,100,FALSE,50,40,29.8471399
3752,65,0,100,100,FALSE,50,40,32.57506191
3754,75,0,100,100,FALSE,50,40,38.80169927
3753,70,0,100,100,FALSE,50,40,33.84023894
3755,80,0,100,100,FALSE,50,40,37.59495784
3756,85,0,100,100,FALSE,50,40,40.45830203
3757,90,0,100,100,FALSE,50,40,41.56950589
3759,100,0,100,100,FALSE,50,40,44.3029932
3758,95,0,100,100,FALSE,50,40,43.18622404
3760,0,0,100,100,FALSE,55,40,13.31264899
3761,5,0,100,100,FALSE,55,40,11.45755071
3762,10,0,100,100,FALSE,55,40,14.17712478
3763,15,0,100,100,FALSE,55,40,15.31058983
3764,20,0,100,100,FALSE,55,40,15.63986977
3765,25,0,100,100,FALSE,55,40,17.46806912
3766,30,0,100,100,FALSE,55,40,21.56690876
3767,35,0,100,100,FALSE,55,40,20.10323622
3768,40,0,100,100,FALSE,55,40,24.44787638
3769,45,0,100,100,FALSE,55,40,23.39789075
3770,50,0,100,100,FALSE,55,40,25.48765896
3771,55,0,100,100,FALSE,55,40,27.29359713
3772,60,0,100,100,FALSE,55,40,29.19692796
3774,70,0,100,100,FALSE,55,40,33.38388476
3773,65,0,100,100,FALSE,55,40,31.37110313
3775,75,0,100,100,FALSE,55,40,37.88991847
3776,80,0,100,100,FALSE,55,40,37.06532729
3777,85,0,100,100,FALSE,55,40,39.63000065
3779,95,0,100,100,FALSE,55,40,43.25393513
3778,90,0,100,100,FALSE,55,40,40.60949254
3780,100,0,100,100,FALSE,55,40,45.25651371
3781,0,0,100,100,FALSE,60,40,11.94080381
3782,5,0,100,100,FALSE,60,40,10.51979854
3783,10,0,100,100,FALSE,60,40,12.79693167
3784,15,0,100,100,FALSE,60,40,13.7263359
3785,20,0,100,100,FALSE,60,40,15.38201111
3786,25,0,100,100,FALSE,60,40,15.91535187
3787,30,0,100,100,FALSE,60,40,16.76034913
3788,35,0,100,100,FALSE,60,40,18.28616746
3791,50,0,100,100,FALSE,60,40,22.87382549
3789,40,0,100,100,FALSE,60,40,18.76292772
3790,45,0,100,100,FALSE,60,40,22.44158759
3792,55,0,100,100,FALSE,60,40,24.04532005
3793,60,0,100,100,FALSE,60,40,27.73974826
3794,65,0,100,100,FALSE,60,40,28.58660063
3795,70,0,100,100,FALSE,60,40,31.53064159
3796,75,0,100,100,FALSE,60,40,33.47107438
3797,80,0,100,100,FALSE,60,40,35.50240699
3798,85,0,100,100,FALSE,60,40,36.73419224
3799,90,0,100,100,FALSE,60,40,40.4332582
3800,95,0,100,100,FALSE,60,40,42.65473838
3801,100,0,100,100,FALSE,60,40,43.07399059
3802,0,0,100,100,FALSE,65,40,10.64409012
3803,5,0,100,100,FALSE,65,40,11.73767055
3804,10,0,100,100,FALSE,65,40,13.23937261
3805,15,0,100,100,FALSE,65,40,13.02418121
3806,20,0,100,100,FALSE,65,40,13.09096474
3807,25,0,100,100,FALSE,65,40,14.09921066
3808,30,0,100,100,FALSE,65,40,14.91267125
3809,35,0,100,100,FALSE,65,40,16.24741446
3810,40,0,100,100,FALSE,65,40,17.40035803
3811,45,0,100,100,FALSE,65,40,18.76200017
3812,50,0,100,100,FALSE,65,40,20.87773975
3813,55,0,100,100,FALSE,65,40,23.22258397
3816,70,0,100,100,FALSE,65,40,31.20228919
3815,65,0,100,100,FALSE,65,40,27.78612572
3814,60,0,100,100,FALSE,65,40,25.90598362
3817,75,0,100,100,FALSE,65,40,32.68636781
3818,80,0,100,100,FALSE,65,40,34.83735426
3819,85,0,100,100,FALSE,65,40,37.50034783
3820,90,0,100,100,FALSE,65,40,40.50653458
3822,100,0,100,100,FALSE,65,40,44.92259602
3821,95,0,100,100,FALSE,65,40,40.92578679
3823,0,0,100,100,FALSE,70,40,10.47713128
3824,5,0,100,100,FALSE,70,40,10.88803554
3825,10,0,100,100,FALSE,70,40,10.71829405
3826,15,0,100,100,FALSE,70,40,11.03922605
3827,20,0,100,100,FALSE,70,40,13.57514539
3828,25,0,100,100,FALSE,70,40,13.00934042
3829,30,0,100,100,FALSE,70,40,15.40427229
3830,35,0,100,100,FALSE,70,40,16.42735899
3831,40,0,100,100,FALSE,70,40,17.64523101
3832,45,0,100,100,FALSE,70,40,17.87526319
3833,50,0,100,100,FALSE,70,40,20.18393299
3834,55,0,100,100,FALSE,70,40,17.27977665
3835,60,0,100,100,FALSE,70,40,23.90711523
3836,65,0,100,100,FALSE,70,40,25.05356596
3837,70,0,100,100,FALSE,70,40,28.565267
3838,75,0,100,100,FALSE,70,40,30.86929905
3839,80,0,100,100,FALSE,70,40,31.00843142
3842,95,0,100,100,FALSE,70,40,41.65484042
3840,85,0,100,100,FALSE,70,40,34.28175233
3841,90,0,100,100,FALSE,70,40,38.14963223
3843,100,0,100,100,FALSE,70,40,42.33009619
3844,0,0,100,100,FALSE,75,40,9.66738088
3846,10,0,100,100,FALSE,75,40,10.67469924
3847,15,0,100,100,FALSE,75,40,11.3156357
3845,5,0,100,100,FALSE,75,40,9.468885364
3849,25,0,100,100,FALSE,75,40,12.95925277
3848,20,0,100,100,FALSE,75,40,12.23854709
