[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
36317,0,0,1,4,TRUE,0.3,40,1.133622188
36308,0,0,1,16,TRUE,0.2,40,1.126363422
36300,0,0,1,30,TRUE,0.1,40,0.975254814
36310,0,0,1,20,TRUE,0.2,40,0.710917895
36309,0,0,1,18,TRUE,0.2,40,1.165979394
36318,0,0,1,6,TRUE,0.3,40,1.248882293
36319,0,0,1,8,TRUE,0.3,40,0.973301854
36311,0,0,1,22,TRUE,0.2,40,1.062580433
36320,0,0,1,10,TRUE,0.3,40,1.109596939
36312,0,0,1,24,TRUE,0.2,40,1.096750327
36321,0,0,1,12,TRUE,0.3,40,0.922543013
36314,0,0,1,28,TRUE,0.2,40,1.004828004
36313,0,0,1,26,TRUE,0.2,40,0.986671586
36331,0,0,1,2,TRUE,0.4,40,0.928055984
36322,0,0,1,14,TRUE,0.3,40,0.792669925
36323,0,0,1,16,TRUE,0.3,40,0.939906583
36315,0,0,1,30,TRUE,0.2,40,0.773959182
36324,0,0,1,18,TRUE,0.3,40,1.596363645
36325,0,0,1,20,TRUE,0.3,40,0.980115495
36332,0,0,1,4,TRUE,0.4,40,0.66251407
36333,0,0,1,6,TRUE,0.4,40,0.746859499
36326,0,0,1,22,TRUE,0.3,40,1.219444115
36334,0,0,1,8,TRUE,0.4,40,0.926758475
36335,0,0,1,10,TRUE,0.4,40,1.62221487
36327,0,0,1,24,TRUE,0.3,40,1.109315472
36336,0,0,1,12,TRUE,0.4,40,1.264011335
36328,0,0,1,26,TRUE,0.3,40,1.118775174
36346,0,0,1,2,TRUE,0.5,40,1.323015045
36329,0,0,1,28,TRUE,0.3,40,1.405500567
36337,0,0,1,14,TRUE,0.4,40,1.602913841
36338,0,0,1,16,TRUE,0.4,40,1.384533214
36330,0,0,1,30,TRUE,0.3,40,1.150619972
36347,0,0,1,4,TRUE,0.5,40,-0.388013295
36348,0,0,1,6,TRUE,0.5,40,1.735426596
36339,0,0,1,18,TRUE,0.4,40,1.000987669
36340,0,0,1,20,TRUE,0.4,40,1.484585004
36341,0,0,1,22,TRUE,0.4,40,0.608266847
36342,0,0,1,24,TRUE,0.4,40,1.138993568
36349,0,0,1,8,TRUE,0.5,40,0.923777308
36350,0,0,1,10,TRUE,0.5,40,1.300994152
36351,0,0,1,12,TRUE,0.5,40,1.621149411
36352,0,0,1,14,TRUE,0.5,40,1.265600152
36361,0,0,1,2,TRUE,0.6,40,1.775002757
36343,0,0,1,26,TRUE,0.4,40,0.999587993
36344,0,0,1,28,TRUE,0.4,40,1.255132036
36345,0,0,1,30,TRUE,0.4,40,1.717961261
36353,0,0,1,16,TRUE,0.5,40,1.259090058
36354,0,0,1,18,TRUE,0.5,40,1.086408047
36362,0,0,1,4,TRUE,0.6,40,0.189779617
36355,0,0,1,20,TRUE,0.5,40,1.453164211
36356,0,0,1,22,TRUE,0.5,40,1.391225374
36363,0,0,1,6,TRUE,0.6,40,0.417525263
36364,0,0,1,8,TRUE,0.6,40,1.161654499
36365,0,0,1,10,TRUE,0.6,40,1.184820664
36357,0,0,1,24,TRUE,0.5,40,1.128806828
36366,0,0,1,12,TRUE,0.6,40,1.198029337
36358,0,0,1,26,TRUE,0.5,40,1.315515856
36376,0,0,1,2,TRUE,0.7,40,0.864374543
36359,0,0,1,28,TRUE,0.5,40,1.311442436
36367,0,0,1,14,TRUE,0.6,40,1.258724881
36368,0,0,1,16,TRUE,0.6,40,1.399826328
36360,0,0,1,30,TRUE,0.5,40,1.425918541
36369,0,0,1,18,TRUE,0.6,40,1.318745312
36377,0,0,1,4,TRUE,0.7,40,-0.013823883
36378,0,0,1,6,TRUE,0.7,40,0.35570894
36370,0,0,1,20,TRUE,0.6,40,1.574667528
36371,0,0,1,22,TRUE,0.6,40,1.144995178
36379,0,0,1,8,TRUE,0.7,40,0.148201805
36380,0,0,1,10,TRUE,0.7,40,1.641004657
36372,0,0,1,24,TRUE,0.6,40,1.789943129
36381,0,0,1,12,TRUE,0.7,40,1.333488767
36373,0,0,1,26,TRUE,0.6,40,1.612004741
36374,0,0,1,28,TRUE,0.6,40,0.985346
36382,0,0,1,14,TRUE,0.7,40,0.675079231
36391,0,0,1,2,TRUE,0.8,40,-0.022626139
36375,0,0,1,30,TRUE,0.6,40,1.468222099
36383,0,0,1,16,TRUE,0.7,40,0.292372965
36392,0,0,1,4,TRUE,0.8,40,0.530430684
36393,0,0,1,6,TRUE,0.8,40,1.409089239
36384,0,0,1,18,TRUE,0.7,40,0.971540041
36385,0,0,1,20,TRUE,0.7,40,1.472030075
36394,0,0,1,8,TRUE,0.8,40,1.040616526
36395,0,0,1,10,TRUE,0.8,40,1.693877278
36386,0,0,1,22,TRUE,0.7,40,1.266915326
36387,0,0,1,24,TRUE,0.7,40,0.634115662
36396,0,0,1,12,TRUE,0.8,40,1.851093882
36388,0,0,1,26,TRUE,0.7,40,1.760710447
36397,0,0,1,14,TRUE,0.8,40,0.681198503
36390,0,0,1,30,TRUE,0.7,40,1.768158318
36406,0,0,1,2,TRUE,0.9,40,0.167038549
36398,0,0,1,16,TRUE,0.8,40,0.491639004
36407,0,0,1,4,TRUE,0.9,40,1.111697178
36389,0,0,1,28,TRUE,0.7,40,0.732028321
36399,0,0,1,18,TRUE,0.8,40,0.012774735
36408,0,0,1,6,TRUE,0.9,40,0.662573218
36400,0,0,1,20,TRUE,0.8,40,0.977559908
36409,0,0,1,8,TRUE,0.9,40,0.19378183
36401,0,0,1,22,TRUE,0.8,40,0.695022027
36402,0,0,1,24,TRUE,0.8,40,1.188763502
36403,0,0,1,26,TRUE,0.8,40,1.582399851
36410,0,0,1,10,TRUE,0.9,40,-0.382543175
36411,0,0,1,12,TRUE,0.9,40,0.309252944
36404,0,0,1,28,TRUE,0.8,40,1.274291388
36421,0,0,1,2,TRUE,1,40,1.031586739
36412,0,0,1,14,TRUE,0.9,40,1.960125493
36405,0,0,1,30,TRUE,0.8,40,0.382798214
36413,0,0,1,16,TRUE,0.9,40,0.800416604
36414,0,0,1,18,TRUE,0.9,40,1.593704732
36422,0,0,1,4,TRUE,1,40,-0.026836708
36423,0,0,1,6,TRUE,1,40,1.563923463
36415,0,0,1,20,TRUE,0.9,40,0.411061793
36424,0,0,1,8,TRUE,1,40,1.134744175
36416,0,0,1,22,TRUE,0.9,40,1.641269585
36425,0,0,1,10,TRUE,1,40,-0.784094716
36426,0,0,1,12,TRUE,1,40,0.775221429
36417,0,0,1,24,TRUE,0.9,40,0.434844528
36418,0,0,1,26,TRUE,0.9,40,1.747551357
36420,0,0,1,30,TRUE,0.9,40,1.075191677
36427,0,0,1,14,TRUE,1,40,1.389891788
36419,0,0,1,28,TRUE,0.9,40,1.106282326
36436,0,0,1,2,TRUE,1.1,40,1.019045149
36428,0,0,1,16,TRUE,1,40,1.427631935
36429,0,0,1,18,TRUE,1,40,1.402918119
36437,0,0,1,4,TRUE,1.1,40,-0.512987556
36430,0,0,1,20,TRUE,1,40,1.021939057
36438,0,0,1,6,TRUE,1.1,40,0.561511436
36431,0,0,1,22,TRUE,1,40,0.752387998
36440,0,0,1,10,TRUE,1.1,40,1.489449139
36439,0,0,1,8,TRUE,1.1,40,1.167747334
36432,0,0,1,24,TRUE,1,40,0.953909839
36433,0,0,1,26,TRUE,1,40,1.646425222
36441,0,0,1,12,TRUE,1.1,40,1.011356296
36451,0,0,1,2,TRUE,1.2,40,1.240905865
36434,0,0,1,28,TRUE,1,40,1.623088207
36435,0,0,1,30,TRUE,1,40,0.493937534
36442,0,0,1,14,TRUE,1.1,40,0.295893476
36443,0,0,1,16,TRUE,1.1,40,0.865650738
36452,0,0,1,4,TRUE,1.2,40,0.480747045
36444,0,0,1,18,TRUE,1.1,40,0.932420567
36453,0,0,1,6,TRUE,1.2,40,1.49376337
36454,0,0,1,8,TRUE,1.2,40,1.361795543
36445,0,0,1,20,TRUE,1.1,40,0.555616479
36455,0,0,1,10,TRUE,1.2,40,0.301611765
36446,0,0,1,22,TRUE,1.1,40,0.920628955
36447,0,0,1,24,TRUE,1.1,40,0.986562031
36448,0,0,1,26,TRUE,1.1,40,0.710702132
36456,0,0,1,12,TRUE,1.2,40,1.147162914
36449,0,0,1,28,TRUE,1.1,40,1.171197504
36457,0,0,1,14,TRUE,1.2,40,1.179060317
36467,0,0,1,4,TRUE,1.3,40,2.081058837
36466,0,0,1,2,TRUE,1.3,40,-0.930787903
36450,0,0,1,30,TRUE,1.1,40,0.717638661
36458,0,0,1,16,TRUE,1.2,40,0.65211654
36468,0,0,1,6,TRUE,1.3,40,0.481058425
36459,0,0,1,18,TRUE,1.2,40,1.030954823
36460,0,0,1,20,TRUE,1.2,40,0.342951403
36461,0,0,1,22,TRUE,1.2,40,1.213948869
36469,0,0,1,8,TRUE,1.3,40,0.352660816
36470,0,0,1,10,TRUE,1.3,40,0.114721073
36463,0,0,1,26,TRUE,1.2,40,1.017567947
36471,0,0,1,12,TRUE,1.3,40,1.296080088
36462,0,0,1,24,TRUE,1.2,40,0.418206102
36472,0,0,1,14,TRUE,1.3,40,1.174582992
36481,0,0,1,2,TRUE,1.4,40,-0.612316196
36464,0,0,1,28,TRUE,1.2,40,1.73806608
36473,0,0,1,16,TRUE,1.3,40,1.323221919
36474,0,0,1,18,TRUE,1.3,40,1.664770116
36465,0,0,1,30,TRUE,1.2,40,0.499971345
36482,0,0,1,4,TRUE,1.4,40,-0.7693815
36475,0,0,1,20,TRUE,1.3,40,0.813107216
36483,0,0,1,6,TRUE,1.4,40,2.401774182
36476,0,0,1,22,TRUE,1.3,40,0.860648951
36484,0,0,1,8,TRUE,1.4,40,0.559945442
36485,0,0,1,10,TRUE,1.4,40,1.103285326
36477,0,0,1,24,TRUE,1.3,40,0.244369669
36478,0,0,1,26,TRUE,1.3,40,0.949583083
36486,0,0,1,12,TRUE,1.4,40,0.049448627
36479,0,0,1,28,TRUE,1.3,40,1.335557051
36487,0,0,1,14,TRUE,1.4,40,0.463701884
36496,0,0,1,2,TRUE,1.5,40,0.668678229
36488,0,0,1,16,TRUE,1.4,40,0.190643914
36480,0,0,1,30,TRUE,1.3,40,0.804147987
36489,0,0,1,18,TRUE,1.4,40,0.810567131
36497,0,0,1,4,TRUE,1.5,40,1.541406136
36498,0,0,1,6,TRUE,1.5,40,1.056323782
36490,0,0,1,20,TRUE,1.4,40,0.705289662
36491,0,0,1,22,TRUE,1.4,40,1.455927618
36499,0,0,1,8,TRUE,1.5,40,0.38947144
36492,0,0,1,24,TRUE,1.4,40,0.1680396
36500,0,0,1,10,TRUE,1.5,40,1.178194962
36493,0,0,1,26,TRUE,1.4,40,0.447774152
36501,0,0,1,12,TRUE,1.5,40,0.504523372
36494,0,0,1,28,TRUE,1.4,40,0.865496434
36511,0,0,1,2,TRUE,1.6,40,0.151491872
36502,0,0,1,14,TRUE,1.5,40,-0.258530112
36503,0,0,1,16,TRUE,1.5,40,0.908090444
36495,0,0,1,30,TRUE,1.4,40,0.529278911
36504,0,0,1,18,TRUE,1.5,40,0.330594234
36512,0,0,1,4,TRUE,1.6,40,0.021404483
36505,0,0,1,20,TRUE,1.5,40,1.164431014
36513,0,0,1,6,TRUE,1.6,40,0.215620458
36506,0,0,1,22,TRUE,1.5,40,0.152394544
36514,0,0,1,8,TRUE,1.6,40,0.520732609
36515,0,0,1,10,TRUE,1.6,40,0.958093356
36507,0,0,1,24,TRUE,1.5,40,0.930789062
36508,0,0,1,26,TRUE,1.5,40,0.821811729
36509,0,0,1,28,TRUE,1.5,40,0.650381141
36516,0,0,1,12,TRUE,1.6,40,0.479718008
36517,0,0,1,14,TRUE,1.6,40,0.9274798
36526,0,0,1,2,TRUE,1.7,40,-0.080511821
36518,0,0,1,16,TRUE,1.6,40,0.640717346
36510,0,0,1,30,TRUE,1.5,40,0.423610722
36519,0,0,1,18,TRUE,1.6,40,0.388603091
36527,0,0,1,4,TRUE,1.7,40,0.942962015
36528,0,0,1,6,TRUE,1.7,40,0.072400453
36520,0,0,1,20,TRUE,1.6,40,0.374281729
36529,0,0,1,8,TRUE,1.7,40,0.052726829
36521,0,0,1,22,TRUE,1.6,40,0.495948445
36522,0,0,1,24,TRUE,1.6,40,0.768723312
36530,0,0,1,10,TRUE,1.7,40,1.696711548
36531,0,0,1,12,TRUE,1.7,40,0.873467448
36523,0,0,1,26,TRUE,1.6,40,0.258775654
36524,0,0,1,28,TRUE,1.6,40,0.74113298
36532,0,0,1,14,TRUE,1.7,40,0.496085288
36541,0,0,1,2,TRUE,1.8,40,0.680819551
36533,0,0,1,16,TRUE,1.7,40,0.320055053
36525,0,0,1,30,TRUE,1.6,40,0.346175478
36542,0,0,1,4,TRUE,1.8,40,0.596642643
36534,0,0,1,18,TRUE,1.7,40,0.562601705
36543,0,0,1,6,TRUE,1.8,40,0.131484534
36535,0,0,1,20,TRUE,1.7,40,0.209672557
36536,0,0,1,22,TRUE,1.7,40,0.28149175
36537,0,0,1,24,TRUE,1.7,40,1.018509985
36544,0,0,1,8,TRUE,1.8,40,-0.227995667
36545,0,0,1,10,TRUE,1.8,40,-0.029483598
36546,0,0,1,12,TRUE,1.8,40,0.242836655
36547,0,0,1,14,TRUE,1.8,40,0.232096856
36538,0,0,1,26,TRUE,1.7,40,0.749473304
36539,0,0,1,28,TRUE,1.7,40,0.227985066
36556,0,0,1,2,TRUE,1.9,40,0.271795651
36540,0,0,1,30,TRUE,1.7,40,0.580684867
36548,0,0,1,16,TRUE,1.8,40,0.372675359
36557,0,0,1,4,TRUE,1.9,40,0.302734969
36549,0,0,1,18,TRUE,1.8,40,0.416996906
36558,0,0,1,6,TRUE,1.9,40,0.377760256
36550,0,0,1,20,TRUE,1.8,40,0.726470758
36551,0,0,1,22,TRUE,1.8,40,0.172203592
36559,0,0,1,8,TRUE,1.9,40,1.855882366
36552,0,0,1,24,TRUE,1.8,40,0.825367049
36553,0,0,1,26,TRUE,1.8,40,0.759051617
36560,0,0,1,10,TRUE,1.9,40,0.414001428
36554,0,0,1,28,TRUE,1.8,40,0.883252462
36561,0,0,1,12,TRUE,1.9,40,-0.462049811
36571,0,0,1,2,TRUE,2,40,0.283204826
36562,0,0,1,14,TRUE,1.9,40,-0.066643522
36555,0,0,1,30,TRUE,1.8,40,0.434467447
36563,0,0,1,16,TRUE,1.9,40,0.481800597
36572,0,0,1,4,TRUE,2,40,0.190575465
36564,0,0,1,18,TRUE,1.9,40,0.232691349
36565,0,0,1,20,TRUE,1.9,40,0.161645984
36573,0,0,1,6,TRUE,2,40,-0.012859762
36566,0,0,1,22,TRUE,1.9,40,0.589023733
36574,0,0,1,8,TRUE,2,40,0.265150675
36567,0,0,1,24,TRUE,1.9,40,0.636779958
36568,0,0,1,26,TRUE,1.9,40,0.711984076
36575,0,0,1,10,TRUE,2,40,0.462631377
36569,0,0,1,28,TRUE,1.9,40,0.720218791
36576,0,0,1,12,TRUE,2,40,1.742148558
36577,0,0,1,14,TRUE,2,40,1.026181363
36586,0,0,1,2,TRUE,2.1,40,0.24745655
36570,0,0,1,30,TRUE,1.9,40,0.375937161
36578,0,0,1,16,TRUE,2,40,0.210118757
36587,0,0,1,4,TRUE,2.1,40,-0.430078442
36579,0,0,1,18,TRUE,2,40,0.618463718
36588,0,0,1,6,TRUE,2.1,40,0.142915592
36580,0,0,1,20,TRUE,2,40,-0.063076141
36589,0,0,1,8,TRUE,2.1,40,1.734714973
36581,0,0,1,22,TRUE,2,40,-0.041991848
36582,0,0,1,24,TRUE,2,40,0.695997801
36590,0,0,1,10,TRUE,2.1,40,0.816111601
36591,0,0,1,12,TRUE,2.1,40,0.834040545
36583,0,0,1,26,TRUE,2,40,0.570460067
36601,0,0,1,2,TRUE,2.2,40,0.92425511
36592,0,0,1,14,TRUE,2.1,40,0.522777906
36584,0,0,1,28,TRUE,2,40,0.125650109
36602,0,0,1,4,TRUE,2.2,40,0.854120306
36593,0,0,1,16,TRUE,2.1,40,0.259585676
36585,0,0,1,30,TRUE,2,40,0.292832079
36594,0,0,1,18,TRUE,2.1,40,0.131040951
36603,0,0,1,6,TRUE,2.2,40,0.255508456
36595,0,0,1,20,TRUE,2.1,40,0.432828732
36596,0,0,1,22,TRUE,2.1,40,0.269898918
36604,0,0,1,8,TRUE,2.2,40,0.36281246
36597,0,0,1,24,TRUE,2.1,40,0.33129498
36605,0,0,1,10,TRUE,2.2,40,0.240538058
36606,0,0,1,12,TRUE,2.2,40,0.900083542
36598,0,0,1,26,TRUE,2.1,40,0.373741814
36607,0,0,1,14,TRUE,2.2,40,-0.22566118
36608,0,0,1,16,TRUE,2.2,40,0.577734143
36599,0,0,1,28,TRUE,2.1,40,0.17961608
36600,0,0,1,30,TRUE,2.1,40,0.415472261
36616,0,0,1,2,TRUE,2.3,40,-0.733625686
36609,0,0,1,18,TRUE,2.2,40,0.452493378
36617,0,0,1,4,TRUE,2.3,40,-0.768466371
36610,0,0,1,20,TRUE,2.2,40,0.613793141
36618,0,0,1,6,TRUE,2.3,40,0.081662474
36611,0,0,1,22,TRUE,2.2,40,0.179649672
36619,0,0,1,8,TRUE,2.3,40,0.467675854
36612,0,0,1,24,TRUE,2.2,40,0.346522649
36620,0,0,1,10,TRUE,2.3,40,0.054780204
36613,0,0,1,26,TRUE,2.2,40,0.573134204
36621,0,0,1,12,TRUE,2.3,40,-0.204021671
36622,0,0,1,14,TRUE,2.3,40,0.471155748
36614,0,0,1,28,TRUE,2.2,40,0.382866197
36631,0,0,1,2,TRUE,2.4,40,0.126529183
36615,0,0,1,30,TRUE,2.2,40,0.351042051
36623,0,0,1,16,TRUE,2.3,40,-0.24523117
36632,0,0,1,4,TRUE,2.4,40,0.051304867
36624,0,0,1,18,TRUE,2.3,40,0.081539999
36633,0,0,1,6,TRUE,2.4,40,1.118595524
36625,0,0,1,20,TRUE,2.3,40,0.406621601
36634,0,0,1,8,TRUE,2.4,40,9.02E-04
36626,0,0,1,22,TRUE,2.3,40,0.194258289
36635,0,0,1,10,TRUE,2.4,40,-0.04796007
36627,0,0,1,24,TRUE,2.3,40,0.773459571
36636,0,0,1,12,TRUE,2.4,40,0.228583546
36637,0,0,1,14,TRUE,2.4,40,0.48877832
36629,0,0,1,28,TRUE,2.3,40,0.643014121
36628,0,0,1,26,TRUE,2.3,40,0.19222531
36646,0,0,1,2,TRUE,2.5,40,0.108050168
36638,0,0,1,16,TRUE,2.4,40,0.205496256
36639,0,0,1,18,TRUE,2.4,40,0.423246552
36630,0,0,1,30,TRUE,2.3,40,0.12477357
36640,0,0,1,20,TRUE,2.4,40,0.549841778
36647,0,0,1,4,TRUE,2.5,40,-0.270789165
36641,0,0,1,22,TRUE,2.4,40,0.546295372
36648,0,0,1,6,TRUE,2.5,40,1.003221775
36649,0,0,1,8,TRUE,2.5,40,1.133501513
36642,0,0,1,24,TRUE,2.4,40,0.710845795
36644,0,0,1,28,TRUE,2.4,40,0.510097131
36650,0,0,1,10,TRUE,2.5,40,0.728749757
36643,0,0,1,26,TRUE,2.4,40,0.004787863
36661,0,0,1,2,TRUE,2.6,40,0.584931358
36651,0,0,1,12,TRUE,2.5,40,0.735507791
36652,0,0,1,14,TRUE,2.5,40,0.237377319
36653,0,0,1,16,TRUE,2.5,40,0.294269215
36645,0,0,1,30,TRUE,2.4,40,-0.249125683
36662,0,0,1,4,TRUE,2.6,40,0.575894113
36654,0,0,1,18,TRUE,2.5,40,0.422975701
36663,0,0,1,6,TRUE,2.6,40,1.257350786
36655,0,0,1,20,TRUE,2.5,40,0.13216828
36664,0,0,1,8,TRUE,2.6,40,0.923002165
36666,0,0,1,12,TRUE,2.6,40,0.372920877
36656,0,0,1,22,TRUE,2.5,40,0.391608483
36657,0,0,1,24,TRUE,2.5,40,-0.0668195
36665,0,0,1,10,TRUE,2.6,40,-0.433648606
36659,0,0,1,28,TRUE,2.5,40,0.216917565
36658,0,0,1,26,TRUE,2.5,40,-0.081708401
36676,0,0,1,2,TRUE,2.7,40,0.384837315
36670,0,0,1,20,TRUE,2.6,40,0.090755327
36669,0,0,1,18,TRUE,2.6,40,0.822016456
36667,0,0,1,14,TRUE,2.6,40,0.446190495
36660,0,0,1,30,TRUE,2.5,40,0.48703907
36668,0,0,1,16,TRUE,2.6,40,0.175780326
36672,0,0,1,24,TRUE,2.6,40,-0.243018208
36673,0,0,1,26,TRUE,2.6,40,0.605785924
36680,0,0,1,10,TRUE,2.7,40,0.058344395
36677,0,0,1,4,TRUE,2.7,40,0.191792991
36674,0,0,1,28,TRUE,2.6,40,0.310818409
36682,0,0,1,14,TRUE,2.7,40,0.364098332
36671,0,0,1,22,TRUE,2.6,40,0.127615227
36678,0,0,1,6,TRUE,2.7,40,-0.195021674
36679,0,0,1,8,TRUE,2.7,40,0.98828105
36675,0,0,1,30,TRUE,2.6,40,0.079491452
36681,0,0,1,12,TRUE,2.7,40,0.28356246
36683,0,0,1,16,TRUE,2.7,40,0.079984453
36684,0,0,1,18,TRUE,2.7,40,0.060148149
36693,0,0,1,6,TRUE,2.8,40,-0.051362593
36692,0,0,1,4,TRUE,2.8,40,0.039273773
36691,0,0,1,2,TRUE,2.8,40,-0.478878559
36685,0,0,1,20,TRUE,2.7,40,0.655773653
36688,0,0,1,26,TRUE,2.7,40,0.83644332
36694,0,0,1,8,TRUE,2.8,40,0.410871396
36697,0,0,1,14,TRUE,2.8,40,0.276863435
36689,0,0,1,28,TRUE,2.7,40,0.715099963
36695,0,0,1,10,TRUE,2.8,40,-0.039446988
36690,0,0,1,30,TRUE,2.7,40,0.059570791
36700,0,0,1,20,TRUE,2.8,40,0.220753388
36687,0,0,1,24,TRUE,2.7,40,0.045922431
36699,0,0,1,18,TRUE,2.8,40,0.479203554
36686,0,0,1,22,TRUE,2.7,40,0.257125092
36696,0,0,1,12,TRUE,2.8,40,0.049878098
36698,0,0,1,16,TRUE,2.8,40,0.441764175
36701,0,0,1,22,TRUE,2.8,40,0.147865254
36706,0,0,1,2,TRUE,2.9,40,-0.13619383
36707,0,0,1,4,TRUE,2.9,40,-0.571286952
36708,0,0,1,6,TRUE,2.9,40,0.639625683
36702,0,0,1,24,TRUE,2.8,40,-0.026764782
36710,0,0,1,10,TRUE,2.9,40,0.348896511
36709,0,0,1,8,TRUE,2.9,40,0.539431415
36711,0,0,1,12,TRUE,2.9,40,0.673282755
36705,0,0,1,30,TRUE,2.8,40,0.265156253
36713,0,0,1,16,TRUE,2.9,40,0.53602478
36721,0,0,1,2,TRUE,3,40,0.558433668
36703,0,0,1,26,TRUE,2.8,40,0.272375477
36712,0,0,1,14,TRUE,2.9,40,0.547092332
36704,0,0,1,28,TRUE,2.8,40,-0.092863364
36722,0,0,1,4,TRUE,3,40,0.046301464
36715,0,0,1,20,TRUE,2.9,40,0.528433894
36714,0,0,1,18,TRUE,2.9,40,0.493751865
36723,0,0,1,6,TRUE,3,40,0.554101434
36717,0,0,1,24,TRUE,2.9,40,0.190444481
36716,0,0,1,22,TRUE,2.9,40,0.141861346
36724,0,0,1,8,TRUE,3,40,-0.129204572
36719,0,0,1,28,TRUE,2.9,40,0.086487132
36725,0,0,1,10,TRUE,3,40,0.023274536
36726,0,0,1,12,TRUE,3,40,0.494928612
36736,0,0,1,2,TRUE,0,40,0.113737047
36718,0,0,1,26,TRUE,2.9,40,0.299012437
36720,0,0,1,30,TRUE,2.9,40,-0.053736312
36737,0,0,1,4,TRUE,0,40,0.701188112
36727,0,0,1,14,TRUE,3,40,0.077551158
36728,0,0,1,16,TRUE,3,40,-0.050432935
36738,0,0,1,6,TRUE,0,40,0.878737895
36729,0,0,1,18,TRUE,3,40,0.466448397
36731,0,0,1,22,TRUE,3,40,0.472147723
36739,0,0,1,8,TRUE,0,40,0.710203578
36730,0,0,1,20,TRUE,3,40,0.626950407
36740,0,0,1,10,TRUE,0,40,0.874933006
36743,0,0,1,16,TRUE,0,40,0.602023595
36741,0,0,1,12,TRUE,0,40,0.631553547
36732,0,0,1,24,TRUE,3,40,0.156922413
36751,0,0,1,2,TRUE,0.1,40,0.948687434
36742,0,0,1,14,TRUE,0,40,0.384315309
36744,0,0,1,18,TRUE,0,40,0.958697768
36752,0,0,1,4,TRUE,0.1,40,2.671676047
36745,0,0,1,20,TRUE,0,40,0.690867617
36735,0,0,1,30,TRUE,3,40,0.255313404
36734,0,0,1,28,TRUE,3,40,-0.109847877
36733,0,0,1,26,TRUE,3,40,0.033894168
36753,0,0,1,6,TRUE,0.1,40,1.05585918
36754,0,0,1,8,TRUE,0.1,40,1.382888396
36747,0,0,1,24,TRUE,0,40,0.844503498
36746,0,0,1,22,TRUE,0,40,0.762655596
36755,0,0,1,10,TRUE,0.1,40,0.74085903
36756,0,0,1,12,TRUE,0.1,40,0.740586201
36749,0,0,1,28,TRUE,0,40,0.881599846
36757,0,0,1,14,TRUE,0.1,40,0.863720428
36766,0,0,1,2,TRUE,0.2,40,0.624904999
36750,0,0,1,30,TRUE,0,40,0.715628416
36758,0,0,1,16,TRUE,0.1,40,0.885022263
36748,0,0,1,26,TRUE,0,40,0.508711922
36767,0,0,1,4,TRUE,0.2,40,1.336906723
36768,0,0,1,6,TRUE,0.2,40,0.782199033
36759,0,0,1,18,TRUE,0.1,40,0.797009503
36760,0,0,1,20,TRUE,0.1,40,1.059355428
36761,0,0,1,22,TRUE,0.1,40,1.021451851
36769,0,0,1,8,TRUE,0.2,40,1.358677027
36770,0,0,1,10,TRUE,0.2,40,0.860724715
36762,0,0,1,24,TRUE,0.1,40,0.896317575
36771,0,0,1,12,TRUE,0.2,40,0.967612729
36764,0,0,1,28,TRUE,0.1,40,1.113418627
36772,0,0,1,14,TRUE,0.2,40,0.74228931
36763,0,0,1,26,TRUE,0.1,40,1.043719025
36781,0,0,1,2,TRUE,0.3,40,2.196359276
36773,0,0,1,16,TRUE,0.2,40,1.243153807
36782,0,0,1,4,TRUE,0.3,40,1.709402469
36774,0,0,1,18,TRUE,0.2,40,1.012512819
36765,0,0,1,30,TRUE,0.1,40,1.018172632
36783,0,0,1,6,TRUE,0.3,40,0.868901577
36775,0,0,1,20,TRUE,0.2,40,0.784813504
36784,0,0,1,8,TRUE,0.3,40,0.42272851
36776,0,0,1,22,TRUE,0.2,40,0.973607941
36778,0,0,1,26,TRUE,0.2,40,1.08628776
36785,0,0,1,10,TRUE,0.3,40,0.288360591
36777,0,0,1,24,TRUE,0.2,40,0.965394393
36786,0,0,1,12,TRUE,0.3,40,1.190000898
36779,0,0,1,28,TRUE,0.2,40,1.092645772
36780,0,0,1,30,TRUE,0.2,40,1.044008561
36788,0,0,1,16,TRUE,0.3,40,1.212262579
36787,0,0,1,14,TRUE,0.3,40,2.284246655
36789,0,0,1,18,TRUE,0.3,40,1.324991496
36797,0,0,1,4,TRUE,0.4,40,2.236230002
36790,0,0,1,20,TRUE,0.3,40,1.160787996
36798,0,0,1,6,TRUE,0.4,40,1.643329715
36796,0,0,1,2,TRUE,0.4,40,0.166360917
36791,0,0,1,22,TRUE,0.3,40,1.179372584
36800,0,0,1,10,TRUE,0.4,40,1.427799908
36799,0,0,1,8,TRUE,0.4,40,0.748887869
36801,0,0,1,12,TRUE,0.4,40,0.848798189
36792,0,0,1,24,TRUE,0.3,40,1.065095487
36811,0,0,1,2,TRUE,0.5,40,1.245755402
36802,0,0,1,14,TRUE,0.4,40,0.127403342
36793,0,0,1,26,TRUE,0.3,40,1.51043504
36794,0,0,1,28,TRUE,0.3,40,1.067883014
36803,0,0,1,16,TRUE,0.4,40,1.352429219
36813,0,0,1,6,TRUE,0.5,40,2.119560476
36812,0,0,1,4,TRUE,0.5,40,0.635783736
36806,0,0,1,22,TRUE,0.4,40,1.473571616
36804,0,0,1,18,TRUE,0.4,40,1.388424171
