[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
13760,0,0,1,10,TRUE,1.8,80,0.179265951
13771,0,0,1,2,TRUE,1.9,80,1.631779487
13761,0,0,1,12,TRUE,1.8,80,0.043010741
13753,0,0,1,26,TRUE,1.7,80,0.322900565
13754,0,0,1,28,TRUE,1.7,80,0.677502766
13762,0,0,1,14,TRUE,1.8,80,-0.038624714
13763,0,0,1,16,TRUE,1.8,80,0.736049186
13755,0,0,1,30,TRUE,1.7,80,0.291977892
13772,0,0,1,4,TRUE,1.9,80,0.588054973
13764,0,0,1,18,TRUE,1.8,80,0.514814254
13773,0,0,1,6,TRUE,1.9,80,1.031527983
13765,0,0,1,20,TRUE,1.8,80,0.377895168
13766,0,0,1,22,TRUE,1.8,80,0.841338426
13774,0,0,1,8,TRUE,1.9,80,0.52987646
13775,0,0,1,10,TRUE,1.9,80,1.809513303
13767,0,0,1,24,TRUE,1.8,80,0.735096251
13768,0,0,1,26,TRUE,1.8,80,0.026624676
13776,0,0,1,12,TRUE,1.9,80,0.09678494
13769,0,0,1,28,TRUE,1.8,80,1.176508507
13777,0,0,1,14,TRUE,1.9,80,0.709734351
13786,0,0,1,2,TRUE,2,80,0.091664004
13770,0,0,1,30,TRUE,1.8,80,0.4987079
13778,0,0,1,16,TRUE,1.9,80,0.2842364
13787,0,0,1,4,TRUE,2,80,0.873977395
13779,0,0,1,18,TRUE,1.9,80,0.156655569
13788,0,0,1,6,TRUE,2,80,-0.228277098
13780,0,0,1,20,TRUE,1.9,80,-0.219284397
13789,0,0,1,8,TRUE,2,80,0.571141546
13781,0,0,1,22,TRUE,1.9,80,-0.118906533
13790,0,0,1,10,TRUE,2,80,0.102386541
13782,0,0,1,24,TRUE,1.9,80,0.202185319
13791,0,0,1,12,TRUE,2,80,0.125693424
13783,0,0,1,26,TRUE,1.9,80,0.388394038
13792,0,0,1,14,TRUE,2,80,0.456846711
13784,0,0,1,28,TRUE,1.9,80,0.14529802
13793,0,0,1,16,TRUE,2,80,1.047984889
13801,0,0,1,2,TRUE,2.1,80,-1.274332185
13785,0,0,1,30,TRUE,1.9,80,0.580477396
13802,0,0,1,4,TRUE,2.1,80,1.652227814
13794,0,0,1,18,TRUE,2,80,0.267977741
13803,0,0,1,6,TRUE,2.1,80,0.461575319
13795,0,0,1,20,TRUE,2,80,0.379726307
13796,0,0,1,22,TRUE,2,80,0.098866453
13804,0,0,1,8,TRUE,2.1,80,0.585707962
13805,0,0,1,10,TRUE,2.1,80,0.214089522
13797,0,0,1,24,TRUE,2,80,0.221219701
13798,0,0,1,26,TRUE,2,80,0.253683219
13806,0,0,1,12,TRUE,2.1,80,0.397603744
13799,0,0,1,28,TRUE,2,80,0.238163929
13807,0,0,1,14,TRUE,2.1,80,0.483661205
13816,0,0,1,2,TRUE,2.2,80,-0.288065879
13808,0,0,1,16,TRUE,2.1,80,0.156230194
13800,0,0,1,30,TRUE,2,80,0.353120845
13817,0,0,1,4,TRUE,2.2,80,1.197007057
13809,0,0,1,18,TRUE,2.1,80,-0.056827634
13818,0,0,1,6,TRUE,2.2,80,-0.124719734
13810,0,0,1,20,TRUE,2.1,80,0.47337764
13811,0,0,1,22,TRUE,2.1,80,0.467228621
13812,0,0,1,24,TRUE,2.1,80,0.082580121
13819,0,0,1,8,TRUE,2.2,80,-0.08035795
13820,0,0,1,10,TRUE,2.2,80,0.289589466
13821,0,0,1,12,TRUE,2.2,80,0.29903875
13813,0,0,1,26,TRUE,2.1,80,0.575516293
13822,0,0,1,14,TRUE,2.2,80,0.303739651
13814,0,0,1,28,TRUE,2.1,80,0.170068984
13831,0,0,1,2,TRUE,2.3,80,1.32311098
13823,0,0,1,16,TRUE,2.2,80,0.35498218
13815,0,0,1,30,TRUE,2.1,80,0.800791957
13824,0,0,1,18,TRUE,2.2,80,0.409082681
13832,0,0,1,4,TRUE,2.3,80,0.749511031
13825,0,0,1,20,TRUE,2.2,80,0.526525412
13833,0,0,1,6,TRUE,2.3,80,0.164979479
13826,0,0,1,22,TRUE,2.2,80,0.425394931
13834,0,0,1,8,TRUE,2.3,80,0.304821173
13827,0,0,1,24,TRUE,2.2,80,0.035816851
13835,0,0,1,10,TRUE,2.3,80,0.721307393
13828,0,0,1,26,TRUE,2.2,80,0.118082612
13836,0,0,1,12,TRUE,2.3,80,-0.367829909
13829,0,0,1,28,TRUE,2.2,80,0.179493642
13837,0,0,1,14,TRUE,2.3,80,0.287280361
13846,0,0,1,2,TRUE,2.4,80,-1.525700308
13838,0,0,1,16,TRUE,2.3,80,0.381024342
13830,0,0,1,30,TRUE,2.2,80,0.590980871
13839,0,0,1,18,TRUE,2.3,80,0.627294325
13847,0,0,1,4,TRUE,2.4,80,0.385485696
13848,0,0,1,6,TRUE,2.4,80,0.13218953
13840,0,0,1,20,TRUE,2.3,80,0.266413807
13841,0,0,1,22,TRUE,2.3,80,0.25427449
13849,0,0,1,8,TRUE,2.4,80,0.787602232
13842,0,0,1,24,TRUE,2.3,80,0.148252218
13850,0,0,1,10,TRUE,2.4,80,0.528593974
13851,0,0,1,12,TRUE,2.4,80,-0.133085599
13843,0,0,1,26,TRUE,2.3,80,0.254053028
13852,0,0,1,14,TRUE,2.4,80,0.55275338
13861,0,0,1,2,TRUE,2.5,80,1.090896038
13844,0,0,1,28,TRUE,2.3,80,0.207361214
13845,0,0,1,30,TRUE,2.3,80,0.457289125
13853,0,0,1,16,TRUE,2.4,80,0.051016162
13862,0,0,1,4,TRUE,2.5,80,0.243569697
13854,0,0,1,18,TRUE,2.4,80,-0.286069121
13863,0,0,1,6,TRUE,2.5,80,0.243171271
13855,0,0,1,20,TRUE,2.4,80,0.571021541
13856,0,0,1,22,TRUE,2.4,80,0.534108361
13864,0,0,1,8,TRUE,2.5,80,0.311867214
13857,0,0,1,24,TRUE,2.4,80,0.41585688
13865,0,0,1,10,TRUE,2.5,80,0.466258195
13858,0,0,1,26,TRUE,2.4,80,0.089298499
13866,0,0,1,12,TRUE,2.5,80,-0.156009116
13859,0,0,1,28,TRUE,2.4,80,0.197353711
13867,0,0,1,14,TRUE,2.5,80,-0.205178866
13876,0,0,1,2,TRUE,2.6,80,-0.015973138
13860,0,0,1,30,TRUE,2.4,80,0.193274574
13868,0,0,1,16,TRUE,2.5,80,0.397261893
13877,0,0,1,4,TRUE,2.6,80,1.112209072
13869,0,0,1,18,TRUE,2.5,80,0.400324922
13878,0,0,1,6,TRUE,2.6,80,0.870243712
13870,0,0,1,20,TRUE,2.5,80,0.400369066
13879,0,0,1,8,TRUE,2.6,80,1.377281751
13871,0,0,1,22,TRUE,2.5,80,0.030297093
13880,0,0,1,10,TRUE,2.6,80,0.57004832
13872,0,0,1,24,TRUE,2.5,80,0.466544829
13881,0,0,1,12,TRUE,2.6,80,0.050784093
13873,0,0,1,26,TRUE,2.5,80,0.382333533
13874,0,0,1,28,TRUE,2.5,80,0.532988523
13882,0,0,1,14,TRUE,2.6,80,-0.077582172
13891,0,0,1,2,TRUE,2.7,80,-1.155931957
13875,0,0,1,30,TRUE,2.5,80,0.126251811
13883,0,0,1,16,TRUE,2.6,80,-0.042934154
13884,0,0,1,18,TRUE,2.6,80,0.171308839
13892,0,0,1,4,TRUE,2.7,80,-0.257960386
13885,0,0,1,20,TRUE,2.6,80,1.248235135
13893,0,0,1,6,TRUE,2.7,80,-0.209212984
13886,0,0,1,22,TRUE,2.6,80,0.350075485
13894,0,0,1,8,TRUE,2.7,80,0.932683475
13895,0,0,1,10,TRUE,2.7,80,0.130744525
13887,0,0,1,24,TRUE,2.6,80,0.303691285
13896,0,0,1,12,TRUE,2.7,80,0.085924005
13888,0,0,1,26,TRUE,2.6,80,-0.012808625
13889,0,0,1,28,TRUE,2.6,80,0.291639136
13897,0,0,1,14,TRUE,2.7,80,0.453511966
13906,0,0,1,2,TRUE,2.8,80,-0.45636891
13890,0,0,1,30,TRUE,2.6,80,0.238456156
13898,0,0,1,16,TRUE,2.7,80,0.214131052
13907,0,0,1,4,TRUE,2.8,80,-1.208627759
13899,0,0,1,18,TRUE,2.7,80,0.225983186
13908,0,0,1,6,TRUE,2.8,80,0.381683431
13900,0,0,1,20,TRUE,2.7,80,0.228479777
13901,0,0,1,22,TRUE,2.7,80,0.630814418
13909,0,0,1,8,TRUE,2.8,80,-0.42648431
13910,0,0,1,10,TRUE,2.8,80,0.644357319
13902,0,0,1,24,TRUE,2.7,80,0.139379081
13911,0,0,1,12,TRUE,2.8,80,0.824598058
13903,0,0,1,26,TRUE,2.7,80,0.269564668
13904,0,0,1,28,TRUE,2.7,80,0.373045674
13912,0,0,1,14,TRUE,2.8,80,0.387581772
13913,0,0,1,16,TRUE,2.8,80,0.756830973
13905,0,0,1,30,TRUE,2.7,80,0.2781048
13921,0,0,1,2,TRUE,2.9,80,0.286358844
13922,0,0,1,4,TRUE,2.9,80,-0.447598621
13914,0,0,1,18,TRUE,2.8,80,0.441151154
13923,0,0,1,6,TRUE,2.9,80,0.79894514
13915,0,0,1,20,TRUE,2.8,80,-0.396583944
13924,0,0,1,8,TRUE,2.9,80,0.570263307
13916,0,0,1,22,TRUE,2.8,80,0.423397523
13917,0,0,1,24,TRUE,2.8,80,0.163383424
13925,0,0,1,10,TRUE,2.9,80,0.60778113
13918,0,0,1,26,TRUE,2.8,80,0.36068216
13926,0,0,1,12,TRUE,2.9,80,0.130629732
13919,0,0,1,28,TRUE,2.8,80,-0.11490769
13927,0,0,1,14,TRUE,2.9,80,0.127391938
13936,0,0,1,2,TRUE,3,80,-0.709366262
13920,0,0,1,30,TRUE,2.8,80,0.347495134
13928,0,0,1,16,TRUE,2.9,80,0.087609344
13937,0,0,1,4,TRUE,3,80,1.003023554
13929,0,0,1,18,TRUE,2.9,80,0.43165825
13938,0,0,1,6,TRUE,3,80,0.915522506
13930,0,0,1,20,TRUE,2.9,80,0.469001704
13939,0,0,1,8,TRUE,3,80,-0.189666201
13931,0,0,1,22,TRUE,2.9,80,0.459366692
13932,0,0,1,24,TRUE,2.9,80,0.466704947
13940,0,0,1,10,TRUE,3,80,-0.044409961
13941,0,0,1,12,TRUE,3,80,0.246155431
13951,0,0,1,2,TRUE,0,80,0.372323813
13933,0,0,1,26,TRUE,2.9,80,0.379245154
13942,0,0,1,14,TRUE,3,80,-0.193873195
13934,0,0,1,28,TRUE,2.9,80,-0.033268967
13952,0,0,1,4,TRUE,0,80,0.716676777
13943,0,0,1,16,TRUE,3,80,0.100867123
13953,0,0,1,6,TRUE,0,80,0.412335928
13935,0,0,1,30,TRUE,2.9,80,0.158510278
13944,0,0,1,18,TRUE,3,80,0.202062841
13945,0,0,1,20,TRUE,3,80,0.391346383
13954,0,0,1,8,TRUE,0,80,1.171272965
13955,0,0,1,10,TRUE,0,80,0.49881611
13946,0,0,1,22,TRUE,3,80,0.192483498
13956,0,0,1,12,TRUE,0,80,0.484418992
13947,0,0,1,24,TRUE,3,80,0.089553477
13957,0,0,1,14,TRUE,0,80,0.611567814
13948,0,0,1,26,TRUE,3,80,0.424424618
13967,0,0,1,4,TRUE,0.1,80,0.421732962
13949,0,0,1,28,TRUE,3,80,0.452575961
13958,0,0,1,16,TRUE,0,80,0.690148323
13959,0,0,1,18,TRUE,0,80,1.014920898
13966,0,0,1,2,TRUE,0.1,80,-0.050535361
13968,0,0,1,6,TRUE,0.1,80,0.827503544
13960,0,0,1,20,TRUE,0,80,0.864625419
13969,0,0,1,8,TRUE,0.1,80,0.979994393
13961,0,0,1,22,TRUE,0,80,0.713958638
13950,0,0,1,30,TRUE,3,80,0.372517183
13970,0,0,1,10,TRUE,0.1,80,1.410941554
13962,0,0,1,24,TRUE,0,80,0.800543135
13963,0,0,1,26,TRUE,0,80,0.807219292
13971,0,0,1,12,TRUE,0.1,80,0.821430413
13981,0,0,1,2,TRUE,0.2,80,0.528524263
13964,0,0,1,28,TRUE,0,80,0.625347341
13972,0,0,1,14,TRUE,0.1,80,0.750238932
13973,0,0,1,16,TRUE,0.1,80,1.177792467
13965,0,0,1,30,TRUE,0,80,0.687742071
13983,0,0,1,6,TRUE,0.2,80,0.909952053
13974,0,0,1,18,TRUE,0.1,80,1.164788023
13984,0,0,1,8,TRUE,0.2,80,0.971568759
13982,0,0,1,4,TRUE,0.2,80,-0.651174514
13975,0,0,1,20,TRUE,0.1,80,0.989546187
13976,0,0,1,22,TRUE,0.1,80,0.417578685
13985,0,0,1,10,TRUE,0.2,80,0.867328082
13986,0,0,1,12,TRUE,0.2,80,1.160344518
13977,0,0,1,24,TRUE,0.1,80,0.981790927
13978,0,0,1,26,TRUE,0.1,80,0.974884586
13996,0,0,1,2,TRUE,0.3,80,0.796089167
13987,0,0,1,14,TRUE,0.2,80,1.506362637
13979,0,0,1,28,TRUE,0.1,80,0.888039905
13988,0,0,1,16,TRUE,0.2,80,1.023800357
13980,0,0,1,30,TRUE,0.1,80,1.205910599
13997,0,0,1,4,TRUE,0.3,80,1.43547758
13989,0,0,1,18,TRUE,0.2,80,1.018459903
13990,0,0,1,20,TRUE,0.2,80,1.22979267
13998,0,0,1,6,TRUE,0.3,80,1.79335547
13991,0,0,1,22,TRUE,0.2,80,0.90095414
13999,0,0,1,8,TRUE,0.3,80,1.407492818
14000,0,0,1,10,TRUE,0.3,80,1.246296934
13992,0,0,1,24,TRUE,0.2,80,0.900535912
13993,0,0,1,26,TRUE,0.2,80,1.147010695
14001,0,0,1,12,TRUE,0.3,80,0.781240584
14002,0,0,1,14,TRUE,0.3,80,1.031852962
14011,0,0,1,2,TRUE,0.4,80,1.055550066
13994,0,0,1,28,TRUE,0.2,80,0.922886578
14003,0,0,1,16,TRUE,0.3,80,0.941009964
13995,0,0,1,30,TRUE,0.2,80,0.792286814
14004,0,0,1,18,TRUE,0.3,80,0.995366844
14013,0,0,1,6,TRUE,0.4,80,1.541933775
14014,0,0,1,8,TRUE,0.4,80,1.376629576
14005,0,0,1,20,TRUE,0.3,80,1.376998209
14012,0,0,1,4,TRUE,0.4,80,-0.781966604
14006,0,0,1,22,TRUE,0.3,80,1.254020545
14015,0,0,1,10,TRUE,0.4,80,1.015297999
14007,0,0,1,24,TRUE,0.3,80,1.41709535
14016,0,0,1,12,TRUE,0.4,80,1.532909617
14017,0,0,1,14,TRUE,0.4,80,1.935724623
14008,0,0,1,26,TRUE,0.3,80,1.259089844
14026,0,0,1,2,TRUE,0.5,80,1.331183612
14009,0,0,1,28,TRUE,0.3,80,1.115114488
14018,0,0,1,16,TRUE,0.4,80,1.34308693
14010,0,0,1,30,TRUE,0.3,80,1.297383669
14027,0,0,1,4,TRUE,0.5,80,0.670456948
14019,0,0,1,18,TRUE,0.4,80,1.794925037
14028,0,0,1,6,TRUE,0.5,80,1.021544216
14020,0,0,1,20,TRUE,0.4,80,1.736389406
14021,0,0,1,22,TRUE,0.4,80,1.75979768
14029,0,0,1,8,TRUE,0.5,80,0.610823789
14022,0,0,1,24,TRUE,0.4,80,1.379658557
14031,0,0,1,12,TRUE,0.5,80,1.726370218
14030,0,0,1,10,TRUE,0.5,80,0.555130447
14023,0,0,1,26,TRUE,0.4,80,1.273752647
14024,0,0,1,28,TRUE,0.4,80,1.402029486
14032,0,0,1,14,TRUE,0.5,80,1.337799672
14033,0,0,1,16,TRUE,0.5,80,1.685272453
14041,0,0,1,2,TRUE,0.6,80,-0.606703957
14034,0,0,1,18,TRUE,0.5,80,0.922962764
14025,0,0,1,30,TRUE,0.4,80,0.966902765
14042,0,0,1,4,TRUE,0.6,80,0.415128207
14035,0,0,1,20,TRUE,0.5,80,1.333904719
14044,0,0,1,8,TRUE,0.6,80,2.015167748
14043,0,0,1,6,TRUE,0.6,80,-0.268039637
14036,0,0,1,22,TRUE,0.5,80,1.668852883
14045,0,0,1,10,TRUE,0.6,80,1.849805622
14037,0,0,1,24,TRUE,0.5,80,1.415217588
14038,0,0,1,26,TRUE,0.5,80,1.437642552
14046,0,0,1,12,TRUE,0.6,80,0.462121579
14039,0,0,1,28,TRUE,0.5,80,1.81400188
14057,0,0,1,4,TRUE,0.7,80,2.393113797
14047,0,0,1,14,TRUE,0.6,80,0.657470271
14056,0,0,1,2,TRUE,0.7,80,0.548388788
14040,0,0,1,30,TRUE,0.5,80,1.871249432
14048,0,0,1,16,TRUE,0.6,80,0.686862373
14058,0,0,1,6,TRUE,0.7,80,1.698290154
14049,0,0,1,18,TRUE,0.6,80,0.792792225
14050,0,0,1,20,TRUE,0.6,80,1.787268094
14059,0,0,1,8,TRUE,0.7,80,1.39036567
14051,0,0,1,22,TRUE,0.6,80,0.635699892
14052,0,0,1,24,TRUE,0.6,80,1.270716062
14060,0,0,1,10,TRUE,0.7,80,0.507661329
14061,0,0,1,12,TRUE,0.7,80,2.25502706
14062,0,0,1,14,TRUE,0.7,80,2.256832518
14053,0,0,1,26,TRUE,0.6,80,2.178567356
14071,0,0,1,2,TRUE,0.8,80,1.772407424
14054,0,0,1,28,TRUE,0.6,80,2.180580434
14063,0,0,1,16,TRUE,0.7,80,1.449903142
14055,0,0,1,30,TRUE,0.6,80,1.490888428
14064,0,0,1,18,TRUE,0.7,80,1.547827696
14072,0,0,1,4,TRUE,0.8,80,0.453256956
14073,0,0,1,6,TRUE,0.8,80,0.832175795
14065,0,0,1,20,TRUE,0.7,80,1.308192089
14066,0,0,1,22,TRUE,0.7,80,1.739945332
14074,0,0,1,8,TRUE,0.8,80,0.993402798
14075,0,0,1,10,TRUE,0.8,80,1.535994177
14067,0,0,1,24,TRUE,0.7,80,2.083960773
14076,0,0,1,12,TRUE,0.8,80,1.895771512
14068,0,0,1,26,TRUE,0.7,80,0.954549453
14086,0,0,1,2,TRUE,0.9,80,1.920814926
14077,0,0,1,14,TRUE,0.8,80,1.054335889
14069,0,0,1,28,TRUE,0.7,80,0.778975876
14078,0,0,1,16,TRUE,0.8,80,1.820796582
14070,0,0,1,30,TRUE,0.7,80,1.400043047
14088,0,0,1,6,TRUE,0.9,80,2.606423876
14087,0,0,1,4,TRUE,0.9,80,-0.258154294
14079,0,0,1,18,TRUE,0.8,80,1.928219792
14089,0,0,1,8,TRUE,0.9,80,1.516840437
14080,0,0,1,20,TRUE,0.8,80,1.161505075
14081,0,0,1,22,TRUE,0.8,80,1.394722004
14090,0,0,1,10,TRUE,0.9,80,1.725059044
14082,0,0,1,24,TRUE,0.8,80,1.158634615
14091,0,0,1,12,TRUE,0.9,80,1.61409455
14083,0,0,1,26,TRUE,0.8,80,1.591058914
14092,0,0,1,14,TRUE,0.9,80,3.250270333
14084,0,0,1,28,TRUE,0.8,80,2.017890494
14093,0,0,1,16,TRUE,0.9,80,1.321697242
14101,0,0,1,2,TRUE,1,80,-0.390072992
14094,0,0,1,18,TRUE,0.9,80,1.825019459
14085,0,0,1,30,TRUE,0.8,80,0.669933983
14102,0,0,1,4,TRUE,1,80,0.395442201
14103,0,0,1,6,TRUE,1,80,1.051409852
14095,0,0,1,20,TRUE,0.9,80,1.123061816
14104,0,0,1,8,TRUE,1,80,1.128808349
14096,0,0,1,22,TRUE,0.9,80,1.317929499
14097,0,0,1,24,TRUE,0.9,80,1.865144717
14105,0,0,1,10,TRUE,1,80,0.943802657
14106,0,0,1,12,TRUE,1,80,0.819624549
14098,0,0,1,26,TRUE,0.9,80,-8.92E-04
14116,0,0,1,2,TRUE,1.1,80,1.060910838
14099,0,0,1,28,TRUE,0.9,80,1.226081558
14107,0,0,1,14,TRUE,1,80,0.599807156
14117,0,0,1,4,TRUE,1.1,80,1.390309073
14108,0,0,1,16,TRUE,1,80,1.1986207
14100,0,0,1,30,TRUE,0.9,80,0.850928601
14109,0,0,1,18,TRUE,1,80,2.074966685
14118,0,0,1,6,TRUE,1.1,80,0.56733073
14119,0,0,1,8,TRUE,1.1,80,1.738779285
14110,0,0,1,20,TRUE,1,80,1.87735776
14111,0,0,1,22,TRUE,1,80,0.647378936
14112,0,0,1,24,TRUE,1,80,1.593692278
14120,0,0,1,10,TRUE,1.1,80,0.820145806
14121,0,0,1,12,TRUE,1.1,80,0.753527331
14113,0,0,1,26,TRUE,1,80,0.790784125
14122,0,0,1,14,TRUE,1.1,80,0.825749794
14114,0,0,1,28,TRUE,1,80,0.861834353
14131,0,0,1,2,TRUE,1.2,80,1.075799022
14123,0,0,1,16,TRUE,1.1,80,1.195912309
14124,0,0,1,18,TRUE,1.1,80,1.35440858
14115,0,0,1,30,TRUE,1,80,0.260541289
14132,0,0,1,4,TRUE,1.2,80,0.424419195
14125,0,0,1,20,TRUE,1.1,80,0.982171248
14133,0,0,1,6,TRUE,1.2,80,0.919183468
14126,0,0,1,22,TRUE,1.1,80,1.048394791
14134,0,0,1,8,TRUE,1.2,80,0.597835777
14127,0,0,1,24,TRUE,1.1,80,0.587987449
14135,0,0,1,10,TRUE,1.2,80,0.878588672
14128,0,0,1,26,TRUE,1.1,80,1.244344359
14136,0,0,1,12,TRUE,1.2,80,0.330288796
14137,0,0,1,14,TRUE,1.2,80,0.756823018
14129,0,0,1,28,TRUE,1.1,80,0.239423062
14138,0,0,1,16,TRUE,1.2,80,1.242501325
14146,0,0,1,2,TRUE,1.3,80,-1.290989272
14139,0,0,1,18,TRUE,1.2,80,3.259679491
14130,0,0,1,30,TRUE,1.1,80,0.922588101
14147,0,0,1,4,TRUE,1.3,80,0.606386415
14140,0,0,1,20,TRUE,1.2,80,1.111176066
14148,0,0,1,6,TRUE,1.3,80,0.231655071
14149,0,0,1,8,TRUE,1.3,80,2.035006268
14141,0,0,1,22,TRUE,1.2,80,0.403149154
14150,0,0,1,10,TRUE,1.3,80,1.597346651
14142,0,0,1,24,TRUE,1.2,80,0.804451073
14143,0,0,1,26,TRUE,1.2,80,1.036218658
14151,0,0,1,12,TRUE,1.3,80,1.029372147
14144,0,0,1,28,TRUE,1.2,80,1.05204268
14161,0,0,1,2,TRUE,1.4,80,-0.733021326
14152,0,0,1,14,TRUE,1.3,80,1.440167006
14162,0,0,1,4,TRUE,1.4,80,1.077203428
14145,0,0,1,30,TRUE,1.2,80,0.727347866
14153,0,0,1,16,TRUE,1.3,80,0.336791667
14163,0,0,1,6,TRUE,1.4,80,0.283540368
14154,0,0,1,18,TRUE,1.3,80,1.043363734
14155,0,0,1,20,TRUE,1.3,80,0.99462901
14156,0,0,1,22,TRUE,1.3,80,1.629558997
14164,0,0,1,8,TRUE,1.4,80,0.75524475
14157,0,0,1,24,TRUE,1.3,80,0.920739381
14165,0,0,1,10,TRUE,1.4,80,0.492095716
14158,0,0,1,26,TRUE,1.3,80,0.703253887
14166,0,0,1,12,TRUE,1.4,80,1.352992814
14159,0,0,1,28,TRUE,1.3,80,0.518326759
14176,0,0,1,2,TRUE,1.5,80,0.128520584
14167,0,0,1,14,TRUE,1.4,80,0.280071208
14160,0,0,1,30,TRUE,1.3,80,0.571346834
14168,0,0,1,16,TRUE,1.4,80,0.899370365
14177,0,0,1,4,TRUE,1.5,80,0.034723948
14169,0,0,1,18,TRUE,1.4,80,0.218231598
14178,0,0,1,6,TRUE,1.5,80,-0.054621725
14170,0,0,1,20,TRUE,1.4,80,0.873421725
14179,0,0,1,8,TRUE,1.5,80,-0.194390791
14171,0,0,1,22,TRUE,1.4,80,0.092547913
14172,0,0,1,24,TRUE,1.4,80,1.156259099
14180,0,0,1,10,TRUE,1.5,80,0.271799853
14173,0,0,1,26,TRUE,1.4,80,0.162168264
14181,0,0,1,12,TRUE,1.5,80,0.640577116
14174,0,0,1,28,TRUE,1.4,80,2.192386382
14182,0,0,1,14,TRUE,1.5,80,1.858635539
14183,0,0,1,16,TRUE,1.5,80,0.700500091
14175,0,0,1,30,TRUE,1.4,80,0.94932235
14191,0,0,1,2,TRUE,1.6,80,-1.255425115
14184,0,0,1,18,TRUE,1.5,80,0.850574972
14192,0,0,1,4,TRUE,1.6,80,0.100714292
14193,0,0,1,6,TRUE,1.6,80,0.309146096
14185,0,0,1,20,TRUE,1.5,80,0.353385799
14186,0,0,1,22,TRUE,1.5,80,1.071413666
14194,0,0,1,8,TRUE,1.6,80,1.161844091
14187,0,0,1,24,TRUE,1.5,80,0.191372075
14195,0,0,1,10,TRUE,1.6,80,0.653374943
14196,0,0,1,12,TRUE,1.6,80,0.929396571
14188,0,0,1,26,TRUE,1.5,80,0.969230631
14197,0,0,1,14,TRUE,1.6,80,0.70514062
14206,0,0,1,2,TRUE,1.7,80,0.932554064
14189,0,0,1,28,TRUE,1.5,80,0.817282775
14190,0,0,1,30,TRUE,1.5,80,0.29913818
14198,0,0,1,16,TRUE,1.6,80,0.452793809
14207,0,0,1,4,TRUE,1.7,80,-0.342997375
14199,0,0,1,18,TRUE,1.6,80,0.603613201
14200,0,0,1,20,TRUE,1.6,80,0.716477738
14208,0,0,1,6,TRUE,1.7,80,-0.044850001
14209,0,0,1,8,TRUE,1.7,80,0.817833053
14201,0,0,1,22,TRUE,1.6,80,0.214709223
14202,0,0,1,24,TRUE,1.6,80,0.232048038
14210,0,0,1,10,TRUE,1.7,80,1.157897857
14211,0,0,1,12,TRUE,1.7,80,1.698427683
14203,0,0,1,26,TRUE,1.6,80,0.87223674
14204,0,0,1,28,TRUE,1.6,80,0.639421389
14212,0,0,1,14,TRUE,1.7,80,0.720021738
14221,0,0,1,2,TRUE,1.8,80,0.519914073
14213,0,0,1,16,TRUE,1.7,80,1.395425441
14205,0,0,1,30,TRUE,1.6,80,0.564866252
14214,0,0,1,18,TRUE,1.7,80,0.394146089
14222,0,0,1,4,TRUE,1.8,80,0.271712128
14223,0,0,1,6,TRUE,1.8,80,0.166682196
14215,0,0,1,20,TRUE,1.7,80,0.580627148
14224,0,0,1,8,TRUE,1.8,80,0.461472271
14216,0,0,1,22,TRUE,1.7,80,1.757465764
14225,0,0,1,10,TRUE,1.8,80,0.698250547
14217,0,0,1,24,TRUE,1.7,80,0.121724618
14218,0,0,1,26,TRUE,1.7,80,0.331143537
14226,0,0,1,12,TRUE,1.8,80,1.267214456
14227,0,0,1,14,TRUE,1.8,80,0.722173439
14236,0,0,1,2,TRUE,1.9,80,-0.129874278
14219,0,0,1,28,TRUE,1.7,80,0.406161926
14228,0,0,1,16,TRUE,1.8,80,0.905368312
14220,0,0,1,30,TRUE,1.7,80,0.446205034
14229,0,0,1,18,TRUE,1.8,80,0.397959383
14237,0,0,1,4,TRUE,1.9,80,-0.406453029
14230,0,0,1,20,TRUE,1.8,80,1.056270703
14238,0,0,1,6,TRUE,1.9,80,0.074425753
14231,0,0,1,22,TRUE,1.8,80,0.389798398
14239,0,0,1,8,TRUE,1.9,80,0.849785692
14232,0,0,1,24,TRUE,1.8,80,-0.234836199
14240,0,0,1,10,TRUE,1.9,80,0.351322071
14241,0,0,1,12,TRUE,1.9,80,0.327965189
14233,0,0,1,26,TRUE,1.8,80,0.951503716
14234,0,0,1,28,TRUE,1.8,80,0.68989482
14251,0,0,1,2,TRUE,2,80,-1.351860345
14242,0,0,1,14,TRUE,1.9,80,0.43166118
14252,0,0,1,4,TRUE,2,80,2.15639583
14235,0,0,1,30,TRUE,1.8,80,0.930408737
14243,0,0,1,16,TRUE,1.9,80,1.088509736
14244,0,0,1,18,TRUE,1.9,80,0.230192991
14245,0,0,1,20,TRUE,1.9,80,0.234559209
14253,0,0,1,6,TRUE,2,80,0.808274832
14254,0,0,1,8,TRUE,2,80,-0.240674739
14246,0,0,1,22,TRUE,1.9,80,0.515442033
14247,0,0,1,24,TRUE,1.9,80,0.513485903
14255,0,0,1,10,TRUE,2,80,-0.321301848
14248,0,0,1,26,TRUE,1.9,80,0.869160128
14256,0,0,1,12,TRUE,2,80,0.804260496
14257,0,0,1,14,TRUE,2,80,1.013380318
14266,0,0,1,2,TRUE,2.1,80,1.097599216
