[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
34556,0,0,1,22,TRUE,0.9,2,0.213366961
34564,0,0,1,8,TRUE,1,2,0.612375467
34563,0,0,1,6,TRUE,1,2,0.38388923
34557,0,0,1,24,TRUE,0.9,2,0.527730476
34558,0,0,1,26,TRUE,0.9,2,0.663548312
34566,0,0,1,12,TRUE,1,2,0.487602896
34565,0,0,1,10,TRUE,1,2,0.20433528
34559,0,0,1,28,TRUE,0.9,2,0.403515742
34560,0,0,1,30,TRUE,0.9,2,0.297087008
34567,0,0,1,14,TRUE,1,2,0.130036189
34568,0,0,1,16,TRUE,1,2,-0.135496821
34576,0,0,1,2,TRUE,1.1,2,-0.356381048
34569,0,0,1,18,TRUE,1,2,0.300640601
34578,0,0,1,6,TRUE,1.1,2,1.14528353
34570,0,0,1,20,TRUE,1,2,-0.169166877
34577,0,0,1,4,TRUE,1.1,2,1.037198949
34571,0,0,1,22,TRUE,1,2,0.769727023
34579,0,0,1,8,TRUE,1.1,2,0.749069789
34572,0,0,1,24,TRUE,1,2,0.384363565
34573,0,0,1,26,TRUE,1,2,0.550826949
34580,0,0,1,10,TRUE,1.1,2,0.46799756
34581,0,0,1,12,TRUE,1.1,2,0.151547845
34574,0,0,1,28,TRUE,1,2,0.400352599
34582,0,0,1,14,TRUE,1.1,2,-0.144449449
34575,0,0,1,30,TRUE,1,2,0.272073153
34583,0,0,1,16,TRUE,1.1,2,0.562196162
34591,0,0,1,2,TRUE,1.2,2,0.569298929
34592,0,0,1,4,TRUE,1.2,2,-0.530950819
34584,0,0,1,18,TRUE,1.1,2,-0.166318467
34593,0,0,1,6,TRUE,1.2,2,-0.199988818
34585,0,0,1,20,TRUE,1.1,2,0.749168863
34586,0,0,1,22,TRUE,1.1,2,0.319141455
34594,0,0,1,8,TRUE,1.2,2,0.944543635
34587,0,0,1,24,TRUE,1.1,2,0.479348697
34595,0,0,1,10,TRUE,1.2,2,0.747821259
34596,0,0,1,12,TRUE,1.2,2,0.331017281
34588,0,0,1,26,TRUE,1.1,2,0.08518976
34597,0,0,1,14,TRUE,1.2,2,0.509789899
34590,0,0,1,30,TRUE,1.1,2,0.472247088
34589,0,0,1,28,TRUE,1.1,2,0.767122224
34598,0,0,1,16,TRUE,1.2,2,0.037307107
34606,0,0,1,2,TRUE,1.3,2,0.483353003
34599,0,0,1,18,TRUE,1.2,2,0.561942927
34600,0,0,1,20,TRUE,1.2,2,0.132639542
34607,0,0,1,4,TRUE,1.3,2,0.207633602
34601,0,0,1,22,TRUE,1.2,2,0.341664993
34608,0,0,1,6,TRUE,1.3,2,-0.134263653
34602,0,0,1,24,TRUE,1.2,2,0.029935642
34609,0,0,1,8,TRUE,1.3,2,-0.11115843
34610,0,0,1,10,TRUE,1.3,2,0.492954764
34603,0,0,1,26,TRUE,1.2,2,0.623907592
34611,0,0,1,12,TRUE,1.3,2,0.585056412
34604,0,0,1,28,TRUE,1.2,2,0.507417053
34605,0,0,1,30,TRUE,1.2,2,0.544363009
34612,0,0,1,14,TRUE,1.3,2,0.564915775
34613,0,0,1,16,TRUE,1.3,2,0.497469552
34621,0,0,1,2,TRUE,1.4,2,0.528587742
34614,0,0,1,18,TRUE,1.3,2,0.561447287
34622,0,0,1,4,TRUE,1.4,2,0.211139009
34616,0,0,1,22,TRUE,1.3,2,0.305765425
34615,0,0,1,20,TRUE,1.3,2,0.019680389
34617,0,0,1,24,TRUE,1.3,2,0.481004097
34623,0,0,1,6,TRUE,1.4,2,0.423197668
34624,0,0,1,8,TRUE,1.4,2,0.022674387
34618,0,0,1,26,TRUE,1.3,2,0.15033601
34625,0,0,1,10,TRUE,1.4,2,0.398262474
34619,0,0,1,28,TRUE,1.3,2,0.313432429
34626,0,0,1,12,TRUE,1.4,2,-0.024296817
34627,0,0,1,14,TRUE,1.4,2,1.019364304
34628,0,0,1,16,TRUE,1.4,2,0.490275284
34637,0,0,1,4,TRUE,1.5,2,-0.312628898
34636,0,0,1,2,TRUE,1.5,2,-0.21325623
34620,0,0,1,30,TRUE,1.3,2,0.242778187
34629,0,0,1,18,TRUE,1.4,2,0.043460301
34630,0,0,1,20,TRUE,1.4,2,0.156245823
34638,0,0,1,6,TRUE,1.5,2,-0.407212541
34631,0,0,1,22,TRUE,1.4,2,0.189921688
34639,0,0,1,8,TRUE,1.5,2,0.804369136
34632,0,0,1,24,TRUE,1.4,2,0.540300017
34640,0,0,1,10,TRUE,1.5,2,0.333822721
34633,0,0,1,26,TRUE,1.4,2,0.441298984
34641,0,0,1,12,TRUE,1.5,2,0.924921557
34651,0,0,1,2,TRUE,1.6,2,1.616226045
34634,0,0,1,28,TRUE,1.4,2,0.560160756
34635,0,0,1,30,TRUE,1.4,2,0.481874537
34652,0,0,1,4,TRUE,1.6,2,-0.480853214
34642,0,0,1,14,TRUE,1.5,2,0.333715125
34643,0,0,1,16,TRUE,1.5,2,0.518312991
34644,0,0,1,18,TRUE,1.5,2,0.519440822
34653,0,0,1,6,TRUE,1.6,2,-0.001864223
34646,0,0,1,22,TRUE,1.5,2,0.385254795
34645,0,0,1,20,TRUE,1.5,2,0.210691513
34654,0,0,1,8,TRUE,1.6,2,0.231794608
34648,0,0,1,26,TRUE,1.5,2,0.203964547
34647,0,0,1,24,TRUE,1.5,2,0.218033946
34655,0,0,1,10,TRUE,1.6,2,-0.004279659
34656,0,0,1,12,TRUE,1.6,2,0.675332941
34649,0,0,1,28,TRUE,1.5,2,0.321029499
34657,0,0,1,14,TRUE,1.6,2,0.480611089
34650,0,0,1,30,TRUE,1.5,2,0.27145111
34658,0,0,1,16,TRUE,1.6,2,0.277534921
34666,0,0,1,2,TRUE,1.7,2,0.882994846
34660,0,0,1,20,TRUE,1.6,2,0.268102819
34667,0,0,1,4,TRUE,1.7,2,0.158442983
34659,0,0,1,18,TRUE,1.6,2,0.436034328
34668,0,0,1,6,TRUE,1.7,2,-0.106573869
34661,0,0,1,22,TRUE,1.6,2,0.342990812
34669,0,0,1,8,TRUE,1.7,2,-0.01881874
34662,0,0,1,24,TRUE,1.6,2,0.417984927
34670,0,0,1,10,TRUE,1.7,2,0.741233502
34663,0,0,1,26,TRUE,1.6,2,0.41000409
34671,0,0,1,12,TRUE,1.7,2,0.103929339
34664,0,0,1,28,TRUE,1.6,2,0.021627539
34672,0,0,1,14,TRUE,1.7,2,0.012118192
34665,0,0,1,30,TRUE,1.6,2,0.240782305
34674,0,0,1,18,TRUE,1.7,2,0.546422044
34682,0,0,1,4,TRUE,1.8,2,0.021682177
34673,0,0,1,16,TRUE,1.7,2,0.271315194
34681,0,0,1,2,TRUE,1.8,2,1.139975791
34683,0,0,1,6,TRUE,1.8,2,-0.616943256
34675,0,0,1,20,TRUE,1.7,2,0.266853684
34676,0,0,1,22,TRUE,1.7,2,0.546571628
34677,0,0,1,24,TRUE,1.7,2,0.280005606
34684,0,0,1,8,TRUE,1.8,2,-0.140340214
34678,0,0,1,26,TRUE,1.7,2,-0.206616874
34685,0,0,1,10,TRUE,1.8,2,0.600687828
34686,0,0,1,12,TRUE,1.8,2,0.114834998
34687,0,0,1,14,TRUE,1.8,2,0.168125018
34696,0,0,1,2,TRUE,1.9,2,-0.124759195
34680,0,0,1,30,TRUE,1.7,2,0.256768116
34679,0,0,1,28,TRUE,1.7,2,0.404300241
34689,0,0,1,18,TRUE,1.8,2,0.007323182
34688,0,0,1,16,TRUE,1.8,2,-1.53E-04
34697,0,0,1,4,TRUE,1.9,2,0.368202494
34690,0,0,1,20,TRUE,1.8,2,0.086999415
34691,0,0,1,22,TRUE,1.8,2,0.256692507
34698,0,0,1,6,TRUE,1.9,2,0.243130971
34699,0,0,1,8,TRUE,1.9,2,0.707436601
34692,0,0,1,24,TRUE,1.8,2,0.191434808
34700,0,0,1,10,TRUE,1.9,2,0.004203203
34694,0,0,1,28,TRUE,1.8,2,0.353271586
34693,0,0,1,26,TRUE,1.8,2,0.740722181
34701,0,0,1,12,TRUE,1.9,2,-0.180877603
34702,0,0,1,14,TRUE,1.9,2,0.033974608
34695,0,0,1,30,TRUE,1.8,2,-0.285322711
34703,0,0,1,16,TRUE,1.9,2,-0.295189837
34711,0,0,1,2,TRUE,2,2,0.453498707
34704,0,0,1,18,TRUE,1.9,2,-0.172124693
34712,0,0,1,4,TRUE,2,2,-0.432658818
34713,0,0,1,6,TRUE,2,2,-0.244088673
34705,0,0,1,20,TRUE,1.9,2,0.042044427
34714,0,0,1,8,TRUE,2,2,0.466222552
34707,0,0,1,24,TRUE,1.9,2,0.308198662
34715,0,0,1,10,TRUE,2,2,0.675788317
34706,0,0,1,22,TRUE,1.9,2,0.266902828
34716,0,0,1,12,TRUE,2,2,0.272524693
34709,0,0,1,28,TRUE,1.9,2,-0.419236934
34717,0,0,1,14,TRUE,2,2,0.064800748
34710,0,0,1,30,TRUE,1.9,2,0.64142901
34708,0,0,1,26,TRUE,1.9,2,0.227723493
34718,0,0,1,16,TRUE,2,2,0.973892331
34726,0,0,1,2,TRUE,2.1,2,-0.528017088
34719,0,0,1,18,TRUE,2,2,0.104001748
34727,0,0,1,4,TRUE,2.1,2,-0.753151065
34728,0,0,1,6,TRUE,2.1,2,0.420155727
34720,0,0,1,20,TRUE,2,2,0.113345266
34729,0,0,1,8,TRUE,2.1,2,-0.239492989
34721,0,0,1,22,TRUE,2,2,0.333246601
34722,0,0,1,24,TRUE,2,2,0.327096994
34723,0,0,1,26,TRUE,2,2,0.095599189
34730,0,0,1,10,TRUE,2.1,2,0.538743683
34731,0,0,1,12,TRUE,2.1,2,0.570861002
34732,0,0,1,14,TRUE,2.1,2,0.445578732
34733,0,0,1,16,TRUE,2.1,2,0.213712425
34724,0,0,1,28,TRUE,2,2,0.273226511
34734,0,0,1,18,TRUE,2.1,2,0.124938635
34725,0,0,1,30,TRUE,2,2,0.314390036
34741,0,0,1,2,TRUE,2.2,2,0.844307292
34735,0,0,1,20,TRUE,2.1,2,0.341399188
34742,0,0,1,4,TRUE,2.2,2,-0.393859794
34736,0,0,1,22,TRUE,2.1,2,0.198344915
34743,0,0,1,6,TRUE,2.2,2,0.998101675
34744,0,0,1,8,TRUE,2.2,2,-0.645669981
34745,0,0,1,10,TRUE,2.2,2,0.763501953
34737,0,0,1,24,TRUE,2.1,2,0.329785212
34746,0,0,1,12,TRUE,2.2,2,0.389286166
34738,0,0,1,26,TRUE,2.1,2,0.253250284
34747,0,0,1,14,TRUE,2.2,2,-0.182432627
34739,0,0,1,28,TRUE,2.1,2,0.134817668
34748,0,0,1,16,TRUE,2.2,2,-0.189436676
34740,0,0,1,30,TRUE,2.1,2,0.30234863
34756,0,0,1,2,TRUE,2.3,2,-0.408677428
34749,0,0,1,18,TRUE,2.2,2,-0.246846928
34757,0,0,1,4,TRUE,2.3,2,1.472085476
34750,0,0,1,20,TRUE,2.2,2,-0.107229859
34758,0,0,1,6,TRUE,2.3,2,-0.469510095
34759,0,0,1,8,TRUE,2.3,2,0.23968528
34760,0,0,1,10,TRUE,2.3,2,0.507947013
34751,0,0,1,22,TRUE,2.2,2,0.052528665
34752,0,0,1,24,TRUE,2.2,2,0.334609991
34761,0,0,1,12,TRUE,2.3,2,0.018995993
34753,0,0,1,26,TRUE,2.2,2,0.205144064
34762,0,0,1,14,TRUE,2.3,2,0.63829025
34754,0,0,1,28,TRUE,2.2,2,0.200636925
34755,0,0,1,30,TRUE,2.2,2,0.346575264
34763,0,0,1,16,TRUE,2.3,2,-0.365265815
34764,0,0,1,18,TRUE,2.3,2,0.074032654
34772,0,0,1,4,TRUE,2.4,2,0.104820379
34773,0,0,1,6,TRUE,2.4,2,-0.433844333
34771,0,0,1,2,TRUE,2.4,2,-0.150670151
34766,0,0,1,22,TRUE,2.3,2,0.477897141
34765,0,0,1,20,TRUE,2.3,2,-0.091472189
34767,0,0,1,24,TRUE,2.3,2,0.417595844
34774,0,0,1,8,TRUE,2.4,2,-0.406175383
34768,0,0,1,26,TRUE,2.3,2,0.199073541
34769,0,0,1,28,TRUE,2.3,2,0.34408022
34776,0,0,1,12,TRUE,2.4,2,0.071256653
34775,0,0,1,10,TRUE,2.4,2,-0.282816485
34786,0,0,1,2,TRUE,2.5,2,0.545785953
34777,0,0,1,14,TRUE,2.4,2,0.544100772
34770,0,0,1,30,TRUE,2.3,2,0.336996132
34778,0,0,1,16,TRUE,2.4,2,0.401735253
34779,0,0,1,18,TRUE,2.4,2,0.213883318
34787,0,0,1,4,TRUE,2.5,2,-0.510676187
34780,0,0,1,20,TRUE,2.4,2,0.12060063
34788,0,0,1,6,TRUE,2.5,2,0.269361028
34789,0,0,1,8,TRUE,2.5,2,-0.163236332
34781,0,0,1,22,TRUE,2.4,2,-0.119944921
34790,0,0,1,10,TRUE,2.5,2,-0.344047001
34782,0,0,1,24,TRUE,2.4,2,-0.003749385
34784,0,0,1,28,TRUE,2.4,2,0.374793592
34791,0,0,1,12,TRUE,2.5,2,-0.246488572
34792,0,0,1,14,TRUE,2.5,2,0.377369637
34785,0,0,1,30,TRUE,2.4,2,0.480211323
34793,0,0,1,16,TRUE,2.5,2,0.582850643
34794,0,0,1,18,TRUE,2.5,2,0.342741526
34783,0,0,1,26,TRUE,2.4,2,0.084237481
34795,0,0,1,20,TRUE,2.5,2,0.062847126
34801,0,0,1,2,TRUE,2.6,2,0.164982959
34796,0,0,1,22,TRUE,2.5,2,-0.088684415
34802,0,0,1,4,TRUE,2.6,2,-0.436849452
34797,0,0,1,24,TRUE,2.5,2,0.217606539
34803,0,0,1,6,TRUE,2.6,2,0.34113934
34804,0,0,1,8,TRUE,2.6,2,0.248594955
34798,0,0,1,26,TRUE,2.5,2,0.384097343
34806,0,0,1,12,TRUE,2.6,2,-0.084553545
34805,0,0,1,10,TRUE,2.6,2,0.096427448
34807,0,0,1,14,TRUE,2.6,2,-0.261330035
34816,0,0,1,2,TRUE,2.7,2,0.987357388
34808,0,0,1,16,TRUE,2.6,2,0.373253652
34799,0,0,1,28,TRUE,2.5,2,0.465479121
34817,0,0,1,4,TRUE,2.7,2,0.720318998
34809,0,0,1,18,TRUE,2.6,2,0.302710293
34800,0,0,1,30,TRUE,2.5,2,-0.139334064
34818,0,0,1,6,TRUE,2.7,2,0.596855335
34810,0,0,1,20,TRUE,2.6,2,0.532356445
34811,0,0,1,22,TRUE,2.6,2,0.144686582
34819,0,0,1,8,TRUE,2.7,2,0.435770352
34820,0,0,1,10,TRUE,2.7,2,1.129443055
34813,0,0,1,26,TRUE,2.6,2,0.13416916
34821,0,0,1,12,TRUE,2.7,2,0.33877943
34812,0,0,1,24,TRUE,2.6,2,0.240150004
34814,0,0,1,28,TRUE,2.6,2,0.399823914
34822,0,0,1,14,TRUE,2.7,2,-0.084058236
34815,0,0,1,30,TRUE,2.6,2,-0.023153753
34823,0,0,1,16,TRUE,2.7,2,-0.139277816
34831,0,0,1,2,TRUE,2.8,2,-1.52372992
34824,0,0,1,18,TRUE,2.7,2,0.545544262
34825,0,0,1,20,TRUE,2.7,2,0.128923762
34832,0,0,1,4,TRUE,2.8,2,0.239087878
34826,0,0,1,22,TRUE,2.7,2,-0.006161067
34833,0,0,1,6,TRUE,2.8,2,0.723964828
34834,0,0,1,8,TRUE,2.8,2,0.878126858
34827,0,0,1,24,TRUE,2.7,2,0.304775736
34828,0,0,1,26,TRUE,2.7,2,0.221201746
34836,0,0,1,12,TRUE,2.8,2,0.457205593
34835,0,0,1,10,TRUE,2.8,2,0.153678775
34837,0,0,1,14,TRUE,2.8,2,0.266465216
34829,0,0,1,28,TRUE,2.7,2,0.255760072
34838,0,0,1,16,TRUE,2.8,2,0.36127341
34830,0,0,1,30,TRUE,2.7,2,0.177559656
34847,0,0,1,4,TRUE,2.9,2,-0.331481403
34846,0,0,1,2,TRUE,2.9,2,-0.783412082
34839,0,0,1,18,TRUE,2.8,2,0.390874631
34840,0,0,1,20,TRUE,2.8,2,-0.169717821
34841,0,0,1,22,TRUE,2.8,2,0.12698885
34848,0,0,1,6,TRUE,2.9,2,-0.022368346
34842,0,0,1,24,TRUE,2.8,2,0.555905655
34849,0,0,1,8,TRUE,2.9,2,-0.421455416
34843,0,0,1,26,TRUE,2.8,2,0.036466639
34850,0,0,1,10,TRUE,2.9,2,0.042197023
34851,0,0,1,12,TRUE,2.9,2,-0.097677248
34844,0,0,1,28,TRUE,2.8,2,0.085441997
34845,0,0,1,30,TRUE,2.8,2,0.42708497
34861,0,0,1,2,TRUE,3,2,0.034399189
34852,0,0,1,14,TRUE,2.9,2,0.094659383
34853,0,0,1,16,TRUE,2.9,2,0.23395409
34862,0,0,1,4,TRUE,3,2,0.115599631
34855,0,0,1,20,TRUE,2.9,2,0.186656449
34854,0,0,1,18,TRUE,2.9,2,0.173812975
34856,0,0,1,22,TRUE,2.9,2,0.065493892
34864,0,0,1,8,TRUE,3,2,0.278028998
34865,0,0,1,10,TRUE,3,2,0.420126947
34857,0,0,1,24,TRUE,2.9,2,0.336102198
34863,0,0,1,6,TRUE,3,2,0.412981109
34866,0,0,1,12,TRUE,3,2,0.097804692
34858,0,0,1,26,TRUE,2.9,2,0.16796654
34859,0,0,1,28,TRUE,2.9,2,0.299145345
34867,0,0,1,14,TRUE,3,2,-0.083084234
34876,0,0,1,2,TRUE,0,2,0.521633964
34860,0,0,1,30,TRUE,2.9,2,0.127555145
34868,0,0,1,16,TRUE,3,2,-0.005659864
34877,0,0,1,4,TRUE,0,2,1.241320756
34869,0,0,1,18,TRUE,3,2,-0.002250369
34870,0,0,1,20,TRUE,3,2,0.198525059
34871,0,0,1,22,TRUE,3,2,0.179270186
34878,0,0,1,6,TRUE,0,2,0.804794109
34879,0,0,1,8,TRUE,0,2,0.814547853
34880,0,0,1,10,TRUE,0,2,1.08663197
34872,0,0,1,24,TRUE,3,2,0.361389309
34873,0,0,1,26,TRUE,3,2,0.049655565
34881,0,0,1,12,TRUE,0,2,0.741673584
34882,0,0,1,14,TRUE,0,2,0.761629291
34874,0,0,1,28,TRUE,3,2,0.245035112
34883,0,0,1,16,TRUE,0,2,0.681782854
34875,0,0,1,30,TRUE,3,2,0.374403523
34884,0,0,1,18,TRUE,0,2,0.355248718
34885,0,0,1,20,TRUE,0,2,0.245497352
34891,0,0,1,2,TRUE,0.1,2,-1.006668499
34893,0,0,1,6,TRUE,0.1,2,0.286412747
34892,0,0,1,4,TRUE,0.1,2,-0.161620705
34886,0,0,1,22,TRUE,0,2,0.308416066
34895,0,0,1,10,TRUE,0.1,2,0.801104347
34894,0,0,1,8,TRUE,0.1,2,0.998690117
34887,0,0,1,24,TRUE,0,2,0.711802695
34896,0,0,1,12,TRUE,0.1,2,0.61618781
34888,0,0,1,26,TRUE,0,2,0.250305193
34889,0,0,1,28,TRUE,0,2,1.016987642
34897,0,0,1,14,TRUE,0.1,2,0.575450549
34906,0,0,1,2,TRUE,0.2,2,0.910871243
34907,0,0,1,4,TRUE,0.2,2,0.572909622
34890,0,0,1,30,TRUE,0,2,0.471822674
34898,0,0,1,16,TRUE,0.1,2,0.611391977
34908,0,0,1,6,TRUE,0.2,2,0.6105716
34900,0,0,1,20,TRUE,0.1,2,0.571171592
34901,0,0,1,22,TRUE,0.1,2,0.654463257
34902,0,0,1,24,TRUE,0.1,2,0.669793313
34909,0,0,1,8,TRUE,0.2,2,-0.007544184
34899,0,0,1,18,TRUE,0.1,2,0.523492229
34903,0,0,1,26,TRUE,0.1,2,0.905462751
34904,0,0,1,28,TRUE,0.1,2,0.658561141
34911,0,0,1,12,TRUE,0.2,2,0.492312037
34910,0,0,1,10,TRUE,0.2,2,1.130232348
34905,0,0,1,30,TRUE,0.1,2,0.808480107
34921,0,0,1,2,TRUE,0.3,2,-0.221057274
34912,0,0,1,14,TRUE,0.2,2,0.132643199
34913,0,0,1,16,TRUE,0.2,2,0.371130389
34922,0,0,1,4,TRUE,0.3,2,0.603758757
34923,0,0,1,6,TRUE,0.3,2,1.101619435
34915,0,0,1,20,TRUE,0.2,2,0.391966627
34916,0,0,1,22,TRUE,0.2,2,0.630210435
34914,0,0,1,18,TRUE,0.2,2,0.764518993
34924,0,0,1,8,TRUE,0.3,2,0.700737213
34925,0,0,1,10,TRUE,0.3,2,0.316919197
34918,0,0,1,26,TRUE,0.2,2,0.588484284
34917,0,0,1,24,TRUE,0.2,2,0.495631647
34926,0,0,1,12,TRUE,0.3,2,-0.328983734
34919,0,0,1,28,TRUE,0.2,2,0.631682691
34927,0,0,1,14,TRUE,0.3,2,0.392777501
34920,0,0,1,30,TRUE,0.2,2,0.521835164
34936,0,0,1,2,TRUE,0.4,2,0.538725289
34929,0,0,1,18,TRUE,0.3,2,0.494120629
34937,0,0,1,4,TRUE,0.4,2,0.881724932
34928,0,0,1,16,TRUE,0.3,2,0.042674083
34930,0,0,1,20,TRUE,0.3,2,0.488081404
34938,0,0,1,6,TRUE,0.4,2,0.209231896
34931,0,0,1,22,TRUE,0.3,2,0.219007698
34939,0,0,1,8,TRUE,0.4,2,0.693076845
34932,0,0,1,24,TRUE,0.3,2,0.365014333
34940,0,0,1,10,TRUE,0.4,2,0.230165154
34941,0,0,1,12,TRUE,0.4,2,0.509508932
34933,0,0,1,26,TRUE,0.3,2,0.23765167
34942,0,0,1,14,TRUE,0.4,2,0.799599654
34935,0,0,1,30,TRUE,0.3,2,0.640720885
34934,0,0,1,28,TRUE,0.3,2,0.257413652
34943,0,0,1,16,TRUE,0.4,2,0.35202641
34952,0,0,1,4,TRUE,0.5,2,1.334085745
34951,0,0,1,2,TRUE,0.5,2,-0.011025167
34945,0,0,1,20,TRUE,0.4,2,0.66051621
34953,0,0,1,6,TRUE,0.5,2,0.591363784
34944,0,0,1,18,TRUE,0.4,2,-0.113364545
34946,0,0,1,22,TRUE,0.4,2,0.672469648
34947,0,0,1,24,TRUE,0.4,2,0.738117416
34954,0,0,1,8,TRUE,0.5,2,0.218848262
34948,0,0,1,26,TRUE,0.4,2,0.512366195
34955,0,0,1,10,TRUE,0.5,2,-0.335876516
34956,0,0,1,12,TRUE,0.5,2,0.629491079
34949,0,0,1,28,TRUE,0.4,2,0.727114069
34957,0,0,1,14,TRUE,0.5,2,0.943626228
34966,0,0,1,2,TRUE,0.6,2,0.062983269
34950,0,0,1,30,TRUE,0.4,2,0.891488093
34967,0,0,1,4,TRUE,0.6,2,1.254203479
34958,0,0,1,16,TRUE,0.5,2,0.208651032
34959,0,0,1,18,TRUE,0.5,2,0.684791657
34960,0,0,1,20,TRUE,0.5,2,0.906141473
34968,0,0,1,6,TRUE,0.6,2,0.12343218
34961,0,0,1,22,TRUE,0.5,2,0.934419107
34969,0,0,1,8,TRUE,0.6,2,0.344748122
34970,0,0,1,10,TRUE,0.6,2,0.541119603
34962,0,0,1,24,TRUE,0.5,2,0.594859502
34963,0,0,1,26,TRUE,0.5,2,0.741054474
34971,0,0,1,12,TRUE,0.6,2,0.501450968
34964,0,0,1,28,TRUE,0.5,2,0.501372927
34972,0,0,1,14,TRUE,0.6,2,-0.045760434
34973,0,0,1,16,TRUE,0.6,2,0.281550516
34965,0,0,1,30,TRUE,0.5,2,0.68851275
34974,0,0,1,18,TRUE,0.6,2,0.574765866
34975,0,0,1,20,TRUE,0.6,2,0.446693363
34981,0,0,1,2,TRUE,0.7,2,-0.967222884
34982,0,0,1,4,TRUE,0.7,2,0.376403315
34976,0,0,1,22,TRUE,0.6,2,0.562035934
34983,0,0,1,6,TRUE,0.7,2,0.1010294
34984,0,0,1,8,TRUE,0.7,2,1.35998364
34977,0,0,1,24,TRUE,0.6,2,0.558809502
34979,0,0,1,28,TRUE,0.6,2,0.479155382
34978,0,0,1,26,TRUE,0.6,2,0.502300657
34986,0,0,1,12,TRUE,0.7,2,0.984311857
34985,0,0,1,10,TRUE,0.7,2,-0.319310193
34996,0,0,1,2,TRUE,0.8,2,0.334761776
34987,0,0,1,14,TRUE,0.7,2,0.267055647
34997,0,0,1,4,TRUE,0.8,2,0.344600933
34980,0,0,1,30,TRUE,0.6,2,0.691893956
34988,0,0,1,16,TRUE,0.7,2,0.180568575
34989,0,0,1,18,TRUE,0.7,2,-0.080317311
34998,0,0,1,6,TRUE,0.8,2,-0.080788871
34991,0,0,1,22,TRUE,0.7,2,0.432001178
34999,0,0,1,8,TRUE,0.8,2,0.872574493
34990,0,0,1,20,TRUE,0.7,2,0.275888745
35001,0,0,1,12,TRUE,0.8,2,0.837883317
35000,0,0,1,10,TRUE,0.8,2,0.230300451
34993,0,0,1,26,TRUE,0.7,2,0.533201513
34992,0,0,1,24,TRUE,0.7,2,0.410972341
35002,0,0,1,14,TRUE,0.8,2,0.400215764
34994,0,0,1,28,TRUE,0.7,2,0.643488287
34995,0,0,1,30,TRUE,0.7,2,0.230627772
35003,0,0,1,16,TRUE,0.8,2,0.857918981
35011,0,0,1,2,TRUE,0.9,2,1.086474629
35013,0,0,1,6,TRUE,0.9,2,0.983458611
35012,0,0,1,4,TRUE,0.9,2,0.292430177
35004,0,0,1,18,TRUE,0.8,2,0.638313036
35014,0,0,1,8,TRUE,0.9,2,0.680614288
35006,0,0,1,22,TRUE,0.8,2,-0.117073448
35005,0,0,1,20,TRUE,0.8,2,0.482553462
35007,0,0,1,24,TRUE,0.8,2,0.41636763
35008,0,0,1,26,TRUE,0.8,2,0.881614452
35016,0,0,1,12,TRUE,0.9,2,-0.335678183
35009,0,0,1,28,TRUE,0.8,2,0.345770976
35015,0,0,1,10,TRUE,0.9,2,0.262504751
35017,0,0,1,14,TRUE,0.9,2,0.157026646
35010,0,0,1,30,TRUE,0.8,2,0.474264731
35018,0,0,1,16,TRUE,0.9,2,4.13E-05
35019,0,0,1,18,TRUE,0.9,2,0.891091378
35026,0,0,1,2,TRUE,1,2,0.759018156
35027,0,0,1,4,TRUE,1,2,-0.049707831
35020,0,0,1,20,TRUE,0.9,2,1.005037279
35028,0,0,1,6,TRUE,1,2,0.416869697
35029,0,0,1,8,TRUE,1,2,0.1314622
35030,0,0,1,10,TRUE,1,2,0.268308451
35021,0,0,1,22,TRUE,0.9,2,0.070844005
35022,0,0,1,24,TRUE,0.9,2,0.696891484
35023,0,0,1,26,TRUE,0.9,2,0.887381684
35031,0,0,1,12,TRUE,1,2,1.024677147
35024,0,0,1,28,TRUE,0.9,2,0.811024566
35032,0,0,1,14,TRUE,1,2,0.06535124
35025,0,0,1,30,TRUE,0.9,2,0.54331362
35033,0,0,1,16,TRUE,1,2,0.338433902
35041,0,0,1,2,TRUE,1.1,2,0.268256746
35042,0,0,1,4,TRUE,1.1,2,1.163150983
35034,0,0,1,18,TRUE,1,2,0.420292063
35035,0,0,1,20,TRUE,1,2,0.264271409
35043,0,0,1,6,TRUE,1.1,2,0.703033246
35036,0,0,1,22,TRUE,1,2,0.3019234
35044,0,0,1,8,TRUE,1.1,2,-0.219524004
35037,0,0,1,24,TRUE,1,2,0.685226905
35045,0,0,1,10,TRUE,1.1,2,1.230213637
35046,0,0,1,12,TRUE,1.1,2,0.22353236
35039,0,0,1,28,TRUE,1,2,0.27167048
35047,0,0,1,14,TRUE,1.1,2,0.026542052
35056,0,0,1,2,TRUE,1.2,2,-0.25627877
35040,0,0,1,30,TRUE,1,2,0.662880916
35038,0,0,1,26,TRUE,1,2,0.49159854
35057,0,0,1,4,TRUE,1.2,2,-0.312695118
35049,0,0,1,18,TRUE,1.1,2,0.170012723
35048,0,0,1,16,TRUE,1.1,2,0.296344015
35058,0,0,1,6,TRUE,1.2,2,0.994510287
35050,0,0,1,20,TRUE,1.1,2,0.645105982
35051,0,0,1,22,TRUE,1.1,2,0.709125104
35052,0,0,1,24,TRUE,1.1,2,0.407637426
35059,0,0,1,8,TRUE,1.2,2,0.312779429
35053,0,0,1,26,TRUE,1.1,2,0.288174847
