[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
517,0,0,1,14,TRUE,0.3,20,1.040603274
509,0,0,1,28,TRUE,0.2,20,1.030554232
518,0,0,1,16,TRUE,0.3,20,1.616666389
510,0,0,1,30,TRUE,0.2,20,1.177718972
526,0,0,1,2,TRUE,0.4,20,0.156874797
527,0,0,1,4,TRUE,0.4,20,-0.459734471
519,0,0,1,18,TRUE,0.3,20,0.796454905
528,0,0,1,6,TRUE,0.4,20,0.761179145
520,0,0,1,20,TRUE,0.3,20,1.372337113
529,0,0,1,8,TRUE,0.4,20,1.502775171
521,0,0,1,22,TRUE,0.3,20,1.14974175
530,0,0,1,10,TRUE,0.4,20,0.739875711
522,0,0,1,24,TRUE,0.3,20,1.031658166
523,0,0,1,26,TRUE,0.3,20,0.880310855
531,0,0,1,12,TRUE,0.4,20,0.636162213
524,0,0,1,28,TRUE,0.3,20,1.031949661
532,0,0,1,14,TRUE,0.4,20,1.496909487
525,0,0,1,30,TRUE,0.3,20,1.045600027
542,0,0,1,4,TRUE,0.5,20,0.104145802
533,0,0,1,16,TRUE,0.4,20,1.100334473
541,0,0,1,2,TRUE,0.5,20,-0.49556231
534,0,0,1,18,TRUE,0.4,20,1.005320232
535,0,0,1,20,TRUE,0.4,20,1.289692575
543,0,0,1,6,TRUE,0.5,20,0.307558923
536,0,0,1,22,TRUE,0.4,20,1.217444841
537,0,0,1,24,TRUE,0.4,20,1.22974286
544,0,0,1,8,TRUE,0.5,20,1.052667241
546,0,0,1,12,TRUE,0.5,20,1.55217911
545,0,0,1,10,TRUE,0.5,20,1.417316134
538,0,0,1,26,TRUE,0.4,20,0.818728071
547,0,0,1,14,TRUE,0.5,20,0.78108527
539,0,0,1,28,TRUE,0.4,20,0.774833508
540,0,0,1,30,TRUE,0.4,20,1.213495253
556,0,0,1,2,TRUE,0.6,20,2.280203977
549,0,0,1,18,TRUE,0.5,20,1.005430468
557,0,0,1,4,TRUE,0.6,20,1.196688902
548,0,0,1,16,TRUE,0.5,20,0.95745519
558,0,0,1,6,TRUE,0.6,20,0.190663505
550,0,0,1,20,TRUE,0.5,20,1.04360872
551,0,0,1,22,TRUE,0.5,20,0.957445213
552,0,0,1,24,TRUE,0.5,20,1.114326378
553,0,0,1,26,TRUE,0.5,20,1.000968418
559,0,0,1,8,TRUE,0.6,20,0.986858129
560,0,0,1,10,TRUE,0.6,20,1.532821939
561,0,0,1,12,TRUE,0.6,20,0.493793006
554,0,0,1,28,TRUE,0.5,20,1.203235275
562,0,0,1,14,TRUE,0.6,20,1.080017249
563,0,0,1,16,TRUE,0.6,20,1.494020651
555,0,0,1,30,TRUE,0.5,20,1.003696099
564,0,0,1,18,TRUE,0.6,20,1.541088647
571,0,0,1,2,TRUE,0.7,20,-1.083120862
572,0,0,1,4,TRUE,0.7,20,1.325486575
573,0,0,1,6,TRUE,0.7,20,1.745198471
565,0,0,1,20,TRUE,0.6,20,1.305187433
574,0,0,1,8,TRUE,0.7,20,0.768851795
566,0,0,1,22,TRUE,0.6,20,1.399421034
567,0,0,1,24,TRUE,0.6,20,0.955027829
575,0,0,1,10,TRUE,0.7,20,0.535788961
576,0,0,1,12,TRUE,0.7,20,0.311458103
568,0,0,1,26,TRUE,0.6,20,1.065311224
577,0,0,1,14,TRUE,0.7,20,0.700780599
569,0,0,1,28,TRUE,0.6,20,1.397680608
570,0,0,1,30,TRUE,0.6,20,0.726529102
578,0,0,1,16,TRUE,0.7,20,1.470247699
586,0,0,1,2,TRUE,0.8,20,0.2492569
587,0,0,1,4,TRUE,0.8,20,1.132222235
579,0,0,1,18,TRUE,0.7,20,1.45448484
588,0,0,1,6,TRUE,0.8,20,1.098941639
580,0,0,1,20,TRUE,0.7,20,0.65330402
589,0,0,1,8,TRUE,0.8,20,2.015926776
581,0,0,1,22,TRUE,0.7,20,0.898417408
582,0,0,1,24,TRUE,0.7,20,0.782019305
590,0,0,1,10,TRUE,0.8,20,1.698930486
591,0,0,1,12,TRUE,0.8,20,1.632101189
583,0,0,1,26,TRUE,0.7,20,0.878456713
584,0,0,1,28,TRUE,0.7,20,1.150224958
601,0,0,1,2,TRUE,0.9,20,0.63517242
592,0,0,1,14,TRUE,0.8,20,-0.089052661
602,0,0,1,4,TRUE,0.9,20,2.21766424
593,0,0,1,16,TRUE,0.8,20,0.897749753
594,0,0,1,18,TRUE,0.8,20,1.603562707
585,0,0,1,30,TRUE,0.7,20,1.180022451
603,0,0,1,6,TRUE,0.9,20,-0.479846827
595,0,0,1,20,TRUE,0.8,20,1.267934222
604,0,0,1,8,TRUE,0.9,20,0.522222253
596,0,0,1,22,TRUE,0.8,20,0.638514963
597,0,0,1,24,TRUE,0.8,20,1.303129848
605,0,0,1,10,TRUE,0.9,20,1.162782548
606,0,0,1,12,TRUE,0.9,20,0.737642179
598,0,0,1,26,TRUE,0.8,20,1.436233303
599,0,0,1,28,TRUE,0.8,20,1.208613886
607,0,0,1,14,TRUE,0.9,20,0.668523986
616,0,0,1,2,TRUE,1,20,1.963316975
617,0,0,1,4,TRUE,1,20,1.591150651
600,0,0,1,30,TRUE,0.8,20,0.994294566
608,0,0,1,16,TRUE,0.9,20,1.048427615
618,0,0,1,6,TRUE,1,20,0.638927222
609,0,0,1,18,TRUE,0.9,20,0.781579714
610,0,0,1,20,TRUE,0.9,20,0.691594899
619,0,0,1,8,TRUE,1,20,0.971105677
611,0,0,1,22,TRUE,0.9,20,0.775256075
620,0,0,1,10,TRUE,1,20,0.892577695
612,0,0,1,24,TRUE,0.9,20,0.975483159
613,0,0,1,26,TRUE,0.9,20,0.746177898
621,0,0,1,12,TRUE,1,20,0.486089954
631,0,0,1,2,TRUE,1.1,20,0.255690207
622,0,0,1,14,TRUE,1,20,0.995448814
623,0,0,1,16,TRUE,1,20,0.450211978
615,0,0,1,30,TRUE,0.9,20,1.126173433
632,0,0,1,4,TRUE,1.1,20,-0.05616198
614,0,0,1,28,TRUE,0.9,20,0.878915149
624,0,0,1,18,TRUE,1,20,1.424339362
633,0,0,1,6,TRUE,1.1,20,1.337446998
625,0,0,1,20,TRUE,1,20,1.123569717
626,0,0,1,22,TRUE,1,20,1.524122757
634,0,0,1,8,TRUE,1.1,20,0.256311694
627,0,0,1,24,TRUE,1,20,0.453415405
628,0,0,1,26,TRUE,1,20,1.331297286
635,0,0,1,10,TRUE,1.1,20,1.17259789
629,0,0,1,28,TRUE,1,20,1.02784465
637,0,0,1,14,TRUE,1.1,20,0.588431017
636,0,0,1,12,TRUE,1.1,20,0.133837571
646,0,0,1,2,TRUE,1.2,20,1.909966988
630,0,0,1,30,TRUE,1,20,1.060511114
638,0,0,1,16,TRUE,1.1,20,0.460004647
639,0,0,1,18,TRUE,1.1,20,0.77540316
640,0,0,1,20,TRUE,1.1,20,0.934234234
648,0,0,1,6,TRUE,1.2,20,0.445135954
641,0,0,1,22,TRUE,1.1,20,0.653274006
647,0,0,1,4,TRUE,1.2,20,-1.042408098
649,0,0,1,8,TRUE,1.2,20,0.720677214
642,0,0,1,24,TRUE,1.1,20,0.65778021
650,0,0,1,10,TRUE,1.2,20,0.982360812
651,0,0,1,12,TRUE,1.2,20,0.474919982
643,0,0,1,26,TRUE,1.1,20,0.579929906
652,0,0,1,14,TRUE,1.2,20,1.490249952
644,0,0,1,28,TRUE,1.1,20,1.033440082
661,0,0,1,2,TRUE,1.3,20,0.74808313
653,0,0,1,16,TRUE,1.2,20,0.468261136
662,0,0,1,4,TRUE,1.3,20,0.27203532
654,0,0,1,18,TRUE,1.2,20,0.804663454
655,0,0,1,20,TRUE,1.2,20,1.268579463
645,0,0,1,30,TRUE,1.1,20,0.440928087
663,0,0,1,6,TRUE,1.3,20,1.071167403
656,0,0,1,22,TRUE,1.2,20,1.106843932
664,0,0,1,8,TRUE,1.3,20,0.298770293
665,0,0,1,10,TRUE,1.3,20,1.202190922
657,0,0,1,24,TRUE,1.2,20,1.132115396
666,0,0,1,12,TRUE,1.3,20,1.240068361
667,0,0,1,14,TRUE,1.3,20,0.443997396
658,0,0,1,26,TRUE,1.2,20,0.356020484
660,0,0,1,30,TRUE,1.2,20,0.4920587
668,0,0,1,16,TRUE,1.3,20,0.354453426
676,0,0,1,2,TRUE,1.4,20,-0.899513039
659,0,0,1,28,TRUE,1.2,20,1.058733688
669,0,0,1,18,TRUE,1.3,20,0.968580949
677,0,0,1,4,TRUE,1.4,20,-0.260943788
670,0,0,1,20,TRUE,1.3,20,0.684968933
678,0,0,1,6,TRUE,1.4,20,-0.686104132
679,0,0,1,8,TRUE,1.4,20,0.873903325
671,0,0,1,22,TRUE,1.3,20,0.913903478
680,0,0,1,10,TRUE,1.4,20,0.978713053
672,0,0,1,24,TRUE,1.3,20,-0.062738061
673,0,0,1,26,TRUE,1.3,20,0.272732624
681,0,0,1,12,TRUE,1.4,20,0.532706585
674,0,0,1,28,TRUE,1.3,20,0.387717489
675,0,0,1,30,TRUE,1.3,20,1.272209061
691,0,0,1,2,TRUE,1.5,20,0.673826925
682,0,0,1,14,TRUE,1.4,20,1.0784359
692,0,0,1,4,TRUE,1.5,20,0.437999786
683,0,0,1,16,TRUE,1.4,20,0.442714565
684,0,0,1,18,TRUE,1.4,20,0.821608085
693,0,0,1,6,TRUE,1.5,20,-0.048743832
686,0,0,1,22,TRUE,1.4,20,1.145635833
685,0,0,1,20,TRUE,1.4,20,0.679935285
694,0,0,1,8,TRUE,1.5,20,0.828178286
695,0,0,1,10,TRUE,1.5,20,-0.005041292
696,0,0,1,12,TRUE,1.5,20,-0.030666522
687,0,0,1,24,TRUE,1.4,20,0.534859116
688,0,0,1,26,TRUE,1.4,20,0.61878373
689,0,0,1,28,TRUE,1.4,20,0.217382467
697,0,0,1,14,TRUE,1.5,20,0.60751799
706,0,0,1,2,TRUE,1.6,20,0.770219427
698,0,0,1,16,TRUE,1.5,20,1.440811275
690,0,0,1,30,TRUE,1.4,20,0.819824927
699,0,0,1,18,TRUE,1.5,20,1.127688788
707,0,0,1,4,TRUE,1.6,20,0.417185721
700,0,0,1,20,TRUE,1.5,20,0.224024975
708,0,0,1,6,TRUE,1.6,20,0.710508426
701,0,0,1,22,TRUE,1.5,20,0.750897414
709,0,0,1,8,TRUE,1.6,20,0.930996583
702,0,0,1,24,TRUE,1.5,20,0.188642133
710,0,0,1,10,TRUE,1.6,20,0.29437724
703,0,0,1,26,TRUE,1.5,20,0.577876829
711,0,0,1,12,TRUE,1.6,20,0.050017728
712,0,0,1,14,TRUE,1.6,20,0.936487964
704,0,0,1,28,TRUE,1.5,20,0.422351533
713,0,0,1,16,TRUE,1.6,20,1.431212312
721,0,0,1,2,TRUE,1.7,20,1.30787397
714,0,0,1,18,TRUE,1.6,20,0.323896843
705,0,0,1,30,TRUE,1.5,20,0.945373869
722,0,0,1,4,TRUE,1.7,20,0.371129071
715,0,0,1,20,TRUE,1.6,20,0.373853304
723,0,0,1,6,TRUE,1.7,20,-0.528173009
716,0,0,1,22,TRUE,1.6,20,0.416408739
724,0,0,1,8,TRUE,1.7,20,0.090953144
717,0,0,1,24,TRUE,1.6,20,-0.04958128
725,0,0,1,10,TRUE,1.7,20,0.285712871
726,0,0,1,12,TRUE,1.7,20,1.077469938
718,0,0,1,26,TRUE,1.6,20,0.662099676
719,0,0,1,28,TRUE,1.6,20,0.661965916
727,0,0,1,14,TRUE,1.7,20,0.379754799
728,0,0,1,16,TRUE,1.7,20,0.774155537
736,0,0,1,2,TRUE,1.8,20,-0.80983195
720,0,0,1,30,TRUE,1.6,20,0.202570449
729,0,0,1,18,TRUE,1.7,20,0.714782106
737,0,0,1,4,TRUE,1.8,20,0.217293948
738,0,0,1,6,TRUE,1.8,20,1.12043807
730,0,0,1,20,TRUE,1.7,20,1.584549058
739,0,0,1,8,TRUE,1.8,20,-0.153575121
731,0,0,1,22,TRUE,1.7,20,0.448833522
732,0,0,1,24,TRUE,1.7,20,0.465180598
740,0,0,1,10,TRUE,1.8,20,0.413294835
733,0,0,1,26,TRUE,1.7,20,0.464402823
734,0,0,1,28,TRUE,1.7,20,0.446832551
741,0,0,1,12,TRUE,1.8,20,0.297918135
742,0,0,1,14,TRUE,1.8,20,0.164607701
735,0,0,1,30,TRUE,1.7,20,0.370774492
743,0,0,1,16,TRUE,1.8,20,0.408024339
751,0,0,1,2,TRUE,1.9,20,0.837422901
744,0,0,1,18,TRUE,1.8,20,0.541641584
752,0,0,1,4,TRUE,1.9,20,-0.202254181
753,0,0,1,6,TRUE,1.9,20,0.785560349
745,0,0,1,20,TRUE,1.8,20,0.272922147
754,0,0,1,8,TRUE,1.9,20,-0.093305335
747,0,0,1,24,TRUE,1.8,20,0.725065174
755,0,0,1,10,TRUE,1.9,20,1.181952596
746,0,0,1,22,TRUE,1.8,20,0.561963144
748,0,0,1,26,TRUE,1.8,20,0.741840534
756,0,0,1,12,TRUE,1.9,20,0.565961781
757,0,0,1,14,TRUE,1.9,20,0.537123587
749,0,0,1,28,TRUE,1.8,20,0.861675091
766,0,0,1,2,TRUE,2,20,0.730739813
758,0,0,1,16,TRUE,1.9,20,0.291571556
750,0,0,1,30,TRUE,1.8,20,0.75345668
759,0,0,1,18,TRUE,1.9,20,0.154527133
767,0,0,1,4,TRUE,2,20,-0.553776563
768,0,0,1,6,TRUE,2,20,0.453777103
760,0,0,1,20,TRUE,1.9,20,0.478607661
761,0,0,1,22,TRUE,1.9,20,0.635214064
769,0,0,1,8,TRUE,2,20,0.129929027
770,0,0,1,10,TRUE,2,20,-0.20036574
762,0,0,1,24,TRUE,1.9,20,0.53947128
771,0,0,1,12,TRUE,2,20,0.092844598
763,0,0,1,26,TRUE,1.9,20,-0.061650392
772,0,0,1,14,TRUE,2,20,-0.025158204
764,0,0,1,28,TRUE,1.9,20,0.256772143
781,0,0,1,2,TRUE,2.1,20,-0.684876337
765,0,0,1,30,TRUE,1.9,20,0.464691551
773,0,0,1,16,TRUE,2,20,0.105887116
782,0,0,1,4,TRUE,2.1,20,0.934807431
783,0,0,1,6,TRUE,2.1,20,1.229727298
774,0,0,1,18,TRUE,2,20,0.263240944
775,0,0,1,20,TRUE,2,20,0.804397995
784,0,0,1,8,TRUE,2.1,20,-0.259063321
777,0,0,1,24,TRUE,2,20,0.263767627
776,0,0,1,22,TRUE,2,20,0.188133742
785,0,0,1,10,TRUE,2.1,20,0.462283735
786,0,0,1,12,TRUE,2.1,20,0.006927253
778,0,0,1,26,TRUE,2,20,0.291971281
787,0,0,1,14,TRUE,2.1,20,0.253849184
780,0,0,1,30,TRUE,2,20,0.20982562
779,0,0,1,28,TRUE,2,20,-0.152891327
796,0,0,1,2,TRUE,2.2,20,0.862321172
788,0,0,1,16,TRUE,2.1,20,0.155902492
797,0,0,1,4,TRUE,2.2,20,0.941515029
789,0,0,1,18,TRUE,2.1,20,0.668121626
790,0,0,1,20,TRUE,2.1,20,0.158668112
798,0,0,1,6,TRUE,2.2,20,0.323496326
791,0,0,1,22,TRUE,2.1,20,0.304105578
799,0,0,1,8,TRUE,2.2,20,0.26202947
792,0,0,1,24,TRUE,2.1,20,0.703597804
793,0,0,1,26,TRUE,2.1,20,0.369007698
800,0,0,1,10,TRUE,2.2,20,0.146991799
801,0,0,1,12,TRUE,2.2,20,0.022501118
794,0,0,1,28,TRUE,2.1,20,0.75770731
802,0,0,1,14,TRUE,2.2,20,0.552058429
811,0,0,1,2,TRUE,2.3,20,0.386514727
795,0,0,1,30,TRUE,2.1,20,1.105845899
804,0,0,1,18,TRUE,2.2,20,1.130744139
803,0,0,1,16,TRUE,2.2,20,0.514980903
812,0,0,1,4,TRUE,2.3,20,0.108104889
805,0,0,1,20,TRUE,2.2,20,0.491032511
813,0,0,1,6,TRUE,2.3,20,-0.039095178
806,0,0,1,22,TRUE,2.2,20,0.889813182
814,0,0,1,8,TRUE,2.3,20,0.574214943
807,0,0,1,24,TRUE,2.2,20,0.402024876
808,0,0,1,26,TRUE,2.2,20,0.61390649
815,0,0,1,10,TRUE,2.3,20,-0.416986932
816,0,0,1,12,TRUE,2.3,20,-0.290468208
809,0,0,1,28,TRUE,2.2,20,0.341010344
817,0,0,1,14,TRUE,2.3,20,-0.267623651
810,0,0,1,30,TRUE,2.2,20,0.746577845
818,0,0,1,16,TRUE,2.3,20,0.29174868
827,0,0,1,4,TRUE,2.4,20,1.154185637
819,0,0,1,18,TRUE,2.3,20,-0.18862081
826,0,0,1,2,TRUE,2.4,20,-0.930455173
820,0,0,1,20,TRUE,2.3,20,0.243769067
828,0,0,1,6,TRUE,2.4,20,-0.029695185
829,0,0,1,8,TRUE,2.4,20,0.181400747
821,0,0,1,22,TRUE,2.3,20,0.84363828
830,0,0,1,10,TRUE,2.4,20,1.337260899
822,0,0,1,24,TRUE,2.3,20,0.112682467
823,0,0,1,26,TRUE,2.3,20,0.334344445
831,0,0,1,12,TRUE,2.4,20,0.138351665
832,0,0,1,14,TRUE,2.4,20,-0.041565828
824,0,0,1,28,TRUE,2.3,20,0.393739062
841,0,0,1,2,TRUE,2.5,20,1.008659725
833,0,0,1,16,TRUE,2.4,20,0.727420496
842,0,0,1,4,TRUE,2.5,20,0.563626156
825,0,0,1,30,TRUE,2.3,20,0.152509899
834,0,0,1,18,TRUE,2.4,20,0.137325284
835,0,0,1,20,TRUE,2.4,20,0.795017853
844,0,0,1,8,TRUE,2.5,20,-0.210288549
836,0,0,1,22,TRUE,2.4,20,0.281868577
843,0,0,1,6,TRUE,2.5,20,-0.616286337
845,0,0,1,10,TRUE,2.5,20,-0.534984843
837,0,0,1,24,TRUE,2.4,20,0.39012711
838,0,0,1,26,TRUE,2.4,20,0.364202573
846,0,0,1,12,TRUE,2.5,20,0.5139779
839,0,0,1,28,TRUE,2.4,20,0.488102204
856,0,0,1,2,TRUE,2.6,20,-0.73474339
847,0,0,1,14,TRUE,2.5,20,-0.294710133
857,0,0,1,4,TRUE,2.6,20,1.718712165
840,0,0,1,30,TRUE,2.4,20,0.135889587
848,0,0,1,16,TRUE,2.5,20,0.658689265
849,0,0,1,18,TRUE,2.5,20,0.471366223
850,0,0,1,20,TRUE,2.5,20,0.549151032
858,0,0,1,6,TRUE,2.6,20,0.324573809
859,0,0,1,8,TRUE,2.6,20,0.386747159
851,0,0,1,22,TRUE,2.5,20,0.098557809
860,0,0,1,10,TRUE,2.6,20,-0.23106261
852,0,0,1,24,TRUE,2.5,20,0.28051361
853,0,0,1,26,TRUE,2.5,20,0.252685921
861,0,0,1,12,TRUE,2.6,20,-0.174522113
854,0,0,1,28,TRUE,2.5,20,0.051011969
862,0,0,1,14,TRUE,2.6,20,0.404783325
871,0,0,1,2,TRUE,2.7,20,0.645418856
855,0,0,1,30,TRUE,2.5,20,0.167868787
863,0,0,1,16,TRUE,2.6,20,0.334337306
864,0,0,1,18,TRUE,2.6,20,0.244308221
872,0,0,1,4,TRUE,2.7,20,0.571640298
865,0,0,1,20,TRUE,2.6,20,0.427166209
873,0,0,1,6,TRUE,2.7,20,0.340443647
874,0,0,1,8,TRUE,2.7,20,0.738548043
866,0,0,1,22,TRUE,2.6,20,0.594383161
867,0,0,1,24,TRUE,2.6,20,0.443612263
875,0,0,1,10,TRUE,2.7,20,0.720035366
868,0,0,1,26,TRUE,2.6,20,0.189517117
876,0,0,1,12,TRUE,2.7,20,0.330625127
877,0,0,1,14,TRUE,2.7,20,0.655589492
869,0,0,1,28,TRUE,2.6,20,0.182241862
878,0,0,1,16,TRUE,2.7,20,0.591201115
870,0,0,1,30,TRUE,2.6,20,0.631153931
886,0,0,1,2,TRUE,2.8,20,0.086483732
887,0,0,1,4,TRUE,2.8,20,0.297904217
879,0,0,1,18,TRUE,2.7,20,-0.304189808
888,0,0,1,6,TRUE,2.8,20,-0.072198687
880,0,0,1,20,TRUE,2.7,20,0.189698363
889,0,0,1,8,TRUE,2.8,20,0.354388831
881,0,0,1,22,TRUE,2.7,20,-0.024533166
882,0,0,1,24,TRUE,2.7,20,0.595382249
890,0,0,1,10,TRUE,2.8,20,0.414027359
883,0,0,1,26,TRUE,2.7,20,-0.037112401
891,0,0,1,12,TRUE,2.8,20,0.157578199
884,0,0,1,28,TRUE,2.7,20,-0.067897955
901,0,0,1,2,TRUE,2.9,20,-0.650467854
892,0,0,1,14,TRUE,2.8,20,0.122340799
893,0,0,1,16,TRUE,2.8,20,-0.252310465
885,0,0,1,30,TRUE,2.7,20,0.177578601
902,0,0,1,4,TRUE,2.9,20,0.481634874
894,0,0,1,18,TRUE,2.8,20,0.17885043
903,0,0,1,6,TRUE,2.9,20,0.353541762
895,0,0,1,20,TRUE,2.8,20,0.654689824
896,0,0,1,22,TRUE,2.8,20,-0.020267875
904,0,0,1,8,TRUE,2.9,20,0.560363893
897,0,0,1,24,TRUE,2.8,20,-0.018485967
905,0,0,1,10,TRUE,2.9,20,0.423833014
898,0,0,1,26,TRUE,2.8,20,0.591277555
906,0,0,1,12,TRUE,2.9,20,0.437831475
899,0,0,1,28,TRUE,2.8,20,0.396998168
907,0,0,1,14,TRUE,2.9,20,0.469808331
900,0,0,1,30,TRUE,2.8,20,0.193582076
916,0,0,1,2,TRUE,3,20,0.143620369
908,0,0,1,16,TRUE,2.9,20,-0.004030554
909,0,0,1,18,TRUE,2.9,20,0.041655018
917,0,0,1,4,TRUE,3,20,-0.115735746
910,0,0,1,20,TRUE,2.9,20,0.575849175
918,0,0,1,6,TRUE,3,20,0.091897634
911,0,0,1,22,TRUE,2.9,20,0.532341609
919,0,0,1,8,TRUE,3,20,0.704116031
912,0,0,1,24,TRUE,2.9,20,0.351526131
920,0,0,1,10,TRUE,3,20,0.390474555
913,0,0,1,26,TRUE,2.9,20,0.0767971
921,0,0,1,12,TRUE,3,20,0.888151917
931,0,0,1,2,TRUE,0,20,0.041618391
932,0,0,1,4,TRUE,0,20,1.567012205
922,0,0,1,14,TRUE,3,20,-0.141050317
914,0,0,1,28,TRUE,2.9,20,0.618904994
923,0,0,1,16,TRUE,3,20,-0.034738207
924,0,0,1,18,TRUE,3,20,-0.174931442
915,0,0,1,30,TRUE,2.9,20,0.190381405
933,0,0,1,6,TRUE,0,20,0.195326012
934,0,0,1,8,TRUE,0,20,0.933088911
925,0,0,1,20,TRUE,3,20,0.113686136
935,0,0,1,10,TRUE,0,20,0.811088087
927,0,0,1,24,TRUE,3,20,-0.034307165
926,0,0,1,22,TRUE,3,20,0.204941941
936,0,0,1,12,TRUE,0,20,0.786759133
928,0,0,1,26,TRUE,3,20,0.199187205
946,0,0,1,2,TRUE,0.1,20,0.29256142
937,0,0,1,14,TRUE,0,20,0.848886626
929,0,0,1,28,TRUE,3,20,0.433640173
938,0,0,1,16,TRUE,0,20,0.649865543
948,0,0,1,6,TRUE,0.1,20,0.880151792
930,0,0,1,30,TRUE,3,20,0.45752525
939,0,0,1,18,TRUE,0,20,0.77981771
947,0,0,1,4,TRUE,0.1,20,-0.011424281
940,0,0,1,20,TRUE,0,20,0.637386941
941,0,0,1,22,TRUE,0,20,1.056428379
949,0,0,1,8,TRUE,0.1,20,0.880290036
942,0,0,1,24,TRUE,0,20,0.899093674
943,0,0,1,26,TRUE,0,20,1.028114501
950,0,0,1,10,TRUE,0.1,20,0.734334771
952,0,0,1,14,TRUE,0.1,20,1.250209245
944,0,0,1,28,TRUE,0,20,1.052471568
951,0,0,1,12,TRUE,0.1,20,0.685296922
961,0,0,1,2,TRUE,0.2,20,0.891823733
953,0,0,1,16,TRUE,0.1,20,1.091622286
962,0,0,1,4,TRUE,0.2,20,0.588989442
963,0,0,1,6,TRUE,0.2,20,1.418052859
945,0,0,1,30,TRUE,0,20,1.146749249
954,0,0,1,18,TRUE,0.1,20,0.426596078
956,0,0,1,22,TRUE,0.1,20,0.996671535
964,0,0,1,8,TRUE,0.2,20,1.340908909
955,0,0,1,20,TRUE,0.1,20,0.779854459
958,0,0,1,26,TRUE,0.1,20,0.917458937
965,0,0,1,10,TRUE,0.2,20,1.319701347
957,0,0,1,24,TRUE,0.1,20,0.78094797
959,0,0,1,28,TRUE,0.1,20,0.777828076
968,0,0,1,16,TRUE,0.2,20,1.119466296
966,0,0,1,12,TRUE,0.2,20,0.412184736
967,0,0,1,14,TRUE,0.2,20,1.089956634
960,0,0,1,30,TRUE,0.1,20,1.007943778
977,0,0,1,4,TRUE,0.3,20,1.211904842
976,0,0,1,2,TRUE,0.3,20,-1.428687734
978,0,0,1,6,TRUE,0.3,20,1.703446043
969,0,0,1,18,TRUE,0.2,20,1.434763058
970,0,0,1,20,TRUE,0.2,20,0.639580178
979,0,0,1,8,TRUE,0.3,20,1.432157498
971,0,0,1,22,TRUE,0.2,20,1.24288886
973,0,0,1,26,TRUE,0.2,20,1.253002715
980,0,0,1,10,TRUE,0.3,20,-0.564274302
981,0,0,1,12,TRUE,0.3,20,1.144831523
972,0,0,1,24,TRUE,0.2,20,0.764869998
982,0,0,1,14,TRUE,0.3,20,1.090802896
974,0,0,1,28,TRUE,0.2,20,0.93987152
983,0,0,1,16,TRUE,0.3,20,1.398607821
991,0,0,1,2,TRUE,0.4,20,-0.173168917
984,0,0,1,18,TRUE,0.3,20,0.966204357
975,0,0,1,30,TRUE,0.2,20,1.261346474
992,0,0,1,4,TRUE,0.4,20,0.131285481
985,0,0,1,20,TRUE,0.3,20,0.893151205
993,0,0,1,6,TRUE,0.4,20,0.352698509
994,0,0,1,8,TRUE,0.4,20,1.171678669
986,0,0,1,22,TRUE,0.3,20,1.167774159
987,0,0,1,24,TRUE,0.3,20,1.012533645
995,0,0,1,10,TRUE,0.4,20,0.463653583
988,0,0,1,26,TRUE,0.3,20,1.053089361
996,0,0,1,12,TRUE,0.4,20,1.127881853
1006,0,0,1,2,TRUE,0.5,20,0.822448943
989,0,0,1,28,TRUE,0.3,20,0.997696867
997,0,0,1,14,TRUE,0.4,20,0.724907376
998,0,0,1,16,TRUE,0.4,20,1.082149588
999,0,0,1,18,TRUE,0.4,20,1.117733683
1007,0,0,1,4,TRUE,0.5,20,0.889058424
990,0,0,1,30,TRUE,0.3,20,0.739562568
1008,0,0,1,6,TRUE,0.5,20,1.116591631
1001,0,0,1,22,TRUE,0.4,20,0.75346548
1009,0,0,1,8,TRUE,0.5,20,0.639964778
1002,0,0,1,24,TRUE,0.4,20,1.137185858
1000,0,0,1,20,TRUE,0.4,20,0.970735007
1010,0,0,1,10,TRUE,0.5,20,1.122674112
1012,0,0,1,14,TRUE,0.5,20,1.006297988
1003,0,0,1,26,TRUE,0.4,20,1.221046582
1011,0,0,1,12,TRUE,0.5,20,1.106624659
1013,0,0,1,16,TRUE,0.5,20,0.917407305
1004,0,0,1,28,TRUE,0.4,20,0.806990842
1005,0,0,1,30,TRUE,0.4,20,1.163129374
1021,0,0,1,2,TRUE,0.6,20,0.5625009
1022,0,0,1,4,TRUE,0.6,20,1.115526367
1015,0,0,1,20,TRUE,0.5,20,1.341781734
1014,0,0,1,18,TRUE,0.5,20,-0.173451038
1023,0,0,1,6,TRUE,0.6,20,0.288421738
1016,0,0,1,22,TRUE,0.5,20,0.973881374
1024,0,0,1,8,TRUE,0.6,20,0.582456048
1026,0,0,1,12,TRUE,0.6,20,1.180239228
1025,0,0,1,10,TRUE,0.6,20,-0.464063659
1018,0,0,1,26,TRUE,0.5,20,1.363389847
1017,0,0,1,24,TRUE,0.5,20,1.154655777
1027,0,0,1,14,TRUE,0.6,20,0.563583688
1019,0,0,1,28,TRUE,0.5,20,1.144298526
1028,0,0,1,16,TRUE,0.6,20,0.668811726
1036,0,0,1,2,TRUE,0.7,20,0.230451195
1020,0,0,1,30,TRUE,0.5,20,1.360434082
1029,0,0,1,18,TRUE,0.6,20,1.391944602
1037,0,0,1,4,TRUE,0.7,20,1.206567261
