[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
518,0,0,1,16,TRUE,0.3,5,0.586830098
519,0,0,1,18,TRUE,0.3,5,0.906918762
527,0,0,1,4,TRUE,0.4,5,0.893442341
528,0,0,1,6,TRUE,0.4,5,0.848547747
520,0,0,1,20,TRUE,0.3,5,0.700436734
529,0,0,1,8,TRUE,0.4,5,1.10210564
521,0,0,1,22,TRUE,0.3,5,0.914463242
522,0,0,1,24,TRUE,0.3,5,0.567012895
531,0,0,1,12,TRUE,0.4,5,1.097490426
530,0,0,1,10,TRUE,0.4,5,1.108932711
523,0,0,1,26,TRUE,0.3,5,0.79118741
541,0,0,1,2,TRUE,0.5,5,0.378485293
532,0,0,1,14,TRUE,0.4,5,0.340189449
533,0,0,1,16,TRUE,0.4,5,0.552018122
525,0,0,1,30,TRUE,0.3,5,0.567133182
524,0,0,1,28,TRUE,0.3,5,0.488202571
534,0,0,1,18,TRUE,0.4,5,0.566022025
542,0,0,1,4,TRUE,0.5,5,0.970343497
535,0,0,1,20,TRUE,0.4,5,0.651258767
536,0,0,1,22,TRUE,0.4,5,1.181801718
543,0,0,1,6,TRUE,0.5,5,0.411993894
544,0,0,1,8,TRUE,0.5,5,0.913595987
537,0,0,1,24,TRUE,0.4,5,0.604832544
545,0,0,1,10,TRUE,0.5,5,0.442974999
538,0,0,1,26,TRUE,0.4,5,0.426489014
546,0,0,1,12,TRUE,0.5,5,0.610076598
540,0,0,1,30,TRUE,0.4,5,0.690958503
556,0,0,1,2,TRUE,0.6,5,1.038445277
539,0,0,1,28,TRUE,0.4,5,0.854395128
547,0,0,1,14,TRUE,0.5,5,0.412188392
548,0,0,1,16,TRUE,0.5,5,1.263915584
549,0,0,1,18,TRUE,0.5,5,1.146850753
557,0,0,1,4,TRUE,0.6,5,0.070111796
558,0,0,1,6,TRUE,0.6,5,0.790464678
550,0,0,1,20,TRUE,0.5,5,0.565661847
551,0,0,1,22,TRUE,0.5,5,0.985475066
552,0,0,1,24,TRUE,0.5,5,0.841364615
559,0,0,1,8,TRUE,0.6,5,0.516781369
553,0,0,1,26,TRUE,0.5,5,0.921035248
560,0,0,1,10,TRUE,0.6,5,-0.057909371
561,0,0,1,12,TRUE,0.6,5,0.395832488
554,0,0,1,28,TRUE,0.5,5,0.498183027
555,0,0,1,30,TRUE,0.5,5,0.897519409
562,0,0,1,14,TRUE,0.6,5,0.863650059
563,0,0,1,16,TRUE,0.6,5,0.303355694
564,0,0,1,18,TRUE,0.6,5,0.410637485
571,0,0,1,2,TRUE,0.7,5,-0.129040976
565,0,0,1,20,TRUE,0.6,5,0.549630352
572,0,0,1,4,TRUE,0.7,5,1.049188809
566,0,0,1,22,TRUE,0.6,5,0.3408884
573,0,0,1,6,TRUE,0.7,5,0.627602997
567,0,0,1,24,TRUE,0.6,5,0.941385512
575,0,0,1,10,TRUE,0.7,5,1.137819134
568,0,0,1,26,TRUE,0.6,5,0.732516113
574,0,0,1,8,TRUE,0.7,5,0.222418935
569,0,0,1,28,TRUE,0.6,5,0.864979055
576,0,0,1,12,TRUE,0.7,5,0.485996124
570,0,0,1,30,TRUE,0.6,5,1.068837328
586,0,0,1,2,TRUE,0.8,5,1.098137492
577,0,0,1,14,TRUE,0.7,5,0.771966007
578,0,0,1,16,TRUE,0.7,5,0.609731963
579,0,0,1,18,TRUE,0.7,5,0.602254631
587,0,0,1,4,TRUE,0.8,5,0.249960633
580,0,0,1,20,TRUE,0.7,5,0.530628483
581,0,0,1,22,TRUE,0.7,5,0.535578579
588,0,0,1,6,TRUE,0.8,5,0.433309057
591,0,0,1,12,TRUE,0.8,5,0.611123269
582,0,0,1,24,TRUE,0.7,5,0.148746222
589,0,0,1,8,TRUE,0.8,5,-0.193368202
584,0,0,1,28,TRUE,0.7,5,0.84384385
590,0,0,1,10,TRUE,0.8,5,0.029687539
592,0,0,1,14,TRUE,0.8,5,0.217150129
583,0,0,1,26,TRUE,0.7,5,0.953876023
585,0,0,1,30,TRUE,0.7,5,0.928678122
593,0,0,1,16,TRUE,0.8,5,1.304390441
594,0,0,1,18,TRUE,0.8,5,0.963931996
601,0,0,1,2,TRUE,0.9,5,-1.416000019
595,0,0,1,20,TRUE,0.8,5,1.143143825
602,0,0,1,4,TRUE,0.9,5,0.071691916
603,0,0,1,6,TRUE,0.9,5,0.321347452
596,0,0,1,22,TRUE,0.8,5,0.513601322
597,0,0,1,24,TRUE,0.8,5,0.53575797
604,0,0,1,8,TRUE,0.9,5,0.650537338
598,0,0,1,26,TRUE,0.8,5,0.614426657
599,0,0,1,28,TRUE,0.8,5,1.101094314
606,0,0,1,12,TRUE,0.9,5,0.962717919
605,0,0,1,10,TRUE,0.9,5,0.170998581
600,0,0,1,30,TRUE,0.8,5,1.117348617
607,0,0,1,14,TRUE,0.9,5,0.793366373
616,0,0,1,2,TRUE,1,5,-0.011928216
608,0,0,1,16,TRUE,0.9,5,0.770195937
609,0,0,1,18,TRUE,0.9,5,0.53899527
617,0,0,1,4,TRUE,1,5,0.466073293
610,0,0,1,20,TRUE,0.9,5,0.569241224
618,0,0,1,6,TRUE,1,5,0.491260556
611,0,0,1,22,TRUE,0.9,5,0.413830119
619,0,0,1,8,TRUE,1,5,0.925207262
612,0,0,1,24,TRUE,0.9,5,0.645001598
621,0,0,1,12,TRUE,1,5,0.570628018
620,0,0,1,10,TRUE,1,5,0.074353033
613,0,0,1,26,TRUE,0.9,5,0.437697455
622,0,0,1,14,TRUE,1,5,0.145792435
614,0,0,1,28,TRUE,0.9,5,0.766434277
631,0,0,1,2,TRUE,1.1,5,1.023513276
624,0,0,1,18,TRUE,1,5,0.749815209
615,0,0,1,30,TRUE,0.9,5,0.695042827
623,0,0,1,16,TRUE,1,5,0.382140083
632,0,0,1,4,TRUE,1.1,5,0.043219974
625,0,0,1,20,TRUE,1,5,1.078586185
633,0,0,1,6,TRUE,1.1,5,0.49872011
626,0,0,1,22,TRUE,1,5,0.308137897
627,0,0,1,24,TRUE,1,5,0.467144214
634,0,0,1,8,TRUE,1.1,5,-0.175168219
635,0,0,1,10,TRUE,1.1,5,0.953739285
636,0,0,1,12,TRUE,1.1,5,0.919256719
629,0,0,1,28,TRUE,1,5,0.583353564
637,0,0,1,14,TRUE,1.1,5,0.839048066
638,0,0,1,16,TRUE,1.1,5,0.37755043
646,0,0,1,2,TRUE,1.2,5,0.470575967
628,0,0,1,26,TRUE,1,5,0.771944049
630,0,0,1,30,TRUE,1,5,0.7687705
639,0,0,1,18,TRUE,1.1,5,0.76079303
647,0,0,1,4,TRUE,1.2,5,0.405983481
640,0,0,1,20,TRUE,1.1,5,0.518406271
648,0,0,1,6,TRUE,1.2,5,0.801388032
649,0,0,1,8,TRUE,1.2,5,0.282353179
641,0,0,1,22,TRUE,1.1,5,0.576433805
642,0,0,1,24,TRUE,1.1,5,0.990288956
650,0,0,1,10,TRUE,1.2,5,0.813094064
643,0,0,1,26,TRUE,1.1,5,0.601604378
644,0,0,1,28,TRUE,1.1,5,0.379838816
661,0,0,1,2,TRUE,1.3,5,-0.009907015
652,0,0,1,14,TRUE,1.2,5,0.580463438
651,0,0,1,12,TRUE,1.2,5,-0.205626307
645,0,0,1,30,TRUE,1.1,5,0.876583882
653,0,0,1,16,TRUE,1.2,5,0.401429782
662,0,0,1,4,TRUE,1.3,5,-0.287979688
655,0,0,1,20,TRUE,1.2,5,0.51457871
656,0,0,1,22,TRUE,1.2,5,0.699320004
654,0,0,1,18,TRUE,1.2,5,0.608533256
663,0,0,1,6,TRUE,1.3,5,0.149273584
657,0,0,1,24,TRUE,1.2,5,0.108614723
664,0,0,1,8,TRUE,1.3,5,-0.228054252
658,0,0,1,26,TRUE,1.2,5,0.689439879
665,0,0,1,10,TRUE,1.3,5,0.661754464
659,0,0,1,28,TRUE,1.2,5,0.453004865
660,0,0,1,30,TRUE,1.2,5,0.722881053
667,0,0,1,14,TRUE,1.3,5,0.535294146
676,0,0,1,2,TRUE,1.4,5,1.882820069
666,0,0,1,12,TRUE,1.3,5,-0.288928603
668,0,0,1,16,TRUE,1.3,5,0.860026817
677,0,0,1,4,TRUE,1.4,5,1.304832425
669,0,0,1,18,TRUE,1.3,5,0.641836317
670,0,0,1,20,TRUE,1.3,5,0.378394887
678,0,0,1,6,TRUE,1.4,5,0.569907778
671,0,0,1,22,TRUE,1.3,5,0.441273707
672,0,0,1,24,TRUE,1.3,5,0.496752392
679,0,0,1,8,TRUE,1.4,5,0.489840064
680,0,0,1,10,TRUE,1.4,5,0.98598398
673,0,0,1,26,TRUE,1.3,5,0.803966909
681,0,0,1,12,TRUE,1.4,5,-0.01440599
674,0,0,1,28,TRUE,1.3,5,0.464031108
675,0,0,1,30,TRUE,1.3,5,0.692102488
682,0,0,1,14,TRUE,1.4,5,0.51984076
691,0,0,1,2,TRUE,1.5,5,0.563857186
683,0,0,1,16,TRUE,1.4,5,0.149968723
692,0,0,1,4,TRUE,1.5,5,0.506888256
685,0,0,1,20,TRUE,1.4,5,0.400356511
684,0,0,1,18,TRUE,1.4,5,0.757195629
693,0,0,1,6,TRUE,1.5,5,0.566922142
686,0,0,1,22,TRUE,1.4,5,0.080281014
694,0,0,1,8,TRUE,1.5,5,-0.294305279
695,0,0,1,10,TRUE,1.5,5,0.137916227
687,0,0,1,24,TRUE,1.4,5,0.37037969
696,0,0,1,12,TRUE,1.5,5,1.013504742
688,0,0,1,26,TRUE,1.4,5,0.925637799
690,0,0,1,30,TRUE,1.4,5,0.240259524
706,0,0,1,2,TRUE,1.6,5,0.49959313
689,0,0,1,28,TRUE,1.4,5,0.633023268
698,0,0,1,16,TRUE,1.5,5,0.67797373
697,0,0,1,14,TRUE,1.5,5,-0.150714583
707,0,0,1,4,TRUE,1.6,5,0.555693447
699,0,0,1,18,TRUE,1.5,5,0.744349915
708,0,0,1,6,TRUE,1.6,5,1.757578801
700,0,0,1,20,TRUE,1.5,5,0.094808811
701,0,0,1,22,TRUE,1.5,5,0.825601916
702,0,0,1,24,TRUE,1.5,5,0.245350375
703,0,0,1,26,TRUE,1.5,5,0.821597894
709,0,0,1,8,TRUE,1.6,5,-0.675598379
710,0,0,1,10,TRUE,1.6,5,-0.058283848
711,0,0,1,12,TRUE,1.6,5,0.040849359
704,0,0,1,28,TRUE,1.5,5,0.521220842
712,0,0,1,14,TRUE,1.6,5,0.334146148
705,0,0,1,30,TRUE,1.5,5,0.527228094
713,0,0,1,16,TRUE,1.6,5,0.722058513
721,0,0,1,2,TRUE,1.7,5,-0.866987415
722,0,0,1,4,TRUE,1.7,5,-0.242055087
714,0,0,1,18,TRUE,1.6,5,0.549847445
715,0,0,1,20,TRUE,1.6,5,0.54234201
716,0,0,1,22,TRUE,1.6,5,0.579867965
717,0,0,1,24,TRUE,1.6,5,0.281879619
724,0,0,1,8,TRUE,1.7,5,-0.082725469
723,0,0,1,6,TRUE,1.7,5,0.01277776
725,0,0,1,10,TRUE,1.7,5,0.105096388
726,0,0,1,12,TRUE,1.7,5,0.911921795
719,0,0,1,28,TRUE,1.6,5,0.640183407
727,0,0,1,14,TRUE,1.7,5,1.148699101
720,0,0,1,30,TRUE,1.6,5,0.591186599
736,0,0,1,2,TRUE,1.8,5,-1.005384614
728,0,0,1,16,TRUE,1.7,5,0.208678994
729,0,0,1,18,TRUE,1.7,5,0.492634117
718,0,0,1,26,TRUE,1.6,5,0.171825833
737,0,0,1,4,TRUE,1.8,5,0.304751555
730,0,0,1,20,TRUE,1.7,5,0.428499791
731,0,0,1,22,TRUE,1.7,5,0.176369962
738,0,0,1,6,TRUE,1.8,5,0.739978105
732,0,0,1,24,TRUE,1.7,5,0.373476444
739,0,0,1,8,TRUE,1.8,5,0.36184643
733,0,0,1,26,TRUE,1.7,5,0.467543476
734,0,0,1,28,TRUE,1.7,5,0.155828326
741,0,0,1,12,TRUE,1.8,5,-0.010296967
740,0,0,1,10,TRUE,1.8,5,0.543107005
751,0,0,1,2,TRUE,1.9,5,0.283649992
735,0,0,1,30,TRUE,1.7,5,0.886765429
742,0,0,1,14,TRUE,1.8,5,0.255479135
752,0,0,1,4,TRUE,1.9,5,0.888384316
743,0,0,1,16,TRUE,1.8,5,0.740498293
744,0,0,1,18,TRUE,1.8,5,0.420653237
753,0,0,1,6,TRUE,1.9,5,1.328914934
746,0,0,1,22,TRUE,1.8,5,0.322556588
745,0,0,1,20,TRUE,1.8,5,0.500483978
754,0,0,1,8,TRUE,1.9,5,0.543330584
747,0,0,1,24,TRUE,1.8,5,0.267357812
755,0,0,1,10,TRUE,1.9,5,0.685808593
756,0,0,1,12,TRUE,1.9,5,0.572568089
749,0,0,1,28,TRUE,1.8,5,0.180621621
748,0,0,1,26,TRUE,1.8,5,0.081432725
750,0,0,1,30,TRUE,1.8,5,0.409048968
766,0,0,1,2,TRUE,2,5,1.183653871
757,0,0,1,14,TRUE,1.9,5,-0.151201023
758,0,0,1,16,TRUE,1.9,5,0.355153995
768,0,0,1,6,TRUE,2,5,0.292066549
759,0,0,1,18,TRUE,1.9,5,0.117611427
767,0,0,1,4,TRUE,2,5,-0.109356838
760,0,0,1,20,TRUE,1.9,5,0.130162102
761,0,0,1,22,TRUE,1.9,5,0.418511601
769,0,0,1,8,TRUE,2,5,0.659369814
770,0,0,1,10,TRUE,2,5,0.259357088
762,0,0,1,24,TRUE,1.9,5,0.117090181
763,0,0,1,26,TRUE,1.9,5,0.137463893
771,0,0,1,12,TRUE,2,5,-0.225288277
772,0,0,1,14,TRUE,2,5,0.461085865
764,0,0,1,28,TRUE,1.9,5,0.019199618
773,0,0,1,16,TRUE,2,5,0.612294909
781,0,0,1,2,TRUE,2.1,5,1.141277696
765,0,0,1,30,TRUE,1.9,5,0.094820294
774,0,0,1,18,TRUE,2,5,0.509496134
782,0,0,1,4,TRUE,2.1,5,-0.138910083
775,0,0,1,20,TRUE,2,5,0.150880282
784,0,0,1,8,TRUE,2.1,5,0.535205471
776,0,0,1,22,TRUE,2,5,0.777567414
783,0,0,1,6,TRUE,2.1,5,0.568610864
777,0,0,1,24,TRUE,2,5,0.279074462
778,0,0,1,26,TRUE,2,5,0.516132669
779,0,0,1,28,TRUE,2,5,0.524334821
788,0,0,1,16,TRUE,2.1,5,0.622059698
780,0,0,1,30,TRUE,2,5,0.239815195
786,0,0,1,12,TRUE,2.1,5,0.259103707
787,0,0,1,14,TRUE,2.1,5,0.793353959
785,0,0,1,10,TRUE,2.1,5,-0.120693217
796,0,0,1,2,TRUE,2.2,5,1.0328813
789,0,0,1,18,TRUE,2.1,5,0.432582566
797,0,0,1,4,TRUE,2.2,5,0.518925048
791,0,0,1,22,TRUE,2.1,5,0.585970907
790,0,0,1,20,TRUE,2.1,5,0.220869256
792,0,0,1,24,TRUE,2.1,5,0.076416689
798,0,0,1,6,TRUE,2.2,5,0.49019162
799,0,0,1,8,TRUE,2.2,5,0.734356074
793,0,0,1,26,TRUE,2.1,5,0.39611107
800,0,0,1,10,TRUE,2.2,5,0.272372828
801,0,0,1,12,TRUE,2.2,5,0.699513222
794,0,0,1,28,TRUE,2.1,5,0.530868507
795,0,0,1,30,TRUE,2.1,5,0.378456222
802,0,0,1,14,TRUE,2.2,5,-0.364952699
804,0,0,1,18,TRUE,2.2,5,0.249844369
803,0,0,1,16,TRUE,2.2,5,0.638155413
811,0,0,1,2,TRUE,2.3,5,0.310554025
812,0,0,1,4,TRUE,2.3,5,0.720585902
805,0,0,1,20,TRUE,2.2,5,0.306100032
813,0,0,1,6,TRUE,2.3,5,0.038263048
806,0,0,1,22,TRUE,2.2,5,0.252933691
814,0,0,1,8,TRUE,2.3,5,0.963227635
807,0,0,1,24,TRUE,2.2,5,0.615949703
808,0,0,1,26,TRUE,2.2,5,0.552597904
815,0,0,1,10,TRUE,2.3,5,0.444154912
816,0,0,1,12,TRUE,2.3,5,0.509593951
810,0,0,1,30,TRUE,2.2,5,0.263004459
817,0,0,1,14,TRUE,2.3,5,-0.073233688
826,0,0,1,2,TRUE,2.4,5,0.168156299
809,0,0,1,28,TRUE,2.2,5,0.306727902
827,0,0,1,4,TRUE,2.4,5,0.809774505
828,0,0,1,6,TRUE,2.4,5,0.473447801
818,0,0,1,16,TRUE,2.3,5,0.318293909
821,0,0,1,22,TRUE,2.3,5,-0.002179264
822,0,0,1,24,TRUE,2.3,5,0.197497974
830,0,0,1,10,TRUE,2.4,5,0.044715886
831,0,0,1,12,TRUE,2.4,5,-0.110005701
820,0,0,1,20,TRUE,2.3,5,0.19213704
824,0,0,1,28,TRUE,2.3,5,0.276862213
829,0,0,1,8,TRUE,2.4,5,0.391368771
832,0,0,1,14,TRUE,2.4,5,0.128234533
819,0,0,1,18,TRUE,2.3,5,0.115993057
833,0,0,1,16,TRUE,2.4,5,0.288791604
825,0,0,1,30,TRUE,2.3,5,0.609648233
823,0,0,1,26,TRUE,2.3,5,0.350646557
841,0,0,1,2,TRUE,2.5,5,-0.669518541
842,0,0,1,4,TRUE,2.5,5,0.66941055
835,0,0,1,20,TRUE,2.4,5,0.363143572
834,0,0,1,18,TRUE,2.4,5,0.331753807
843,0,0,1,6,TRUE,2.5,5,0.31358074
844,0,0,1,8,TRUE,2.5,5,0.32260098
837,0,0,1,24,TRUE,2.4,5,0.573546039
846,0,0,1,12,TRUE,2.5,5,0.730161554
845,0,0,1,10,TRUE,2.5,5,0.268255997
836,0,0,1,22,TRUE,2.4,5,0.160045974
838,0,0,1,26,TRUE,2.4,5,-0.108418916
847,0,0,1,14,TRUE,2.5,5,-0.050464241
848,0,0,1,16,TRUE,2.5,5,0.263569445
840,0,0,1,30,TRUE,2.4,5,0.118190994
839,0,0,1,28,TRUE,2.4,5,0.246427659
857,0,0,1,4,TRUE,2.6,5,0.609452991
850,0,0,1,20,TRUE,2.5,5,0.324139923
849,0,0,1,18,TRUE,2.5,5,0.17795379
851,0,0,1,22,TRUE,2.5,5,-0.083882193
856,0,0,1,2,TRUE,2.6,5,-0.144514942
852,0,0,1,24,TRUE,2.5,5,0.361063479
860,0,0,1,10,TRUE,2.6,5,0.185180862
861,0,0,1,12,TRUE,2.6,5,0.46223808
859,0,0,1,8,TRUE,2.6,5,-0.024593758
858,0,0,1,6,TRUE,2.6,5,0.205603938
862,0,0,1,14,TRUE,2.6,5,0.456239985
863,0,0,1,16,TRUE,2.6,5,0.610248327
853,0,0,1,26,TRUE,2.5,5,0.358794226
854,0,0,1,28,TRUE,2.5,5,0.427398114
864,0,0,1,18,TRUE,2.6,5,-0.152791766
855,0,0,1,30,TRUE,2.5,5,0.45537574
871,0,0,1,2,TRUE,2.7,5,-0.441387322
872,0,0,1,4,TRUE,2.7,5,0.266057046
865,0,0,1,20,TRUE,2.6,5,-0.057235509
866,0,0,1,22,TRUE,2.6,5,0.377204474
873,0,0,1,6,TRUE,2.7,5,0.242786733
874,0,0,1,8,TRUE,2.7,5,0.286284616
875,0,0,1,10,TRUE,2.7,5,0.034160837
867,0,0,1,24,TRUE,2.6,5,0.012785444
868,0,0,1,26,TRUE,2.6,5,0.466060784
876,0,0,1,12,TRUE,2.7,5,0.413099818
869,0,0,1,28,TRUE,2.6,5,0.190473608
879,0,0,1,18,TRUE,2.7,5,0.108326667
870,0,0,1,30,TRUE,2.6,5,0.258377058
878,0,0,1,16,TRUE,2.7,5,0.479844875
886,0,0,1,2,TRUE,2.8,5,0.105005447
880,0,0,1,20,TRUE,2.7,5,0.271503261
877,0,0,1,14,TRUE,2.7,5,0.614145288
887,0,0,1,4,TRUE,2.8,5,0.686071404
888,0,0,1,6,TRUE,2.8,5,0.063774344
881,0,0,1,22,TRUE,2.7,5,0.587799916
882,0,0,1,24,TRUE,2.7,5,0.201236641
889,0,0,1,8,TRUE,2.8,5,0.196478359
890,0,0,1,10,TRUE,2.8,5,0.246571049
883,0,0,1,26,TRUE,2.7,5,-0.100710011
891,0,0,1,12,TRUE,2.8,5,-0.485754515
884,0,0,1,28,TRUE,2.7,5,0.199133226
892,0,0,1,14,TRUE,2.8,5,0.24532699
901,0,0,1,2,TRUE,2.9,5,-0.711278214
902,0,0,1,4,TRUE,2.9,5,-0.235530031
893,0,0,1,16,TRUE,2.8,5,0.376682226
885,0,0,1,30,TRUE,2.7,5,0.786205272
894,0,0,1,18,TRUE,2.8,5,0.588608375
903,0,0,1,6,TRUE,2.9,5,-0.108804793
895,0,0,1,20,TRUE,2.8,5,0.643706828
904,0,0,1,8,TRUE,2.9,5,-0.226953145
897,0,0,1,24,TRUE,2.8,5,0.030046257
896,0,0,1,22,TRUE,2.8,5,0.661870807
898,0,0,1,26,TRUE,2.8,5,0.226636983
906,0,0,1,12,TRUE,2.9,5,0.344394634
905,0,0,1,10,TRUE,2.9,5,-0.115385714
907,0,0,1,14,TRUE,2.9,5,0.309805633
908,0,0,1,16,TRUE,2.9,5,0.872222177
899,0,0,1,28,TRUE,2.8,5,0.533392201
916,0,0,1,2,TRUE,3,5,1.177009996
900,0,0,1,30,TRUE,2.8,5,0.237086452
909,0,0,1,18,TRUE,2.9,5,0.272114799
910,0,0,1,20,TRUE,2.9,5,0.593974418
917,0,0,1,4,TRUE,3,5,-0.18893733
911,0,0,1,22,TRUE,2.9,5,0.804132857
918,0,0,1,6,TRUE,3,5,0.242657339
919,0,0,1,8,TRUE,3,5,-0.280500075
912,0,0,1,24,TRUE,2.9,5,-0.035975577
913,0,0,1,26,TRUE,2.9,5,0.499767951
920,0,0,1,10,TRUE,3,5,0.714426334
915,0,0,1,30,TRUE,2.9,5,0.346966944
931,0,0,1,2,TRUE,0,5,0.67870225
922,0,0,1,14,TRUE,3,5,0.320980973
921,0,0,1,12,TRUE,3,5,0.197812324
924,0,0,1,18,TRUE,3,5,0.643225594
932,0,0,1,4,TRUE,0,5,1.231948658
933,0,0,1,6,TRUE,0,5,0.515965054
923,0,0,1,16,TRUE,3,5,0.155983174
925,0,0,1,20,TRUE,3,5,0.126799067
914,0,0,1,28,TRUE,2.9,5,0.180954901
926,0,0,1,22,TRUE,3,5,0.257725186
934,0,0,1,8,TRUE,0,5,0.528854161
927,0,0,1,24,TRUE,3,5,0.25856681
928,0,0,1,26,TRUE,3,5,0.209100954
929,0,0,1,28,TRUE,3,5,0.421938395
936,0,0,1,12,TRUE,0,5,1.151472568
935,0,0,1,10,TRUE,0,5,0.26760021
938,0,0,1,16,TRUE,0,5,0.458532497
937,0,0,1,14,TRUE,0,5,0.539311321
930,0,0,1,30,TRUE,3,5,-0.154423199
947,0,0,1,4,TRUE,0.1,5,0.606323226
946,0,0,1,2,TRUE,0.1,5,-0.464547687
939,0,0,1,18,TRUE,0,5,0.710457459
940,0,0,1,20,TRUE,0,5,0.68680139
948,0,0,1,6,TRUE,0.1,5,0.823578924
941,0,0,1,22,TRUE,0,5,0.859593171
942,0,0,1,24,TRUE,0,5,1.013781836
951,0,0,1,12,TRUE,0.1,5,0.446507914
943,0,0,1,26,TRUE,0,5,1.03872881
950,0,0,1,10,TRUE,0.1,5,1.217013738
949,0,0,1,8,TRUE,0.1,5,1.493362923
944,0,0,1,28,TRUE,0,5,0.549107635
952,0,0,1,14,TRUE,0.1,5,1.036434599
953,0,0,1,16,TRUE,0.1,5,0.997331962
961,0,0,1,2,TRUE,0.2,5,0.41063899
954,0,0,1,18,TRUE,0.1,5,0.732071816
955,0,0,1,20,TRUE,0.1,5,0.778582251
962,0,0,1,4,TRUE,0.2,5,0.823715155
963,0,0,1,6,TRUE,0.2,5,-0.187292317
945,0,0,1,30,TRUE,0,5,0.725266076
964,0,0,1,8,TRUE,0.2,5,0.500853068
966,0,0,1,12,TRUE,0.2,5,0.735442938
965,0,0,1,10,TRUE,0.2,5,0.728925798
957,0,0,1,24,TRUE,0.1,5,1.235904463
958,0,0,1,26,TRUE,0.1,5,0.958452764
959,0,0,1,28,TRUE,0.1,5,0.65516282
967,0,0,1,14,TRUE,0.2,5,0.903035809
956,0,0,1,22,TRUE,0.1,5,0.802075113
968,0,0,1,16,TRUE,0.2,5,0.859758515
969,0,0,1,18,TRUE,0.2,5,0.710409179
960,0,0,1,30,TRUE,0.1,5,1.128117777
977,0,0,1,4,TRUE,0.3,5,1.466940006
976,0,0,1,2,TRUE,0.3,5,-0.789976865
970,0,0,1,20,TRUE,0.2,5,1.314227529
978,0,0,1,6,TRUE,0.3,5,-0.871084792
971,0,0,1,22,TRUE,0.2,5,0.744266129
979,0,0,1,8,TRUE,0.3,5,0.924193756
972,0,0,1,24,TRUE,0.2,5,0.766036155
980,0,0,1,10,TRUE,0.3,5,0.238145596
973,0,0,1,26,TRUE,0.2,5,1.188866039
981,0,0,1,12,TRUE,0.3,5,1.13080591
974,0,0,1,28,TRUE,0.2,5,1.425529406
991,0,0,1,2,TRUE,0.4,5,0.85668661
975,0,0,1,30,TRUE,0.2,5,0.751400814
982,0,0,1,14,TRUE,0.3,5,0.684947758
983,0,0,1,16,TRUE,0.3,5,0.900531878
984,0,0,1,18,TRUE,0.3,5,1.013895238
992,0,0,1,4,TRUE,0.4,5,0.272852073
993,0,0,1,6,TRUE,0.4,5,0.828820001
985,0,0,1,20,TRUE,0.3,5,0.775965527
986,0,0,1,22,TRUE,0.3,5,0.750015087
994,0,0,1,8,TRUE,0.4,5,0.106664632
995,0,0,1,10,TRUE,0.4,5,0.860868749
987,0,0,1,24,TRUE,0.3,5,0.787829609
988,0,0,1,26,TRUE,0.3,5,1.063264109
996,0,0,1,12,TRUE,0.4,5,0.521016855
989,0,0,1,28,TRUE,0.3,5,0.748245866
997,0,0,1,14,TRUE,0.4,5,1.071852637
990,0,0,1,30,TRUE,0.3,5,0.725815418
998,0,0,1,16,TRUE,0.4,5,0.891123387
999,0,0,1,18,TRUE,0.4,5,0.71217319
1006,0,0,1,2,TRUE,0.5,5,-1.313723747
1007,0,0,1,4,TRUE,0.5,5,-0.248511889
1008,0,0,1,6,TRUE,0.5,5,0.987039037
1000,0,0,1,20,TRUE,0.4,5,0.895547531
1001,0,0,1,22,TRUE,0.4,5,1.31730602
1002,0,0,1,24,TRUE,0.4,5,0.310053134
1009,0,0,1,8,TRUE,0.5,5,1.2423654
1010,0,0,1,10,TRUE,0.5,5,-0.313808005
1011,0,0,1,12,TRUE,0.5,5,0.471707367
1003,0,0,1,26,TRUE,0.4,5,0.730595705
1004,0,0,1,28,TRUE,0.4,5,0.693712824
1013,0,0,1,16,TRUE,0.5,5,0.472324107
1005,0,0,1,30,TRUE,0.4,5,0.743562046
1012,0,0,1,14,TRUE,0.5,5,0.569492146
1014,0,0,1,18,TRUE,0.5,5,0.886145347
1021,0,0,1,2,TRUE,0.6,5,0.287250003
1022,0,0,1,4,TRUE,0.6,5,-1.151340207
1015,0,0,1,20,TRUE,0.5,5,0.807862265
1024,0,0,1,8,TRUE,0.6,5,0.658648353
1023,0,0,1,6,TRUE,0.6,5,0.999508638
1016,0,0,1,22,TRUE,0.5,5,0.971426088
1017,0,0,1,24,TRUE,0.5,5,0.806260732
1019,0,0,1,28,TRUE,0.5,5,0.834470938
1018,0,0,1,26,TRUE,0.5,5,1.257861434
1025,0,0,1,10,TRUE,0.6,5,0.974025873
1026,0,0,1,12,TRUE,0.6,5,0.594814384
1020,0,0,1,30,TRUE,0.5,5,0.947957606
1027,0,0,1,14,TRUE,0.6,5,0.747210037
1037,0,0,1,4,TRUE,0.7,5,0.302979624
1036,0,0,1,2,TRUE,0.7,5,-0.608891619
1028,0,0,1,16,TRUE,0.6,5,0.502688423
1029,0,0,1,18,TRUE,0.6,5,1.133380964
1030,0,0,1,20,TRUE,0.6,5,1.012942846
1038,0,0,1,6,TRUE,0.7,5,1.055460843
1039,0,0,1,8,TRUE,0.7,5,0.473809987
1031,0,0,1,22,TRUE,0.6,5,0.04445108
