[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
561,0,0,100,12,FALSE,40,5,17.18423909
554,0,0,100,28,FALSE,30,5,20.41118253
555,0,0,100,30,FALSE,30,5,20.29859726
562,0,0,100,14,FALSE,40,5,16.91389419
563,0,0,100,16,FALSE,40,5,18.09917355
572,0,0,100,4,FALSE,50,5,20.52341598
565,0,0,100,20,FALSE,40,5,16.75849403
564,0,0,100,18,FALSE,40,5,16.01847351
573,0,0,100,6,FALSE,50,5,17.08907254
566,0,0,100,22,FALSE,40,5,17.07770344
574,0,0,100,8,FALSE,50,5,16.10258428
567,0,0,100,24,FALSE,40,5,17.42923304
568,0,0,100,26,FALSE,40,5,16.96418733
575,0,0,100,10,FALSE,50,5,15.40148964
571,0,0,100,2,FALSE,50,5,33.10376492
576,0,0,100,12,FALSE,50,5,15.48960681
586,0,0,100,2,FALSE,60,5,25.94123049
569,0,0,100,28,FALSE,40,5,18.20392477
578,0,0,100,16,FALSE,50,5,13.36088154
570,0,0,100,30,FALSE,40,5,15.18476299
587,0,0,100,4,FALSE,60,5,17.06458525
577,0,0,100,14,FALSE,50,5,13.728191
579,0,0,100,18,FALSE,50,5,14.00367309
588,0,0,100,6,FALSE,60,5,13.63636364
581,0,0,100,22,FALSE,50,5,14.70768289
589,0,0,100,8,FALSE,60,5,12.87550833
580,0,0,100,20,FALSE,50,5,14.22599198
583,0,0,100,26,FALSE,50,5,12.70339761
582,0,0,100,24,FALSE,50,5,12.37872799
590,0,0,100,10,FALSE,60,5,13.4016937
591,0,0,100,12,FALSE,60,5,13.8868019
592,0,0,100,14,FALSE,60,5,12.11061666
584,0,0,100,28,FALSE,50,5,11.96646601
601,0,0,100,2,FALSE,70,5,24.28833792
585,0,0,100,30,FALSE,50,5,13.47170767
593,0,0,100,16,FALSE,60,5,12.86501377
602,0,0,100,4,FALSE,70,5,14.79951025
594,0,0,100,18,FALSE,60,5,12.1077081
595,0,0,100,20,FALSE,60,5,12.93074284
604,0,0,100,8,FALSE,70,5,10.76347895
603,0,0,100,6,FALSE,70,5,12.77318641
597,0,0,100,24,FALSE,60,5,12.07929093
598,0,0,100,26,FALSE,60,5,10.06244261
605,0,0,100,10,FALSE,70,5,9.66738088
596,0,0,100,22,FALSE,60,5,12.73995365
599,0,0,100,28,FALSE,60,5,12.03788729
606,0,0,100,12,FALSE,70,5,9.587611654
607,0,0,100,14,FALSE,70,5,11.34774317
600,0,0,100,30,FALSE,60,5,12.93024287
616,0,0,100,2,FALSE,80,5,23.18640955
609,0,0,100,18,FALSE,70,5,11.34608113
608,0,0,100,16,FALSE,70,5,9.724517906
611,0,0,100,22,FALSE,70,5,9.47352311
617,0,0,100,4,FALSE,80,5,14.27915519
620,0,0,100,10,FALSE,80,5,9.412304867
619,0,0,100,8,FALSE,80,5,8.257903712
610,0,0,100,20,FALSE,70,5,10.34991059
618,0,0,100,6,FALSE,80,5,11.13865932
612,0,0,100,24,FALSE,70,5,9.520102208
614,0,0,100,28,FALSE,70,5,10.33738054
613,0,0,100,26,FALSE,70,5,9.702479339
621,0,0,100,12,FALSE,80,5,8.293680608
631,0,0,100,2,FALSE,90,5,19.97245179
622,0,0,100,14,FALSE,80,5,9.772550682
624,0,0,100,18,FALSE,80,5,10.51423324
615,0,0,100,30,FALSE,70,5,11.15069187
632,0,0,100,4,FALSE,90,5,13.69758188
625,0,0,100,20,FALSE,80,5,8.416702914
633,0,0,100,6,FALSE,90,5,10.09182736
634,0,0,100,8,FALSE,90,5,8.454676636
627,0,0,100,24,FALSE,80,5,9.300515032
623,0,0,100,16,FALSE,80,5,8.292011019
635,0,0,100,10,FALSE,90,5,7.902254872
628,0,0,100,26,FALSE,80,5,7.425160698
629,0,0,100,28,FALSE,80,5,9.623167704
626,0,0,100,22,FALSE,80,5,8.629585902
636,0,0,100,12,FALSE,90,5,9.253693964
638,0,0,100,16,FALSE,90,5,8.512396694
630,0,0,100,30,FALSE,80,5,7.145118901
639,0,0,100,18,FALSE,90,5,8.261762005
647,0,0,100,4,FALSE,100,5,11.92225283
646,0,0,100,2,FALSE,100,5,20.33976125
637,0,0,100,14,FALSE,90,5,6.502083775
641,0,0,100,22,FALSE,90,5,8.612094976
648,0,0,100,6,FALSE,100,5,9.1184573
640,0,0,100,20,FALSE,90,5,8.49886424
649,0,0,100,8,FALSE,100,5,9.530368621
642,0,0,100,24,FALSE,90,5,8.002954446
650,0,0,100,10,FALSE,100,5,9.912253852
644,0,0,100,28,FALSE,90,5,7.643777846
651,0,0,100,12,FALSE,100,5,7.300275482
645,0,0,100,30,FALSE,90,5,5.91019917
643,0,0,100,26,FALSE,90,5,7.428833792
661,0,0,100,2,FALSE,0,5,47.70431589
652,0,0,100,14,FALSE,100,5,5.760401215
653,0,0,100,16,FALSE,100,5,6.25956535
654,0,0,100,18,FALSE,100,5,5.998487549
662,0,0,100,4,FALSE,0,5,32.55280073
655,0,0,100,20,FALSE,100,5,8.547194432
664,0,0,100,8,FALSE,0,5,28.10573265
657,0,0,100,24,FALSE,100,5,6.960913483
663,0,0,100,6,FALSE,0,5,29.3204775
656,0,0,100,22,FALSE,100,5,7.457693821
665,0,0,100,10,FALSE,0,5,26.84930109
658,0,0,100,26,FALSE,100,5,5.73553719
659,0,0,100,28,FALSE,100,5,6.344590688
666,0,0,100,12,FALSE,0,5,26.82611236
667,0,0,100,14,FALSE,0,5,26.00480328
668,0,0,100,16,FALSE,0,5,26.32078359
660,0,0,100,30,FALSE,100,5,6.552990722
676,0,0,100,2,FALSE,10,5,48.62258953
669,0,0,100,18,FALSE,0,5,24.63944255
678,0,0,100,6,FALSE,10,5,29.43067034
679,0,0,100,8,FALSE,10,5,29.26013381
677,0,0,100,4,FALSE,10,5,31.23660851
670,0,0,100,20,FALSE,0,5,25.64641632
681,0,0,100,12,FALSE,10,5,27.65255864
673,0,0,100,26,FALSE,0,5,25.3865932
680,0,0,100,10,FALSE,10,5,28.88990919
671,0,0,100,22,FALSE,0,5,25.58703922
672,0,0,100,24,FALSE,0,5,24.28035294
675,0,0,100,30,FALSE,0,5,25.2287768
683,0,0,100,16,FALSE,10,5,27.90633609
682,0,0,100,14,FALSE,10,5,27.41753196
674,0,0,100,28,FALSE,0,5,25.53310887
691,0,0,100,2,FALSE,20,5,48.25528007
692,0,0,100,4,FALSE,20,5,32.03244567
684,0,0,100,18,FALSE,10,5,27.63193432
685,0,0,100,20,FALSE,10,5,26.55985694
686,0,0,100,22,FALSE,10,5,27.70781407
693,0,0,100,6,FALSE,20,5,28.53076217
694,0,0,100,8,FALSE,20,5,26.53154926
695,0,0,100,10,FALSE,20,5,27.8083869
687,0,0,100,24,FALSE,10,5,25.27847646
688,0,0,100,26,FALSE,10,5,26.01469238
696,0,0,100,12,FALSE,20,5,26.87620002
689,0,0,100,28,FALSE,10,5,26.72686461
697,0,0,100,14,FALSE,20,5,26.04718514
706,0,0,100,2,FALSE,30,5,43.20477502
690,0,0,100,30,FALSE,10,5,25.39343276
699,0,0,100,18,FALSE,20,5,25.82779668
698,0,0,100,16,FALSE,20,5,26.19222528
700,0,0,100,20,FALSE,20,5,25.51109178
707,0,0,100,4,FALSE,30,5,27.8083869
708,0,0,100,6,FALSE,30,5,27.57575758
709,0,0,100,8,FALSE,30,5,25.00983865
701,0,0,100,22,FALSE,20,5,23.85543749
702,0,0,100,24,FALSE,20,5,25.37828882
704,0,0,100,28,FALSE,20,5,23.82239907
703,0,0,100,26,FALSE,20,5,24.37649219
705,0,0,100,30,FALSE,20,5,25.5517558
710,0,0,100,10,FALSE,30,5,21.81920212
721,0,0,100,2,FALSE,40,5,39.25619835
711,0,0,100,12,FALSE,30,5,21.21629518
712,0,0,100,14,FALSE,30,5,22.26107226
713,0,0,100,16,FALSE,30,5,19.59902051
714,0,0,100,18,FALSE,30,5,19.62674877
722,0,0,100,4,FALSE,40,5,23.03336394
723,0,0,100,6,FALSE,40,5,21.23966942
717,0,0,100,24,FALSE,30,5,19.81275203
715,0,0,100,20,FALSE,30,5,22.1908076
725,0,0,100,10,FALSE,40,5,17.7073768
716,0,0,100,22,FALSE,30,5,20.08177008
718,0,0,100,26,FALSE,30,5,19.81083563
724,0,0,100,8,FALSE,40,5,18.67375049
719,0,0,100,28,FALSE,30,5,19.89422848
720,0,0,100,30,FALSE,30,5,18.87368988
727,0,0,100,14,FALSE,40,5,16.53952108
736,0,0,100,2,FALSE,50,5,32.27731864
728,0,0,100,16,FALSE,40,5,16.92990511
726,0,0,100,12,FALSE,40,5,19.65522999
729,0,0,100,18,FALSE,40,5,18.3033544
737,0,0,100,4,FALSE,50,5,19.51331497
731,0,0,100,22,FALSE,40,5,16.10695702
730,0,0,100,20,FALSE,40,5,16.8503214
738,0,0,100,6,FALSE,50,5,16.7768595
740,0,0,100,10,FALSE,50,5,15.92184471
741,0,0,100,12,FALSE,50,5,14.84681526
739,0,0,100,8,FALSE,50,5,17.37504919
733,0,0,100,26,FALSE,40,5,16.53076217
734,0,0,100,28,FALSE,40,5,15.82661633
742,0,0,100,14,FALSE,50,5,15.14798333
732,0,0,100,24,FALSE,40,5,16.33528966
735,0,0,100,30,FALSE,40,5,15.10876793
743,0,0,100,16,FALSE,50,5,13.85062749
751,0,0,100,2,FALSE,60,5,30.44077135
744,0,0,100,18,FALSE,50,5,13.91724734
753,0,0,100,6,FALSE,60,5,14.70156107
754,0,0,100,8,FALSE,60,5,13.33464515
746,0,0,100,22,FALSE,50,5,12.29393502
755,0,0,100,10,FALSE,60,5,13.38128762
745,0,0,100,20,FALSE,50,5,13.16756078
752,0,0,100,4,FALSE,60,5,17.98285889
756,0,0,100,12,FALSE,60,5,13.15218299
748,0,0,100,26,FALSE,50,5,13.88613407
757,0,0,100,14,FALSE,60,5,11.63735255
747,0,0,100,24,FALSE,50,5,13.50061884
759,0,0,100,18,FALSE,60,5,10.50883163
766,0,0,100,2,FALSE,70,5,25.20661157
767,0,0,100,4,FALSE,70,5,14.83011938
760,0,0,100,20,FALSE,60,5,11.01203422
758,0,0,100,16,FALSE,60,5,12.31404959
761,0,0,100,22,FALSE,60,5,11.43250689
750,0,0,100,30,FALSE,50,5,13.67119471
768,0,0,100,6,FALSE,70,5,12.46097337
749,0,0,100,28,FALSE,50,5,14.89133762
770,0,0,100,10,FALSE,70,5,11.23864912
762,0,0,100,24,FALSE,60,5,11.14105482
763,0,0,100,26,FALSE,60,5,12.58953168
769,0,0,100,8,FALSE,70,5,13.54453627
765,0,0,100,30,FALSE,60,5,12.0784649
772,0,0,100,14,FALSE,70,5,13.83414565
771,0,0,100,12,FALSE,70,5,10.45579765
781,0,0,100,2,FALSE,80,5,22.91092746
774,0,0,100,18,FALSE,70,5,11.51893264
773,0,0,100,16,FALSE,70,5,9.877563514
782,0,0,100,4,FALSE,80,5,12.84052648
783,0,0,100,6,FALSE,80,5,11.59779614
775,0,0,100,20,FALSE,70,5,11.07969649
784,0,0,100,8,FALSE,80,5,11.11767021
777,0,0,100,24,FALSE,70,5,9.875434184
785,0,0,100,10,FALSE,80,5,8.412406897
764,0,0,100,28,FALSE,60,5,12.49702411
778,0,0,100,26,FALSE,70,5,10.85583104
786,0,0,100,12,FALSE,80,5,10.65614826
779,0,0,100,28,FALSE,70,5,9.330680543
788,0,0,100,16,FALSE,80,5,9.449035813
796,0,0,100,2,FALSE,90,5,18.22773186
780,0,0,100,30,FALSE,70,5,9.858775846
787,0,0,100,14,FALSE,80,5,8.529349438
789,0,0,100,18,FALSE,80,5,9.514935451
791,0,0,100,22,FALSE,80,5,7.781275963
797,0,0,100,4,FALSE,90,5,12.90174472
776,0,0,100,22,FALSE,70,5,8.550876733
790,0,0,100,20,FALSE,80,5,8.542361413
799,0,0,100,8,FALSE,90,5,9.412304867
798,0,0,100,6,FALSE,90,5,8.567493113
792,0,0,100,24,FALSE,80,5,8.689663433
793,0,0,100,26,FALSE,80,5,7.230486685
800,0,0,100,10,FALSE,90,5,9.412304867
795,0,0,100,30,FALSE,80,5,8.741015167
801,0,0,100,12,FALSE,90,5,9.595959596
794,0,0,100,28,FALSE,80,5,8.39540183
802,0,0,100,14,FALSE,90,5,6.812884086
812,0,0,100,4,FALSE,100,5,11.37128864
804,0,0,100,18,FALSE,90,5,6.706098417
805,0,0,100,20,FALSE,90,5,8.904837852
803,0,0,100,16,FALSE,90,5,8.389960208
814,0,0,100,8,FALSE,100,5,9.700905155
813,0,0,100,6,FALSE,100,5,8.530762167
815,0,0,100,10,FALSE,100,5,8.963371085
811,0,0,100,2,FALSE,100,5,19.05417815
806,0,0,100,22,FALSE,90,5,8.629585902
816,0,0,100,12,FALSE,100,5,7.617497287
808,0,0,100,26,FALSE,90,5,7.605142332
807,0,0,100,24,FALSE,90,5,7.404080329
810,0,0,100,30,FALSE,90,5,8.297710649
818,0,0,100,16,FALSE,100,5,8.02265075
826,0,0,100,2,FALSE,0,5,47.97979798
817,0,0,100,14,FALSE,100,5,8.020767112
827,0,0,100,4,FALSE,0,5,32.03244567
809,0,0,100,28,FALSE,90,5,8.194742033
828,0,0,100,6,FALSE,0,5,28.89807163
819,0,0,100,18,FALSE,100,5,6.522443688
821,0,0,100,22,FALSE,100,5,7.405221042
829,0,0,100,8,FALSE,0,5,27.85648695
820,0,0,100,20,FALSE,100,5,6.705814122
831,0,0,100,12,FALSE,0,5,26.05810168
823,0,0,100,26,FALSE,100,5,6.492194674
825,0,0,100,30,FALSE,100,5,6.476995662
822,0,0,100,24,FALSE,100,5,8.058849363
832,0,0,100,14,FALSE,0,5,25.8140849
830,0,0,100,10,FALSE,0,5,26.80848893
835,0,0,100,20,FALSE,0,5,24.73297569
824,0,0,100,28,FALSE,100,5,6.844539673
836,0,0,100,22,FALSE,0,5,25.16288425
842,0,0,100,4,FALSE,10,5,31.91000918
838,0,0,100,26,FALSE,0,5,25.2543618
833,0,0,100,16,FALSE,0,5,24.90664218
841,0,0,100,2,FALSE,10,5,48.98989899
844,0,0,100,8,FALSE,10,5,30.16528926
834,0,0,100,18,FALSE,0,5,24.95273592
843,0,0,100,6,FALSE,10,5,30.42240588
845,0,0,100,10,FALSE,10,5,27.45128048
837,0,0,100,24,FALSE,0,5,24.71553479
839,0,0,100,28,FALSE,0,5,26.81188994
857,0,0,100,4,FALSE,20,5,32.73645546
856,0,0,100,2,FALSE,20,5,47.70431589
848,0,0,100,16,FALSE,10,5,27.28803183
846,0,0,100,12,FALSE,10,5,27.96978045
847,0,0,100,14,FALSE,10,5,26.33679452
850,0,0,100,20,FALSE,10,5,26.3472041
858,0,0,100,6,FALSE,20,5,29.41230487
840,0,0,100,30,FALSE,0,5,24.62398277
851,0,0,100,22,FALSE,10,5,26.55341292
849,0,0,100,18,FALSE,10,5,27.58872144
859,0,0,100,8,FALSE,20,5,27.67283222
860,0,0,100,10,FALSE,20,5,26.89011325
852,0,0,100,24,FALSE,10,5,26.41234479
855,0,0,100,30,FALSE,10,5,26.3687027
862,0,0,100,14,FALSE,20,5,25.24899343
861,0,0,100,12,FALSE,20,5,26.33358377
854,0,0,100,28,FALSE,10,5,26.83229602
872,0,0,100,4,FALSE,30,5,27.04315886
873,0,0,100,6,FALSE,30,5,25.40863177
871,0,0,100,2,FALSE,30,5,43.11294766
866,0,0,100,22,FALSE,20,5,25.0317023
874,0,0,100,8,FALSE,30,5,24.38016529
867,0,0,100,24,FALSE,20,5,24.74348225
864,0,0,100,18,FALSE,20,5,24.99054718
863,0,0,100,16,FALSE,20,5,24.24548515
875,0,0,100,10,FALSE,30,5,22.30894807
868,0,0,100,26,FALSE,20,5,24.54545455
865,0,0,100,20,FALSE,20,5,23.99352375
853,0,0,100,26,FALSE,10,5,25.98163453
876,0,0,100,12,FALSE,30,5,21.13281576
869,0,0,100,28,FALSE,20,5,24.17610448
870,0,0,100,30,FALSE,20,5,24.64298154
878,0,0,100,16,FALSE,30,5,20.97643098
879,0,0,100,18,FALSE,30,5,20.52881759
886,0,0,100,2,FALSE,40,5,37.23599633
881,0,0,100,22,FALSE,30,5,20.40972496
887,0,0,100,4,FALSE,40,5,24.28833792
882,0,0,100,24,FALSE,30,5,20.99852278
883,0,0,100,26,FALSE,30,5,21.00826446
877,0,0,100,14,FALSE,30,5,22.07035389
890,0,0,100,10,FALSE,40,5,18.81950821
884,0,0,100,28,FALSE,30,5,18.78549808
885,0,0,100,30,FALSE,30,5,19.06684399
889,0,0,100,8,FALSE,40,5,18.87052342
893,0,0,100,16,FALSE,40,5,16.64830119
891,0,0,100,12,FALSE,40,5,15.63986977
892,0,0,100,14,FALSE,40,5,15.84022039
894,0,0,100,18,FALSE,40,5,18.01166748
901,0,0,100,2,FALSE,50,5,31.359045
888,0,0,100,6,FALSE,40,5,20.92745638
902,0,0,100,4,FALSE,50,5,20.06427916
880,0,0,100,20,FALSE,30,5,20.33976125
903,0,0,100,6,FALSE,50,5,17.62167126
896,0,0,100,22,FALSE,40,5,17.11705803
905,0,0,100,10,FALSE,50,5,14.27915519
899,0,0,100,28,FALSE,40,5,15.6429616
897,0,0,100,24,FALSE,40,5,17.9322873
895,0,0,100,20,FALSE,40,5,15.2892562
908,0,0,100,16,FALSE,50,5,13.39761249
906,0,0,100,12,FALSE,50,5,15.34769179
904,0,0,100,8,FALSE,50,5,15.49914732
909,0,0,100,18,FALSE,50,5,13.02058013
916,0,0,100,2,FALSE,60,5,28.60422406
917,0,0,100,4,FALSE,60,5,16.78910315
900,0,0,100,30,FALSE,40,5,16.92948292
911,0,0,100,22,FALSE,50,5,13.61012725
912,0,0,100,24,FALSE,50,5,14.46680241
898,0,0,100,26,FALSE,40,5,16.78787879
910,0,0,100,20,FALSE,50,5,15.14909864
919,0,0,100,8,FALSE,60,5,12.180244
907,0,0,100,14,FALSE,50,5,14.52638271
918,0,0,100,6,FALSE,60,5,13.3241506
914,0,0,100,28,FALSE,50,5,12.26915621
920,0,0,100,10,FALSE,60,5,12.58545046
915,0,0,100,30,FALSE,50,5,13.54453627
913,0,0,100,26,FALSE,50,5,13.12580349
922,0,0,100,14,FALSE,60,5,12.18831673
923,0,0,100,16,FALSE,60,5,11.38353229
921,0,0,100,12,FALSE,60,5,14.15393605
931,0,0,100,2,FALSE,70,5,27.13498623
924,0,0,100,18,FALSE,60,5,12.24274834
932,0,0,100,4,FALSE,70,5,16.02387511
933,0,0,100,6,FALSE,70,5,12.90174472
925,0,0,100,20,FALSE,60,5,10.79454835
926,0,0,100,22,FALSE,60,5,11.28383401
934,0,0,100,8,FALSE,70,5,11.41938869
927,0,0,100,24,FALSE,60,5,12.75002994
935,0,0,100,10,FALSE,70,5,12.20793797
928,0,0,100,26,FALSE,60,5,11.85491276
930,0,0,100,30,FALSE,60,5,9.937937367
937,0,0,100,14,FALSE,70,5,9.567705022
938,0,0,100,16,FALSE,70,5,10.76522804
929,0,0,100,28,FALSE,60,5,12.90174472
947,0,0,100,4,FALSE,80,5,14.67707377
946,0,0,100,2,FALSE,80,5,24.28833792
939,0,0,100,18,FALSE,70,5,10.59525739
948,0,0,100,6,FALSE,80,5,9.706152433
936,0,0,100,12,FALSE,70,5,10.24709909
940,0,0,100,20,FALSE,70,5,10.71238703
941,0,0,100,22,FALSE,70,5,11.65988893
942,0,0,100,24,FALSE,70,5,9.671816984
949,0,0,100,8,FALSE,80,5,10.97337006
943,0,0,100,26,FALSE,70,5,8.842975207
950,0,0,100,10,FALSE,80,5,8.524640343
951,0,0,100,12,FALSE,80,5,8.093329994
944,0,0,100,28,FALSE,70,5,10.00748223
952,0,0,100,14,FALSE,80,5,10.04096913
945,0,0,100,30,FALSE,70,5,9.399639023
954,0,0,100,18,FALSE,80,5,9.250256576
962,0,0,100,4,FALSE,90,5,11.06519743
953,0,0,100,16,FALSE,80,5,7.89409244
961,0,0,100,2,FALSE,90,5,18.50321396
955,0,0,100,20,FALSE,80,5,9.33497656
963,0,0,100,6,FALSE,90,5,9.504132231
956,0,0,100,22,FALSE,80,5,7.326511872
964,0,0,100,8,FALSE,90,5,7.326511872
957,0,0,100,24,FALSE,80,5,6.370024354
965,0,0,100,10,FALSE,90,5,7.228854199
958,0,0,100,26,FALSE,80,5,8.200183655
966,0,0,100,12,FALSE,90,5,8.293680608
967,0,0,100,14,FALSE,90,5,8.338631066
960,0,0,100,30,FALSE,80,5,8.785345619
968,0,0,100,16,FALSE,90,5,7.808386899
976,0,0,100,2,FALSE,100,5,18.77869605
969,0,0,100,18,FALSE,90,5,7.559552747
970,0,0,100,20,FALSE,90,5,9.924604901
978,0,0,100,6,FALSE,100,5,7.520661157
971,0,0,100,22,FALSE,90,5,9.867068958
979,0,0,100,8,FALSE,100,5,6.70995671
972,0,0,100,24,FALSE,90,5,9.076935362
959,0,0,100,28,FALSE,80,5,9.027990341
977,0,0,100,4,FALSE,100,5,11.89164371
973,0,0,100,26,FALSE,90,5,7.208448118
980,0,0,100,10,FALSE,100,5,6.667686971
974,0,0,100,28,FALSE,90,5,7.762813318
982,0,0,100,14,FALSE,100,5,8.515222152
981,0,0,100,12,FALSE,100,5,7.200100175
991,0,0,100,2,FALSE,0,5,48.80624426
983,0,0,100,16,FALSE,100,5,5.60453015
975,0,0,100,30,FALSE,90,5,9.241315981
984,0,0,100,18,FALSE,100,5,6.457624372
993,0,0,100,6,FALSE,0,5,28.78787879
985,0,0,100,20,FALSE,100,5,7.78841042
994,0,0,100,8,FALSE,0,5,28.39433294
986,0,0,100,22,FALSE,100,5,6.801784075
992,0,0,100,4,FALSE,0,5,32.52219161
987,0,0,100,24,FALSE,100,5,7.024793388
995,0,0,100,10,FALSE,0,5,26.77787981
996,0,0,100,12,FALSE,0,5,27.28524919
997,0,0,100,14,FALSE,0,5,26.21671258
989,0,0,100,28,FALSE,100,5,6.728905214
998,0,0,100,16,FALSE,0,5,26.93296602
999,0,0,100,18,FALSE,0,5,26.29773673
988,0,0,100,26,FALSE,100,5,5.210284665
1006,0,0,100,2,FALSE,10,5,48.80624426
1007,0,0,100,4,FALSE,10,5,32.76706459
990,0,0,100,30,FALSE,100,5,6.518159653
1008,0,0,100,6,FALSE,10,5,30.14692378
1000,0,0,100,20,FALSE,0,5,26.31820598
1001,0,0,100,22,FALSE,0,5,25.4864664
1009,0,0,100,8,FALSE,10,5,30.8343172
1002,0,0,100,24,FALSE,0,5,25.3223939
1010,0,0,100,10,FALSE,10,5,27.76757474
1005,0,0,100,30,FALSE,0,5,25.30793832
1011,0,0,100,12,FALSE,10,5,27.65255864
1021,0,0,100,2,FALSE,20,5,47.52066116
1004,0,0,100,28,FALSE,0,5,25.315444
1022,0,0,100,4,FALSE,20,5,33.31802877
1013,0,0,100,16,FALSE,10,5,27.48393021
1012,0,0,100,14,FALSE,10,5,27.66475948
1023,0,0,100,6,FALSE,20,5,28.01652893
1014,0,0,100,18,FALSE,10,5,27.58872144
1015,0,0,100,20,FALSE,10,5,25.69474651
1016,0,0,100,22,FALSE,10,5,27.0212952
1017,0,0,100,24,FALSE,10,5,27.46636324
1003,0,0,100,26,FALSE,0,5,26.19100092
1024,0,0,100,8,FALSE,20,5,28.26315099
1018,0,0,100,26,FALSE,10,5,26.27548209
1026,0,0,100,12,FALSE,20,5,26.13323316
1020,0,0,100,30,FALSE,10,5,27.43580001
1019,0,0,100,28,FALSE,10,5,26.30853994
1025,0,0,100,10,FALSE,20,5,24.94133252
1028,0,0,100,16,FALSE,20,5,25.365779
1036,0,0,100,2,FALSE,30,5,42.56198347
1029,0,0,100,18,FALSE,20,5,23.89402042
1037,0,0,100,4,FALSE,30,5,28.17569636
1039,0,0,100,8,FALSE,30,5,22.97651843
1031,0,0,100,22,FALSE,20,5,24.11342866
1030,0,0,100,20,FALSE,20,5,25.37576724
1038,0,0,100,6,FALSE,30,5,25.40863177
1040,0,0,100,10,FALSE,30,5,23.67615549
1033,0,0,100,26,FALSE,20,5,25.28007346
1032,0,0,100,24,FALSE,20,5,24.66762487
1027,0,0,100,14,FALSE,20,5,24.6415201
1035,0,0,100,30,FALSE,20,5,23.55688547
1041,0,0,100,12,FALSE,30,5,20.8239419
1042,0,0,100,14,FALSE,30,5,21.54058063
1043,0,0,100,16,FALSE,30,5,21.3865932
1034,0,0,100,28,FALSE,20,5,23.00955685
1051,0,0,100,2,FALSE,40,5,36.31772268
1052,0,0,100,4,FALSE,40,5,22.66605448
1045,0,0,100,20,FALSE,30,5,20.13677444
1044,0,0,100,18,FALSE,30,5,20.16150813
1046,0,0,100,22,FALSE,30,5,21.07438017
1053,0,0,100,6,FALSE,40,5,20.26629936
1047,0,0,100,24,FALSE,30,5,20.36770871
1055,0,0,100,10,FALSE,40,5,16.58504234
1054,0,0,100,8,FALSE,40,5,20.65459793
1048,0,0,100,26,FALSE,30,5,21.16620753
1057,0,0,100,14,FALSE,40,5,17.84629512
1056,0,0,100,12,FALSE,40,5,18.69521663
1058,0,0,100,16,FALSE,40,5,17.86042241
1066,0,0,100,2,FALSE,50,5,32.92011019
1067,0,0,100,4,FALSE,50,5,20.70707071
1060,0,0,100,20,FALSE,40,5,16.30902325
1059,0,0,100,18,FALSE,40,5,16.16971858
1049,0,0,100,28,FALSE,30,5,21.64915145
1068,0,0,100,6,FALSE,50,5,17.62167126
1069,0,0,100,8,FALSE,50,5,16.62731208
1050,0,0,100,30,FALSE,30,5,19.96928533
1061,0,0,100,22,FALSE,40,5,15.84022039
1062,0,0,100,24,FALSE,40,5,16.34327464
1070,0,0,100,10,FALSE,50,5,13.89143965
1071,0,0,100,12,FALSE,50,5,16.12405042
1064,0,0,100,28,FALSE,40,5,16.01707309
1063,0,0,100,26,FALSE,40,5,16.34710744
1072,0,0,100,14,FALSE,50,5,13.29730875
1073,0,0,100,16,FALSE,50,5,13.80165289
1081,0,0,100,2,FALSE,60,5,30.53259871
1065,0,0,100,30,FALSE,40,5,15.27975682
1082,0,0,100,4,FALSE,60,5,19.88062443
1074,0,0,100,18,FALSE,50,5,13.29066062
1075,0,0,100,20,FALSE,50,5,13.7523561
1083,0,0,100,6,FALSE,60,5,14.97704316
1084,0,0,100,8,FALSE,60,5,13.70195461
1077,0,0,100,24,FALSE,50,5,14.72631453
1076,0,0,100,22,FALSE,50,5,13.3958634
1085,0,0,100,10,FALSE,60,5,13.16702377
1078,0,0,100,26,FALSE,50,5,13.19191919
1079,0,0,100,28,FALSE,50,5,14.39819066
1086,0,0,100,12,FALSE,60,5,11.99181902
1087,0,0,100,14,FALSE,60,5,12.67570813
1088,0,0,100,16,FALSE,60,5,11.42638506
1096,0,0,100,2,FALSE,70,5,26.9513315
1080,0,0,100,30,FALSE,50,5,13.15506159
1089,0,0,100,18,FALSE,60,5,11.45951494
1097,0,0,100,4,FALSE,70,5,14.24854607
1090,0,0,100,20,FALSE,60,5,12.75675414
1098,0,0,100,6,FALSE,70,5,12.53443526
1091,0,0,100,22,FALSE,60,5,11.22261577
1099,0,0,100,8,FALSE,70,5,13.59700905
1100,0,0,100,10,FALSE,70,5,11.6365677
1092,0,0,100,24,FALSE,60,5,11.23288218
1101,0,0,100,12,FALSE,70,5,10.93163035
1102,0,0,100,14,FALSE,70,5,10.18930564
1093,0,0,100,26,FALSE,60,5,13.48209366
1094,0,0,100,28,FALSE,60,5,10.8305275
1103,0,0,100,16,FALSE,70,5,9.038873584
1111,0,0,100,2,FALSE,80,5,24.19651056
1112,0,0,100,4,FALSE,80,5,13.42209979
1113,0,0,100,6,FALSE,80,5,12.73645546
1095,0,0,100,30,FALSE,60,5,9.906272759
1104,0,0,100,18,FALSE,70,5,9.644574083
1105,0,0,100,20,FALSE,70,5,11.10386158
1106,0,0,100,22,FALSE,70,5,9.609077791
1114,0,0,100,8,FALSE,80,5,11.3931523
1107,0,0,100,24,FALSE,70,5,10.70587296
