[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
553,0,0,100,26,FALSE,30,40,27.63085399
561,0,0,100,12,FALSE,40,40,21.69212789
554,0,0,100,28,FALSE,30,40,26.34255008
571,0,0,100,2,FALSE,50,40,34.57300275
562,0,0,100,14,FALSE,40,40,20.74238892
563,0,0,100,16,FALSE,40,40,19.55616774
555,0,0,100,30,FALSE,30,40,27.67328457
572,0,0,100,4,FALSE,50,40,23.73737374
564,0,0,100,18,FALSE,40,40,19.81580511
573,0,0,100,6,FALSE,50,40,19.78879706
565,0,0,100,20,FALSE,40,40,18.65787057
574,0,0,100,8,FALSE,50,40,18.00472255
566,0,0,100,22,FALSE,40,40,20.54527964
575,0,0,100,10,FALSE,50,40,17.92164065
567,0,0,100,24,FALSE,40,40,19.85666946
568,0,0,100,26,FALSE,40,40,19.41781451
576,0,0,100,12,FALSE,50,40,16.32440104
586,0,0,100,2,FALSE,60,40,29.33884298
577,0,0,100,14,FALSE,50,40,16.99865791
569,0,0,100,28,FALSE,40,40,19.37387341
570,0,0,100,30,FALSE,40,40,18.97501662
578,0,0,100,16,FALSE,50,40,15.90143863
579,0,0,100,18,FALSE,50,40,16.48301194
587,0,0,100,4,FALSE,60,40,18.5644322
580,0,0,100,20,FALSE,50,40,13.97467498
588,0,0,100,6,FALSE,60,40,15.84022039
589,0,0,100,8,FALSE,60,40,13.85937295
581,0,0,100,22,FALSE,50,40,16.58358477
582,0,0,100,24,FALSE,50,40,15.70048309
590,0,0,100,10,FALSE,60,40,13.17722681
583,0,0,100,26,FALSE,50,40,16.20752984
591,0,0,100,12,FALSE,60,40,13.37757743
584,0,0,100,28,FALSE,50,40,15.58854539
592,0,0,100,14,FALSE,60,40,13.31849968
585,0,0,100,30,FALSE,50,40,14.5451379
601,0,0,100,2,FALSE,70,40,27.13498623
593,0,0,100,16,FALSE,60,40,13.81389654
602,0,0,100,4,FALSE,70,40,17.09519437
594,0,0,100,18,FALSE,60,40,13.1718252
603,0,0,100,6,FALSE,70,40,12.03856749
595,0,0,100,20,FALSE,60,40,12.03180127
604,0,0,100,8,FALSE,70,40,12.04906205
596,0,0,100,22,FALSE,60,40,12.73120819
597,0,0,100,24,FALSE,60,40,12.08727592
605,0,0,100,10,FALSE,70,40,11.35088256
606,0,0,100,12,FALSE,70,40,12.34243259
607,0,0,100,14,FALSE,70,40,10.24581479
608,0,0,100,16,FALSE,70,40,10.30609122
598,0,0,100,26,FALSE,60,40,12.40220386
600,0,0,100,30,FALSE,60,40,11.7871505
599,0,0,100,28,FALSE,60,40,13.07519641
616,0,0,100,2,FALSE,80,40,23.8292011
617,0,0,100,4,FALSE,80,40,12.50382614
609,0,0,100,18,FALSE,70,40,11.02738616
610,0,0,100,20,FALSE,70,40,9.301145426
618,0,0,100,6,FALSE,80,40,12.09366391
611,0,0,100,22,FALSE,70,40,10.13817832
619,0,0,100,8,FALSE,80,40,11.23573396
620,0,0,100,10,FALSE,80,40,12.08550148
612,0,0,100,24,FALSE,70,40,11.4884018
621,0,0,100,12,FALSE,80,40,10.48084147
613,0,0,100,26,FALSE,70,40,10.27548209
622,0,0,100,14,FALSE,80,40,9.850250759
614,0,0,100,28,FALSE,70,40,9.776213312
623,0,0,100,16,FALSE,80,40,10.2509948
631,0,0,100,2,FALSE,90,40,21.16620753
624,0,0,100,18,FALSE,80,40,9.385296818
632,0,0,100,4,FALSE,90,40,11.46311601
615,0,0,100,30,FALSE,70,40,9.830277699
633,0,0,100,6,FALSE,90,40,11.50596878
625,0,0,100,20,FALSE,80,40,9.175486927
634,0,0,100,8,FALSE,90,40,10.01574183
626,0,0,100,22,FALSE,80,40,8.201058201
627,0,0,100,24,FALSE,80,40,8.929213079
635,0,0,100,10,FALSE,90,40,9.126619733
628,0,0,100,26,FALSE,80,40,7.373737374
636,0,0,100,12,FALSE,90,40,9.111778946
629,0,0,100,28,FALSE,80,40,9.038193382
637,0,0,100,14,FALSE,90,40,8.670622307
630,0,0,100,30,FALSE,80,40,9.244482442
646,0,0,100,2,FALSE,100,40,16.5748393
638,0,0,100,16,FALSE,90,40,9.283746556
639,0,0,100,18,FALSE,90,40,9.574353157
647,0,0,100,4,FALSE,100,40,12.84052648
648,0,0,100,6,FALSE,100,40,11.45087236
640,0,0,100,20,FALSE,90,40,9.001498236
641,0,0,100,22,FALSE,90,40,9.55223228
649,0,0,100,8,FALSE,100,40,8.192312738
642,0,0,100,24,FALSE,90,40,9.200702679
650,0,0,100,10,FALSE,100,40,8.05530048
643,0,0,100,26,FALSE,90,40,9.081726354
651,0,0,100,12,FALSE,100,40,7.767760247
661,0,0,100,2,FALSE,0,40,50
652,0,0,100,14,FALSE,100,40,6.12064703
662,0,0,100,4,FALSE,0,40,33.10376492
653,0,0,100,16,FALSE,100,40,7.110498929
645,0,0,100,30,FALSE,90,40,8.880339445
644,0,0,100,28,FALSE,90,40,8.051899466
654,0,0,100,18,FALSE,100,40,8.699292389
663,0,0,100,6,FALSE,0,40,30.45913682
655,0,0,100,20,FALSE,100,40,8.14605384
664,0,0,100,8,FALSE,0,40,28.51239669
656,0,0,100,22,FALSE,100,40,9.407932135
665,0,0,100,10,FALSE,0,40,27.22681359
666,0,0,100,12,FALSE,0,40,27.07655063
657,0,0,100,24,FALSE,100,40,7.156545694
667,0,0,100,14,FALSE,0,40,27.26919545
676,0,0,100,2,FALSE,10,40,50
668,0,0,100,16,FALSE,0,40,27.25130089
658,0,0,100,26,FALSE,100,40,8.710743802
669,0,0,100,18,FALSE,0,40,25.96283693
670,0,0,100,20,FALSE,0,40,26.14421729
677,0,0,100,4,FALSE,10,40,43.14355678
659,0,0,100,28,FALSE,100,40,7.46352413
660,0,0,100,30,FALSE,100,40,7.879737817
678,0,0,100,6,FALSE,10,40,40.26629936
671,0,0,100,22,FALSE,0,40,25.91936683
679,0,0,100,8,FALSE,10,40,37.28846911
672,0,0,100,24,FALSE,0,40,25.97317044
680,0,0,100,10,FALSE,10,40,37.01152944
673,0,0,100,26,FALSE,0,40,26.09917355
681,0,0,100,12,FALSE,10,40,36.28433091
691,0,0,100,2,FALSE,20,40,49.44903581
674,0,0,100,28,FALSE,0,40,25.85280414
682,0,0,100,14,FALSE,10,40,35.59016741
692,0,0,100,4,FALSE,20,40,47.42883379
675,0,0,100,30,FALSE,0,40,25.59925272
683,0,0,100,16,FALSE,10,40,35.68105295
693,0,0,100,6,FALSE,20,40,42.3415978
685,0,0,100,20,FALSE,10,40,36.22589532
684,0,0,100,18,FALSE,10,40,35.55069411
694,0,0,100,8,FALSE,20,40,40.35812672
686,0,0,100,22,FALSE,10,40,35.39944904
687,0,0,100,24,FALSE,10,40,34.92833473
688,0,0,100,26,FALSE,10,40,35.76675849
695,0,0,100,10,FALSE,20,40,39.5214774
696,0,0,100,12,FALSE,20,40,37.77026463
697,0,0,100,14,FALSE,20,40,38.04125168
689,0,0,100,28,FALSE,10,40,35.00153046
706,0,0,100,2,FALSE,30,40,45.95959596
698,0,0,100,16,FALSE,20,40,38.06856443
690,0,0,100,30,FALSE,10,40,34.71549349
699,0,0,100,18,FALSE,20,40,36.92270297
707,0,0,100,4,FALSE,30,40,37.57269666
708,0,0,100,6,FALSE,30,40,33.70982553
700,0,0,100,20,FALSE,20,40,35.92624813
709,0,0,100,8,FALSE,30,40,31.98871835
701,0,0,100,22,FALSE,20,40,37.21413267
702,0,0,100,24,FALSE,20,40,36.45346748
703,0,0,100,26,FALSE,20,40,35.41781451
710,0,0,100,10,FALSE,30,40,29.7979798
711,0,0,100,12,FALSE,30,40,28.81292261
704,0,0,100,28,FALSE,20,40,37.23599633
721,0,0,100,2,FALSE,40,40,41.55188246
712,0,0,100,14,FALSE,30,40,28.25104189
705,0,0,100,30,FALSE,20,40,36.41588297
713,0,0,100,16,FALSE,30,40,30.1775329
722,0,0,100,4,FALSE,40,40,28.60422406
714,0,0,100,18,FALSE,30,40,28.71225625
723,0,0,100,6,FALSE,40,40,25.40863177
724,0,0,100,8,FALSE,40,40,21.79588089
715,0,0,100,20,FALSE,30,40,27.5071287
716,0,0,100,22,FALSE,30,40,27.44107744
725,0,0,100,10,FALSE,40,40,21.70696868
717,0,0,100,24,FALSE,30,40,26.44827724
726,0,0,100,12,FALSE,40,40,20.89072544
718,0,0,100,26,FALSE,30,40,27.95408632
736,0,0,100,2,FALSE,50,40,34.84848485
719,0,0,100,28,FALSE,30,40,26.68265143
727,0,0,100,14,FALSE,40,40,19.24489652
720,0,0,100,30,FALSE,30,40,27.32180742
728,0,0,100,16,FALSE,40,40,21.01316192
737,0,0,100,4,FALSE,50,40,23.43128252
729,0,0,100,18,FALSE,40,40,20.35056447
730,0,0,100,20,FALSE,40,40,21.4368566
738,0,0,100,6,FALSE,50,40,19.25619835
731,0,0,100,22,FALSE,40,40,19.77567887
739,0,0,100,8,FALSE,50,40,17.84730421
740,0,0,100,10,FALSE,50,40,18.1359045
732,0,0,100,24,FALSE,40,40,20.87475546
733,0,0,100,26,FALSE,40,40,17.7979798
741,0,0,100,12,FALSE,50,40,17.23432674
751,0,0,100,2,FALSE,60,40,30.89990817
742,0,0,100,14,FALSE,50,40,15.60005651
743,0,0,100,16,FALSE,50,40,17.0278543
752,0,0,100,4,FALSE,60,40,19.08478727
734,0,0,100,28,FALSE,40,40,19.70717274
735,0,0,100,30,FALSE,40,40,19.16817074
754,0,0,100,8,FALSE,60,40,14.35786436
745,0,0,100,20,FALSE,50,40,15.35691847
744,0,0,100,18,FALSE,50,40,15.49991898
746,0,0,100,22,FALSE,50,40,15.29800166
753,0,0,100,6,FALSE,60,40,16.66666667
755,0,0,100,10,FALSE,60,40,14.1057035
747,0,0,100,24,FALSE,50,40,15.99193516
756,0,0,100,12,FALSE,60,40,13.63636364
748,0,0,100,26,FALSE,50,40,16.66299357
766,0,0,100,2,FALSE,70,40,23.64554637
757,0,0,100,14,FALSE,60,40,11.70798898
750,0,0,100,30,FALSE,50,40,15.0707704
749,0,0,100,28,FALSE,50,40,16.00346903
767,0,0,100,4,FALSE,70,40,17.49311295
759,0,0,100,18,FALSE,60,40,11.59995679
758,0,0,100,16,FALSE,60,40,13.98530762
760,0,0,100,20,FALSE,60,40,12.94040887
768,0,0,100,6,FALSE,70,40,12.05693297
769,0,0,100,8,FALSE,70,40,11.11767021
762,0,0,100,24,FALSE,60,40,12.80592486
761,0,0,100,22,FALSE,60,40,13.04604486
771,0,0,100,12,FALSE,70,40,11.83320811
770,0,0,100,10,FALSE,70,40,11.97326803
763,0,0,100,26,FALSE,60,40,12.85399449
772,0,0,100,14,FALSE,70,40,10.8815427
781,0,0,100,2,FALSE,80,40,23.46189164
765,0,0,100,30,FALSE,60,40,12.79408505
764,0,0,100,28,FALSE,60,40,11.08560351
773,0,0,100,16,FALSE,70,40,11.81818182
782,0,0,100,4,FALSE,80,40,12.13651668
774,0,0,100,18,FALSE,70,40,9.768811106
775,0,0,100,20,FALSE,70,40,10.9830361
783,0,0,100,6,FALSE,80,40,9.853076217
776,0,0,100,22,FALSE,70,40,10.1906511
784,0,0,100,8,FALSE,80,40,10.97337006
777,0,0,100,24,FALSE,70,40,9.30850002
785,0,0,100,10,FALSE,80,40,10.56524844
786,0,0,100,12,FALSE,80,40,10.21370732
787,0,0,100,14,FALSE,80,40,9.440559441
778,0,0,100,26,FALSE,70,40,10.33057851
779,0,0,100,28,FALSE,70,40,10.85433459
788,0,0,100,16,FALSE,80,40,9.240893786
796,0,0,100,2,FALSE,90,40,22.17630854
780,0,0,100,30,FALSE,70,40,9.811278934
789,0,0,100,18,FALSE,80,40,8.764111705
797,0,0,100,4,FALSE,90,40,14.49341904
790,0,0,100,20,FALSE,80,40,10.0744285
798,0,0,100,6,FALSE,90,40,10.18365473
799,0,0,100,8,FALSE,90,40,8.612094976
791,0,0,100,22,FALSE,80,40,10.09007827
800,0,0,100,10,FALSE,90,40,9.534741353
792,0,0,100,24,FALSE,80,40,9.352417455
793,0,0,100,26,FALSE,80,40,9.838383838
801,0,0,100,12,FALSE,90,40,9.053343351
802,0,0,100,14,FALSE,90,40,8.720067811
803,0,0,100,16,FALSE,90,40,6.981940618
794,0,0,100,28,FALSE,80,40,8.973574125
795,0,0,100,30,FALSE,80,40,9.53579684
812,0,0,100,4,FALSE,100,40,8.86134068
811,0,0,100,2,FALSE,100,40,20.9825528
805,0,0,100,20,FALSE,90,40,8.445701029
804,0,0,100,18,FALSE,90,40,9.406903257
813,0,0,100,6,FALSE,100,40,9.283746556
806,0,0,100,22,FALSE,90,40,8.529013074
814,0,0,100,8,FALSE,100,40,8.061130788
815,0,0,100,10,FALSE,100,40,7.361493725
807,0,0,100,24,FALSE,90,40,8.078811834
808,0,0,100,26,FALSE,90,40,7.406795225
826,0,0,100,2,FALSE,0,40,50
816,0,0,100,12,FALSE,100,40,8.686033893
809,0,0,100,28,FALSE,90,40,9.851035609
817,0,0,100,14,FALSE,100,40,10.09747828
827,0,0,100,4,FALSE,0,40,33.13437404
818,0,0,100,16,FALSE,100,40,6.975818794
828,0,0,100,6,FALSE,0,40,30.42240588
819,0,0,100,18,FALSE,100,40,8.35358937
810,0,0,100,30,FALSE,90,40,8.661853646
829,0,0,100,8,FALSE,0,40,29.22077922
820,0,0,100,20,FALSE,100,40,5.284906481
830,0,0,100,10,FALSE,0,40,27.73696562
821,0,0,100,22,FALSE,100,40,6.60501115
831,0,0,100,12,FALSE,0,40,27.53568745
822,0,0,100,24,FALSE,100,40,8.086796822
841,0,0,100,2,FALSE,10,40,50
832,0,0,100,14,FALSE,0,40,26.66878576
823,0,0,100,26,FALSE,100,40,7.123966942
833,0,0,100,16,FALSE,0,40,26.27793082
842,0,0,100,4,FALSE,10,40,42.71502908
834,0,0,100,18,FALSE,0,40,27.25382164
824,0,0,100,28,FALSE,100,40,6.718702173
825,0,0,100,30,FALSE,100,40,6.869636807
835,0,0,100,20,FALSE,0,40,26.83533904
843,0,0,100,6,FALSE,10,40,40.11937557
844,0,0,100,8,FALSE,10,40,38.37727929
836,0,0,100,22,FALSE,0,40,26.22108531
837,0,0,100,24,FALSE,0,40,25.92126802
845,0,0,100,10,FALSE,10,40,37.08295072
838,0,0,100,26,FALSE,0,40,26.11386593
839,0,0,100,28,FALSE,0,40,25.78478387
840,0,0,100,30,FALSE,0,40,25.54225642
846,0,0,100,12,FALSE,10,40,36.41789799
856,0,0,100,2,FALSE,20,40,49.35720845
847,0,0,100,14,FALSE,10,40,37.32782369
848,0,0,100,16,FALSE,10,40,36.41567187
857,0,0,100,4,FALSE,20,40,47.55127028
858,0,0,100,6,FALSE,20,40,41.82736455
850,0,0,100,20,FALSE,10,40,35.8440868
849,0,0,100,18,FALSE,10,40,35.35623616
859,0,0,100,8,FALSE,20,40,40.01705365
851,0,0,100,22,FALSE,10,40,35.36446718
860,0,0,100,10,FALSE,20,40,39.76635037
861,0,0,100,12,FALSE,20,40,38.14592203
852,0,0,100,24,FALSE,10,40,35.5591488
853,0,0,100,26,FALSE,10,40,35.61983471
862,0,0,100,14,FALSE,20,40,37.53266935
854,0,0,100,28,FALSE,10,40,35.58310376
871,0,0,100,2,FALSE,30,40,45.68411387
855,0,0,100,30,FALSE,10,40,35.87441816
863,0,0,100,16,FALSE,20,40,37.79920416
872,0,0,100,4,FALSE,30,40,38.46036119
864,0,0,100,18,FALSE,20,40,36.30151785
873,0,0,100,6,FALSE,30,40,33.48943985
865,0,0,100,20,FALSE,20,40,36.86385385
866,0,0,100,22,FALSE,20,40,36.40517731
874,0,0,100,8,FALSE,30,40,31.46399055
867,0,0,100,24,FALSE,20,40,36.09015052
875,0,0,100,10,FALSE,30,40,31.85899398
876,0,0,100,12,FALSE,30,40,29.47241005
868,0,0,100,26,FALSE,20,40,37.22865014
886,0,0,100,2,FALSE,40,40,40.54178145
877,0,0,100,14,FALSE,30,40,28.58303313
869,0,0,100,28,FALSE,20,40,35.21919532
870,0,0,100,30,FALSE,20,40,36.27655869
878,0,0,100,16,FALSE,30,40,28.20018365
879,0,0,100,18,FALSE,30,40,27.14038784
887,0,0,100,4,FALSE,40,40,27.47168656
880,0,0,100,20,FALSE,30,40,26.92233338
888,0,0,100,6,FALSE,40,40,25.46372819
881,0,0,100,22,FALSE,30,40,27.51978661
889,0,0,100,8,FALSE,40,40,23.25200052
882,0,0,100,24,FALSE,30,40,27.26673853
883,0,0,100,26,FALSE,30,40,26.82277319
890,0,0,100,10,FALSE,40,40,21.40087746
884,0,0,100,28,FALSE,30,40,26.55341292
891,0,0,100,12,FALSE,40,40,21.76725937
892,0,0,100,14,FALSE,40,40,21.49113513
885,0,0,100,30,FALSE,30,40,28.48389855
901,0,0,100,2,FALSE,50,40,32.27731864
893,0,0,100,16,FALSE,40,40,21.52739516
903,0,0,100,6,FALSE,50,40,20.48668503
902,0,0,100,4,FALSE,50,40,24.50260178
894,0,0,100,18,FALSE,40,40,19.1406039
895,0,0,100,20,FALSE,40,40,20.56208013
896,0,0,100,22,FALSE,40,40,21.48541694
904,0,0,100,8,FALSE,50,40,17.55870392
905,0,0,100,10,FALSE,50,40,17.94204673
897,0,0,100,24,FALSE,40,40,20.76296562
906,0,0,100,12,FALSE,50,40,17.36789381
907,0,0,100,14,FALSE,50,40,15.72720209
898,0,0,100,26,FALSE,40,40,18.85583104
916,0,0,100,2,FALSE,60,40,31.54269972
900,0,0,100,30,FALSE,40,40,18.85469111
899,0,0,100,28,FALSE,40,40,18.64605652
908,0,0,100,16,FALSE,50,40,14.59136823
917,0,0,100,4,FALSE,60,40,19.51331497
909,0,0,100,18,FALSE,50,40,15.96985902
918,0,0,100,6,FALSE,60,40,14.11386593
911,0,0,100,22,FALSE,50,40,14.85635577
910,0,0,100,20,FALSE,50,40,14.77695616
919,0,0,100,8,FALSE,60,40,14.08238226
912,0,0,100,24,FALSE,50,40,15.82025792
913,0,0,100,26,FALSE,50,40,17.33516988
920,0,0,100,10,FALSE,60,40,13.71798796
921,0,0,100,12,FALSE,60,40,12.93513649
914,0,0,100,28,FALSE,50,40,16.10890045
922,0,0,100,14,FALSE,60,40,13.62223635
931,0,0,100,2,FALSE,70,40,25.29843893
923,0,0,100,16,FALSE,60,40,15.9442914
915,0,0,100,30,FALSE,50,40,13.28172002
924,0,0,100,18,FALSE,60,40,12.8369254
932,0,0,100,4,FALSE,70,40,16.23813897
925,0,0,100,20,FALSE,60,40,14.71895993
933,0,0,100,6,FALSE,70,40,12.86501377
926,0,0,100,22,FALSE,60,40,13.1203813
934,0,0,100,8,FALSE,70,40,13.70195461
927,0,0,100,24,FALSE,60,40,12.56238272
928,0,0,100,26,FALSE,60,40,13.66574839
935,0,0,100,10,FALSE,70,40,12.43240486
929,0,0,100,28,FALSE,60,40,12.76910519
946,0,0,100,2,FALSE,80,40,23.92102847
936,0,0,100,12,FALSE,70,40,12.35078053
937,0,0,100,14,FALSE,70,40,11.71505262
938,0,0,100,16,FALSE,70,40,11.21212121
947,0,0,100,4,FALSE,80,40,14.21793695
939,0,0,100,18,FALSE,70,40,10.02808837
930,0,0,100,30,FALSE,60,40,13.28805294
940,0,0,100,20,FALSE,70,40,10.0502634
948,0,0,100,6,FALSE,80,40,13.19559229
949,0,0,100,8,FALSE,80,40,11.28820674
941,0,0,100,22,FALSE,70,40,9.521623158
943,0,0,100,26,FALSE,70,40,8.655647383
942,0,0,100,24,FALSE,70,40,10.97337006
950,0,0,100,10,FALSE,80,40,10.19793899
944,0,0,100,28,FALSE,70,40,9.357888651
951,0,0,100,12,FALSE,80,40,12.55113115
952,0,0,100,14,FALSE,80,40,11.39718867
961,0,0,100,2,FALSE,90,40,20.89072544
945,0,0,100,30,FALSE,70,40,10.95120484
953,0,0,100,16,FALSE,80,40,10.75298439
954,0,0,100,18,FALSE,80,40,8.596661805
962,0,0,100,4,FALSE,90,40,14.55463728
963,0,0,100,6,FALSE,90,40,11.72635445
955,0,0,100,20,FALSE,80,40,9.508965251
964,0,0,100,8,FALSE,90,40,10.01574183
956,0,0,100,22,FALSE,80,40,9.635314181
957,0,0,100,24,FALSE,80,40,8.254481575
958,0,0,100,26,FALSE,80,40,8.464646465
965,0,0,100,10,FALSE,90,40,9.840832568
959,0,0,100,28,FALSE,80,40,8.874944734
967,0,0,100,14,FALSE,90,40,8.282121918
976,0,0,100,2,FALSE,100,40,17.21763085
966,0,0,100,12,FALSE,90,40,7.809499958
968,0,0,100,16,FALSE,90,40,6.535047444
960,0,0,100,30,FALSE,80,40,10.04559704
969,0,0,100,18,FALSE,90,40,8.277966834
977,0,0,100,4,FALSE,100,40,10.78971534
978,0,0,100,6,FALSE,100,40,8.622589532
970,0,0,100,20,FALSE,90,40,7.764245324
979,0,0,100,8,FALSE,100,40,7.74629411
971,0,0,100,22,FALSE,90,40,7.405221042
972,0,0,100,24,FALSE,90,40,7.475945223
980,0,0,100,10,FALSE,100,40,8.147127844
974,0,0,100,28,FALSE,90,40,8.708295072
981,0,0,100,12,FALSE,100,40,7.041489273
991,0,0,100,2,FALSE,0,40,50
973,0,0,100,26,FALSE,90,40,8.163452709
982,0,0,100,14,FALSE,100,40,8.331567422
992,0,0,100,4,FALSE,0,40,32.95071931
975,0,0,100,30,FALSE,90,40,6.052689908
983,0,0,100,16,FALSE,100,40,7.471686563
993,0,0,100,6,FALSE,0,40,30.4040404
984,0,0,100,18,FALSE,100,40,10.29276724
994,0,0,100,8,FALSE,0,40,29.19454283
985,0,0,100,20,FALSE,100,40,8.233048185
986,0,0,100,22,FALSE,100,40,6.513183786
995,0,0,100,10,FALSE,0,40,27.06356494
996,0,0,100,12,FALSE,0,40,27.10159446
987,0,0,100,24,FALSE,100,40,6.429911766
997,0,0,100,14,FALSE,0,40,27.12792258
1006,0,0,100,2,FALSE,10,40,50
988,0,0,100,26,FALSE,100,40,6.837465565
998,0,0,100,16,FALSE,0,40,26.57177839
999,0,0,100,18,FALSE,0,40,25.77378059
1007,0,0,100,4,FALSE,10,40,42.89868381
989,0,0,100,28,FALSE,100,40,7.963473115
990,0,0,100,30,FALSE,100,40,6.80630759
1000,0,0,100,20,FALSE,0,40,26.58885506
1001,0,0,100,22,FALSE,0,40,26.34789453
1008,0,0,100,6,FALSE,10,40,39.51331497
1002,0,0,100,24,FALSE,0,40,26.14884018
1009,0,0,100,8,FALSE,10,40,37.15728716
1010,0,0,100,10,FALSE,10,40,37.34822977
1011,0,0,100,12,FALSE,10,40,36.19250355
1003,0,0,100,26,FALSE,0,40,26.27548209
1004,0,0,100,28,FALSE,0,40,25.90041832
1012,0,0,100,14,FALSE,10,40,36.50844105
1021,0,0,100,2,FALSE,20,40,49.81634527
1013,0,0,100,16,FALSE,10,40,35.73614937
1022,0,0,100,4,FALSE,20,40,47.27578818
1005,0,0,100,30,FALSE,0,40,26.47002945
1014,0,0,100,18,FALSE,10,40,34.97812348
1023,0,0,100,6,FALSE,20,40,43.49862259
1015,0,0,100,20,FALSE,10,40,36.15340003
1024,0,0,100,8,FALSE,20,40,40.94844549
1016,0,0,100,22,FALSE,10,40,35.72740391
1025,0,0,100,10,FALSE,20,40,39.29701051
1026,0,0,100,12,FALSE,20,40,39.3647216
1017,0,0,100,24,FALSE,10,40,35.12396694
1018,0,0,100,26,FALSE,10,40,35.32966024
1027,0,0,100,14,FALSE,20,40,36.70622307
1028,0,0,100,16,FALSE,20,40,36.78298133
1036,0,0,100,2,FALSE,30,40,45.5922865
1029,0,0,100,18,FALSE,20,40,37.34943013
1020,0,0,100,30,FALSE,10,40,34.96881036
1037,0,0,100,4,FALSE,30,40,37.909397
1038,0,0,100,6,FALSE,30,40,33.69146006
1019,0,0,100,28,FALSE,10,40,34.52538857
1031,0,0,100,22,FALSE,20,40,37.3015873
1039,0,0,100,8,FALSE,30,40,31.0835629
1032,0,0,100,24,FALSE,20,40,37.07230407
1030,0,0,100,20,FALSE,20,40,37.10550481
1040,0,0,100,10,FALSE,30,40,31.55290277
1041,0,0,100,12,FALSE,30,40,29.10510059
1033,0,0,100,26,FALSE,20,40,37.21395776
1042,0,0,100,14,FALSE,30,40,27.73539592
1051,0,0,100,2,FALSE,40,40,38.98071625
1034,0,0,100,28,FALSE,20,40,36.10005782
1035,0,0,100,30,FALSE,20,40,36.07073874
1043,0,0,100,16,FALSE,30,40,29.24089379
1052,0,0,100,4,FALSE,40,40,28.72666054
1044,0,0,100,18,FALSE,30,40,28.27472587
1053,0,0,100,6,FALSE,40,40,26.63911846
1045,0,0,100,20,FALSE,30,40,28.14025422
1054,0,0,100,8,FALSE,40,40,23.14705497
1046,0,0,100,22,FALSE,30,40,27.02566793
1047,0,0,100,24,FALSE,30,40,27.75382281
1055,0,0,100,10,FALSE,40,40,23.52310989
1048,0,0,100,26,FALSE,30,40,27.04683196
1056,0,0,100,12,FALSE,40,40,19.17939728
1057,0,0,100,14,FALSE,40,40,22.45885428
1066,0,0,100,2,FALSE,50,40,35.30762167
1049,0,0,100,28,FALSE,30,40,26.25752474
1058,0,0,100,16,FALSE,40,40,20.37649219
1067,0,0,100,4,FALSE,50,40,22.57422712
1050,0,0,100,30,FALSE,30,40,26.40670023
1059,0,0,100,18,FALSE,40,40,20.46939988
1068,0,0,100,6,FALSE,50,40,21.09274564
1060,0,0,100,20,FALSE,40,40,21.0067179
1061,0,0,100,22,FALSE,40,40,20.64147973
1069,0,0,100,8,FALSE,50,40,19.44772399
1062,0,0,100,24,FALSE,40,40,19.60114984
1070,0,0,100,10,FALSE,50,40,16.17692072
1071,0,0,100,12,FALSE,50,40,15.55639035
1063,0,0,100,26,FALSE,40,40,19.86960514
1072,0,0,100,14,FALSE,50,40,16.73023946
1064,0,0,100,28,FALSE,40,40,18.83311227
1081,0,0,100,2,FALSE,60,40,29.06336088
1073,0,0,100,16,FALSE,50,40,15.52188552
1065,0,0,100,30,FALSE,40,40,19.2599981
1082,0,0,100,4,FALSE,60,40,18.62565044
1074,0,0,100,18,FALSE,50,40,17.26084373
1075,0,0,100,20,FALSE,50,40,13.91667875
1083,0,0,100,6,FALSE,60,40,15.16069789
1076,0,0,100,22,FALSE,50,40,13.8943548
1084,0,0,100,8,FALSE,60,40,15.86645678
1077,0,0,100,24,FALSE,50,40,14.93392422
1085,0,0,100,10,FALSE,60,40,14.19753086
1078,0,0,100,26,FALSE,50,40,16.35078053
1086,0,0,100,12,FALSE,60,40,14.67985642
1087,0,0,100,14,FALSE,60,40,13.44564526
1096,0,0,100,2,FALSE,70,40,27.22681359
1097,0,0,100,4,FALSE,70,40,13.85062749
1079,0,0,100,28,FALSE,50,40,14.84372343
1088,0,0,100,16,FALSE,60,40,13.17110499
1080,0,0,100,30,FALSE,50,40,15.58373706
1089,0,0,100,18,FALSE,60,40,13.15021877
1090,0,0,100,20,FALSE,60,40,12.65042772
1098,0,0,100,6,FALSE,70,40,13.82001837
1091,0,0,100,22,FALSE,60,40,13.85500022
1099,0,0,100,8,FALSE,70,40,13.79378198
1092,0,0,100,24,FALSE,60,40,11.60817663
1093,0,0,100,26,FALSE,60,40,11.87327824
1100,0,0,100,10,FALSE,70,40,10.21834507
1101,0,0,100,12,FALSE,70,40,13.52784039
1094,0,0,100,28,FALSE,60,40,13.0479883
1102,0,0,100,14,FALSE,70,40,12.59094441
1095,0,0,100,30,FALSE,60,40,12.41410975
1111,0,0,100,2,FALSE,80,40,21.99265381
1103,0,0,100,16,FALSE,70,40,11.22436486
1112,0,0,100,4,FALSE,80,40,13.66697276
1113,0,0,100,6,FALSE,80,40,11.70798898
1104,0,0,100,18,FALSE,70,40,10.4332091
1105,0,0,100,20,FALSE,70,40,11.44700594
1114,0,0,100,8,FALSE,80,40,10.14692378
1115,0,0,100,10,FALSE,80,40,10.26936027
1107,0,0,100,24,FALSE,70,40,11.24885216
