[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
6007,0,0,100,14,FALSE,40,80,21.63947164
5999,0,0,100,28,FALSE,30,80,26.65884434
6016,0,0,100,2,FALSE,50,80,35.21579431
6008,0,0,100,16,FALSE,40,80,21.25191307
6009,0,0,100,18,FALSE,40,80,20.80970129
6000,0,0,100,30,FALSE,30,80,25.91273234
6017,0,0,100,4,FALSE,50,80,22.75788185
6018,0,0,100,6,FALSE,50,80,19.66023875
6010,0,0,100,20,FALSE,40,80,20.44125465
6019,0,0,100,8,FALSE,50,80,18.97546898
6020,0,0,100,10,FALSE,50,80,17.21763085
6011,0,0,100,22,FALSE,40,80,19.02794176
6021,0,0,100,12,FALSE,50,80,14.92194674
6031,0,0,100,2,FALSE,60,80,31.81818182
6012,0,0,100,24,FALSE,40,80,18.97033577
6023,0,0,100,16,FALSE,50,80,16.68503214
6014,0,0,100,28,FALSE,40,80,20.11869537
6022,0,0,100,14,FALSE,50,80,15.48703821
6013,0,0,100,26,FALSE,40,80,20.14508724
6024,0,0,100,18,FALSE,50,80,15.91044131
6025,0,0,100,20,FALSE,50,80,15.30375526
6015,0,0,100,30,FALSE,40,80,19.54814604
6033,0,0,100,6,FALSE,60,80,15.8953168
6034,0,0,100,8,FALSE,60,80,15.2892562
6026,0,0,100,22,FALSE,50,80,16.81971227
6032,0,0,100,4,FALSE,60,80,16.11570248
6028,0,0,100,26,FALSE,50,80,15.07621671
6027,0,0,100,24,FALSE,50,80,15.02575159
6036,0,0,100,12,FALSE,60,80,13.59462393
6030,0,0,100,30,FALSE,50,80,15.49190969
6035,0,0,100,10,FALSE,60,80,13.98326701
6046,0,0,100,2,FALSE,70,80,25.02295684
6029,0,0,100,28,FALSE,50,80,15.51372309
6037,0,0,100,14,FALSE,60,80,14.87250124
6038,0,0,100,16,FALSE,60,80,13.97306397
6047,0,0,100,4,FALSE,70,80,17.34006734
6040,0,0,100,20,FALSE,60,80,13.77168817
6041,0,0,100,22,FALSE,60,80,12.74869911
6049,0,0,100,8,FALSE,70,80,13.33464515
6039,0,0,100,18,FALSE,60,80,12.85853184
6048,0,0,100,6,FALSE,70,80,12.42424242
6050,0,0,100,10,FALSE,70,80,12.93235384
6044,0,0,100,28,FALSE,60,80,13.98326701
6043,0,0,100,26,FALSE,60,80,11.8328742
6045,0,0,100,30,FALSE,60,80,11.81881511
6042,0,0,100,24,FALSE,60,80,11.85171877
6062,0,0,100,4,FALSE,80,80,14.64646465
6051,0,0,100,12,FALSE,70,80,11.80816429
6052,0,0,100,14,FALSE,70,80,10.25287843
6061,0,0,100,2,FALSE,80,80,24.01285583
6063,0,0,100,6,FALSE,80,80,10.45913682
6053,0,0,100,16,FALSE,70,80,10.91215182
6054,0,0,100,18,FALSE,70,80,9.477124183
6064,0,0,100,8,FALSE,80,80,10.99960645
6056,0,0,100,22,FALSE,70,80,10.36118763
6055,0,0,100,20,FALSE,70,80,10.94920497
6057,0,0,100,24,FALSE,70,80,11.16900228
6065,0,0,100,10,FALSE,80,80,9.687786961
6058,0,0,100,26,FALSE,70,80,10.71258035
6066,0,0,100,12,FALSE,80,80,9.170214542
6067,0,0,100,14,FALSE,80,80,10.47891502
6059,0,0,100,28,FALSE,70,80,11.83722749
6077,0,0,100,4,FALSE,90,80,12.35078053
6078,0,0,100,6,FALSE,90,80,10.6795225
6079,0,0,100,8,FALSE,90,80,10.8815427
6071,0,0,100,22,FALSE,80,80,11.81730727
6076,0,0,100,2,FALSE,90,80,22.35996327
6060,0,0,100,30,FALSE,70,80,10.71372027
6068,0,0,100,16,FALSE,80,80,9.571472299
6074,0,0,100,28,FALSE,80,80,7.137026834
6070,0,0,100,20,FALSE,80,80,11.2343531
6081,0,0,100,12,FALSE,90,80,8.30202855
6069,0,0,100,18,FALSE,80,80,8.575055366
6075,0,0,100,30,FALSE,80,80,8.060226085
6082,0,0,100,14,FALSE,90,80,9.546514092
6072,0,0,100,24,FALSE,80,80,10.8815427
6073,0,0,100,26,FALSE,80,80,7.267217631
6083,0,0,100,16,FALSE,90,80,10.0244873
6080,0,0,100,10,FALSE,90,80,11.11621263
6084,0,0,100,18,FALSE,90,80,8.623669854
6092,0,0,100,4,FALSE,100,80,12.07529844
6085,0,0,100,20,FALSE,90,80,9.890773766
6094,0,0,100,8,FALSE,100,80,8.83510429
6086,0,0,100,22,FALSE,90,80,9.79273252
6091,0,0,100,2,FALSE,100,80,19.23783287
6095,0,0,100,10,FALSE,100,80,7.392102847
6093,0,0,100,6,FALSE,100,80,9.247015611
6106,0,0,100,2,FALSE,0,80,50
6098,0,0,100,16,FALSE,100,80,6.492194674
6090,0,0,100,30,FALSE,90,80,7.981064564
6087,0,0,100,24,FALSE,90,80,8.577873598
6097,0,0,100,14,FALSE,100,80,9.814932542
6088,0,0,100,26,FALSE,90,80,6.837465565
6096,0,0,100,12,FALSE,100,80,7.801152016
6107,0,0,100,4,FALSE,0,80,33.86899296
6108,0,0,100,6,FALSE,0,80,28.98989899
6100,0,0,100,20,FALSE,100,80,7.546759461
6101,0,0,100,22,FALSE,100,80,7.776903231
6089,0,0,100,28,FALSE,90,80,8.87154372
6099,0,0,100,18,FALSE,100,80,8.434613515
6109,0,0,100,8,FALSE,0,80,28.53863308
6110,0,0,100,10,FALSE,0,80,26.63503724
6102,0,0,100,24,FALSE,100,80,8.909250609
6103,0,0,100,26,FALSE,100,80,5.632690542
6121,0,0,100,2,FALSE,10,80,50
6104,0,0,100,28,FALSE,100,80,7.534945414
6111,0,0,100,12,FALSE,0,80,26.36697554
6122,0,0,100,4,FALSE,10,80,47.36761555
6123,0,0,100,6,FALSE,10,80,40.26629936
6113,0,0,100,16,FALSE,0,80,26.32078359
6112,0,0,100,14,FALSE,0,80,26.47806739
6116,0,0,100,22,FALSE,0,80,26.24294897
6105,0,0,100,30,FALSE,100,80,7.490263133
6114,0,0,100,18,FALSE,0,80,26.58402204
6117,0,0,100,24,FALSE,0,80,25.76156825
6124,0,0,100,8,FALSE,10,80,39.6497442
6125,0,0,100,10,FALSE,10,80,38.50117335
6118,0,0,100,26,FALSE,0,80,26.65381084
6126,0,0,100,12,FALSE,10,80,37.87878788
6115,0,0,100,20,FALSE,0,80,25.51109178
6136,0,0,100,2,FALSE,20,80,49.08172635
6119,0,0,100,28,FALSE,0,80,25.14539333
6127,0,0,100,14,FALSE,10,80,38.2884792
6120,0,0,100,30,FALSE,0,80,26.01722555
6137,0,0,100,4,FALSE,20,80,48.31649832
6128,0,0,100,16,FALSE,10,80,37.97061524
6138,0,0,100,6,FALSE,20,80,44.72910927
6139,0,0,100,8,FALSE,20,80,43.30972058
6129,0,0,100,18,FALSE,10,80,37.63031383
6130,0,0,100,20,FALSE,10,80,37.63713692
6131,0,0,100,22,FALSE,10,80,36.80309589
6140,0,0,100,10,FALSE,20,80,42.14365881
6132,0,0,100,24,FALSE,10,80,36.46145247
6141,0,0,100,12,FALSE,20,80,40.66700058
6133,0,0,100,26,FALSE,10,80,37.12580349
6135,0,0,100,30,FALSE,10,80,37.08717267
6134,0,0,100,28,FALSE,10,80,36.7496514
6151,0,0,100,2,FALSE,30,80,45.68411387
6142,0,0,100,14,FALSE,20,80,39.6870806
6152,0,0,100,4,FALSE,30,80,39.13376186
6143,0,0,100,16,FALSE,20,80,39.58065504
6145,0,0,100,20,FALSE,20,80,39.34319269
6144,0,0,100,18,FALSE,20,80,40.15286555
6153,0,0,100,6,FALSE,30,80,34.71992654
6146,0,0,100,22,FALSE,20,80,38.7795706
6147,0,0,100,24,FALSE,20,80,38.42975207
6154,0,0,100,8,FALSE,30,80,33.32677424
6148,0,0,100,26,FALSE,20,80,39.04315886
6149,0,0,100,28,FALSE,20,80,38.09985376
6155,0,0,100,10,FALSE,30,80,31.52229364
6156,0,0,100,12,FALSE,30,80,30.48251106
6166,0,0,100,2,FALSE,40,80,39.16437098
6157,0,0,100,14,FALSE,30,80,29.21169739
6167,0,0,100,4,FALSE,40,80,27.34925008
6158,0,0,100,16,FALSE,30,80,28.4879094
6168,0,0,100,6,FALSE,40,80,25.90449954
6150,0,0,100,30,FALSE,20,80,38.73689877
6159,0,0,100,18,FALSE,30,80,29.020148
6169,0,0,100,8,FALSE,40,80,22.50426341
6160,0,0,100,20,FALSE,30,80,28.01459572
6161,0,0,100,22,FALSE,30,80,27.88272334
6162,0,0,100,24,FALSE,30,80,27.29468599
6170,0,0,100,10,FALSE,40,80,22.90072442
6171,0,0,100,12,FALSE,40,80,21.7338676
6163,0,0,100,26,FALSE,30,80,26.91827365
6164,0,0,100,28,FALSE,30,80,27.35265109
6172,0,0,100,14,FALSE,40,80,21.80899908
6165,0,0,100,30,FALSE,30,80,27.51812799
6181,0,0,100,2,FALSE,50,80,33.37924702
6173,0,0,100,16,FALSE,40,80,19.93572084
6182,0,0,100,4,FALSE,50,80,23.09458219
6174,0,0,100,18,FALSE,40,80,20.1993194
6183,0,0,100,6,FALSE,50,80,20.1010101
6176,0,0,100,22,FALSE,40,80,21.74340811
6175,0,0,100,20,FALSE,40,80,20.68290561
6184,0,0,100,8,FALSE,50,80,18.01784075
6185,0,0,100,10,FALSE,50,80,18.66646261
6186,0,0,100,12,FALSE,50,80,16.10735454
6177,0,0,100,24,FALSE,40,80,20.25991137
6187,0,0,100,14,FALSE,50,80,16.91389419
6178,0,0,100,26,FALSE,40,80,18.01836547
6196,0,0,100,2,FALSE,60,80,31.359045
6188,0,0,100,16,FALSE,50,80,16.25038261
6179,0,0,100,28,FALSE,40,80,18.96235078
6189,0,0,100,18,FALSE,50,80,16.11030087
6197,0,0,100,4,FALSE,60,80,18.62565044
6180,0,0,100,30,FALSE,40,80,18.62353947
6198,0,0,100,6,FALSE,60,80,16.31772268
6190,0,0,100,20,FALSE,50,80,14.50147407
6191,0,0,100,22,FALSE,50,80,16.17254799
6199,0,0,100,8,FALSE,60,80,14.60711006
6200,0,0,100,10,FALSE,60,80,14.18732782
6192,0,0,100,24,FALSE,50,80,13.6603186
6194,0,0,100,28,FALSE,50,80,15.11580451
6201,0,0,100,12,FALSE,60,80,13.14383504
6193,0,0,100,26,FALSE,50,80,14.31221304
6202,0,0,100,14,FALSE,60,80,12.18831673
6211,0,0,100,2,FALSE,70,80,25.11478421
6203,0,0,100,16,FALSE,60,80,11.31619223
6195,0,0,100,30,FALSE,50,80,14.8364523
6204,0,0,100,18,FALSE,60,80,13.81461676
6212,0,0,100,4,FALSE,70,80,15.07499235
6213,0,0,100,6,FALSE,70,80,15.27089073
6214,0,0,100,8,FALSE,70,80,12.25895317
6205,0,0,100,20,FALSE,60,80,11.64032671
6206,0,0,100,22,FALSE,60,80,12.11902576
6207,0,0,100,24,FALSE,60,80,12.75402244
6208,0,0,100,26,FALSE,60,80,13.83103765
6215,0,0,100,10,FALSE,70,80,12.19773493
6217,0,0,100,14,FALSE,70,80,10.43653316
6216,0,0,100,12,FALSE,70,80,11.22380833
6210,0,0,100,30,FALSE,60,80,13.35138216
6209,0,0,100,28,FALSE,60,80,12.11270959
6218,0,0,100,16,FALSE,70,80,11.67125803
6226,0,0,100,2,FALSE,80,80,26.30853994
6219,0,0,100,18,FALSE,70,80,10.14692378
6227,0,0,100,4,FALSE,80,80,13.94245485
6228,0,0,100,6,FALSE,80,80,10.18365473
6220,0,0,100,20,FALSE,70,80,12.05596636
6221,0,0,100,22,FALSE,70,80,10.08570554
6229,0,0,100,8,FALSE,80,80,10.69788797
6222,0,0,100,24,FALSE,70,80,10.90150517
6230,0,0,100,10,FALSE,80,80,10.04489338
6231,0,0,100,12,FALSE,80,80,11.12363302
6224,0,0,100,28,FALSE,70,80,10.04829439
6223,0,0,100,26,FALSE,70,80,10.05142332
6232,0,0,100,14,FALSE,80,80,11.78568906
6241,0,0,100,2,FALSE,90,80,22.35996327
6233,0,0,100,16,FALSE,80,80,10.59381696
6242,0,0,100,4,FALSE,90,80,12.93235384
6225,0,0,100,30,FALSE,70,80,9.177986764
6234,0,0,100,18,FALSE,80,80,10.2657592
6243,0,0,100,6,FALSE,90,80,9.155188246
6235,0,0,100,20,FALSE,80,80,9.228650138
6236,0,0,100,22,FALSE,80,80,10.7153789
6245,0,0,100,10,FALSE,90,80,8.953168044
6244,0,0,100,8,FALSE,90,80,10.16004198
6237,0,0,100,24,FALSE,80,80,10.01117898
6238,0,0,100,26,FALSE,80,80,9.551882461
6246,0,0,100,12,FALSE,90,80,8.427247683
6240,0,0,100,30,FALSE,80,80,8.196383902
6256,0,0,100,2,FALSE,100,80,17.40128558
6247,0,0,100,14,FALSE,90,80,7.589884863
6239,0,0,100,28,FALSE,80,80,10.84413155
6248,0,0,100,16,FALSE,90,80,8.745026018
6257,0,0,100,4,FALSE,100,80,11.70798898
6249,0,0,100,18,FALSE,90,80,8.504834441
6250,0,0,100,20,FALSE,90,80,9.127156735
6258,0,0,100,6,FALSE,100,80,9.724517906
6259,0,0,100,8,FALSE,100,80,8.900695264
6260,0,0,100,10,FALSE,100,80,8.606264667
6251,0,0,100,22,FALSE,90,80,7.405221042
6252,0,0,100,24,FALSE,90,80,8.182616681
6253,0,0,100,26,FALSE,90,80,7.296602388
6261,0,0,100,12,FALSE,100,80,8.327072377
6262,0,0,100,14,FALSE,100,80,9.37698665
6271,0,0,100,2,FALSE,0,80,50
6263,0,0,100,16,FALSE,100,80,8.016528926
6255,0,0,100,30,FALSE,90,80,9.472467623
6272,0,0,100,4,FALSE,0,80,32.98132844
6254,0,0,100,28,FALSE,90,80,8.766112301
6273,0,0,100,6,FALSE,0,80,31.15702479
6264,0,0,100,18,FALSE,100,80,5.885053746
6274,0,0,100,8,FALSE,0,80,28.86658796
6276,0,0,100,12,FALSE,0,80,27.0515068
6275,0,0,100,10,FALSE,0,80,28.16549332
6265,0,0,100,20,FALSE,100,80,8.431201972
6266,0,0,100,22,FALSE,100,80,7.059775242
6277,0,0,100,14,FALSE,0,80,27.28332274
6268,0,0,100,26,FALSE,100,80,7.590449954
6286,0,0,100,2,FALSE,10,80,50
6267,0,0,100,24,FALSE,100,80,6.649498942
6278,0,0,100,16,FALSE,0,80,26.66360575
6270,0,0,100,30,FALSE,100,80,10.07726164
6279,0,0,100,18,FALSE,0,80,26.66504618
6287,0,0,100,4,FALSE,10,80,47.52066116
6269,0,0,100,28,FALSE,100,80,7.072407577
6288,0,0,100,6,FALSE,10,80,40.79889807
6280,0,0,100,20,FALSE,0,80,26.98516263
6281,0,0,100,22,FALSE,0,80,25.6526302
6289,0,0,100,8,FALSE,10,80,39.53168044
6282,0,0,100,24,FALSE,0,80,26.41234479
6290,0,0,100,10,FALSE,10,80,38.7664524
6291,0,0,100,12,FALSE,10,80,38.38801235
6301,0,0,100,2,FALSE,20,80,49.44903581
6283,0,0,100,26,FALSE,0,80,25.9338843
6285,0,0,100,30,FALSE,0,80,24.85196796
6302,0,0,100,4,FALSE,20,80,47.30639731
6292,0,0,100,14,FALSE,10,80,37.11591439
6293,0,0,100,16,FALSE,10,80,37.18089991
6284,0,0,100,28,FALSE,0,80,26.11128116
6294,0,0,100,18,FALSE,10,80,37.76535408
6303,0,0,100,6,FALSE,20,80,44.7107438
6295,0,0,100,20,FALSE,10,80,37.6081388
6304,0,0,100,8,FALSE,20,80,42.92929293
6296,0,0,100,22,FALSE,10,80,36.91241419
6305,0,0,100,10,FALSE,20,80,41.84777064
6307,0,0,100,14,FALSE,20,80,40.52765416
6306,0,0,100,12,FALSE,20,80,40.39986643
6297,0,0,100,24,FALSE,10,80,36.48540743
6308,0,0,100,16,FALSE,20,80,40.40710132
6298,0,0,100,26,FALSE,10,80,37.00459137
6299,0,0,100,28,FALSE,10,80,36.55579363
6316,0,0,100,2,FALSE,30,80,44.39853076
6317,0,0,100,4,FALSE,30,80,37.4808693
6309,0,0,100,18,FALSE,20,80,39.36423054
6300,0,0,100,30,FALSE,10,80,36.97634654
6310,0,0,100,20,FALSE,20,80,38.68106906
6318,0,0,100,6,FALSE,30,80,35.03213958
6312,0,0,100,24,FALSE,20,80,37.76300555
6311,0,0,100,22,FALSE,20,80,38.1717609
6313,0,0,100,26,FALSE,20,80,38.31955923
6319,0,0,100,8,FALSE,30,80,31.29345402
6314,0,0,100,28,FALSE,20,80,38.09645274
6321,0,0,100,12,FALSE,30,80,30.42407547
6315,0,0,100,30,FALSE,20,80,38.61657326
6320,0,0,100,10,FALSE,30,80,30.30813182
6332,0,0,100,4,FALSE,40,80,28.91031527
6331,0,0,100,2,FALSE,40,80,39.99081726
6322,0,0,100,14,FALSE,30,80,26.6264039
6325,0,0,100,20,FALSE,30,80,28.85070804
6323,0,0,100,16,FALSE,30,80,28.57361494
6333,0,0,100,6,FALSE,40,80,24.78420569
6324,0,0,100,18,FALSE,30,80,27.58331983
6334,0,0,100,8,FALSE,40,80,21.71717172
6335,0,0,100,10,FALSE,40,80,22.58443016
6328,0,0,100,26,FALSE,30,80,25.91184573
6336,0,0,100,12,FALSE,40,80,20.9825528
6326,0,0,100,22,FALSE,30,80,27.93082339
6327,0,0,100,24,FALSE,30,80,26.6758494
6329,0,0,100,28,FALSE,30,80,26.15889535
6346,0,0,100,2,FALSE,50,80,31.45087236
6337,0,0,100,14,FALSE,40,80,21.12382567
6330,0,0,100,30,FALSE,30,80,26.53335867
6347,0,0,100,4,FALSE,50,80,24.04346495
6338,0,0,100,16,FALSE,40,80,20.18671564
6348,0,0,100,6,FALSE,50,80,20.19283747
6339,0,0,100,18,FALSE,40,80,18.78409766
6340,0,0,100,20,FALSE,40,80,21.00188488
6349,0,0,100,8,FALSE,50,80,19.29030565
6341,0,0,100,22,FALSE,40,80,20.57588876
6351,0,0,100,12,FALSE,50,80,16.72510226
6350,0,0,100,10,FALSE,50,80,16.99316396
6352,0,0,100,14,FALSE,50,80,17.67676768
6342,0,0,100,24,FALSE,40,80,20.28386633
6343,0,0,100,26,FALSE,40,80,19.57575758
6354,0,0,100,18,FALSE,50,80,16.0724896
6361,0,0,100,2,FALSE,60,80,29.15518825
6345,0,0,100,30,FALSE,40,80,19.50064912
6353,0,0,100,16,FALSE,50,80,15.41169268
6344,0,0,100,28,FALSE,40,80,19.87042139
6355,0,0,100,20,FALSE,50,80,15.92721473
6362,0,0,100,4,FALSE,60,80,19.6969697
6356,0,0,100,22,FALSE,50,80,16.97275788
6363,0,0,100,6,FALSE,60,80,15.32598714
6357,0,0,100,24,FALSE,50,80,15.48089592
6364,0,0,100,8,FALSE,60,80,13.88560934
6365,0,0,100,10,FALSE,60,80,14.83011938
6358,0,0,100,26,FALSE,50,80,16.4426079
6367,0,0,100,14,FALSE,60,80,14.15200961
6376,0,0,100,2,FALSE,70,80,26.49219467
6366,0,0,100,12,FALSE,60,80,12.45095584
6377,0,0,100,4,FALSE,70,80,14.76890113
6368,0,0,100,16,FALSE,60,80,12.13651668
6359,0,0,100,28,FALSE,50,80,14.6600687
6369,0,0,100,18,FALSE,60,80,13.35547993
6360,0,0,100,30,FALSE,50,80,16.2518603
6370,0,0,100,20,FALSE,60,80,12.22995505
6372,0,0,100,24,FALSE,60,80,12.85383479
6378,0,0,100,6,FALSE,70,80,11.83654729
6371,0,0,100,22,FALSE,60,80,11.98784381
6373,0,0,100,26,FALSE,60,80,12.50137741
6380,0,0,100,10,FALSE,70,80,11.26925824
6374,0,0,100,28,FALSE,60,80,12.45281094
6379,0,0,100,8,FALSE,70,80,12.88862652
6381,0,0,100,12,FALSE,70,80,12.36747642
6383,0,0,100,16,FALSE,70,80,11.30394858
6382,0,0,100,14,FALSE,70,80,11.43957053
6391,0,0,100,2,FALSE,80,80,21.99265381
6375,0,0,100,30,FALSE,60,80,11.13802603
6392,0,0,100,4,FALSE,80,80,14.70768289
6384,0,0,100,18,FALSE,70,80,10.34138173
6393,0,0,100,6,FALSE,80,80,11.46923783
6386,0,0,100,22,FALSE,70,80,10.52735144
6394,0,0,100,8,FALSE,80,80,11.97035288
6385,0,0,100,20,FALSE,70,80,9.653955826
6396,0,0,100,12,FALSE,80,80,10.51423324
6387,0,0,100,24,FALSE,70,80,8.541941151
6395,0,0,100,10,FALSE,80,80,10.71829405
6389,0,0,100,28,FALSE,70,80,9.925857906
6388,0,0,100,26,FALSE,70,80,10.271809
6397,0,0,100,14,FALSE,80,80,9.765487038
6406,0,0,100,2,FALSE,90,80,20.9825528
6398,0,0,100,16,FALSE,80,80,9.828588919
6407,0,0,100,4,FALSE,90,80,13.97306397
6390,0,0,100,30,FALSE,70,80,10.12792502
6399,0,0,100,18,FALSE,80,80,9.676983741
6400,0,0,100,20,FALSE,80,80,8.914503891
6410,0,0,100,10,FALSE,90,80,9.096010611
6401,0,0,100,22,FALSE,80,80,8.870086143
6402,0,0,100,24,FALSE,80,80,8.114744281
6408,0,0,100,6,FALSE,90,80,10.6795225
6409,0,0,100,8,FALSE,90,80,7.72005772
6403,0,0,100,26,FALSE,80,80,8.681359045
6404,0,0,100,28,FALSE,80,80,9.079005544
6405,0,0,100,30,FALSE,80,80,8.794845002
6412,0,0,100,14,FALSE,90,80,8.995549905
6411,0,0,100,12,FALSE,90,80,8.52742299
6421,0,0,100,2,FALSE,100,80,18.22773186
6413,0,0,100,16,FALSE,90,80,7.955310683
6422,0,0,100,4,FALSE,100,80,10.94276094
6424,0,0,100,8,FALSE,100,80,8.166076348
6423,0,0,100,6,FALSE,100,80,9.43067034
6415,0,0,100,20,FALSE,90,80,8.059059494
6414,0,0,100,18,FALSE,90,80,6.625074272
6425,0,0,100,10,FALSE,100,80,9.402101826
6416,0,0,100,22,FALSE,90,80,7.995539814
6426,0,0,100,12,FALSE,100,80,9.08673512
6427,0,0,100,14,FALSE,100,80,8.486967578
6417,0,0,100,24,FALSE,90,80,6.326106919
6419,0,0,100,28,FALSE,90,80,8.371594735
6436,0,0,100,2,FALSE,0,80,50
6418,0,0,100,26,FALSE,90,80,9.482093664
6437,0,0,100,4,FALSE,0,80,32.6446281
6420,0,0,100,30,FALSE,90,80,7.92723473
6429,0,0,100,18,FALSE,100,80,8.099713715
6428,0,0,100,16,FALSE,100,80,6.957453321
6438,0,0,100,6,FALSE,0,80,28.93480257
6439,0,0,100,8,FALSE,0,80,29.18142464
6441,0,0,100,12,FALSE,0,80,27.35203272
6430,0,0,100,20,FALSE,100,80,6.744478276
6440,0,0,100,10,FALSE,0,80,27.96143251
6431,0,0,100,22,FALSE,100,80,8.33224015
6432,0,0,100,24,FALSE,100,80,9.096897832
6442,0,0,100,14,FALSE,0,80,27.17736809
6434,0,0,100,28,FALSE,100,80,6.072509608
6451,0,0,100,2,FALSE,10,80,50
6443,0,0,100,16,FALSE,0,80,25.18212427
6445,0,0,100,20,FALSE,0,80,25.33227007
6433,0,0,100,26,FALSE,100,80,7.818181818
6452,0,0,100,4,FALSE,10,80,47.30639731
6444,0,0,100,18,FALSE,0,80,26.33014638
6435,0,0,100,30,FALSE,100,80,7.601089263
6453,0,0,100,6,FALSE,10,80,40.28466483
6454,0,0,100,8,FALSE,10,80,38.95447986
6446,0,0,100,22,FALSE,0,80,25.95434868
6455,0,0,100,10,FALSE,10,80,38.24609734
6448,0,0,100,26,FALSE,0,80,26.23140496
6447,0,0,100,24,FALSE,0,80,26.02906536
6456,0,0,100,12,FALSE,10,80,38.09583438
6449,0,0,100,28,FALSE,0,80,25.62833724
6466,0,0,100,2,FALSE,20,80,49.63269054
6450,0,0,100,30,FALSE,0,80,25.47576074
6457,0,0,100,14,FALSE,10,80,37.09472346
6458,0,0,100,16,FALSE,10,80,37.36455464
6467,0,0,100,4,FALSE,20,80,48.07162534
6468,0,0,100,6,FALSE,20,80,44.89439853
6459,0,0,100,18,FALSE,10,80,37.27380759
6470,0,0,100,10,FALSE,20,80,41.44985206
6460,0,0,100,20,FALSE,10,80,37.64196994
6469,0,0,100,8,FALSE,20,80,43.02112029
6461,0,0,100,22,FALSE,10,80,36.99112335
6471,0,0,100,12,FALSE,20,80,40.78387178
6462,0,0,100,24,FALSE,10,80,36.55727233
6472,0,0,100,14,FALSE,20,80,40.7607544
6463,0,0,100,26,FALSE,10,80,36.9862259
6465,0,0,100,30,FALSE,10,80,36.97001362
6473,0,0,100,16,FALSE,20,80,39.95408632
6464,0,0,100,28,FALSE,10,80,37.03193552
6481,0,0,100,2,FALSE,30,80,44.12304867
6483,0,0,100,6,FALSE,30,80,34.70156107
6474,0,0,100,18,FALSE,20,80,39.2291903
6482,0,0,100,4,FALSE,30,80,37.72574227
6476,0,0,100,22,FALSE,20,80,39.12064367
6475,0,0,100,20,FALSE,20,80,38.2122662
6477,0,0,100,24,FALSE,20,80,38.11833753
6484,0,0,100,8,FALSE,30,80,32.08054572
6485,0,0,100,10,FALSE,30,80,29.63473115
6478,0,0,100,26,FALSE,20,80,37.44168962
6487,0,0,100,14,FALSE,30,80,29.36709755
6488,0,0,100,16,FALSE,30,80,28.0348944
6486,0,0,100,12,FALSE,30,80,30.38233575
6496,0,0,100,2,FALSE,40,80,38.06244261
6479,0,0,100,28,FALSE,20,80,38.44675713
6498,0,0,100,6,FALSE,40,80,25.37190083
6480,0,0,100,30,FALSE,20,80,37.81545866
6489,0,0,100,18,FALSE,30,80,28.93912386
6497,0,0,100,4,FALSE,40,80,29.43067034
6499,0,0,100,8,FALSE,40,80,23.92102847
6491,0,0,100,22,FALSE,30,80,28.51239669
6490,0,0,100,20,FALSE,30,80,30.23295152
6500,0,0,100,10,FALSE,40,80,22.63544536
6501,0,0,100,12,FALSE,40,80,21.82569497
6494,0,0,100,28,FALSE,30,80,26.39356528
6492,0,0,100,24,FALSE,30,80,28.06523735
6503,0,0,100,16,FALSE,40,80,20.49892868
6493,0,0,100,26,FALSE,30,80,26.39669421
6502,0,0,100,14,FALSE,40,80,22.42353606
6504,0,0,100,18,FALSE,40,80,20.45859666
6512,0,0,100,4,FALSE,50,80,24.07407407
6513,0,0,100,6,FALSE,50,80,18.77869605
6511,0,0,100,2,FALSE,50,80,33.9302112
6495,0,0,100,30,FALSE,30,80,26.81834014
6505,0,0,100,20,FALSE,40,80,20.6539075
6514,0,0,100,8,FALSE,50,80,18.26708645
6516,0,0,100,12,FALSE,50,80,18.00233742
6509,0,0,100,28,FALSE,40,80,19.49971091
6515,0,0,100,10,FALSE,50,80,16.00346903
6507,0,0,100,24,FALSE,40,80,19.50133749
6506,0,0,100,22,FALSE,40,80,21.48104421
6510,0,0,100,30,FALSE,40,80,20.26059973
6517,0,0,100,14,FALSE,50,80,15.57180194
6508,0,0,100,26,FALSE,40,80,18.49954086
6519,0,0,100,18,FALSE,50,80,15.31086264
6526,0,0,100,2,FALSE,60,80,29.7979798
6520,0,0,100,20,FALSE,50,80,15.85471944
6518,0,0,100,16,FALSE,50,80,15.7422712
6527,0,0,100,4,FALSE,60,80,17.89103153
6521,0,0,100,22,FALSE,50,80,16.22502077
6528,0,0,100,6,FALSE,60,80,16.44628099
6529,0,0,100,8,FALSE,60,80,14.54151909
6522,0,0,100,24,FALSE,50,80,16.35125963
6531,0,0,100,12,FALSE,60,80,14.87185909
6530,0,0,100,10,FALSE,60,80,14.70768289
6523,0,0,100,26,FALSE,50,80,15.58310376
6524,0,0,100,28,FALSE,50,80,14.16352073
6525,0,0,100,30,FALSE,50,80,15.97004528
6532,0,0,100,14,FALSE,60,80,13.60104542
6533,0,0,100,16,FALSE,60,80,12.77930823
6534,0,0,100,18,FALSE,60,80,13.31226706
6541,0,0,100,2,FALSE,70,80,26.03305785
6535,0,0,100,20,FALSE,60,80,12.39911072
6542,0,0,100,4,FALSE,70,80,15.80961126
6543,0,0,100,6,FALSE,70,80,14.49954086
6536,0,0,100,22,FALSE,60,80,13.42647252
6544,0,0,100,8,FALSE,70,80,12.90174472
6538,0,0,100,26,FALSE,60,80,12.94949495
