[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
5942,0,0,100,4,FALSE,0,20,33.31802877
5934,0,0,100,18,FALSE,100,20,8.250958786
5933,0,0,100,16,FALSE,100,20,8.67768595
5943,0,0,100,6,FALSE,0,20,30.55096419
5935,0,0,100,20,FALSE,100,20,8.450534049
5936,0,0,100,22,FALSE,100,20,8.244785518
5944,0,0,100,8,FALSE,0,20,28.18444182
5937,0,0,100,24,FALSE,100,20,6.429911766
5945,0,0,100,10,FALSE,0,20,28.20630548
5946,0,0,100,12,FALSE,0,20,27.98647633
5956,0,0,100,2,FALSE,10,20,50
5947,0,0,100,14,FALSE,0,20,27.23387723
5938,0,0,100,26,FALSE,100,20,7.131313131
5948,0,0,100,16,FALSE,0,20,26.57177839
5939,0,0,100,28,FALSE,100,20,7.293473455
5949,0,0,100,18,FALSE,0,20,26.45438341
5957,0,0,100,4,FALSE,10,20,38.18487909
5950,0,0,100,20,FALSE,0,20,26.1200522
5951,0,0,100,22,FALSE,0,20,26.67147667
5952,0,0,100,24,FALSE,0,20,25.51004112
5958,0,0,100,6,FALSE,10,20,38.1359045
5940,0,0,100,30,FALSE,100,20,7.227446883
5959,0,0,100,8,FALSE,10,20,35.66181293
5960,0,0,100,10,FALSE,10,20,34.7362514
5953,0,0,100,26,FALSE,0,20,26.27915519
5961,0,0,100,12,FALSE,10,20,34.99874781
5954,0,0,100,28,FALSE,0,20,26.09087508
5962,0,0,100,14,FALSE,10,20,34.27632973
5971,0,0,100,2,FALSE,20,20,49.35720845
5963,0,0,100,16,FALSE,10,20,33.79553107
5955,0,0,100,30,FALSE,0,20,25.49475951
5964,0,0,100,18,FALSE,10,20,33.44406633
5972,0,0,100,4,FALSE,20,20,43.69452097
5973,0,0,100,6,FALSE,20,20,39.66023875
5974,0,0,100,8,FALSE,20,20,38.42975207
5965,0,0,100,20,FALSE,10,20,33.92054516
5966,0,0,100,22,FALSE,10,20,33.18684682
5975,0,0,100,10,FALSE,20,20,37.34822977
5967,0,0,100,24,FALSE,10,20,33.46308939
5968,0,0,100,26,FALSE,10,20,32.79522498
5976,0,0,100,12,FALSE,20,20,35.45788463
5977,0,0,100,14,FALSE,20,20,35.51953097
5969,0,0,100,28,FALSE,10,20,32.76706459
5986,0,0,100,2,FALSE,30,20,45.40863177
5970,0,0,100,30,FALSE,10,20,33.01827048
5979,0,0,100,18,FALSE,20,20,34.61081402
5978,0,0,100,16,FALSE,20,20,33.50780533
5987,0,0,100,4,FALSE,30,20,37.35843281
5980,0,0,100,20,FALSE,20,20,33.12793002
5988,0,0,100,6,FALSE,30,20,32.80991736
5989,0,0,100,8,FALSE,30,20,29.47002492
5981,0,0,100,22,FALSE,20,20,33.78591106
5990,0,0,100,10,FALSE,30,20,28.62463014
5983,0,0,100,26,FALSE,20,20,34.35261708
5982,0,0,100,24,FALSE,20,20,33.30738212
5991,0,0,100,12,FALSE,30,20,28.26195843
6001,0,0,100,2,FALSE,40,20,40.81726354
5984,0,0,100,28,FALSE,20,20,33.627521
5992,0,0,100,14,FALSE,30,20,26.79593134
6002,0,0,100,4,FALSE,40,20,29.95102541
5985,0,0,100,30,FALSE,20,20,33.05626801
5993,0,0,100,16,FALSE,30,20,27.15947352
5994,0,0,100,18,FALSE,30,20,28.26932426
5995,0,0,100,20,FALSE,30,20,26.91266734
6003,0,0,100,6,FALSE,40,20,25.7943067
6004,0,0,100,8,FALSE,40,20,22.91092746
6005,0,0,100,10,FALSE,40,20,22.43138455
5997,0,0,100,24,FALSE,30,20,26.85551164
5996,0,0,100,22,FALSE,30,20,26.46158555
5998,0,0,100,26,FALSE,30,20,26.89990817
6006,0,0,100,12,FALSE,40,20,22.24309208
5999,0,0,100,28,FALSE,30,20,25.53650988
6000,0,0,100,30,FALSE,30,20,25.50742535
6007,0,0,100,14,FALSE,40,20,22.07741753
6016,0,0,100,2,FALSE,50,20,33.65472911
6009,0,0,100,18,FALSE,40,20,20.40458057
6017,0,0,100,4,FALSE,50,20,23.79859198
6008,0,0,100,16,FALSE,40,20,18.93174166
6018,0,0,100,6,FALSE,50,20,19.20110193
6010,0,0,100,20,FALSE,40,20,20.26726596
6019,0,0,100,8,FALSE,50,20,17.24386724
6011,0,0,100,22,FALSE,40,20,20.81201627
6020,0,0,100,10,FALSE,50,20,16.35037241
6012,0,0,100,24,FALSE,40,20,18.9503733
6021,0,0,100,12,FALSE,50,20,17.35954587
6013,0,0,100,26,FALSE,40,20,19.02846648
6022,0,0,100,14,FALSE,50,20,17.56374938
6014,0,0,100,28,FALSE,40,20,18.75148794
6031,0,0,100,2,FALSE,60,20,30.16528926
6015,0,0,100,30,FALSE,40,20,20.14027422
6023,0,0,100,16,FALSE,50,20,15.47291093
6032,0,0,100,4,FALSE,60,20,20.40097949
6024,0,0,100,18,FALSE,50,20,14.46821153
6025,0,0,100,20,FALSE,50,20,14.9122807
6033,0,0,100,6,FALSE,60,20,16.88705234
6034,0,0,100,8,FALSE,60,20,13.17722681
6026,0,0,100,22,FALSE,50,20,13.92933666
6035,0,0,100,10,FALSE,60,20,15.83001735
6036,0,0,100,12,FALSE,60,20,15.97378746
6027,0,0,100,24,FALSE,50,20,14.11546293
6037,0,0,100,14,FALSE,60,20,12.97238115
6028,0,0,100,26,FALSE,50,20,16.43526171
6029,0,0,100,28,FALSE,50,20,15.92184471
6046,0,0,100,2,FALSE,70,20,26.9513315
6030,0,0,100,30,FALSE,50,20,15.52990722
6047,0,0,100,4,FALSE,70,20,15.74839302
6039,0,0,100,18,FALSE,60,20,14.46280992
6038,0,0,100,16,FALSE,60,20,13.7037037
6048,0,0,100,6,FALSE,70,20,14.09550046
6040,0,0,100,20,FALSE,60,20,12.8969117
6049,0,0,100,8,FALSE,70,20,12.53443526
6041,0,0,100,22,FALSE,60,20,13.37399974
6042,0,0,100,24,FALSE,60,20,12.20705074
6050,0,0,100,10,FALSE,70,20,11.32027344
6043,0,0,100,26,FALSE,60,20,13.07805326
6052,0,0,100,14,FALSE,70,20,10.72614254
6051,0,0,100,12,FALSE,70,20,11.83320811
6061,0,0,100,2,FALSE,80,20,22.35996327
6044,0,0,100,28,FALSE,60,20,13.25204911
6053,0,0,100,16,FALSE,70,20,11.94674013
6045,0,0,100,30,FALSE,60,20,10.81504702
6054,0,0,100,18,FALSE,70,20,11.42710528
6062,0,0,100,4,FALSE,80,20,12.77930823
6055,0,0,100,20,FALSE,70,20,11.07969649
6056,0,0,100,22,FALSE,70,20,10.48799685
6063,0,0,100,6,FALSE,80,20,11.9651056
6057,0,0,100,24,FALSE,70,20,11.36463449
6064,0,0,100,8,FALSE,80,20,9.74025974
6058,0,0,100,26,FALSE,70,20,11.41781451
6065,0,0,100,10,FALSE,80,20,9.840832568
6059,0,0,100,28,FALSE,70,20,9.490528177
6066,0,0,100,12,FALSE,80,20,10.17196761
6067,0,0,100,14,FALSE,80,20,9.765487038
6060,0,0,100,30,FALSE,70,20,10.44773756
6076,0,0,100,2,FALSE,90,20,17.58494031
6068,0,0,100,16,FALSE,80,20,10.72849709
6077,0,0,100,4,FALSE,90,20,12.93235384
6069,0,0,100,18,FALSE,80,20,9.406903257
6078,0,0,100,6,FALSE,90,20,11.32231405
6070,0,0,100,20,FALSE,80,20,9.431636944
6079,0,0,100,8,FALSE,90,20,10.55358783
6071,0,0,100,22,FALSE,80,20,7.776903231
6080,0,0,100,10,FALSE,90,20,9.738802163
6072,0,0,100,24,FALSE,80,20,8.925220585
6073,0,0,100,26,FALSE,80,20,9.930211203
6074,0,0,100,28,FALSE,80,20,9.153827841
6082,0,0,100,14,FALSE,90,20,9.002613548
6091,0,0,100,2,FALSE,100,20,18.77869605
6081,0,0,100,12,FALSE,90,20,9.01160364
6075,0,0,100,30,FALSE,80,20,8.991165574
6083,0,0,100,16,FALSE,90,20,8.096112642
6084,0,0,100,18,FALSE,90,20,8.926159996
6092,0,0,100,4,FALSE,100,20,12.04468932
6085,0,0,100,20,FALSE,90,20,7.865738727
6093,0,0,100,6,FALSE,100,20,11.0835629
6094,0,0,100,8,FALSE,100,20,9.149940968
6086,0,0,100,22,FALSE,90,20,10.0244873
6087,0,0,100,24,FALSE,90,20,7.607697529
6088,0,0,100,26,FALSE,90,20,8.292011019
6095,0,0,100,10,FALSE,100,20,8.830731558
6106,0,0,100,2,FALSE,0,20,50
6089,0,0,100,28,FALSE,90,20,8.364792708
6096,0,0,100,12,FALSE,100,20,7.358711078
6097,0,0,100,14,FALSE,100,20,7.745285018
6090,0,0,100,30,FALSE,90,20,8.028561477
6108,0,0,100,6,FALSE,0,20,29.00826446
6107,0,0,100,4,FALSE,0,20,33.16498316
6098,0,0,100,16,FALSE,100,20,8.781756964
6099,0,0,100,18,FALSE,100,20,6.965375682
6109,0,0,100,8,FALSE,0,20,28.66981503
6100,0,0,100,20,FALSE,100,20,6.314339568
6110,0,0,100,10,FALSE,0,20,28.2879298
6111,0,0,100,12,FALSE,0,20,27.30194507
6112,0,0,100,14,FALSE,0,20,26.93014057
6101,0,0,100,22,FALSE,100,20,7.37461192
6102,0,0,100,24,FALSE,100,20,8.865333174
6103,0,0,100,26,FALSE,100,20,8.494031221
6121,0,0,100,2,FALSE,10,20,50
6113,0,0,100,16,FALSE,0,20,26.90847873
6105,0,0,100,30,FALSE,100,20,7.879737817
6114,0,0,100,18,FALSE,0,20,26.64884135
6122,0,0,100,4,FALSE,10,20,38.55218855
6115,0,0,100,20,FALSE,0,20,26.42453241
6123,0,0,100,6,FALSE,10,20,37.97061524
6104,0,0,100,28,FALSE,100,20,8.623269734
6116,0,0,100,22,FALSE,0,20,25.20223884
6124,0,0,100,8,FALSE,10,20,35.41256723
6118,0,0,100,26,FALSE,0,20,25.82369146
6125,0,0,100,10,FALSE,10,20,34.67503316
6117,0,0,100,24,FALSE,0,20,25.94522298
6119,0,0,100,28,FALSE,0,20,26.44458048
6127,0,0,100,14,FALSE,10,20,33.27329236
6126,0,0,100,12,FALSE,10,20,33.85507972
6136,0,0,100,2,FALSE,20,20,49.35720845
6128,0,0,100,16,FALSE,10,20,33.29354148
6137,0,0,100,4,FALSE,20,20,44.45974901
6129,0,0,100,18,FALSE,10,20,33.23340355
6120,0,0,100,30,FALSE,0,20,25.8430702
6138,0,0,100,6,FALSE,20,20,39.32966024
6130,0,0,100,20,FALSE,10,20,33.39374607
6132,0,0,100,24,FALSE,10,20,33.6627141
6139,0,0,100,8,FALSE,20,20,35.87170405
6131,0,0,100,22,FALSE,10,20,33.94770213
6140,0,0,100,10,FALSE,20,20,36.04224059
6141,0,0,100,12,FALSE,20,20,34.39769597
6133,0,0,100,26,FALSE,10,20,33.21028466
6142,0,0,100,14,FALSE,20,20,35.33587624
6134,0,0,100,28,FALSE,10,20,32.80447573
6143,0,0,100,16,FALSE,20,20,34.70156107
6151,0,0,100,2,FALSE,30,20,45.40863177
6152,0,0,100,4,FALSE,30,20,37.75635139
6135,0,0,100,30,FALSE,10,20,33.097432
6144,0,0,100,18,FALSE,20,20,33.94101442
6153,0,0,100,6,FALSE,30,20,31.83654729
6145,0,0,100,20,FALSE,20,20,34.34101783
6154,0,0,100,8,FALSE,30,20,30.42765315
6146,0,0,100,22,FALSE,20,20,34.67357558
6155,0,0,100,10,FALSE,30,20,30.6550352
6147,0,0,100,24,FALSE,20,20,33.37126203
6148,0,0,100,26,FALSE,20,20,33.35353535
6156,0,0,100,12,FALSE,30,20,27.81116955
6166,0,0,100,2,FALSE,40,20,38.6134068
6157,0,0,100,14,FALSE,30,20,28.15215088
6149,0,0,100,28,FALSE,20,20,32.80787675
6150,0,0,100,30,FALSE,20,20,32.45147399
6167,0,0,100,4,FALSE,40,20,28.42056933
6160,0,0,100,20,FALSE,30,20,26.99482867
6158,0,0,100,16,FALSE,30,20,27.62473217
6168,0,0,100,6,FALSE,40,20,26.93296602
6161,0,0,100,22,FALSE,30,20,25.94997595
6162,0,0,100,24,FALSE,30,20,26.67185691
6159,0,0,100,18,FALSE,30,20,27.27002647
6163,0,0,100,26,FALSE,30,20,26.75298439
6169,0,0,100,8,FALSE,40,20,24.56382002
6171,0,0,100,12,FALSE,40,20,21.15785959
6164,0,0,100,28,FALSE,30,20,25.55351495
6170,0,0,100,10,FALSE,40,20,21.07438017
6172,0,0,100,14,FALSE,40,20,20.55167055
6174,0,0,100,18,FALSE,40,20,20.84751256
6165,0,0,100,30,FALSE,30,20,24.61131693
6181,0,0,100,2,FALSE,50,20,33.10376492
6173,0,0,100,16,FALSE,40,20,18.34404653
6182,0,0,100,4,FALSE,50,20,23.24762779
6175,0,0,100,20,FALSE,40,20,19.07351022
6184,0,0,100,8,FALSE,50,20,18.6475141
6183,0,0,100,6,FALSE,50,20,19.80716253
6176,0,0,100,22,FALSE,40,20,19.15475097
6185,0,0,100,10,FALSE,50,20,17.73798592
6177,0,0,100,24,FALSE,40,20,18.86253843
6186,0,0,100,12,FALSE,50,20,17.37624176
6178,0,0,100,26,FALSE,40,20,19.88429752
6196,0,0,100,2,FALSE,60,20,29.61432507
6188,0,0,100,16,FALSE,50,20,14.68931742
6187,0,0,100,14,FALSE,50,20,15.89672953
6179,0,0,100,28,FALSE,40,20,17.91823964
6180,0,0,100,30,FALSE,40,20,18.90852095
6197,0,0,100,4,FALSE,60,20,19.29905112
6189,0,0,100,18,FALSE,50,20,15.85102361
6198,0,0,100,6,FALSE,60,20,16.20752984
6191,0,0,100,22,FALSE,50,20,14.27478246
6190,0,0,100,20,FALSE,50,20,15.23125997
6199,0,0,100,8,FALSE,60,20,14.71205562
6192,0,0,100,24,FALSE,50,20,14.09150797
6193,0,0,100,26,FALSE,50,20,13.82736455
6200,0,0,100,10,FALSE,60,20,12.8201204
6201,0,0,100,12,FALSE,60,20,15.20577678
6202,0,0,100,14,FALSE,60,20,14.41336441
6194,0,0,100,28,FALSE,50,20,14.42539877
6211,0,0,100,2,FALSE,70,20,27.31864096
6195,0,0,100,30,FALSE,50,20,14.24749058
6212,0,0,100,4,FALSE,70,20,17.67676768
6203,0,0,100,16,FALSE,60,20,12.4426079
6204,0,0,100,18,FALSE,60,20,14.42499865
6205,0,0,100,20,FALSE,60,20,11.35034556
6213,0,0,100,6,FALSE,70,20,14.66483012
6207,0,0,100,24,FALSE,60,20,13.68427357
6206,0,0,100,22,FALSE,60,20,13.59263632
6214,0,0,100,8,FALSE,70,20,13.58389086
6215,0,0,100,10,FALSE,70,20,12.58545046
6216,0,0,100,12,FALSE,70,20,10.83145505
6217,0,0,100,14,FALSE,70,20,10.64137882
6208,0,0,100,26,FALSE,60,20,12.16345271
6226,0,0,100,2,FALSE,80,20,23.37006428
6227,0,0,100,4,FALSE,80,20,15.84022039
6209,0,0,100,28,FALSE,60,20,12.73169404
6218,0,0,100,16,FALSE,70,20,10.97337006
6219,0,0,100,18,FALSE,70,20,10.48722519
6210,0,0,100,30,FALSE,60,20,12.58193217
6228,0,0,100,6,FALSE,80,20,12.00183655
6229,0,0,100,8,FALSE,80,20,9.805850715
6220,0,0,100,20,FALSE,70,20,10.49490116
6221,0,0,100,22,FALSE,70,20,12.19773493
6222,0,0,100,24,FALSE,70,20,11.70000399
6230,0,0,100,10,FALSE,80,20,10.72849709
6223,0,0,100,26,FALSE,70,20,11.04315886
6224,0,0,100,28,FALSE,70,20,11.21144101
6231,0,0,100,12,FALSE,80,20,10.6644962
6232,0,0,100,14,FALSE,80,20,7.957194321
6225,0,0,100,30,FALSE,70,20,10.27041576
6241,0,0,100,2,FALSE,90,20,20.70707071
6233,0,0,100,16,FALSE,80,20,10.58157331
6242,0,0,100,4,FALSE,90,20,13.02418121
6234,0,0,100,18,FALSE,80,20,10.34678334
6243,0,0,100,6,FALSE,90,20,9.357208448
6235,0,0,100,20,FALSE,80,20,6.918466966
6244,0,0,100,8,FALSE,90,20,8.86134068
6236,0,0,100,22,FALSE,80,20,9.604705059
6245,0,0,100,10,FALSE,90,20,8.340985614
6246,0,0,100,12,FALSE,90,20,9.562567827
6238,0,0,100,26,FALSE,80,20,9.746556474
6239,0,0,100,28,FALSE,80,20,9.167431895
6247,0,0,100,14,FALSE,90,20,8.804831532
6240,0,0,100,30,FALSE,80,20,8.069725468
6237,0,0,100,24,FALSE,80,20,9.048987903
6248,0,0,100,16,FALSE,90,20,8.285889195
6256,0,0,100,2,FALSE,100,20,21.80899908
6257,0,0,100,4,FALSE,100,20,8.953168044
6249,0,0,100,18,FALSE,90,20,10.97337006
6250,0,0,100,20,FALSE,90,20,9.015997294
6258,0,0,100,6,FALSE,100,20,9.320477502
6251,0,0,100,22,FALSE,90,20,6.718702173
6259,0,0,100,8,FALSE,100,20,7.313393677
6260,0,0,100,10,FALSE,100,20,8.422609938
6252,0,0,100,24,FALSE,90,20,8.957160538
6261,0,0,100,12,FALSE,100,20,5.655730862
6271,0,0,100,2,FALSE,0,20,50
6253,0,0,100,26,FALSE,90,20,8.978879706
6262,0,0,100,14,FALSE,100,20,9.285159285
6254,0,0,100,28,FALSE,90,20,8.385198789
6272,0,0,100,4,FALSE,0,20,33.47107438
6255,0,0,100,30,FALSE,90,20,8.693518255
6264,0,0,100,18,FALSE,100,20,6.619672662
6263,0,0,100,16,FALSE,100,20,9.026629936
6273,0,0,100,6,FALSE,0,20,30.14692378
6265,0,0,100,20,FALSE,100,20,8.407036876
6266,0,0,100,22,FALSE,100,20,7.650094014
6274,0,0,100,8,FALSE,0,20,28.21067821
6275,0,0,100,10,FALSE,0,20,27.49209264
6276,0,0,100,12,FALSE,0,20,27.00976709
6277,0,0,100,14,FALSE,0,20,26.4144946
6268,0,0,100,26,FALSE,100,20,7.083562902
6279,0,0,100,18,FALSE,0,20,26.03305785
6267,0,0,100,24,FALSE,100,20,6.58961153
6278,0,0,100,16,FALSE,0,20,26.9023569
6269,0,0,100,28,FALSE,100,20,6.623473795
6270,0,0,100,30,FALSE,100,20,7.952566417
6287,0,0,100,4,FALSE,10,20,37.14416896
6286,0,0,100,2,FALSE,10,20,50
6288,0,0,100,6,FALSE,10,20,38.02571166
6280,0,0,100,20,FALSE,0,20,27.58929003
6281,0,0,100,22,FALSE,0,20,26.53154926
6289,0,0,100,8,FALSE,10,20,35.77987669
6283,0,0,100,26,FALSE,0,20,25.07438017
6282,0,0,100,24,FALSE,0,20,26.33249491
6291,0,0,100,12,FALSE,10,20,34.17230153
6290,0,0,100,10,FALSE,10,20,35.10356086
6292,0,0,100,14,FALSE,10,20,35.64667656
6301,0,0,100,2,FALSE,20,20,49.44903581
6284,0,0,100,28,FALSE,0,20,25.96843859
6293,0,0,100,16,FALSE,10,20,34.01591674
6285,0,0,100,30,FALSE,0,20,26.26420949
6302,0,0,100,4,FALSE,20,20,44.61279461
6294,0,0,100,18,FALSE,10,20,33.22260033
6295,0,0,100,20,FALSE,10,20,34.17669518
6303,0,0,100,6,FALSE,20,20,40.1010101
6304,0,0,100,8,FALSE,20,20,36.14718615
6296,0,0,100,22,FALSE,10,20,33.48419258
6297,0,0,100,24,FALSE,10,20,33.31536711
6305,0,0,100,10,FALSE,20,20,35.83817978
6298,0,0,100,26,FALSE,10,20,33.12580349
6316,0,0,100,2,FALSE,30,20,45.50045914
6300,0,0,100,30,FALSE,10,20,32.6446281
6307,0,0,100,14,FALSE,20,20,35.10277601
6306,0,0,100,12,FALSE,20,20,35.66658319
6299,0,0,100,28,FALSE,10,20,32.96432337
6308,0,0,100,16,FALSE,20,20,34.33425161
6310,0,0,100,20,FALSE,20,20,33.00710454
6317,0,0,100,4,FALSE,30,20,37.87878788
6318,0,0,100,6,FALSE,30,20,33.41597796
6319,0,0,100,8,FALSE,30,20,30.69001705
6309,0,0,100,18,FALSE,20,20,34.94571382
6311,0,0,100,22,FALSE,20,20,34.8834667
6312,0,0,100,24,FALSE,20,20,33.35129956
6313,0,0,100,26,FALSE,20,20,32.17814509
6320,0,0,100,10,FALSE,30,20,29.01234568
6321,0,0,100,12,FALSE,30,20,28.79622673
6315,0,0,100,30,FALSE,20,20,33.70222602
6322,0,0,100,14,FALSE,30,20,27.77777778
6331,0,0,100,2,FALSE,40,20,38.79706152
6314,0,0,100,28,FALSE,20,20,33.09696289
6332,0,0,100,4,FALSE,40,20,28.38996021
6324,0,0,100,18,FALSE,30,20,26.13568844
6323,0,0,100,16,FALSE,30,20,26.57790021
6333,0,0,100,6,FALSE,40,20,25.35353535
6334,0,0,100,8,FALSE,40,20,22.7928637
6325,0,0,100,20,FALSE,30,20,26.52602581
6326,0,0,100,22,FALSE,30,20,27.7952687
6335,0,0,100,10,FALSE,40,20,21.50290787
6336,0,0,100,12,FALSE,40,20,20.0726271
6327,0,0,100,24,FALSE,30,20,27.05513634
6328,0,0,100,26,FALSE,30,20,25.60330579
6337,0,0,100,14,FALSE,40,20,20.62230699
6346,0,0,100,2,FALSE,50,20,35.76675849
6329,0,0,100,28,FALSE,30,20,26.61803217
6338,0,0,100,16,FALSE,40,20,20.86011631
6347,0,0,100,4,FALSE,50,20,24.1046832
6348,0,0,100,6,FALSE,50,20,20.72543618
6330,0,0,100,30,FALSE,30,20,24.90579779
6339,0,0,100,18,FALSE,40,20,20.45319505
6340,0,0,100,20,FALSE,40,20,21.23870282
6349,0,0,100,8,FALSE,50,20,18.81805064
6341,0,0,100,22,FALSE,40,20,19.54392409
6350,0,0,100,10,FALSE,50,20,17.19722477
6342,0,0,100,24,FALSE,40,20,19.16197549
6351,0,0,100,12,FALSE,50,20,16.2576175
6343,0,0,100,26,FALSE,40,20,18.17998163
6344,0,0,100,28,FALSE,40,20,20.51661395
6352,0,0,100,14,FALSE,50,20,16.29935721
6361,0,0,100,2,FALSE,60,20,30.07346189
6353,0,0,100,16,FALSE,50,20,16.21977349
6345,0,0,100,30,FALSE,40,20,19.33915962
6354,0,0,100,18,FALSE,50,20,14.1171069
6362,0,0,100,4,FALSE,60,20,19.268442
6355,0,0,100,20,FALSE,50,20,16.8019912
6363,0,0,100,6,FALSE,60,20,15.2892562
6364,0,0,100,8,FALSE,60,20,14.55463728
6356,0,0,100,22,FALSE,50,20,16.11132975
6365,0,0,100,10,FALSE,60,20,14.55463728
6357,0,0,100,24,FALSE,50,20,14.62250968
6366,0,0,100,12,FALSE,60,20,12.55113115
6358,0,0,100,26,FALSE,50,20,15.37741047
6376,0,0,100,2,FALSE,70,20,25.11478421
6367,0,0,100,14,FALSE,60,20,15.04202868
6360,0,0,100,30,FALSE,50,20,14.02267186
6359,0,0,100,28,FALSE,50,20,15.88783457
6377,0,0,100,4,FALSE,70,20,16.26874809
6368,0,0,100,16,FALSE,60,20,13.0731558
6369,0,0,100,18,FALSE,60,20,13.08539945
6378,0,0,100,6,FALSE,70,20,12.88337925
6370,0,0,100,20,FALSE,60,20,14.05200329
6379,0,0,100,8,FALSE,70,20,11.89164371
6371,0,0,100,22,FALSE,60,20,11.96160742
6380,0,0,100,10,FALSE,70,20,13.36088154
6372,0,0,100,24,FALSE,60,20,13.19319679
6381,0,0,100,12,FALSE,70,20,12.02521079
6373,0,0,100,26,FALSE,60,20,11.79614325
6382,0,0,100,14,FALSE,70,20,11.5808434
6375,0,0,100,30,FALSE,60,20,11.70165606
6374,0,0,100,28,FALSE,60,20,11.21144101
6383,0,0,100,16,FALSE,70,20,11.21824304
6391,0,0,100,2,FALSE,80,20,22.45179063
6392,0,0,100,4,FALSE,80,20,15.53412917
6385,0,0,100,20,FALSE,70,20,10.62055966
6384,0,0,100,18,FALSE,70,20,10.8275266
6394,0,0,100,8,FALSE,80,20,12.19336219
6393,0,0,100,6,FALSE,80,20,12.27731864
6386,0,0,100,22,FALSE,70,20,9.359832087
6395,0,0,100,10,FALSE,80,20,10.94276094
6387,0,0,100,24,FALSE,70,20,9.552042161
6396,0,0,100,12,FALSE,80,20,10.46414559
6388,0,0,100,26,FALSE,70,20,11.51698806
6397,0,0,100,14,FALSE,80,20,9.143886417
6389,0,0,100,28,FALSE,70,20,9.599360609
6406,0,0,100,2,FALSE,90,20,22.35996327
6398,0,0,100,16,FALSE,80,20,9.510254056
6407,0,0,100,4,FALSE,90,20,12.1671258
6390,0,0,100,30,FALSE,70,20,10.02659827
6408,0,0,100,6,FALSE,90,20,10.4775023
6399,0,0,100,18,FALSE,80,20,9.849835251
6400,0,0,100,20,FALSE,80,20,9.151321831
6409,0,0,100,8,FALSE,90,20,10.18627837
6401,0,0,100,22,FALSE,80,20,10.29996939
6402,0,0,100,24,FALSE,80,20,10.09102887
6410,0,0,100,10,FALSE,90,20,11.02438527
6411,0,0,100,12,FALSE,90,20,8.761165373
6404,0,0,100,28,FALSE,80,20,9.00758426
6412,0,0,100,14,FALSE,90,20,9.158013703
6403,0,0,100,26,FALSE,80,20,8.50137741
6405,0,0,100,30,FALSE,80,20,10.54589785
6421,0,0,100,2,FALSE,100,20,17.67676768
6413,0,0,100,16,FALSE,90,20,9.259259259
6422,0,0,100,4,FALSE,100,20,10.97337006
6415,0,0,100,20,FALSE,90,20,7.198782079
6423,0,0,100,6,FALSE,100,20,10.77134986
6414,0,0,100,18,FALSE,90,20,8.110516934
6416,0,0,100,22,FALSE,90,20,9.783987057
6425,0,0,100,10,FALSE,100,20,9.718396082
6424,0,0,100,8,FALSE,100,20,10.094451
6417,0,0,100,24,FALSE,90,20,8.72559588
6418,0,0,100,26,FALSE,90,20,8.58953168
6436,0,0,100,2,FALSE,0,20,50
6426,0,0,100,12,FALSE,100,20,9.170214542
6419,0,0,100,28,FALSE,90,20,8.854538653
6427,0,0,100,14,FALSE,100,20,6.756374938
6420,0,0,100,30,FALSE,90,20,7.268610874
6437,0,0,100,4,FALSE,0,20,34.26691154
6428,0,0,100,16,FALSE,100,20,8.573614937
6438,0,0,100,6,FALSE,0,20,29.61432507
6429,0,0,100,18,FALSE,100,20,7.300275482
6439,0,0,100,8,FALSE,0,20,28.2369146
6430,0,0,100,20,FALSE,100,20,6.773476391
6431,0,0,100,22,FALSE,100,20,8.686431414
6440,0,0,100,10,FALSE,0,20,27.3798592
6432,0,0,100,24,FALSE,100,20,7.943067034
6441,0,0,100,12,FALSE,0,20,26.29184406
6442,0,0,100,14,FALSE,0,20,27.15617716
6451,0,0,100,2,FALSE,10,20,50
6433,0,0,100,26,FALSE,100,20,7.957759412
6452,0,0,100,4,FALSE,10,20,38.12366085
6444,0,0,100,18,FALSE,0,20,26.29233512
6443,0,0,100,16,FALSE,0,20,26.02693603
6434,0,0,100,28,FALSE,100,20,7.164234942
6435,0,0,100,30,FALSE,100,20,6.850638042
6445,0,0,100,20,FALSE,0,20,26.12488522
6453,0,0,100,6,FALSE,10,20,37.86042241
6446,0,0,100,22,FALSE,0,20,25.70947571
6454,0,0,100,8,FALSE,10,20,35.41256723
6447,0,0,100,24,FALSE,0,20,26.6798419
6455,0,0,100,10,FALSE,10,20,35.24640343
6448,0,0,100,26,FALSE,0,20,26.59871442
6456,0,0,100,12,FALSE,10,20,34.90692044
6449,0,0,100,28,FALSE,0,20,25.48209366
6457,0,0,100,14,FALSE,10,20,34.29045702
6466,0,0,100,2,FALSE,20,20,49.81634527
6458,0,0,100,16,FALSE,10,20,33.83838384
6450,0,0,100,30,FALSE,0,20,25.65941547
6467,0,0,100,4,FALSE,20,20,44.52096725
6459,0,0,100,18,FALSE,10,20,33.50888565
6468,0,0,100,6,FALSE,20,20,38.68686869
6469,0,0,100,8,FALSE,20,20,38.25921553
6460,0,0,100,20,FALSE,10,20,33.83838384
6470,0,0,100,10,FALSE,20,20,34.89950005
6461,0,0,100,22,FALSE,10,20,33.51917443
6462,0,0,100,24,FALSE,10,20,33.63875913
6463,0,0,100,26,FALSE,10,20,33.44903581
6471,0,0,100,12,FALSE,20,20,34.81509308
6464,0,0,100,28,FALSE,10,20,33.73635343
