[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
553,0,0,100,26,FALSE,30,10,23.34435262
559,0,0,100,8,FALSE,40,10,20.96943461
555,0,0,100,30,FALSE,30,10,23.99385707
554,0,0,100,28,FALSE,30,10,22.91432847
563,0,0,100,16,FALSE,40,10,20.05815733
562,0,0,100,14,FALSE,40,10,20.72119799
561,0,0,100,12,FALSE,40,10,20.84898573
571,0,0,100,2,FALSE,50,10,33.65472911
565,0,0,100,20,FALSE,40,10,18.92851965
564,0,0,100,18,FALSE,40,10,18.38978015
572,0,0,100,4,FALSE,50,10,23.27823691
573,0,0,100,6,FALSE,50,10,20.79889807
567,0,0,100,24,FALSE,40,10,18.52317643
574,0,0,100,8,FALSE,50,10,19.18536009
568,0,0,100,26,FALSE,40,10,19.34435262
575,0,0,100,10,FALSE,50,10,16.92174268
569,0,0,100,28,FALSE,40,10,18.78209706
566,0,0,100,22,FALSE,40,10,19.54392409
576,0,0,100,12,FALSE,50,10,19.15435345
570,0,0,100,30,FALSE,40,10,19.00351477
577,0,0,100,14,FALSE,50,10,16.8503214
578,0,0,100,16,FALSE,50,10,14.51178451
586,0,0,100,2,FALSE,60,10,29.61432507
587,0,0,100,4,FALSE,60,10,17.4318947
579,0,0,100,18,FALSE,50,10,15.81321234
580,0,0,100,20,FALSE,50,10,15.50674206
588,0,0,100,6,FALSE,60,10,14.59136823
589,0,0,100,8,FALSE,60,10,13.09851764
581,0,0,100,22,FALSE,50,10,14.18732782
591,0,0,100,12,FALSE,60,10,12.74313382
590,0,0,100,10,FALSE,60,10,12.98336904
582,0,0,100,24,FALSE,50,10,14.89399928
583,0,0,100,26,FALSE,50,10,14.10284665
592,0,0,100,14,FALSE,60,10,13.55159992
585,0,0,100,30,FALSE,50,10,15.27025743
601,0,0,100,2,FALSE,70,10,23.73737374
584,0,0,100,28,FALSE,50,10,15.34367241
593,0,0,100,16,FALSE,60,10,11.02846648
594,0,0,100,18,FALSE,60,10,12.39939502
602,0,0,100,4,FALSE,70,10,16.11570248
595,0,0,100,20,FALSE,60,10,13.30771833
596,0,0,100,22,FALSE,60,10,11.44562508
603,0,0,100,6,FALSE,70,10,14.68319559
597,0,0,100,24,FALSE,60,10,11.98746357
604,0,0,100,8,FALSE,70,10,11.38003411
598,0,0,100,26,FALSE,60,10,12.60422406
605,0,0,100,10,FALSE,70,10,10.94276094
606,0,0,100,12,FALSE,70,10,11.02345772
599,0,0,100,28,FALSE,60,10,12.2419481
607,0,0,100,14,FALSE,70,10,11.81394363
608,0,0,100,16,FALSE,70,10,11.39577594
600,0,0,100,30,FALSE,60,10,13.11073114
616,0,0,100,2,FALSE,80,10,22.72727273
609,0,0,100,18,FALSE,70,10,10.7681089
618,0,0,100,6,FALSE,80,10,11.98347107
617,0,0,100,4,FALSE,80,10,14.61585552
610,0,0,100,20,FALSE,70,10,12.91624378
612,0,0,100,24,FALSE,70,10,11.66007905
620,0,0,100,10,FALSE,80,10,10.56524844
611,0,0,100,22,FALSE,70,10,11.83042547
621,0,0,100,12,FALSE,80,10,9.328825445
619,0,0,100,8,FALSE,80,10,12.46884429
614,0,0,100,28,FALSE,70,10,10.64687277
622,0,0,100,14,FALSE,80,10,9.723105178
613,0,0,100,26,FALSE,70,10,8.674012856
623,0,0,100,16,FALSE,80,10,9.718396082
624,0,0,100,18,FALSE,80,10,7.516339869
631,0,0,100,2,FALSE,90,10,19.23783287
615,0,0,100,30,FALSE,70,10,8.842341914
632,0,0,100,4,FALSE,90,10,13.36088154
633,0,0,100,6,FALSE,90,10,10
634,0,0,100,8,FALSE,90,10,9.648432376
635,0,0,100,10,FALSE,90,10,8.300173452
627,0,0,100,24,FALSE,80,10,9.176747714
636,0,0,100,12,FALSE,90,10,8.327072377
625,0,0,100,20,FALSE,80,10,10.7317191
628,0,0,100,26,FALSE,80,10,9.136822773
637,0,0,100,14,FALSE,90,10,8.381012926
638,0,0,100,16,FALSE,90,10,8.536883991
626,0,0,100,22,FALSE,80,10,9.55223228
630,0,0,100,30,FALSE,80,10,8.956334505
639,0,0,100,18,FALSE,90,10,9.903851348
646,0,0,100,2,FALSE,100,10,19.6969697
640,0,0,100,20,FALSE,90,10,8.566526509
647,0,0,100,4,FALSE,100,10,10.78971534
629,0,0,100,28,FALSE,80,10,9.456518042
648,0,0,100,6,FALSE,100,10,10.51423324
641,0,0,100,22,FALSE,90,10,5.774192138
649,0,0,100,8,FALSE,100,10,8.441558442
642,0,0,100,24,FALSE,90,10,9.504132231
643,0,0,100,26,FALSE,90,10,8.475665748
650,0,0,100,10,FALSE,100,10,7.096214672
651,0,0,100,12,FALSE,100,10,9.61265548
652,0,0,100,14,FALSE,100,10,6.989475171
644,0,0,100,28,FALSE,90,10,8.392000816
661,0,0,100,2,FALSE,0,10,50
645,0,0,100,30,FALSE,90,10,8.237547893
653,0,0,100,16,FALSE,100,10,7.049280686
662,0,0,100,4,FALSE,0,10,33.25681053
654,0,0,100,18,FALSE,100,10,6.533246908
663,0,0,100,6,FALSE,0,10,30.05509642
655,0,0,100,20,FALSE,100,10,5.806872553
664,0,0,100,8,FALSE,0,10,28.05325987
656,0,0,100,22,FALSE,100,10,7.230311776
665,0,0,100,10,FALSE,0,10,27.81858994
657,0,0,100,24,FALSE,100,10,6.729348824
658,0,0,100,26,FALSE,100,10,8.273645546
666,0,0,100,12,FALSE,0,10,27.00976709
676,0,0,100,2,FALSE,10,10,49.81634527
667,0,0,100,14,FALSE,0,10,27.09260437
669,0,0,100,18,FALSE,0,10,26.44358019
677,0,0,100,4,FALSE,10,10,34.90970309
678,0,0,100,6,FALSE,10,10,34.64646465
670,0,0,100,20,FALSE,0,10,26.40520033
660,0,0,100,30,FALSE,100,10,7.528260663
659,0,0,100,28,FALSE,100,10,7.007788321
668,0,0,100,16,FALSE,0,10,26.32078359
672,0,0,100,24,FALSE,0,10,26.36443486
673,0,0,100,26,FALSE,0,10,25.87144169
681,0,0,100,12,FALSE,10,10,30.84147258
671,0,0,100,22,FALSE,0,10,26.31291268
674,0,0,100,28,FALSE,0,10,25.34945414
679,0,0,100,8,FALSE,10,10,33.20871048
683,0,0,100,16,FALSE,10,10,31.26721763
680,0,0,100,10,FALSE,10,10,33.03234364
684,0,0,100,18,FALSE,10,10,31.53189651
691,0,0,100,2,FALSE,20,10,49.44903581
675,0,0,100,30,FALSE,0,10,26.53652513
692,0,0,100,4,FALSE,20,10,39.01132537
685,0,0,100,20,FALSE,10,10,30.65825721
682,0,0,100,14,FALSE,10,10,30.81514445
686,0,0,100,22,FALSE,10,10,30.92177183
694,0,0,100,8,FALSE,20,10,32.85451922
696,0,0,100,12,FALSE,20,10,30.63277402
693,0,0,100,6,FALSE,20,10,34.29752066
690,0,0,100,30,FALSE,10,10,29.9594693
687,0,0,100,24,FALSE,10,10,30.34894399
688,0,0,100,26,FALSE,10,10,29.70247934
698,0,0,100,16,FALSE,20,10,30.41628405
699,0,0,100,18,FALSE,20,10,29.63593151
689,0,0,100,28,FALSE,10,10,30.91351223
706,0,0,100,2,FALSE,30,10,44.85766758
695,0,0,100,10,FALSE,20,10,30.77747169
701,0,0,100,22,FALSE,20,10,29.27762473
708,0,0,100,6,FALSE,30,10,30
707,0,0,100,4,FALSE,30,10,34.32812978
702,0,0,100,24,FALSE,20,10,28.89168363
697,0,0,100,14,FALSE,20,10,32.270255
709,0,0,100,8,FALSE,30,10,26.75455857
700,0,0,100,20,FALSE,20,10,29.72065149
704,0,0,100,28,FALSE,20,10,28.90011223
710,0,0,100,10,FALSE,30,10,26.27793082
703,0,0,100,26,FALSE,20,10,29.33884298
712,0,0,100,14,FALSE,30,10,24.49318358
705,0,0,100,30,FALSE,20,10,28.4712327
713,0,0,100,16,FALSE,30,10,23.70064279
721,0,0,100,2,FALSE,40,10,37.97061524
714,0,0,100,18,FALSE,30,10,24.5530168
711,0,0,100,12,FALSE,30,10,25.97462226
723,0,0,100,6,FALSE,40,10,23.05785124
722,0,0,100,4,FALSE,40,10,26.61463116
724,0,0,100,8,FALSE,40,10,21.45480782
715,0,0,100,20,FALSE,30,10,24.22067566
716,0,0,100,22,FALSE,30,10,24.53758363
717,0,0,100,24,FALSE,30,10,23.80524614
718,0,0,100,26,FALSE,30,10,23.47658402
725,0,0,100,10,FALSE,40,10,20.94174064
726,0,0,100,12,FALSE,40,10,20.29802154
727,0,0,100,14,FALSE,40,10,19.45680582
736,0,0,100,2,FALSE,50,10,34.48117539
719,0,0,100,28,FALSE,30,10,24.16930245
737,0,0,100,4,FALSE,50,10,21.47229875
720,0,0,100,30,FALSE,30,10,24.87729964
728,0,0,100,16,FALSE,40,10,18.69299051
729,0,0,100,18,FALSE,40,10,18.78409766
730,0,0,100,20,FALSE,40,10,17.72026485
738,0,0,100,6,FALSE,50,10,18.50321396
732,0,0,100,24,FALSE,40,10,18.28761928
731,0,0,100,22,FALSE,40,10,18.89238707
740,0,0,100,10,FALSE,50,10,18.40118355
739,0,0,100,8,FALSE,50,10,16.35182999
741,0,0,100,12,FALSE,50,10,16.67501461
734,0,0,100,28,FALSE,40,10,18.11889943
733,0,0,100,26,FALSE,40,10,20.90909091
742,0,0,100,14,FALSE,50,10,16.01681147
743,0,0,100,16,FALSE,50,10,15.73614937
751,0,0,100,2,FALSE,60,10,30.89990817
735,0,0,100,30,FALSE,40,10,19.54181312
752,0,0,100,4,FALSE,60,10,17.79920416
744,0,0,100,18,FALSE,50,10,14.7328904
753,0,0,100,6,FALSE,60,10,15.8953168
745,0,0,100,20,FALSE,50,10,14.81562032
754,0,0,100,8,FALSE,60,10,16.08946609
746,0,0,100,22,FALSE,50,10,14.24854607
755,0,0,100,10,FALSE,60,10,12.79971431
747,0,0,100,24,FALSE,50,10,14.64646465
756,0,0,100,12,FALSE,60,10,14.42107021
748,0,0,100,26,FALSE,50,10,14.30486685
757,0,0,100,14,FALSE,60,10,13.71406371
749,0,0,100,28,FALSE,50,10,15.98646397
750,0,0,100,30,FALSE,50,10,15.69456319
766,0,0,100,2,FALSE,70,10,25.84940312
758,0,0,100,16,FALSE,60,10,13.39149066
767,0,0,100,4,FALSE,70,10,17.4318947
759,0,0,100,18,FALSE,60,10,12.92875277
768,0,0,100,6,FALSE,70,10,12.79155188
761,0,0,100,22,FALSE,60,10,11.37566138
760,0,0,100,20,FALSE,60,10,11.93514088
770,0,0,100,10,FALSE,70,10,10.22854811
769,0,0,100,8,FALSE,70,10,10.8815427
762,0,0,100,24,FALSE,60,10,11.93556115
763,0,0,100,26,FALSE,60,10,14.36730946
771,0,0,100,12,FALSE,70,10,11.37407129
772,0,0,100,14,FALSE,70,10,9.927950837
764,0,0,100,28,FALSE,60,10,11.67737986
781,0,0,100,2,FALSE,80,10,24.19651056
765,0,0,100,30,FALSE,60,10,11.62882746
773,0,0,100,16,FALSE,70,10,11.75084175
782,0,0,100,4,FALSE,80,10,12.90174472
783,0,0,100,6,FALSE,80,10,12.27731864
774,0,0,100,18,FALSE,70,10,11.74580025
775,0,0,100,20,FALSE,70,10,11.84331352
776,0,0,100,22,FALSE,70,10,10.65853339
785,0,0,100,10,FALSE,80,10,10.52443628
784,0,0,100,8,FALSE,80,10,10.77659714
786,0,0,100,12,FALSE,80,10,9.87144169
777,0,0,100,24,FALSE,70,10,9.536072184
778,0,0,100,26,FALSE,70,10,10.96602388
787,0,0,100,14,FALSE,80,10,10.62725154
779,0,0,100,28,FALSE,70,10,9.493929191
788,0,0,100,16,FALSE,80,10,9.259259259
780,0,0,100,30,FALSE,70,10,9.136822773
789,0,0,100,18,FALSE,80,10,9.601361206
796,0,0,100,2,FALSE,90,10,21.80899908
790,0,0,100,20,FALSE,80,10,9.228650138
797,0,0,100,4,FALSE,90,10,13.88123661
791,0,0,100,22,FALSE,80,10,8.625213171
798,0,0,100,6,FALSE,90,10,10.77134986
792,0,0,100,24,FALSE,80,10,8.713618397
799,0,0,100,8,FALSE,90,10,10.69788797
800,0,0,100,10,FALSE,90,10,9.769411285
801,0,0,100,12,FALSE,90,10,8.410551799
793,0,0,100,26,FALSE,80,10,7.898989899
794,0,0,100,28,FALSE,80,10,9.844233582
795,0,0,100,30,FALSE,80,10,7.544092967
802,0,0,100,14,FALSE,90,10,9.221586494
811,0,0,100,2,FALSE,100,10,19.78879706
803,0,0,100,16,FALSE,90,10,8.769513315
812,0,0,100,4,FALSE,100,10,10.60606061
805,0,0,100,20,FALSE,90,10,7.60958871
804,0,0,100,18,FALSE,90,10,8.099713715
806,0,0,100,22,FALSE,90,10,7.462066553
813,0,0,100,6,FALSE,100,10,9.981634527
814,0,0,100,8,FALSE,100,10,10.51423324
807,0,0,100,24,FALSE,90,10,6.960913483
815,0,0,100,10,FALSE,100,10,7.514539333
817,0,0,100,14,FALSE,100,10,7.540439359
826,0,0,100,2,FALSE,0,10,49.90817264
808,0,0,100,26,FALSE,90,10,7.630853994
816,0,0,100,12,FALSE,100,10,7.809499958
827,0,0,100,4,FALSE,0,10,33.68533823
809,0,0,100,28,FALSE,90,10,9.058599463
818,0,0,100,16,FALSE,100,10,7.171717172
810,0,0,100,30,FALSE,90,10,7.426933916
819,0,0,100,18,FALSE,100,10,6.246961595
828,0,0,100,6,FALSE,0,10,30.6795225
820,0,0,100,20,FALSE,100,10,8.576192547
829,0,0,100,8,FALSE,0,10,29.44378853
830,0,0,100,10,FALSE,0,10,27.8594021
821,0,0,100,22,FALSE,100,10,7.29590275
822,0,0,100,24,FALSE,100,10,5.160298639
832,0,0,100,14,FALSE,0,10,26.23790351
831,0,0,100,12,FALSE,0,10,26.75932883
824,0,0,100,28,FALSE,100,10,6.439819066
841,0,0,100,2,FALSE,10,10,49.90817264
833,0,0,100,16,FALSE,0,10,25.60453015
823,0,0,100,26,FALSE,100,10,5.904499541
835,0,0,100,20,FALSE,0,10,26.9271664
825,0,0,100,30,FALSE,100,10,7.439599759
834,0,0,100,18,FALSE,0,10,26.51380111
842,0,0,100,4,FALSE,10,10,35.52188552
836,0,0,100,22,FALSE,0,10,26.40911277
843,0,0,100,6,FALSE,10,10,34.31588613
837,0,0,100,24,FALSE,0,10,26.57603705
845,0,0,100,10,FALSE,10,10,32.12427303
844,0,0,100,8,FALSE,10,10,33.18247409
838,0,0,100,26,FALSE,0,10,26.59871442
839,0,0,100,28,FALSE,0,10,25.79498691
846,0,0,100,12,FALSE,10,10,31.45087236
847,0,0,100,14,FALSE,10,10,31.35198135
856,0,0,100,2,FALSE,20,10,49.54086318
840,0,0,100,30,FALSE,0,10,25.697413
848,0,0,100,16,FALSE,10,10,30.84481175
849,0,0,100,18,FALSE,10,10,30.65143413
857,0,0,100,4,FALSE,20,10,36.37894092
850,0,0,100,20,FALSE,10,10,30.29094776
858,0,0,100,6,FALSE,20,10,33.94857668
851,0,0,100,22,FALSE,10,10,31.02671739
859,0,0,100,8,FALSE,20,10,32.92011019
852,0,0,100,24,FALSE,10,10,31.25923264
860,0,0,100,10,FALSE,20,10,31.56310581
853,0,0,100,26,FALSE,10,10,30.55463728
861,0,0,100,12,FALSE,20,10,30.65781785
854,0,0,100,28,FALSE,10,10,30.14828419
862,0,0,100,14,FALSE,20,10,30.48315321
855,0,0,100,30,FALSE,10,10,31.12156043
863,0,0,100,16,FALSE,20,10,29.62044689
871,0,0,100,2,FALSE,30,10,45.5922865
864,0,0,100,18,FALSE,20,10,30.0248474
865,0,0,100,20,FALSE,20,10,29.39683921
872,0,0,100,4,FALSE,30,10,33.86899296
873,0,0,100,6,FALSE,30,10,30.2020202
874,0,0,100,8,FALSE,30,10,27.05627706
875,0,0,100,10,FALSE,30,10,27.13498623
866,0,0,100,22,FALSE,20,10,31.27159036
867,0,0,100,24,FALSE,20,10,28.87571366
868,0,0,100,26,FALSE,20,10,29.41965106
876,0,0,100,12,FALSE,30,10,26.70089323
877,0,0,100,14,FALSE,30,10,24.86049304
878,0,0,100,16,FALSE,30,10,24.19651056
869,0,0,100,28,FALSE,20,10,29.7979798
886,0,0,100,2,FALSE,40,10,40.26629936
879,0,0,100,18,FALSE,30,10,25.84400151
887,0,0,100,4,FALSE,40,10,27.86960514
888,0,0,100,6,FALSE,40,10,23.40679522
881,0,0,100,22,FALSE,30,10,24.43263807
889,0,0,100,8,FALSE,40,10,21.48104421
880,0,0,100,20,FALSE,30,10,24.96496061
882,0,0,100,24,FALSE,30,10,24.32427037
890,0,0,100,10,FALSE,40,10,20.77849199
870,0,0,100,30,FALSE,20,10,29.31351129
891,0,0,100,12,FALSE,40,10,20.13106269
883,0,0,100,26,FALSE,30,10,23.13498623
892,0,0,100,14,FALSE,40,10,20.4457159
884,0,0,100,28,FALSE,30,10,23.8292011
901,0,0,100,2,FALSE,50,10,34.02203857
885,0,0,100,30,FALSE,30,10,23.39539597
893,0,0,100,16,FALSE,40,10,19.75818794
894,0,0,100,18,FALSE,40,10,17.09879544
902,0,0,100,4,FALSE,50,10,21.77838996
895,0,0,100,20,FALSE,40,10,18.45005075
904,0,0,100,8,FALSE,50,10,18.59504132
903,0,0,100,6,FALSE,50,10,18.50321396
896,0,0,100,22,FALSE,40,10,18.56880493
906,0,0,100,12,FALSE,50,10,16.80858168
905,0,0,100,10,FALSE,50,10,17.63595551
898,0,0,100,26,FALSE,40,10,18.27915519
897,0,0,100,24,FALSE,40,10,19.10208807
907,0,0,100,14,FALSE,50,10,14.98551953
899,0,0,100,28,FALSE,40,10,15.30626127
908,0,0,100,16,FALSE,50,10,15.44230181
900,0,0,100,30,FALSE,40,10,18.18023495
916,0,0,100,2,FALSE,60,10,29.70615243
909,0,0,100,18,FALSE,50,10,15.39188678
917,0,0,100,4,FALSE,60,10,18.90113254
910,0,0,100,20,FALSE,50,10,15.02344014
911,0,0,100,22,FALSE,50,10,14.39284621
918,0,0,100,6,FALSE,60,10,15.43617998
919,0,0,100,8,FALSE,60,10,13.85937295
912,0,0,100,24,FALSE,50,10,14.59855472
913,0,0,100,26,FALSE,50,10,15.43250689
920,0,0,100,10,FALSE,60,10,13.76900316
914,0,0,100,28,FALSE,50,10,15.47971295
921,0,0,100,12,FALSE,60,10,13.17722681
922,0,0,100,14,FALSE,60,10,14.61821007
931,0,0,100,2,FALSE,70,10,26.03305785
923,0,0,100,16,FALSE,60,10,12.92623202
915,0,0,100,30,FALSE,50,10,13.5097052
924,0,0,100,18,FALSE,60,10,13.79841193
932,0,0,100,4,FALSE,70,10,14.76890113
933,0,0,100,6,FALSE,70,10,14.53627181
925,0,0,100,20,FALSE,60,10,12.57793243
926,0,0,100,22,FALSE,60,10,14.06926407
934,0,0,100,8,FALSE,70,10,12.99357208
935,0,0,100,10,FALSE,70,10,12.47321702
927,0,0,100,24,FALSE,60,10,12.77398491
937,0,0,100,14,FALSE,70,10,12.08236208
928,0,0,100,26,FALSE,60,10,13.76859504
929,0,0,100,28,FALSE,60,10,12.5684454
938,0,0,100,16,FALSE,70,10,12.05081114
930,0,0,100,30,FALSE,60,10,12.59143156
946,0,0,100,2,FALSE,80,10,21.71717172
939,0,0,100,18,FALSE,70,10,10.59525739
936,0,0,100,12,FALSE,70,10,10.43910176
947,0,0,100,4,FALSE,80,10,13.728191
940,0,0,100,20,FALSE,70,10,10.73655212
948,0,0,100,6,FALSE,80,10,10.29384757
942,0,0,100,24,FALSE,70,10,10.96937757
941,0,0,100,22,FALSE,70,10,9.52599589
949,0,0,100,8,FALSE,80,10,9.399186672
943,0,0,100,26,FALSE,70,10,9.827364555
950,0,0,100,10,FALSE,80,10,11.41210081
952,0,0,100,14,FALSE,80,10,10.89566999
951,0,0,100,12,FALSE,80,10,10.74797562
944,0,0,100,28,FALSE,70,10,11.53453729
961,0,0,100,2,FALSE,90,10,19.51331497
945,0,0,100,30,FALSE,70,10,8.598524429
953,0,0,100,16,FALSE,80,10,10.4040404
962,0,0,100,4,FALSE,90,10,12.32017141
954,0,0,100,18,FALSE,80,10,10.86533787
963,0,0,100,6,FALSE,90,10,9.540863177
955,0,0,100,20,FALSE,80,10,8.663186893
956,0,0,100,22,FALSE,80,10,10.92089728
957,0,0,100,24,FALSE,80,10,9.224657644
964,0,0,100,8,FALSE,90,10,10.55358783
965,0,0,100,10,FALSE,90,10,9.728599123
966,0,0,100,12,FALSE,90,10,7.851239669
959,0,0,100,28,FALSE,80,10,7.87164575
976,0,0,100,2,FALSE,100,10,20.24793388
958,0,0,100,26,FALSE,80,10,8.604224059
960,0,0,100,30,FALSE,80,10,9.532630379
977,0,0,100,4,FALSE,100,10,11.3100704
967,0,0,100,14,FALSE,90,10,7.971321608
968,0,0,100,16,FALSE,90,10,8.873584328
978,0,0,100,6,FALSE,100,10,9.044995409
970,0,0,100,20,FALSE,90,10,8.663186893
969,0,0,100,18,FALSE,90,10,9.077405067
971,0,0,100,22,FALSE,90,10,8.524640343
979,0,0,100,8,FALSE,100,10,9.609077791
972,0,0,100,24,FALSE,90,10,10.46233082
973,0,0,100,26,FALSE,90,10,7.994490358
980,0,0,100,10,FALSE,100,10,10.51423324
981,0,0,100,12,FALSE,100,10,7.508974038
974,0,0,100,28,FALSE,90,10,7.558752508
982,0,0,100,14,FALSE,100,10,8.084339903
991,0,0,100,2,FALSE,0,10,50
975,0,0,100,30,FALSE,90,10,7.59158988
983,0,0,100,16,FALSE,100,10,6.149372513
992,0,0,100,4,FALSE,0,10,33.40985614
993,0,0,100,6,FALSE,0,10,29.46740129
994,0,0,100,8,FALSE,0,10,28.17132363
984,0,0,100,18,FALSE,100,10,6.792524172
995,0,0,100,10,FALSE,0,10,27.81858994
985,0,0,100,20,FALSE,100,10,8.175051955
996,0,0,100,12,FALSE,0,10,27.24350947
987,0,0,100,24,FALSE,100,10,6.593604024
986,0,0,100,22,FALSE,100,10,6.758056758
988,0,0,100,26,FALSE,100,10,6.999081726
1006,0,0,100,2,FALSE,10,10,49.81634527
998,0,0,100,16,FALSE,0,10,26.42485461
997,0,0,100,14,FALSE,0,10,26.76061312
989,0,0,100,28,FALSE,100,10,6.327585621
990,0,0,100,30,FALSE,100,10,6.704980843
999,0,0,100,18,FALSE,0,10,25.28223411
1000,0,0,100,20,FALSE,0,10,25.60775216
1007,0,0,100,4,FALSE,10,10,34.23630242
1008,0,0,100,6,FALSE,10,10,34.79338843
1001,0,0,100,22,FALSE,0,10,26.26918536
1002,0,0,100,24,FALSE,0,10,25.57791352
1009,0,0,100,8,FALSE,10,10,33.09064673
1003,0,0,100,26,FALSE,0,10,25.92286501
1010,0,0,100,10,FALSE,10,10,32.34873992
1004,0,0,100,28,FALSE,0,10,26.573819
1021,0,0,100,2,FALSE,20,10,49.26538108
1011,0,0,100,12,FALSE,10,10,30.98338759
1012,0,0,100,14,FALSE,10,10,31.42261779
1005,0,0,100,30,FALSE,0,10,25.58658687
1013,0,0,100,16,FALSE,10,10,32.60177533
1022,0,0,100,4,FALSE,20,10,39.74594429
1014,0,0,100,18,FALSE,10,10,31.86679631
1023,0,0,100,6,FALSE,20,10,34.73829201
1015,0,0,100,20,FALSE,10,10,31.20438838
1024,0,0,100,8,FALSE,20,10,33.06441034
1016,0,0,100,22,FALSE,10,10,31.27596309
1017,0,0,100,24,FALSE,10,10,30.18924422
1018,0,0,100,26,FALSE,10,10,30.78236915
1025,0,0,100,10,FALSE,20,10,32.14467911
1019,0,0,100,28,FALSE,10,10,30.87950209
1026,0,0,100,12,FALSE,20,10,30.54094666
1028,0,0,100,16,FALSE,20,10,30.87542088
1036,0,0,100,2,FALSE,30,10,46.05142332
1027,0,0,100,14,FALSE,20,10,31.06943561
1020,0,0,100,30,FALSE,10,10,29.90880593
1029,0,0,100,18,FALSE,20,10,29.70075082
1037,0,0,100,4,FALSE,30,10,33.80777472
1038,0,0,100,6,FALSE,30,10,29.37557392
1030,0,0,100,20,FALSE,20,10,29.72065149
1040,0,0,100,10,FALSE,30,10,28.50219365
1032,0,0,100,24,FALSE,20,10,28.8477662
1039,0,0,100,8,FALSE,30,10,27.65971402
1033,0,0,100,26,FALSE,20,10,29.17355372
1031,0,0,100,22,FALSE,20,10,30.27898028
1041,0,0,100,12,FALSE,30,10,24.97286919
1034,0,0,100,28,FALSE,20,10,29.32183791
1042,0,0,100,14,FALSE,30,10,24.52143816
1035,0,0,100,30,FALSE,20,10,29.70298597
1051,0,0,100,2,FALSE,40,10,38.52157943
1043,0,0,100,16,FALSE,30,10,24.7107438
1052,0,0,100,4,FALSE,40,10,26.9513315
1044,0,0,100,18,FALSE,30,10,24.74747475
1053,0,0,100,6,FALSE,40,10,23.97612489
1046,0,0,100,22,FALSE,30,10,22.93279111
1045,0,0,100,20,FALSE,30,10,22.61128027
1047,0,0,100,24,FALSE,30,10,24.96306943
1054,0,0,100,8,FALSE,40,10,22.66168175
1055,0,0,100,10,FALSE,40,10,19.90103051
1048,0,0,100,26,FALSE,30,10,23.7594123
1056,0,0,100,12,FALSE,40,10,20.68202688
1066,0,0,100,2,FALSE,50,10,34.2056933
1049,0,0,100,28,FALSE,30,10,22.55042003
1057,0,0,100,14,FALSE,40,10,20.04308822
1067,0,0,100,4,FALSE,50,10,21.80899908
1050,0,0,100,30,FALSE,30,10,22.80326779
1068,0,0,100,6,FALSE,50,10,18.28282828
1058,0,0,100,16,FALSE,40,10,19.09090909
1060,0,0,100,20,FALSE,40,10,19.5713112
1069,0,0,100,8,FALSE,50,10,18.37203201
1061,0,0,100,22,FALSE,40,10,19.1591237
1062,0,0,100,24,FALSE,40,10,18.82660598
1070,0,0,100,10,FALSE,50,10,16.36057545
1059,0,0,100,18,FALSE,40,10,19.6429536
1063,0,0,100,26,FALSE,40,10,18.84848485
1064,0,0,100,28,FALSE,40,10,17.70057477
1071,0,0,100,12,FALSE,50,10,16.45796811
1065,0,0,100,30,FALSE,40,10,21.30236535
1073,0,0,100,16,FALSE,50,10,16.21365167
1072,0,0,100,14,FALSE,50,10,17.00572155
1081,0,0,100,2,FALSE,60,10,29.88980716
1074,0,0,100,18,FALSE,50,10,15.33787069
1075,0,0,100,20,FALSE,50,10,14.67062974
1082,0,0,100,4,FALSE,60,10,17.30945822
1076,0,0,100,22,FALSE,50,10,14.13485504
1084,0,0,100,8,FALSE,60,10,13.19034501
1077,0,0,100,24,FALSE,50,10,15.68451312
1083,0,0,100,6,FALSE,60,10,15.9687787
1085,0,0,100,10,FALSE,60,10,13.6771758
1078,0,0,100,26,FALSE,50,10,15.51331497
1079,0,0,100,28,FALSE,50,10,15.92524572
1086,0,0,100,12,FALSE,60,10,13.52784039
1087,0,0,100,14,FALSE,60,10,12.56975348
1088,0,0,100,16,FALSE,60,10,12.76706459
1096,0,0,100,2,FALSE,70,10,28.78787879
1097,0,0,100,4,FALSE,70,10,15.99326599
1080,0,0,100,30,FALSE,50,10,13.37671385
1098,0,0,100,6,FALSE,70,10,13.61799816
1089,0,0,100,18,FALSE,60,10,13.16642359
1090,0,0,100,20,FALSE,60,10,12.00763617
1091,0,0,100,22,FALSE,60,10,11.21824304
1092,0,0,100,24,FALSE,60,10,12.26693816
1099,0,0,100,8,FALSE,70,10,11.74734357
1100,0,0,100,10,FALSE,70,10,12.56504438
1093,0,0,100,26,FALSE,60,10,12.92745638
1101,0,0,100,12,FALSE,70,10,12.87670089
1094,0,0,100,28,FALSE,60,10,13.16362276
1095,0,0,100,30,FALSE,60,10,12.63259555
1102,0,0,100,14,FALSE,70,10,10.85328813
1111,0,0,100,2,FALSE,80,10,25.29843893
1103,0,0,100,16,FALSE,70,10,12.54667891
1104,0,0,100,18,FALSE,70,10,9.509533841
1112,0,0,100,4,FALSE,80,10,14.52402816
1113,0,0,100,6,FALSE,80,10,11.54269972
1106,0,0,100,22,FALSE,70,10,11.41064323
1105,0,0,100,20,FALSE,70,10,9.939103958
1115,0,0,100,10,FALSE,80,10,9.66738088
