[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
561,0,0,100,12,FALSE,6,10,31.23382586
562,0,0,100,14,FALSE,6,10,29.86155259
571,0,0,100,2,FALSE,7,10,50
563,0,0,100,16,FALSE,6,10,30.43464953
555,0,0,100,30,FALSE,5,10,28.33507489
554,0,0,100,28,FALSE,5,10,28.85930007
572,0,0,100,4,FALSE,7,10,33.86899296
564,0,0,100,18,FALSE,6,10,30.94852266
573,0,0,100,6,FALSE,7,10,32.95684114
565,0,0,100,20,FALSE,6,10,29.23251655
566,0,0,100,22,FALSE,6,10,29.79360707
567,0,0,100,24,FALSE,6,10,28.87172116
574,0,0,100,8,FALSE,7,10,32.43473698
575,0,0,100,10,FALSE,7,10,31.07335986
568,0,0,100,26,FALSE,6,10,29.50045914
576,0,0,100,12,FALSE,7,10,30.91660406
577,0,0,100,14,FALSE,7,10,29.89687081
569,0,0,100,28,FALSE,6,10,28.98513757
586,0,0,100,2,FALSE,8,10,50
570,0,0,100,30,FALSE,6,10,28.76571356
578,0,0,100,16,FALSE,7,10,30.54484236
587,0,0,100,4,FALSE,8,10,33.40985614
579,0,0,100,18,FALSE,7,10,30.71625344
580,0,0,100,20,FALSE,7,10,29.47900053
588,0,0,100,6,FALSE,8,10,33.21395776
581,0,0,100,22,FALSE,7,10,30.06471643
582,0,0,100,24,FALSE,7,10,29.4586178
589,0,0,100,8,FALSE,8,10,32.76269185
583,0,0,100,26,FALSE,7,10,29.30211203
590,0,0,100,10,FALSE,8,10,31.45087236
591,0,0,100,12,FALSE,8,10,31.70131063
592,0,0,100,14,FALSE,8,10,30.85046267
601,0,0,100,2,FALSE,9,10,50
584,0,0,100,28,FALSE,7,10,30.10747203
593,0,0,100,16,FALSE,8,10,30.11631466
594,0,0,100,18,FALSE,8,10,30.33814077
602,0,0,100,4,FALSE,9,10,34.634221
603,0,0,100,6,FALSE,9,10,34.62809917
595,0,0,100,20,FALSE,8,10,30.3779421
604,0,0,100,8,FALSE,9,10,33.03817395
605,0,0,100,10,FALSE,9,10,32.00183655
585,0,0,100,30,FALSE,7,10,29.86447548
597,0,0,100,24,FALSE,8,10,30.23715415
596,0,0,100,22,FALSE,8,10,30.72062618
606,0,0,100,12,FALSE,9,10,31.20878204
616,0,0,100,2,FALSE,10,10,49.90817264
607,0,0,100,14,FALSE,9,10,31.53563608
598,0,0,100,26,FALSE,8,10,29.22497704
617,0,0,100,4,FALSE,10,10,35.21579431
599,0,0,100,28,FALSE,8,10,29.92721831
608,0,0,100,16,FALSE,9,10,30.56932966
618,0,0,100,6,FALSE,10,10,34.62809917
609,0,0,100,18,FALSE,9,10,30.89990817
600,0,0,100,30,FALSE,8,10,29.85180963
610,0,0,100,20,FALSE,9,10,30.32477889
619,0,0,100,8,FALSE,10,10,33.9302112
611,0,0,100,22,FALSE,9,10,30.17840745
612,0,0,100,24,FALSE,9,10,30.10540184
613,0,0,100,26,FALSE,9,10,30.03673095
621,0,0,100,12,FALSE,10,10,31.48426413
620,0,0,100,10,FALSE,10,10,31.71615141
622,0,0,100,14,FALSE,10,10,31.16126298
615,0,0,100,30,FALSE,9,10,30.58959501
614,0,0,100,28,FALSE,9,10,29.98163453
632,0,0,100,4,FALSE,11,10,36.31772268
623,0,0,100,16,FALSE,10,10,30.98561371
631,0,0,100,2,FALSE,11,10,50
624,0,0,100,18,FALSE,10,10,31.01334198
634,0,0,100,8,FALSE,11,10,33.32677424
633,0,0,100,6,FALSE,11,10,34.77502296
625,0,0,100,20,FALSE,10,10,30.70658741
626,0,0,100,22,FALSE,10,10,30.88241725
627,0,0,100,24,FALSE,10,10,30.51662874
628,0,0,100,26,FALSE,10,10,31.00275482
629,0,0,100,28,FALSE,10,10,30.74686257
635,0,0,100,10,FALSE,11,10,32.95071931
637,0,0,100,14,FALSE,11,10,31.71222717
630,0,0,100,30,FALSE,10,10,30.47243596
646,0,0,100,2,FALSE,12,10,49.90817264
636,0,0,100,12,FALSE,11,10,31.92670507
638,0,0,100,16,FALSE,11,10,31.18151209
647,0,0,100,4,FALSE,12,10,35.33823079
639,0,0,100,18,FALSE,11,10,31.09976773
640,0,0,100,20,FALSE,11,10,31.36871103
648,0,0,100,6,FALSE,12,10,34.90358127
641,0,0,100,22,FALSE,11,10,31.30219948
649,0,0,100,8,FALSE,12,10,33.6809655
642,0,0,100,24,FALSE,11,10,31.07158542
650,0,0,100,10,FALSE,12,10,33.124171
651,0,0,100,12,FALSE,12,10,32.26062276
643,0,0,100,26,FALSE,11,10,30.78604224
652,0,0,100,14,FALSE,12,10,31.09062655
661,0,0,100,2,FALSE,13,10,50
653,0,0,100,16,FALSE,12,10,30.80808081
654,0,0,100,18,FALSE,12,10,31.83978826
645,0,0,100,30,FALSE,11,10,30.82074665
644,0,0,100,28,FALSE,11,10,30.52239567
655,0,0,100,20,FALSE,12,10,31.48470349
662,0,0,100,4,FALSE,13,10,36.56259565
656,0,0,100,22,FALSE,12,10,30.75560803
663,0,0,100,6,FALSE,13,10,35.52800735
664,0,0,100,8,FALSE,13,10,34.4680572
657,0,0,100,24,FALSE,12,10,30.97177307
665,0,0,100,10,FALSE,13,10,32.28752168
658,0,0,100,26,FALSE,12,10,30.46648301
666,0,0,100,12,FALSE,13,10,32.66967193
659,0,0,100,28,FALSE,12,10,31.44407033
667,0,0,100,14,FALSE,13,10,31.96651833
676,0,0,100,2,FALSE,14,10,49.90817264
660,0,0,100,30,FALSE,12,10,30.25395016
668,0,0,100,16,FALSE,13,10,32.05081114
677,0,0,100,4,FALSE,14,10,36.68503214
669,0,0,100,18,FALSE,13,10,31.35364339
678,0,0,100,6,FALSE,14,10,34.92194674
679,0,0,100,8,FALSE,14,10,34.37622983
671,0,0,100,22,FALSE,13,10,31.37216319
680,0,0,100,10,FALSE,14,10,32.9711254
670,0,0,100,20,FALSE,13,10,30.58576193
672,0,0,100,24,FALSE,13,10,30.89591568
673,0,0,100,26,FALSE,13,10,30.9513315
681,0,0,100,12,FALSE,14,10,31.76809416
682,0,0,100,14,FALSE,14,10,31.80405453
674,0,0,100,28,FALSE,13,10,31.26381662
691,0,0,100,2,FALSE,15,10,49.90817264
683,0,0,100,16,FALSE,14,10,31.20599939
692,0,0,100,4,FALSE,15,10,37.29721457
675,0,0,100,30,FALSE,13,10,30.82074665
684,0,0,100,18,FALSE,14,10,31.93701723
693,0,0,100,6,FALSE,15,10,36.18916437
685,0,0,100,20,FALSE,14,10,31.37837707
694,0,0,100,8,FALSE,15,10,34.10074774
687,0,0,100,24,FALSE,14,10,30.32099653
686,0,0,100,22,FALSE,14,10,31.04420832
695,0,0,100,10,FALSE,15,10,32.66503418
696,0,0,100,12,FALSE,15,10,32.22723099
688,0,0,100,26,FALSE,14,10,30.97337006
697,0,0,100,14,FALSE,15,10,31.50738151
698,0,0,100,16,FALSE,15,10,31.32231405
689,0,0,100,28,FALSE,14,10,30.48838554
706,0,0,100,2,FALSE,16,10,49.54086318
699,0,0,100,18,FALSE,15,10,30.64603252
690,0,0,100,30,FALSE,14,10,31.12156043
707,0,0,100,4,FALSE,16,10,37.87878788
708,0,0,100,6,FALSE,16,10,36.22589532
700,0,0,100,20,FALSE,15,10,30.71625344
709,0,0,100,8,FALSE,16,10,32.95946478
701,0,0,100,22,FALSE,15,10,29.32572478
710,0,0,100,10,FALSE,16,10,32.93031323
702,0,0,100,24,FALSE,15,10,30.37289895
703,0,0,100,26,FALSE,15,10,30.54729109
711,0,0,100,12,FALSE,16,10,31.95174889
704,0,0,100,28,FALSE,15,10,30.94752236
721,0,0,100,2,FALSE,17,10,49.81634527
712,0,0,100,14,FALSE,16,10,31.55682701
713,0,0,100,16,FALSE,16,10,31.68962351
722,0,0,100,4,FALSE,17,10,38.21548822
705,0,0,100,30,FALSE,15,10,30.83657896
714,0,0,100,18,FALSE,16,10,31.3050289
723,0,0,100,6,FALSE,17,10,36.51974288
715,0,0,100,20,FALSE,16,10,30.91924025
716,0,0,100,22,FALSE,16,10,29.92478902
724,0,0,100,8,FALSE,17,10,33.6809655
725,0,0,100,10,FALSE,17,10,32.75686154
717,0,0,100,24,FALSE,16,10,30.92785563
718,0,0,100,26,FALSE,16,10,29.91919192
726,0,0,100,12,FALSE,17,10,31.97679272
736,0,0,100,2,FALSE,18,10,49.35720845
728,0,0,100,16,FALSE,17,10,31.99571472
719,0,0,100,28,FALSE,16,10,29.85919804
727,0,0,100,14,FALSE,17,10,31.45087236
737,0,0,100,4,FALSE,18,10,38.70523416
720,0,0,100,30,FALSE,16,10,30.83974542
729,0,0,100,18,FALSE,17,10,31.41306109
738,0,0,100,6,FALSE,18,10,34.90358127
730,0,0,100,20,FALSE,17,10,31.02556667
739,0,0,100,8,FALSE,18,10,34.48117539
731,0,0,100,22,FALSE,17,10,29.85482531
732,0,0,100,24,FALSE,17,10,30.85199824
740,0,0,100,10,FALSE,18,10,32.99153148
733,0,0,100,26,FALSE,17,10,30.8117539
741,0,0,100,12,FALSE,18,10,31.40913265
734,0,0,100,28,FALSE,17,10,31.1345781
742,0,0,100,14,FALSE,18,10,31.49325422
751,0,0,100,2,FALSE,19,10,49.63269054
735,0,0,100,30,FALSE,17,10,31.46987113
743,0,0,100,16,FALSE,18,10,31.40801959
752,0,0,100,4,FALSE,19,10,39.16437098
744,0,0,100,18,FALSE,18,10,30.45157457
746,0,0,100,22,FALSE,18,10,30.12593467
745,0,0,100,20,FALSE,18,10,30.74525156
753,0,0,100,6,FALSE,19,10,35.05050505
754,0,0,100,8,FALSE,19,10,33.30053785
755,0,0,100,10,FALSE,19,10,32.72625242
747,0,0,100,24,FALSE,18,10,30.7481934
756,0,0,100,12,FALSE,19,10,31.54269972
757,0,0,100,14,FALSE,19,10,30.3842622
766,0,0,100,2,FALSE,20,10,49.63269054
749,0,0,100,28,FALSE,18,10,29.71295446
748,0,0,100,26,FALSE,18,10,30.25344353
758,0,0,100,16,FALSE,19,10,30.14080196
750,0,0,100,30,FALSE,18,10,30.6877553
767,0,0,100,4,FALSE,20,10,38.88888889
768,0,0,100,6,FALSE,20,10,34.05876951
759,0,0,100,18,FALSE,19,10,31.06195646
760,0,0,100,20,FALSE,19,10,29.7979798
761,0,0,100,22,FALSE,19,10,30.18278018
769,0,0,100,8,FALSE,20,10,33.36612882
762,0,0,100,24,FALSE,19,10,29.90577714
763,0,0,100,26,FALSE,19,10,30.75298439
770,0,0,100,10,FALSE,20,10,32.3181308
771,0,0,100,12,FALSE,20,10,30.25711662
772,0,0,100,14,FALSE,20,10,30.37013492
781,0,0,100,2,FALSE,21,10,48.53076217
764,0,0,100,28,FALSE,19,10,30.23330953
765,0,0,100,30,FALSE,19,10,28.75938064
773,0,0,100,16,FALSE,20,10,29.19804102
782,0,0,100,4,FALSE,21,10,38.91949801
774,0,0,100,18,FALSE,20,10,30.72165505
775,0,0,100,20,FALSE,20,10,29.11652409
783,0,0,100,6,FALSE,21,10,33.34251607
784,0,0,100,8,FALSE,21,10,33.03817395
776,0,0,100,22,FALSE,20,10,29.48314312
777,0,0,100,24,FALSE,20,10,30.65237354
778,0,0,100,26,FALSE,20,10,28.42424242
785,0,0,100,10,FALSE,21,10,30.82848689
786,0,0,100,12,FALSE,21,10,32.29401453
787,0,0,100,14,FALSE,21,10,28.80906972
796,0,0,100,2,FALSE,22,10,48.80624426
788,0,0,100,16,FALSE,21,10,30.10407101
779,0,0,100,28,FALSE,20,10,29.35584804
780,0,0,100,30,FALSE,20,10,30.21595263
789,0,0,100,18,FALSE,21,10,29.14978664
797,0,0,100,4,FALSE,22,10,39.0419345
798,0,0,100,6,FALSE,22,10,34.68319559
790,0,0,100,20,FALSE,21,10,29.22285051
799,0,0,100,8,FALSE,22,10,31.49022694
791,0,0,100,22,FALSE,21,10,29.42629761
792,0,0,100,24,FALSE,21,10,29.48656526
800,0,0,100,10,FALSE,22,10,30.79787777
801,0,0,100,12,FALSE,22,10,30.60773019
793,0,0,100,26,FALSE,21,10,28.79889807
802,0,0,100,14,FALSE,22,10,29.48011584
811,0,0,100,2,FALSE,23,10,48.89807163
794,0,0,100,28,FALSE,21,10,28.99534061
803,0,0,100,16,FALSE,22,10,30.23875115
795,0,0,100,30,FALSE,21,10,28.62638928
812,0,0,100,4,FALSE,23,10,38.03183349
805,0,0,100,20,FALSE,22,10,29.40167222
804,0,0,100,18,FALSE,22,10,28.42056933
813,0,0,100,6,FALSE,23,10,34.79338843
814,0,0,100,8,FALSE,23,10,31.63452709
806,0,0,100,22,FALSE,22,10,28.48178757
815,0,0,100,10,FALSE,23,10,30.03264973
807,0,0,100,24,FALSE,22,10,29.21906815
816,0,0,100,12,FALSE,23,10,28.75448702
808,0,0,100,26,FALSE,22,10,27.31129477
817,0,0,100,14,FALSE,23,10,28.75962421
818,0,0,100,16,FALSE,23,10,28.12059994
826,0,0,100,2,FALSE,24,10,47.88797062
809,0,0,100,28,FALSE,22,10,28.52940176
810,0,0,100,30,FALSE,22,10,28.31290966
827,0,0,100,4,FALSE,24,10,36.80746863
828,0,0,100,6,FALSE,24,10,33.54453627
819,0,0,100,18,FALSE,23,10,28.18830011
820,0,0,100,20,FALSE,23,10,28.92320333
829,0,0,100,8,FALSE,24,10,32.42161879
821,0,0,100,22,FALSE,23,10,27.46731383
830,0,0,100,10,FALSE,24,10,30.30813182
822,0,0,100,24,FALSE,23,10,28.04128239
831,0,0,100,12,FALSE,24,10,29.70615243
823,0,0,100,26,FALSE,23,10,27.20110193
824,0,0,100,28,FALSE,23,10,27.61452913
832,0,0,100,14,FALSE,24,10,27.95436886
841,0,0,100,2,FALSE,25,10,47.1533517
825,0,0,100,30,FALSE,23,10,28.60422406
833,0,0,100,16,FALSE,24,10,28.76339149
842,0,0,100,4,FALSE,25,10,37.08295072
834,0,0,100,18,FALSE,24,10,26.88111057
835,0,0,100,20,FALSE,24,10,28.07742497
836,0,0,100,22,FALSE,24,10,27.75154139
843,0,0,100,6,FALSE,25,10,32.09366391
844,0,0,100,8,FALSE,25,10,30.02098911
837,0,0,100,24,FALSE,24,10,28.02930491
845,0,0,100,10,FALSE,25,10,29.9000102
846,0,0,100,12,FALSE,25,10,27.86960514
847,0,0,100,14,FALSE,25,10,26.7888677
839,0,0,100,28,FALSE,24,10,26.10107812
838,0,0,100,26,FALSE,24,10,27.64187328
856,0,0,100,2,FALSE,26,10,48.07162534
848,0,0,100,16,FALSE,25,10,26.95745332
857,0,0,100,4,FALSE,26,10,36.07284971
840,0,0,100,30,FALSE,24,10,27.40730186
849,0,0,100,18,FALSE,25,10,28.71225625
850,0,0,100,20,FALSE,25,10,26.5985211
858,0,0,100,6,FALSE,26,10,32.1671258
851,0,0,100,22,FALSE,25,10,27.12624076
859,0,0,100,8,FALSE,26,10,29.40443395
860,0,0,100,10,FALSE,26,10,27.61452913
852,0,0,100,24,FALSE,25,10,27.32263345
853,0,0,100,26,FALSE,25,10,28.0312213
861,0,0,100,12,FALSE,26,10,28.13673929
854,0,0,100,28,FALSE,25,10,26.6486413
862,0,0,100,14,FALSE,26,10,27.94730522
863,0,0,100,16,FALSE,26,10,26.9268442
855,0,0,100,30,FALSE,25,10,26.51119344
871,0,0,100,2,FALSE,27,10,46.78604224
872,0,0,100,4,FALSE,27,10,35.00153046
864,0,0,100,18,FALSE,26,10,26.96753633
865,0,0,100,20,FALSE,26,10,27.39113624
873,0,0,100,6,FALSE,27,10,30.73461892
866,0,0,100,22,FALSE,26,10,28.00515982
874,0,0,100,8,FALSE,27,10,29.83733438
867,0,0,100,24,FALSE,26,10,25.62981595
875,0,0,100,10,FALSE,27,10,26.56361596
886,0,0,100,2,FALSE,28,10,45.13314968
868,0,0,100,26,FALSE,26,10,25.83471074
876,0,0,100,12,FALSE,27,10,28.49570081
869,0,0,100,28,FALSE,26,10,26.27452981
877,0,0,100,14,FALSE,27,10,27.05728615
878,0,0,100,16,FALSE,27,10,27.11662075
887,0,0,100,4,FALSE,28,10,37.38904193
879,0,0,100,18,FALSE,27,10,26.8432993
880,0,0,100,20,FALSE,27,10,25.95089653
870,0,0,100,30,FALSE,26,10,25.10845128
888,0,0,100,6,FALSE,28,10,29.70615243
881,0,0,100,22,FALSE,27,10,25.79693034
889,0,0,100,8,FALSE,28,10,28.84035157
882,0,0,100,24,FALSE,27,10,24.80736216
890,0,0,100,10,FALSE,28,10,27.55331089
883,0,0,100,26,FALSE,27,10,24.4426079
891,0,0,100,12,FALSE,28,10,27.04315886
885,0,0,100,30,FALSE,27,10,25.51059181
884,0,0,100,28,FALSE,27,10,25.73716968
892,0,0,100,14,FALSE,28,10,25.74344847
901,0,0,100,2,FALSE,29,10,45.5922865
893,0,0,100,16,FALSE,28,10,26.2473217
894,0,0,100,18,FALSE,28,10,26.08707395
902,0,0,100,4,FALSE,29,10,34.69543924
895,0,0,100,20,FALSE,28,10,24.57348606
903,0,0,100,6,FALSE,29,10,29.81634527
904,0,0,100,8,FALSE,29,10,29.273252
897,0,0,100,24,FALSE,28,10,24.65165489
896,0,0,100,22,FALSE,28,10,25.23284796
905,0,0,100,10,FALSE,29,10,26.53300684
898,0,0,100,26,FALSE,28,10,24.35445363
906,0,0,100,12,FALSE,29,10,26.76767677
899,0,0,100,28,FALSE,28,10,24.05366799
908,0,0,100,16,FALSE,29,10,24.78420569
900,0,0,100,30,FALSE,28,10,24.23450809
916,0,0,100,2,FALSE,30,10,45.95959596
907,0,0,100,14,FALSE,29,10,25.96242142
909,0,0,100,18,FALSE,29,10,24.8339005
917,0,0,100,4,FALSE,30,10,32.55280073
918,0,0,100,6,FALSE,30,10,29.13682277
911,0,0,100,22,FALSE,29,10,26.13800341
910,0,0,100,20,FALSE,29,10,24.05151998
919,0,0,100,8,FALSE,30,10,28.63046045
912,0,0,100,24,FALSE,29,10,23.96095341
920,0,0,100,10,FALSE,30,10,26.90031629
913,0,0,100,26,FALSE,29,10,24.15610652
921,0,0,100,12,FALSE,30,10,26.82611236
931,0,0,100,2,FALSE,0,10,50
914,0,0,100,28,FALSE,29,10,23.84620617
923,0,0,100,16,FALSE,30,10,25.04744414
922,0,0,100,14,FALSE,30,10,24.7404111
932,0,0,100,4,FALSE,0,10,33.74655647
915,0,0,100,30,FALSE,29,10,23.94319369
924,0,0,100,18,FALSE,30,10,24.28293632
933,0,0,100,6,FALSE,0,10,29.77961433
925,0,0,100,20,FALSE,30,10,25.23560969
934,0,0,100,8,FALSE,0,10,28.7485242
926,0,0,100,22,FALSE,30,10,24.04783768
935,0,0,100,10,FALSE,0,10,28.41036629
927,0,0,100,24,FALSE,30,10,24.90717451
936,0,0,100,12,FALSE,0,10,27.14333417
928,0,0,100,26,FALSE,30,10,23.62350781
937,0,0,100,14,FALSE,0,10,26.77474041
946,0,0,100,2,FALSE,1,10,49.81634527
929,0,0,100,28,FALSE,30,10,22.65925246
938,0,0,100,16,FALSE,0,10,26.14937251
947,0,0,100,4,FALSE,1,10,33.9302112
939,0,0,100,18,FALSE,0,10,26.1734997
930,0,0,100,30,FALSE,30,10,23.79753649
940,0,0,100,20,FALSE,0,10,26.11521918
948,0,0,100,6,FALSE,1,10,29.87144169
941,0,0,100,22,FALSE,0,10,26.03743058
949,0,0,100,8,FALSE,1,10,27.69906861
942,0,0,100,24,FALSE,0,10,25.94921547
950,0,0,100,10,FALSE,1,10,27.61452913
951,0,0,100,12,FALSE,1,10,27.26020536
943,0,0,100,26,FALSE,0,10,26.15426997
961,0,0,100,2,FALSE,2,10,50
952,0,0,100,14,FALSE,1,10,27.04315886
944,0,0,100,28,FALSE,0,10,25.32564704
953,0,0,100,16,FALSE,1,10,26.89011325
945,0,0,100,30,FALSE,0,10,25.97606156
962,0,0,100,4,FALSE,2,10,33.56290174
954,0,0,100,18,FALSE,1,10,26.47598984
963,0,0,100,6,FALSE,2,10,30.66115702
955,0,0,100,20,FALSE,1,10,26.12488522
956,0,0,100,22,FALSE,1,10,26.61463116
964,0,0,100,8,FALSE,2,10,28.4992785
965,0,0,100,10,FALSE,2,10,28.34914805
957,0,0,100,24,FALSE,1,10,25.66974089
966,0,0,100,12,FALSE,2,10,27.72769012
958,0,0,100,26,FALSE,1,10,26.58402204
967,0,0,100,14,FALSE,2,10,26.86656778
976,0,0,100,2,FALSE,3,10,50
960,0,0,100,30,FALSE,1,10,26.02355847
959,0,0,100,28,FALSE,1,10,25.76097677
977,0,0,100,4,FALSE,3,10,32.88950107
969,0,0,100,18,FALSE,2,10,26.61103009
968,0,0,100,16,FALSE,2,10,27.60024487
978,0,0,100,6,FALSE,3,10,29.63269054
970,0,0,100,20,FALSE,2,10,27.00932773
979,0,0,100,8,FALSE,3,10,29.07647908
971,0,0,100,22,FALSE,2,10,27.23555905
972,0,0,100,24,FALSE,2,10,26.93136903
980,0,0,100,10,FALSE,3,10,28.42056933
981,0,0,100,12,FALSE,3,10,27.74438601
973,0,0,100,26,FALSE,2,10,27.49494949
974,0,0,100,28,FALSE,2,10,27.24041764
982,0,0,100,14,FALSE,3,10,28.20866003
991,0,0,100,2,FALSE,4,10,50
983,0,0,100,16,FALSE,3,10,28.61646771
984,0,0,100,18,FALSE,3,10,28.08566953
992,0,0,100,4,FALSE,4,10,33.83838384
975,0,0,100,30,FALSE,2,10,27.3313068
993,0,0,100,6,FALSE,4,10,30.38567493
985,0,0,100,20,FALSE,3,10,28.44956744
994,0,0,100,8,FALSE,4,10,29.62744326
986,0,0,100,22,FALSE,3,10,28.35497835
995,0,0,100,10,FALSE,4,10,30.56320784
987,0,0,100,24,FALSE,3,10,28.09318481
996,0,0,100,12,FALSE,4,10,29.12179648
988,0,0,100,26,FALSE,3,10,27.64187328
989,0,0,100,28,FALSE,3,10,28.02605176
1006,0,0,100,2,FALSE,5,10,49.90817264
997,0,0,100,14,FALSE,4,10,30.07346189
990,0,0,100,30,FALSE,3,10,27.1698173
998,0,0,100,16,FALSE,4,10,29.29599021
1007,0,0,100,4,FALSE,5,10,33.37924702
999,0,0,100,18,FALSE,4,10,28.56641279
1000,0,0,100,20,FALSE,4,10,28.65255425
1008,0,0,100,6,FALSE,5,10,30.95500459
1001,0,0,100,22,FALSE,4,10,28.52551489
1009,0,0,100,8,FALSE,5,10,30.0603437
1010,0,0,100,10,FALSE,5,10,30.49178655
1002,0,0,100,24,FALSE,4,10,27.73785284
1011,0,0,100,12,FALSE,5,10,30.43242341
1003,0,0,100,26,FALSE,4,10,28.25528007
1012,0,0,100,14,FALSE,5,10,30.08052554
1004,0,0,100,28,FALSE,4,10,27.89681325
1013,0,0,100,16,FALSE,5,10,30.03060912
1021,0,0,100,2,FALSE,6,10,49.90817264
1005,0,0,100,30,FALSE,4,10,29.12352364
1014,0,0,100,18,FALSE,5,10,29.19840112
1015,0,0,100,20,FALSE,5,10,29.40650524
1022,0,0,100,4,FALSE,6,10,32.6446281
1023,0,0,100,6,FALSE,6,10,31.48760331
1016,0,0,100,22,FALSE,5,10,28.35060562
1024,0,0,100,8,FALSE,6,10,32.21172767
1025,0,0,100,10,FALSE,6,10,31.45087236
1017,0,0,100,24,FALSE,5,10,29.17515072
1026,0,0,100,12,FALSE,6,10,31.15034644
1027,0,0,100,14,FALSE,6,10,29.28233383
1036,0,0,100,2,FALSE,7,10,50
1018,0,0,100,26,FALSE,5,10,28.95684114
1019,0,0,100,28,FALSE,5,10,28.1110771
1028,0,0,100,16,FALSE,6,10,29.99387818
1020,0,0,100,30,FALSE,5,10,28.892372
1029,0,0,100,18,FALSE,6,10,30.00864258
1037,0,0,100,4,FALSE,7,10,33.96082032
1030,0,0,100,20,FALSE,6,10,29.46933449
1038,0,0,100,6,FALSE,7,10,32.09366391
1031,0,0,100,22,FALSE,6,10,29.13769732
1039,0,0,100,8,FALSE,7,10,32.86763741
1032,0,0,100,24,FALSE,6,10,29.51850521
1040,0,0,100,10,FALSE,7,10,31.15498419
1041,0,0,100,12,FALSE,7,10,32.00183655
1033,0,0,100,26,FALSE,6,10,29.90082645
1042,0,0,100,14,FALSE,7,10,29.81210708
1051,0,0,100,2,FALSE,8,10,50
1035,0,0,100,30,FALSE,6,10,29.21851746
1034,0,0,100,28,FALSE,6,10,28.50219365
1043,0,0,100,16,FALSE,7,10,30.74686257
1052,0,0,100,4,FALSE,8,10,33.37924702
1044,0,0,100,18,FALSE,7,10,28.98773835
1053,0,0,100,6,FALSE,8,10,34.04040404
1045,0,0,100,20,FALSE,7,10,29.98163453
1054,0,0,100,8,FALSE,8,10,32.98570117
1046,0,0,100,22,FALSE,7,10,29.85919804
1047,0,0,100,24,FALSE,7,10,30.71625344
1055,0,0,100,10,FALSE,8,10,31.4610754
1048,0,0,100,26,FALSE,7,10,29.1882461
1056,0,0,100,12,FALSE,8,10,31.0835629
1049,0,0,100,28,FALSE,7,10,29.13818318
1057,0,0,100,14,FALSE,8,10,30.58204422
1066,0,0,100,2,FALSE,9,10,49.90817264
1058,0,0,100,16,FALSE,8,10,30.69176615
1050,0,0,100,30,FALSE,7,10,29.66182198
1059,0,0,100,18,FALSE,8,10,30.9701291
1067,0,0,100,4,FALSE,9,10,33.34863789
1068,0,0,100,6,FALSE,9,10,33.76492195
1069,0,0,100,8,FALSE,9,10,32.92011019
1060,0,0,100,20,FALSE,8,10,30.41660625
1061,0,0,100,22,FALSE,8,10,29.5356159
1070,0,0,100,10,FALSE,9,10,32.12427303
1062,0,0,100,24,FALSE,8,10,29.65425001
1071,0,0,100,12,FALSE,9,10,30.59938225
1063,0,0,100,26,FALSE,8,10,29.73553719
1081,0,0,100,2,FALSE,10,10,49.72451791
1072,0,0,100,14,FALSE,9,10,30.94229003
1064,0,0,100,28,FALSE,8,10,29.37625412
1073,0,0,100,16,FALSE,9,10,31.87940006
1082,0,0,100,4,FALSE,10,10,36.50137741
1065,0,0,100,30,FALSE,8,10,29.75681581
1074,0,0,100,18,FALSE,9,10,30.51099228
1083,0,0,100,6,FALSE,10,10,33.728191
1075,0,0,100,20,FALSE,9,10,29.91880528
1076,0,0,100,22,FALSE,9,10,29.92041628
1084,0,0,100,8,FALSE,10,10,33.02505575
1077,0,0,100,24,FALSE,9,10,30.70427596
1085,0,0,100,10,FALSE,10,10,32.13447607
1086,0,0,100,12,FALSE,10,10,31.91000918
1078,0,0,100,26,FALSE,9,10,30.54729109
1087,0,0,100,14,FALSE,10,10,31.66278166
1088,0,0,100,16,FALSE,10,10,31.59779614
1079,0,0,100,28,FALSE,9,10,30.24351257
1096,0,0,100,2,FALSE,11,10,49.81634527
1097,0,0,100,4,FALSE,11,10,36.53198653
1080,0,0,100,30,FALSE,9,10,29.73781704
1089,0,0,100,18,FALSE,10,10,31.48868363
1098,0,0,100,6,FALSE,11,10,35.45454545
1090,0,0,100,20,FALSE,10,10,30.15562322
1091,0,0,100,22,FALSE,10,10,30.1434256
1099,0,0,100,8,FALSE,11,10,33.52354716
1092,0,0,100,24,FALSE,10,10,30.42080888
1093,0,0,100,26,FALSE,10,10,29.58494031
1100,0,0,100,10,FALSE,11,10,32.3181308
1101,0,0,100,12,FALSE,11,10,31.96844478
1094,0,0,100,28,FALSE,10,10,30.39995919
1111,0,0,100,2,FALSE,12,10,49.81634527
1102,0,0,100,14,FALSE,11,10,31.11181748
1103,0,0,100,16,FALSE,11,10,31.7385981
1095,0,0,100,30,FALSE,10,10,29.93097115
1112,0,0,100,4,FALSE,12,10,36.40955005
1104,0,0,100,18,FALSE,11,10,31.05655485
1113,0,0,100,6,FALSE,12,10,34.35261708
1105,0,0,100,20,FALSE,11,10,30.54226475
1114,0,0,100,8,FALSE,12,10,34.27128427
1106,0,0,100,22,FALSE,11,10,30.71188071
1107,0,0,100,24,FALSE,11,10,31.19535274
1115,0,0,100,10,FALSE,12,10,33.40985614
1116,0,0,100,12,FALSE,12,10,31.30895734
