[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
551,0,0,100,22,FALSE,5,40,31.21911758
559,0,0,100,8,FALSE,6,40,35.17643972
560,0,0,100,10,FALSE,6,40,33.36904398
552,0,0,100,24,FALSE,5,40,30.75218589
553,0,0,100,26,FALSE,5,40,31.13865932
561,0,0,100,12,FALSE,6,40,33.19559229
571,0,0,100,2,FALSE,7,40,50
562,0,0,100,14,FALSE,6,40,32.82121918
555,0,0,100,30,FALSE,5,40,30.56742978
572,0,0,100,4,FALSE,7,40,35.33823079
563,0,0,100,16,FALSE,6,40,32.26507499
573,0,0,100,6,FALSE,7,40,38.74196511
564,0,0,100,18,FALSE,6,40,32.25031059
554,0,0,100,28,FALSE,5,40,31.3862531
565,0,0,100,20,FALSE,6,40,32.31598279
566,0,0,100,22,FALSE,6,40,31.87940006
574,0,0,100,8,FALSE,7,40,36.22589532
567,0,0,100,24,FALSE,6,40,32.69653052
575,0,0,100,10,FALSE,7,40,34.34853586
568,0,0,100,26,FALSE,6,40,32.25895317
576,0,0,100,12,FALSE,7,40,33.90516738
586,0,0,100,2,FALSE,8,40,50
577,0,0,100,14,FALSE,7,40,33.40750159
569,0,0,100,28,FALSE,6,40,32.53919668
578,0,0,100,16,FALSE,7,40,33.43434343
587,0,0,100,4,FALSE,8,40,38.52157943
570,0,0,100,30,FALSE,6,40,31.32738039
579,0,0,100,18,FALSE,7,40,33.97882569
588,0,0,100,6,FALSE,8,40,39.29292929
580,0,0,100,20,FALSE,7,40,32.94427529
589,0,0,100,8,FALSE,8,40,36.58008658
581,0,0,100,22,FALSE,7,40,33.13000131
590,0,0,100,10,FALSE,8,40,35.02193654
582,0,0,100,24,FALSE,7,40,32.75641793
591,0,0,100,12,FALSE,8,40,35.06553135
592,0,0,100,14,FALSE,8,40,34.98975772
601,0,0,100,2,FALSE,9,40,50
584,0,0,100,28,FALSE,7,40,32.82828283
585,0,0,100,30,FALSE,7,40,32.84411513
602,0,0,100,4,FALSE,9,40,40.08264463
593,0,0,100,16,FALSE,8,40,34.37098255
594,0,0,100,18,FALSE,8,40,34.34613515
583,0,0,100,26,FALSE,7,40,32.82828283
595,0,0,100,20,FALSE,8,40,33.64023005
603,0,0,100,6,FALSE,9,40,40.21120294
604,0,0,100,8,FALSE,9,40,36.51449561
596,0,0,100,22,FALSE,8,40,33.72032008
605,0,0,100,10,FALSE,9,40,36.55239261
597,0,0,100,24,FALSE,8,40,34.57300275
606,0,0,100,12,FALSE,9,40,35.96710911
598,0,0,100,26,FALSE,8,40,33.37190083
616,0,0,100,2,FALSE,10,40,50
599,0,0,100,28,FALSE,8,40,33.89280005
607,0,0,100,14,FALSE,9,40,35.85152222
600,0,0,100,30,FALSE,8,40,33.19559229
617,0,0,100,4,FALSE,10,40,43.20477502
608,0,0,100,16,FALSE,9,40,34.95867769
609,0,0,100,18,FALSE,9,40,34.59460919
618,0,0,100,6,FALSE,10,40,40.11937557
610,0,0,100,20,FALSE,9,40,34.82431975
619,0,0,100,8,FALSE,10,40,37.44588745
611,0,0,100,22,FALSE,9,40,35.21142158
620,0,0,100,10,FALSE,10,40,37.0013264
621,0,0,100,12,FALSE,10,40,36.4596377
612,0,0,100,24,FALSE,9,40,35.17986186
613,0,0,100,26,FALSE,9,40,34.37832874
614,0,0,100,28,FALSE,9,40,34.85868789
631,0,0,100,2,FALSE,11,40,50
622,0,0,100,14,FALSE,10,40,36.44486826
615,0,0,100,30,FALSE,9,40,34.01887211
632,0,0,100,4,FALSE,11,40,44.52096725
623,0,0,100,16,FALSE,10,40,35.70554025
624,0,0,100,18,FALSE,10,40,35.58310376
633,0,0,100,6,FALSE,11,40,40.1010101
625,0,0,100,20,FALSE,10,40,35.42844715
626,0,0,100,22,FALSE,10,40,35.30762167
635,0,0,100,10,FALSE,11,40,37.8073666
634,0,0,100,8,FALSE,11,40,38.16738817
627,0,0,100,24,FALSE,10,40,35.37549407
636,0,0,100,12,FALSE,11,40,37.33617163
637,0,0,100,14,FALSE,11,40,36.66384121
628,0,0,100,26,FALSE,10,40,34.8117539
646,0,0,100,2,FALSE,12,40,50
638,0,0,100,16,FALSE,11,40,36.77073768
629,0,0,100,28,FALSE,10,40,35.53548958
630,0,0,100,30,FALSE,10,40,35.06063773
647,0,0,100,4,FALSE,12,40,45.77594123
639,0,0,100,18,FALSE,11,40,36.08005186
648,0,0,100,6,FALSE,12,40,40.11937557
640,0,0,100,20,FALSE,11,40,36.30322362
641,0,0,100,22,FALSE,11,40,36.12094976
642,0,0,100,24,FALSE,11,40,35.52321635
649,0,0,100,8,FALSE,12,40,38.52157943
650,0,0,100,10,FALSE,12,40,39.02152842
651,0,0,100,12,FALSE,12,40,37.46973871
643,0,0,100,26,FALSE,11,40,35.57575758
652,0,0,100,14,FALSE,12,40,37.43377834
661,0,0,100,2,FALSE,13,40,50
653,0,0,100,16,FALSE,12,40,37.75022957
662,0,0,100,4,FALSE,13,40,46.78604224
645,0,0,100,30,FALSE,11,40,35.21579431
663,0,0,100,6,FALSE,13,40,40.46831956
644,0,0,100,28,FALSE,11,40,36.18508315
654,0,0,100,18,FALSE,12,40,37.19278345
664,0,0,100,8,FALSE,13,40,39.47920766
655,0,0,100,20,FALSE,12,40,36.38538495
657,0,0,100,24,FALSE,12,40,36.45745998
665,0,0,100,10,FALSE,13,40,39.33782267
656,0,0,100,22,FALSE,12,40,37.20975994
666,0,0,100,12,FALSE,13,40,38.78871358
658,0,0,100,26,FALSE,12,40,36.86868687
667,0,0,100,14,FALSE,13,40,37.97767889
659,0,0,100,28,FALSE,12,40,36.41295106
676,0,0,100,2,FALSE,14,40,50
668,0,0,100,16,FALSE,13,40,37.21150903
677,0,0,100,4,FALSE,14,40,47.36761555
669,0,0,100,18,FALSE,13,40,37.66272349
660,0,0,100,30,FALSE,12,40,36.22906178
678,0,0,100,6,FALSE,14,40,40.90909091
670,0,0,100,20,FALSE,13,40,37.35198879
679,0,0,100,8,FALSE,14,40,40.31877214
671,0,0,100,22,FALSE,13,40,37.28409638
680,0,0,100,10,FALSE,14,40,39.51127436
672,0,0,100,24,FALSE,13,40,37.10823652
681,0,0,100,12,FALSE,14,40,38.50488355
673,0,0,100,26,FALSE,13,40,36.8503214
691,0,0,100,2,FALSE,15,40,50
674,0,0,100,28,FALSE,13,40,37.35163079
682,0,0,100,14,FALSE,14,40,38.15426997
675,0,0,100,30,FALSE,13,40,36.88451917
683,0,0,100,16,FALSE,14,40,38.50933578
692,0,0,100,4,FALSE,15,40,47.5818794
684,0,0,100,18,FALSE,14,40,37.98682007
694,0,0,100,8,FALSE,15,40,41.49940968
693,0,0,100,6,FALSE,15,40,41.79063361
685,0,0,100,20,FALSE,14,40,37.58397371
695,0,0,100,10,FALSE,15,40,39.49086828
686,0,0,100,22,FALSE,14,40,37.39341467
687,0,0,100,24,FALSE,14,40,37.71110313
697,0,0,100,14,FALSE,15,40,38.32379741
696,0,0,100,12,FALSE,15,40,39.54837633
706,0,0,100,2,FALSE,16,40,49.81634527
698,0,0,100,16,FALSE,15,40,38.19712274
689,0,0,100,28,FALSE,14,40,37.22579329
707,0,0,100,4,FALSE,16,40,48.34710744
690,0,0,100,30,FALSE,14,40,37.13466958
699,0,0,100,18,FALSE,15,40,38.1704748
700,0,0,100,20,FALSE,15,40,38.09144072
688,0,0,100,26,FALSE,14,40,36.85766758
708,0,0,100,6,FALSE,16,40,41.97428834
709,0,0,100,8,FALSE,16,40,40.83038174
701,0,0,100,22,FALSE,15,40,37.93563339
710,0,0,100,10,FALSE,16,40,39.55208652
702,0,0,100,24,FALSE,15,40,38.58945183
703,0,0,100,26,FALSE,15,40,37.55188246
711,0,0,100,12,FALSE,16,40,40.20786376
721,0,0,100,2,FALSE,17,40,49.63269054
704,0,0,100,28,FALSE,15,40,37.19858518
712,0,0,100,14,FALSE,16,40,39.06547997
722,0,0,100,4,FALSE,17,40,47.79614325
713,0,0,100,16,FALSE,16,40,38.63177227
714,0,0,100,18,FALSE,16,40,38.37573597
705,0,0,100,30,FALSE,15,40,36.7610272
723,0,0,100,6,FALSE,17,40,43.38842975
715,0,0,100,20,FALSE,16,40,37.77729448
716,0,0,100,22,FALSE,16,40,38.28545192
724,0,0,100,8,FALSE,17,40,41.36822773
725,0,0,100,10,FALSE,17,40,40.43975105
717,0,0,100,24,FALSE,16,40,38.58146684
726,0,0,100,12,FALSE,17,40,38.9890642
736,0,0,100,2,FALSE,18,40,49.72451791
719,0,0,100,28,FALSE,16,40,37.54208754
727,0,0,100,14,FALSE,17,40,38.33086106
728,0,0,100,16,FALSE,17,40,38.10529538
737,0,0,100,4,FALSE,18,40,47.70431589
718,0,0,100,26,FALSE,16,40,37.97796143
729,0,0,100,18,FALSE,17,40,37.91119754
720,0,0,100,30,FALSE,16,40,37.45448213
738,0,0,100,6,FALSE,18,40,42.04775023
730,0,0,100,20,FALSE,17,40,37.03784254
731,0,0,100,22,FALSE,17,40,37.76509686
739,0,0,100,8,FALSE,18,40,40.33189033
732,0,0,100,24,FALSE,17,40,37.69912564
733,0,0,100,26,FALSE,17,40,37.62534435
740,0,0,100,10,FALSE,18,40,39.68472605
741,0,0,100,12,FALSE,18,40,39.0892395
751,0,0,100,2,FALSE,19,40,49.54086318
734,0,0,100,28,FALSE,17,40,37.78696051
735,0,0,100,30,FALSE,17,40,36.73569551
743,0,0,100,16,FALSE,18,40,37.99510254
742,0,0,100,14,FALSE,18,40,38.72642509
752,0,0,100,4,FALSE,19,40,48.34710744
744,0,0,100,18,FALSE,18,40,38.85647923
753,0,0,100,6,FALSE,19,40,42.76400367
754,0,0,100,8,FALSE,19,40,41.47317329
746,0,0,100,22,FALSE,18,40,37.83943329
747,0,0,100,24,FALSE,18,40,37.06032659
745,0,0,100,20,FALSE,18,40,38.01894544
748,0,0,100,26,FALSE,18,40,37.72084481
755,0,0,100,10,FALSE,19,40,39.82756862
756,0,0,100,12,FALSE,19,40,38.99741214
766,0,0,100,2,FALSE,20,40,49.26538108
757,0,0,100,14,FALSE,19,40,38.81825245
749,0,0,100,28,FALSE,18,40,37.91960004
758,0,0,100,16,FALSE,19,40,38.10529538
750,0,0,100,30,FALSE,18,40,37.41965106
768,0,0,100,6,FALSE,20,40,42.39669421
759,0,0,100,18,FALSE,19,40,37.87338627
767,0,0,100,4,FALSE,20,40,47.52066116
760,0,0,100,20,FALSE,19,40,38.27992847
769,0,0,100,8,FALSE,20,40,41.09274564
761,0,0,100,22,FALSE,19,40,37.65577856
770,0,0,100,10,FALSE,20,40,39.13376186
762,0,0,100,24,FALSE,19,40,36.86469437
771,0,0,100,12,FALSE,20,40,38.0207029
763,0,0,100,26,FALSE,19,40,37.83838384
772,0,0,100,14,FALSE,20,40,38.74055238
764,0,0,100,28,FALSE,19,40,36.59660579
781,0,0,100,2,FALSE,21,40,48.98989899
765,0,0,100,30,FALSE,19,40,36.91935024
782,0,0,100,4,FALSE,21,40,46.26568717
783,0,0,100,6,FALSE,21,40,42.01101928
774,0,0,100,18,FALSE,20,40,36.86868687
773,0,0,100,16,FALSE,20,40,38.76033058
776,0,0,100,22,FALSE,20,40,36.9561415
785,0,0,100,10,FALSE,21,40,38.26650342
775,0,0,100,20,FALSE,20,40,37.04267556
786,0,0,100,12,FALSE,21,40,38.16261791
784,0,0,100,8,FALSE,21,40,40.73855437
779,0,0,100,28,FALSE,20,40,36.44015917
778,0,0,100,26,FALSE,20,40,36.66666667
787,0,0,100,14,FALSE,21,40,37.66687858
777,0,0,100,24,FALSE,20,40,36.44548249
796,0,0,100,2,FALSE,22,40,48.62258953
780,0,0,100,30,FALSE,20,40,36.71353029
797,0,0,100,4,FALSE,22,40,46.20446893
788,0,0,100,16,FALSE,21,40,36.56259565
798,0,0,100,6,FALSE,22,40,41.88246097
790,0,0,100,20,FALSE,21,40,36.30322362
799,0,0,100,8,FALSE,22,40,39.42673488
789,0,0,100,18,FALSE,21,40,37.74914925
800,0,0,100,10,FALSE,22,40,37.66452403
801,0,0,100,12,FALSE,22,40,38.05409467
793,0,0,100,26,FALSE,21,40,35.25252525
802,0,0,100,14,FALSE,22,40,37.46909656
792,0,0,100,24,FALSE,21,40,35.51523137
791,0,0,100,22,FALSE,21,40,35.18518519
811,0,0,100,2,FALSE,23,40,48.53076217
803,0,0,100,16,FALSE,22,40,36.08509336
794,0,0,100,28,FALSE,21,40,35.38584498
795,0,0,100,30,FALSE,21,40,34.59516798
812,0,0,100,4,FALSE,23,40,45.1637588
804,0,0,100,18,FALSE,22,40,36.53378707
813,0,0,100,6,FALSE,23,40,40.83562902
805,0,0,100,20,FALSE,22,40,35.31728771
814,0,0,100,8,FALSE,23,40,38.62652499
806,0,0,100,22,FALSE,22,40,35.8498404
815,0,0,100,10,FALSE,23,40,37.99102132
807,0,0,100,24,FALSE,22,40,34.75665748
816,0,0,100,12,FALSE,23,40,36.35111445
808,0,0,100,26,FALSE,22,40,35.0174472
826,0,0,100,2,FALSE,24,40,48.07162534
809,0,0,100,28,FALSE,22,40,34.31792674
827,0,0,100,4,FALSE,24,40,43.84756657
818,0,0,100,16,FALSE,23,40,36.13406795
817,0,0,100,14,FALSE,23,40,36.09874974
810,0,0,100,30,FALSE,22,40,34.96881036
819,0,0,100,18,FALSE,23,40,35.6047102
828,0,0,100,6,FALSE,24,40,39.97245179
820,0,0,100,20,FALSE,23,40,33.20525832
821,0,0,100,22,FALSE,23,40,32.94634658
829,0,0,100,8,FALSE,24,40,37.09169618
822,0,0,100,24,FALSE,23,40,33.54293927
830,0,0,100,10,FALSE,24,40,35.93000714
823,0,0,100,26,FALSE,23,40,35.0835629
831,0,0,100,12,FALSE,24,40,35.8669338
841,0,0,100,2,FALSE,25,40,47.24517906
824,0,0,100,28,FALSE,23,40,34.04584566
832,0,0,100,14,FALSE,24,40,34.60125733
825,0,0,100,30,FALSE,23,40,34.07270194
833,0,0,100,16,FALSE,24,40,33.728191
842,0,0,100,4,FALSE,25,40,44.12304867
834,0,0,100,18,FALSE,24,40,34.72424783
843,0,0,100,6,FALSE,25,40,38.88888889
836,0,0,100,22,FALSE,24,40,34.24942061
844,0,0,100,8,FALSE,25,40,36.63255936
835,0,0,100,20,FALSE,24,40,34.01237253
837,0,0,100,24,FALSE,24,40,33.24749471
845,0,0,100,10,FALSE,25,40,35.79736762
846,0,0,100,12,FALSE,25,40,34.15560564
838,0,0,100,26,FALSE,24,40,32.97153352
847,0,0,100,14,FALSE,25,40,33.11082857
856,0,0,100,2,FALSE,26,40,45.8677686
839,0,0,100,28,FALSE,24,40,33.30102371
848,0,0,100,16,FALSE,25,40,32.85889195
857,0,0,100,4,FALSE,26,40,41.4600551
840,0,0,100,30,FALSE,24,40,32.56863304
849,0,0,100,18,FALSE,25,40,33.47107438
858,0,0,100,6,FALSE,26,40,37.54820937
859,0,0,100,8,FALSE,26,40,36.37019546
850,0,0,100,20,FALSE,25,40,32.45130733
851,0,0,100,22,FALSE,25,40,32.75831912
852,0,0,100,24,FALSE,25,40,32.78835789
860,0,0,100,10,FALSE,26,40,33.86899296
861,0,0,100,12,FALSE,26,40,32.72810752
853,0,0,100,26,FALSE,25,40,31.95041322
863,0,0,100,16,FALSE,26,40,32.08754209
871,0,0,100,2,FALSE,27,40,46.60238751
862,0,0,100,14,FALSE,26,40,32.37620965
854,0,0,100,28,FALSE,25,40,32.33853688
855,0,0,100,30,FALSE,25,40,33.20825813
872,0,0,100,4,FALSE,27,40,41.09274564
873,0,0,100,6,FALSE,27,40,36.8503214
864,0,0,100,18,FALSE,26,40,32.26111381
865,0,0,100,20,FALSE,26,40,31.68285728
866,0,0,100,22,FALSE,26,40,31.71323626
874,0,0,100,8,FALSE,27,40,35.16332153
875,0,0,100,10,FALSE,27,40,33.37924702
867,0,0,100,24,FALSE,26,40,31.77825688
876,0,0,100,12,FALSE,27,40,33.3959429
868,0,0,100,26,FALSE,26,40,32.22589532
877,0,0,100,14,FALSE,27,40,32.4821643
886,0,0,100,2,FALSE,28,40,46.41873278
870,0,0,100,30,FALSE,26,40,31.74851968
869,0,0,100,28,FALSE,26,40,31.06655783
887,0,0,100,4,FALSE,28,40,40.35812672
879,0,0,100,18,FALSE,27,40,31.33203695
888,0,0,100,6,FALSE,28,40,35.39944904
880,0,0,100,20,FALSE,27,40,30.3779421
878,0,0,100,16,FALSE,27,40,31.7630854
881,0,0,100,22,FALSE,27,40,31.81380909
889,0,0,100,8,FALSE,28,40,35.43880362
882,0,0,100,24,FALSE,27,40,29.96566455
890,0,0,100,10,FALSE,28,40,31.31823283
884,0,0,100,28,FALSE,27,40,29.81498487
891,0,0,100,12,FALSE,28,40,30.64946991
892,0,0,100,14,FALSE,28,40,31.69809988
901,0,0,100,2,FALSE,29,40,45.68411387
883,0,0,100,26,FALSE,27,40,29.33149679
893,0,0,100,16,FALSE,28,40,29.66329966
902,0,0,100,4,FALSE,29,40,39.71533517
885,0,0,100,30,FALSE,27,40,29.51933124
894,0,0,100,18,FALSE,28,40,30.96472749
903,0,0,100,6,FALSE,29,40,33.48943985
895,0,0,100,20,FALSE,28,40,30.71142042
896,0,0,100,22,FALSE,28,40,28.21942367
904,0,0,100,8,FALSE,29,40,33.45795619
905,0,0,100,10,FALSE,29,40,31.63452709
906,0,0,100,12,FALSE,29,40,30.81642875
897,0,0,100,24,FALSE,28,40,29.35880545
907,0,0,100,14,FALSE,29,40,30.44783499
898,0,0,100,26,FALSE,28,40,28.80991736
908,0,0,100,16,FALSE,29,40,28.99602081
916,0,0,100,2,FALSE,30,40,45.31680441
900,0,0,100,30,FALSE,28,40,28.19575061
909,0,0,100,18,FALSE,29,40,29.81958624
917,0,0,100,4,FALSE,30,40,37.54208754
899,0,0,100,28,FALSE,28,40,29.9000102
918,0,0,100,6,FALSE,30,40,34.59136823
910,0,0,100,20,FALSE,29,40,27.10115509
911,0,0,100,22,FALSE,29,40,28.79662425
919,0,0,100,8,FALSE,30,40,32.3953824
912,0,0,100,24,FALSE,29,40,29.40671538
920,0,0,100,10,FALSE,30,40,29.92041628
921,0,0,100,12,FALSE,30,40,29.6393689
931,0,0,100,2,FALSE,0,40,50
913,0,0,100,26,FALSE,29,40,27.8292011
922,0,0,100,14,FALSE,30,40,30.02401639
932,0,0,100,4,FALSE,0,40,32.98132844
923,0,0,100,16,FALSE,30,40,27.67370676
914,0,0,100,28,FALSE,29,40,28.40016325
915,0,0,100,30,FALSE,29,40,28.09759032
933,0,0,100,6,FALSE,0,40,30.4775023
924,0,0,100,18,FALSE,30,40,27.10797818
925,0,0,100,20,FALSE,30,40,27.35247209
934,0,0,100,8,FALSE,0,40,28.65669684
926,0,0,100,22,FALSE,30,40,28.10573265
935,0,0,100,10,FALSE,0,40,26.09427609
936,0,0,100,12,FALSE,0,40,27.47725186
937,0,0,100,14,FALSE,0,40,26.88069506
928,0,0,100,26,FALSE,30,40,28.26629936
938,0,0,100,16,FALSE,0,40,26.71870217
946,0,0,100,2,FALSE,1,40,50
939,0,0,100,18,FALSE,0,40,25.62253552
929,0,0,100,28,FALSE,30,40,25.75077373
927,0,0,100,24,FALSE,30,40,28.22493712
947,0,0,100,4,FALSE,1,40,33.40985614
940,0,0,100,20,FALSE,0,40,26.01855879
930,0,0,100,30,FALSE,30,40,26.48902821
948,0,0,100,6,FALSE,1,40,30.27548209
941,0,0,100,22,FALSE,0,40,26.59714023
949,0,0,100,8,FALSE,1,40,29.0108881
942,0,0,100,24,FALSE,0,40,25.61384597
950,0,0,100,10,FALSE,1,40,26.96153454
943,0,0,100,26,FALSE,0,40,25.94123049
961,0,0,100,2,FALSE,2,40,50
951,0,0,100,12,FALSE,1,40,26.8928959
944,0,0,100,28,FALSE,0,40,25.94123049
952,0,0,100,14,FALSE,1,40,26.71823126
953,0,0,100,16,FALSE,1,40,26.82277319
962,0,0,100,4,FALSE,2,40,33.40985614
945,0,0,100,30,FALSE,0,40,25.50742535
954,0,0,100,18,FALSE,1,40,26.37876087
963,0,0,100,6,FALSE,2,40,30.11019284
964,0,0,100,8,FALSE,2,40,28.69605142
956,0,0,100,22,FALSE,1,40,27.1043771
955,0,0,100,20,FALSE,1,40,26.28437485
957,0,0,100,24,FALSE,1,40,26.83554917
965,0,0,100,10,FALSE,2,40,28.79808183
958,0,0,100,26,FALSE,1,40,27.44352617
966,0,0,100,12,FALSE,2,40,28.48735287
967,0,0,100,14,FALSE,2,40,29.75559794
959,0,0,100,28,FALSE,1,40,26.83229602
976,0,0,100,2,FALSE,3,40,50
968,0,0,100,16,FALSE,2,40,29.26538108
977,0,0,100,4,FALSE,3,40,33.44046526
960,0,0,100,30,FALSE,1,40,27.58462367
969,0,0,100,18,FALSE,2,40,29.59812024
978,0,0,100,6,FALSE,3,40,29.77961433
970,0,0,100,20,FALSE,2,40,28.40607027
971,0,0,100,22,FALSE,2,40,29.26887927
979,0,0,100,8,FALSE,3,40,29.62744326
980,0,0,100,10,FALSE,3,40,31.33863891
972,0,0,100,24,FALSE,2,40,28.73996886
973,0,0,100,26,FALSE,2,40,27.37741047
981,0,0,100,12,FALSE,3,40,30.90825611
991,0,0,100,2,FALSE,4,40,50
992,0,0,100,4,FALSE,4,40,33.04254668
982,0,0,100,14,FALSE,3,40,30.21473476
974,0,0,100,28,FALSE,2,40,27.58392001
983,0,0,100,16,FALSE,3,40,30.2020202
984,0,0,100,18,FALSE,3,40,30.14908443
975,0,0,100,30,FALSE,2,40,27.44213293
993,0,0,100,6,FALSE,4,40,31.67125803
994,0,0,100,8,FALSE,4,40,33.35301063
985,0,0,100,20,FALSE,3,40,28.87004011
986,0,0,100,22,FALSE,3,40,29.20328829
995,0,0,100,10,FALSE,4,40,32.5936129
987,0,0,100,24,FALSE,3,40,29.37078293
996,0,0,100,12,FALSE,4,40,32.40253777
988,0,0,100,26,FALSE,3,40,28.65932048
1006,0,0,100,2,FALSE,5,40,50
997,0,0,100,14,FALSE,4,40,31.05530833
989,0,0,100,28,FALSE,3,40,28.68244737
1007,0,0,100,4,FALSE,5,40,33.16498316
998,0,0,100,16,FALSE,4,40,31.19375574
990,0,0,100,30,FALSE,3,40,28.91770368
1008,0,0,100,6,FALSE,5,40,34.27915519
999,0,0,100,18,FALSE,4,40,30.48938584
1009,0,0,100,8,FALSE,5,40,34.75665748
1001,0,0,100,22,FALSE,4,40,30.10407101
1010,0,0,100,10,FALSE,5,40,33.00173452
1002,0,0,100,24,FALSE,4,40,30.63640356
1000,0,0,100,20,FALSE,4,40,30.35861002
1003,0,0,100,26,FALSE,4,40,30.08815427
1011,0,0,100,12,FALSE,5,40,31.94340095
1012,0,0,100,14,FALSE,5,40,31.8958819
1004,0,0,100,28,FALSE,4,40,29.89660919
1021,0,0,100,2,FALSE,6,40,50
1005,0,0,100,30,FALSE,4,40,29.92780469
1013,0,0,100,16,FALSE,5,40,31.42638506
1022,0,0,100,4,FALSE,6,40,34.23630242
1014,0,0,100,18,FALSE,5,40,31.67233836
1015,0,0,100,20,FALSE,5,40,30.41660625
1023,0,0,100,6,FALSE,6,40,36.88705234
1024,0,0,100,8,FALSE,6,40,35.89794044
1016,0,0,100,22,FALSE,5,40,31.2628449
1025,0,0,100,10,FALSE,6,40,33.67513519
1017,0,0,100,24,FALSE,5,40,31.00770551
1018,0,0,100,26,FALSE,5,40,31.17539027
1026,0,0,100,12,FALSE,6,40,33.08706904
1036,0,0,100,2,FALSE,7,40,50
1027,0,0,100,14,FALSE,6,40,32.82121918
1019,0,0,100,28,FALSE,5,40,30.94072033
1037,0,0,100,4,FALSE,7,40,35.98102234
1028,0,0,100,16,FALSE,6,40,33.11600857
1029,0,0,100,18,FALSE,6,40,32.70944742
1038,0,0,100,6,FALSE,7,40,37.97061524
1020,0,0,100,30,FALSE,5,40,30.81124727
1030,0,0,100,20,FALSE,6,40,32.65912716
1039,0,0,100,8,FALSE,7,40,36.37019546
1031,0,0,100,22,FALSE,6,40,32.30355503
1032,0,0,100,24,FALSE,6,40,31.65448956
1040,0,0,100,10,FALSE,7,40,34.37914499
1041,0,0,100,12,FALSE,7,40,34.27247683
1033,0,0,100,26,FALSE,6,40,31.50964187
1042,0,0,100,14,FALSE,7,40,33.91608392
1043,0,0,100,16,FALSE,7,40,33.37924702
1051,0,0,100,2,FALSE,8,40,50
1044,0,0,100,18,FALSE,7,40,33.27121482
1052,0,0,100,4,FALSE,8,40,38.03183349
1034,0,0,100,28,FALSE,6,40,31.73655749
1035,0,0,100,30,FALSE,6,40,31.65035939
1053,0,0,100,6,FALSE,8,40,38.90725436
1054,0,0,100,8,FALSE,8,40,35.97664961
1045,0,0,100,20,FALSE,7,40,33.35991494
1046,0,0,100,22,FALSE,7,40,33.59351087
1055,0,0,100,10,FALSE,8,40,34.89950005
1047,0,0,100,24,FALSE,7,40,32.92809518
1056,0,0,100,12,FALSE,8,40,34.99874781
1048,0,0,100,26,FALSE,7,40,32.94949495
1057,0,0,100,14,FALSE,8,40,34.28339337
1066,0,0,100,2,FALSE,9,40,50
1049,0,0,100,28,FALSE,7,40,33.18198823
1058,0,0,100,16,FALSE,8,40,34.19957147
1050,0,0,100,30,FALSE,7,40,33.64206327
1067,0,0,100,4,FALSE,9,40,40.69482706
1059,0,0,100,18,FALSE,8,40,34.45956895
1068,0,0,100,6,FALSE,9,40,40.02754821
1060,0,0,100,20,FALSE,8,40,34.62616597
1069,0,0,100,8,FALSE,9,40,36.94739604
1061,0,0,100,22,FALSE,8,40,33.77279286
1070,0,0,100,10,FALSE,9,40,36.6748291
1071,0,0,100,12,FALSE,9,40,35.85858586
1072,0,0,100,14,FALSE,9,40,34.89086671
1062,0,0,100,24,FALSE,8,40,34.23763325
1081,0,0,100,2,FALSE,10,40,50
1063,0,0,100,26,FALSE,8,40,33.79063361
1073,0,0,100,16,FALSE,9,40,35.48515458
1064,0,0,100,28,FALSE,8,40,33.8281808
1082,0,0,100,4,FALSE,10,40,42.68441996
1065,0,0,100,30,FALSE,8,40,33.30325196
1074,0,0,100,18,FALSE,9,40,34.81067358
1083,0,0,100,6,FALSE,10,40,39.58677686
1075,0,0,100,20,FALSE,9,40,34.90648108
1084,0,0,100,8,FALSE,10,40,37.66889676
1076,0,0,100,22,FALSE,9,40,35.01902138
1077,0,0,100,24,FALSE,9,40,35.13195193
1085,0,0,100,10,FALSE,10,40,37.19518416
1086,0,0,100,12,FALSE,10,40,36.10902413
1078,0,0,100,26,FALSE,9,40,34.63911846
1079,0,0,100,28,FALSE,9,40,34.56620073
1096,0,0,100,2,FALSE,11,40,50
1087,0,0,100,14,FALSE,10,40,36.19764074
1088,0,0,100,16,FALSE,10,40,35.81573309
1080,0,0,100,30,FALSE,9,40,35.0226402
1097,0,0,100,4,FALSE,11,40,44.15365779
1089,0,0,100,18,FALSE,10,40,35.61011181
1090,0,0,100,20,FALSE,10,40,35.01764052
1098,0,0,100,6,FALSE,11,40,40.17447199
1099,0,0,100,8,FALSE,11,40,38.16738817
1091,0,0,100,22,FALSE,10,40,35.59184923
1100,0,0,100,10,FALSE,11,40,38.29711254
1092,0,0,100,24,FALSE,10,40,35.62302871
1101,0,0,100,12,FALSE,11,40,37.1525169
1111,0,0,100,2,FALSE,12,40,50
1093,0,0,100,26,FALSE,10,40,35.19375574
1102,0,0,100,14,FALSE,11,40,37.03115067
1094,0,0,100,28,FALSE,10,40,34.84508383
1103,0,0,100,16,FALSE,11,40,36.8013468
1104,0,0,100,18,FALSE,11,40,36.41495166
1112,0,0,100,4,FALSE,12,40,46.23507805
1113,0,0,100,6,FALSE,12,40,40.41322314
1095,0,0,100,30,FALSE,10,40,35.42794718
1105,0,0,100,20,FALSE,11,40,36.36605287
1114,0,0,100,8,FALSE,12,40,39.636626
1106,0,0,100,22,FALSE,11,40,36.62818663
