[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
3502,0,0,100,14,FALSE,16,20,35.87271315
3511,0,0,100,2,FALSE,17,20,49.90817264
3494,0,0,100,28,FALSE,15,20,34.37574397
3503,0,0,100,16,FALSE,16,20,35.23415978
3495,0,0,100,30,FALSE,15,20,34.36401634
3512,0,0,100,4,FALSE,17,20,44.27609428
3504,0,0,100,18,FALSE,16,20,35.41565386
3505,0,0,100,20,FALSE,16,20,35.24962544
3513,0,0,100,6,FALSE,17,20,39.40312213
3514,0,0,100,8,FALSE,17,20,37.0392234
3506,0,0,100,22,FALSE,16,20,34.60361188
3515,0,0,100,10,FALSE,17,20,36.21569228
3507,0,0,100,24,FALSE,16,20,34.88840979
3508,0,0,100,26,FALSE,16,20,33.63269054
3516,0,0,100,12,FALSE,17,20,36.71007597
3526,0,0,100,2,FALSE,18,20,49.63269054
3509,0,0,100,28,FALSE,16,20,33.8281808
3517,0,0,100,14,FALSE,17,20,35.816204
3527,0,0,100,4,FALSE,18,20,44.24548515
3518,0,0,100,16,FALSE,17,20,35.80348944
3519,0,0,100,18,FALSE,17,20,35.09695889
3510,0,0,100,30,FALSE,16,20,34.92764637
3528,0,0,100,6,FALSE,18,20,39.34802571
3520,0,0,100,20,FALSE,17,20,35.32695375
3529,0,0,100,8,FALSE,18,20,38.66587957
3521,0,0,100,22,FALSE,17,20,34.14884779
3530,0,0,100,10,FALSE,18,20,37.39924498
3531,0,0,100,12,FALSE,18,20,35.47458052
3522,0,0,100,24,FALSE,17,20,35.084042
3523,0,0,100,26,FALSE,17,20,34.44077135
3541,0,0,100,2,FALSE,19,20,49.81634527
3532,0,0,100,14,FALSE,18,20,35.56191283
3533,0,0,100,16,FALSE,18,20,34.83011938
3524,0,0,100,28,FALSE,17,20,34.12746999
3525,0,0,100,30,FALSE,17,20,34.65533074
3542,0,0,100,4,FALSE,19,20,45.01071319
3534,0,0,100,18,FALSE,18,20,34.08685788
3535,0,0,100,20,FALSE,18,20,34.86298391
3543,0,0,100,6,FALSE,19,20,39.67860422
3536,0,0,100,22,FALSE,18,20,35.26826709
3544,0,0,100,8,FALSE,19,20,37.85255149
3545,0,0,100,10,FALSE,19,20,37.35843281
3537,0,0,100,24,FALSE,18,20,34.39334052
3546,0,0,100,12,FALSE,19,20,35.99215293
3538,0,0,100,26,FALSE,18,20,33.90817264
3539,0,0,100,28,FALSE,18,20,34.12746999
3556,0,0,100,2,FALSE,20,20,48.98989899
3547,0,0,100,14,FALSE,19,20,35.45595818
3540,0,0,100,30,FALSE,18,20,34.09170071
3557,0,0,100,4,FALSE,20,20,44.15365779
3548,0,0,100,16,FALSE,19,20,35.08111417
3549,0,0,100,18,FALSE,19,20,34.25430778
3558,0,0,100,6,FALSE,20,20,39.56841139
3550,0,0,100,20,FALSE,19,20,34.24435745
3559,0,0,100,8,FALSE,20,20,37.86566968
3551,0,0,100,22,FALSE,19,20,33.26118326
3560,0,0,100,10,FALSE,20,20,36.7768595
3552,0,0,100,24,FALSE,19,20,34.14979838
3561,0,0,100,12,FALSE,20,20,36.26763503
3553,0,0,100,26,FALSE,19,20,33.94490358
3571,0,0,100,2,FALSE,21,20,49.26538108
3562,0,0,100,14,FALSE,20,20,34.60832097
3563,0,0,100,16,FALSE,20,20,34.1567187
3554,0,0,100,28,FALSE,19,20,33.78396762
3564,0,0,100,18,FALSE,20,20,33.97882569
3572,0,0,100,4,FALSE,21,20,43.51086624
3555,0,0,100,30,FALSE,19,20,33.53123714
3565,0,0,100,20,FALSE,20,20,33.68372722
3573,0,0,100,6,FALSE,21,20,39.71533517
3566,0,0,100,22,FALSE,20,20,33.4186016
3574,0,0,100,8,FALSE,21,20,37.62954217
3575,0,0,100,10,FALSE,21,20,35.74635241
3567,0,0,100,24,FALSE,20,20,33.9980836
3576,0,0,100,12,FALSE,21,20,34.47282745
3568,0,0,100,26,FALSE,20,20,34.17263545
3586,0,0,100,2,FALSE,22,20,48.98989899
3577,0,0,100,14,FALSE,21,20,34.02910221
3569,0,0,100,28,FALSE,20,20,33.5526987
3578,0,0,100,16,FALSE,21,20,33.5261708
3570,0,0,100,30,FALSE,20,20,32.98660587
3579,0,0,100,18,FALSE,21,20,33.64392589
3587,0,0,100,4,FALSE,22,20,42.83746556
3580,0,0,100,20,FALSE,21,20,32.47547243
3581,0,0,100,22,FALSE,21,20,33.60662906
3589,0,0,100,8,FALSE,22,20,36.34395907
3588,0,0,100,6,FALSE,22,20,38.35629017
3582,0,0,100,24,FALSE,21,20,33.07581746
3590,0,0,100,10,FALSE,22,20,35.36883991
3591,0,0,100,12,FALSE,22,20,33.66307705
3583,0,0,100,26,FALSE,21,20,33.01928375
3584,0,0,100,28,FALSE,21,20,32.07325783
3592,0,0,100,14,FALSE,22,20,34.21982058
3601,0,0,100,2,FALSE,23,20,48.53076217
3593,0,0,100,16,FALSE,22,20,33.53841445
3602,0,0,100,4,FALSE,23,20,42.37832874
3594,0,0,100,18,FALSE,22,20,32.34753957
3585,0,0,100,30,FALSE,21,20,32.24248757
3603,0,0,100,6,FALSE,23,20,36.96051423
3595,0,0,100,20,FALSE,22,20,32.48513847
3596,0,0,100,22,FALSE,22,20,31.31531768
3604,0,0,100,8,FALSE,23,20,36.35707727
3597,0,0,100,24,FALSE,22,20,32.07769394
3605,0,0,100,10,FALSE,23,20,35.14437302
3598,0,0,100,26,FALSE,22,20,32.81726354
3606,0,0,100,12,FALSE,23,20,33.87177561
3607,0,0,100,14,FALSE,23,20,33.56290174
3616,0,0,100,2,FALSE,24,20,48.25528007
3599,0,0,100,28,FALSE,22,20,32.15828317
3608,0,0,100,16,FALSE,23,20,32.52831344
3617,0,0,100,4,FALSE,24,20,42.13345577
3600,0,0,100,30,FALSE,22,20,32.41347646
3609,0,0,100,18,FALSE,23,20,32.12607357
3618,0,0,100,6,FALSE,24,20,36.51974288
3619,0,0,100,8,FALSE,24,20,35.89794044
3610,0,0,100,20,FALSE,23,20,31.98250447
3611,0,0,100,22,FALSE,23,20,31.97997289
3612,0,0,100,24,FALSE,23,20,32.49690582
3620,0,0,100,10,FALSE,24,20,33.8281808
3621,0,0,100,12,FALSE,24,20,32.9618499
3613,0,0,100,26,FALSE,23,20,31.54269972
3622,0,0,100,14,FALSE,24,20,33.78893833
3631,0,0,100,2,FALSE,25,20,47.70431589
3614,0,0,100,28,FALSE,23,20,30.59041594
3623,0,0,100,16,FALSE,24,20,32.90174472
3624,0,0,100,18,FALSE,24,20,31.91000918
3615,0,0,100,30,FALSE,23,20,31.42237421
3632,0,0,100,4,FALSE,25,20,42.04162841
3633,0,0,100,6,FALSE,25,20,37.36455464
3625,0,0,100,20,FALSE,24,20,30.44560437
3627,0,0,100,24,FALSE,24,20,30.75218589
3634,0,0,100,8,FALSE,25,20,33.77279286
3626,0,0,100,22,FALSE,24,20,30.91302637
3628,0,0,100,26,FALSE,24,20,29.77961433
3635,0,0,100,10,FALSE,25,20,32.92011019
3636,0,0,100,12,FALSE,25,20,32.75315135
3629,0,0,100,28,FALSE,24,20,30.64823317
3637,0,0,100,14,FALSE,25,20,31.22483577
3646,0,0,100,2,FALSE,26,20,45.68411387
3638,0,0,100,16,FALSE,25,20,31.1080502
3630,0,0,100,30,FALSE,24,20,31.28304994
3647,0,0,100,4,FALSE,26,20,40.90909091
3639,0,0,100,18,FALSE,25,20,31.49408524
3648,0,0,100,6,FALSE,26,20,35.61983471
3640,0,0,100,20,FALSE,25,20,30.75975062
3649,0,0,100,8,FALSE,26,20,34.34999344
3641,0,0,100,22,FALSE,25,20,29.62307053
3642,0,0,100,24,FALSE,25,20,29.85786721
3650,0,0,100,10,FALSE,26,20,33.15478012
3651,0,0,100,12,FALSE,26,20,31.97679272
3643,0,0,100,26,FALSE,25,20,30.41138659
3652,0,0,100,14,FALSE,26,20,29.65670693
3661,0,0,100,2,FALSE,27,20,47.33700643
3653,0,0,100,16,FALSE,26,20,30.48974594
3644,0,0,100,28,FALSE,25,20,28.72325953
3645,0,0,100,30,FALSE,25,20,30.06079605
3662,0,0,100,4,FALSE,27,20,39.43985308
3654,0,0,100,18,FALSE,26,20,29.25781883
3663,0,0,100,6,FALSE,27,20,35.45454545
3655,0,0,100,20,FALSE,26,20,29.46933449
3664,0,0,100,8,FALSE,27,20,31.31969041
3656,0,0,100,22,FALSE,26,20,30.13905287
3657,0,0,100,24,FALSE,26,20,29.70615243
3665,0,0,100,10,FALSE,27,20,31.39985716
3676,0,0,100,2,FALSE,28,20,46.05142332
3658,0,0,100,26,FALSE,26,20,29.6620753
3666,0,0,100,12,FALSE,27,20,30.93329994
3667,0,0,100,14,FALSE,27,20,30.23592569
3659,0,0,100,28,FALSE,26,20,29.50209162
3668,0,0,100,16,FALSE,27,20,30.27548209
3660,0,0,100,30,FALSE,26,20,29.29134606
3677,0,0,100,4,FALSE,28,20,39.0419345
3669,0,0,100,18,FALSE,27,20,28.48538865
3678,0,0,100,6,FALSE,28,20,34.29752066
3670,0,0,100,20,FALSE,27,20,29.21318448
3671,0,0,100,22,FALSE,27,20,29.01526083
3679,0,0,100,8,FALSE,28,20,30.0603437
3672,0,0,100,24,FALSE,27,20,29.12724079
3680,0,0,100,10,FALSE,28,20,30.00204061
3673,0,0,100,26,FALSE,27,20,27.50596878
3681,0,0,100,12,FALSE,28,20,30.09015778
3674,0,0,100,28,FALSE,27,20,28.35254906
3682,0,0,100,14,FALSE,28,20,29.87567988
3691,0,0,100,2,FALSE,29,20,45.68411387
3683,0,0,100,16,FALSE,28,20,27.21456994
3675,0,0,100,30,FALSE,27,20,28.56306007
3692,0,0,100,4,FALSE,29,20,37.72574227
3684,0,0,100,18,FALSE,28,20,28.21530816
3693,0,0,100,6,FALSE,29,20,32.68135904
3685,0,0,100,20,FALSE,28,20,29.5224977
3694,0,0,100,8,FALSE,29,20,32.51344615
3686,0,0,100,22,FALSE,28,20,28.87533342
3695,0,0,100,10,FALSE,29,20,29.95102541
3687,0,0,100,24,FALSE,28,20,26.69980437
3696,0,0,100,12,FALSE,29,20,28.88805409
3688,0,0,100,26,FALSE,28,20,28.22956841
3706,0,0,100,2,FALSE,30,20,45.40863177
3697,0,0,100,14,FALSE,29,20,28.63247863
3689,0,0,100,28,FALSE,28,20,27.07036697
3698,0,0,100,16,FALSE,29,20,27.27578818
3707,0,0,100,4,FALSE,30,20,37.63391491
3690,0,0,100,30,FALSE,28,20,27.1856496
3708,0,0,100,6,FALSE,30,20,33.19559229
3699,0,0,100,18,FALSE,29,20,26.14109004
3700,0,0,100,20,FALSE,29,20,26.83050602
3709,0,0,100,8,FALSE,30,20,32.08054572
3701,0,0,100,22,FALSE,29,20,25.81442127
3702,0,0,100,24,FALSE,29,20,25.03892682
3710,0,0,100,10,FALSE,30,20,28.04305683
3703,0,0,100,26,FALSE,29,20,26.19100092
3711,0,0,100,12,FALSE,30,20,28.47900493
3721,0,0,100,2,FALSE,0,20,50
3704,0,0,100,28,FALSE,29,20,25.90041832
3712,0,0,100,14,FALSE,30,20,27.98262344
3713,0,0,100,16,FALSE,30,20,27.23905724
3705,0,0,100,30,FALSE,29,20,27.42313416
3722,0,0,100,4,FALSE,0,20,33.37924702
3714,0,0,100,18,FALSE,30,20,26.15189326
3723,0,0,100,6,FALSE,0,20,29.5224977
3724,0,0,100,8,FALSE,0,20,28.07949626
3715,0,0,100,20,FALSE,30,20,26.53085883
3725,0,0,100,10,FALSE,0,20,28.58381798
3716,0,0,100,22,FALSE,30,20,26.05492151
3726,0,0,100,12,FALSE,0,20,27.36872861
3717,0,0,100,24,FALSE,30,20,26.39637482
3718,0,0,100,26,FALSE,30,20,25.73921028
3736,0,0,100,2,FALSE,1,20,50
3727,0,0,100,14,FALSE,0,20,26.76061312
3719,0,0,100,28,FALSE,30,20,26.74046866
3728,0,0,100,16,FALSE,0,20,26.14325069
3737,0,0,100,4,FALSE,1,20,33.13437404
3729,0,0,100,18,FALSE,0,20,26.16809809
3720,0,0,100,30,FALSE,30,20,24.99445869
3738,0,0,100,6,FALSE,1,20,30.86317723
3730,0,0,100,20,FALSE,0,20,26.37620221
3739,0,0,100,8,FALSE,1,20,28.93217893
3731,0,0,100,22,FALSE,0,20,26.39162185
3732,0,0,100,24,FALSE,0,20,26.27659999
3733,0,0,100,26,FALSE,0,20,26.21303949
3740,0,0,100,10,FALSE,1,20,27.11458014
3741,0,0,100,12,FALSE,1,20,26.72593706
3751,0,0,100,2,FALSE,2,20,50
3742,0,0,100,14,FALSE,1,20,27.55880483
3734,0,0,100,28,FALSE,0,20,25.40727137
3743,0,0,100,16,FALSE,1,20,26.24119988
3752,0,0,100,4,FALSE,2,20,33.7771656
3735,0,0,100,30,FALSE,0,20,26.0045597
3744,0,0,100,18,FALSE,1,20,26.93512667
3745,0,0,100,20,FALSE,1,20,26.68068242
3753,0,0,100,6,FALSE,2,20,30.60606061
3754,0,0,100,8,FALSE,2,20,29.0240063
3746,0,0,100,22,FALSE,1,20,26.17298526
3755,0,0,100,10,FALSE,2,20,27.70635649
3747,0,0,100,24,FALSE,1,20,26.81957919
3756,0,0,100,12,FALSE,2,20,27.75273395
3748,0,0,100,26,FALSE,1,20,27.2855831
3757,0,0,100,14,FALSE,2,20,28.51946034
3749,0,0,100,28,FALSE,1,20,25.91402238
3766,0,0,100,2,FALSE,3,20,50
3758,0,0,100,16,FALSE,2,20,27.91245791
3750,0,0,100,30,FALSE,1,20,26.98299611
3767,0,0,100,4,FALSE,3,20,33.19559229
3759,0,0,100,18,FALSE,2,20,28.67444498
3768,0,0,100,6,FALSE,3,20,29.87144169
3760,0,0,100,20,FALSE,2,20,27.96143251
3769,0,0,100,8,FALSE,3,20,30.08658009
3761,0,0,100,22,FALSE,2,20,28.73103328
3770,0,0,100,10,FALSE,3,20,29.73676155
3762,0,0,100,24,FALSE,2,20,28.51638919
3771,0,0,100,12,FALSE,3,20,30.46581518
3763,0,0,100,26,FALSE,2,20,27.84756657
3772,0,0,100,14,FALSE,3,20,30.47608957
3781,0,0,100,2,FALSE,4,20,50
3773,0,0,100,16,FALSE,3,20,29.3204775
3764,0,0,100,28,FALSE,2,20,27.14178825
3774,0,0,100,18,FALSE,3,20,29.16058986
3782,0,0,100,4,FALSE,4,20,33.19559229
3765,0,0,100,30,FALSE,2,20,27.77777778
3783,0,0,100,6,FALSE,4,20,30.58769513
3775,0,0,100,20,FALSE,3,20,29.56599488
3784,0,0,100,8,FALSE,4,20,31.33280861
3776,0,0,100,22,FALSE,3,20,28.64357864
3777,0,0,100,24,FALSE,3,20,28.00135745
3785,0,0,100,10,FALSE,4,20,31.359045
3778,0,0,100,26,FALSE,3,20,28.74747475
3786,0,0,100,12,FALSE,4,20,30.96669171
3796,0,0,100,2,FALSE,5,20,50
3787,0,0,100,14,FALSE,4,20,30.60323515
3797,0,0,100,4,FALSE,5,20,33.80777472
3779,0,0,100,28,FALSE,3,20,27.61112812
3788,0,0,100,16,FALSE,4,20,30.81420263
3780,0,0,100,30,FALSE,3,20,28.63588867
3798,0,0,100,6,FALSE,5,20,32.6446281
3789,0,0,100,18,FALSE,4,20,29.87900394
3790,0,0,100,20,FALSE,4,20,28.91837031
3799,0,0,100,8,FALSE,5,20,32.18549128
3791,0,0,100,22,FALSE,4,20,29.31697932
3800,0,0,100,10,FALSE,5,20,32.49158249
3792,0,0,100,24,FALSE,4,20,29.66622749
3801,0,0,100,12,FALSE,5,20,32.00183655
3793,0,0,100,26,FALSE,4,20,29.84205693
3811,0,0,100,2,FALSE,6,20,50
3802,0,0,100,14,FALSE,5,20,31.53563608
3803,0,0,100,16,FALSE,5,20,30.39791858
3794,0,0,100,28,FALSE,4,20,29.50889365
3812,0,0,100,4,FALSE,6,20,33.7771656
3804,0,0,100,18,FALSE,5,20,30.7486631
3795,0,0,100,30,FALSE,4,20,29.19001932
3813,0,0,100,6,FALSE,6,20,33.9302112
3805,0,0,100,20,FALSE,5,20,31.31554782
3814,0,0,100,8,FALSE,6,20,33.90397481
3815,0,0,100,10,FALSE,6,20,33.0221406
3806,0,0,100,22,FALSE,5,20,30.69438979
3807,0,0,100,24,FALSE,5,20,29.84588973
3816,0,0,100,12,FALSE,6,20,32.16044745
3808,0,0,100,26,FALSE,5,20,30.16528926
3817,0,0,100,14,FALSE,6,20,31.74754538
3809,0,0,100,28,FALSE,5,20,29.20620345
3826,0,0,100,2,FALSE,7,20,50
3818,0,0,100,16,FALSE,6,20,32.27731864
3827,0,0,100,4,FALSE,7,20,34.05264769
3810,0,0,100,30,FALSE,5,20,29.58582692
3819,0,0,100,18,FALSE,6,20,31.14838222
3820,0,0,100,20,FALSE,6,20,31.89551013
3828,0,0,100,6,FALSE,7,20,35.74839302
3821,0,0,100,22,FALSE,6,20,31.04858105
3822,0,0,100,24,FALSE,6,20,31.59060965
3829,0,0,100,8,FALSE,7,20,34.34999344
3823,0,0,100,26,FALSE,6,20,31.02846648
3830,0,0,100,10,FALSE,7,20,33.53229262
3831,0,0,100,12,FALSE,7,20,32.15209951
3824,0,0,100,28,FALSE,6,20,30.39315716
3832,0,0,100,14,FALSE,7,20,32.16430035
3841,0,0,100,2,FALSE,8,20,50
3842,0,0,100,4,FALSE,8,20,35.46066728
3833,0,0,100,16,FALSE,7,20,31.70798898
3825,0,0,100,30,FALSE,6,20,30.09246066
3834,0,0,100,18,FALSE,7,20,32.74185707
3843,0,0,100,6,FALSE,8,20,36.94214876
3835,0,0,100,20,FALSE,7,20,31.38804311
3844,0,0,100,8,FALSE,8,20,35.55686738
3836,0,0,100,22,FALSE,7,20,31.15352661
3837,0,0,100,24,FALSE,7,20,31.91400168
3845,0,0,100,10,FALSE,8,20,33.54249566
3846,0,0,100,12,FALSE,8,20,33.24567994
3838,0,0,100,26,FALSE,7,20,31.37373737
3847,0,0,100,14,FALSE,8,20,32.96249205
3856,0,0,100,2,FALSE,9,20,50
3839,0,0,100,28,FALSE,7,20,31.05975581
3848,0,0,100,16,FALSE,8,20,32.99969391
3840,0,0,100,30,FALSE,7,20,31.51736804
3849,0,0,100,18,FALSE,8,20,32.6986442
3857,0,0,100,4,FALSE,9,20,36.47076829
3850,0,0,100,20,FALSE,8,20,31.71668842
3858,0,0,100,6,FALSE,9,20,37.62167126
3859,0,0,100,8,FALSE,9,20,35.2420307
3851,0,0,100,22,FALSE,8,20,31.91438191
3852,0,0,100,24,FALSE,8,20,32.01381403
3860,0,0,100,10,FALSE,9,20,34.76686052
3861,0,0,100,12,FALSE,9,20,34.19734535
3853,0,0,100,26,FALSE,8,20,31.75573921
3854,0,0,100,28,FALSE,8,20,33.02554161
3862,0,0,100,14,FALSE,9,20,33.2309105
3871,0,0,100,2,FALSE,10,20,50
3872,0,0,100,4,FALSE,10,20,38.70523416
3855,0,0,100,30,FALSE,8,20,31.67252462
3863,0,0,100,16,FALSE,9,20,33.49556168
3873,0,0,100,6,FALSE,10,20,38.39302112
3864,0,0,100,18,FALSE,9,20,32.89850375
3874,0,0,100,8,FALSE,10,20,35.85858586
3865,0,0,100,20,FALSE,9,20,32.68812527
3866,0,0,100,22,FALSE,9,20,33.10813765
3875,0,0,100,10,FALSE,10,20,35.24640343
3876,0,0,100,12,FALSE,10,20,35.02379164
3867,0,0,100,24,FALSE,9,20,33.49103685
3877,0,0,100,14,FALSE,10,20,34.98975772
3878,0,0,100,16,FALSE,10,20,33.66085093
3869,0,0,100,28,FALSE,9,20,32.5187906
3886,0,0,100,2,FALSE,11,20,50
3868,0,0,100,26,FALSE,9,20,33.34986226
3870,0,0,100,30,FALSE,9,20,32.1918242
3879,0,0,100,18,FALSE,10,20,34.67563334
3887,0,0,100,4,FALSE,11,20,38.82767065
3888,0,0,100,6,FALSE,11,20,39.27456382
3880,0,0,100,20,FALSE,10,20,34.10419989
3889,0,0,100,8,FALSE,11,20,36.68503214
3881,0,0,100,22,FALSE,10,20,32.70147361
3882,0,0,100,24,FALSE,10,20,33.21156226
3890,0,0,100,10,FALSE,11,20,35.77696153
3891,0,0,100,12,FALSE,11,20,35.37440521
3883,0,0,100,26,FALSE,10,20,34.04407713
3892,0,0,100,14,FALSE,11,20,35.09571237
3901,0,0,100,2,FALSE,12,20,50
3893,0,0,100,16,FALSE,11,20,34.02203857
3884,0,0,100,28,FALSE,10,20,32.72965344
3902,0,0,100,4,FALSE,12,20,40.66421794
3894,0,0,100,18,FALSE,11,20,34.23810295
3885,0,0,100,30,FALSE,10,20,32.8789462
3903,0,0,100,6,FALSE,12,20,39.14600551
3895,0,0,100,20,FALSE,11,20,34.10903291
3896,0,0,100,22,FALSE,11,20,34.04390223
3904,0,0,100,8,FALSE,12,20,36.71126853
3897,0,0,100,24,FALSE,11,20,33.04387751
3905,0,0,100,10,FALSE,12,20,36.00142843
3906,0,0,100,12,FALSE,12,20,35.23249019
3898,0,0,100,26,FALSE,11,20,33.50045914
3899,0,0,100,28,FALSE,11,20,33.4268612
3907,0,0,100,14,FALSE,12,20,34.70721198
3916,0,0,100,2,FALSE,13,20,50
3908,0,0,100,16,FALSE,12,20,35.31986532
3900,0,0,100,30,FALSE,11,20,34.12336531
3917,0,0,100,4,FALSE,13,20,40.84787267
3909,0,0,100,18,FALSE,12,20,35.00513153
3918,0,0,100,6,FALSE,13,20,39.47658402
3910,0,0,100,20,FALSE,12,20,34.24919047
3919,0,0,100,8,FALSE,13,20,37.48524203
3912,0,0,100,24,FALSE,12,20,33.34730706
3911,0,0,100,22,FALSE,12,20,34.34562071
3920,0,0,100,10,FALSE,13,20,35.62391593
3913,0,0,100,26,FALSE,12,20,34.53627181
3914,0,0,100,28,FALSE,12,20,34.33833282
3921,0,0,100,12,FALSE,13,20,36.22589532
3915,0,0,100,30,FALSE,12,20,33.89538013
3922,0,0,100,14,FALSE,13,20,34.55181182
3931,0,0,100,2,FALSE,14,20,50
3923,0,0,100,16,FALSE,13,20,34.86685032
3932,0,0,100,4,FALSE,14,20,42.3171105
3924,0,0,100,18,FALSE,13,20,34.81067358
3933,0,0,100,6,FALSE,14,20,38.46648301
3925,0,0,100,20,FALSE,13,20,34.68899522
3934,0,0,100,8,FALSE,14,20,37.85255149
3935,0,0,100,10,FALSE,14,20,36.71564126
3927,0,0,100,24,FALSE,13,20,34.84449235
3926,0,0,100,22,FALSE,13,20,34.45931173
3937,0,0,100,14,FALSE,14,20,35.28643074
3936,0,0,100,12,FALSE,14,20,36.2425912
3928,0,0,100,26,FALSE,13,20,34.78971534
3929,0,0,100,28,FALSE,13,20,34.3587389
3946,0,0,100,2,FALSE,15,20,50
3938,0,0,100,16,FALSE,14,20,35.2647689
3947,0,0,100,4,FALSE,15,20,42.89868381
3940,0,0,100,20,FALSE,14,20,34.635832
3939,0,0,100,18,FALSE,14,20,34.72964944
3948,0,0,100,6,FALSE,15,20,39.73370064
3930,0,0,100,30,FALSE,13,20,33.99354042
3949,0,0,100,8,FALSE,15,20,37.40653286
3950,0,0,100,10,FALSE,15,20,37.37883889
3941,0,0,100,22,FALSE,14,20,34.77852114
3942,0,0,100,24,FALSE,14,20,34.92434224
3951,0,0,100,12,FALSE,15,20,36.17580766
3952,0,0,100,14,FALSE,15,20,35.68199477
3943,0,0,100,26,FALSE,14,20,35.07621671
3961,0,0,100,2,FALSE,16,20,50
3945,0,0,100,30,FALSE,14,20,34.01570565
3944,0,0,100,28,FALSE,14,20,34.42675917
3953,0,0,100,16,FALSE,15,20,34.634221
3962,0,0,100,4,FALSE,16,20,43.29660239
3954,0,0,100,18,FALSE,15,20,35.00513153
3963,0,0,100,6,FALSE,16,20,38.815427
3955,0,0,100,20,FALSE,15,20,35.52027452
3956,0,0,100,22,FALSE,15,20,34.81787573
3964,0,0,100,8,FALSE,16,20,37.40653286
3965,0,0,100,10,FALSE,16,20,36.69523518
3957,0,0,100,24,FALSE,15,20,35.0161696
3966,0,0,100,12,FALSE,16,20,35.59145171
3958,0,0,100,26,FALSE,15,20,34.48484848
3959,0,0,100,28,FALSE,15,20,35.14097201
3960,0,0,100,30,FALSE,15,20,33.71805833
3976,0,0,100,2,FALSE,17,20,49.90817264
3967,0,0,100,14,FALSE,16,20,36.5155047
3968,0,0,100,16,FALSE,16,20,35.19742883
3977,0,0,100,4,FALSE,17,20,43.78634833
3969,0,0,100,18,FALSE,16,20,35.66412791
3970,0,0,100,20,FALSE,16,20,35.53477357
3978,0,0,100,6,FALSE,17,20,39.77043159
3979,0,0,100,8,FALSE,17,20,37.19664174
3971,0,0,100,22,FALSE,16,20,34.90095763
3980,0,0,100,10,FALSE,17,20,37.03193552
3972,0,0,100,24,FALSE,16,20,35.13195193
3981,0,0,100,12,FALSE,17,20,36.11737207
3982,0,0,100,14,FALSE,17,20,36.15525888
3974,0,0,100,28,FALSE,16,20,34.04244465
3973,0,0,100,26,FALSE,16,20,34.69054178
3991,0,0,100,2,FALSE,18,20,49.63269054
3983,0,0,100,16,FALSE,17,20,34.47505357
3975,0,0,100,30,FALSE,16,20,34.99097559
3984,0,0,100,18,FALSE,17,20,35.42105547
3992,0,0,100,4,FALSE,18,20,44.85766758
3985,0,0,100,20,FALSE,17,20,35.87791794
3993,0,0,100,6,FALSE,18,20,39.6969697
3986,0,0,100,22,FALSE,17,20,35.19393065
3994,0,0,100,8,FALSE,18,20,37.14416896
3995,0,0,100,10,FALSE,18,20,36.70543822
3987,0,0,100,24,FALSE,17,20,34.09390346
3996,0,0,100,12,FALSE,18,20,35.48292846
3988,0,0,100,26,FALSE,17,20,34.66115702
3997,0,0,100,14,FALSE,18,20,35.12396694
3989,0,0,100,28,FALSE,17,20,34.2329014
4006,0,0,100,2,FALSE,19,20,49.26538108
3998,0,0,100,16,FALSE,18,20,35.4667891
4007,0,0,100,4,FALSE,19,20,44.79644934
3990,0,0,100,30,FALSE,17,20,34.91814699
3999,0,0,100,18,FALSE,18,20,33.9302112
4000,0,0,100,20,FALSE,18,20,34.79532164
4008,0,0,100,6,FALSE,19,20,38.88888889
4009,0,0,100,8,FALSE,19,20,37.95749705
4010,0,0,100,10,FALSE,19,20,35.64432201
4002,0,0,100,24,FALSE,18,20,34.69277758
4001,0,0,100,22,FALSE,18,20,33.99580218
4011,0,0,100,12,FALSE,19,20,35.88362969
4003,0,0,100,26,FALSE,18,20,34.01836547
4012,0,0,100,14,FALSE,19,20,35.97160415
4021,0,0,100,2,FALSE,20,20,49.72451791
4004,0,0,100,28,FALSE,18,20,34.18868823
4013,0,0,100,16,FALSE,19,20,34.41995715
4005,0,0,100,30,FALSE,18,20,33.52173775
4015,0,0,100,20,FALSE,19,20,33.98820743
4022,0,0,100,4,FALSE,20,20,43.6026936
4014,0,0,100,18,FALSE,19,20,34.24890617
4016,0,0,100,22,FALSE,19,20,33.38799248
4024,0,0,100,8,FALSE,20,20,37.15728716
4023,0,0,100,6,FALSE,20,20,39.43985308
4017,0,0,100,24,FALSE,19,20,34.83251487
4025,0,0,100,10,FALSE,20,20,36.6748291
4018,0,0,100,26,FALSE,19,20,34.2056933
4026,0,0,100,12,FALSE,20,20,35.78345438
4036,0,0,100,2,FALSE,21,20,48.98989899
4027,0,0,100,14,FALSE,20,20,33.99378399
4019,0,0,100,28,FALSE,19,20,34.27371357
4020,0,0,100,30,FALSE,19,20,33.04043571
4030,0,0,100,20,FALSE,20,20,34.7856556
4028,0,0,100,16,FALSE,20,20,33.64860728
4029,0,0,100,18,FALSE,20,20,33.5358937
4037,0,0,100,4,FALSE,21,20,43.84756657
4031,0,0,100,22,FALSE,20,20,33.64161091
4038,0,0,100,6,FALSE,21,20,38.57667585
4039,0,0,100,8,FALSE,21,20,36.76374131
4032,0,0,100,24,FALSE,20,20,32.67656805
4040,0,0,100,10,FALSE,21,20,35.14437302
4033,0,0,100,26,FALSE,20,20,33.18089991
