[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2714,0,0,100,28,FALSE,25,2,14.28935823
2713,0,0,100,26,FALSE,25,2,15.48393021
2721,0,0,100,12,FALSE,26,2,14.51289757
2722,0,0,100,14,FALSE,26,2,16.10863884
2715,0,0,100,30,FALSE,25,2,15.21959406
2723,0,0,100,16,FALSE,26,2,14.76277931
2731,0,0,100,2,FALSE,27,2,35.21579431
2724,0,0,100,18,FALSE,26,2,14.26835197
2725,0,0,100,20,FALSE,26,2,15.0379392
2732,0,0,100,4,FALSE,27,2,20.00306091
2726,0,0,100,22,FALSE,26,2,15.74839302
2734,0,0,100,8,FALSE,27,2,16.49613013
2733,0,0,100,6,FALSE,27,2,18.24609734
2727,0,0,100,24,FALSE,26,2,15.17347387
2735,0,0,100,10,FALSE,27,2,17.78900112
2736,0,0,100,12,FALSE,27,2,17.3261541
2728,0,0,100,26,FALSE,26,2,15.56473829
2729,0,0,100,28,FALSE,26,2,14.81991634
2737,0,0,100,14,FALSE,27,2,15.3387017
2730,0,0,100,30,FALSE,26,2,16.45134733
2738,0,0,100,16,FALSE,27,2,14.96479951
2739,0,0,100,18,FALSE,27,2,15.72678658
2747,0,0,100,4,FALSE,28,2,20.70707071
2746,0,0,100,2,FALSE,28,2,34.2056933
2748,0,0,100,6,FALSE,28,2,17.78696051
2740,0,0,100,20,FALSE,27,2,15.10076845
2749,0,0,100,8,FALSE,28,2,16.8503214
2741,0,0,100,22,FALSE,27,2,15.2892562
2750,0,0,100,10,FALSE,28,2,15.51372309
2742,0,0,100,24,FALSE,27,2,14.9498942
2751,0,0,100,12,FALSE,28,2,16.13239836
2743,0,0,100,26,FALSE,27,2,14.64646465
2744,0,0,100,28,FALSE,27,2,13.89143965
2752,0,0,100,14,FALSE,28,2,17.21763085
2761,0,0,100,2,FALSE,29,2,33.01193756
2745,0,0,100,30,FALSE,27,2,13.63003071
2753,0,0,100,16,FALSE,28,2,13.64248546
2762,0,0,100,4,FALSE,29,2,17.95224977
2754,0,0,100,18,FALSE,28,2,14.71668557
2763,0,0,100,6,FALSE,29,2,17.67676768
2755,0,0,100,20,FALSE,28,2,14.87361655
2756,0,0,100,22,FALSE,28,2,13.88998207
2764,0,0,100,8,FALSE,29,2,16.61419389
2765,0,0,100,10,FALSE,29,2,17.11560045
2758,0,0,100,26,FALSE,28,2,14.22038567
2757,0,0,100,24,FALSE,28,2,14.64646465
2766,0,0,100,12,FALSE,29,2,14.09550046
2759,0,0,100,28,FALSE,28,2,13.58874945
2760,0,0,100,30,FALSE,28,2,14.8364523
2767,0,0,100,14,FALSE,29,2,13.94716395
2768,0,0,100,16,FALSE,29,2,15.58922559
2769,0,0,100,18,FALSE,29,2,14.79770972
2776,0,0,100,2,FALSE,30,2,33.47107438
2770,0,0,100,20,FALSE,29,2,13.16756078
2771,0,0,100,22,FALSE,29,2,13.70632734
2778,0,0,100,6,FALSE,30,2,17.34618916
2777,0,0,100,4,FALSE,30,2,18.77869605
2780,0,0,100,10,FALSE,30,2,15.35047444
2773,0,0,100,26,FALSE,29,2,12.5748393
2779,0,0,100,8,FALSE,30,2,15.45979273
2781,0,0,100,12,FALSE,30,2,15.02212205
2772,0,0,100,24,FALSE,29,2,14.79418693
2774,0,0,100,28,FALSE,29,2,14.37438357
2775,0,0,100,30,FALSE,29,2,14.01633894
2782,0,0,100,14,FALSE,30,2,14.31447341
2783,0,0,100,16,FALSE,30,2,14.79951025
2791,0,0,100,2,FALSE,0,2,37.41965106
2784,0,0,100,18,FALSE,30,2,13.97126344
2792,0,0,100,4,FALSE,0,2,24.80869299
2785,0,0,100,20,FALSE,30,2,13.9553429
2786,0,0,100,22,FALSE,30,2,13.57514539
2787,0,0,100,24,FALSE,30,2,14.86605182
2794,0,0,100,8,FALSE,0,2,21.67781713
2788,0,0,100,26,FALSE,30,2,13.88246097
2793,0,0,100,6,FALSE,0,2,22.10284665
2796,0,0,100,12,FALSE,0,2,20.64028717
2797,0,0,100,14,FALSE,0,2,20.68587978
2789,0,0,100,28,FALSE,30,2,14.85392647
2806,0,0,100,2,FALSE,1,2,36.96051423
2799,0,0,100,18,FALSE,0,2,21.45249284
2807,0,0,100,4,FALSE,1,2,24.07407407
2798,0,0,100,16,FALSE,0,2,19.33578206
2790,0,0,100,30,FALSE,30,2,13.76618853
2808,0,0,100,6,FALSE,1,2,23.6271809
2800,0,0,100,20,FALSE,0,2,19.59064327
2801,0,0,100,22,FALSE,0,2,19.70571516
2795,0,0,100,10,FALSE,0,2,19.62554841
2809,0,0,100,8,FALSE,1,2,19.77567887
2803,0,0,100,26,FALSE,0,2,19.00275482
2802,0,0,100,24,FALSE,0,2,18.80265102
2804,0,0,100,28,FALSE,0,2,18.10529538
2812,0,0,100,14,FALSE,1,2,22.64250901
2810,0,0,100,10,FALSE,1,2,20.09488828
2811,0,0,100,12,FALSE,1,2,20.52341598
2805,0,0,100,30,FALSE,0,2,18.46521643
2821,0,0,100,2,FALSE,2,2,35.30762167
2813,0,0,100,16,FALSE,1,2,20.59075605
2814,0,0,100,18,FALSE,1,2,19.79419867
2822,0,0,100,4,FALSE,2,2,26.12488522
2823,0,0,100,6,FALSE,2,2,22.96602388
2815,0,0,100,20,FALSE,1,2,19.75496593
2824,0,0,100,8,FALSE,2,2,20.83825266
2816,0,0,100,22,FALSE,1,2,19.5045695
2825,0,0,100,10,FALSE,2,2,21.04377104
2826,0,0,100,12,FALSE,2,2,21.65873612
2827,0,0,100,14,FALSE,2,2,20.26206117
2818,0,0,100,26,FALSE,1,2,19.38475666
2817,0,0,100,24,FALSE,1,2,19.04220066
2819,0,0,100,28,FALSE,1,2,20.75808591
2820,0,0,100,30,FALSE,1,2,20.52658244
2828,0,0,100,16,FALSE,2,2,20.02754821
2836,0,0,100,2,FALSE,3,2,37.14416896
2837,0,0,100,4,FALSE,3,2,25.54331191
2829,0,0,100,18,FALSE,2,2,20.66385783
2830,0,0,100,20,FALSE,2,2,19.96761877
2838,0,0,100,6,FALSE,3,2,22.32323232
2831,0,0,100,22,FALSE,2,2,19.39962395
2839,0,0,100,8,FALSE,3,2,23.08146399
2832,0,0,100,24,FALSE,2,2,20.33576875
2840,0,0,100,10,FALSE,3,2,22.03346597
2833,0,0,100,26,FALSE,2,2,20.38016529
2834,0,0,100,28,FALSE,2,2,19.05077713
2841,0,0,100,12,FALSE,3,2,18.63678103
2835,0,0,100,30,FALSE,2,2,18.47788227
2842,0,0,100,14,FALSE,3,2,21.99265381
2843,0,0,100,16,FALSE,3,2,20.30915213
2851,0,0,100,2,FALSE,4,2,37.0523416
2844,0,0,100,18,FALSE,3,2,19.94004213
2852,0,0,100,4,FALSE,4,2,25.3902663
2853,0,0,100,6,FALSE,4,2,23.66391185
2845,0,0,100,20,FALSE,3,2,18.67720265
2846,0,0,100,22,FALSE,3,2,19.61826053
2854,0,0,100,8,FALSE,4,2,19.85438804
2855,0,0,100,10,FALSE,4,2,21.27844098
2848,0,0,100,26,FALSE,3,2,19.57575758
2847,0,0,100,24,FALSE,3,2,19.58917236
2849,0,0,100,28,FALSE,3,2,19.23103085
2857,0,0,100,14,FALSE,4,2,19.19545101
2850,0,0,100,30,FALSE,3,2,20.10860961
2866,0,0,100,2,FALSE,5,2,36.22589532
2858,0,0,100,16,FALSE,4,2,20.26629936
2856,0,0,100,12,FALSE,4,2,19.87227648
2859,0,0,100,18,FALSE,4,2,20.17231135
2867,0,0,100,4,FALSE,5,2,25.88001224
2860,0,0,100,20,FALSE,4,2,20.10777633
2868,0,0,100,6,FALSE,5,2,24.19651056
2869,0,0,100,8,FALSE,5,2,20.96943461
2861,0,0,100,22,FALSE,4,2,18.89675981
2862,0,0,100,24,FALSE,4,2,19.50532998
2863,0,0,100,26,FALSE,4,2,19.12029385
2870,0,0,100,10,FALSE,5,2,20.43158861
2864,0,0,100,28,FALSE,4,2,19.21062477
2871,0,0,100,12,FALSE,5,2,20.73211453
2872,0,0,100,14,FALSE,5,2,20.20555202
2865,0,0,100,30,FALSE,4,2,19.15550489
2881,0,0,100,2,FALSE,6,2,38.79706152
2873,0,0,100,16,FALSE,5,2,19.90511172
2874,0,0,100,18,FALSE,5,2,18.94074434
2882,0,0,100,4,FALSE,6,2,26.27793082
2876,0,0,100,22,FALSE,5,2,19.34715117
2883,0,0,100,6,FALSE,6,2,22.76400367
2884,0,0,100,8,FALSE,6,2,19.78879706
2875,0,0,100,20,FALSE,5,2,19.56164516
2877,0,0,100,24,FALSE,5,2,19.67301473
2885,0,0,100,10,FALSE,6,2,19.59493929
2886,0,0,100,12,FALSE,6,2,19.88062443
2878,0,0,100,26,FALSE,5,2,19.64554637
2887,0,0,100,14,FALSE,6,2,19.14600551
2879,0,0,100,28,FALSE,5,2,18.29575213
2888,0,0,100,16,FALSE,6,2,19.23783287
2880,0,0,100,30,FALSE,5,2,19.6969697
2896,0,0,100,2,FALSE,7,2,37.51147842
2889,0,0,100,18,FALSE,6,2,19.50791336
2890,0,0,100,20,FALSE,6,2,19.69213668
2897,0,0,100,4,FALSE,7,2,24.5332109
2891,0,0,100,22,FALSE,6,2,20.30915213
2898,0,0,100,6,FALSE,7,2,21.31313131
2899,0,0,100,8,FALSE,7,2,21.06126197
2892,0,0,100,24,FALSE,6,2,17.77258754
2900,0,0,100,10,FALSE,7,2,20.09488828
2901,0,0,100,12,FALSE,7,2,20.89072544
2902,0,0,100,14,FALSE,7,2,19.46386946
2893,0,0,100,26,FALSE,6,2,20.75114784
2894,0,0,100,28,FALSE,6,2,21.05057307
2903,0,0,100,16,FALSE,7,2,20.81114172
2911,0,0,100,2,FALSE,8,2,37.14416896
2904,0,0,100,18,FALSE,7,2,20.50721115
2912,0,0,100,4,FALSE,8,2,25.23722069
2905,0,0,100,20,FALSE,7,2,19.16050457
2895,0,0,100,30,FALSE,6,2,19.49748266
2913,0,0,100,6,FALSE,8,2,22.2681359
2906,0,0,100,22,FALSE,7,2,20.68083432
2907,0,0,100,24,FALSE,7,2,19.06615563
2914,0,0,100,8,FALSE,8,2,20.27417027
2908,0,0,100,26,FALSE,7,2,19.78879706
2915,0,0,100,10,FALSE,8,2,19.66636058
2916,0,0,100,12,FALSE,8,2,19.81384089
2909,0,0,100,28,FALSE,7,2,19.50991395
2910,0,0,100,30,FALSE,7,2,19.13333967
2918,0,0,100,16,FALSE,8,2,19.12151821
2919,0,0,100,18,FALSE,8,2,19.06498136
2927,0,0,100,4,FALSE,9,2,23.95163759
2926,0,0,100,2,FALSE,9,2,36.86868687
2917,0,0,100,14,FALSE,8,2,20.24793388
2928,0,0,100,6,FALSE,9,2,21.34986226
2921,0,0,100,22,FALSE,8,2,18.28020464
2929,0,0,100,8,FALSE,9,2,18.62127771
2920,0,0,100,20,FALSE,8,2,16.88415253
2922,0,0,100,24,FALSE,8,2,17.30546572
2930,0,0,100,10,FALSE,9,2,20.69686767
2923,0,0,100,26,FALSE,8,2,20.05693297
2931,0,0,100,12,FALSE,9,2,19.99749562
2932,0,0,100,14,FALSE,9,2,19.22370559
2924,0,0,100,28,FALSE,8,2,17.9590518
2925,0,0,100,30,FALSE,8,2,18.30056046
2941,0,0,100,2,FALSE,10,2,37.60330579
2933,0,0,100,16,FALSE,9,2,18.98071625
2942,0,0,100,4,FALSE,10,2,23.4006734
2943,0,0,100,6,FALSE,10,2,22.23140496
2934,0,0,100,18,FALSE,9,2,19.63755199
2935,0,0,100,20,FALSE,9,2,19.53748006
2936,0,0,100,22,FALSE,9,2,18.38077747
2937,0,0,100,24,FALSE,9,2,18.79865852
2945,0,0,100,10,FALSE,10,2,19.43169064
2944,0,0,100,8,FALSE,10,2,20.87760724
2938,0,0,100,26,FALSE,9,2,19.82552801
2939,0,0,100,28,FALSE,9,2,19.32966024
2940,0,0,100,30,FALSE,9,2,18.16123619
2947,0,0,100,14,FALSE,10,2,19.19545101
2946,0,0,100,12,FALSE,10,2,22.09282912
2948,0,0,100,16,FALSE,10,2,18.27670646
2956,0,0,100,2,FALSE,11,2,36.68503214
2957,0,0,100,4,FALSE,11,2,24.83930211
2949,0,0,100,18,FALSE,10,2,17.36347432
2950,0,0,100,20,FALSE,10,2,18.24706394
2951,0,0,100,22,FALSE,10,2,19.52643316
2958,0,0,100,6,FALSE,11,2,20.83562902
2959,0,0,100,8,FALSE,11,2,21.31050767
2960,0,0,100,10,FALSE,11,2,21.7375778
2952,0,0,100,24,FALSE,10,2,19.97644428
2953,0,0,100,26,FALSE,10,2,19.0137741
2954,0,0,100,28,FALSE,10,2,18.83311227
2962,0,0,100,14,FALSE,11,2,18.90584163
2961,0,0,100,12,FALSE,11,2,19.49661908
2955,0,0,100,30,FALSE,10,2,20.45375384
2963,0,0,100,16,FALSE,11,2,18.78481788
2971,0,0,100,2,FALSE,12,2,35.76675849
2964,0,0,100,18,FALSE,11,2,19.51331497
2972,0,0,100,4,FALSE,12,2,24.19651056
2965,0,0,100,20,FALSE,11,2,17.70093277
2973,0,0,100,6,FALSE,12,2,22.43342516
2974,0,0,100,8,FALSE,12,2,20.26105208
2966,0,0,100,22,FALSE,11,2,19.17661463
2975,0,0,100,10,FALSE,12,2,19.14600551
2967,0,0,100,24,FALSE,11,2,18.59504132
2968,0,0,100,26,FALSE,11,2,18.04775023
2976,0,0,100,12,FALSE,12,2,19.32966024
2977,0,0,100,14,FALSE,12,2,20.01483365
2969,0,0,100,28,FALSE,11,2,18.75148794
2978,0,0,100,16,FALSE,12,2,20.76216713
2970,0,0,100,30,FALSE,11,2,17.21446439
2979,0,0,100,18,FALSE,12,2,18.95154756
2986,0,0,100,2,FALSE,13,2,37.32782369
2987,0,0,100,4,FALSE,13,2,24.1046832
2988,0,0,100,6,FALSE,13,2,21.01928375
2980,0,0,100,20,FALSE,12,2,19.04451211
2981,0,0,100,22,FALSE,12,2,19.73195155
2990,0,0,100,10,FALSE,13,2,20.02346699
2983,0,0,100,26,FALSE,12,2,18.45546373
2982,0,0,100,24,FALSE,12,2,18.9463808
2991,0,0,100,12,FALSE,13,2,17.94390183
2989,0,0,100,8,FALSE,13,2,19.53955136
2984,0,0,100,28,FALSE,12,2,17.55093018
2992,0,0,100,14,FALSE,13,2,18.59504132
2985,0,0,100,30,FALSE,12,2,19.32649378
2993,0,0,100,16,FALSE,13,2,18.65013774
3001,0,0,100,2,FALSE,14,2,39.07254362
3002,0,0,100,4,FALSE,14,2,23.55371901
2995,0,0,100,20,FALSE,13,2,19.7984631
2994,0,0,100,18,FALSE,13,2,19.62674877
2996,0,0,100,22,FALSE,13,2,19.19847829
3003,0,0,100,6,FALSE,14,2,22.02938476
3004,0,0,100,8,FALSE,14,2,20.31352486
3005,0,0,100,10,FALSE,14,2,19.3194572
2997,0,0,100,24,FALSE,13,2,19.11406556
3006,0,0,100,12,FALSE,14,2,18.46982219
2999,0,0,100,28,FALSE,13,2,18.26514301
2998,0,0,100,26,FALSE,13,2,18.18732782
3000,0,0,100,30,FALSE,13,2,18.40822013
3016,0,0,100,2,FALSE,15,2,38.24609734
3007,0,0,100,14,FALSE,14,2,18.46789574
3008,0,0,100,16,FALSE,14,2,18.27670646
3017,0,0,100,4,FALSE,15,2,22.543618
3009,0,0,100,18,FALSE,14,2,18.10349484
3018,0,0,100,6,FALSE,15,2,21.31313131
3010,0,0,100,20,FALSE,14,2,16.71499686
3011,0,0,100,22,FALSE,14,2,19.11102366
3020,0,0,100,10,FALSE,15,2,19.98265483
3019,0,0,100,8,FALSE,15,2,20.7333071
3012,0,0,100,24,FALSE,14,2,18.08799457
3021,0,0,100,12,FALSE,15,2,18.352951
3014,0,0,100,28,FALSE,14,2,18.72768085
3022,0,0,100,14,FALSE,15,2,18.12177721
3013,0,0,100,26,FALSE,14,2,18.76033058
3023,0,0,100,16,FALSE,15,2,18.74808693
3015,0,0,100,30,FALSE,14,2,19.73813369
3031,0,0,100,2,FALSE,16,2,38.3379247
3024,0,0,100,18,FALSE,15,2,18.6922703
3032,0,0,100,4,FALSE,16,2,22.543618
3025,0,0,100,20,FALSE,15,2,17.96674883
3033,0,0,100,6,FALSE,16,2,21.05601469
3026,0,0,100,22,FALSE,15,2,18.80930517
3034,0,0,100,8,FALSE,16,2,19.00170537
3027,0,0,100,24,FALSE,15,2,17.87639238
3028,0,0,100,26,FALSE,15,2,17.4600551
3035,0,0,100,10,FALSE,16,2,17.59514335
3029,0,0,100,28,FALSE,15,2,16.94895079
3036,0,0,100,12,FALSE,16,2,19.42983555
3038,0,0,100,16,FALSE,16,2,18.12978268
3046,0,0,100,2,FALSE,17,2,37.51147842
3047,0,0,100,4,FALSE,17,2,22.9721457
3030,0,0,100,30,FALSE,15,2,17.80659257
3037,0,0,100,14,FALSE,16,2,19.06124179
3039,0,0,100,18,FALSE,16,2,18.49781235
3048,0,0,100,6,FALSE,17,2,20.24793388
3040,0,0,100,20,FALSE,16,2,18.23256488
3041,0,0,100,22,FALSE,16,2,16.91153964
3049,0,0,100,8,FALSE,17,2,20.58900695
3050,0,0,100,10,FALSE,17,2,19.01336598
3042,0,0,100,24,FALSE,16,2,17.8644149
3043,0,0,100,26,FALSE,16,2,17.21395776
3051,0,0,100,12,FALSE,17,2,18.59504132
3044,0,0,100,28,FALSE,16,2,17.98625991
3045,0,0,100,30,FALSE,16,2,17.9902473
3052,0,0,100,14,FALSE,17,2,18.28424101
3061,0,0,100,2,FALSE,18,2,37.0523416
3053,0,0,100,16,FALSE,17,2,16.36057545
3062,0,0,100,4,FALSE,18,2,22.69666361
3054,0,0,100,18,FALSE,17,2,17.83341436
3063,0,0,100,6,FALSE,18,2,19.62350781
3055,0,0,100,20,FALSE,17,2,16.65700063
3064,0,0,100,8,FALSE,18,2,19.26406926
3056,0,0,100,22,FALSE,17,2,16.00201146
3065,0,0,100,10,FALSE,18,2,17.93184369
3057,0,0,100,24,FALSE,17,2,18.49123648
3058,0,0,100,26,FALSE,17,2,18.74931129
3066,0,0,100,12,FALSE,18,2,18.23607981
3067,0,0,100,14,FALSE,18,2,18.60916861
3059,0,0,100,28,FALSE,17,2,16.06808829
3060,0,0,100,30,FALSE,17,2,17.61660492
3076,0,0,100,2,FALSE,19,2,36.13406795
3068,0,0,100,16,FALSE,18,2,17.89715335
3069,0,0,100,18,FALSE,18,2,18.42759142
3077,0,0,100,4,FALSE,19,2,22.45179063
3070,0,0,100,20,FALSE,18,2,16.7246629
3079,0,0,100,8,FALSE,19,2,18.56880493
3071,0,0,100,22,FALSE,18,2,14.72517382
3078,0,0,100,6,FALSE,19,2,20.81726354
3080,0,0,100,10,FALSE,19,2,18.79910213
3072,0,0,100,24,FALSE,18,2,17.92829481
3073,0,0,100,26,FALSE,18,2,17.23232323
3081,0,0,100,12,FALSE,19,2,18.1943401
3074,0,0,100,28,FALSE,18,2,16.37758052
3082,0,0,100,14,FALSE,19,2,16.56071202
3075,0,0,100,30,FALSE,18,2,16.87881954
3083,0,0,100,16,FALSE,19,2,16.09733701
3092,0,0,100,4,FALSE,20,2,22.84970921
3093,0,0,100,6,FALSE,20,2,19.75206612
3084,0,0,100,18,FALSE,19,2,16.38578296
3091,0,0,100,2,FALSE,20,2,35.95041322
3085,0,0,100,20,FALSE,19,2,17.73476391
3094,0,0,100,8,FALSE,20,2,18.47697757
3095,0,0,100,10,FALSE,20,2,18.67666565
3086,0,0,100,22,FALSE,19,2,17.59805851
3087,0,0,100,24,FALSE,19,2,17.15774344
3096,0,0,100,12,FALSE,20,2,18.08581685
3088,0,0,100,26,FALSE,19,2,18.03673095
3097,0,0,100,14,FALSE,20,2,17.93105884
3089,0,0,100,28,FALSE,19,2,18.3637724
3090,0,0,100,30,FALSE,19,2,17.64826953
3098,0,0,100,16,FALSE,20,2,17.24211815
3106,0,0,100,2,FALSE,21,2,36.7768595
3099,0,0,100,18,FALSE,20,2,17.53632583
3107,0,0,100,4,FALSE,21,2,22.42118151
3100,0,0,100,20,FALSE,20,2,16.80682422
3108,0,0,100,6,FALSE,21,2,20.61524334
3102,0,0,100,24,FALSE,20,2,16.43110951
3101,0,0,100,22,FALSE,20,2,17.15641261
3109,0,0,100,8,FALSE,21,2,18.24085006
3104,0,0,100,28,FALSE,20,2,16.80270721
3110,0,0,100,10,FALSE,21,2,18.66646261
3111,0,0,100,12,FALSE,21,2,17.26771851
3103,0,0,100,26,FALSE,20,2,16.54912764
3105,0,0,100,30,FALSE,20,2,16.7933251
3112,0,0,100,14,FALSE,21,2,17.73327682
3121,0,0,100,2,FALSE,22,2,36.68503214
3113,0,0,100,16,FALSE,21,2,16.71564126
3122,0,0,100,4,FALSE,22,2,21.31925314
3114,0,0,100,18,FALSE,21,2,17.14740993
3123,0,0,100,6,FALSE,22,2,19.31129477
3115,0,0,100,20,FALSE,21,2,15.91271567
3124,0,0,100,8,FALSE,22,2,18.71310508
3116,0,0,100,22,FALSE,21,2,17.30945822
3117,0,0,100,24,FALSE,21,2,16.11170999
3118,0,0,100,26,FALSE,21,2,16.56382002
3125,0,0,100,10,FALSE,22,2,16.06468728
3119,0,0,100,28,FALSE,21,2,15.07159133
3126,0,0,100,12,FALSE,22,2,17.3845897
3127,0,0,100,14,FALSE,22,2,15.45878364
3128,0,0,100,16,FALSE,22,2,15.88307316
3120,0,0,100,30,FALSE,21,2,16.42284918
3136,0,0,100,2,FALSE,23,2,36.04224059
3129,0,0,100,18,FALSE,22,2,15.36487873
3137,0,0,100,4,FALSE,23,2,20.33976125
3130,0,0,100,20,FALSE,22,2,16.10603644
3131,0,0,100,22,FALSE,22,2,16.86343959
3138,0,0,100,6,FALSE,23,2,19.78879706
3139,0,0,100,8,FALSE,23,2,18.72622327
3140,0,0,100,10,FALSE,23,2,17.21763085
3133,0,0,100,26,FALSE,22,2,16.18916437
3132,0,0,100,24,FALSE,22,2,14.92993173
3134,0,0,100,28,FALSE,22,2,16.36057545
3142,0,0,100,14,FALSE,23,2,17.46485837
3135,0,0,100,30,FALSE,22,2,15.13726608
3141,0,0,100,12,FALSE,23,2,17.3845897
3143,0,0,100,16,FALSE,23,2,17.7318641
3144,0,0,100,18,FALSE,23,2,16.2939556
3151,0,0,100,2,FALSE,24,2,35.12396694
3145,0,0,100,20,FALSE,23,2,17.53661012
3152,0,0,100,4,FALSE,24,2,21.07438017
3153,0,0,100,6,FALSE,24,2,18.94398531
3154,0,0,100,8,FALSE,24,2,17.68988587
3146,0,0,100,22,FALSE,23,2,15.47728366
3147,0,0,100,24,FALSE,23,2,16.43510201
3155,0,0,100,10,FALSE,24,2,18.05428018
3148,0,0,100,26,FALSE,23,2,16.21120294
3156,0,0,100,12,FALSE,24,2,17.33450205
3149,0,0,100,28,FALSE,23,2,16.58844336
3157,0,0,100,14,FALSE,24,2,15.80490217
3150,0,0,100,30,FALSE,23,2,15.84338685
3159,0,0,100,18,FALSE,24,2,16.41279101
3166,0,0,100,2,FALSE,25,2,35.30762167
3167,0,0,100,4,FALSE,25,2,21.44168962
3158,0,0,100,16,FALSE,24,2,14.56075911
3168,0,0,100,6,FALSE,25,2,20.48668503
3160,0,0,100,20,FALSE,24,2,16.03837417
3161,0,0,100,22,FALSE,24,2,16.67978486
3169,0,0,100,8,FALSE,25,2,15.40731995
3170,0,0,100,10,FALSE,25,2,15.41169268
3162,0,0,100,24,FALSE,24,2,15.54876832
3163,0,0,100,26,FALSE,24,2,16.1046832
3171,0,0,100,12,FALSE,25,2,17.27606645
3164,0,0,100,28,FALSE,24,2,17.255042
3172,0,0,100,14,FALSE,25,2,16.58190295
3181,0,0,100,2,FALSE,26,2,36.31772268
3165,0,0,100,30,FALSE,24,2,15.02960641
3173,0,0,100,16,FALSE,25,2,15.93204775
3182,0,0,100,4,FALSE,26,2,20.49280686
3174,0,0,100,18,FALSE,25,2,16.30475882
3175,0,0,100,20,FALSE,25,2,16.23169494
3183,0,0,100,6,FALSE,26,2,18.04407713
3176,0,0,100,22,FALSE,25,2,15.82710219
3184,0,0,100,8,FALSE,26,2,18.24085006
3178,0,0,100,26,FALSE,25,2,15.38842975
3185,0,0,100,10,FALSE,26,2,16.38098153
3186,0,0,100,12,FALSE,26,2,15.89030804
3177,0,0,100,24,FALSE,25,2,14.35501258
3179,0,0,100,28,FALSE,25,2,14.54783525
3187,0,0,100,14,FALSE,26,2,16.61722116
3180,0,0,100,30,FALSE,25,2,16.06820557
3188,0,0,100,16,FALSE,26,2,14.51178451
3196,0,0,100,2,FALSE,27,2,35.58310376
3189,0,0,100,18,FALSE,26,2,15.69977853
3190,0,0,100,20,FALSE,26,2,15.1394326
3197,0,0,100,4,FALSE,27,2,19.81940618
3198,0,0,100,6,FALSE,27,2,19.56841139
3191,0,0,100,22,FALSE,26,2,14.50653723
3199,0,0,100,8,FALSE,27,2,18.29332284
3192,0,0,100,24,FALSE,26,2,13.58046872
3193,0,0,100,26,FALSE,26,2,15.31864096
3201,0,0,100,12,FALSE,27,2,14.7549879
3200,0,0,100,10,FALSE,27,2,15.44230181
3202,0,0,100,14,FALSE,27,2,15.36695628
3194,0,0,100,28,FALSE,26,2,15.21103289
3211,0,0,100,2,FALSE,28,2,32.82828283
3203,0,0,100,16,FALSE,27,2,15.70554025
3195,0,0,100,30,FALSE,26,2,16.05553972
3212,0,0,100,4,FALSE,28,2,19.75818794
3205,0,0,100,20,FALSE,27,2,14.54013822
3204,0,0,100,18,FALSE,27,2,15.5701399
3213,0,0,100,6,FALSE,28,2,17.54820937
3206,0,0,100,22,FALSE,27,2,15.94516595
3214,0,0,100,8,FALSE,28,2,16.16817526
3207,0,0,100,24,FALSE,27,2,14.94190921
3208,0,0,100,26,FALSE,27,2,14.36730946
3209,0,0,100,28,FALSE,27,2,15.94905282
3216,0,0,100,12,FALSE,28,2,15.34769179
3215,0,0,100,10,FALSE,28,2,16.87072748
3210,0,0,100,30,FALSE,27,2,16.14103417
3217,0,0,100,14,FALSE,28,2,15.76958395
3218,0,0,100,16,FALSE,28,2,13.83838384
3226,0,0,100,2,FALSE,29,2,34.84848485
3219,0,0,100,18,FALSE,28,2,15.78080268
3227,0,0,100,4,FALSE,29,2,19.4214876
3220,0,0,100,20,FALSE,28,2,13.75718912
3228,0,0,100,6,FALSE,29,2,15.74839302
3229,0,0,100,8,FALSE,29,2,15.85333858
3221,0,0,100,22,FALSE,28,2,14.73829201
3230,0,0,100,10,FALSE,29,2,15.6667687
3223,0,0,100,26,FALSE,28,2,15.15702479
3222,0,0,100,24,FALSE,28,2,15.44496347
3232,0,0,100,14,FALSE,29,2,15.04909232
3224,0,0,100,28,FALSE,28,2,13.33027242
3231,0,0,100,12,FALSE,29,2,15.63152183
3233,0,0,100,16,FALSE,29,2,14.98928681
3225,0,0,100,30,FALSE,28,2,13.62369779
3242,0,0,100,4,FALSE,30,2,18.65625957
3241,0,0,100,2,FALSE,30,2,32.6446281
3235,0,0,100,20,FALSE,29,2,14.4338118
3234,0,0,100,18,FALSE,29,2,15.89423648
3243,0,0,100,6,FALSE,30,2,16.40955005
3236,0,0,100,22,FALSE,29,2,13.4789453
3244,0,0,100,8,FALSE,30,2,17.28322183
3237,0,0,100,24,FALSE,29,2,13.03748952
3238,0,0,100,26,FALSE,29,2,14.23507805
3245,0,0,100,10,FALSE,30,2,15.42189572
3246,0,0,100,12,FALSE,30,2,15.17238501
3256,0,0,100,2,FALSE,0,2,37.87878788
3239,0,0,100,28,FALSE,29,2,13.46971397
3247,0,0,100,14,FALSE,30,2,14.17320054
3248,0,0,100,16,FALSE,30,2,15.66880931
3240,0,0,100,30,FALSE,29,2,15.14676546
3257,0,0,100,4,FALSE,0,2,25.84940312
3249,0,0,100,18,FALSE,30,2,14.85172581
3250,0,0,100,20,FALSE,30,2,15.51157508
3259,0,0,100,8,FALSE,0,2,22.04512659
