[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
3493,0,0,100,26,FALSE,15,80,39.79981635
3494,0,0,100,28,FALSE,15,80,39.58949767
3503,0,0,100,16,FALSE,16,80,41.0070401
3512,0,0,100,4,FALSE,17,80,49.60208142
3504,0,0,100,18,FALSE,16,80,40.74704262
3513,0,0,100,6,FALSE,17,80,46.43709826
3495,0,0,100,30,FALSE,15,80,40.38029195
3505,0,0,100,20,FALSE,16,80,40.52728239
3514,0,0,100,8,FALSE,17,80,43.48025712
3506,0,0,100,22,FALSE,16,80,40.30565394
3515,0,0,100,10,FALSE,17,80,41.90898888
3507,0,0,100,24,FALSE,16,80,40.12256957
3516,0,0,100,12,FALSE,17,80,41.65205777
3508,0,0,100,26,FALSE,16,80,40.1046832
3526,0,0,100,2,FALSE,18,80,49.90817264
3517,0,0,100,14,FALSE,17,80,41.6225189
3509,0,0,100,28,FALSE,16,80,40.34452267
3518,0,0,100,16,FALSE,17,80,41.07438017
3527,0,0,100,4,FALSE,18,80,48.65319865
3510,0,0,100,30,FALSE,16,80,40.28846458
3528,0,0,100,6,FALSE,18,80,46.34527089
3519,0,0,100,18,FALSE,17,80,40.76324745
3529,0,0,100,8,FALSE,18,80,43.90003935
3520,0,0,100,20,FALSE,17,80,40.16480595
3530,0,0,100,10,FALSE,18,80,41.82736455
3521,0,0,100,22,FALSE,17,80,40.10450829
3522,0,0,100,24,FALSE,17,80,40.33816425
3531,0,0,100,12,FALSE,18,80,42.18632607
3523,0,0,100,26,FALSE,17,80,40.18181818
3532,0,0,100,14,FALSE,18,80,41.35410045
3524,0,0,100,28,FALSE,17,80,40.04523348
3541,0,0,100,2,FALSE,19,80,49.35720845
3525,0,0,100,30,FALSE,17,80,39.77549793
3542,0,0,100,4,FALSE,19,80,48.53076217
3533,0,0,100,16,FALSE,18,80,40.90296908
3534,0,0,100,18,FALSE,18,80,40.24469292
3543,0,0,100,6,FALSE,19,80,45.99632691
3535,0,0,100,20,FALSE,18,80,39.96665217
3544,0,0,100,8,FALSE,19,80,43.49337531
3536,0,0,100,22,FALSE,18,80,40.09576282
3545,0,0,100,10,FALSE,19,80,42.80685644
3537,0,0,100,24,FALSE,18,80,40.65357129
3538,0,0,100,26,FALSE,18,80,40.41322314
3546,0,0,100,12,FALSE,19,80,41.04265798
3556,0,0,100,2,FALSE,20,80,49.35720845
3547,0,0,100,14,FALSE,19,80,40.80313626
3548,0,0,100,16,FALSE,19,80,41.34374043
3539,0,0,100,28,FALSE,18,80,40.0010203
3557,0,0,100,4,FALSE,20,80,48.04101622
3549,0,0,100,18,FALSE,19,80,40.00162048
3540,0,0,100,30,FALSE,18,80,39.77866439
3558,0,0,100,6,FALSE,20,80,44.63728191
3550,0,0,100,20,FALSE,19,80,40.20830313
3551,0,0,100,22,FALSE,19,80,39.48358039
3559,0,0,100,8,FALSE,20,80,43.90003935
3552,0,0,100,24,FALSE,19,80,40.08663712
3560,0,0,100,10,FALSE,20,80,41.8885828
3553,0,0,100,26,FALSE,19,80,39.37373737
3561,0,0,100,12,FALSE,20,80,41.2430086
3554,0,0,100,28,FALSE,19,80,38.23929531
3562,0,0,100,14,FALSE,20,80,40.01907184
3571,0,0,100,2,FALSE,21,80,49.54086318
3563,0,0,100,16,FALSE,20,80,39.61738598
3555,0,0,100,30,FALSE,19,80,39.55067921
3572,0,0,100,4,FALSE,21,80,47.1533517
3564,0,0,100,18,FALSE,20,80,39.93680117
3566,0,0,100,22,FALSE,20,80,38.56093402
3573,0,0,100,6,FALSE,21,80,44.5087236
3565,0,0,100,20,FALSE,20,80,38.86472379
3574,0,0,100,8,FALSE,21,80,42.98176571
3575,0,0,100,10,FALSE,21,80,40.68462402
3567,0,0,100,24,FALSE,20,80,39.18433345
3568,0,0,100,26,FALSE,20,80,39.16069789
3576,0,0,100,12,FALSE,21,80,39.83220636
3586,0,0,100,2,FALSE,22,80,49.08172635
3577,0,0,100,14,FALSE,21,80,40.18859928
3569,0,0,100,28,FALSE,20,80,37.86858484
3570,0,0,100,30,FALSE,20,80,38.64190494
3587,0,0,100,4,FALSE,22,80,46.23507805
3579,0,0,100,18,FALSE,21,80,38.68902933
3578,0,0,100,16,FALSE,21,80,39.43985308
3580,0,0,100,20,FALSE,21,80,37.85462278
3588,0,0,100,6,FALSE,22,80,43.48025712
3581,0,0,100,22,FALSE,21,80,38.088679
3589,0,0,100,8,FALSE,22,80,41.59123705
3590,0,0,100,10,FALSE,22,80,39.26640139
3582,0,0,100,24,FALSE,21,80,38.72918912
3583,0,0,100,26,FALSE,21,80,36.95684114
3591,0,0,100,12,FALSE,22,80,38.74697387
3601,0,0,100,2,FALSE,23,80,47.79614325
3584,0,0,100,28,FALSE,21,80,37.04894058
3602,0,0,100,4,FALSE,23,80,46.23507805
3592,0,0,100,14,FALSE,22,80,39.16437098
3603,0,0,100,6,FALSE,23,80,43.31496786
3585,0,0,100,30,FALSE,21,80,36.14040087
3593,0,0,100,16,FALSE,22,80,37.53596572
3594,0,0,100,18,FALSE,22,80,37.1657754
3604,0,0,100,8,FALSE,23,80,40.21382658
3596,0,0,100,22,FALSE,22,80,37.10044165
3595,0,0,100,20,FALSE,22,80,36.72852931
3605,0,0,100,10,FALSE,23,80,39.53168044
3597,0,0,100,24,FALSE,22,80,37.17610892
3606,0,0,100,12,FALSE,23,80,38.11253026
3598,0,0,100,26,FALSE,22,80,35.87695133
3616,0,0,100,2,FALSE,24,80,48.4389348
3599,0,0,100,28,FALSE,22,80,36.07965174
3607,0,0,100,14,FALSE,23,80,37.04527795
3617,0,0,100,4,FALSE,24,80,45.1637588
3600,0,0,100,30,FALSE,22,80,36.51404325
3608,0,0,100,16,FALSE,23,80,37.32782369
3609,0,0,100,18,FALSE,23,80,37.2197915
3618,0,0,100,6,FALSE,24,80,41.31313131
3619,0,0,100,8,FALSE,24,80,38.98071625
3610,0,0,100,20,FALSE,23,80,36.07607172
3611,0,0,100,22,FALSE,23,80,35.69679479
3620,0,0,100,10,FALSE,24,80,38.35833078
3612,0,0,100,24,FALSE,23,80,35.13993692
3621,0,0,100,12,FALSE,24,80,36.69338008
3613,0,0,100,26,FALSE,23,80,34.83379247
3631,0,0,100,2,FALSE,25,80,48.53076217
3622,0,0,100,14,FALSE,24,80,36.06343152
3614,0,0,100,28,FALSE,23,80,36.02523552
3632,0,0,100,4,FALSE,25,80,42.92929293
3623,0,0,100,16,FALSE,24,80,35.44230181
3615,0,0,100,30,FALSE,23,80,34.52233938
3624,0,0,100,18,FALSE,24,80,35.25900718
3633,0,0,100,6,FALSE,25,80,40.59687787
3625,0,0,100,20,FALSE,24,80,33.83838384
3634,0,0,100,8,FALSE,25,80,38.31168831
3626,0,0,100,22,FALSE,24,80,34.22318422
3635,0,0,100,10,FALSE,25,80,36.15447403
3627,0,0,100,24,FALSE,24,80,34.82053739
3636,0,0,100,12,FALSE,25,80,35.78345438
3646,0,0,100,2,FALSE,26,80,46.23507805
3628,0,0,100,26,FALSE,24,80,33.77226814
3637,0,0,100,14,FALSE,25,80,34.86967578
3629,0,0,100,28,FALSE,24,80,33.69554127
3638,0,0,100,16,FALSE,25,80,34.02816039
3647,0,0,100,4,FALSE,26,80,41.67431895
3630,0,0,100,30,FALSE,24,80,32.54963427
3639,0,0,100,18,FALSE,25,80,32.06665586
3648,0,0,100,6,FALSE,26,80,40.1010101
3640,0,0,100,20,FALSE,25,80,35.00314146
3649,0,0,100,8,FALSE,26,80,37.23599633
3641,0,0,100,22,FALSE,25,80,33.36612882
3650,0,0,100,10,FALSE,26,80,35.25660647
3642,0,0,100,24,FALSE,25,80,32.40108596
3651,0,0,100,12,FALSE,26,80,34.66483012
3643,0,0,100,26,FALSE,25,80,33.16620753
3661,0,0,100,2,FALSE,27,80,47.06152433
3652,0,0,100,14,FALSE,26,80,34.2551388
3644,0,0,100,28,FALSE,25,80,33.47447539
3653,0,0,100,16,FALSE,26,80,33.04254668
3662,0,0,100,4,FALSE,27,80,41.06213652
3645,0,0,100,30,FALSE,25,80,32.41031
3654,0,0,100,18,FALSE,26,80,32.50958786
3663,0,0,100,6,FALSE,27,80,37.6584022
3655,0,0,100,20,FALSE,26,80,31.69735634
3664,0,0,100,8,FALSE,27,80,34.50741178
3656,0,0,100,22,FALSE,26,80,32.32541869
3657,0,0,100,24,FALSE,26,80,32.34918353
3665,0,0,100,10,FALSE,27,80,34.43016019
3658,0,0,100,26,FALSE,26,80,32.89072544
3666,0,0,100,12,FALSE,27,80,32.41088572
3676,0,0,100,2,FALSE,28,80,45.95959596
3667,0,0,100,14,FALSE,27,80,32.89185562
3659,0,0,100,28,FALSE,26,80,32.17868925
3668,0,0,100,16,FALSE,27,80,31.83042547
3677,0,0,100,4,FALSE,28,80,40.29690848
3660,0,0,100,30,FALSE,26,80,31.75168614
3669,0,0,100,18,FALSE,27,80,32.48798142
3670,0,0,100,20,FALSE,27,80,31.15605819
3678,0,0,100,6,FALSE,28,80,35.76675849
3679,0,0,100,8,FALSE,28,80,32.67086449
3671,0,0,100,22,FALSE,27,80,31.5252088
3672,0,0,100,24,FALSE,27,80,30.44476384
3680,0,0,100,10,FALSE,28,80,33.92000816
3681,0,0,100,12,FALSE,28,80,32.81158694
3673,0,0,100,26,FALSE,27,80,29.87144169
3691,0,0,100,2,FALSE,29,80,45.8677686
3682,0,0,100,14,FALSE,28,80,31.38023593
3674,0,0,100,28,FALSE,27,80,29.81838588
3692,0,0,100,4,FALSE,29,80,40.7560453
3683,0,0,100,16,FALSE,28,80,30.00612182
3675,0,0,100,30,FALSE,27,80,29.68082075
3684,0,0,100,18,FALSE,28,80,30.88910495
3693,0,0,100,6,FALSE,29,80,36.1707989
3685,0,0,100,20,FALSE,28,80,30.05412981
3694,0,0,100,8,FALSE,29,80,34.14010232
3686,0,0,100,22,FALSE,28,80,29.75425248
3695,0,0,100,10,FALSE,29,80,30.08366493
3687,0,0,100,24,FALSE,28,80,30.26510161
3696,0,0,100,12,FALSE,29,80,30.09015778
3688,0,0,100,26,FALSE,28,80,28.83195592
3706,0,0,100,2,FALSE,30,80,45.5922865
3697,0,0,100,14,FALSE,29,80,30.35600763
3689,0,0,100,28,FALSE,28,80,28.59062
3707,0,0,100,4,FALSE,30,80,38.55218855
3698,0,0,100,16,FALSE,29,80,30.29384757
3690,0,0,100,30,FALSE,28,80,27.86643868
3699,0,0,100,18,FALSE,29,80,29.49548966
3708,0,0,100,6,FALSE,30,80,34.02203857
3700,0,0,100,20,FALSE,29,80,27.75361268
3701,0,0,100,22,FALSE,29,80,29.52687044
3709,0,0,100,8,FALSE,30,80,32.61839171
3702,0,0,100,24,FALSE,29,80,27.19886613
3710,0,0,100,10,FALSE,30,80,30.81828385
3703,0,0,100,26,FALSE,29,80,28.62626263
3711,0,0,100,12,FALSE,30,80,28.83796644
3721,0,0,100,2,FALSE,0,80,50
3704,0,0,100,28,FALSE,29,80,27.81518893
3712,0,0,100,14,FALSE,30,80,28.92915166
3722,0,0,100,4,FALSE,0,80,33.56290174
3713,0,0,100,16,FALSE,30,80,28.51851852
3705,0,0,100,30,FALSE,29,80,28.51556316
3723,0,0,100,6,FALSE,0,80,30.97337006
3714,0,0,100,18,FALSE,30,80,28.99313996
3724,0,0,100,8,FALSE,0,80,28.98465171
3715,0,0,100,20,FALSE,30,80,28.35290706
3717,0,0,100,24,FALSE,30,80,26.44029225
3716,0,0,100,22,FALSE,30,80,27.91770519
3725,0,0,100,10,FALSE,0,80,28.50219365
3718,0,0,100,26,FALSE,30,80,26.53627181
3726,0,0,100,12,FALSE,0,80,27.07655063
3727,0,0,100,14,FALSE,0,80,26.18139436
3736,0,0,100,2,FALSE,1,80,50
3737,0,0,100,4,FALSE,1,80,33.80777472
3719,0,0,100,28,FALSE,30,80,26.98194062
3728,0,0,100,16,FALSE,0,80,26.81052954
3729,0,0,100,18,FALSE,0,80,26.35715443
3738,0,0,100,6,FALSE,1,80,30.45913682
3720,0,0,100,30,FALSE,30,80,26.85633767
3731,0,0,100,22,FALSE,0,80,26.40474004
3739,0,0,100,8,FALSE,1,80,27.35799554
3730,0,0,100,20,FALSE,0,80,26.70968054
3732,0,0,100,24,FALSE,0,80,26.1368627
3740,0,0,100,10,FALSE,1,80,27.51249872
3733,0,0,100,26,FALSE,0,80,25.20293848
3741,0,0,100,12,FALSE,1,80,27.4855998
3742,0,0,100,14,FALSE,1,80,27.18443173
3751,0,0,100,2,FALSE,2,80,50
3734,0,0,100,28,FALSE,0,80,25.48209366
3752,0,0,100,4,FALSE,2,80,33.44046526
3735,0,0,100,30,FALSE,0,80,25.61825148
3743,0,0,100,16,FALSE,1,80,27.79002143
3753,0,0,100,6,FALSE,2,80,30.42240588
3744,0,0,100,18,FALSE,1,80,26.98374115
3754,0,0,100,8,FALSE,2,80,28.47304211
3745,0,0,100,20,FALSE,1,80,27.68111739
3755,0,0,100,10,FALSE,2,80,29.28782777
3746,0,0,100,22,FALSE,1,80,27.04315886
3756,0,0,100,12,FALSE,2,80,29.48910594
3747,0,0,100,24,FALSE,1,80,27.5581906
3766,0,0,100,2,FALSE,3,80,50
3757,0,0,100,14,FALSE,2,80,30.1229074
3748,0,0,100,26,FALSE,1,80,26.51056015
3749,0,0,100,28,FALSE,1,80,27.97163555
3767,0,0,100,4,FALSE,3,80,33.37924702
3758,0,0,100,16,FALSE,2,80,30.55096419
3768,0,0,100,6,FALSE,3,80,30.55096419
3750,0,0,100,30,FALSE,1,80,27.75561255
3759,0,0,100,18,FALSE,2,80,29.86279911
3760,0,0,100,20,FALSE,2,80,28.92803634
3769,0,0,100,8,FALSE,3,80,31.26721763
3761,0,0,100,22,FALSE,2,80,29.12457912
3770,0,0,100,10,FALSE,3,80,32.1650852
3762,0,0,100,24,FALSE,2,80,27.65800295
3771,0,0,100,12,FALSE,3,80,31.94340095
3763,0,0,100,26,FALSE,2,80,27.64921947
3772,0,0,100,14,FALSE,3,80,30.59617151
3781,0,0,100,2,FALSE,4,80,50
3764,0,0,100,28,FALSE,2,80,27.61452913
3773,0,0,100,16,FALSE,3,80,29.64493419
3782,0,0,100,4,FALSE,4,80,33.47107438
3774,0,0,100,18,FALSE,3,80,30.20310052
3765,0,0,100,30,FALSE,2,80,27.99943004
3775,0,0,100,20,FALSE,3,80,29.86564207
3783,0,0,100,6,FALSE,4,80,32.03856749
3777,0,0,100,24,FALSE,3,80,28.97552601
3776,0,0,100,22,FALSE,3,80,29.3694521
3784,0,0,100,8,FALSE,4,80,34.66483012
3778,0,0,100,26,FALSE,3,80,29.69146006
3785,0,0,100,10,FALSE,4,80,33.17518621
3786,0,0,100,12,FALSE,4,80,31.40078471
3796,0,0,100,2,FALSE,5,80,50
3787,0,0,100,14,FALSE,4,80,31.86762732
3779,0,0,100,28,FALSE,3,80,29.99523858
3797,0,0,100,4,FALSE,5,80,33.56290174
3788,0,0,100,16,FALSE,4,80,31.52433425
3798,0,0,100,6,FALSE,5,80,36.62993572
3789,0,0,100,18,FALSE,4,80,31.4724788
3780,0,0,100,30,FALSE,3,80,28.86387385
3790,0,0,100,20,FALSE,4,80,30.54226475
3791,0,0,100,22,FALSE,4,80,31.359045
3799,0,0,100,8,FALSE,5,80,35.45192182
3800,0,0,100,10,FALSE,5,80,33.23640445
3793,0,0,100,26,FALSE,4,80,30.59504132
3792,0,0,100,24,FALSE,4,80,30.55655368
3801,0,0,100,12,FALSE,5,80,32.41088572
3811,0,0,100,2,FALSE,6,80,50
3802,0,0,100,14,FALSE,5,80,32.99074663
3794,0,0,100,28,FALSE,4,80,30.67544128
3812,0,0,100,4,FALSE,6,80,35.24640343
3803,0,0,100,16,FALSE,5,80,32.6691154
3804,0,0,100,18,FALSE,5,80,31.71555123
3795,0,0,100,30,FALSE,4,80,30.20328679
3805,0,0,100,20,FALSE,5,80,33.00227152
3813,0,0,100,6,FALSE,6,80,39.43985308
3814,0,0,100,8,FALSE,6,80,35.47815821
3806,0,0,100,22,FALSE,5,80,32.24670952
3815,0,0,100,10,FALSE,6,80,34.18528722
3807,0,0,100,24,FALSE,5,80,31.98586657
3816,0,0,100,12,FALSE,6,80,33.97195091
3826,0,0,100,2,FALSE,7,80,50
3808,0,0,100,26,FALSE,5,80,31.34067952
3817,0,0,100,14,FALSE,6,80,33.9302112
3809,0,0,100,28,FALSE,5,80,31.99163351
3827,0,0,100,4,FALSE,7,80,37.81756964
3818,0,0,100,16,FALSE,6,80,33.40985614
3819,0,0,100,18,FALSE,6,80,33.37384541
3828,0,0,100,6,FALSE,7,80,40.02754821
3810,0,0,100,30,FALSE,5,80,31.8118489
3829,0,0,100,8,FALSE,7,80,35.5043946
3820,0,0,100,20,FALSE,6,80,33.13759606
3830,0,0,100,10,FALSE,7,80,35.23620039
3821,0,0,100,22,FALSE,6,80,33.2524378
3822,0,0,100,24,FALSE,6,80,33.02790753
3831,0,0,100,12,FALSE,7,80,35.16570665
3823,0,0,100,26,FALSE,6,80,33.40863177
3841,0,0,100,2,FALSE,8,80,50
3824,0,0,100,28,FALSE,6,80,33.15478012
3832,0,0,100,14,FALSE,7,80,35.33587624
3833,0,0,100,16,FALSE,7,80,35.11172329
3834,0,0,100,18,FALSE,7,80,34.48117539
3842,0,0,100,4,FALSE,8,80,42.34771962
3825,0,0,100,30,FALSE,6,80,32.07149869
3843,0,0,100,6,FALSE,8,80,39.77043159
3835,0,0,100,20,FALSE,7,80,34.21052632
3844,0,0,100,8,FALSE,8,80,37.15728716
3845,0,0,100,10,FALSE,8,80,37.18498112
3836,0,0,100,22,FALSE,7,80,34.02203857
3837,0,0,100,24,FALSE,7,80,34.23763325
3846,0,0,100,12,FALSE,8,80,36.4596377
3847,0,0,100,14,FALSE,8,80,35.90803136
3839,0,0,100,28,FALSE,7,80,34.10366289
3838,0,0,100,26,FALSE,7,80,34.18732782
3856,0,0,100,2,FALSE,9,80,50
3840,0,0,100,30,FALSE,7,80,34.02520503
3849,0,0,100,18,FALSE,8,80,35.68033274
3848,0,0,100,16,FALSE,8,80,35.64432201
3858,0,0,100,6,FALSE,9,80,40.26629936
3850,0,0,100,20,FALSE,8,80,35.16746411
3859,0,0,100,8,FALSE,9,80,38.12803358
3857,0,0,100,4,FALSE,9,80,45.50045914
3852,0,0,100,24,FALSE,8,80,35.30762167
3851,0,0,100,22,FALSE,8,80,35.28575801
3860,0,0,100,10,FALSE,9,80,38.12366085
3861,0,0,100,12,FALSE,9,80,36.69338008
3871,0,0,100,2,FALSE,10,80,50
3863,0,0,100,16,FALSE,9,80,37.34006734
3853,0,0,100,26,FALSE,8,80,34.83746556
3864,0,0,100,18,FALSE,9,80,36.64181926
3862,0,0,100,14,FALSE,9,80,37.06646888
3872,0,0,100,4,FALSE,10,80,47.03091521
3873,0,0,100,6,FALSE,10,80,40.41322314
3865,0,0,100,20,FALSE,9,80,36.21622928
3874,0,0,100,8,FALSE,10,80,39.61038961
3854,0,0,100,28,FALSE,8,80,35.01513451
3875,0,0,100,10,FALSE,10,80,38.68482808
3867,0,0,100,24,FALSE,9,80,36.55727233
3868,0,0,100,26,FALSE,9,80,35.49862259
3855,0,0,100,30,FALSE,8,80,35.1271334
3876,0,0,100,12,FALSE,10,80,38.11253026
3869,0,0,100,28,FALSE,9,80,35.63071795
3866,0,0,100,22,FALSE,9,80,36.28711356
3878,0,0,100,16,FALSE,10,80,37.909397
3886,0,0,100,2,FALSE,11,80,50
3887,0,0,100,4,FALSE,11,80,48.56137129
3877,0,0,100,14,FALSE,10,80,38.03418803
3870,0,0,100,30,FALSE,9,80,35.86808524
3881,0,0,100,22,FALSE,10,80,37.33219642
3889,0,0,100,8,FALSE,11,80,40.22694477
3888,0,0,100,6,FALSE,11,80,41.01928375
3882,0,0,100,24,FALSE,10,80,36.52533238
3879,0,0,100,18,FALSE,10,80,37.61951061
3890,0,0,100,10,FALSE,11,80,39.70513213
3880,0,0,100,20,FALSE,10,80,37.48248031
3891,0,0,100,12,FALSE,11,80,38.99741214
3883,0,0,100,26,FALSE,10,80,36.95684114
3892,0,0,100,14,FALSE,11,80,38.40149749
3885,0,0,100,30,FALSE,10,80,36.74202843
3902,0,0,100,4,FALSE,12,80,49.11233548
3901,0,0,100,2,FALSE,12,80,50
3893,0,0,100,16,FALSE,11,80,38.93174166
3884,0,0,100,28,FALSE,10,80,36.61701187
3894,0,0,100,18,FALSE,11,80,37.6681251
3903,0,0,100,6,FALSE,12,80,42.30486685
3905,0,0,100,10,FALSE,12,80,40.46015713
3904,0,0,100,8,FALSE,12,80,42.19467401
3895,0,0,100,20,FALSE,11,80,38.13977091
3906,0,0,100,12,FALSE,12,80,39.74872694
3897,0,0,100,24,FALSE,11,80,37.32782369
3907,0,0,100,14,FALSE,12,80,39.33389842
3896,0,0,100,22,FALSE,11,80,38.11491539
3898,0,0,100,26,FALSE,11,80,38.11386593
3908,0,0,100,16,FALSE,12,80,39.8500153
3916,0,0,100,2,FALSE,13,80,50
3899,0,0,100,28,FALSE,11,80,38.30731558
3917,0,0,100,4,FALSE,13,80,49.51025406
3910,0,0,100,20,FALSE,12,80,38.95171814
3909,0,0,100,18,FALSE,12,80,39.0077243
3918,0,0,100,6,FALSE,13,80,42.13957759
3900,0,0,100,30,FALSE,11,80,37.10617143
3919,0,0,100,8,FALSE,13,80,42.62757445
3911,0,0,100,22,FALSE,12,80,38.56967948
3912,0,0,100,24,FALSE,12,80,38.39781211
3921,0,0,100,12,FALSE,13,80,40.39986643
3913,0,0,100,26,FALSE,12,80,39.04683196
3920,0,0,100,10,FALSE,13,80,40.50096929
3922,0,0,100,14,FALSE,13,80,39.93430812
3931,0,0,100,2,FALSE,14,80,49.90817264
3932,0,0,100,4,FALSE,14,80,49.66329966
3915,0,0,100,30,FALSE,12,80,38.5405782
3924,0,0,100,18,FALSE,13,80,40.17447199
3923,0,0,100,16,FALSE,13,80,40.26017753
3914,0,0,100,28,FALSE,12,80,38.24949835
3925,0,0,100,20,FALSE,13,80,39.49784931
3933,0,0,100,6,FALSE,14,80,43.60881543
3926,0,0,100,22,FALSE,13,80,39.1118982
3936,0,0,100,12,FALSE,14,80,41.36822773
3937,0,0,100,14,FALSE,14,80,40.28749029
3928,0,0,100,26,FALSE,13,80,38.87786961
3930,0,0,100,30,FALSE,13,80,38.17960166
3939,0,0,100,18,FALSE,14,80,40.34192189
3946,0,0,100,2,FALSE,15,80,50
3947,0,0,100,4,FALSE,15,80,49.44903581
3927,0,0,100,24,FALSE,13,80,39.97484729
3935,0,0,100,10,FALSE,14,80,41.69472503
3934,0,0,100,8,FALSE,14,80,43.08671127
3940,0,0,100,20,FALSE,14,80,40.26146634
3948,0,0,100,6,FALSE,15,80,44.67401286
3938,0,0,100,16,FALSE,14,80,40.60299969
3929,0,0,100,28,FALSE,13,80,38.85487875
3942,0,0,100,24,FALSE,14,80,40.15450952
3949,0,0,100,8,FALSE,15,80,43.19165683
3943,0,0,100,26,FALSE,14,80,39.21212121
3950,0,0,100,10,FALSE,15,80,42.09264361
3941,0,0,100,22,FALSE,14,80,39.82028073
3952,0,0,100,14,FALSE,15,80,40.90909091
3951,0,0,100,12,FALSE,15,80,41.74388513
3945,0,0,100,30,FALSE,14,80,39.47468415
3961,0,0,100,2,FALSE,16,80,50
3944,0,0,100,28,FALSE,14,80,40.1506649
3962,0,0,100,4,FALSE,16,80,49.54086318
3953,0,0,100,16,FALSE,15,80,40.45607591
3956,0,0,100,22,FALSE,15,80,40.72543618
3963,0,0,100,6,FALSE,16,80,45.77594123
3954,0,0,100,18,FALSE,15,80,40.30951223
3965,0,0,100,10,FALSE,16,80,41.82736455
3955,0,0,100,20,FALSE,15,80,41.04924847
3957,0,0,100,24,FALSE,15,80,39.84309498
3964,0,0,100,8,FALSE,16,80,43.58520268
3966,0,0,100,12,FALSE,16,80,41.31814008
3967,0,0,100,14,FALSE,16,80,41.19163665
3976,0,0,100,2,FALSE,17,80,49.72451791
3958,0,0,100,26,FALSE,15,80,40.19283747
3968,0,0,100,16,FALSE,16,80,41.3865932
3959,0,0,100,28,FALSE,15,80,39.7221372
3977,0,0,100,4,FALSE,17,80,49.41842669
3960,0,0,100,30,FALSE,15,80,40.31062981
3978,0,0,100,6,FALSE,17,80,46.17998163
3970,0,0,100,20,FALSE,16,80,41.09274564
3979,0,0,100,8,FALSE,17,80,43.41466614
3969,0,0,100,18,FALSE,16,80,41.37362934
3980,0,0,100,10,FALSE,17,80,41.87837976
3972,0,0,100,24,FALSE,16,80,39.99880225
3971,0,0,100,22,FALSE,16,80,40.5067996
3973,0,0,100,26,FALSE,16,80,40.67033976
3981,0,0,100,12,FALSE,17,80,42.17797813
3991,0,0,100,2,FALSE,18,80,49.72451791
3983,0,0,100,16,FALSE,17,80,40.54790328
3975,0,0,100,30,FALSE,16,80,40.59561129
3982,0,0,100,14,FALSE,17,80,41.09274564
3992,0,0,100,4,FALSE,18,80,48.83685338
3974,0,0,100,28,FALSE,16,80,39.75954835
3985,0,0,100,20,FALSE,17,80,39.83132763
3986,0,0,100,22,FALSE,17,80,39.91648083
3993,0,0,100,6,FALSE,18,80,45.94123049
3984,0,0,100,18,FALSE,17,80,40.03403014
3994,0,0,100,8,FALSE,18,80,42.85058376
3995,0,0,100,10,FALSE,18,80,42.37832874
4006,0,0,100,2,FALSE,19,80,49.63269054
3996,0,0,100,12,FALSE,18,80,41.73553719
3987,0,0,100,24,FALSE,17,80,40.13853955
3988,0,0,100,26,FALSE,17,80,40.20018365
3989,0,0,100,28,FALSE,17,80,39.20858416
3997,0,0,100,14,FALSE,18,80,41.53069153
3998,0,0,100,16,FALSE,18,80,41.2335476
4007,0,0,100,4,FALSE,19,80,48.53076217
3990,0,0,100,30,FALSE,17,80,39.71850163
4000,0,0,100,20,FALSE,18,80,40.52244937
3999,0,0,100,18,FALSE,18,80,39.86117863
4008,0,0,100,6,FALSE,19,80,45.90449954
4009,0,0,100,8,FALSE,19,80,42.62757445
4001,0,0,100,22,FALSE,18,80,40.11325375
4002,0,0,100,24,FALSE,18,80,39.54765042
4011,0,0,100,12,FALSE,19,80,41.62701394
4010,0,0,100,10,FALSE,19,80,42.14365881
4012,0,0,100,14,FALSE,19,80,41.22695486
4003,0,0,100,26,FALSE,18,80,39.96143251
4013,0,0,100,16,FALSE,19,80,40.37037037
4021,0,0,100,2,FALSE,20,80,49.08172635
4014,0,0,100,18,FALSE,19,80,40.50397018
4022,0,0,100,4,FALSE,20,80,47.1533517
4004,0,0,100,28,FALSE,18,80,39.51467537
4005,0,0,100,30,FALSE,18,80,39.28153003
4023,0,0,100,6,FALSE,20,80,44.94949495
4024,0,0,100,8,FALSE,20,80,42.01101928
4015,0,0,100,20,FALSE,19,80,39.29002948
4025,0,0,100,10,FALSE,20,80,41.74574023
4017,0,0,100,24,FALSE,19,80,40.21838943
4026,0,0,100,12,FALSE,20,80,40.51673762
4016,0,0,100,22,FALSE,19,80,39.63225327
4027,0,0,100,14,FALSE,20,80,40.90909091
4036,0,0,100,2,FALSE,21,80,48.98989899
4019,0,0,100,28,FALSE,19,80,39.46706118
4018,0,0,100,26,FALSE,19,80,38.85950413
4020,0,0,100,30,FALSE,19,80,38.98388271
4029,0,0,100,18,FALSE,20,80,39.6775239
4028,0,0,100,16,FALSE,20,80,38.98683808
4037,0,0,100,4,FALSE,21,80,47.24517906
4038,0,0,100,6,FALSE,21,80,44.54545455
4030,0,0,100,20,FALSE,20,80,38.19776715
4039,0,0,100,8,FALSE,21,80,42.15531943
4031,0,0,100,22,FALSE,20,80,39.10752547
4040,0,0,100,10,FALSE,21,80,40.23569024
4032,0,0,100,24,FALSE,20,80,38.26206731
4041,0,0,100,12,FALSE,21,80,39.32298188
4033,0,0,100,26,FALSE,20,80,38.87419651
